#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  5698    0.38214E-01   -0.37191E-03    0.26466E-11   -0.37191E-03    0.10904E-02    0.11012E-14    0.26466E-11    0.11012E-14    0.37853E-17
  5699    0.38128E-01   -0.36404E-03    0.26453E-11   -0.36404E-03    0.10868E-02    0.10870E-14    0.26453E-11    0.10870E-14    0.37827E-17
  5700    0.38042E-01   -0.35629E-03    0.26441E-11   -0.35629E-03    0.10833E-02    0.10730E-14    0.26441E-11    0.10730E-14    0.37802E-17
  5701    0.37957E-01   -0.34864E-03    0.26428E-11   -0.34864E-03    0.10797E-02    0.10591E-14    0.26428E-11    0.10591E-14    0.37776E-17
  5702    0.37872E-01   -0.34108E-03    0.26415E-11   -0.34108E-03    0.10762E-02    0.10455E-14    0.26415E-11    0.10455E-14    0.37751E-17
  5703    0.37788E-01   -0.33364E-03    0.26402E-11   -0.33364E-03    0.10727E-02    0.10322E-14    0.26402E-11    0.10322E-14    0.37726E-17
  5704    0.37704E-01   -0.32631E-03    0.26389E-11   -0.32631E-03    0.10692E-02    0.10190E-14    0.26389E-11    0.10190E-14    0.37701E-17
  5705    0.37618E-01   -0.31908E-03    0.26376E-11   -0.31908E-03    0.10657E-02    0.10060E-14    0.26376E-11    0.10060E-14    0.37675E-17
  5706    0.37535E-01   -0.31196E-03    0.26363E-11   -0.31196E-03    0.10623E-02    0.99327E-15    0.26363E-11    0.99327E-15    0.37650E-17
  5707    0.37452E-01   -0.30495E-03    0.26350E-11   -0.30495E-03    0.10589E-02    0.98073E-15    0.26350E-11    0.98073E-15    0.37625E-17
  5708    0.37370E-01   -0.29804E-03    0.26337E-11   -0.29804E-03    0.10556E-02    0.96839E-15    0.26337E-11    0.96839E-15    0.37600E-17
  5709    0.37286E-01   -0.29123E-03    0.26324E-11   -0.29123E-03    0.10522E-02    0.95626E-15    0.26324E-11    0.95626E-15    0.37575E-17
  5710    0.37204E-01   -0.28452E-03    0.26311E-11   -0.28452E-03    0.10489E-02    0.94434E-15    0.26311E-11    0.94434E-15    0.37549E-17
  5711    0.37122E-01   -0.27792E-03    0.26298E-11   -0.27792E-03    0.10456E-02    0.93263E-15    0.26298E-11    0.93263E-15    0.37524E-17
  5712    0.37041E-01   -0.27143E-03    0.26285E-11   -0.27143E-03    0.10423E-02    0.92112E-15    0.26285E-11    0.92112E-15    0.37499E-17
  5713    0.36961E-01   -0.26502E-03    0.26272E-11   -0.26502E-03    0.10390E-02    0.90982E-15    0.26272E-11    0.90982E-15    0.37474E-17
  5714    0.36879E-01   -0.25873E-03    0.26259E-11   -0.25873E-03    0.10357E-02    0.89872E-15    0.26259E-11    0.89872E-15    0.37449E-17
  5715    0.36799E-01   -0.25253E-03    0.26246E-11   -0.25253E-03    0.10325E-02    0.88783E-15    0.26246E-11    0.88783E-15    0.37424E-17
  5716    0.36719E-01   -0.24643E-03    0.26233E-11   -0.24643E-03    0.10293E-02    0.87713E-15    0.26233E-11    0.87713E-15    0.37399E-17
  5717    0.36639E-01   -0.24043E-03    0.26219E-11   -0.24043E-03    0.10261E-02    0.86664E-15    0.26219E-11    0.86664E-15    0.37374E-17
  5718    0.36560E-01   -0.23453E-03    0.26206E-11   -0.23453E-03    0.10229E-02    0.85635E-15    0.26206E-11    0.85635E-15    0.37349E-17
  5719    0.36480E-01   -0.22873E-03    0.26193E-11   -0.22873E-03    0.10197E-02    0.84627E-15    0.26193E-11    0.84627E-15    0.37324E-17
  5720    0.36402E-01   -0.22302E-03    0.26180E-11   -0.22302E-03    0.10166E-02    0.83638E-15    0.26180E-11    0.83638E-15    0.37299E-17
  5721    0.36323E-01   -0.21741E-03    0.26166E-11   -0.21741E-03    0.10134E-02    0.82669E-15    0.26166E-11    0.82669E-15    0.37274E-17
  5722    0.36245E-01   -0.21190E-03    0.26153E-11   -0.21190E-03    0.10103E-02    0.81720E-15    0.26153E-11    0.81720E-15    0.37250E-17
  5723    0.36167E-01   -0.20648E-03    0.26140E-11   -0.20648E-03    0.10072E-02    0.80791E-15    0.26140E-11    0.80791E-15    0.37225E-17
  5724    0.36089E-01   -0.20115E-03    0.26126E-11   -0.20115E-03    0.10041E-02    0.79881E-15    0.26126E-11    0.79881E-15    0.37200E-17
  5725    0.36012E-01   -0.19592E-03    0.26113E-11   -0.19592E-03    0.10010E-02    0.78992E-15    0.26113E-11    0.78992E-15    0.37175E-17
  5726    0.35935E-01   -0.19078E-03    0.26099E-11   -0.19078E-03    0.99793E-03    0.78121E-15    0.26099E-11    0.78121E-15    0.37150E-17
  5727    0.35859E-01   -0.18573E-03    0.26086E-11   -0.18573E-03    0.99493E-03    0.77271E-15    0.26086E-11    0.77271E-15    0.37126E-17
  5728    0.35783E-01   -0.18077E-03    0.26072E-11   -0.18077E-03    0.99187E-03    0.76439E-15    0.26072E-11    0.76439E-15    0.37101E-17
  5729    0.35707E-01   -0.17591E-03    0.26059E-11   -0.17591E-03    0.98889E-03    0.75627E-15    0.26059E-11    0.75627E-15    0.37076E-17
  5730    0.35631E-01   -0.17114E-03    0.26045E-11   -0.17114E-03    0.98586E-03    0.74835E-15    0.26045E-11    0.74835E-15    0.37051E-17
  5731    0.35555E-01   -0.16645E-03    0.26032E-11   -0.16645E-03    0.98290E-03    0.74061E-15    0.26032E-11    0.74061E-15    0.37027E-17
  5732    0.35481E-01   -0.16185E-03    0.26018E-11   -0.16185E-03    0.97993E-03    0.73307E-15    0.26018E-11    0.73307E-15    0.37002E-17
  5733    0.35407E-01   -0.15733E-03    0.26005E-11   -0.15733E-03    0.97699E-03    0.72572E-15    0.26005E-11    0.72572E-15    0.36977E-17
  5734    0.35332E-01   -0.15292E-03    0.25991E-11   -0.15292E-03    0.97405E-03    0.71856E-15    0.25991E-11    0.71856E-15    0.36953E-17
  5735    0.35259E-01   -0.14858E-03    0.25977E-11   -0.14858E-03    0.97113E-03    0.71158E-15    0.25977E-11    0.71158E-15    0.36928E-17
  5736    0.35185E-01   -0.14432E-03    0.25964E-11   -0.14432E-03    0.96821E-03    0.70480E-15    0.25964E-11    0.70480E-15    0.36903E-17
  5737    0.35112E-01   -0.14015E-03    0.25950E-11   -0.14015E-03    0.96533E-03    0.69820E-15    0.25950E-11    0.69820E-15    0.36879E-17
  5738    0.35039E-01   -0.13606E-03    0.25936E-11   -0.13606E-03    0.96244E-03    0.69179E-15    0.25936E-11    0.69179E-15    0.36854E-17
  5739    0.34966E-01   -0.13207E-03    0.25923E-11   -0.13207E-03    0.95956E-03    0.68557E-15    0.25923E-11    0.68557E-15    0.36830E-17
  5740    0.34894E-01   -0.12814E-03    0.25909E-11   -0.12814E-03    0.95669E-03    0.67954E-15    0.25909E-11    0.67954E-15    0.36805E-17
  5741    0.34822E-01   -0.12430E-03    0.25895E-11   -0.12430E-03    0.95385E-03    0.67368E-15    0.25895E-11    0.67368E-15    0.36781E-17
  5742    0.34751E-01   -0.12054E-03    0.25881E-11   -0.12054E-03    0.95100E-03    0.66802E-15    0.25881E-11    0.66802E-15    0.36756E-17
  5743    0.34680E-01   -0.11686E-03    0.25868E-11   -0.11686E-03    0.94817E-03    0.66253E-15    0.25868E-11    0.66253E-15    0.36732E-17
  5744    0.34608E-01   -0.11326E-03    0.25854E-11   -0.11326E-03    0.94535E-03    0.65723E-15    0.25854E-11    0.65723E-15    0.36708E-17
  5745    0.34538E-01   -0.10973E-03    0.25840E-11   -0.10973E-03    0.94255E-03    0.65211E-15    0.25840E-11    0.65211E-15    0.36683E-17
  5746    0.34467E-01   -0.10628E-03    0.25826E-11   -0.10628E-03    0.93975E-03    0.64718E-15    0.25826E-11    0.64718E-15    0.36659E-17
  5747    0.34397E-01   -0.10291E-03    0.25812E-11   -0.10291E-03    0.93697E-03    0.64242E-15    0.25812E-11    0.64242E-15    0.36634E-17
  5748    0.34327E-01   -0.99606E-04    0.25798E-11   -0.99606E-04    0.93420E-03    0.63785E-15    0.25798E-11    0.63785E-15    0.36610E-17
  5749    0.34258E-01   -0.96393E-04    0.25784E-11   -0.96393E-04    0.93145E-03    0.63345E-15    0.25784E-11    0.63345E-15    0.36586E-17
  5750    0.34189E-01   -0.93237E-04    0.25770E-11   -0.93237E-04    0.92869E-03    0.62923E-15    0.25770E-11    0.62923E-15    0.36561E-17
  5751    0.34121E-01   -0.90160E-04    0.25756E-11   -0.90160E-04    0.92595E-03    0.62519E-15    0.25756E-11    0.62519E-15    0.36537E-17
  5752    0.34052E-01   -0.87161E-04    0.25742E-11   -0.87161E-04    0.92322E-03    0.62133E-15    0.25742E-11    0.62133E-15    0.36513E-17
  5753    0.33983E-01   -0.84219E-04    0.25728E-11   -0.84219E-04    0.92050E-03    0.61764E-15    0.25728E-11    0.61764E-15    0.36488E-17
  5754    0.33917E-01   -0.81354E-04    0.25714E-11   -0.81354E-04    0.91779E-03    0.61413E-15    0.25714E-11    0.61413E-15    0.36464E-17
  5755    0.33849E-01   -0.78560E-04    0.25700E-11   -0.78560E-04    0.91509E-03    0.61080E-15    0.25700E-11    0.61080E-15    0.36440E-17
  5756    0.33781E-01   -0.75830E-04    0.25686E-11   -0.75830E-04    0.91240E-03    0.60764E-15    0.25686E-11    0.60764E-15    0.36416E-17
  5757    0.33715E-01   -0.73176E-04    0.25672E-11   -0.73176E-04    0.90971E-03    0.60465E-15    0.25672E-11    0.60465E-15    0.36392E-17
  5758    0.33648E-01   -0.70578E-04    0.25658E-11   -0.70578E-04    0.90704E-03    0.60184E-15    0.25658E-11    0.60184E-15    0.36367E-17
  5759    0.33581E-01   -0.68057E-04    0.25644E-11   -0.68057E-04    0.90437E-03    0.59920E-15    0.25644E-11    0.59920E-15    0.36343E-17
  5760    0.33516E-01   -0.65591E-04    0.25629E-11   -0.65591E-04    0.90171E-03    0.59673E-15    0.25629E-11    0.59673E-15    0.36319E-17
  5761    0.33451E-01   -0.63187E-04    0.25615E-11   -0.63187E-04    0.89906E-03    0.59443E-15    0.25615E-11    0.59443E-15    0.36295E-17
  5762    0.33385E-01   -0.60860E-04    0.25601E-11   -0.60860E-04    0.89642E-03    0.59230E-15    0.25601E-11    0.59230E-15    0.36271E-17
  5763    0.33320E-01   -0.58587E-04    0.25587E-11   -0.58587E-04    0.89379E-03    0.59034E-15    0.25587E-11    0.59034E-15    0.36247E-17
  5764    0.33255E-01   -0.56382E-04    0.25573E-11   -0.56382E-04    0.89117E-03    0.58855E-15    0.25573E-11    0.58855E-15    0.36223E-17
  5765    0.33190E-01   -0.54232E-04    0.25558E-11   -0.54232E-04    0.88855E-03    0.58693E-15    0.25558E-11    0.58693E-15    0.36199E-17
  5766    0.33126E-01   -0.52150E-04    0.25544E-11   -0.52150E-04    0.88594E-03    0.58547E-15    0.25544E-11    0.58547E-15    0.36175E-17
  5767    0.33062E-01   -0.50121E-04    0.25530E-11   -0.50121E-04    0.88334E-03    0.58418E-15    0.25530E-11    0.58418E-15    0.36151E-17
  5768    0.32999E-01   -0.48145E-04    0.25515E-11   -0.48145E-04    0.88074E-03    0.58306E-15    0.25515E-11    0.58306E-15    0.36127E-17
  5769    0.32935E-01   -0.46238E-04    0.25501E-11   -0.46238E-04    0.87816E-03    0.58210E-15    0.25501E-11    0.58210E-15    0.36103E-17
  5770    0.32872E-01   -0.44383E-04    0.25487E-11   -0.44383E-04    0.87558E-03    0.58131E-15    0.25487E-11    0.58131E-15    0.36079E-17
  5771    0.32809E-01   -0.42588E-04    0.25472E-11   -0.42588E-04    0.87301E-03    0.58068E-15    0.25472E-11    0.58068E-15    0.36055E-17
  5772    0.32747E-01   -0.40838E-04    0.25458E-11   -0.40838E-04    0.87045E-03    0.58021E-15    0.25458E-11    0.58021E-15    0.36031E-17
  5773    0.32684E-01   -0.39140E-04    0.25443E-11   -0.39140E-04    0.86790E-03    0.57991E-15    0.25443E-11    0.57991E-15    0.36007E-17
  5774    0.32623E-01   -0.37509E-04    0.25429E-11   -0.37509E-04    0.86534E-03    0.57976E-15    0.25429E-11    0.57976E-15    0.35983E-17
  5775    0.32561E-01   -0.35923E-04    0.25414E-11   -0.35923E-04    0.86279E-03    0.57978E-15    0.25414E-11    0.57978E-15    0.35959E-17
  5776    0.32500E-01   -0.34395E-04    0.25400E-11   -0.34395E-04    0.86027E-03    0.57996E-15    0.25400E-11    0.57996E-15    0.35936E-17
  5777    0.32438E-01   -0.32912E-04    0.25385E-11   -0.32912E-04    0.85773E-03    0.58030E-15    0.25385E-11    0.58030E-15    0.35912E-17
  5778    0.32377E-01   -0.31487E-04    0.25371E-11   -0.31487E-04    0.85521E-03    0.58079E-15    0.25371E-11    0.58079E-15    0.35888E-17
  5779    0.32316E-01   -0.30106E-04    0.25356E-11   -0.30106E-04    0.85269E-03    0.58145E-15    0.25356E-11    0.58145E-15    0.35864E-17
  5780    0.32256E-01   -0.28775E-04    0.25342E-11   -0.28775E-04    0.85020E-03    0.58226E-15    0.25342E-11    0.58226E-15    0.35840E-17
  5781    0.32195E-01   -0.27496E-04    0.25327E-11   -0.27496E-04    0.84769E-03    0.58323E-15    0.25327E-11    0.58323E-15    0.35817E-17
  5782    0.32136E-01   -0.26259E-04    0.25313E-11   -0.26259E-04    0.84519E-03    0.58435E-15    0.25313E-11    0.58435E-15    0.35793E-17
  5783    0.32076E-01   -0.25065E-04    0.25298E-11   -0.25065E-04    0.84270E-03    0.58563E-15    0.25298E-11    0.58563E-15    0.35769E-17
  5784    0.32017E-01   -0.23921E-04    0.25283E-11   -0.23921E-04    0.84021E-03    0.58707E-15    0.25283E-11    0.58707E-15    0.35745E-17
  5785    0.31957E-01   -0.22827E-04    0.25269E-11   -0.22827E-04    0.83774E-03    0.58865E-15    0.25269E-11    0.58865E-15    0.35722E-17
  5786    0.31898E-01   -0.21776E-04    0.25254E-11   -0.21776E-04    0.83526E-03    0.59039E-15    0.25254E-11    0.59039E-15    0.35698E-17
  5787    0.31840E-01   -0.20766E-04    0.25239E-11   -0.20766E-04    0.83280E-03    0.59229E-15    0.25239E-11    0.59229E-15    0.35674E-17
  5788    0.31782E-01   -0.19805E-04    0.25225E-11   -0.19805E-04    0.83034E-03    0.59433E-15    0.25225E-11    0.59433E-15    0.35651E-17
  5789    0.31723E-01   -0.18886E-04    0.25210E-11   -0.18886E-04    0.82788E-03    0.59653E-15    0.25210E-11    0.59653E-15    0.35627E-17
  5790    0.31666E-01   -0.17994E-04    0.25195E-11   -0.17994E-04    0.82543E-03    0.59887E-15    0.25195E-11    0.59887E-15    0.35603E-17
  5791    0.31608E-01   -0.17158E-04    0.25180E-11   -0.17158E-04    0.82299E-03    0.60137E-15    0.25180E-11    0.60137E-15    0.35580E-17
  5792    0.31551E-01   -0.16363E-04    0.25165E-11   -0.16363E-04    0.82055E-03    0.60401E-15    0.25165E-11    0.60401E-15    0.35556E-17
  5793    0.31493E-01   -0.15601E-04    0.25151E-11   -0.15601E-04    0.81812E-03    0.60681E-15    0.25151E-11    0.60681E-15    0.35533E-17
  5794    0.31436E-01   -0.14880E-04    0.25136E-11   -0.14880E-04    0.81569E-03    0.60975E-15    0.25136E-11    0.60975E-15    0.35509E-17
  5795    0.31380E-01   -0.14207E-04    0.25121E-11   -0.14207E-04    0.81327E-03    0.61283E-15    0.25121E-11    0.61283E-15    0.35486E-17
  5796    0.31324E-01   -0.13567E-04    0.25106E-11   -0.13567E-04    0.81086E-03    0.61606E-15    0.25106E-11    0.61606E-15    0.35462E-17
  5797    0.31268E-01   -0.12959E-04    0.25091E-11   -0.12959E-04    0.80845E-03    0.61944E-15    0.25091E-11    0.61944E-15    0.35439E-17
  5798    0.31211E-01   -0.12399E-04    0.25076E-11   -0.12399E-04    0.80605E-03    0.62296E-15    0.25076E-11    0.62296E-15    0.35415E-17
  5799    0.31155E-01   -0.11863E-04    0.25061E-11   -0.11863E-04    0.80366E-03    0.62663E-15    0.25061E-11    0.62663E-15    0.35392E-17
  5800    0.31100E-01   -0.11374E-04    0.25046E-11   -0.11374E-04    0.80127E-03    0.63044E-15    0.25046E-11    0.63044E-15    0.35368E-17
  5801    0.31045E-01   -0.10903E-04    0.25032E-11   -0.10903E-04    0.79889E-03    0.63439E-15    0.25032E-11    0.63439E-15    0.35345E-17
  5802    0.30990E-01   -0.10470E-04    0.25017E-11   -0.10470E-04    0.79650E-03    0.63848E-15    0.25017E-11    0.63848E-15    0.35321E-17
  5803    0.30934E-01   -0.10077E-04    0.25002E-11   -0.10077E-04    0.79413E-03    0.64272E-15    0.25002E-11    0.64272E-15    0.35298E-17
  5804    0.30880E-01   -0.97141E-05    0.24987E-11   -0.97141E-05    0.79176E-03    0.64709E-15    0.24987E-11    0.64709E-15    0.35274E-17
  5805    0.30825E-01   -0.93901E-05    0.24972E-11   -0.93901E-05    0.78940E-03    0.65160E-15    0.24972E-11    0.65160E-15    0.35251E-17
  5806    0.30771E-01   -0.90896E-05    0.24957E-11   -0.90896E-05    0.78705E-03    0.65626E-15    0.24957E-11    0.65626E-15    0.35228E-17
  5807    0.30717E-01   -0.88272E-05    0.24941E-11   -0.88272E-05    0.78469E-03    0.66105E-15    0.24941E-11    0.66105E-15    0.35204E-17
  5808    0.30662E-01   -0.85953E-05    0.24926E-11   -0.85953E-05    0.78235E-03    0.66597E-15    0.24926E-11    0.66597E-15    0.35181E-17
  5809    0.30609E-01   -0.83862E-05    0.24911E-11   -0.83862E-05    0.78001E-03    0.67104E-15    0.24911E-11    0.67104E-15    0.35158E-17
  5810    0.30555E-01   -0.82147E-05    0.24896E-11   -0.82147E-05    0.77768E-03    0.67624E-15    0.24896E-11    0.67624E-15    0.35134E-17
  5811    0.30502E-01   -0.80730E-05    0.24881E-11   -0.80730E-05    0.77535E-03    0.68157E-15    0.24881E-11    0.68157E-15    0.35111E-17
  5812    0.30449E-01   -0.79536E-05    0.24866E-11   -0.79536E-05    0.77302E-03    0.68704E-15    0.24866E-11    0.68704E-15    0.35088E-17
  5813    0.30396E-01   -0.78711E-05    0.24851E-11   -0.78711E-05    0.77071E-03    0.69265E-15    0.24851E-11    0.69265E-15    0.35064E-17
  5814    0.30344E-01   -0.78179E-05    0.24836E-11   -0.78179E-05    0.76841E-03    0.69839E-15    0.24836E-11    0.69839E-15    0.35041E-17
  5815    0.30290E-01   -0.77864E-05    0.24821E-11   -0.77864E-05    0.76609E-03    0.70426E-15    0.24821E-11    0.70426E-15    0.35018E-17
  5816    0.30239E-01   -0.77838E-05    0.24805E-11   -0.77838E-05    0.76379E-03    0.71026E-15    0.24805E-11    0.71026E-15    0.34995E-17
  5817    0.30186E-01   -0.78025E-05    0.24790E-11   -0.78025E-05    0.76150E-03    0.71639E-15    0.24790E-11    0.71639E-15    0.34971E-17
  5818    0.30135E-01   -0.78497E-05    0.24775E-11   -0.78497E-05    0.75921E-03    0.72265E-15    0.24775E-11    0.72265E-15    0.34948E-17
  5819    0.30083E-01   -0.79326E-05    0.24760E-11   -0.79326E-05    0.75693E-03    0.72904E-15    0.24760E-11    0.72904E-15    0.34925E-17
  5820    0.30031E-01   -0.80362E-05    0.24744E-11   -0.80362E-05    0.75466E-03    0.73557E-15    0.24744E-11    0.73557E-15    0.34902E-17
  5821    0.29980E-01   -0.81603E-05    0.24729E-11   -0.81603E-05    0.75238E-03    0.74222E-15    0.24729E-11    0.74222E-15    0.34879E-17
  5822    0.29929E-01   -0.83196E-05    0.24714E-11   -0.83196E-05    0.75012E-03    0.74899E-15    0.24714E-11    0.74899E-15    0.34856E-17
  5823    0.29878E-01   -0.84915E-05    0.24699E-11   -0.84915E-05    0.74787E-03    0.75590E-15    0.24699E-11    0.75590E-15    0.34832E-17
  5824    0.29826E-01   -0.86982E-05    0.24683E-11   -0.86982E-05    0.74561E-03    0.76292E-15    0.24683E-11    0.76292E-15    0.34809E-17
  5825    0.29776E-01   -0.89172E-05    0.24668E-11   -0.89172E-05    0.74337E-03    0.77008E-15    0.24668E-11    0.77008E-15    0.34786E-17
  5826    0.29726E-01   -0.91706E-05    0.24653E-11   -0.91706E-05    0.74113E-03    0.77736E-15    0.24653E-11    0.77736E-15    0.34763E-17
  5827    0.29675E-01   -0.94432E-05    0.24637E-11   -0.94432E-05    0.73890E-03    0.78476E-15    0.24637E-11    0.78476E-15    0.34740E-17
  5828    0.29625E-01   -0.97350E-05    0.24622E-11   -0.97350E-05    0.73668E-03    0.79229E-15    0.24622E-11    0.79229E-15    0.34717E-17
  5829    0.29574E-01   -0.10053E-04    0.24606E-11   -0.10053E-04    0.73446E-03    0.79994E-15    0.24606E-11    0.79994E-15    0.34694E-17
  5830    0.29525E-01   -0.10390E-04    0.24591E-11   -0.10390E-04    0.73225E-03    0.80771E-15    0.24591E-11    0.80771E-15    0.34671E-17
  5831    0.29475E-01   -0.10745E-04    0.24576E-11   -0.10745E-04    0.73003E-03    0.81560E-15    0.24576E-11    0.81560E-15    0.34648E-17
  5832    0.29425E-01   -0.11127E-04    0.24560E-11   -0.11127E-04    0.72783E-03    0.82361E-15    0.24560E-11    0.82361E-15    0.34625E-17
  5833    0.29376E-01   -0.11526E-04    0.24545E-11   -0.11526E-04    0.72564E-03    0.83174E-15    0.24545E-11    0.83174E-15    0.34602E-17
  5834    0.29327E-01   -0.11958E-04    0.24529E-11   -0.11958E-04    0.72345E-03    0.83999E-15    0.24529E-11    0.83999E-15    0.34579E-17
  5835    0.29277E-01   -0.12400E-04    0.24514E-11   -0.12400E-04    0.72127E-03    0.84836E-15    0.24514E-11    0.84836E-15    0.34556E-17
  5836    0.29229E-01   -0.12868E-04    0.24498E-11   -0.12868E-04    0.71910E-03    0.85685E-15    0.24498E-11    0.85685E-15    0.34533E-17
