#    L    TT             EE             BB             TE             PP             TP             EP          
  2851    0.32542E+02    0.13021E+01    0.00000E+00   -0.27290E+01    0.24579E-08    0.31173E-06    0.72831E-08
  2852    0.32525E+02    0.12919E+01    0.00000E+00   -0.27200E+01    0.24567E-08    0.31124E-06    0.71519E-08
  2853    0.32509E+02    0.12818E+01    0.00000E+00   -0.27108E+01    0.24554E-08    0.31083E-06    0.70205E-08
  2854    0.32491E+02    0.12718E+01    0.00000E+00   -0.27010E+01    0.24541E-08    0.31049E-06    0.68890E-08
  2855    0.32472E+02    0.12618E+01    0.00000E+00   -0.26909E+01    0.24528E-08    0.31022E-06    0.67574E-08
  2856    0.32453E+02    0.12518E+01    0.00000E+00   -0.26804E+01    0.24515E-08    0.31001E-06    0.66257E-08
  2857    0.32433E+02    0.12417E+01    0.00000E+00   -0.26695E+01    0.24502E-08    0.30986E-06    0.64939E-08
  2858    0.32413E+02    0.12319E+01    0.00000E+00   -0.26583E+01    0.24489E-08    0.30976E-06    0.63622E-08
  2859    0.32391E+02    0.12220E+01    0.00000E+00   -0.26467E+01    0.24476E-08    0.30973E-06    0.62304E-08
  2860    0.32369E+02    0.12122E+01    0.00000E+00   -0.26347E+01    0.24463E-08    0.30974E-06    0.60986E-08
  2861    0.32347E+02    0.12024E+01    0.00000E+00   -0.26226E+01    0.24450E-08    0.30980E-06    0.59669E-08
  2862    0.32324E+02    0.11928E+01    0.00000E+00   -0.26099E+01    0.24438E-08    0.30990E-06    0.58352E-08
  2863    0.32299E+02    0.11832E+01    0.00000E+00   -0.25970E+01    0.24425E-08    0.31004E-06    0.57036E-08
  2864    0.32275E+02    0.11735E+01    0.00000E+00   -0.25837E+01    0.24412E-08    0.31022E-06    0.55720E-08
  2865    0.32249E+02    0.11641E+01    0.00000E+00   -0.25702E+01    0.24399E-08    0.31043E-06    0.54406E-08
  2866    0.32222E+02    0.11545E+01    0.00000E+00   -0.25563E+01    0.24386E-08    0.31067E-06    0.53093E-08
  2867    0.32195E+02    0.11452E+01    0.00000E+00   -0.25422E+01    0.24373E-08    0.31093E-06    0.51782E-08
  2868    0.32166E+02    0.11358E+01    0.00000E+00   -0.25276E+01    0.24361E-08    0.31122E-06    0.50472E-08
  2869    0.32137E+02    0.11265E+01    0.00000E+00   -0.25128E+01    0.24348E-08    0.31152E-06    0.49164E-08
  2870    0.32108E+02    0.11174E+01    0.00000E+00   -0.24978E+01    0.24335E-08    0.31185E-06    0.47858E-08
  2871    0.32076E+02    0.11083E+01    0.00000E+00   -0.24825E+01    0.24322E-08    0.31218E-06    0.46555E-08
  2872    0.32045E+02    0.10993E+01    0.00000E+00   -0.24669E+01    0.24310E-08    0.31252E-06    0.45253E-08
  2873    0.32013E+02    0.10903E+01    0.00000E+00   -0.24509E+01    0.24297E-08    0.31287E-06    0.43954E-08
  2874    0.31980E+02    0.10815E+01    0.00000E+00   -0.24349E+01    0.24284E-08    0.31323E-06    0.42658E-08
  2875    0.31945E+02    0.10726E+01    0.00000E+00   -0.24184E+01    0.24271E-08    0.31358E-06    0.41363E-08
  2876    0.31911E+02    0.10638E+01    0.00000E+00   -0.24019E+01    0.24259E-08    0.31393E-06    0.40072E-08
  2877    0.31874E+02    0.10552E+01    0.00000E+00   -0.23849E+01    0.24246E-08    0.31428E-06    0.38783E-08
  2878    0.31837E+02    0.10467E+01    0.00000E+00   -0.23679E+01    0.24233E-08    0.31462E-06    0.37497E-08
  2879    0.31799E+02    0.10382E+01    0.00000E+00   -0.23505E+01    0.24221E-08    0.31495E-06    0.36214E-08
  2880    0.31760E+02    0.10299E+01    0.00000E+00   -0.23330E+01    0.24208E-08    0.31527E-06    0.34934E-08
  2881    0.31720E+02    0.10216E+01    0.00000E+00   -0.23153E+01    0.24195E-08    0.31557E-06    0.33657E-08
  2882    0.31680E+02    0.10134E+01    0.00000E+00   -0.22974E+01    0.24183E-08    0.31585E-06    0.32383E-08
  2883    0.31638E+02    0.10054E+01    0.00000E+00   -0.22794E+01    0.24170E-08    0.31611E-06    0.31113E-08
  2884    0.31595E+02    0.99749E+00    0.00000E+00   -0.22610E+01    0.24158E-08    0.31634E-06    0.29846E-08
  2885    0.31552E+02    0.98969E+00    0.00000E+00   -0.22427E+01    0.24145E-08    0.31655E-06    0.28582E-08
  2886    0.31507E+02    0.98196E+00    0.00000E+00   -0.22241E+01    0.24132E-08    0.31672E-06    0.27322E-08
  2887    0.31461E+02    0.97423E+00    0.00000E+00   -0.22053E+01    0.24120E-08    0.31687E-06    0.26066E-08
  2888    0.31414E+02    0.96672E+00    0.00000E+00   -0.21864E+01    0.24107E-08    0.31699E-06    0.24813E-08
  2889    0.31367E+02    0.95922E+00    0.00000E+00   -0.21673E+01    0.24095E-08    0.31709E-06    0.23565E-08
  2890    0.31319E+02    0.95187E+00    0.00000E+00   -0.21482E+01    0.24082E-08    0.31716E-06    0.22321E-08
  2891    0.31269E+02    0.94467E+00    0.00000E+00   -0.21287E+01    0.24070E-08    0.31722E-06    0.21081E-08
  2892    0.31218E+02    0.93754E+00    0.00000E+00   -0.21093E+01    0.24057E-08    0.31725E-06    0.19845E-08
  2893    0.31166E+02    0.93057E+00    0.00000E+00   -0.20898E+01    0.24045E-08    0.31728E-06    0.18614E-08
  2894    0.31114E+02    0.92368E+00    0.00000E+00   -0.20704E+01    0.24032E-08    0.31729E-06    0.17387E-08
  2895    0.31061E+02    0.91686E+00    0.00000E+00   -0.20506E+01    0.24020E-08    0.31729E-06    0.16165E-08
  2896    0.31006E+02    0.91019E+00    0.00000E+00   -0.20308E+01    0.24007E-08    0.31728E-06    0.14948E-08
  2897    0.30951E+02    0.90360E+00    0.00000E+00   -0.20111E+01    0.23995E-08    0.31727E-06    0.13736E-08
  2898    0.30894E+02    0.89716E+00    0.00000E+00   -0.19913E+01    0.23982E-08    0.31725E-06    0.12529E-08
  2899    0.30837E+02    0.89088E+00    0.00000E+00   -0.19713E+01    0.23970E-08    0.31723E-06    0.11328E-08
  2900    0.30779E+02    0.88467E+00    0.00000E+00   -0.19512E+01    0.23957E-08    0.31721E-06    0.10131E-08
  2901    0.30720E+02    0.87862E+00    0.00000E+00   -0.19311E+01    0.23945E-08    0.31720E-06    0.89407E-09
  2902    0.30660E+02    0.87264E+00    0.00000E+00   -0.19111E+01    0.23932E-08    0.31719E-06    0.77555E-09
  2903    0.30599E+02    0.86674E+00    0.00000E+00   -0.18910E+01    0.23920E-08    0.31719E-06    0.65762E-09
  2904    0.30536E+02    0.86107E+00    0.00000E+00   -0.18708E+01    0.23908E-08    0.31720E-06    0.54026E-09
  2905    0.30473E+02    0.85548E+00    0.00000E+00   -0.18506E+01    0.23895E-08    0.31721E-06    0.42351E-09
  2906    0.30409E+02    0.84988E+00    0.00000E+00   -0.18304E+01    0.23883E-08    0.31723E-06    0.30736E-09
  2907    0.30345E+02    0.84451E+00    0.00000E+00   -0.18104E+01    0.23871E-08    0.31725E-06    0.19182E-09
  2908    0.30279E+02    0.83935E+00    0.00000E+00   -0.17902E+01    0.23858E-08    0.31727E-06    0.76912E-10
  2909    0.30211E+02    0.83427E+00    0.00000E+00   -0.17700E+01    0.23846E-08    0.31730E-06   -0.37362E-10
  2910    0.30145E+02    0.82918E+00    0.00000E+00   -0.17500E+01    0.23834E-08    0.31733E-06   -0.15099E-09
  2911    0.30076E+02    0.82431E+00    0.00000E+00   -0.17299E+01    0.23821E-08    0.31735E-06   -0.26396E-09
  2912    0.30008E+02    0.81958E+00    0.00000E+00   -0.17100E+01    0.23809E-08    0.31738E-06   -0.37627E-09
  2913    0.29937E+02    0.81492E+00    0.00000E+00   -0.16900E+01    0.23797E-08    0.31740E-06   -0.48790E-09
  2914    0.29866E+02    0.81054E+00    0.00000E+00   -0.16700E+01    0.23784E-08    0.31742E-06   -0.59885E-09
  2915    0.29794E+02    0.80608E+00    0.00000E+00   -0.16503E+01    0.23772E-08    0.31744E-06   -0.70910E-09
  2916    0.29722E+02    0.80183E+00    0.00000E+00   -0.16305E+01    0.23760E-08    0.31745E-06   -0.81864E-09
  2917    0.29648E+02    0.79764E+00    0.00000E+00   -0.16107E+01    0.23747E-08    0.31745E-06   -0.92747E-09
  2918    0.29573E+02    0.79366E+00    0.00000E+00   -0.15913E+01    0.23735E-08    0.31745E-06   -0.10356E-08
  2919    0.29498E+02    0.78966E+00    0.00000E+00   -0.15717E+01    0.23723E-08    0.31743E-06   -0.11429E-08
  2920    0.29421E+02    0.78593E+00    0.00000E+00   -0.15524E+01    0.23711E-08    0.31741E-06   -0.12496E-08
  2921    0.29345E+02    0.78227E+00    0.00000E+00   -0.15330E+01    0.23699E-08    0.31739E-06   -0.13554E-08
  2922    0.29268E+02    0.77873E+00    0.00000E+00   -0.15138E+01    0.23686E-08    0.31736E-06   -0.14605E-08
  2923    0.29189E+02    0.77523E+00    0.00000E+00   -0.14948E+01    0.23674E-08    0.31734E-06   -0.15649E-08
  2924    0.29111E+02    0.77194E+00    0.00000E+00   -0.14759E+01    0.23662E-08    0.31732E-06   -0.16684E-08
  2925    0.29031E+02    0.76883E+00    0.00000E+00   -0.14571E+01    0.23650E-08    0.31731E-06   -0.17712E-08
  2926    0.28951E+02    0.76577E+00    0.00000E+00   -0.14384E+01    0.23638E-08    0.31732E-06   -0.18731E-08
  2927    0.28870E+02    0.76267E+00    0.00000E+00   -0.14199E+01    0.23625E-08    0.31735E-06   -0.19743E-08
  2928    0.28788E+02    0.75969E+00    0.00000E+00   -0.14015E+01    0.23613E-08    0.31740E-06   -0.20746E-08
  2929    0.28706E+02    0.75725E+00    0.00000E+00   -0.13833E+01    0.23601E-08    0.31748E-06   -0.21741E-08
  2930    0.28623E+02    0.75463E+00    0.00000E+00   -0.13653E+01    0.23589E-08    0.31759E-06   -0.22728E-08
  2931    0.28540E+02    0.75218E+00    0.00000E+00   -0.13474E+01    0.23577E-08    0.31773E-06   -0.23707E-08
  2932    0.28456E+02    0.74983E+00    0.00000E+00   -0.13296E+01    0.23565E-08    0.31791E-06   -0.24676E-08
  2933    0.28371E+02    0.74758E+00    0.00000E+00   -0.13123E+01    0.23553E-08    0.31814E-06   -0.25637E-08
  2934    0.28285E+02    0.74543E+00    0.00000E+00   -0.12949E+01    0.23541E-08    0.31842E-06   -0.26590E-08
  2935    0.28199E+02    0.74345E+00    0.00000E+00   -0.12778E+01    0.23529E-08    0.31874E-06   -0.27534E-08
  2936    0.28113E+02    0.74148E+00    0.00000E+00   -0.12607E+01    0.23516E-08    0.31912E-06   -0.28468E-08
  2937    0.28025E+02    0.73974E+00    0.00000E+00   -0.12440E+01    0.23504E-08    0.31956E-06   -0.29394E-08
  2938    0.27938E+02    0.73795E+00    0.00000E+00   -0.12274E+01    0.23492E-08    0.32005E-06   -0.30311E-08
  2939    0.27850E+02    0.73638E+00    0.00000E+00   -0.12110E+01    0.23480E-08    0.32059E-06   -0.31219E-08
  2940    0.27762E+02    0.73497E+00    0.00000E+00   -0.11950E+01    0.23468E-08    0.32116E-06   -0.32117E-08
  2941    0.27673E+02    0.73355E+00    0.00000E+00   -0.11791E+01    0.23456E-08    0.32176E-06   -0.33007E-08
  2942    0.27584E+02    0.73236E+00    0.00000E+00   -0.11634E+01    0.23444E-08    0.32238E-06   -0.33887E-08
  2943    0.27494E+02    0.73116E+00    0.00000E+00   -0.11480E+01    0.23432E-08    0.32301E-06   -0.34758E-08
  2944    0.27404E+02    0.73011E+00    0.00000E+00   -0.11328E+01    0.23420E-08    0.32365E-06   -0.35619E-08
  2945    0.27314E+02    0.72911E+00    0.00000E+00   -0.11179E+01    0.23408E-08    0.32429E-06   -0.36472E-08
  2946    0.27222E+02    0.72824E+00    0.00000E+00   -0.11031E+01    0.23396E-08    0.32491E-06   -0.37314E-08
  2947    0.27131E+02    0.72751E+00    0.00000E+00   -0.10887E+01    0.23384E-08    0.32552E-06   -0.38147E-08
  2948    0.27040E+02    0.72683E+00    0.00000E+00   -0.10744E+01    0.23373E-08    0.32610E-06   -0.38971E-08
  2949    0.26948E+02    0.72627E+00    0.00000E+00   -0.10604E+01    0.23361E-08    0.32665E-06   -0.39785E-08
  2950    0.26856E+02    0.72576E+00    0.00000E+00   -0.10468E+01    0.23349E-08    0.32715E-06   -0.40589E-08
  2951    0.26764E+02    0.72536E+00    0.00000E+00   -0.10333E+01    0.23337E-08    0.32761E-06   -0.41384E-08
  2952    0.26672E+02    0.72508E+00    0.00000E+00   -0.10202E+01    0.23325E-08    0.32801E-06   -0.42169E-08
  2953    0.26579E+02    0.72498E+00    0.00000E+00   -0.10072E+01    0.23313E-08    0.32834E-06   -0.42944E-08
  2954    0.26486E+02    0.72484E+00    0.00000E+00   -0.99462E+00    0.23301E-08    0.32860E-06   -0.43709E-08
  2955    0.26393E+02    0.72480E+00    0.00000E+00   -0.98221E+00    0.23289E-08    0.32880E-06   -0.44465E-08
  2956    0.26300E+02    0.72487E+00    0.00000E+00   -0.97008E+00    0.23277E-08    0.32894E-06   -0.45210E-08
  2957    0.26207E+02    0.72502E+00    0.00000E+00   -0.95833E+00    0.23265E-08    0.32902E-06   -0.45945E-08
  2958    0.26113E+02    0.72527E+00    0.00000E+00   -0.94679E+00    0.23254E-08    0.32905E-06   -0.46671E-08
  2959    0.26020E+02    0.72554E+00    0.00000E+00   -0.93562E+00    0.23242E-08    0.32903E-06   -0.47386E-08
  2960    0.25926E+02    0.72603E+00    0.00000E+00   -0.92459E+00    0.23230E-08    0.32898E-06   -0.48092E-08
  2961    0.25833E+02    0.72646E+00    0.00000E+00   -0.91393E+00    0.23218E-08    0.32890E-06   -0.48787E-08
  2962    0.25739E+02    0.72697E+00    0.00000E+00   -0.90362E+00    0.23206E-08    0.32879E-06   -0.49473E-08
  2963    0.25646E+02    0.72769E+00    0.00000E+00   -0.89346E+00    0.23195E-08    0.32865E-06   -0.50148E-08
  2964    0.25551E+02    0.72834E+00    0.00000E+00   -0.88359E+00    0.23183E-08    0.32851E-06   -0.50813E-08
  2965    0.25458E+02    0.72913E+00    0.00000E+00   -0.87408E+00    0.23171E-08    0.32835E-06   -0.51468E-08
  2966    0.25364E+02    0.72998E+00    0.00000E+00   -0.86485E+00    0.23159E-08    0.32819E-06   -0.52113E-08
  2967    0.25270E+02    0.73088E+00    0.00000E+00   -0.85591E+00    0.23147E-08    0.32804E-06   -0.52748E-08
  2968    0.25176E+02    0.73184E+00    0.00000E+00   -0.84726E+00    0.23136E-08    0.32789E-06   -0.53372E-08
  2969    0.25082E+02    0.73285E+00    0.00000E+00   -0.83881E+00    0.23124E-08    0.32775E-06   -0.53986E-08
  2970    0.24988E+02    0.73391E+00    0.00000E+00   -0.83073E+00    0.23112E-08    0.32764E-06   -0.54590E-08
  2971    0.24895E+02    0.73508E+00    0.00000E+00   -0.82307E+00    0.23101E-08    0.32755E-06   -0.55184E-08
  2972    0.24802E+02    0.73630E+00    0.00000E+00   -0.81554E+00    0.23089E-08    0.32748E-06   -0.55767E-08
  2973    0.24708E+02    0.73755E+00    0.00000E+00   -0.80843E+00    0.23077E-08    0.32743E-06   -0.56340E-08
  2974    0.24617E+02    0.73883E+00    0.00000E+00   -0.80152E+00    0.23065E-08    0.32739E-06   -0.56903E-08
  2975    0.24524E+02    0.74021E+00    0.00000E+00   -0.79502E+00    0.23054E-08    0.32737E-06   -0.57455E-08
  2976    0.24431E+02    0.74154E+00    0.00000E+00   -0.78871E+00    0.23042E-08    0.32736E-06   -0.57997E-08
  2977    0.24340E+02    0.74304E+00    0.00000E+00   -0.78281E+00    0.23030E-08    0.32736E-06   -0.58528E-08
  2978    0.24248E+02    0.74456E+00    0.00000E+00   -0.77715E+00    0.23019E-08    0.32736E-06   -0.59050E-08
  2979    0.24156E+02    0.74617E+00    0.00000E+00   -0.77182E+00    0.23007E-08    0.32736E-06   -0.59560E-08
  2980    0.24065E+02    0.74772E+00    0.00000E+00   -0.76673E+00    0.22996E-08    0.32735E-06   -0.60061E-08
  2981    0.23974E+02    0.74941E+00    0.00000E+00   -0.76196E+00    0.22984E-08    0.32734E-06   -0.60550E-08
  2982    0.23882E+02    0.75104E+00    0.00000E+00   -0.75750E+00    0.22972E-08    0.32733E-06   -0.61030E-08
  2983    0.23791E+02    0.75274E+00    0.00000E+00   -0.75333E+00    0.22961E-08    0.32730E-06   -0.61499E-08
  2984    0.23701E+02    0.75451E+00    0.00000E+00   -0.74948E+00    0.22949E-08    0.32725E-06   -0.61957E-08
  2985    0.23612E+02    0.75628E+00    0.00000E+00   -0.74584E+00    0.22938E-08    0.32719E-06   -0.62405E-08
  2986    0.23522E+02    0.75810E+00    0.00000E+00   -0.74257E+00    0.22926E-08    0.32711E-06   -0.62843E-08
  2987    0.23434E+02    0.75991E+00    0.00000E+00   -0.73966E+00    0.22914E-08    0.32700E-06   -0.63270E-08
  2988    0.23346E+02    0.76170E+00    0.00000E+00   -0.73681E+00    0.22903E-08    0.32686E-06   -0.63686E-08
  2989    0.23258E+02    0.76369E+00    0.00000E+00   -0.73438E+00    0.22891E-08    0.32670E-06   -0.64092E-08
  2990    0.23171E+02    0.76559E+00    0.00000E+00   -0.73230E+00    0.22880E-08    0.32653E-06   -0.64487E-08
  2991    0.23084E+02    0.76745E+00    0.00000E+00   -0.73047E+00    0.22868E-08    0.32634E-06   -0.64872E-08
  2992    0.22997E+02    0.76950E+00    0.00000E+00   -0.72890E+00    0.22857E-08    0.32615E-06   -0.65246E-08
  2993    0.22911E+02    0.77145E+00    0.00000E+00   -0.72765E+00    0.22845E-08    0.32596E-06   -0.65610E-08
  2994    0.22825E+02    0.77336E+00    0.00000E+00   -0.72671E+00    0.22834E-08    0.32576E-06   -0.65963E-08
  2995    0.22740E+02    0.77545E+00    0.00000E+00   -0.72584E+00    0.22822E-08    0.32558E-06   -0.66306E-08
  2996    0.22656E+02    0.77749E+00    0.00000E+00   -0.72550E+00    0.22811E-08    0.32541E-06   -0.66638E-08
  2997    0.22572E+02    0.77949E+00    0.00000E+00   -0.72522E+00    0.22799E-08    0.32526E-06   -0.66960E-08
  2998    0.22489E+02    0.78151E+00    0.00000E+00   -0.72544E+00    0.22788E-08    0.32514E-06   -0.67271E-08
  2999    0.22406E+02    0.78355E+00    0.00000E+00   -0.72571E+00    0.22776E-08    0.32504E-06   -0.67572E-08
  3000    0.22324E+02    0.78560E+00    0.00000E+00   -0.72631E+00    0.22765E-08    0.32498E-06   -0.67862E-08
  3001    0.22243E+02    0.78760E+00    0.00000E+00   -0.72718E+00    0.22754E-08    0.32496E-06   -0.68141E-08
  3002    0.22162E+02    0.78968E+00    0.00000E+00   -0.72829E+00    0.22742E-08    0.32499E-06   -0.68410E-08
  3003    0.22081E+02    0.79169E+00    0.00000E+00   -0.72971E+00    0.22731E-08    0.32506E-06   -0.68669E-08
  3004    0.22001E+02    0.79371E+00    0.00000E+00   -0.73129E+00    0.22719E-08    0.32519E-06   -0.68917E-08
  3005    0.21922E+02    0.79580E+00    0.00000E+00   -0.73310E+00    0.22708E-08    0.32538E-06   -0.69155E-08
  3006    0.21845E+02    0.79782E+00    0.00000E+00   -0.73520E+00    0.22696E-08    0.32562E-06   -0.69382E-08
  3007    0.21767E+02    0.79983E+00    0.00000E+00   -0.73757E+00    0.22685E-08    0.32591E-06   -0.69599E-08
  3008    0.21690E+02    0.80176E+00    0.00000E+00   -0.74015E+00    0.22674E-08    0.32623E-06   -0.69805E-08
  3009    0.21614E+02    0.80380E+00    0.00000E+00   -0.74298E+00    0.22662E-08    0.32659E-06   -0.70001E-08
  3010    0.21539E+02    0.80584E+00    0.00000E+00   -0.74599E+00    0.22651E-08    0.32696E-06   -0.70187E-08
  3011    0.21464E+02    0.80778E+00    0.00000E+00   -0.74925E+00    0.22640E-08    0.32736E-06   -0.70363E-08
  3012    0.21390E+02    0.80974E+00    0.00000E+00   -0.75273E+00    0.22628E-08    0.32776E-06   -0.70529E-08
  3013    0.21316E+02    0.81166E+00    0.00000E+00   -0.75637E+00    0.22617E-08    0.32816E-06   -0.70684E-08
  3014    0.21244E+02    0.81360E+00    0.00000E+00   -0.76030E+00    0.22606E-08    0.32855E-06   -0.70830E-08
  3015    0.21172E+02    0.81549E+00    0.00000E+00   -0.76436E+00    0.22594E-08    0.32893E-06   -0.70965E-08
  3016    0.21101E+02    0.81735E+00    0.00000E+00   -0.76877E+00    0.22583E-08    0.32929E-06   -0.71091E-08
  3017    0.21030E+02    0.81920E+00    0.00000E+00   -0.77321E+00    0.22572E-08    0.32962E-06   -0.71207E-08
  3018    0.20961E+02    0.82101E+00    0.00000E+00   -0.77798E+00    0.22561E-08    0.32990E-06   -0.71313E-08
  3019    0.20892E+02    0.82279E+00    0.00000E+00   -0.78285E+00    0.22549E-08    0.33015E-06   -0.71409E-08
  3020    0.20824E+02    0.82455E+00    0.00000E+00   -0.78795E+00    0.22538E-08    0.33034E-06   -0.71495E-08
  3021    0.20755E+02    0.82628E+00    0.00000E+00   -0.79327E+00    0.22527E-08    0.33047E-06   -0.71572E-08
  3022    0.20689E+02    0.82797E+00    0.00000E+00   -0.79874E+00    0.22516E-08    0.33053E-06   -0.71640E-08
  3023    0.20622E+02    0.82964E+00    0.00000E+00   -0.80434E+00    0.22504E-08    0.33054E-06   -0.71697E-08
