#    L    TT             EE             BB             TE             PP             TP             EP          
  5382    0.53503E-01    0.17027E-02    0.00000E+00   -0.43799E-03    0.49848E-09    0.35524E-07    0.44441E-10
  5383    0.53320E-01    0.17012E-02    0.00000E+00   -0.43684E-03    0.49832E-09    0.35523E-07    0.44178E-10
  5384    0.53140E-01    0.16996E-02    0.00000E+00   -0.43592E-03    0.49817E-09    0.35522E-07    0.43916E-10
  5385    0.52963E-01    0.16981E-02    0.00000E+00   -0.43500E-03    0.49801E-09    0.35521E-07    0.43656E-10
  5386    0.52785E-01    0.16966E-02    0.00000E+00   -0.43432E-03    0.49786E-09    0.35519E-07    0.43398E-10
  5387    0.52610E-01    0.16950E-02    0.00000E+00   -0.43386E-03    0.49770E-09    0.35517E-07    0.43142E-10
  5388    0.52437E-01    0.16934E-02    0.00000E+00   -0.43340E-03    0.49755E-09    0.35514E-07    0.42887E-10
  5389    0.52266E-01    0.16918E-02    0.00000E+00   -0.43318E-03    0.49739E-09    0.35511E-07    0.42634E-10
  5390    0.52095E-01    0.16901E-02    0.00000E+00   -0.43310E-03    0.49723E-09    0.35508E-07    0.42383E-10
  5391    0.51928E-01    0.16884E-02    0.00000E+00   -0.43319E-03    0.49708E-09    0.35504E-07    0.42134E-10
  5392    0.51761E-01    0.16866E-02    0.00000E+00   -0.43342E-03    0.49692E-09    0.35500E-07    0.41886E-10
  5393    0.51597E-01    0.16849E-02    0.00000E+00   -0.43374E-03    0.49677E-09    0.35496E-07    0.41641E-10
  5394    0.51433E-01    0.16831E-02    0.00000E+00   -0.43421E-03    0.49661E-09    0.35491E-07    0.41396E-10
  5395    0.51272E-01    0.16813E-02    0.00000E+00   -0.43483E-03    0.49646E-09    0.35486E-07    0.41154E-10
  5396    0.51112E-01    0.16795E-02    0.00000E+00   -0.43568E-03    0.49630E-09    0.35480E-07    0.40913E-10
  5397    0.50955E-01    0.16776E-02    0.00000E+00   -0.43661E-03    0.49615E-09    0.35475E-07    0.40675E-10
  5398    0.50799E-01    0.16757E-02    0.00000E+00   -0.43769E-03    0.49599E-09    0.35468E-07    0.40437E-10
  5399    0.50644E-01    0.16737E-02    0.00000E+00   -0.43886E-03    0.49584E-09    0.35462E-07    0.40202E-10
  5400    0.50491E-01    0.16717E-02    0.00000E+00   -0.44018E-03    0.49568E-09    0.35455E-07    0.39968E-10
  5401    0.50340E-01    0.16698E-02    0.00000E+00   -0.44157E-03    0.49553E-09    0.35448E-07    0.39736E-10
  5402    0.50191E-01    0.16678E-02    0.00000E+00   -0.44312E-03    0.49537E-09    0.35440E-07    0.39505E-10
  5403    0.50043E-01    0.16657E-02    0.00000E+00   -0.44483E-03    0.49522E-09    0.35432E-07    0.39277E-10
  5404    0.49898E-01    0.16636E-02    0.00000E+00   -0.44661E-03    0.49507E-09    0.35424E-07    0.39050E-10
  5405    0.49753E-01    0.16615E-02    0.00000E+00   -0.44848E-03    0.49491E-09    0.35416E-07    0.38824E-10
  5406    0.49611E-01    0.16593E-02    0.00000E+00   -0.45042E-03    0.49476E-09    0.35407E-07    0.38600E-10
  5407    0.49470E-01    0.16571E-02    0.00000E+00   -0.45259E-03    0.49460E-09    0.35398E-07    0.38378E-10
  5408    0.49330E-01    0.16549E-02    0.00000E+00   -0.45484E-03    0.49445E-09    0.35388E-07    0.38158E-10
  5409    0.49194E-01    0.16526E-02    0.00000E+00   -0.45725E-03    0.49429E-09    0.35378E-07    0.37939E-10
  5410    0.49058E-01    0.16503E-02    0.00000E+00   -0.45958E-03    0.49414E-09    0.35368E-07    0.37722E-10
  5411    0.48923E-01    0.16480E-02    0.00000E+00   -0.46214E-03    0.49399E-09    0.35357E-07    0.37506E-10
  5412    0.48791E-01    0.16456E-02    0.00000E+00   -0.46471E-03    0.49383E-09    0.35347E-07    0.37292E-10
  5413    0.48660E-01    0.16432E-02    0.00000E+00   -0.46743E-03    0.49368E-09    0.35336E-07    0.37080E-10
  5414    0.48531E-01    0.16407E-02    0.00000E+00   -0.47024E-03    0.49352E-09    0.35324E-07    0.36869E-10
  5415    0.48404E-01    0.16383E-02    0.00000E+00   -0.47312E-03    0.49337E-09    0.35312E-07    0.36660E-10
  5416    0.48279E-01    0.16357E-02    0.00000E+00   -0.47615E-03    0.49322E-09    0.35300E-07    0.36452E-10
  5417    0.48154E-01    0.16332E-02    0.00000E+00   -0.47919E-03    0.49306E-09    0.35288E-07    0.36246E-10
  5418    0.48032E-01    0.16307E-02    0.00000E+00   -0.48231E-03    0.49291E-09    0.35275E-07    0.36042E-10
  5419    0.47912E-01    0.16281E-02    0.00000E+00   -0.48551E-03    0.49276E-09    0.35262E-07    0.35839E-10
  5420    0.47792E-01    0.16254E-02    0.00000E+00   -0.48878E-03    0.49260E-09    0.35249E-07    0.35638E-10
  5421    0.47675E-01    0.16227E-02    0.00000E+00   -0.49214E-03    0.49245E-09    0.35235E-07    0.35438E-10
  5422    0.47560E-01    0.16200E-02    0.00000E+00   -0.49558E-03    0.49230E-09    0.35221E-07    0.35240E-10
  5423    0.47445E-01    0.16173E-02    0.00000E+00   -0.49902E-03    0.49214E-09    0.35207E-07    0.35043E-10
  5424    0.47333E-01    0.16144E-02    0.00000E+00   -0.50261E-03    0.49199E-09    0.35193E-07    0.34848E-10
  5425    0.47221E-01    0.16116E-02    0.00000E+00   -0.50621E-03    0.49184E-09    0.35178E-07    0.34655E-10
  5426    0.47112E-01    0.16087E-02    0.00000E+00   -0.50989E-03    0.49168E-09    0.35163E-07    0.34463E-10
  5427    0.47004E-01    0.16057E-02    0.00000E+00   -0.51357E-03    0.49153E-09    0.35147E-07    0.34272E-10
  5428    0.46897E-01    0.16027E-02    0.00000E+00   -0.51726E-03    0.49138E-09    0.35132E-07    0.34083E-10
  5429    0.46792E-01    0.15998E-02    0.00000E+00   -0.52110E-03    0.49123E-09    0.35116E-07    0.33896E-10
  5430    0.46689E-01    0.15968E-02    0.00000E+00   -0.52495E-03    0.49107E-09    0.35099E-07    0.33710E-10
  5431    0.46587E-01    0.15937E-02    0.00000E+00   -0.52880E-03    0.49092E-09    0.35083E-07    0.33525E-10
  5432    0.46488E-01    0.15905E-02    0.00000E+00   -0.53273E-03    0.49077E-09    0.35066E-07    0.33342E-10
  5433    0.46390E-01    0.15874E-02    0.00000E+00   -0.53666E-03    0.49062E-09    0.35049E-07    0.33161E-10
  5434    0.46293E-01    0.15841E-02    0.00000E+00   -0.54075E-03    0.49046E-09    0.35032E-07    0.32981E-10
  5435    0.46198E-01    0.15809E-02    0.00000E+00   -0.54477E-03    0.49031E-09    0.35014E-07    0.32802E-10
  5436    0.46103E-01    0.15777E-02    0.00000E+00   -0.54887E-03    0.49016E-09    0.34996E-07    0.32625E-10
  5437    0.46011E-01    0.15743E-02    0.00000E+00   -0.55297E-03    0.49001E-09    0.34978E-07    0.32449E-10
  5438    0.45920E-01    0.15710E-02    0.00000E+00   -0.55701E-03    0.48986E-09    0.34960E-07    0.32275E-10
  5439    0.45831E-01    0.15676E-02    0.00000E+00   -0.56120E-03    0.48970E-09    0.34941E-07    0.32102E-10
  5440    0.45743E-01    0.15642E-02    0.00000E+00   -0.56531E-03    0.48955E-09    0.34922E-07    0.31931E-10
  5441    0.45657E-01    0.15607E-02    0.00000E+00   -0.56951E-03    0.48940E-09    0.34903E-07    0.31761E-10
  5442    0.45572E-01    0.15572E-02    0.00000E+00   -0.57364E-03    0.48925E-09    0.34883E-07    0.31593E-10
  5443    0.45489E-01    0.15537E-02    0.00000E+00   -0.57784E-03    0.48910E-09    0.34864E-07    0.31426E-10
  5444    0.45406E-01    0.15501E-02    0.00000E+00   -0.58213E-03    0.48894E-09    0.34844E-07    0.31260E-10
  5445    0.45325E-01    0.15465E-02    0.00000E+00   -0.58627E-03    0.48879E-09    0.34823E-07    0.31096E-10
  5446    0.45246E-01    0.15429E-02    0.00000E+00   -0.59049E-03    0.48864E-09    0.34803E-07    0.30933E-10
  5447    0.45169E-01    0.15391E-02    0.00000E+00   -0.59464E-03    0.48849E-09    0.34782E-07    0.30771E-10
  5448    0.45092E-01    0.15354E-02    0.00000E+00   -0.59880E-03    0.48834E-09    0.34761E-07    0.30611E-10
  5449    0.45017E-01    0.15316E-02    0.00000E+00   -0.60296E-03    0.48819E-09    0.34740E-07    0.30452E-10
  5450    0.44943E-01    0.15277E-02    0.00000E+00   -0.60712E-03    0.48804E-09    0.34718E-07    0.30295E-10
  5451    0.44871E-01    0.15240E-02    0.00000E+00   -0.61137E-03    0.48789E-09    0.34697E-07    0.30139E-10
  5452    0.44800E-01    0.15201E-02    0.00000E+00   -0.61554E-03    0.48773E-09    0.34675E-07    0.29985E-10
  5453    0.44729E-01    0.15161E-02    0.00000E+00   -0.61965E-03    0.48758E-09    0.34653E-07    0.29831E-10
  5454    0.44661E-01    0.15121E-02    0.00000E+00   -0.62383E-03    0.48743E-09    0.34630E-07    0.29679E-10
  5455    0.44594E-01    0.15081E-02    0.00000E+00   -0.62794E-03    0.48728E-09    0.34607E-07    0.29529E-10
  5456    0.44529E-01    0.15041E-02    0.00000E+00   -0.63199E-03    0.48713E-09    0.34585E-07    0.29379E-10
  5457    0.44465E-01    0.15001E-02    0.00000E+00   -0.63611E-03    0.48698E-09    0.34561E-07    0.29231E-10
  5458    0.44401E-01    0.14960E-02    0.00000E+00   -0.64001E-03    0.48683E-09    0.34538E-07    0.29085E-10
  5459    0.44339E-01    0.14917E-02    0.00000E+00   -0.64407E-03    0.48668E-09    0.34515E-07    0.28940E-10
  5460    0.44278E-01    0.14877E-02    0.00000E+00   -0.64806E-03    0.48653E-09    0.34491E-07    0.28796E-10
  5461    0.44219E-01    0.14834E-02    0.00000E+00   -0.65198E-03    0.48638E-09    0.34467E-07    0.28653E-10
  5462    0.44161E-01    0.14792E-02    0.00000E+00   -0.65590E-03    0.48623E-09    0.34443E-07    0.28511E-10
  5463    0.44104E-01    0.14749E-02    0.00000E+00   -0.65975E-03    0.48608E-09    0.34418E-07    0.28371E-10
  5464    0.44049E-01    0.14706E-02    0.00000E+00   -0.66354E-03    0.48593E-09    0.34393E-07    0.28232E-10
  5465    0.43994E-01    0.14662E-02    0.00000E+00   -0.66733E-03    0.48578E-09    0.34369E-07    0.28095E-10
  5466    0.43941E-01    0.14618E-02    0.00000E+00   -0.67112E-03    0.48563E-09    0.34344E-07    0.27958E-10
  5467    0.43889E-01    0.14574E-02    0.00000E+00   -0.67484E-03    0.48548E-09    0.34318E-07    0.27823E-10
  5468    0.43837E-01    0.14529E-02    0.00000E+00   -0.67842E-03    0.48533E-09    0.34293E-07    0.27690E-10
  5469    0.43787E-01    0.14484E-02    0.00000E+00   -0.68208E-03    0.48518E-09    0.34267E-07    0.27557E-10
  5470    0.43739E-01    0.14440E-02    0.00000E+00   -0.68559E-03    0.48503E-09    0.34241E-07    0.27426E-10
  5471    0.43691E-01    0.14394E-02    0.00000E+00   -0.68911E-03    0.48488E-09    0.34215E-07    0.27296E-10
  5472    0.43645E-01    0.14349E-02    0.00000E+00   -0.69248E-03    0.48473E-09    0.34189E-07    0.27167E-10
  5473    0.43599E-01    0.14303E-02    0.00000E+00   -0.69593E-03    0.48458E-09    0.34162E-07    0.27039E-10
  5474    0.43554E-01    0.14256E-02    0.00000E+00   -0.69924E-03    0.48443E-09    0.34136E-07    0.26913E-10
  5475    0.43511E-01    0.14209E-02    0.00000E+00   -0.70255E-03    0.48428E-09    0.34109E-07    0.26787E-10
  5476    0.43469E-01    0.14162E-02    0.00000E+00   -0.70565E-03    0.48413E-09    0.34082E-07    0.26663E-10
  5477    0.43428E-01    0.14115E-02    0.00000E+00   -0.70882E-03    0.48398E-09    0.34054E-07    0.26540E-10
  5478    0.43387E-01    0.14067E-02    0.00000E+00   -0.71185E-03    0.48383E-09    0.34027E-07    0.26419E-10
  5479    0.43347E-01    0.14019E-02    0.00000E+00   -0.71488E-03    0.48368E-09    0.33999E-07    0.26298E-10
  5480    0.43309E-01    0.13971E-02    0.00000E+00   -0.71777E-03    0.48354E-09    0.33971E-07    0.26179E-10
  5481    0.43272E-01    0.13921E-02    0.00000E+00   -0.72074E-03    0.48339E-09    0.33944E-07    0.26061E-10
  5482    0.43236E-01    0.13873E-02    0.00000E+00   -0.72348E-03    0.48324E-09    0.33915E-07    0.25944E-10
  5483    0.43200E-01    0.13825E-02    0.00000E+00   -0.72624E-03    0.48309E-09    0.33887E-07    0.25828E-10
  5484    0.43166E-01    0.13775E-02    0.00000E+00   -0.72885E-03    0.48294E-09    0.33858E-07    0.25713E-10
  5485    0.43132E-01    0.13725E-02    0.00000E+00   -0.73146E-03    0.48279E-09    0.33830E-07    0.25600E-10
  5486    0.43099E-01    0.13675E-02    0.00000E+00   -0.73393E-03    0.48264E-09    0.33801E-07    0.25488E-10
  5487    0.43067E-01    0.13624E-02    0.00000E+00   -0.73640E-03    0.48249E-09    0.33772E-07    0.25376E-10
  5488    0.43036E-01    0.13574E-02    0.00000E+00   -0.73873E-03    0.48235E-09    0.33743E-07    0.25266E-10
  5489    0.43006E-01    0.13523E-02    0.00000E+00   -0.74091E-03    0.48220E-09    0.33713E-07    0.25157E-10
  5490    0.42977E-01    0.13474E-02    0.00000E+00   -0.74317E-03    0.48205E-09    0.33684E-07    0.25049E-10
  5491    0.42949E-01    0.13423E-02    0.00000E+00   -0.74522E-03    0.48190E-09    0.33654E-07    0.24942E-10
  5492    0.42921E-01    0.13371E-02    0.00000E+00   -0.74727E-03    0.48175E-09    0.33624E-07    0.24837E-10
  5493    0.42894E-01    0.13320E-02    0.00000E+00   -0.74917E-03    0.48161E-09    0.33594E-07    0.24732E-10
  5494    0.42868E-01    0.13269E-02    0.00000E+00   -0.75100E-03    0.48146E-09    0.33564E-07    0.24628E-10
  5495    0.42843E-01    0.13217E-02    0.00000E+00   -0.75277E-03    0.48131E-09    0.33534E-07    0.24526E-10
  5496    0.42818E-01    0.13165E-02    0.00000E+00   -0.75439E-03    0.48116E-09    0.33503E-07    0.24425E-10
  5497    0.42794E-01    0.13113E-02    0.00000E+00   -0.75601E-03    0.48101E-09    0.33473E-07    0.24324E-10
  5498    0.42771E-01    0.13059E-02    0.00000E+00   -0.75749E-03    0.48087E-09    0.33442E-07    0.24225E-10
  5499    0.42748E-01    0.13007E-02    0.00000E+00   -0.75890E-03    0.48072E-09    0.33411E-07    0.24127E-10
  5500    0.42727E-01    0.12953E-02    0.00000E+00   -0.76016E-03    0.48057E-09    0.33380E-07    0.24029E-10
  5501    0.42706E-01    0.12900E-02    0.00000E+00   -0.76143E-03    0.48042E-09    0.33349E-07    0.23933E-10
  5502    0.42686E-01    0.12847E-02    0.00000E+00   -0.76248E-03    0.48028E-09    0.33318E-07    0.23838E-10
  5503    0.42667E-01    0.12793E-02    0.00000E+00   -0.76353E-03    0.48013E-09    0.33286E-07    0.23744E-10
  5504    0.42648E-01    0.12739E-02    0.00000E+00   -0.76459E-03    0.47998E-09    0.33255E-07    0.23651E-10
  5505    0.42628E-01    0.12686E-02    0.00000E+00   -0.76543E-03    0.47983E-09    0.33223E-07    0.23559E-10
  5506    0.42611E-01    0.12631E-02    0.00000E+00   -0.76612E-03    0.47969E-09    0.33191E-07    0.23468E-10
  5507    0.42594E-01    0.12578E-02    0.00000E+00   -0.76682E-03    0.47954E-09    0.33159E-07    0.23378E-10
  5508    0.42578E-01    0.12524E-02    0.00000E+00   -0.76738E-03    0.47939E-09    0.33127E-07    0.23289E-10
  5509    0.42561E-01    0.12470E-02    0.00000E+00   -0.76779E-03    0.47925E-09    0.33095E-07    0.23201E-10
  5510    0.42546E-01    0.12416E-02    0.00000E+00   -0.76820E-03    0.47910E-09    0.33063E-07    0.23113E-10
  5511    0.42531E-01    0.12361E-02    0.00000E+00   -0.76847E-03    0.47895E-09    0.33030E-07    0.23027E-10
  5512    0.42516E-01    0.12306E-02    0.00000E+00   -0.76874E-03    0.47881E-09    0.32998E-07    0.22942E-10
  5513    0.42503E-01    0.12251E-02    0.00000E+00   -0.76879E-03    0.47866E-09    0.32965E-07    0.22858E-10
  5514    0.42489E-01    0.12197E-02    0.00000E+00   -0.76878E-03    0.47851E-09    0.32932E-07    0.22775E-10
  5515    0.42476E-01    0.12142E-02    0.00000E+00   -0.76869E-03    0.47837E-09    0.32899E-07    0.22692E-10
  5516    0.42463E-01    0.12086E-02    0.00000E+00   -0.76846E-03    0.47822E-09    0.32866E-07    0.22611E-10
  5517    0.42451E-01    0.12031E-02    0.00000E+00   -0.76816E-03    0.47807E-09    0.32833E-07    0.22530E-10
  5518    0.42439E-01    0.11976E-02    0.00000E+00   -0.76778E-03    0.47793E-09    0.32800E-07    0.22451E-10
  5519    0.42429E-01    0.11920E-02    0.00000E+00   -0.76727E-03    0.47778E-09    0.32767E-07    0.22372E-10
  5520    0.42417E-01    0.11864E-02    0.00000E+00   -0.76668E-03    0.47764E-09    0.32733E-07    0.22295E-10
  5521    0.42408E-01    0.11808E-02    0.00000E+00   -0.76602E-03    0.47749E-09    0.32700E-07    0.22218E-10
  5522    0.42398E-01    0.11754E-02    0.00000E+00   -0.76529E-03    0.47734E-09    0.32666E-07    0.22142E-10
  5523    0.42388E-01    0.11697E-02    0.00000E+00   -0.76442E-03    0.47720E-09    0.32633E-07    0.22067E-10
  5524    0.42380E-01    0.11643E-02    0.00000E+00   -0.76333E-03    0.47705E-09    0.32599E-07    0.21993E-10
  5525    0.42371E-01    0.11586E-02    0.00000E+00   -0.76232E-03    0.47691E-09    0.32565E-07    0.21919E-10
  5526    0.42362E-01    0.11531E-02    0.00000E+00   -0.76116E-03    0.47676E-09    0.32531E-07    0.21847E-10
  5527    0.42355E-01    0.11475E-02    0.00000E+00   -0.75985E-03    0.47662E-09    0.32497E-07    0.21776E-10
  5528    0.42346E-01    0.11419E-02    0.00000E+00   -0.75848E-03    0.47647E-09    0.32463E-07    0.21705E-10
  5529    0.42340E-01    0.11363E-02    0.00000E+00   -0.75711E-03    0.47633E-09    0.32428E-07    0.21635E-10
  5530    0.42332E-01    0.11307E-02    0.00000E+00   -0.75552E-03    0.47618E-09    0.32394E-07    0.21566E-10
  5531    0.42325E-01    0.11252E-02    0.00000E+00   -0.75386E-03    0.47603E-09    0.32360E-07    0.21498E-10
  5532    0.42318E-01    0.11196E-02    0.00000E+00   -0.75213E-03    0.47589E-09    0.32325E-07    0.21431E-10
  5533    0.42312E-01    0.11140E-02    0.00000E+00   -0.75033E-03    0.47574E-09    0.32291E-07    0.21364E-10
  5534    0.42306E-01    0.11084E-02    0.00000E+00   -0.74838E-03    0.47560E-09    0.32256E-07    0.21299E-10
  5535    0.42300E-01    0.11028E-02    0.00000E+00   -0.74637E-03    0.47545E-09    0.32221E-07    0.21234E-10
  5536    0.42294E-01    0.10972E-02    0.00000E+00   -0.74421E-03    0.47531E-09    0.32187E-07    0.21170E-10
  5537    0.42289E-01    0.10917E-02    0.00000E+00   -0.74205E-03    0.47516E-09    0.32152E-07    0.21107E-10
  5538    0.42282E-01    0.10861E-02    0.00000E+00   -0.73975E-03    0.47502E-09    0.32117E-07    0.21044E-10
  5539    0.42278E-01    0.10805E-02    0.00000E+00   -0.73745E-03    0.47488E-09    0.32082E-07    0.20983E-10
  5540    0.42273E-01    0.10751E-02    0.00000E+00   -0.73493E-03    0.47473E-09    0.32047E-07    0.20922E-10
  5541    0.42268E-01    0.10694E-02    0.00000E+00   -0.73234E-03    0.47459E-09    0.32012E-07    0.20862E-10
  5542    0.42263E-01    0.10640E-02    0.00000E+00   -0.72976E-03    0.47444E-09    0.31977E-07    0.20803E-10
  5543    0.42259E-01    0.10583E-02    0.00000E+00   -0.72703E-03    0.47430E-09    0.31942E-07    0.20744E-10
  5544    0.42255E-01    0.10528E-02    0.00000E+00   -0.72423E-03    0.47415E-09    0.31907E-07    0.20686E-10
  5545    0.42250E-01    0.10474E-02    0.00000E+00   -0.72136E-03    0.47401E-09    0.31871E-07    0.20629E-10
  5546    0.42246E-01    0.10418E-02    0.00000E+00   -0.71834E-03    0.47387E-09    0.31836E-07    0.20573E-10
  5547    0.42242E-01    0.10363E-02    0.00000E+00   -0.71526E-03    0.47372E-09    0.31801E-07    0.20518E-10
  5548    0.42237E-01    0.10309E-02    0.00000E+00   -0.71210E-03    0.47358E-09    0.31765E-07    0.20463E-10
  5549    0.42234E-01    0.10254E-02    0.00000E+00   -0.70887E-03    0.47343E-09    0.31730E-07    0.20409E-10
  5550    0.42230E-01    0.10199E-02    0.00000E+00   -0.70557E-03    0.47329E-09    0.31694E-07    0.20355E-10
  5551    0.42227E-01    0.10144E-02    0.00000E+00   -0.70220E-03    0.47315E-09    0.31659E-07    0.20303E-10
  5552    0.42223E-01    0.10090E-02    0.00000E+00   -0.69869E-03    0.47300E-09    0.31623E-07    0.20251E-10
  5553    0.42220E-01    0.10036E-02    0.00000E+00   -0.69518E-03    0.47286E-09    0.31588E-07    0.20200E-10
  5554    0.42216E-01    0.99810E-03    0.00000E+00   -0.69152E-03    0.47271E-09    0.31552E-07    0.20149E-10
