#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  2657    0.54617E+02   -0.20443E+01    0.15268E-09   -0.20443E+01    0.13011E+01    0.17300E-11    0.15268E-09    0.17300E-11    0.22714E-15
  2658    0.54416E+02   -0.20035E+01    0.15218E-09   -0.20035E+01    0.12990E+01    0.17879E-11    0.15218E-09    0.17879E-11    0.22684E-15
  2659    0.54214E+02   -0.19629E+01    0.15166E-09   -0.19629E+01    0.12973E+01    0.18453E-11    0.15166E-09    0.18453E-11    0.22653E-15
  2660    0.54010E+02   -0.19228E+01    0.15114E-09   -0.19228E+01    0.12956E+01    0.19021E-11    0.15114E-09    0.19021E-11    0.22623E-15
  2661    0.53804E+02   -0.18832E+01    0.15061E-09   -0.18832E+01    0.12942E+01    0.19585E-11    0.15061E-09    0.19585E-11    0.22592E-15
  2662    0.53597E+02   -0.18441E+01    0.15006E-09   -0.18441E+01    0.12931E+01    0.20143E-11    0.15006E-09    0.20143E-11    0.22562E-15
  2663    0.53388E+02   -0.18055E+01    0.14951E-09   -0.18055E+01    0.12921E+01    0.20696E-11    0.14951E-09    0.20696E-11    0.22531E-15
  2664    0.53179E+02   -0.17673E+01    0.14895E-09   -0.17673E+01    0.12912E+01    0.21244E-11    0.14895E-09    0.21244E-11    0.22501E-15
  2665    0.52969E+02   -0.17297E+01    0.14838E-09   -0.17297E+01    0.12907E+01    0.21786E-11    0.14838E-09    0.21786E-11    0.22471E-15
  2666    0.52757E+02   -0.16927E+01    0.14781E-09   -0.16927E+01    0.12903E+01    0.22323E-11    0.14781E-09    0.22323E-11    0.22440E-15
  2667    0.52544E+02   -0.16561E+01    0.14723E-09   -0.16561E+01    0.12901E+01    0.22855E-11    0.14723E-09    0.22855E-11    0.22410E-15
  2668    0.52331E+02   -0.16201E+01    0.14665E-09   -0.16201E+01    0.12901E+01    0.23381E-11    0.14665E-09    0.23381E-11    0.22380E-15
  2669    0.52116E+02   -0.15845E+01    0.14607E-09   -0.15845E+01    0.12903E+01    0.23901E-11    0.14607E-09    0.23901E-11    0.22350E-15
  2670    0.51901E+02   -0.15496E+01    0.14549E-09   -0.15496E+01    0.12908E+01    0.24417E-11    0.14549E-09    0.24417E-11    0.22320E-15
  2671    0.51684E+02   -0.15153E+01    0.14491E-09   -0.15153E+01    0.12914E+01    0.24927E-11    0.14491E-09    0.24927E-11    0.22290E-15
  2672    0.51467E+02   -0.14815E+01    0.14433E-09   -0.14815E+01    0.12921E+01    0.25431E-11    0.14433E-09    0.25431E-11    0.22260E-15
  2673    0.51249E+02   -0.14482E+01    0.14377E-09   -0.14482E+01    0.12931E+01    0.25930E-11    0.14377E-09    0.25930E-11    0.22230E-15
  2674    0.51030E+02   -0.14156E+01    0.14320E-09   -0.14156E+01    0.12943E+01    0.26423E-11    0.14320E-09    0.26423E-11    0.22200E-15
  2675    0.50811E+02   -0.13835E+01    0.14265E-09   -0.13835E+01    0.12956E+01    0.26911E-11    0.14265E-09    0.26911E-11    0.22171E-15
  2676    0.50591E+02   -0.13521E+01    0.14211E-09   -0.13521E+01    0.12971E+01    0.27393E-11    0.14211E-09    0.27393E-11    0.22141E-15
  2677    0.50370E+02   -0.13212E+01    0.14158E-09   -0.13212E+01    0.12988E+01    0.27870E-11    0.14158E-09    0.27870E-11    0.22111E-15
  2678    0.50148E+02   -0.12908E+01    0.14106E-09   -0.12908E+01    0.13007E+01    0.28341E-11    0.14106E-09    0.28341E-11    0.22082E-15
  2679    0.49926E+02   -0.12612E+01    0.14056E-09   -0.12612E+01    0.13027E+01    0.28806E-11    0.14056E-09    0.28806E-11    0.22052E-15
  2680    0.49703E+02   -0.12323E+01    0.14008E-09   -0.12323E+01    0.13048E+01    0.29266E-11    0.14008E-09    0.29266E-11    0.22022E-15
  2681    0.49480E+02   -0.12040E+01    0.13961E-09   -0.12040E+01    0.13072E+01    0.29720E-11    0.13961E-09    0.29720E-11    0.21993E-15
  2682    0.49257E+02   -0.11762E+01    0.13916E-09   -0.11762E+01    0.13097E+01    0.30169E-11    0.13916E-09    0.30169E-11    0.21964E-15
  2683    0.49033E+02   -0.11491E+01    0.13874E-09   -0.11491E+01    0.13123E+01    0.30612E-11    0.13874E-09    0.30612E-11    0.21934E-15
  2684    0.48809E+02   -0.11227E+01    0.13832E-09   -0.11227E+01    0.13151E+01    0.31049E-11    0.13832E-09    0.31049E-11    0.21905E-15
  2685    0.48585E+02   -0.10969E+01    0.13793E-09   -0.10969E+01    0.13180E+01    0.31481E-11    0.13793E-09    0.31481E-11    0.21876E-15
  2686    0.48361E+02   -0.10718E+01    0.13754E-09   -0.10718E+01    0.13210E+01    0.31907E-11    0.13754E-09    0.31907E-11    0.21846E-15
  2687    0.48136E+02   -0.10473E+01    0.13716E-09   -0.10473E+01    0.13242E+01    0.32327E-11    0.13716E-09    0.32327E-11    0.21817E-15
  2688    0.47911E+02   -0.10235E+01    0.13680E-09   -0.10235E+01    0.13276E+01    0.32741E-11    0.13680E-09    0.32741E-11    0.21788E-15
  2689    0.47686E+02   -0.10004E+01    0.13643E-09   -0.10004E+01    0.13310E+01    0.33150E-11    0.13643E-09    0.33150E-11    0.21759E-15
  2690    0.47462E+02   -0.97794E+00    0.13607E-09   -0.97794E+00    0.13346E+01    0.33552E-11    0.13607E-09    0.33552E-11    0.21730E-15
  2691    0.47236E+02   -0.95604E+00    0.13571E-09   -0.95604E+00    0.13383E+01    0.33949E-11    0.13571E-09    0.33949E-11    0.21701E-15
  2692    0.47012E+02   -0.93489E+00    0.13535E-09   -0.93489E+00    0.13422E+01    0.34340E-11    0.13535E-09    0.34340E-11    0.21672E-15
  2693    0.46786E+02   -0.91440E+00    0.13499E-09   -0.91440E+00    0.13461E+01    0.34725E-11    0.13499E-09    0.34725E-11    0.21643E-15
  2694    0.46562E+02   -0.89455E+00    0.13462E-09   -0.89455E+00    0.13502E+01    0.35105E-11    0.13462E-09    0.35105E-11    0.21614E-15
  2695    0.46337E+02   -0.87542E+00    0.13424E-09   -0.87542E+00    0.13544E+01    0.35478E-11    0.13424E-09    0.35478E-11    0.21586E-15
  2696    0.46113E+02   -0.85699E+00    0.13386E-09   -0.85699E+00    0.13586E+01    0.35845E-11    0.13386E-09    0.35845E-11    0.21557E-15
  2697    0.45889E+02   -0.83918E+00    0.13346E-09   -0.83918E+00    0.13630E+01    0.36207E-11    0.13346E-09    0.36207E-11    0.21528E-15
  2698    0.45664E+02   -0.82213E+00    0.13305E-09   -0.82213E+00    0.13675E+01    0.36562E-11    0.13305E-09    0.36562E-11    0.21500E-15
  2699    0.45441E+02   -0.80574E+00    0.13262E-09   -0.80574E+00    0.13721E+01    0.36912E-11    0.13262E-09    0.36912E-11    0.21471E-15
  2700    0.45218E+02   -0.79001E+00    0.13218E-09   -0.79001E+00    0.13768E+01    0.37255E-11    0.13218E-09    0.37255E-11    0.21443E-15
  2701    0.44996E+02   -0.77507E+00    0.13172E-09   -0.77507E+00    0.13815E+01    0.37592E-11    0.13172E-09    0.37592E-11    0.21414E-15
  2702    0.44774E+02   -0.76075E+00    0.13126E-09   -0.76075E+00    0.13863E+01    0.37924E-11    0.13126E-09    0.37924E-11    0.21386E-15
  2703    0.44552E+02   -0.74704E+00    0.13078E-09   -0.74704E+00    0.13912E+01    0.38249E-11    0.13078E-09    0.38249E-11    0.21357E-15
  2704    0.44331E+02   -0.73408E+00    0.13030E-09   -0.73408E+00    0.13961E+01    0.38569E-11    0.13030E-09    0.38569E-11    0.21329E-15
  2705    0.44111E+02   -0.72169E+00    0.12981E-09   -0.72169E+00    0.14011E+01    0.38882E-11    0.12981E-09    0.38882E-11    0.21301E-15
  2706    0.43891E+02   -0.71017E+00    0.12931E-09   -0.71017E+00    0.14062E+01    0.39189E-11    0.12931E-09    0.39189E-11    0.21272E-15
  2707    0.43672E+02   -0.69912E+00    0.12882E-09   -0.69912E+00    0.14113E+01    0.39490E-11    0.12882E-09    0.39490E-11    0.21244E-15
  2708    0.43455E+02   -0.68882E+00    0.12832E-09   -0.68882E+00    0.14165E+01    0.39786E-11    0.12832E-09    0.39786E-11    0.21216E-15
  2709    0.43236E+02   -0.67927E+00    0.12782E-09   -0.67927E+00    0.14218E+01    0.40075E-11    0.12782E-09    0.40075E-11    0.21188E-15
  2710    0.43020E+02   -0.67022E+00    0.12732E-09   -0.67022E+00    0.14271E+01    0.40358E-11    0.12732E-09    0.40358E-11    0.21160E-15
  2711    0.42804E+02   -0.66196E+00    0.12682E-09   -0.66196E+00    0.14324E+01    0.40635E-11    0.12682E-09    0.40635E-11    0.21132E-15
  2712    0.42589E+02   -0.65431E+00    0.12633E-09   -0.65431E+00    0.14378E+01    0.40906E-11    0.12633E-09    0.40906E-11    0.21104E-15
  2713    0.42375E+02   -0.64735E+00    0.12585E-09   -0.64735E+00    0.14432E+01    0.41171E-11    0.12585E-09    0.41171E-11    0.21076E-15
  2714    0.42162E+02   -0.64106E+00    0.12537E-09   -0.64106E+00    0.14486E+01    0.41430E-11    0.12537E-09    0.41430E-11    0.21048E-15
  2715    0.41950E+02   -0.63549E+00    0.12491E-09   -0.63549E+00    0.14541E+01    0.41682E-11    0.12491E-09    0.41682E-11    0.21020E-15
  2716    0.41739E+02   -0.63047E+00    0.12445E-09   -0.63047E+00    0.14596E+01    0.41929E-11    0.12445E-09    0.41929E-11    0.20993E-15
  2717    0.41529E+02   -0.62608E+00    0.12401E-09   -0.62608E+00    0.14651E+01    0.42170E-11    0.12401E-09    0.42170E-11    0.20965E-15
  2718    0.41321E+02   -0.62244E+00    0.12357E-09   -0.62244E+00    0.14706E+01    0.42404E-11    0.12357E-09    0.42404E-11    0.20937E-15
  2719    0.41113E+02   -0.61938E+00    0.12315E-09   -0.61938E+00    0.14762E+01    0.42633E-11    0.12315E-09    0.42633E-11    0.20910E-15
  2720    0.40907E+02   -0.61688E+00    0.12273E-09   -0.61688E+00    0.14817E+01    0.42855E-11    0.12273E-09    0.42855E-11    0.20882E-15
  2721    0.40701E+02   -0.61508E+00    0.12232E-09   -0.61508E+00    0.14873E+01    0.43071E-11    0.12232E-09    0.43071E-11    0.20854E-15
  2722    0.40497E+02   -0.61396E+00    0.12192E-09   -0.61396E+00    0.14928E+01    0.43282E-11    0.12192E-09    0.43282E-11    0.20827E-15
  2723    0.40294E+02   -0.61342E+00    0.12153E-09   -0.61342E+00    0.14984E+01    0.43486E-11    0.12153E-09    0.43486E-11    0.20800E-15
  2724    0.40093E+02   -0.61337E+00    0.12114E-09   -0.61337E+00    0.15040E+01    0.43685E-11    0.12114E-09    0.43685E-11    0.20772E-15
  2725    0.39893E+02   -0.61403E+00    0.12076E-09   -0.61403E+00    0.15095E+01    0.43877E-11    0.12076E-09    0.43877E-11    0.20745E-15
  2726    0.39694E+02   -0.61529E+00    0.12039E-09   -0.61529E+00    0.15150E+01    0.44064E-11    0.12039E-09    0.44064E-11    0.20718E-15
  2727    0.39497E+02   -0.61714E+00    0.12002E-09   -0.61714E+00    0.15205E+01    0.44245E-11    0.12002E-09    0.44245E-11    0.20690E-15
  2728    0.39301E+02   -0.61957E+00    0.11966E-09   -0.61957E+00    0.15260E+01    0.44420E-11    0.11966E-09    0.44420E-11    0.20663E-15
  2729    0.39107E+02   -0.62254E+00    0.11930E-09   -0.62254E+00    0.15315E+01    0.44588E-11    0.11930E-09    0.44588E-11    0.20636E-15
  2730    0.38914E+02   -0.62613E+00    0.11894E-09   -0.62613E+00    0.15369E+01    0.44751E-11    0.11894E-09    0.44751E-11    0.20609E-15
  2731    0.38723E+02   -0.63024E+00    0.11859E-09   -0.63024E+00    0.15424E+01    0.44909E-11    0.11859E-09    0.44909E-11    0.20582E-15
  2732    0.38533E+02   -0.63499E+00    0.11824E-09   -0.63499E+00    0.15477E+01    0.45060E-11    0.11824E-09    0.45060E-11    0.20555E-15
  2733    0.38345E+02   -0.64023E+00    0.11789E-09   -0.64023E+00    0.15531E+01    0.45205E-11    0.11789E-09    0.45205E-11    0.20528E-15
  2734    0.38158E+02   -0.64601E+00    0.11754E-09   -0.64601E+00    0.15583E+01    0.45345E-11    0.11754E-09    0.45345E-11    0.20501E-15
  2735    0.37973E+02   -0.65239E+00    0.11720E-09   -0.65239E+00    0.15636E+01    0.45479E-11    0.11720E-09    0.45479E-11    0.20474E-15
  2736    0.37790E+02   -0.65919E+00    0.11686E-09   -0.65919E+00    0.15688E+01    0.45607E-11    0.11686E-09    0.45607E-11    0.20447E-15
  2737    0.37608E+02   -0.66663E+00    0.11652E-09   -0.66663E+00    0.15739E+01    0.45729E-11    0.11652E-09    0.45729E-11    0.20420E-15
  2738    0.37428E+02   -0.67446E+00    0.11618E-09   -0.67446E+00    0.15790E+01    0.45846E-11    0.11618E-09    0.45846E-11    0.20393E-15
  2739    0.37249E+02   -0.68289E+00    0.11585E-09   -0.68289E+00    0.15840E+01    0.45957E-11    0.11585E-09    0.45957E-11    0.20367E-15
  2740    0.37074E+02   -0.69168E+00    0.11551E-09   -0.69168E+00    0.15890E+01    0.46062E-11    0.11551E-09    0.46062E-11    0.20340E-15
  2741    0.36899E+02   -0.70104E+00    0.11518E-09   -0.70104E+00    0.15939E+01    0.46161E-11    0.11518E-09    0.46161E-11    0.20313E-15
  2742    0.36726E+02   -0.71094E+00    0.11485E-09   -0.71094E+00    0.15987E+01    0.46255E-11    0.11485E-09    0.46255E-11    0.20287E-15
  2743    0.36554E+02   -0.72121E+00    0.11453E-09   -0.72121E+00    0.16034E+01    0.46343E-11    0.11453E-09    0.46343E-11    0.20260E-15
  2744    0.36385E+02   -0.73192E+00    0.11420E-09   -0.73192E+00    0.16080E+01    0.46426E-11    0.11420E-09    0.46426E-11    0.20234E-15
  2745    0.36217E+02   -0.74313E+00    0.11388E-09   -0.74313E+00    0.16128E+01    0.46503E-11    0.11388E-09    0.46503E-11    0.20207E-15
  2746    0.36051E+02   -0.75480E+00    0.11356E-09   -0.75480E+00    0.16172E+01    0.46574E-11    0.11356E-09    0.46574E-11    0.20181E-15
  2747    0.35888E+02   -0.76679E+00    0.11324E-09   -0.76679E+00    0.16217E+01    0.46640E-11    0.11324E-09    0.46640E-11    0.20155E-15
  2748    0.35725E+02   -0.77929E+00    0.11293E-09   -0.77929E+00    0.16260E+01    0.46700E-11    0.11293E-09    0.46700E-11    0.20128E-15
  2749    0.35565E+02   -0.79213E+00    0.11262E-09   -0.79213E+00    0.16303E+01    0.46755E-11    0.11262E-09    0.46755E-11    0.20102E-15
  2750    0.35407E+02   -0.80537E+00    0.11231E-09   -0.80537E+00    0.16345E+01    0.46804E-11    0.11231E-09    0.46804E-11    0.20076E-15
  2751    0.35251E+02   -0.81908E+00    0.11200E-09   -0.81908E+00    0.16387E+01    0.46848E-11    0.11200E-09    0.46848E-11    0.20050E-15
  2752    0.35096E+02   -0.83315E+00    0.11169E-09   -0.83315E+00    0.16426E+01    0.46887E-11    0.11169E-09    0.46887E-11    0.20023E-15
  2753    0.34944E+02   -0.84758E+00    0.11139E-09   -0.84758E+00    0.16464E+01    0.46919E-11    0.11139E-09    0.46919E-11    0.19997E-15
  2754    0.34794E+02   -0.86228E+00    0.11108E-09   -0.86228E+00    0.16502E+01    0.46947E-11    0.11108E-09    0.46947E-11    0.19971E-15
  2755    0.34645E+02   -0.87744E+00    0.11078E-09   -0.87744E+00    0.16539E+01    0.46969E-11    0.11078E-09    0.46969E-11    0.19945E-15
  2756    0.34498E+02   -0.89291E+00    0.11048E-09   -0.89291E+00    0.16575E+01    0.46986E-11    0.11048E-09    0.46986E-11    0.19919E-15
  2757    0.34353E+02   -0.90875E+00    0.11018E-09   -0.90875E+00    0.16609E+01    0.46997E-11    0.11018E-09    0.46997E-11    0.19893E-15
  2758    0.34211E+02   -0.92479E+00    0.10987E-09   -0.92479E+00    0.16643E+01    0.47004E-11    0.10987E-09    0.47004E-11    0.19868E-15
  2759    0.34071E+02   -0.94123E+00    0.10957E-09   -0.94123E+00    0.16675E+01    0.47005E-11    0.10957E-09    0.47005E-11    0.19842E-15
  2760    0.33932E+02   -0.95799E+00    0.10926E-09   -0.95799E+00    0.16706E+01    0.47000E-11    0.10926E-09    0.47000E-11    0.19816E-15
  2761    0.33795E+02   -0.97490E+00    0.10896E-09   -0.97490E+00    0.16736E+01    0.46991E-11    0.10896E-09    0.46991E-11    0.19790E-15
  2762    0.33661E+02   -0.99224E+00    0.10865E-09   -0.99224E+00    0.16765E+01    0.46976E-11    0.10865E-09    0.46976E-11    0.19764E-15
  2763    0.33528E+02   -0.10097E+01    0.10834E-09   -0.10097E+01    0.16794E+01    0.46956E-11    0.10834E-09    0.46956E-11    0.19739E-15
  2764    0.33397E+02   -0.10275E+01    0.10803E-09   -0.10275E+01    0.16820E+01    0.46931E-11    0.10803E-09    0.46931E-11    0.19713E-15
  2765    0.33269E+02   -0.10456E+01    0.10771E-09   -0.10456E+01    0.16844E+01    0.46900E-11    0.10771E-09    0.46900E-11    0.19688E-15
  2766    0.33142E+02   -0.10638E+01    0.10740E-09   -0.10638E+01    0.16868E+01    0.46865E-11    0.10740E-09    0.46865E-11    0.19662E-15
  2767    0.33017E+02   -0.10823E+01    0.10707E-09   -0.10823E+01    0.16891E+01    0.46824E-11    0.10707E-09    0.46824E-11    0.19637E-15
  2768    0.32894E+02   -0.11010E+01    0.10675E-09   -0.11010E+01    0.16912E+01    0.46779E-11    0.10675E-09    0.46779E-11    0.19611E-15
  2769    0.32773E+02   -0.11198E+01    0.10642E-09   -0.11198E+01    0.16933E+01    0.46728E-11    0.10642E-09    0.46728E-11    0.19586E-15
  2770    0.32655E+02   -0.11390E+01    0.10609E-09   -0.11390E+01    0.16951E+01    0.46672E-11    0.10609E-09    0.46672E-11    0.19560E-15
  2771    0.32539E+02   -0.11583E+01    0.10576E-09   -0.11583E+01    0.16969E+01    0.46612E-11    0.10576E-09    0.46612E-11    0.19535E-15
  2772    0.32424E+02   -0.11778E+01    0.10543E-09   -0.11778E+01    0.16984E+01    0.46546E-11    0.10543E-09    0.46546E-11    0.19510E-15
  2773    0.32311E+02   -0.11972E+01    0.10509E-09   -0.11972E+01    0.16999E+01    0.46476E-11    0.10509E-09    0.46476E-11    0.19484E-15
  2774    0.32201E+02   -0.12169E+01    0.10476E-09   -0.12169E+01    0.17012E+01    0.46401E-11    0.10476E-09    0.46401E-11    0.19459E-15
  2775    0.32093E+02   -0.12366E+01    0.10442E-09   -0.12366E+01    0.17023E+01    0.46321E-11    0.10442E-09    0.46321E-11    0.19434E-15
  2776    0.31986E+02   -0.12567E+01    0.10409E-09   -0.12567E+01    0.17034E+01    0.46236E-11    0.10409E-09    0.46236E-11    0.19409E-15
  2777    0.31881E+02   -0.12768E+01    0.10375E-09   -0.12768E+01    0.17043E+01    0.46147E-11    0.10375E-09    0.46147E-11    0.19384E-15
  2778    0.31778E+02   -0.12970E+01    0.10342E-09   -0.12970E+01    0.17050E+01    0.46052E-11    0.10342E-09    0.46052E-11    0.19359E-15
  2779    0.31677E+02   -0.13172E+01    0.10308E-09   -0.13172E+01    0.17057E+01    0.45953E-11    0.10308E-09    0.45953E-11    0.19334E-15
  2780    0.31578E+02   -0.13376E+01    0.10275E-09   -0.13376E+01    0.17061E+01    0.45850E-11    0.10275E-09    0.45850E-11    0.19309E-15
  2781    0.31482E+02   -0.13580E+01    0.10242E-09   -0.13580E+01    0.17065E+01    0.45741E-11    0.10242E-09    0.45741E-11    0.19284E-15
  2782    0.31388E+02   -0.13784E+01    0.10209E-09   -0.13784E+01    0.17067E+01    0.45629E-11    0.10209E-09    0.45629E-11    0.19259E-15
  2783    0.31296E+02   -0.13990E+01    0.10176E-09   -0.13990E+01    0.17067E+01    0.45511E-11    0.10176E-09    0.45511E-11    0.19234E-15
  2784    0.31205E+02   -0.14196E+01    0.10144E-09   -0.14196E+01    0.17065E+01    0.45389E-11    0.10144E-09    0.45389E-11    0.19209E-15
  2785    0.31116E+02   -0.14401E+01    0.10112E-09   -0.14401E+01    0.17064E+01    0.45263E-11    0.10112E-09    0.45263E-11    0.19185E-15
  2786    0.31029E+02   -0.14606E+01    0.10080E-09   -0.14606E+01    0.17060E+01    0.45132E-11    0.10080E-09    0.45132E-11    0.19160E-15
  2787    0.30944E+02   -0.14812E+01    0.10049E-09   -0.14812E+01    0.17054E+01    0.44997E-11    0.10049E-09    0.44997E-11    0.19135E-15
  2788    0.30860E+02   -0.15018E+01    0.10019E-09   -0.15018E+01    0.17047E+01    0.44858E-11    0.10019E-09    0.44858E-11    0.19111E-15
  2789    0.30779E+02   -0.15224E+01    0.99891E-10   -0.15224E+01    0.17039E+01    0.44714E-11    0.99891E-10    0.44714E-11    0.19086E-15
  2790    0.30700E+02   -0.15429E+01    0.99602E-10   -0.15429E+01    0.17029E+01    0.44566E-11    0.99602E-10    0.44566E-11    0.19062E-15
  2791    0.30621E+02   -0.15634E+01    0.99321E-10   -0.15634E+01    0.17017E+01    0.44414E-11    0.99321E-10    0.44414E-11    0.19037E-15
  2792    0.30546E+02   -0.15839E+01    0.99050E-10   -0.15839E+01    0.17004E+01    0.44258E-11    0.99050E-10    0.44258E-11    0.19013E-15
  2793    0.30472E+02   -0.16043E+01    0.98789E-10   -0.16043E+01    0.16990E+01    0.44098E-11    0.98789E-10    0.44098E-11    0.18988E-15
  2794    0.30399E+02   -0.16246E+01    0.98540E-10   -0.16246E+01    0.16974E+01    0.43933E-11    0.98540E-10    0.43933E-11    0.18964E-15
  2795    0.30328E+02   -0.16449E+01    0.98302E-10   -0.16449E+01    0.16957E+01    0.43765E-11    0.98302E-10    0.43765E-11    0.18939E-15
  2796    0.30259E+02   -0.16650E+01    0.98078E-10   -0.16650E+01    0.16938E+01    0.43592E-11    0.98078E-10    0.43592E-11    0.18915E-15
  2797    0.30192E+02   -0.16851E+01    0.97867E-10   -0.16851E+01    0.16918E+01    0.43416E-11    0.97867E-10    0.43416E-11    0.18891E-15
  2798    0.30126E+02   -0.17051E+01    0.97671E-10   -0.17051E+01    0.16897E+01    0.43236E-11    0.97671E-10    0.43236E-11    0.18867E-15
