#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  5524    0.41365E-01   -0.66557E-03    0.47768E-11   -0.66557E-03    0.11277E-02    0.39840E-14    0.47768E-11    0.39840E-14    0.13247E-16
  5525    0.41350E-01   -0.66596E-03    0.47754E-11   -0.66596E-03    0.11224E-02    0.39535E-14    0.47754E-11    0.39535E-14    0.13238E-16
  5526    0.41335E-01   -0.66621E-03    0.47741E-11   -0.66621E-03    0.11171E-02    0.39231E-14    0.47741E-11    0.39231E-14    0.13229E-16
  5527    0.41322E-01   -0.66632E-03    0.47727E-11   -0.66632E-03    0.11119E-02    0.38928E-14    0.47727E-11    0.38928E-14    0.13220E-16
  5528    0.41306E-01   -0.66637E-03    0.47714E-11   -0.66637E-03    0.11066E-02    0.38627E-14    0.47714E-11    0.38627E-14    0.13211E-16
  5529    0.41294E-01   -0.66642E-03    0.47700E-11   -0.66642E-03    0.11014E-02    0.38327E-14    0.47700E-11    0.38327E-14    0.13202E-16
  5530    0.41280E-01   -0.66626E-03    0.47687E-11   -0.66626E-03    0.10961E-02    0.38029E-14    0.47687E-11    0.38029E-14    0.13193E-16
  5531    0.41267E-01   -0.66604E-03    0.47674E-11   -0.66604E-03    0.10910E-02    0.37733E-14    0.47674E-11    0.37733E-14    0.13185E-16
  5532    0.41254E-01   -0.66575E-03    0.47660E-11   -0.66575E-03    0.10858E-02    0.37438E-14    0.47660E-11    0.37438E-14    0.13176E-16
  5533    0.41241E-01   -0.66539E-03    0.47647E-11   -0.66539E-03    0.10806E-02    0.37144E-14    0.47647E-11    0.37144E-14    0.13167E-16
  5534    0.41229E-01   -0.66489E-03    0.47634E-11   -0.66489E-03    0.10753E-02    0.36852E-14    0.47634E-11    0.36852E-14    0.13158E-16
  5535    0.41218E-01   -0.66432E-03    0.47621E-11   -0.66432E-03    0.10701E-02    0.36562E-14    0.47621E-11    0.36562E-14    0.13149E-16
  5536    0.41205E-01   -0.66362E-03    0.47608E-11   -0.66362E-03    0.10648E-02    0.36273E-14    0.47608E-11    0.36273E-14    0.13140E-16
  5537    0.41194E-01   -0.66292E-03    0.47595E-11   -0.66292E-03    0.10596E-02    0.35985E-14    0.47595E-11    0.35985E-14    0.13132E-16
  5538    0.41182E-01   -0.66208E-03    0.47582E-11   -0.66208E-03    0.10544E-02    0.35700E-14    0.47582E-11    0.35700E-14    0.13123E-16
  5539    0.41171E-01   -0.66124E-03    0.47569E-11   -0.66124E-03    0.10492E-02    0.35415E-14    0.47569E-11    0.35415E-14    0.13114E-16
  5540    0.41160E-01   -0.66019E-03    0.47556E-11   -0.66019E-03    0.10441E-02    0.35133E-14    0.47556E-11    0.35133E-14    0.13105E-16
  5541    0.41149E-01   -0.65908E-03    0.47543E-11   -0.65908E-03    0.10388E-02    0.34851E-14    0.47543E-11    0.34851E-14    0.13097E-16
  5542    0.41138E-01   -0.65797E-03    0.47531E-11   -0.65797E-03    0.10338E-02    0.34572E-14    0.47531E-11    0.34572E-14    0.13088E-16
  5543    0.41128E-01   -0.65671E-03    0.47518E-11   -0.65671E-03    0.10285E-02    0.34294E-14    0.47518E-11    0.34294E-14    0.13079E-16
  5544    0.41117E-01   -0.65539E-03    0.47505E-11   -0.65539E-03    0.10234E-02    0.34017E-14    0.47505E-11    0.34017E-14    0.13070E-16
  5545    0.41107E-01   -0.65400E-03    0.47493E-11   -0.65400E-03    0.10183E-02    0.33742E-14    0.47493E-11    0.33742E-14    0.13062E-16
  5546    0.41096E-01   -0.65247E-03    0.47480E-11   -0.65247E-03    0.10131E-02    0.33468E-14    0.47480E-11    0.33468E-14    0.13053E-16
  5547    0.41087E-01   -0.65087E-03    0.47467E-11   -0.65087E-03    0.10080E-02    0.33197E-14    0.47467E-11    0.33197E-14    0.13044E-16
  5548    0.41076E-01   -0.64920E-03    0.47455E-11   -0.64920E-03    0.10029E-02    0.32926E-14    0.47455E-11    0.32926E-14    0.13036E-16
  5549    0.41067E-01   -0.64747E-03    0.47442E-11   -0.64747E-03    0.99782E-03    0.32657E-14    0.47442E-11    0.32657E-14    0.13027E-16
  5550    0.41057E-01   -0.64566E-03    0.47430E-11   -0.64566E-03    0.99268E-03    0.32390E-14    0.47430E-11    0.32390E-14    0.13018E-16
  5551    0.41048E-01   -0.64378E-03    0.47417E-11   -0.64378E-03    0.98753E-03    0.32124E-14    0.47417E-11    0.32124E-14    0.13010E-16
  5552    0.41037E-01   -0.64176E-03    0.47405E-11   -0.64176E-03    0.98254E-03    0.31860E-14    0.47405E-11    0.31860E-14    0.13001E-16
  5553    0.41028E-01   -0.63975E-03    0.47392E-11   -0.63975E-03    0.97746E-03    0.31597E-14    0.47392E-11    0.31597E-14    0.12992E-16
  5554    0.41019E-01   -0.63759E-03    0.47380E-11   -0.63759E-03    0.97238E-03    0.31336E-14    0.47380E-11    0.31336E-14    0.12984E-16
  5555    0.41009E-01   -0.63536E-03    0.47368E-11   -0.63536E-03    0.96738E-03    0.31077E-14    0.47368E-11    0.31077E-14    0.12975E-16
  5556    0.41000E-01   -0.63306E-03    0.47355E-11   -0.63306E-03    0.96238E-03    0.30819E-14    0.47355E-11    0.30819E-14    0.12966E-16
  5557    0.40990E-01   -0.63077E-03    0.47343E-11   -0.63077E-03    0.95737E-03    0.30562E-14    0.47343E-11    0.30562E-14    0.12958E-16
  5558    0.40981E-01   -0.62833E-03    0.47330E-11   -0.62833E-03    0.95237E-03    0.30307E-14    0.47330E-11    0.30307E-14    0.12949E-16
  5559    0.40970E-01   -0.62589E-03    0.47318E-11   -0.62589E-03    0.94736E-03    0.30054E-14    0.47318E-11    0.30054E-14    0.12940E-16
  5560    0.40960E-01   -0.62331E-03    0.47305E-11   -0.62331E-03    0.94235E-03    0.29802E-14    0.47305E-11    0.29802E-14    0.12932E-16
  5561    0.40951E-01   -0.62066E-03    0.47293E-11   -0.62066E-03    0.93749E-03    0.29552E-14    0.47293E-11    0.29552E-14    0.12923E-16
  5562    0.40941E-01   -0.61793E-03    0.47280E-11   -0.61793E-03    0.93256E-03    0.29304E-14    0.47280E-11    0.29304E-14    0.12915E-16
  5563    0.40932E-01   -0.61514E-03    0.47268E-11   -0.61514E-03    0.92770E-03    0.29056E-14    0.47268E-11    0.29056E-14    0.12906E-16
  5564    0.40922E-01   -0.61242E-03    0.47255E-11   -0.61242E-03    0.92284E-03    0.28811E-14    0.47255E-11    0.28811E-14    0.12898E-16
  5565    0.40912E-01   -0.60956E-03    0.47243E-11   -0.60956E-03    0.91791E-03    0.28567E-14    0.47243E-11    0.28567E-14    0.12889E-16
  5566    0.40903E-01   -0.60655E-03    0.47230E-11   -0.60655E-03    0.91305E-03    0.28325E-14    0.47230E-11    0.28325E-14    0.12880E-16
  5567    0.40893E-01   -0.60355E-03    0.47218E-11   -0.60355E-03    0.90826E-03    0.28084E-14    0.47218E-11    0.28084E-14    0.12872E-16
  5568    0.40883E-01   -0.60039E-03    0.47205E-11   -0.60039E-03    0.90340E-03    0.27845E-14    0.47205E-11    0.27845E-14    0.12863E-16
  5569    0.40873E-01   -0.59732E-03    0.47193E-11   -0.59732E-03    0.89861E-03    0.27607E-14    0.47193E-11    0.27607E-14    0.12855E-16
  5570    0.40862E-01   -0.59409E-03    0.47180E-11   -0.59409E-03    0.89390E-03    0.27371E-14    0.47180E-11    0.27371E-14    0.12846E-16
  5571    0.40853E-01   -0.59087E-03    0.47168E-11   -0.59087E-03    0.88904E-03    0.27136E-14    0.47168E-11    0.27136E-14    0.12838E-16
  5572    0.40842E-01   -0.58758E-03    0.47155E-11   -0.58758E-03    0.88426E-03    0.26903E-14    0.47155E-11    0.26903E-14    0.12829E-16
  5573    0.40831E-01   -0.58414E-03    0.47142E-11   -0.58414E-03    0.87963E-03    0.26672E-14    0.47142E-11    0.26672E-14    0.12821E-16
  5574    0.40820E-01   -0.58070E-03    0.47129E-11   -0.58070E-03    0.87484E-03    0.26442E-14    0.47129E-11    0.26442E-14    0.12812E-16
  5575    0.40809E-01   -0.57726E-03    0.47117E-11   -0.57726E-03    0.87029E-03    0.26214E-14    0.47117E-11    0.26214E-14    0.12804E-16
  5576    0.40798E-01   -0.57375E-03    0.47104E-11   -0.57375E-03    0.86558E-03    0.25987E-14    0.47104E-11    0.25987E-14    0.12795E-16
  5577    0.40788E-01   -0.57009E-03    0.47091E-11   -0.57009E-03    0.86102E-03    0.25762E-14    0.47091E-11    0.25762E-14    0.12787E-16
  5578    0.40777E-01   -0.56650E-03    0.47078E-11   -0.56650E-03    0.85639E-03    0.25539E-14    0.47078E-11    0.25539E-14    0.12778E-16
  5579    0.40765E-01   -0.56284E-03    0.47065E-11   -0.56284E-03    0.85184E-03    0.25317E-14    0.47065E-11    0.25317E-14    0.12770E-16
  5580    0.40753E-01   -0.55911E-03    0.47052E-11   -0.55911E-03    0.84729E-03    0.25097E-14    0.47052E-11    0.25097E-14    0.12762E-16
  5581    0.40742E-01   -0.55537E-03    0.47039E-11   -0.55537E-03    0.84281E-03    0.24878E-14    0.47039E-11    0.24878E-14    0.12753E-16
  5582    0.40729E-01   -0.55149E-03    0.47026E-11   -0.55149E-03    0.83826E-03    0.24661E-14    0.47026E-11    0.24661E-14    0.12745E-16
  5583    0.40717E-01   -0.54768E-03    0.47013E-11   -0.54768E-03    0.83379E-03    0.24445E-14    0.47013E-11    0.24445E-14    0.12736E-16
  5584    0.40706E-01   -0.54380E-03    0.46999E-11   -0.54380E-03    0.82932E-03    0.24231E-14    0.46999E-11    0.24231E-14    0.12728E-16
  5585    0.40692E-01   -0.53984E-03    0.46986E-11   -0.53984E-03    0.82492E-03    0.24019E-14    0.46986E-11    0.24019E-14    0.12719E-16
  5586    0.40680E-01   -0.53589E-03    0.46973E-11   -0.53589E-03    0.82053E-03    0.23808E-14    0.46973E-11    0.23808E-14    0.12711E-16
  5587    0.40666E-01   -0.53185E-03    0.46959E-11   -0.53185E-03    0.81614E-03    0.23599E-14    0.46959E-11    0.23599E-14    0.12703E-16
  5588    0.40654E-01   -0.52782E-03    0.46946E-11   -0.52782E-03    0.81175E-03    0.23391E-14    0.46946E-11    0.23391E-14    0.12694E-16
  5589    0.40640E-01   -0.52371E-03    0.46932E-11   -0.52371E-03    0.80744E-03    0.23185E-14    0.46932E-11    0.23185E-14    0.12686E-16
  5590    0.40626E-01   -0.51960E-03    0.46918E-11   -0.51960E-03    0.80321E-03    0.22980E-14    0.46918E-11    0.22980E-14    0.12678E-16
  5591    0.40612E-01   -0.51541E-03    0.46905E-11   -0.51541E-03    0.79883E-03    0.22778E-14    0.46905E-11    0.22778E-14    0.12669E-16
  5592    0.40598E-01   -0.51122E-03    0.46891E-11   -0.51122E-03    0.79460E-03    0.22576E-14    0.46891E-11    0.22576E-14    0.12661E-16
  5593    0.40584E-01   -0.50703E-03    0.46877E-11   -0.50703E-03    0.79045E-03    0.22377E-14    0.46877E-11    0.22377E-14    0.12653E-16
  5594    0.40569E-01   -0.50269E-03    0.46863E-11   -0.50269E-03    0.78622E-03    0.22178E-14    0.46863E-11    0.22178E-14    0.12644E-16
  5595    0.40555E-01   -0.49849E-03    0.46849E-11   -0.49849E-03    0.78208E-03    0.21982E-14    0.46849E-11    0.21982E-14    0.12636E-16
  5596    0.40540E-01   -0.49415E-03    0.46835E-11   -0.49415E-03    0.77801E-03    0.21787E-14    0.46835E-11    0.21787E-14    0.12628E-16
  5597    0.40525E-01   -0.48980E-03    0.46820E-11   -0.48980E-03    0.77387E-03    0.21594E-14    0.46820E-11    0.21594E-14    0.12619E-16
  5598    0.40509E-01   -0.48545E-03    0.46806E-11   -0.48545E-03    0.76981E-03    0.21402E-14    0.46806E-11    0.21402E-14    0.12611E-16
  5599    0.40493E-01   -0.48109E-03    0.46792E-11   -0.48109E-03    0.76575E-03    0.21212E-14    0.46792E-11    0.21212E-14    0.12603E-16
  5600    0.40477E-01   -0.47666E-03    0.46777E-11   -0.47666E-03    0.76177E-03    0.21023E-14    0.46777E-11    0.21023E-14    0.12594E-16
  5601    0.40461E-01   -0.47223E-03    0.46762E-11   -0.47223E-03    0.75779E-03    0.20837E-14    0.46762E-11    0.20837E-14    0.12586E-16
  5602    0.40444E-01   -0.46786E-03    0.46748E-11   -0.46786E-03    0.75382E-03    0.20651E-14    0.46748E-11    0.20651E-14    0.12578E-16
  5603    0.40427E-01   -0.46342E-03    0.46733E-11   -0.46342E-03    0.74985E-03    0.20468E-14    0.46733E-11    0.20468E-14    0.12570E-16
  5604    0.40409E-01   -0.45890E-03    0.46718E-11   -0.45890E-03    0.74604E-03    0.20286E-14    0.46718E-11    0.20286E-14    0.12561E-16
  5605    0.40392E-01   -0.45438E-03    0.46703E-11   -0.45438E-03    0.74208E-03    0.20105E-14    0.46703E-11    0.20105E-14    0.12553E-16
  5606    0.40375E-01   -0.44992E-03    0.46688E-11   -0.44992E-03    0.73827E-03    0.19926E-14    0.46688E-11    0.19926E-14    0.12545E-16
  5607    0.40356E-01   -0.44539E-03    0.46672E-11   -0.44539E-03    0.73454E-03    0.19749E-14    0.46672E-11    0.19749E-14    0.12537E-16
  5608    0.40337E-01   -0.44085E-03    0.46657E-11   -0.44085E-03    0.73067E-03    0.19573E-14    0.46657E-11    0.19573E-14    0.12529E-16
  5609    0.40320E-01   -0.43639E-03    0.46641E-11   -0.43639E-03    0.72695E-03    0.19399E-14    0.46641E-11    0.19399E-14    0.12520E-16
  5610    0.40300E-01   -0.43184E-03    0.46626E-11   -0.43184E-03    0.72323E-03    0.19227E-14    0.46626E-11    0.19227E-14    0.12512E-16
  5611    0.40281E-01   -0.42722E-03    0.46610E-11   -0.42722E-03    0.71959E-03    0.19056E-14    0.46610E-11    0.19056E-14    0.12504E-16
  5612    0.40261E-01   -0.42266E-03    0.46594E-11   -0.42266E-03    0.71589E-03    0.18887E-14    0.46594E-11    0.18887E-14    0.12496E-16
  5613    0.40241E-01   -0.41810E-03    0.46578E-11   -0.41810E-03    0.71226E-03    0.18719E-14    0.46578E-11    0.18719E-14    0.12488E-16
  5614    0.40221E-01   -0.41353E-03    0.46562E-11   -0.41353E-03    0.70872E-03    0.18553E-14    0.46562E-11    0.18553E-14    0.12479E-16
  5615    0.40201E-01   -0.40896E-03    0.46545E-11   -0.40896E-03    0.70518E-03    0.18389E-14    0.46545E-11    0.18389E-14    0.12471E-16
  5616    0.40180E-01   -0.40438E-03    0.46529E-11   -0.40438E-03    0.70166E-03    0.18226E-14    0.46529E-11    0.18226E-14    0.12463E-16
  5617    0.40158E-01   -0.39982E-03    0.46512E-11   -0.39982E-03    0.69810E-03    0.18065E-14    0.46512E-11    0.18065E-14    0.12455E-16
  5618    0.40137E-01   -0.39525E-03    0.46495E-11   -0.39525E-03    0.69463E-03    0.17906E-14    0.46495E-11    0.17906E-14    0.12447E-16
  5619    0.40115E-01   -0.39066E-03    0.46479E-11   -0.39066E-03    0.69124E-03    0.17748E-14    0.46479E-11    0.17748E-14    0.12439E-16
  5620    0.40094E-01   -0.38607E-03    0.46461E-11   -0.38607E-03    0.68777E-03    0.17592E-14    0.46461E-11    0.17592E-14    0.12431E-16
  5621    0.40070E-01   -0.38148E-03    0.46444E-11   -0.38148E-03    0.68439E-03    0.17437E-14    0.46444E-11    0.17437E-14    0.12423E-16
  5622    0.40047E-01   -0.37695E-03    0.46427E-11   -0.37695E-03    0.68109E-03    0.17284E-14    0.46427E-11    0.17284E-14    0.12414E-16
  5623    0.40025E-01   -0.37234E-03    0.46409E-11   -0.37234E-03    0.67780E-03    0.17133E-14    0.46409E-11    0.17133E-14    0.12406E-16
  5624    0.40000E-01   -0.36780E-03    0.46392E-11   -0.36780E-03    0.67450E-03    0.16983E-14    0.46392E-11    0.16983E-14    0.12398E-16
  5625    0.39976E-01   -0.36325E-03    0.46374E-11   -0.36325E-03    0.67128E-03    0.16835E-14    0.46374E-11    0.16835E-14    0.12390E-16
  5626    0.39953E-01   -0.35869E-03    0.46356E-11   -0.35869E-03    0.66799E-03    0.16689E-14    0.46356E-11    0.16689E-14    0.12382E-16
  5627    0.39928E-01   -0.35412E-03    0.46338E-11   -0.35412E-03    0.66478E-03    0.16544E-14    0.46338E-11    0.16544E-14    0.12374E-16
  5628    0.39903E-01   -0.34962E-03    0.46320E-11   -0.34962E-03    0.66165E-03    0.16400E-14    0.46320E-11    0.16400E-14    0.12366E-16
  5629    0.39878E-01   -0.34511E-03    0.46301E-11   -0.34511E-03    0.65859E-03    0.16259E-14    0.46301E-11    0.16259E-14    0.12358E-16
  5630    0.39852E-01   -0.34059E-03    0.46282E-11   -0.34059E-03    0.65547E-03    0.16119E-14    0.46282E-11    0.16119E-14    0.12350E-16
  5631    0.39826E-01   -0.33614E-03    0.46264E-11   -0.33614E-03    0.65244E-03    0.15981E-14    0.46264E-11    0.15981E-14    0.12342E-16
  5632    0.39800E-01   -0.33161E-03    0.46245E-11   -0.33161E-03    0.64934E-03    0.15844E-14    0.46245E-11    0.15844E-14    0.12334E-16
  5633    0.39773E-01   -0.32715E-03    0.46226E-11   -0.32715E-03    0.64640E-03    0.15709E-14    0.46226E-11    0.15709E-14    0.12326E-16
  5634    0.39746E-01   -0.32275E-03    0.46206E-11   -0.32275E-03    0.64340E-03    0.15575E-14    0.46206E-11    0.15575E-14    0.12318E-16
  5635    0.39718E-01   -0.31835E-03    0.46187E-11   -0.31835E-03    0.64048E-03    0.15443E-14    0.46187E-11    0.15443E-14    0.12310E-16
  5636    0.39691E-01   -0.31394E-03    0.46167E-11   -0.31394E-03    0.63757E-03    0.15313E-14    0.46167E-11    0.15313E-14    0.12302E-16
  5637    0.39662E-01   -0.30952E-03    0.46148E-11   -0.30952E-03    0.63481E-03    0.15184E-14    0.46148E-11    0.15184E-14    0.12294E-16
  5638    0.39635E-01   -0.30517E-03    0.46128E-11   -0.30517E-03    0.63190E-03    0.15057E-14    0.46128E-11    0.15057E-14    0.12286E-16
  5639    0.39605E-01   -0.30081E-03    0.46108E-11   -0.30081E-03    0.62916E-03    0.14931E-14    0.46108E-11    0.14931E-14    0.12278E-16
  5640    0.39577E-01   -0.29652E-03    0.46087E-11   -0.29652E-03    0.62634E-03    0.14807E-14    0.46087E-11    0.14807E-14    0.12270E-16
  5641    0.39548E-01   -0.29222E-03    0.46067E-11   -0.29222E-03    0.62360E-03    0.14685E-14    0.46067E-11    0.14685E-14    0.12262E-16
  5642    0.39519E-01   -0.28791E-03    0.46046E-11   -0.28791E-03    0.62087E-03    0.14564E-14    0.46046E-11    0.14564E-14    0.12254E-16
  5643    0.39488E-01   -0.28366E-03    0.46026E-11   -0.28366E-03    0.61820E-03    0.14445E-14    0.46026E-11    0.14445E-14    0.12246E-16
  5644    0.39458E-01   -0.27947E-03    0.46005E-11   -0.27947E-03    0.61555E-03    0.14327E-14    0.46005E-11    0.14327E-14    0.12238E-16
  5645    0.39427E-01   -0.27526E-03    0.45984E-11   -0.27526E-03    0.61283E-03    0.14211E-14    0.45984E-11    0.14211E-14    0.12230E-16
  5646    0.39396E-01   -0.27109E-03    0.45963E-11   -0.27109E-03    0.61026E-03    0.14096E-14    0.45963E-11    0.14096E-14    0.12223E-16
  5647    0.39365E-01   -0.26695E-03    0.45941E-11   -0.26695E-03    0.60769E-03    0.13983E-14    0.45941E-11    0.13983E-14    0.12215E-16
  5648    0.39333E-01   -0.26284E-03    0.45920E-11   -0.26284E-03    0.60513E-03    0.13871E-14    0.45920E-11    0.13871E-14    0.12207E-16
  5649    0.39302E-01   -0.25875E-03    0.45898E-11   -0.25875E-03    0.60257E-03    0.13761E-14    0.45898E-11    0.13761E-14    0.12199E-16
  5650    0.39270E-01   -0.25470E-03    0.45876E-11   -0.25470E-03    0.60009E-03    0.13653E-14    0.45876E-11    0.13653E-14    0.12191E-16
  5651    0.39238E-01   -0.25069E-03    0.45854E-11   -0.25069E-03    0.59754E-03    0.13546E-14    0.45854E-11    0.13546E-14    0.12183E-16
  5652    0.39205E-01   -0.24670E-03    0.45832E-11   -0.24670E-03    0.59516E-03    0.13440E-14    0.45832E-11    0.13440E-14    0.12175E-16
  5653    0.39172E-01   -0.24274E-03    0.45810E-11   -0.24274E-03    0.59270E-03    0.13336E-14    0.45810E-11    0.13336E-14    0.12167E-16
  5654    0.39139E-01   -0.23882E-03    0.45788E-11   -0.23882E-03    0.59026E-03    0.13234E-14    0.45788E-11    0.13234E-14    0.12160E-16
  5655    0.39106E-01   -0.23494E-03    0.45765E-11   -0.23494E-03    0.58790E-03    0.13133E-14    0.45765E-11    0.13133E-14    0.12152E-16
  5656    0.39072E-01   -0.23110E-03    0.45742E-11   -0.23110E-03    0.58569E-03    0.13033E-14    0.45742E-11    0.13033E-14    0.12144E-16
  5657    0.39037E-01   -0.22728E-03    0.45719E-11   -0.22728E-03    0.58334E-03    0.12935E-14    0.45719E-11    0.12935E-14    0.12136E-16
  5658    0.39003E-01   -0.22351E-03    0.45696E-11   -0.22351E-03    0.58100E-03    0.12839E-14    0.45696E-11    0.12839E-14    0.12128E-16
  5659    0.38969E-01   -0.21976E-03    0.45673E-11   -0.21976E-03    0.57881E-03    0.12744E-14    0.45673E-11    0.12744E-14    0.12120E-16
  5660    0.38934E-01   -0.21606E-03    0.45650E-11   -0.21606E-03    0.57655E-03    0.12651E-14    0.45650E-11    0.12651E-14    0.12113E-16
  5661    0.38899E-01   -0.21239E-03    0.45626E-11   -0.21239E-03    0.57437E-03    0.12559E-14    0.45626E-11    0.12559E-14    0.12105E-16
  5662    0.38864E-01   -0.20877E-03    0.45603E-11   -0.20877E-03    0.57220E-03    0.12468E-14    0.45603E-11    0.12468E-14    0.12097E-16
