#    L    TT             EE             BB             TE             PP             TP             EP          
  2973    0.22340E+02    0.71050E+00    0.00000E+00   -0.71311E+00    0.26392E-08    0.28326E-06   -0.61878E-08
  2974    0.22257E+02    0.71216E+00    0.00000E+00   -0.70979E+00    0.26379E-08    0.28337E-06   -0.62325E-08
  2975    0.22174E+02    0.71390E+00    0.00000E+00   -0.70686E+00    0.26366E-08    0.28346E-06   -0.62762E-08
  2976    0.22090E+02    0.71556E+00    0.00000E+00   -0.70410E+00    0.26353E-08    0.28352E-06   -0.63188E-08
  2977    0.22008E+02    0.71737E+00    0.00000E+00   -0.70171E+00    0.26340E-08    0.28356E-06   -0.63604E-08
  2978    0.21925E+02    0.71918E+00    0.00000E+00   -0.69955E+00    0.26327E-08    0.28359E-06   -0.64009E-08
  2979    0.21843E+02    0.72105E+00    0.00000E+00   -0.69768E+00    0.26313E-08    0.28360E-06   -0.64403E-08
  2980    0.21762E+02    0.72284E+00    0.00000E+00   -0.69603E+00    0.26300E-08    0.28362E-06   -0.64787E-08
  2981    0.21681E+02    0.72476E+00    0.00000E+00   -0.69466E+00    0.26287E-08    0.28363E-06   -0.65160E-08
  2982    0.21599E+02    0.72658E+00    0.00000E+00   -0.69356E+00    0.26274E-08    0.28365E-06   -0.65523E-08
  2983    0.21519E+02    0.72846E+00    0.00000E+00   -0.69274E+00    0.26261E-08    0.28368E-06   -0.65875E-08
  2984    0.21439E+02    0.73038E+00    0.00000E+00   -0.69218E+00    0.26248E-08    0.28372E-06   -0.66216E-08
  2985    0.21360E+02    0.73227E+00    0.00000E+00   -0.69181E+00    0.26235E-08    0.28378E-06   -0.66547E-08
  2986    0.21281E+02    0.73421E+00    0.00000E+00   -0.69177E+00    0.26222E-08    0.28387E-06   -0.66868E-08
  2987    0.21204E+02    0.73611E+00    0.00000E+00   -0.69205E+00    0.26209E-08    0.28399E-06   -0.67178E-08
  2988    0.21126E+02    0.73796E+00    0.00000E+00   -0.69235E+00    0.26196E-08    0.28414E-06   -0.67478E-08
  2989    0.21050E+02    0.74000E+00    0.00000E+00   -0.69303E+00    0.26183E-08    0.28432E-06   -0.67767E-08
  2990    0.20974E+02    0.74191E+00    0.00000E+00   -0.69401E+00    0.26170E-08    0.28452E-06   -0.68045E-08
  2991    0.20898E+02    0.74378E+00    0.00000E+00   -0.69521E+00    0.26157E-08    0.28475E-06   -0.68313E-08
  2992    0.20823E+02    0.74582E+00    0.00000E+00   -0.69662E+00    0.26144E-08    0.28499E-06   -0.68571E-08
  2993    0.20748E+02    0.74772E+00    0.00000E+00   -0.69830E+00    0.26131E-08    0.28525E-06   -0.68818E-08
  2994    0.20674E+02    0.74957E+00    0.00000E+00   -0.70025E+00    0.26118E-08    0.28551E-06   -0.69055E-08
  2995    0.20601E+02    0.75158E+00    0.00000E+00   -0.70223E+00    0.26105E-08    0.28578E-06   -0.69282E-08
  2996    0.20529E+02    0.75353E+00    0.00000E+00   -0.70468E+00    0.26092E-08    0.28604E-06   -0.69498E-08
  2997    0.20457E+02    0.75540E+00    0.00000E+00   -0.70714E+00    0.26079E-08    0.28631E-06   -0.69704E-08
  2998    0.20385E+02    0.75728E+00    0.00000E+00   -0.71006E+00    0.26066E-08    0.28656E-06   -0.69899E-08
  2999    0.20314E+02    0.75917E+00    0.00000E+00   -0.71298E+00    0.26054E-08    0.28680E-06   -0.70085E-08
  3000    0.20245E+02    0.76105E+00    0.00000E+00   -0.71618E+00    0.26041E-08    0.28702E-06   -0.70260E-08
  3001    0.20176E+02    0.76285E+00    0.00000E+00   -0.71959E+00    0.26028E-08    0.28722E-06   -0.70424E-08
  3002    0.20107E+02    0.76472E+00    0.00000E+00   -0.72319E+00    0.26015E-08    0.28739E-06   -0.70579E-08
  3003    0.20039E+02    0.76650E+00    0.00000E+00   -0.72706E+00    0.26002E-08    0.28754E-06   -0.70723E-08
  3004    0.19972E+02    0.76827E+00    0.00000E+00   -0.73102E+00    0.25989E-08    0.28764E-06   -0.70857E-08
  3005    0.19905E+02    0.77009E+00    0.00000E+00   -0.73516E+00    0.25976E-08    0.28771E-06   -0.70981E-08
  3006    0.19840E+02    0.77183E+00    0.00000E+00   -0.73953E+00    0.25964E-08    0.28774E-06   -0.71095E-08
  3007    0.19775E+02    0.77354E+00    0.00000E+00   -0.74412E+00    0.25951E-08    0.28774E-06   -0.71199E-08
  3008    0.19711E+02    0.77515E+00    0.00000E+00   -0.74885E+00    0.25938E-08    0.28770E-06   -0.71292E-08
  3009    0.19647E+02    0.77686E+00    0.00000E+00   -0.75378E+00    0.25925E-08    0.28762E-06   -0.71376E-08
  3010    0.19585E+02    0.77855E+00    0.00000E+00   -0.75884E+00    0.25912E-08    0.28752E-06   -0.71449E-08
  3011    0.19523E+02    0.78013E+00    0.00000E+00   -0.76408E+00    0.25900E-08    0.28739E-06   -0.71513E-08
  3012    0.19462E+02    0.78170E+00    0.00000E+00   -0.76950E+00    0.25887E-08    0.28722E-06   -0.71567E-08
  3013    0.19401E+02    0.78323E+00    0.00000E+00   -0.77500E+00    0.25874E-08    0.28704E-06   -0.71611E-08
  3014    0.19342E+02    0.78475E+00    0.00000E+00   -0.78074E+00    0.25861E-08    0.28682E-06   -0.71645E-08
  3015    0.19283E+02    0.78621E+00    0.00000E+00   -0.78655E+00    0.25849E-08    0.28659E-06   -0.71669E-08
  3016    0.19225E+02    0.78764E+00    0.00000E+00   -0.79265E+00    0.25836E-08    0.28633E-06   -0.71684E-08
  3017    0.19167E+02    0.78904E+00    0.00000E+00   -0.79872E+00    0.25823E-08    0.28605E-06   -0.71689E-08
  3018    0.19110E+02    0.79038E+00    0.00000E+00   -0.80506E+00    0.25811E-08    0.28576E-06   -0.71684E-08
  3019    0.19054E+02    0.79167E+00    0.00000E+00   -0.81143E+00    0.25798E-08    0.28544E-06   -0.71669E-08
  3020    0.19000E+02    0.79294E+00    0.00000E+00   -0.81797E+00    0.25785E-08    0.28512E-06   -0.71645E-08
  3021    0.18944E+02    0.79417E+00    0.00000E+00   -0.82467E+00    0.25773E-08    0.28478E-06   -0.71612E-08
  3022    0.18891E+02    0.79535E+00    0.00000E+00   -0.83146E+00    0.25760E-08    0.28443E-06   -0.71569E-08
  3023    0.18837E+02    0.79649E+00    0.00000E+00   -0.83831E+00    0.25747E-08    0.28407E-06   -0.71516E-08
  3024    0.18785E+02    0.79758E+00    0.00000E+00   -0.84522E+00    0.25735E-08    0.28370E-06   -0.71454E-08
  3025    0.18734E+02    0.79862E+00    0.00000E+00   -0.85232E+00    0.25722E-08    0.28334E-06   -0.71383E-08
  3026    0.18685E+02    0.79962E+00    0.00000E+00   -0.85946E+00    0.25709E-08    0.28298E-06   -0.71303E-08
  3027    0.18635E+02    0.80057E+00    0.00000E+00   -0.86671E+00    0.25697E-08    0.28262E-06   -0.71213E-08
  3028    0.18586E+02    0.80148E+00    0.00000E+00   -0.87404E+00    0.25684E-08    0.28227E-06   -0.71114E-08
  3029    0.18537E+02    0.80233E+00    0.00000E+00   -0.88153E+00    0.25672E-08    0.28194E-06   -0.71007E-08
  3030    0.18490E+02    0.80314E+00    0.00000E+00   -0.88902E+00    0.25659E-08    0.28162E-06   -0.70890E-08
  3031    0.18444E+02    0.80389E+00    0.00000E+00   -0.89664E+00    0.25646E-08    0.28133E-06   -0.70764E-08
  3032    0.18398E+02    0.80459E+00    0.00000E+00   -0.90431E+00    0.25634E-08    0.28105E-06   -0.70629E-08
  3033    0.18353E+02    0.80522E+00    0.00000E+00   -0.91202E+00    0.25621E-08    0.28081E-06   -0.70486E-08
  3034    0.18308E+02    0.80583E+00    0.00000E+00   -0.91977E+00    0.25609E-08    0.28059E-06   -0.70334E-08
  3035    0.18265E+02    0.80637E+00    0.00000E+00   -0.92760E+00    0.25596E-08    0.28041E-06   -0.70173E-08
  3036    0.18222E+02    0.80685E+00    0.00000E+00   -0.93537E+00    0.25584E-08    0.28027E-06   -0.70003E-08
  3037    0.18180E+02    0.80728E+00    0.00000E+00   -0.94329E+00    0.25571E-08    0.28016E-06   -0.69825E-08
  3038    0.18139E+02    0.80765E+00    0.00000E+00   -0.95119E+00    0.25559E-08    0.28010E-06   -0.69639E-08
  3039    0.18099E+02    0.80795E+00    0.00000E+00   -0.95923E+00    0.25546E-08    0.28009E-06   -0.69443E-08
  3040    0.18059E+02    0.80820E+00    0.00000E+00   -0.96723E+00    0.25534E-08    0.28012E-06   -0.69240E-08
  3041    0.18020E+02    0.80839E+00    0.00000E+00   -0.97519E+00    0.25521E-08    0.28019E-06   -0.69028E-08
  3042    0.17982E+02    0.80852E+00    0.00000E+00   -0.98326E+00    0.25509E-08    0.28030E-06   -0.68808E-08
  3043    0.17944E+02    0.80859E+00    0.00000E+00   -0.99127E+00    0.25496E-08    0.28042E-06   -0.68580E-08
  3044    0.17907E+02    0.80862E+00    0.00000E+00   -0.99928E+00    0.25484E-08    0.28057E-06   -0.68344E-08
  3045    0.17871E+02    0.80857E+00    0.00000E+00   -0.10074E+01    0.25472E-08    0.28074E-06   -0.68100E-08
  3046    0.17835E+02    0.80847E+00    0.00000E+00   -0.10154E+01    0.25459E-08    0.28092E-06   -0.67849E-08
  3047    0.17801E+02    0.80831E+00    0.00000E+00   -0.10234E+01    0.25447E-08    0.28110E-06   -0.67589E-08
  3048    0.17767E+02    0.80807E+00    0.00000E+00   -0.10314E+01    0.25434E-08    0.28129E-06   -0.67322E-08
  3049    0.17734E+02    0.80780E+00    0.00000E+00   -0.10394E+01    0.25422E-08    0.28147E-06   -0.67047E-08
  3050    0.17702E+02    0.80746E+00    0.00000E+00   -0.10474E+01    0.25410E-08    0.28164E-06   -0.66764E-08
  3051    0.17669E+02    0.80705E+00    0.00000E+00   -0.10553E+01    0.25397E-08    0.28179E-06   -0.66474E-08
  3052    0.17638E+02    0.80657E+00    0.00000E+00   -0.10632E+01    0.25385E-08    0.28193E-06   -0.66177E-08
  3053    0.17607E+02    0.80605E+00    0.00000E+00   -0.10711E+01    0.25373E-08    0.28203E-06   -0.65873E-08
  3054    0.17578E+02    0.80545E+00    0.00000E+00   -0.10790E+01    0.25360E-08    0.28211E-06   -0.65561E-08
  3055    0.17549E+02    0.80480E+00    0.00000E+00   -0.10868E+01    0.25348E-08    0.28215E-06   -0.65242E-08
  3056    0.17521E+02    0.80408E+00    0.00000E+00   -0.10945E+01    0.25336E-08    0.28216E-06   -0.64916E-08
  3057    0.17492E+02    0.80330E+00    0.00000E+00   -0.11022E+01    0.25323E-08    0.28212E-06   -0.64583E-08
  3058    0.17465E+02    0.80245E+00    0.00000E+00   -0.11100E+01    0.25311E-08    0.28205E-06   -0.64244E-08
  3059    0.17438E+02    0.80155E+00    0.00000E+00   -0.11175E+01    0.25299E-08    0.28196E-06   -0.63897E-08
  3060    0.17412E+02    0.80057E+00    0.00000E+00   -0.11250E+01    0.25286E-08    0.28184E-06   -0.63544E-08
  3061    0.17386E+02    0.79955E+00    0.00000E+00   -0.11325E+01    0.25274E-08    0.28171E-06   -0.63183E-08
  3062    0.17362E+02    0.79846E+00    0.00000E+00   -0.11399E+01    0.25262E-08    0.28156E-06   -0.62817E-08
  3063    0.17338E+02    0.79730E+00    0.00000E+00   -0.11471E+01    0.25250E-08    0.28141E-06   -0.62443E-08
  3064    0.17314E+02    0.79610E+00    0.00000E+00   -0.11543E+01    0.25237E-08    0.28126E-06   -0.62063E-08
  3065    0.17291E+02    0.79482E+00    0.00000E+00   -0.11614E+01    0.25225E-08    0.28110E-06   -0.61676E-08
  3066    0.17268E+02    0.79349E+00    0.00000E+00   -0.11685E+01    0.25213E-08    0.28096E-06   -0.61283E-08
  3067    0.17246E+02    0.79210E+00    0.00000E+00   -0.11755E+01    0.25201E-08    0.28082E-06   -0.60884E-08
  3068    0.17224E+02    0.79066E+00    0.00000E+00   -0.11823E+01    0.25189E-08    0.28071E-06   -0.60478E-08
  3069    0.17203E+02    0.78914E+00    0.00000E+00   -0.11892E+01    0.25176E-08    0.28061E-06   -0.60066E-08
  3070    0.17182E+02    0.78757E+00    0.00000E+00   -0.11958E+01    0.25164E-08    0.28054E-06   -0.59648E-08
  3071    0.17161E+02    0.78593E+00    0.00000E+00   -0.12023E+01    0.25152E-08    0.28051E-06   -0.59223E-08
  3072    0.17141E+02    0.78425E+00    0.00000E+00   -0.12089E+01    0.25140E-08    0.28051E-06   -0.58793E-08
  3073    0.17122E+02    0.78249E+00    0.00000E+00   -0.12152E+01    0.25128E-08    0.28055E-06   -0.58356E-08
  3074    0.17103E+02    0.78068E+00    0.00000E+00   -0.12214E+01    0.25116E-08    0.28062E-06   -0.57913E-08
  3075    0.17084E+02    0.77881E+00    0.00000E+00   -0.12274E+01    0.25103E-08    0.28072E-06   -0.57465E-08
  3076    0.17067E+02    0.77689E+00    0.00000E+00   -0.12334E+01    0.25091E-08    0.28084E-06   -0.57011E-08
  3077    0.17049E+02    0.77491E+00    0.00000E+00   -0.12393E+01    0.25079E-08    0.28098E-06   -0.56551E-08
  3078    0.17032E+02    0.77287E+00    0.00000E+00   -0.12449E+01    0.25067E-08    0.28112E-06   -0.56085E-08
  3079    0.17015E+02    0.77079E+00    0.00000E+00   -0.12505E+01    0.25055E-08    0.28126E-06   -0.55614E-08
  3080    0.16999E+02    0.76864E+00    0.00000E+00   -0.12560E+01    0.25043E-08    0.28140E-06   -0.55137E-08
  3081    0.16982E+02    0.76644E+00    0.00000E+00   -0.12612E+01    0.25031E-08    0.28151E-06   -0.54655E-08
  3082    0.16966E+02    0.76418E+00    0.00000E+00   -0.12664E+01    0.25019E-08    0.28161E-06   -0.54168E-08
  3083    0.16951E+02    0.76189E+00    0.00000E+00   -0.12714E+01    0.25007E-08    0.28168E-06   -0.53676E-08
  3084    0.16937E+02    0.75953E+00    0.00000E+00   -0.12763E+01    0.24995E-08    0.28172E-06   -0.53179E-08
  3085    0.16921E+02    0.75712E+00    0.00000E+00   -0.12810E+01    0.24983E-08    0.28171E-06   -0.52677E-08
  3086    0.16907E+02    0.75466E+00    0.00000E+00   -0.12856E+01    0.24971E-08    0.28165E-06   -0.52170E-08
  3087    0.16893E+02    0.75215E+00    0.00000E+00   -0.12900E+01    0.24959E-08    0.28154E-06   -0.51658E-08
  3088    0.16879E+02    0.74959E+00    0.00000E+00   -0.12943E+01    0.24947E-08    0.28136E-06   -0.51141E-08
  3089    0.16865E+02    0.74700E+00    0.00000E+00   -0.12984E+01    0.24935E-08    0.28111E-06   -0.50620E-08
  3090    0.16851E+02    0.74434E+00    0.00000E+00   -0.13023E+01    0.24923E-08    0.28079E-06   -0.50094E-08
  3091    0.16839E+02    0.74163E+00    0.00000E+00   -0.13061E+01    0.24911E-08    0.28040E-06   -0.49564E-08
  3092    0.16826E+02    0.73889E+00    0.00000E+00   -0.13097E+01    0.24899E-08    0.27995E-06   -0.49030E-08
  3093    0.16813E+02    0.73609E+00    0.00000E+00   -0.13131E+01    0.24887E-08    0.27944E-06   -0.48491E-08
  3094    0.16801E+02    0.73326E+00    0.00000E+00   -0.13164E+01    0.24875E-08    0.27889E-06   -0.47948E-08
  3095    0.16788E+02    0.73037E+00    0.00000E+00   -0.13195E+01    0.24863E-08    0.27831E-06   -0.47401E-08
  3096    0.16776E+02    0.72745E+00    0.00000E+00   -0.13224E+01    0.24851E-08    0.27770E-06   -0.46850E-08
  3097    0.16764E+02    0.72448E+00    0.00000E+00   -0.13252E+01    0.24839E-08    0.27706E-06   -0.46295E-08
  3098    0.16752E+02    0.72148E+00    0.00000E+00   -0.13277E+01    0.24827E-08    0.27642E-06   -0.45736E-08
  3099    0.16741E+02    0.71843E+00    0.00000E+00   -0.13301E+01    0.24815E-08    0.27578E-06   -0.45174E-08
  3100    0.16729E+02    0.71535E+00    0.00000E+00   -0.13324E+01    0.24803E-08    0.27514E-06   -0.44607E-08
  3101    0.16718E+02    0.71222E+00    0.00000E+00   -0.13344E+01    0.24791E-08    0.27451E-06   -0.44037E-08
  3102    0.16707E+02    0.70907E+00    0.00000E+00   -0.13363E+01    0.24779E-08    0.27391E-06   -0.43464E-08
  3103    0.16695E+02    0.70587E+00    0.00000E+00   -0.13380E+01    0.24768E-08    0.27333E-06   -0.42886E-08
  3104    0.16684E+02    0.70264E+00    0.00000E+00   -0.13395E+01    0.24756E-08    0.27280E-06   -0.42306E-08
  3105    0.16673E+02    0.69938E+00    0.00000E+00   -0.13409E+01    0.24744E-08    0.27231E-06   -0.41722E-08
  3106    0.16661E+02    0.69609E+00    0.00000E+00   -0.13420E+01    0.24732E-08    0.27188E-06   -0.41135E-08
  3107    0.16650E+02    0.69275E+00    0.00000E+00   -0.13430E+01    0.24720E-08    0.27151E-06   -0.40545E-08
  3108    0.16639E+02    0.68941E+00    0.00000E+00   -0.13437E+01    0.24708E-08    0.27120E-06   -0.39951E-08
  3109    0.16628E+02    0.68601E+00    0.00000E+00   -0.13443E+01    0.24697E-08    0.27094E-06   -0.39355E-08
  3110    0.16617E+02    0.68259E+00    0.00000E+00   -0.13447E+01    0.24685E-08    0.27072E-06   -0.38756E-08
  3111    0.16605E+02    0.67915E+00    0.00000E+00   -0.13449E+01    0.24673E-08    0.27055E-06   -0.38154E-08
  3112    0.16594E+02    0.67567E+00    0.00000E+00   -0.13450E+01    0.24661E-08    0.27042E-06   -0.37550E-08
  3113    0.16582E+02    0.67217E+00    0.00000E+00   -0.13448E+01    0.24649E-08    0.27032E-06   -0.36943E-08
  3114    0.16570E+02    0.66864E+00    0.00000E+00   -0.13445E+01    0.24638E-08    0.27024E-06   -0.36334E-08
  3115    0.16558E+02    0.66510E+00    0.00000E+00   -0.13440E+01    0.24626E-08    0.27018E-06   -0.35722E-08
  3116    0.16548E+02    0.66153E+00    0.00000E+00   -0.13432E+01    0.24614E-08    0.27014E-06   -0.35109E-08
  3117    0.16536E+02    0.65794E+00    0.00000E+00   -0.13424E+01    0.24602E-08    0.27011E-06   -0.34494E-08
  3118    0.16525E+02    0.65432E+00    0.00000E+00   -0.13413E+01    0.24591E-08    0.27008E-06   -0.33876E-08
  3119    0.16513E+02    0.65070E+00    0.00000E+00   -0.13400E+01    0.24579E-08    0.27006E-06   -0.33258E-08
  3120    0.16501E+02    0.64705E+00    0.00000E+00   -0.13386E+01    0.24567E-08    0.27002E-06   -0.32637E-08
  3121    0.16488E+02    0.64339E+00    0.00000E+00   -0.13370E+01    0.24556E-08    0.26997E-06   -0.32015E-08
  3122    0.16479E+02    0.63971E+00    0.00000E+00   -0.13352E+01    0.24544E-08    0.26991E-06   -0.31392E-08
  3123    0.16466E+02    0.63601E+00    0.00000E+00   -0.13332E+01    0.24532E-08    0.26983E-06   -0.30767E-08
  3124    0.16454E+02    0.63229E+00    0.00000E+00   -0.13310E+01    0.24521E-08    0.26971E-06   -0.30142E-08
  3125    0.16439E+02    0.62858E+00    0.00000E+00   -0.13286E+01    0.24509E-08    0.26957E-06   -0.29515E-08
  3126    0.16427E+02    0.62485E+00    0.00000E+00   -0.13260E+01    0.24497E-08    0.26941E-06   -0.28888E-08
  3127    0.16414E+02    0.62111E+00    0.00000E+00   -0.13233E+01    0.24486E-08    0.26923E-06   -0.28259E-08
  3128    0.16400E+02    0.61735E+00    0.00000E+00   -0.13204E+01    0.24474E-08    0.26903E-06   -0.27629E-08
  3129    0.16387E+02    0.61359E+00    0.00000E+00   -0.13173E+01    0.24462E-08    0.26882E-06   -0.26999E-08
  3130    0.16373E+02    0.60982E+00    0.00000E+00   -0.13141E+01    0.24451E-08    0.26859E-06   -0.26368E-08
  3131    0.16359E+02    0.60605E+00    0.00000E+00   -0.13106E+01    0.24439E-08    0.26835E-06   -0.25736E-08
  3132    0.16345E+02    0.60228E+00    0.00000E+00   -0.13070E+01    0.24427E-08    0.26811E-06   -0.25103E-08
  3133    0.16331E+02    0.59849E+00    0.00000E+00   -0.13032E+01    0.24416E-08    0.26786E-06   -0.24470E-08
  3134    0.16316E+02    0.59471E+00    0.00000E+00   -0.12993E+01    0.24404E-08    0.26760E-06   -0.23836E-08
  3135    0.16302E+02    0.59093E+00    0.00000E+00   -0.12952E+01    0.24393E-08    0.26735E-06   -0.23201E-08
  3136    0.16286E+02    0.58715E+00    0.00000E+00   -0.12909E+01    0.24381E-08    0.26710E-06   -0.22566E-08
  3137    0.16270E+02    0.58336E+00    0.00000E+00   -0.12864E+01    0.24370E-08    0.26685E-06   -0.21930E-08
  3138    0.16254E+02    0.57958E+00    0.00000E+00   -0.12818E+01    0.24358E-08    0.26661E-06   -0.21294E-08
  3139    0.16239E+02    0.57580E+00    0.00000E+00   -0.12770E+01    0.24347E-08    0.26638E-06   -0.20657E-08
  3140    0.16223E+02    0.57202E+00    0.00000E+00   -0.12721E+01    0.24335E-08    0.26616E-06   -0.20020E-08
  3141    0.16205E+02    0.56826E+00    0.00000E+00   -0.12670E+01    0.24323E-08    0.26596E-06   -0.19382E-08
  3142    0.16188E+02    0.56449E+00    0.00000E+00   -0.12617E+01    0.24312E-08    0.26576E-06   -0.18745E-08
  3143    0.16171E+02    0.56073E+00    0.00000E+00   -0.12563E+01    0.24300E-08    0.26557E-06   -0.18107E-08
  3144    0.16153E+02    0.55699E+00    0.00000E+00   -0.12507E+01    0.24289E-08    0.26537E-06   -0.17469E-08
  3145    0.16135E+02    0.55325E+00    0.00000E+00   -0.12450E+01    0.24277E-08    0.26517E-06   -0.16831E-08
  3146    0.16116E+02    0.54952E+00    0.00000E+00   -0.12391E+01    0.24266E-08    0.26495E-06   -0.16193E-08
  3147    0.16097E+02    0.54580E+00    0.00000E+00   -0.12331E+01    0.24255E-08    0.26472E-06   -0.15555E-08
