#    L    TT             EE             BB             TE             PP             TP             EP          
  2648    0.57832E+02    0.13936E+01    0.00000E+00   -0.19900E+01    0.17218E-08    0.49940E-06    0.58716E-08
  2649    0.57606E+02    0.13926E+01    0.00000E+00   -0.19482E+01    0.17208E-08    0.49791E-06    0.60364E-08
  2650    0.57380E+02    0.13917E+01    0.00000E+00   -0.19068E+01    0.17197E-08    0.49634E-06    0.61998E-08
  2651    0.57151E+02    0.13911E+01    0.00000E+00   -0.18659E+01    0.17187E-08    0.49471E-06    0.63617E-08
  2652    0.56922E+02    0.13907E+01    0.00000E+00   -0.18256E+01    0.17177E-08    0.49301E-06    0.65223E-08
  2653    0.56691E+02    0.13906E+01    0.00000E+00   -0.17860E+01    0.17167E-08    0.49127E-06    0.66815E-08
  2654    0.56459E+02    0.13906E+01    0.00000E+00   -0.17468E+01    0.17156E-08    0.48948E-06    0.68392E-08
  2655    0.56227E+02    0.13908E+01    0.00000E+00   -0.17083E+01    0.17146E-08    0.48766E-06    0.69954E-08
  2656    0.55992E+02    0.13913E+01    0.00000E+00   -0.16703E+01    0.17136E-08    0.48582E-06    0.71502E-08
  2657    0.55757E+02    0.13919E+01    0.00000E+00   -0.16329E+01    0.17126E-08    0.48396E-06    0.73036E-08
  2658    0.55521E+02    0.13928E+01    0.00000E+00   -0.15963E+01    0.17116E-08    0.48210E-06    0.74554E-08
  2659    0.55286E+02    0.13939E+01    0.00000E+00   -0.15601E+01    0.17106E-08    0.48024E-06    0.76057E-08
  2660    0.55048E+02    0.13952E+01    0.00000E+00   -0.15246E+01    0.17095E-08    0.47839E-06    0.77546E-08
  2661    0.54809E+02    0.13966E+01    0.00000E+00   -0.14898E+01    0.17085E-08    0.47657E-06    0.79018E-08
  2662    0.54569E+02    0.13983E+01    0.00000E+00   -0.14556E+01    0.17075E-08    0.47478E-06    0.80476E-08
  2663    0.54329E+02    0.14001E+01    0.00000E+00   -0.14221E+01    0.17065E-08    0.47302E-06    0.81918E-08
  2664    0.54089E+02    0.14021E+01    0.00000E+00   -0.13893E+01    0.17055E-08    0.47132E-06    0.83344E-08
  2665    0.53848E+02    0.14043E+01    0.00000E+00   -0.13571E+01    0.17045E-08    0.46967E-06    0.84755E-08
  2666    0.53606E+02    0.14066E+01    0.00000E+00   -0.13257E+01    0.17035E-08    0.46808E-06    0.86150E-08
  2667    0.53364E+02    0.14092E+01    0.00000E+00   -0.12949E+01    0.17025E-08    0.46655E-06    0.87529E-08
  2668    0.53121E+02    0.14119E+01    0.00000E+00   -0.12648E+01    0.17014E-08    0.46506E-06    0.88892E-08
  2669    0.52878E+02    0.14147E+01    0.00000E+00   -0.12354E+01    0.17004E-08    0.46363E-06    0.90238E-08
  2670    0.52635E+02    0.14178E+01    0.00000E+00   -0.12067E+01    0.16994E-08    0.46225E-06    0.91569E-08
  2671    0.52392E+02    0.14209E+01    0.00000E+00   -0.11788E+01    0.16984E-08    0.46092E-06    0.92883E-08
  2672    0.52148E+02    0.14243E+01    0.00000E+00   -0.11515E+01    0.16974E-08    0.45964E-06    0.94182E-08
  2673    0.51904E+02    0.14277E+01    0.00000E+00   -0.11249E+01    0.16964E-08    0.45841E-06    0.95463E-08
  2674    0.51660E+02    0.14315E+01    0.00000E+00   -0.10991E+01    0.16954E-08    0.45721E-06    0.96728E-08
  2675    0.51416E+02    0.14352E+01    0.00000E+00   -0.10740E+01    0.16944E-08    0.45607E-06    0.97977E-08
  2676    0.51172E+02    0.14391E+01    0.00000E+00   -0.10496E+01    0.16934E-08    0.45496E-06    0.99209E-08
  2677    0.50928E+02    0.14432E+01    0.00000E+00   -0.10259E+01    0.16924E-08    0.45390E-06    0.10042E-07
  2678    0.50683E+02    0.14474E+01    0.00000E+00   -0.10029E+01    0.16914E-08    0.45287E-06    0.10162E-07
  2679    0.50439E+02    0.14516E+01    0.00000E+00   -0.98079E+00    0.16904E-08    0.45188E-06    0.10280E-07
  2680    0.50195E+02    0.14561E+01    0.00000E+00   -0.95938E+00    0.16894E-08    0.45092E-06    0.10397E-07
  2681    0.49952E+02    0.14606E+01    0.00000E+00   -0.93873E+00    0.16884E-08    0.45001E-06    0.10512E-07
  2682    0.49708E+02    0.14653E+01    0.00000E+00   -0.91874E+00    0.16874E-08    0.44912E-06    0.10625E-07
  2683    0.49465E+02    0.14700E+01    0.00000E+00   -0.89954E+00    0.16865E-08    0.44826E-06    0.10736E-07
  2684    0.49223E+02    0.14749E+01    0.00000E+00   -0.88113E+00    0.16855E-08    0.44742E-06    0.10845E-07
  2685    0.48980E+02    0.14799E+01    0.00000E+00   -0.86334E+00    0.16845E-08    0.44661E-06    0.10953E-07
  2686    0.48738E+02    0.14848E+01    0.00000E+00   -0.84646E+00    0.16835E-08    0.44580E-06    0.11060E-07
  2687    0.48497E+02    0.14899E+01    0.00000E+00   -0.83023E+00    0.16825E-08    0.44500E-06    0.11164E-07
  2688    0.48256E+02    0.14952E+01    0.00000E+00   -0.81473E+00    0.16815E-08    0.44421E-06    0.11267E-07
  2689    0.48016E+02    0.15006E+01    0.00000E+00   -0.80002E+00    0.16805E-08    0.44341E-06    0.11368E-07
  2690    0.47777E+02    0.15059E+01    0.00000E+00   -0.78607E+00    0.16795E-08    0.44261E-06    0.11467E-07
  2691    0.47537E+02    0.15114E+01    0.00000E+00   -0.77272E+00    0.16785E-08    0.44180E-06    0.11564E-07
  2692    0.47299E+02    0.15169E+01    0.00000E+00   -0.76019E+00    0.16776E-08    0.44096E-06    0.11660E-07
  2693    0.47061E+02    0.15225E+01    0.00000E+00   -0.74839E+00    0.16766E-08    0.44011E-06    0.11754E-07
  2694    0.46824E+02    0.15282E+01    0.00000E+00   -0.73729E+00    0.16756E-08    0.43923E-06    0.11847E-07
  2695    0.46588E+02    0.15339E+01    0.00000E+00   -0.72695E+00    0.16746E-08    0.43832E-06    0.11937E-07
  2696    0.46354E+02    0.15397E+01    0.00000E+00   -0.71738E+00    0.16736E-08    0.43737E-06    0.12026E-07
  2697    0.46120E+02    0.15455E+01    0.00000E+00   -0.70846E+00    0.16727E-08    0.43638E-06    0.12113E-07
  2698    0.45886E+02    0.15513E+01    0.00000E+00   -0.70034E+00    0.16717E-08    0.43534E-06    0.12199E-07
  2699    0.45654E+02    0.15573E+01    0.00000E+00   -0.69293E+00    0.16707E-08    0.43426E-06    0.12282E-07
  2700    0.45423E+02    0.15633E+01    0.00000E+00   -0.68621E+00    0.16697E-08    0.43312E-06    0.12364E-07
  2701    0.45193E+02    0.15692E+01    0.00000E+00   -0.68031E+00    0.16687E-08    0.43195E-06    0.12444E-07
  2702    0.44964E+02    0.15752E+01    0.00000E+00   -0.67506E+00    0.16678E-08    0.43074E-06    0.12523E-07
  2703    0.44737E+02    0.15812E+01    0.00000E+00   -0.67044E+00    0.16668E-08    0.42950E-06    0.12599E-07
  2704    0.44510E+02    0.15872E+01    0.00000E+00   -0.66658E+00    0.16658E-08    0.42824E-06    0.12674E-07
  2705    0.44285E+02    0.15932E+01    0.00000E+00   -0.66331E+00    0.16648E-08    0.42697E-06    0.12747E-07
  2706    0.44062E+02    0.15992E+01    0.00000E+00   -0.66092E+00    0.16639E-08    0.42568E-06    0.12819E-07
  2707    0.43839E+02    0.16053E+01    0.00000E+00   -0.65901E+00    0.16629E-08    0.42438E-06    0.12888E-07
  2708    0.43618E+02    0.16113E+01    0.00000E+00   -0.65786E+00    0.16619E-08    0.42308E-06    0.12956E-07
  2709    0.43398E+02    0.16174E+01    0.00000E+00   -0.65744E+00    0.16610E-08    0.42179E-06    0.13023E-07
  2710    0.43180E+02    0.16234E+01    0.00000E+00   -0.65753E+00    0.16600E-08    0.42051E-06    0.13087E-07
  2711    0.42963E+02    0.16294E+01    0.00000E+00   -0.65839E+00    0.16590E-08    0.41925E-06    0.13150E-07
  2712    0.42747E+02    0.16354E+01    0.00000E+00   -0.65986E+00    0.16581E-08    0.41801E-06    0.13211E-07
  2713    0.42534E+02    0.16414E+01    0.00000E+00   -0.66199E+00    0.16571E-08    0.41679E-06    0.13270E-07
  2714    0.42321E+02    0.16473E+01    0.00000E+00   -0.66477E+00    0.16561E-08    0.41561E-06    0.13327E-07
  2715    0.42111E+02    0.16532E+01    0.00000E+00   -0.66824E+00    0.16552E-08    0.41447E-06    0.13383E-07
  2716    0.41902E+02    0.16591E+01    0.00000E+00   -0.67225E+00    0.16542E-08    0.41338E-06    0.13437E-07
  2717    0.41695E+02    0.16650E+01    0.00000E+00   -0.67685E+00    0.16533E-08    0.41232E-06    0.13489E-07
  2718    0.41490E+02    0.16708E+01    0.00000E+00   -0.68215E+00    0.16523E-08    0.41130E-06    0.13539E-07
  2719    0.41285E+02    0.16766E+01    0.00000E+00   -0.68800E+00    0.16513E-08    0.41031E-06    0.13588E-07
  2720    0.41084E+02    0.16823E+01    0.00000E+00   -0.69437E+00    0.16504E-08    0.40935E-06    0.13635E-07
  2721    0.40883E+02    0.16880E+01    0.00000E+00   -0.70139E+00    0.16494E-08    0.40841E-06    0.13680E-07
  2722    0.40685E+02    0.16935E+01    0.00000E+00   -0.70904E+00    0.16485E-08    0.40749E-06    0.13724E-07
  2723    0.40487E+02    0.16991E+01    0.00000E+00   -0.71722E+00    0.16475E-08    0.40658E-06    0.13765E-07
  2724    0.40293E+02    0.17047E+01    0.00000E+00   -0.72584E+00    0.16465E-08    0.40568E-06    0.13805E-07
  2725    0.40100E+02    0.17101E+01    0.00000E+00   -0.73510E+00    0.16456E-08    0.40479E-06    0.13844E-07
  2726    0.39909E+02    0.17154E+01    0.00000E+00   -0.74490E+00    0.16446E-08    0.40390E-06    0.13880E-07
  2727    0.39720E+02    0.17207E+01    0.00000E+00   -0.75522E+00    0.16437E-08    0.40300E-06    0.13915E-07
  2728    0.39532E+02    0.17259E+01    0.00000E+00   -0.76605E+00    0.16427E-08    0.40209E-06    0.13948E-07
  2729    0.39347E+02    0.17310E+01    0.00000E+00   -0.77735E+00    0.16418E-08    0.40117E-06    0.13979E-07
  2730    0.39165E+02    0.17361E+01    0.00000E+00   -0.78919E+00    0.16408E-08    0.40024E-06    0.14009E-07
  2731    0.38983E+02    0.17411E+01    0.00000E+00   -0.80147E+00    0.16399E-08    0.39928E-06    0.14037E-07
  2732    0.38804E+02    0.17460E+01    0.00000E+00   -0.81431E+00    0.16389E-08    0.39830E-06    0.14063E-07
  2733    0.38626E+02    0.17508E+01    0.00000E+00   -0.82755E+00    0.16380E-08    0.39728E-06    0.14088E-07
  2734    0.38452E+02    0.17554E+01    0.00000E+00   -0.84124E+00    0.16370E-08    0.39624E-06    0.14111E-07
  2735    0.38278E+02    0.17600E+01    0.00000E+00   -0.85543E+00    0.16361E-08    0.39518E-06    0.14132E-07
  2736    0.38108E+02    0.17646E+01    0.00000E+00   -0.86995E+00    0.16352E-08    0.39409E-06    0.14151E-07
  2737    0.37939E+02    0.17689E+01    0.00000E+00   -0.88502E+00    0.16342E-08    0.39300E-06    0.14169E-07
  2738    0.37772E+02    0.17732E+01    0.00000E+00   -0.90038E+00    0.16333E-08    0.39189E-06    0.14185E-07
  2739    0.37606E+02    0.17774E+01    0.00000E+00   -0.91623E+00    0.16323E-08    0.39077E-06    0.14200E-07
  2740    0.37445E+02    0.17814E+01    0.00000E+00   -0.93234E+00    0.16314E-08    0.38965E-06    0.14212E-07
  2741    0.37284E+02    0.17854E+01    0.00000E+00   -0.94890E+00    0.16304E-08    0.38854E-06    0.14224E-07
  2742    0.37126E+02    0.17892E+01    0.00000E+00   -0.96590E+00    0.16295E-08    0.38743E-06    0.14233E-07
  2743    0.36970E+02    0.17929E+01    0.00000E+00   -0.98316E+00    0.16286E-08    0.38632E-06    0.14241E-07
  2744    0.36817E+02    0.17964E+01    0.00000E+00   -0.10007E+01    0.16276E-08    0.38523E-06    0.14247E-07
  2745    0.36664E+02    0.18000E+01    0.00000E+00   -0.10187E+01    0.16267E-08    0.38416E-06    0.14252E-07
  2746    0.36514E+02    0.18033E+01    0.00000E+00   -0.10370E+01    0.16258E-08    0.38311E-06    0.14254E-07
  2747    0.36368E+02    0.18065E+01    0.00000E+00   -0.10555E+01    0.16248E-08    0.38209E-06    0.14256E-07
  2748    0.36222E+02    0.18096E+01    0.00000E+00   -0.10744E+01    0.16239E-08    0.38109E-06    0.14255E-07
  2749    0.36079E+02    0.18125E+01    0.00000E+00   -0.10935E+01    0.16230E-08    0.38013E-06    0.14254E-07
  2750    0.35938E+02    0.18154E+01    0.00000E+00   -0.11129E+01    0.16220E-08    0.37920E-06    0.14250E-07
  2751    0.35799E+02    0.18181E+01    0.00000E+00   -0.11326E+01    0.16211E-08    0.37831E-06    0.14245E-07
  2752    0.35663E+02    0.18206E+01    0.00000E+00   -0.11525E+01    0.16202E-08    0.37745E-06    0.14238E-07
  2753    0.35529E+02    0.18230E+01    0.00000E+00   -0.11727E+01    0.16192E-08    0.37661E-06    0.14230E-07
  2754    0.35397E+02    0.18252E+01    0.00000E+00   -0.11930E+01    0.16183E-08    0.37578E-06    0.14220E-07
  2755    0.35267E+02    0.18273E+01    0.00000E+00   -0.12136E+01    0.16174E-08    0.37498E-06    0.14209E-07
  2756    0.35139E+02    0.18293E+01    0.00000E+00   -0.12344E+01    0.16165E-08    0.37418E-06    0.14196E-07
  2757    0.35014E+02    0.18310E+01    0.00000E+00   -0.12554E+01    0.16155E-08    0.37339E-06    0.14182E-07
  2758    0.34891E+02    0.18327E+01    0.00000E+00   -0.12765E+01    0.16146E-08    0.37260E-06    0.14166E-07
  2759    0.34770E+02    0.18343E+01    0.00000E+00   -0.12978E+01    0.16137E-08    0.37181E-06    0.14148E-07
  2760    0.34651E+02    0.18356E+01    0.00000E+00   -0.13193E+01    0.16128E-08    0.37101E-06    0.14130E-07
  2761    0.34534E+02    0.18368E+01    0.00000E+00   -0.13408E+01    0.16118E-08    0.37020E-06    0.14109E-07
  2762    0.34420E+02    0.18379E+01    0.00000E+00   -0.13626E+01    0.16109E-08    0.36937E-06    0.14088E-07
  2763    0.34307E+02    0.18389E+01    0.00000E+00   -0.13844E+01    0.16100E-08    0.36852E-06    0.14064E-07
  2764    0.34197E+02    0.18396E+01    0.00000E+00   -0.14064E+01    0.16091E-08    0.36764E-06    0.14040E-07
  2765    0.34089E+02    0.18402E+01    0.00000E+00   -0.14285E+01    0.16082E-08    0.36674E-06    0.14014E-07
  2766    0.33983E+02    0.18405E+01    0.00000E+00   -0.14506E+01    0.16072E-08    0.36580E-06    0.13986E-07
  2767    0.33879E+02    0.18409E+01    0.00000E+00   -0.14727E+01    0.16063E-08    0.36482E-06    0.13958E-07
  2768    0.33777E+02    0.18410E+01    0.00000E+00   -0.14950E+01    0.16054E-08    0.36381E-06    0.13927E-07
  2769    0.33677E+02    0.18410E+01    0.00000E+00   -0.15172E+01    0.16045E-08    0.36277E-06    0.13896E-07
  2770    0.33579E+02    0.18407E+01    0.00000E+00   -0.15397E+01    0.16036E-08    0.36172E-06    0.13863E-07
  2771    0.33484E+02    0.18404E+01    0.00000E+00   -0.15620E+01    0.16027E-08    0.36065E-06    0.13829E-07
  2772    0.33390E+02    0.18398E+01    0.00000E+00   -0.15844E+01    0.16017E-08    0.35958E-06    0.13793E-07
  2773    0.33299E+02    0.18391E+01    0.00000E+00   -0.16066E+01    0.16008E-08    0.35850E-06    0.13756E-07
  2774    0.33209E+02    0.18383E+01    0.00000E+00   -0.16289E+01    0.15999E-08    0.35744E-06    0.13718E-07
  2775    0.33123E+02    0.18373E+01    0.00000E+00   -0.16511E+01    0.15990E-08    0.35639E-06    0.13679E-07
  2776    0.33037E+02    0.18362E+01    0.00000E+00   -0.16734E+01    0.15981E-08    0.35536E-06    0.13638E-07
  2777    0.32953E+02    0.18348E+01    0.00000E+00   -0.16958E+01    0.15972E-08    0.35436E-06    0.13596E-07
  2778    0.32872E+02    0.18333E+01    0.00000E+00   -0.17179E+01    0.15963E-08    0.35339E-06    0.13552E-07
  2779    0.32792E+02    0.18317E+01    0.00000E+00   -0.17400E+01    0.15954E-08    0.35247E-06    0.13507E-07
  2780    0.32714E+02    0.18298E+01    0.00000E+00   -0.17620E+01    0.15945E-08    0.35159E-06    0.13461E-07
  2781    0.32639E+02    0.18279E+01    0.00000E+00   -0.17839E+01    0.15936E-08    0.35077E-06    0.13414E-07
  2782    0.32566E+02    0.18257E+01    0.00000E+00   -0.18058E+01    0.15927E-08    0.35000E-06    0.13366E-07
  2783    0.32495E+02    0.18235E+01    0.00000E+00   -0.18275E+01    0.15918E-08    0.34931E-06    0.13316E-07
  2784    0.32425E+02    0.18209E+01    0.00000E+00   -0.18491E+01    0.15908E-08    0.34869E-06    0.13265E-07
  2785    0.32357E+02    0.18184E+01    0.00000E+00   -0.18706E+01    0.15899E-08    0.34814E-06    0.13213E-07
  2786    0.32291E+02    0.18156E+01    0.00000E+00   -0.18918E+01    0.15890E-08    0.34765E-06    0.13159E-07
  2787    0.32227E+02    0.18127E+01    0.00000E+00   -0.19130E+01    0.15881E-08    0.34723E-06    0.13105E-07
  2788    0.32163E+02    0.18096E+01    0.00000E+00   -0.19340E+01    0.15872E-08    0.34686E-06    0.13049E-07
  2789    0.32102E+02    0.18063E+01    0.00000E+00   -0.19549E+01    0.15863E-08    0.34654E-06    0.12992E-07
  2790    0.32044E+02    0.18030E+01    0.00000E+00   -0.19755E+01    0.15854E-08    0.34626E-06    0.12933E-07
  2791    0.31985E+02    0.17994E+01    0.00000E+00   -0.19960E+01    0.15846E-08    0.34603E-06    0.12874E-07
  2792    0.31930E+02    0.17957E+01    0.00000E+00   -0.20163E+01    0.15837E-08    0.34584E-06    0.12814E-07
  2793    0.31875E+02    0.17919E+01    0.00000E+00   -0.20363E+01    0.15828E-08    0.34568E-06    0.12752E-07
  2794    0.31822E+02    0.17878E+01    0.00000E+00   -0.20562E+01    0.15819E-08    0.34554E-06    0.12689E-07
  2795    0.31771E+02    0.17836E+01    0.00000E+00   -0.20758E+01    0.15810E-08    0.34543E-06    0.12625E-07
  2796    0.31721E+02    0.17794E+01    0.00000E+00   -0.20952E+01    0.15801E-08    0.34534E-06    0.12560E-07
  2797    0.31673E+02    0.17749E+01    0.00000E+00   -0.21144E+01    0.15792E-08    0.34525E-06    0.12494E-07
  2798    0.31627E+02    0.17703E+01    0.00000E+00   -0.21333E+01    0.15783E-08    0.34518E-06    0.12427E-07
  2799    0.31582E+02    0.17655E+01    0.00000E+00   -0.21519E+01    0.15774E-08    0.34511E-06    0.12359E-07
  2800    0.31538E+02    0.17607E+01    0.00000E+00   -0.21703E+01    0.15765E-08    0.34504E-06    0.12290E-07
  2801    0.31496E+02    0.17556E+01    0.00000E+00   -0.21884E+01    0.15756E-08    0.34497E-06    0.12220E-07
  2802    0.31454E+02    0.17505E+01    0.00000E+00   -0.22062E+01    0.15747E-08    0.34488E-06    0.12148E-07
  2803    0.31415E+02    0.17452E+01    0.00000E+00   -0.22237E+01    0.15738E-08    0.34478E-06    0.12076E-07
  2804    0.31377E+02    0.17397E+01    0.00000E+00   -0.22410E+01    0.15730E-08    0.34467E-06    0.12003E-07
  2805    0.31341E+02    0.17341E+01    0.00000E+00   -0.22579E+01    0.15721E-08    0.34453E-06    0.11928E-07
  2806    0.31305E+02    0.17283E+01    0.00000E+00   -0.22745E+01    0.15712E-08    0.34437E-06    0.11853E-07
  2807    0.31271E+02    0.17225E+01    0.00000E+00   -0.22908E+01    0.15703E-08    0.34418E-06    0.11777E-07
  2808    0.31237E+02    0.17165E+01    0.00000E+00   -0.23067E+01    0.15694E-08    0.34396E-06    0.11700E-07
  2809    0.31206E+02    0.17104E+01    0.00000E+00   -0.23224E+01    0.15685E-08    0.34370E-06    0.11622E-07
  2810    0.31175E+02    0.17042E+01    0.00000E+00   -0.23377E+01    0.15677E-08    0.34341E-06    0.11543E-07
  2811    0.31145E+02    0.16978E+01    0.00000E+00   -0.23527E+01    0.15668E-08    0.34306E-06    0.11463E-07
  2812    0.31117E+02    0.16913E+01    0.00000E+00   -0.23673E+01    0.15659E-08    0.34268E-06    0.11382E-07
  2813    0.31090E+02    0.16846E+01    0.00000E+00   -0.23816E+01    0.15650E-08    0.34224E-06    0.11301E-07
  2814    0.31062E+02    0.16780E+01    0.00000E+00   -0.23955E+01    0.15641E-08    0.34174E-06    0.11218E-07
  2815    0.31037E+02    0.16711E+01    0.00000E+00   -0.24091E+01    0.15633E-08    0.34119E-06    0.11135E-07
  2816    0.31012E+02    0.16641E+01    0.00000E+00   -0.24223E+01    0.15624E-08    0.34058E-06    0.11050E-07
  2817    0.30989E+02    0.16571E+01    0.00000E+00   -0.24351E+01    0.15615E-08    0.33989E-06    0.10965E-07
  2818    0.30966E+02    0.16499E+01    0.00000E+00   -0.24475E+01    0.15606E-08    0.33915E-06    0.10879E-07
  2819    0.30944E+02    0.16426E+01    0.00000E+00   -0.24595E+01    0.15598E-08    0.33834E-06    0.10793E-07
  2820    0.30923E+02    0.16352E+01    0.00000E+00   -0.24711E+01    0.15589E-08    0.33748E-06    0.10705E-07
  2821    0.30903E+02    0.16276E+01    0.00000E+00   -0.24824E+01    0.15580E-08    0.33658E-06    0.10617E-07
  2822    0.30884E+02    0.16201E+01    0.00000E+00   -0.24932E+01    0.15571E-08    0.33565E-06    0.10528E-07
  2823    0.30866E+02    0.16124E+01    0.00000E+00   -0.25037E+01    0.15563E-08    0.33470E-06    0.10438E-07
  2824    0.30848E+02    0.16047E+01    0.00000E+00   -0.25137E+01    0.15554E-08    0.33375E-06    0.10348E-07
