#    L    TT             EE             BB             TE             PP             TP             EP          
  3451    0.75312E+01    0.37290E+00    0.00000E+00   -0.45939E+00    0.14469E-08    0.13785E-06    0.27970E-08
  3452    0.75178E+01    0.37193E+00    0.00000E+00   -0.46215E+00    0.14462E-08    0.13809E-06    0.27736E-08
  3453    0.75059E+01    0.37094E+00    0.00000E+00   -0.46486E+00    0.14456E-08    0.13834E-06    0.27501E-08
  3454    0.74925E+01    0.36992E+00    0.00000E+00   -0.46752E+00    0.14449E-08    0.13858E-06    0.27264E-08
  3455    0.74799E+01    0.36890E+00    0.00000E+00   -0.47015E+00    0.14443E-08    0.13882E-06    0.27025E-08
  3456    0.74681E+01    0.36784E+00    0.00000E+00   -0.47272E+00    0.14436E-08    0.13903E-06    0.26784E-08
  3457    0.74558E+01    0.36676E+00    0.00000E+00   -0.47525E+00    0.14430E-08    0.13923E-06    0.26542E-08
  3458    0.74442E+01    0.36567E+00    0.00000E+00   -0.47773E+00    0.14423E-08    0.13938E-06    0.26298E-08
  3459    0.74319E+01    0.36456E+00    0.00000E+00   -0.48017E+00    0.14417E-08    0.13950E-06    0.26053E-08
  3460    0.74204E+01    0.36343E+00    0.00000E+00   -0.48256E+00    0.14410E-08    0.13957E-06    0.25806E-08
  3461    0.74097E+01    0.36227E+00    0.00000E+00   -0.48488E+00    0.14404E-08    0.13959E-06    0.25557E-08
  3462    0.73982E+01    0.36109E+00    0.00000E+00   -0.48716E+00    0.14397E-08    0.13954E-06    0.25307E-08
  3463    0.73876E+01    0.35990E+00    0.00000E+00   -0.48939E+00    0.14391E-08    0.13942E-06    0.25055E-08
  3464    0.73771E+01    0.35868E+00    0.00000E+00   -0.49157E+00    0.14384E-08    0.13922E-06    0.24802E-08
  3465    0.73668E+01    0.35745E+00    0.00000E+00   -0.49368E+00    0.14378E-08    0.13895E-06    0.24547E-08
  3466    0.73569E+01    0.35620E+00    0.00000E+00   -0.49572E+00    0.14371E-08    0.13862E-06    0.24291E-08
  3467    0.73471E+01    0.35493E+00    0.00000E+00   -0.49773E+00    0.14365E-08    0.13824E-06    0.24034E-08
  3468    0.73373E+01    0.35363E+00    0.00000E+00   -0.49967E+00    0.14358E-08    0.13782E-06    0.23775E-08
  3469    0.73278E+01    0.35233E+00    0.00000E+00   -0.50155E+00    0.14352E-08    0.13735E-06    0.23515E-08
  3470    0.73185E+01    0.35102E+00    0.00000E+00   -0.50339E+00    0.14346E-08    0.13686E-06    0.23254E-08
  3471    0.73093E+01    0.34967E+00    0.00000E+00   -0.50515E+00    0.14339E-08    0.13635E-06    0.22992E-08
  3472    0.73001E+01    0.34832E+00    0.00000E+00   -0.50686E+00    0.14333E-08    0.13583E-06    0.22729E-08
  3473    0.72910E+01    0.34694E+00    0.00000E+00   -0.50850E+00    0.14326E-08    0.13530E-06    0.22464E-08
  3474    0.72823E+01    0.34555E+00    0.00000E+00   -0.51008E+00    0.14320E-08    0.13478E-06    0.22199E-08
  3475    0.72735E+01    0.34413E+00    0.00000E+00   -0.51158E+00    0.14313E-08    0.13428E-06    0.21933E-08
  3476    0.72649E+01    0.34272E+00    0.00000E+00   -0.51304E+00    0.14307E-08    0.13380E-06    0.21666E-08
  3477    0.72565E+01    0.34128E+00    0.00000E+00   -0.51443E+00    0.14301E-08    0.13335E-06    0.21398E-08
  3478    0.72482E+01    0.33982E+00    0.00000E+00   -0.51576E+00    0.14294E-08    0.13294E-06    0.21129E-08
  3479    0.72401E+01    0.33836E+00    0.00000E+00   -0.51702E+00    0.14288E-08    0.13257E-06    0.20859E-08
  3480    0.72321E+01    0.33688E+00    0.00000E+00   -0.51822E+00    0.14281E-08    0.13226E-06    0.20589E-08
  3481    0.72241E+01    0.33539E+00    0.00000E+00   -0.51935E+00    0.14275E-08    0.13202E-06    0.20318E-08
  3482    0.72163E+01    0.33388E+00    0.00000E+00   -0.52041E+00    0.14269E-08    0.13184E-06    0.20047E-08
  3483    0.72086E+01    0.33236E+00    0.00000E+00   -0.52141E+00    0.14262E-08    0.13171E-06    0.19775E-08
  3484    0.72009E+01    0.33084E+00    0.00000E+00   -0.52233E+00    0.14256E-08    0.13163E-06    0.19502E-08
  3485    0.71935E+01    0.32930E+00    0.00000E+00   -0.52320E+00    0.14250E-08    0.13160E-06    0.19229E-08
  3486    0.71860E+01    0.32774E+00    0.00000E+00   -0.52400E+00    0.14243E-08    0.13161E-06    0.18955E-08
  3487    0.71787E+01    0.32617E+00    0.00000E+00   -0.52472E+00    0.14237E-08    0.13165E-06    0.18681E-08
  3488    0.71713E+01    0.32460E+00    0.00000E+00   -0.52539E+00    0.14231E-08    0.13173E-06    0.18406E-08
  3489    0.71642E+01    0.32301E+00    0.00000E+00   -0.52598E+00    0.14224E-08    0.13184E-06    0.18131E-08
  3490    0.71570E+01    0.32142E+00    0.00000E+00   -0.52650E+00    0.14218E-08    0.13197E-06    0.17855E-08
  3491    0.71499E+01    0.31981E+00    0.00000E+00   -0.52696E+00    0.14211E-08    0.13211E-06    0.17579E-08
  3492    0.71429E+01    0.31819E+00    0.00000E+00   -0.52736E+00    0.14205E-08    0.13227E-06    0.17303E-08
  3493    0.71360E+01    0.31657E+00    0.00000E+00   -0.52767E+00    0.14199E-08    0.13244E-06    0.17026E-08
  3494    0.71290E+01    0.31494E+00    0.00000E+00   -0.52793E+00    0.14192E-08    0.13261E-06    0.16749E-08
  3495    0.71221E+01    0.31330E+00    0.00000E+00   -0.52811E+00    0.14186E-08    0.13278E-06    0.16471E-08
  3496    0.71153E+01    0.31165E+00    0.00000E+00   -0.52823E+00    0.14180E-08    0.13295E-06    0.16194E-08
  3497    0.71085E+01    0.30999E+00    0.00000E+00   -0.52827E+00    0.14174E-08    0.13310E-06    0.15916E-08
  3498    0.71017E+01    0.30833E+00    0.00000E+00   -0.52825E+00    0.14167E-08    0.13324E-06    0.15638E-08
  3499    0.70949E+01    0.30667E+00    0.00000E+00   -0.52817E+00    0.14161E-08    0.13337E-06    0.15360E-08
  3500    0.70881E+01    0.30499E+00    0.00000E+00   -0.52800E+00    0.14155E-08    0.13348E-06    0.15081E-08
  3501    0.70813E+01    0.30331E+00    0.00000E+00   -0.52778E+00    0.14148E-08    0.13357E-06    0.14802E-08
  3502    0.70744E+01    0.30164E+00    0.00000E+00   -0.52749E+00    0.14142E-08    0.13364E-06    0.14524E-08
  3503    0.70677E+01    0.29996E+00    0.00000E+00   -0.52713E+00    0.14136E-08    0.13369E-06    0.14245E-08
  3504    0.70610E+01    0.29824E+00    0.00000E+00   -0.52671E+00    0.14129E-08    0.13373E-06    0.13966E-08
  3505    0.70542E+01    0.29655E+00    0.00000E+00   -0.52621E+00    0.14123E-08    0.13374E-06    0.13687E-08
  3506    0.70475E+01    0.29486E+00    0.00000E+00   -0.52565E+00    0.14117E-08    0.13373E-06    0.13408E-08
  3507    0.70406E+01    0.29317E+00    0.00000E+00   -0.52503E+00    0.14111E-08    0.13370E-06    0.13130E-08
  3508    0.70337E+01    0.29147E+00    0.00000E+00   -0.52435E+00    0.14104E-08    0.13364E-06    0.12851E-08
  3509    0.70269E+01    0.28976E+00    0.00000E+00   -0.52359E+00    0.14098E-08    0.13356E-06    0.12572E-08
  3510    0.70201E+01    0.28806E+00    0.00000E+00   -0.52277E+00    0.14092E-08    0.13345E-06    0.12294E-08
  3511    0.70132E+01    0.28636E+00    0.00000E+00   -0.52189E+00    0.14086E-08    0.13332E-06    0.12016E-08
  3512    0.70063E+01    0.28465E+00    0.00000E+00   -0.52094E+00    0.14079E-08    0.13316E-06    0.11738E-08
  3513    0.69992E+01    0.28295E+00    0.00000E+00   -0.51994E+00    0.14073E-08    0.13297E-06    0.11460E-08
  3514    0.69923E+01    0.28123E+00    0.00000E+00   -0.51887E+00    0.14067E-08    0.13275E-06    0.11182E-08
  3515    0.69851E+01    0.27954E+00    0.00000E+00   -0.51772E+00    0.14061E-08    0.13251E-06    0.10905E-08
  3516    0.69781E+01    0.27783E+00    0.00000E+00   -0.51653E+00    0.14054E-08    0.13224E-06    0.10628E-08
  3517    0.69709E+01    0.27612E+00    0.00000E+00   -0.51528E+00    0.14048E-08    0.13195E-06    0.10352E-08
  3518    0.69636E+01    0.27441E+00    0.00000E+00   -0.51395E+00    0.14042E-08    0.13164E-06    0.10075E-08
  3519    0.69564E+01    0.27271E+00    0.00000E+00   -0.51258E+00    0.14036E-08    0.13133E-06    0.97996E-09
  3520    0.69490E+01    0.27102E+00    0.00000E+00   -0.51114E+00    0.14030E-08    0.13102E-06    0.95242E-09
  3521    0.69417E+01    0.26932E+00    0.00000E+00   -0.50965E+00    0.14023E-08    0.13070E-06    0.92493E-09
  3522    0.69342E+01    0.26763E+00    0.00000E+00   -0.50809E+00    0.14017E-08    0.13040E-06    0.89749E-09
  3523    0.69266E+01    0.26595E+00    0.00000E+00   -0.50648E+00    0.14011E-08    0.13010E-06    0.87010E-09
  3524    0.69189E+01    0.26427E+00    0.00000E+00   -0.50482E+00    0.14005E-08    0.12983E-06    0.84277E-09
  3525    0.69113E+01    0.26259E+00    0.00000E+00   -0.50310E+00    0.13999E-08    0.12958E-06    0.81550E-09
  3526    0.69033E+01    0.26091E+00    0.00000E+00   -0.50133E+00    0.13992E-08    0.12935E-06    0.78828E-09
  3527    0.68954E+01    0.25925E+00    0.00000E+00   -0.49950E+00    0.13986E-08    0.12916E-06    0.76113E-09
  3528    0.68875E+01    0.25758E+00    0.00000E+00   -0.49762E+00    0.13980E-08    0.12901E-06    0.73405E-09
  3529    0.68794E+01    0.25593E+00    0.00000E+00   -0.49569E+00    0.13974E-08    0.12891E-06    0.70704E-09
  3530    0.68712E+01    0.25428E+00    0.00000E+00   -0.49370E+00    0.13968E-08    0.12885E-06    0.68010E-09
  3531    0.68630E+01    0.25264E+00    0.00000E+00   -0.49167E+00    0.13961E-08    0.12885E-06    0.65323E-09
  3532    0.68546E+01    0.25100E+00    0.00000E+00   -0.48958E+00    0.13955E-08    0.12891E-06    0.62644E-09
  3533    0.68461E+01    0.24938E+00    0.00000E+00   -0.48745E+00    0.13949E-08    0.12903E-06    0.59974E-09
  3534    0.68375E+01    0.24775E+00    0.00000E+00   -0.48527E+00    0.13943E-08    0.12919E-06    0.57312E-09
  3535    0.68288E+01    0.24616E+00    0.00000E+00   -0.48305E+00    0.13937E-08    0.12939E-06    0.54658E-09
  3536    0.68201E+01    0.24455E+00    0.00000E+00   -0.48076E+00    0.13931E-08    0.12963E-06    0.52014E-09
  3537    0.68112E+01    0.24296E+00    0.00000E+00   -0.47845E+00    0.13925E-08    0.12989E-06    0.49379E-09
  3538    0.68023E+01    0.24136E+00    0.00000E+00   -0.47609E+00    0.13918E-08    0.13018E-06    0.46753E-09
  3539    0.67931E+01    0.23978E+00    0.00000E+00   -0.47368E+00    0.13912E-08    0.13049E-06    0.44138E-09
  3540    0.67839E+01    0.23821E+00    0.00000E+00   -0.47123E+00    0.13906E-08    0.13080E-06    0.41533E-09
  3541    0.67746E+01    0.23665E+00    0.00000E+00   -0.46873E+00    0.13900E-08    0.13112E-06    0.38939E-09
  3542    0.67651E+01    0.23511E+00    0.00000E+00   -0.46620E+00    0.13894E-08    0.13144E-06    0.36356E-09
  3543    0.67556E+01    0.23357E+00    0.00000E+00   -0.46364E+00    0.13888E-08    0.13174E-06    0.33784E-09
  3544    0.67459E+01    0.23204E+00    0.00000E+00   -0.46103E+00    0.13882E-08    0.13203E-06    0.31224E-09
  3545    0.67361E+01    0.23053E+00    0.00000E+00   -0.45841E+00    0.13876E-08    0.13230E-06    0.28676E-09
  3546    0.67261E+01    0.22903E+00    0.00000E+00   -0.45574E+00    0.13870E-08    0.13254E-06    0.26140E-09
  3547    0.67161E+01    0.22754E+00    0.00000E+00   -0.45302E+00    0.13863E-08    0.13275E-06    0.23617E-09
  3548    0.67059E+01    0.22606E+00    0.00000E+00   -0.45028E+00    0.13857E-08    0.13291E-06    0.21106E-09
  3549    0.66955E+01    0.22459E+00    0.00000E+00   -0.44750E+00    0.13851E-08    0.13303E-06    0.18609E-09
  3550    0.66851E+01    0.22315E+00    0.00000E+00   -0.44469E+00    0.13845E-08    0.13311E-06    0.16125E-09
  3551    0.66745E+01    0.22170E+00    0.00000E+00   -0.44186E+00    0.13839E-08    0.13314E-06    0.13655E-09
  3552    0.66638E+01    0.22027E+00    0.00000E+00   -0.43899E+00    0.13833E-08    0.13314E-06    0.11199E-09
  3553    0.66529E+01    0.21886E+00    0.00000E+00   -0.43610E+00    0.13827E-08    0.13310E-06    0.87566E-10
  3554    0.66420E+01    0.21746E+00    0.00000E+00   -0.43317E+00    0.13821E-08    0.13303E-06    0.63283E-10
  3555    0.66308E+01    0.21608E+00    0.00000E+00   -0.43023E+00    0.13815E-08    0.13294E-06    0.39144E-10
  3556    0.66196E+01    0.21469E+00    0.00000E+00   -0.42725E+00    0.13809E-08    0.13282E-06    0.15150E-10
  3557    0.66083E+01    0.21334E+00    0.00000E+00   -0.42426E+00    0.13803E-08    0.13268E-06   -0.86975E-11
  3558    0.65968E+01    0.21199E+00    0.00000E+00   -0.42123E+00    0.13797E-08    0.13252E-06   -0.32396E-10
  3559    0.65852E+01    0.21067E+00    0.00000E+00   -0.41819E+00    0.13791E-08    0.13235E-06   -0.55945E-10
  3560    0.65734E+01    0.20935E+00    0.00000E+00   -0.41513E+00    0.13785E-08    0.13217E-06   -0.79341E-10
  3561    0.65615E+01    0.20805E+00    0.00000E+00   -0.41205E+00    0.13779E-08    0.13198E-06   -0.10258E-09
  3562    0.65496E+01    0.20677E+00    0.00000E+00   -0.40896E+00    0.13773E-08    0.13178E-06   -0.12567E-09
  3563    0.65373E+01    0.20550E+00    0.00000E+00   -0.40585E+00    0.13767E-08    0.13159E-06   -0.14860E-09
  3564    0.65251E+01    0.20425E+00    0.00000E+00   -0.40272E+00    0.13761E-08    0.13140E-06   -0.17137E-09
  3565    0.65127E+01    0.20301E+00    0.00000E+00   -0.39957E+00    0.13754E-08    0.13121E-06   -0.19398E-09
  3566    0.65001E+01    0.20178E+00    0.00000E+00   -0.39642E+00    0.13748E-08    0.13103E-06   -0.21642E-09
  3567    0.64875E+01    0.20057E+00    0.00000E+00   -0.39325E+00    0.13742E-08    0.13086E-06   -0.23870E-09
  3568    0.64746E+01    0.19939E+00    0.00000E+00   -0.39007E+00    0.13736E-08    0.13070E-06   -0.26082E-09
  3569    0.64617E+01    0.19821E+00    0.00000E+00   -0.38688E+00    0.13730E-08    0.13055E-06   -0.28277E-09
  3570    0.64487E+01    0.19705E+00    0.00000E+00   -0.38368E+00    0.13724E-08    0.13040E-06   -0.30455E-09
  3571    0.64355E+01    0.19591E+00    0.00000E+00   -0.38048E+00    0.13718E-08    0.13027E-06   -0.32616E-09
  3572    0.64221E+01    0.19479E+00    0.00000E+00   -0.37726E+00    0.13712E-08    0.13014E-06   -0.34760E-09
  3573    0.64086E+01    0.19368E+00    0.00000E+00   -0.37405E+00    0.13707E-08    0.13003E-06   -0.36887E-09
  3574    0.63951E+01    0.19259E+00    0.00000E+00   -0.37083E+00    0.13701E-08    0.12992E-06   -0.38997E-09
  3575    0.63814E+01    0.19152E+00    0.00000E+00   -0.36760E+00    0.13695E-08    0.12982E-06   -0.41089E-09
  3576    0.63676E+01    0.19046E+00    0.00000E+00   -0.36437E+00    0.13689E-08    0.12972E-06   -0.43163E-09
  3577    0.63536E+01    0.18941E+00    0.00000E+00   -0.36114E+00    0.13683E-08    0.12964E-06   -0.45220E-09
  3578    0.63395E+01    0.18840E+00    0.00000E+00   -0.35793E+00    0.13677E-08    0.12957E-06   -0.47259E-09
  3579    0.63254E+01    0.18740E+00    0.00000E+00   -0.35470E+00    0.13671E-08    0.12950E-06   -0.49280E-09
  3580    0.63110E+01    0.18640E+00    0.00000E+00   -0.35148E+00    0.13665E-08    0.12944E-06   -0.51282E-09
  3581    0.62966E+01    0.18543E+00    0.00000E+00   -0.34826E+00    0.13659E-08    0.12939E-06   -0.53267E-09
  3582    0.62820E+01    0.18448E+00    0.00000E+00   -0.34504E+00    0.13653E-08    0.12934E-06   -0.55233E-09
  3583    0.62673E+01    0.18354E+00    0.00000E+00   -0.34184E+00    0.13647E-08    0.12931E-06   -0.57180E-09
  3584    0.62526E+01    0.18262E+00    0.00000E+00   -0.33864E+00    0.13641E-08    0.12928E-06   -0.59109E-09
  3585    0.62377E+01    0.18171E+00    0.00000E+00   -0.33545E+00    0.13635E-08    0.12925E-06   -0.61019E-09
  3586    0.62227E+01    0.18083E+00    0.00000E+00   -0.33227E+00    0.13629E-08    0.12922E-06   -0.62910E-09
  3587    0.62076E+01    0.17997E+00    0.00000E+00   -0.32910E+00    0.13623E-08    0.12920E-06   -0.64783E-09
  3588    0.61923E+01    0.17911E+00    0.00000E+00   -0.32593E+00    0.13617E-08    0.12916E-06   -0.66636E-09
  3589    0.61770E+01    0.17828E+00    0.00000E+00   -0.32278E+00    0.13611E-08    0.12912E-06   -0.68469E-09
  3590    0.61617E+01    0.17747E+00    0.00000E+00   -0.31965E+00    0.13605E-08    0.12907E-06   -0.70284E-09
  3591    0.61461E+01    0.17667E+00    0.00000E+00   -0.31651E+00    0.13600E-08    0.12901E-06   -0.72078E-09
  3592    0.61306E+01    0.17589E+00    0.00000E+00   -0.31341E+00    0.13594E-08    0.12894E-06   -0.73853E-09
  3593    0.61148E+01    0.17513E+00    0.00000E+00   -0.31031E+00    0.13588E-08    0.12885E-06   -0.75608E-09
  3594    0.60990E+01    0.17439E+00    0.00000E+00   -0.30723E+00    0.13582E-08    0.12874E-06   -0.77344E-09
  3595    0.60830E+01    0.17366E+00    0.00000E+00   -0.30416E+00    0.13576E-08    0.12861E-06   -0.79059E-09
  3596    0.60669E+01    0.17295E+00    0.00000E+00   -0.30109E+00    0.13570E-08    0.12845E-06   -0.80754E-09
  3597    0.60509E+01    0.17225E+00    0.00000E+00   -0.29807E+00    0.13564E-08    0.12827E-06   -0.82428E-09
  3598    0.60347E+01    0.17158E+00    0.00000E+00   -0.29507E+00    0.13558E-08    0.12806E-06   -0.84083E-09
  3599    0.60184E+01    0.17092E+00    0.00000E+00   -0.29208E+00    0.13552E-08    0.12781E-06   -0.85716E-09
  3600    0.60021E+01    0.17028E+00    0.00000E+00   -0.28914E+00    0.13547E-08    0.12754E-06   -0.87329E-09
  3601    0.59856E+01    0.16966E+00    0.00000E+00   -0.28620E+00    0.13541E-08    0.12724E-06   -0.88921E-09
  3602    0.59691E+01    0.16905E+00    0.00000E+00   -0.28329E+00    0.13535E-08    0.12692E-06   -0.90492E-09
  3603    0.59525E+01    0.16845E+00    0.00000E+00   -0.28039E+00    0.13529E-08    0.12658E-06   -0.92042E-09
  3604    0.59358E+01    0.16788E+00    0.00000E+00   -0.27753E+00    0.13523E-08    0.12624E-06   -0.93571E-09
  3605    0.59191E+01    0.16732E+00    0.00000E+00   -0.27469E+00    0.13517E-08    0.12590E-06   -0.95079E-09
  3606    0.59023E+01    0.16678E+00    0.00000E+00   -0.27188E+00    0.13511E-08    0.12557E-06   -0.96566E-09
  3607    0.58854E+01    0.16625E+00    0.00000E+00   -0.26908E+00    0.13506E-08    0.12525E-06   -0.98031E-09
  3608    0.58686E+01    0.16575E+00    0.00000E+00   -0.26633E+00    0.13500E-08    0.12495E-06   -0.99475E-09
  3609    0.58516E+01    0.16525E+00    0.00000E+00   -0.26360E+00    0.13494E-08    0.12469E-06   -0.10090E-08
  3610    0.58345E+01    0.16478E+00    0.00000E+00   -0.26089E+00    0.13488E-08    0.12445E-06   -0.10230E-08
  3611    0.58173E+01    0.16432E+00    0.00000E+00   -0.25822E+00    0.13482E-08    0.12426E-06   -0.10368E-08
  3612    0.58002E+01    0.16387E+00    0.00000E+00   -0.25559E+00    0.13476E-08    0.12412E-06   -0.10503E-08
  3613    0.57830E+01    0.16343E+00    0.00000E+00   -0.25297E+00    0.13471E-08    0.12403E-06   -0.10637E-08
  3614    0.57657E+01    0.16302E+00    0.00000E+00   -0.25041E+00    0.13465E-08    0.12401E-06   -0.10768E-08
  3615    0.57485E+01    0.16262E+00    0.00000E+00   -0.24786E+00    0.13459E-08    0.12406E-06   -0.10898E-08
  3616    0.57311E+01    0.16224E+00    0.00000E+00   -0.24535E+00    0.13453E-08    0.12418E-06   -0.11024E-08
  3617    0.57137E+01    0.16186E+00    0.00000E+00   -0.24288E+00    0.13447E-08    0.12438E-06   -0.11149E-08
  3618    0.56962E+01    0.16151E+00    0.00000E+00   -0.24044E+00    0.13441E-08    0.12466E-06   -0.11272E-08
  3619    0.56788E+01    0.16117E+00    0.00000E+00   -0.23804E+00    0.13436E-08    0.12501E-06   -0.11392E-08
  3620    0.56614E+01    0.16084E+00    0.00000E+00   -0.23568E+00    0.13430E-08    0.12541E-06   -0.11510E-08
  3621    0.56439E+01    0.16053E+00    0.00000E+00   -0.23334E+00    0.13424E-08    0.12586E-06   -0.11626E-08
  3622    0.56263E+01    0.16023E+00    0.00000E+00   -0.23105E+00    0.13418E-08    0.12636E-06   -0.11739E-08
  3623    0.56087E+01    0.15995E+00    0.00000E+00   -0.22879E+00    0.13413E-08    0.12688E-06   -0.11851E-08
  3624    0.55911E+01    0.15968E+00    0.00000E+00   -0.22658E+00    0.13407E-08    0.12743E-06   -0.11960E-08
