#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
   705    0.16987E+04   -0.10397E+03    0.15556E-07   -0.10397E+03    0.31689E+02   -0.12789E-08    0.15556E-07   -0.12789E-08    0.17673E-13
   706    0.17050E+04   -0.10499E+03    0.15727E-07   -0.10499E+03    0.31550E+02   -0.13095E-08    0.15727E-07   -0.13095E-08    0.17585E-13
   707    0.17113E+04   -0.10598E+03    0.15883E-07   -0.10598E+03    0.31406E+02   -0.13368E-08    0.15883E-07   -0.13368E-08    0.17497E-13
   708    0.17179E+04   -0.10694E+03    0.16023E-07   -0.10694E+03    0.31259E+02   -0.13603E-08    0.16023E-07   -0.13603E-08    0.17410E-13
   709    0.17244E+04   -0.10789E+03    0.16143E-07   -0.10789E+03    0.31106E+02   -0.13794E-08    0.16143E-07   -0.13794E-08    0.17324E-13
   710    0.17311E+04   -0.10880E+03    0.16241E-07   -0.10880E+03    0.30949E+02   -0.13937E-08    0.16241E-07   -0.13937E-08    0.17238E-13
   711    0.17379E+04   -0.10968E+03    0.16318E-07   -0.10968E+03    0.30788E+02   -0.14034E-08    0.16318E-07   -0.14034E-08    0.17152E-13
   712    0.17447E+04   -0.11055E+03    0.16376E-07   -0.11055E+03    0.30622E+02   -0.14089E-08    0.16376E-07   -0.14089E-08    0.17068E-13
   713    0.17517E+04   -0.11137E+03    0.16417E-07   -0.11137E+03    0.30452E+02   -0.14106E-08    0.16417E-07   -0.14106E-08    0.16983E-13
   714    0.17587E+04   -0.11218E+03    0.16441E-07   -0.11218E+03    0.30279E+02   -0.14088E-08    0.16441E-07   -0.14088E-08    0.16900E-13
   715    0.17658E+04   -0.11295E+03    0.16451E-07   -0.11295E+03    0.30100E+02   -0.14039E-08    0.16451E-07   -0.14039E-08    0.16816E-13
   716    0.17730E+04   -0.11370E+03    0.16449E-07   -0.11370E+03    0.29918E+02   -0.13962E-08    0.16449E-07   -0.13962E-08    0.16734E-13
   717    0.17802E+04   -0.11441E+03    0.16435E-07   -0.11441E+03    0.29733E+02   -0.13861E-08    0.16435E-07   -0.13861E-08    0.16652E-13
   718    0.17875E+04   -0.11510E+03    0.16412E-07   -0.11510E+03    0.29543E+02   -0.13739E-08    0.16412E-07   -0.13739E-08    0.16570E-13
   719    0.17949E+04   -0.11575E+03    0.16382E-07   -0.11575E+03    0.29349E+02   -0.13601E-08    0.16382E-07   -0.13601E-08    0.16489E-13
   720    0.18022E+04   -0.11638E+03    0.16345E-07   -0.11638E+03    0.29151E+02   -0.13449E-08    0.16345E-07   -0.13449E-08    0.16408E-13
   721    0.18098E+04   -0.11696E+03    0.16303E-07   -0.11696E+03    0.28952E+02   -0.13287E-08    0.16303E-07   -0.13287E-08    0.16328E-13
   722    0.18173E+04   -0.11752E+03    0.16258E-07   -0.11752E+03    0.28747E+02   -0.13120E-08    0.16258E-07   -0.13120E-08    0.16249E-13
   723    0.18249E+04   -0.11805E+03    0.16212E-07   -0.11805E+03    0.28540E+02   -0.12950E-08    0.16212E-07   -0.12950E-08    0.16170E-13
   724    0.18325E+04   -0.11855E+03    0.16167E-07   -0.11855E+03    0.28330E+02   -0.12781E-08    0.16167E-07   -0.12781E-08    0.16091E-13
   725    0.18401E+04   -0.11902E+03    0.16123E-07   -0.11902E+03    0.28117E+02   -0.12617E-08    0.16123E-07   -0.12617E-08    0.16013E-13
   726    0.18479E+04   -0.11944E+03    0.16083E-07   -0.11944E+03    0.27902E+02   -0.12462E-08    0.16083E-07   -0.12462E-08    0.15936E-13
   727    0.18556E+04   -0.11985E+03    0.16047E-07   -0.11985E+03    0.27682E+02   -0.12317E-08    0.16047E-07   -0.12317E-08    0.15858E-13
   728    0.18633E+04   -0.12022E+03    0.16016E-07   -0.12022E+03    0.27459E+02   -0.12184E-08    0.16016E-07   -0.12184E-08    0.15782E-13
   729    0.18711E+04   -0.12056E+03    0.15990E-07   -0.12056E+03    0.27234E+02   -0.12060E-08    0.15990E-07   -0.12060E-08    0.15705E-13
   730    0.18788E+04   -0.12086E+03    0.15967E-07   -0.12086E+03    0.27007E+02   -0.11946E-08    0.15967E-07   -0.11946E-08    0.15630E-13
   731    0.18867E+04   -0.12113E+03    0.15948E-07   -0.12113E+03    0.26776E+02   -0.11840E-08    0.15948E-07   -0.11840E-08    0.15554E-13
   732    0.18945E+04   -0.12136E+03    0.15932E-07   -0.12136E+03    0.26545E+02   -0.11741E-08    0.15932E-07   -0.11741E-08    0.15480E-13
   733    0.19025E+04   -0.12157E+03    0.15918E-07   -0.12157E+03    0.26310E+02   -0.11648E-08    0.15918E-07   -0.11648E-08    0.15405E-13
   734    0.19103E+04   -0.12173E+03    0.15906E-07   -0.12173E+03    0.26073E+02   -0.11561E-08    0.15906E-07   -0.11561E-08    0.15331E-13
   735    0.19182E+04   -0.12187E+03    0.15896E-07   -0.12187E+03    0.25833E+02   -0.11478E-08    0.15896E-07   -0.11478E-08    0.15258E-13
   736    0.19260E+04   -0.12197E+03    0.15887E-07   -0.12197E+03    0.25592E+02   -0.11399E-08    0.15887E-07   -0.11399E-08    0.15185E-13
   737    0.19339E+04   -0.12204E+03    0.15879E-07   -0.12204E+03    0.25350E+02   -0.11322E-08    0.15879E-07   -0.11322E-08    0.15112E-13
   738    0.19417E+04   -0.12207E+03    0.15872E-07   -0.12207E+03    0.25106E+02   -0.11246E-08    0.15872E-07   -0.11246E-08    0.15040E-13
   739    0.19495E+04   -0.12206E+03    0.15864E-07   -0.12206E+03    0.24859E+02   -0.11171E-08    0.15864E-07   -0.11171E-08    0.14968E-13
   740    0.19573E+04   -0.12203E+03    0.15856E-07   -0.12203E+03    0.24611E+02   -0.11096E-08    0.15856E-07   -0.11096E-08    0.14897E-13
   741    0.19651E+04   -0.12197E+03    0.15846E-07   -0.12197E+03    0.24361E+02   -0.11020E-08    0.15846E-07   -0.11020E-08    0.14826E-13
   742    0.19728E+04   -0.12186E+03    0.15836E-07   -0.12186E+03    0.24112E+02   -0.10941E-08    0.15836E-07   -0.10941E-08    0.14756E-13
   743    0.19806E+04   -0.12173E+03    0.15823E-07   -0.12173E+03    0.23862E+02   -0.10859E-08    0.15823E-07   -0.10859E-08    0.14686E-13
   744    0.19883E+04   -0.12155E+03    0.15809E-07   -0.12155E+03    0.23610E+02   -0.10773E-08    0.15809E-07   -0.10773E-08    0.14616E-13
   745    0.19960E+04   -0.12136E+03    0.15792E-07   -0.12136E+03    0.23357E+02   -0.10683E-08    0.15792E-07   -0.10683E-08    0.14547E-13
   746    0.20035E+04   -0.12111E+03    0.15773E-07   -0.12111E+03    0.23104E+02   -0.10590E-08    0.15773E-07   -0.10590E-08    0.14478E-13
   747    0.20110E+04   -0.12084E+03    0.15752E-07   -0.12084E+03    0.22849E+02   -0.10493E-08    0.15752E-07   -0.10493E-08    0.14410E-13
   748    0.20186E+04   -0.12053E+03    0.15730E-07   -0.12053E+03    0.22594E+02   -0.10393E-08    0.15730E-07   -0.10393E-08    0.14342E-13
   749    0.20261E+04   -0.12020E+03    0.15706E-07   -0.12020E+03    0.22338E+02   -0.10291E-08    0.15706E-07   -0.10291E-08    0.14274E-13
   750    0.20335E+04   -0.11983E+03    0.15680E-07   -0.11983E+03    0.22082E+02   -0.10186E-08    0.15680E-07   -0.10186E-08    0.14207E-13
   751    0.20408E+04   -0.11943E+03    0.15653E-07   -0.11943E+03    0.21826E+02   -0.10078E-08    0.15653E-07   -0.10078E-08    0.14141E-13
   752    0.20481E+04   -0.11899E+03    0.15625E-07   -0.11899E+03    0.21571E+02   -0.99691E-09    0.15625E-07   -0.99691E-09    0.14074E-13
   753    0.20553E+04   -0.11852E+03    0.15595E-07   -0.11852E+03    0.21314E+02   -0.98583E-09    0.15595E-07   -0.98583E-09    0.14008E-13
   754    0.20625E+04   -0.11801E+03    0.15565E-07   -0.11801E+03    0.21059E+02   -0.97460E-09    0.15565E-07   -0.97460E-09    0.13943E-13
   755    0.20696E+04   -0.11747E+03    0.15533E-07   -0.11747E+03    0.20803E+02   -0.96325E-09    0.15533E-07   -0.96325E-09    0.13878E-13
   756    0.20765E+04   -0.11690E+03    0.15501E-07   -0.11690E+03    0.20548E+02   -0.95182E-09    0.15501E-07   -0.95182E-09    0.13813E-13
   757    0.20835E+04   -0.11630E+03    0.15468E-07   -0.11630E+03    0.20294E+02   -0.94034E-09    0.15468E-07   -0.94034E-09    0.13748E-13
   758    0.20903E+04   -0.11566E+03    0.15434E-07   -0.11566E+03    0.20040E+02   -0.92882E-09    0.15434E-07   -0.92882E-09    0.13684E-13
   759    0.20970E+04   -0.11499E+03    0.15401E-07   -0.11499E+03    0.19786E+02   -0.91730E-09    0.15401E-07   -0.91730E-09    0.13621E-13
   760    0.21037E+04   -0.11429E+03    0.15366E-07   -0.11429E+03    0.19534E+02   -0.90580E-09    0.15366E-07   -0.90580E-09    0.13558E-13
   761    0.21102E+04   -0.11356E+03    0.15332E-07   -0.11356E+03    0.19283E+02   -0.89434E-09    0.15332E-07   -0.89434E-09    0.13495E-13
   762    0.21167E+04   -0.11280E+03    0.15297E-07   -0.11280E+03    0.19033E+02   -0.88294E-09    0.15297E-07   -0.88294E-09    0.13432E-13
   763    0.21230E+04   -0.11201E+03    0.15262E-07   -0.11201E+03    0.18785E+02   -0.87157E-09    0.15262E-07   -0.87157E-09    0.13370E-13
   764    0.21293E+04   -0.11119E+03    0.15227E-07   -0.11119E+03    0.18538E+02   -0.86024E-09    0.15227E-07   -0.86024E-09    0.13308E-13
   765    0.21354E+04   -0.11034E+03    0.15192E-07   -0.11034E+03    0.18291E+02   -0.84894E-09    0.15192E-07   -0.84894E-09    0.13247E-13
   766    0.21415E+04   -0.10946E+03    0.15156E-07   -0.10946E+03    0.18048E+02   -0.83766E-09    0.15156E-07   -0.83766E-09    0.13186E-13
   767    0.21474E+04   -0.10855E+03    0.15120E-07   -0.10855E+03    0.17806E+02   -0.82641E-09    0.15120E-07   -0.82641E-09    0.13125E-13
   768    0.21532E+04   -0.10760E+03    0.15083E-07   -0.10760E+03    0.17565E+02   -0.81517E-09    0.15083E-07   -0.81517E-09    0.13065E-13
   769    0.21589E+04   -0.10663E+03    0.15047E-07   -0.10663E+03    0.17326E+02   -0.80393E-09    0.15047E-07   -0.80393E-09    0.13005E-13
   770    0.21644E+04   -0.10563E+03    0.15009E-07   -0.10563E+03    0.17089E+02   -0.79270E-09    0.15009E-07   -0.79270E-09    0.12945E-13
   771    0.21699E+04   -0.10460E+03    0.14972E-07   -0.10460E+03    0.16855E+02   -0.78147E-09    0.14972E-07   -0.78147E-09    0.12886E-13
   772    0.21751E+04   -0.10354E+03    0.14933E-07   -0.10354E+03    0.16623E+02   -0.77023E-09    0.14933E-07   -0.77023E-09    0.12827E-13
   773    0.21803E+04   -0.10246E+03    0.14895E-07   -0.10246E+03    0.16394E+02   -0.75898E-09    0.14895E-07   -0.75898E-09    0.12768E-13
   774    0.21853E+04   -0.10135E+03    0.14855E-07   -0.10135E+03    0.16167E+02   -0.74771E-09    0.14855E-07   -0.74771E-09    0.12710E-13
   775    0.21903E+04   -0.10022E+03    0.14816E-07   -0.10022E+03    0.15943E+02   -0.73642E-09    0.14816E-07   -0.73642E-09    0.12652E-13
   776    0.21949E+04   -0.99058E+02    0.14775E-07   -0.99058E+02    0.15722E+02   -0.72510E-09    0.14775E-07   -0.72510E-09    0.12594E-13
   777    0.21995E+04   -0.97870E+02    0.14734E-07   -0.97870E+02    0.15503E+02   -0.71374E-09    0.14734E-07   -0.71374E-09    0.12537E-13
   778    0.22041E+04   -0.96652E+02    0.14693E-07   -0.96652E+02    0.15288E+02   -0.70235E-09    0.14693E-07   -0.70235E-09    0.12480E-13
   779    0.22083E+04   -0.95419E+02    0.14651E-07   -0.95419E+02    0.15075E+02   -0.69093E-09    0.14651E-07   -0.69093E-09    0.12423E-13
   780    0.22125E+04   -0.94156E+02    0.14608E-07   -0.94156E+02    0.14865E+02   -0.67947E-09    0.14608E-07   -0.67947E-09    0.12367E-13
   781    0.22165E+04   -0.92878E+02    0.14564E-07   -0.92878E+02    0.14659E+02   -0.66798E-09    0.14564E-07   -0.66798E-09    0.12311E-13
   782    0.22203E+04   -0.91585E+02    0.14520E-07   -0.91585E+02    0.14457E+02   -0.65647E-09    0.14520E-07   -0.65647E-09    0.12256E-13
   783    0.22241E+04   -0.90255E+02    0.14476E-07   -0.90255E+02    0.14257E+02   -0.64493E-09    0.14476E-07   -0.64493E-09    0.12200E-13
   784    0.22276E+04   -0.88902E+02    0.14431E-07   -0.88902E+02    0.14062E+02   -0.63337E-09    0.14431E-07   -0.63337E-09    0.12145E-13
   785    0.22310E+04   -0.87535E+02    0.14385E-07   -0.87535E+02    0.13870E+02   -0.62180E-09    0.14385E-07   -0.62180E-09    0.12090E-13
   786    0.22342E+04   -0.86124E+02    0.14339E-07   -0.86124E+02    0.13681E+02   -0.61022E-09    0.14339E-07   -0.61022E-09    0.12036E-13
   787    0.22372E+04   -0.84705E+02    0.14292E-07   -0.84705E+02    0.13497E+02   -0.59862E-09    0.14292E-07   -0.59862E-09    0.11982E-13
   788    0.22401E+04   -0.83271E+02    0.14245E-07   -0.83271E+02    0.13316E+02   -0.58702E-09    0.14245E-07   -0.58702E-09    0.11928E-13
   789    0.22427E+04   -0.81823E+02    0.14198E-07   -0.81823E+02    0.13137E+02   -0.57542E-09    0.14198E-07   -0.57542E-09    0.11875E-13
   790    0.22454E+04   -0.80345E+02    0.14150E-07   -0.80345E+02    0.12966E+02   -0.56382E-09    0.14150E-07   -0.56382E-09    0.11821E-13
   791    0.22477E+04   -0.78846E+02    0.14101E-07   -0.78846E+02    0.12797E+02   -0.55222E-09    0.14101E-07   -0.55222E-09    0.11769E-13
   792    0.22500E+04   -0.77339E+02    0.14052E-07   -0.77339E+02    0.12633E+02   -0.54062E-09    0.14052E-07   -0.54062E-09    0.11716E-13
   793    0.22520E+04   -0.75803E+02    0.14003E-07   -0.75803E+02    0.12474E+02   -0.52904E-09    0.14003E-07   -0.52904E-09    0.11664E-13
   794    0.22538E+04   -0.74260E+02    0.13953E-07   -0.74260E+02    0.12320E+02   -0.51747E-09    0.13953E-07   -0.51747E-09    0.11612E-13
   795    0.22554E+04   -0.72696E+02    0.13903E-07   -0.72696E+02    0.12169E+02   -0.50592E-09    0.13903E-07   -0.50592E-09    0.11560E-13
   796    0.22570E+04   -0.71125E+02    0.13852E-07   -0.71125E+02    0.12024E+02   -0.49438E-09    0.13852E-07   -0.49438E-09    0.11509E-13
   797    0.22583E+04   -0.69532E+02    0.13801E-07   -0.69532E+02    0.11882E+02   -0.48286E-09    0.13801E-07   -0.48286E-09    0.11457E-13
   798    0.22594E+04   -0.67932E+02    0.13750E-07   -0.67932E+02    0.11746E+02   -0.47136E-09    0.13750E-07   -0.47136E-09    0.11407E-13
   799    0.22603E+04   -0.66317E+02    0.13698E-07   -0.66317E+02    0.11614E+02   -0.45988E-09    0.13698E-07   -0.45988E-09    0.11356E-13
   800    0.22611E+04   -0.64689E+02    0.13646E-07   -0.64689E+02    0.11487E+02   -0.44842E-09    0.13646E-07   -0.44842E-09    0.11306E-13
   801    0.22617E+04   -0.63054E+02    0.13593E-07   -0.63054E+02    0.11366E+02   -0.43698E-09    0.13593E-07   -0.43698E-09    0.11256E-13
   802    0.22620E+04   -0.61389E+02    0.13541E-07   -0.61389E+02    0.11249E+02   -0.42556E-09    0.13541E-07   -0.42556E-09    0.11206E-13
   803    0.22623E+04   -0.59733E+02    0.13487E-07   -0.59733E+02    0.11136E+02   -0.41416E-09    0.13487E-07   -0.41416E-09    0.11157E-13
   804    0.22623E+04   -0.58055E+02    0.13434E-07   -0.58055E+02    0.11029E+02   -0.40279E-09    0.13434E-07   -0.40279E-09    0.11107E-13
   805    0.22622E+04   -0.56371E+02    0.13380E-07   -0.56371E+02    0.10927E+02   -0.39144E-09    0.13380E-07   -0.39144E-09    0.11059E-13
   806    0.22619E+04   -0.54679E+02    0.13325E-07   -0.54679E+02    0.10830E+02   -0.38012E-09    0.13325E-07   -0.38012E-09    0.11010E-13
   807    0.22613E+04   -0.52981E+02    0.13271E-07   -0.52981E+02    0.10739E+02   -0.36882E-09    0.13271E-07   -0.36882E-09    0.10962E-13
   808    0.22605E+04   -0.51269E+02    0.13215E-07   -0.51269E+02    0.10653E+02   -0.35754E-09    0.13215E-07   -0.35754E-09    0.10914E-13
   809    0.22597E+04   -0.49557E+02    0.13160E-07   -0.49557E+02    0.10573E+02   -0.34629E-09    0.13160E-07   -0.34629E-09    0.10866E-13
   810    0.22585E+04   -0.47831E+02    0.13104E-07   -0.47831E+02    0.10498E+02   -0.33507E-09    0.13104E-07   -0.33507E-09    0.10818E-13
   811    0.22572E+04   -0.46099E+02    0.13048E-07   -0.46099E+02    0.10428E+02   -0.32388E-09    0.13048E-07   -0.32388E-09    0.10771E-13
   812    0.22557E+04   -0.44366E+02    0.12991E-07   -0.44366E+02    0.10365E+02   -0.31272E-09    0.12991E-07   -0.31272E-09    0.10724E-13
   813    0.22540E+04   -0.42631E+02    0.12935E-07   -0.42631E+02    0.10305E+02   -0.30158E-09    0.12935E-07   -0.30158E-09    0.10677E-13
   814    0.22522E+04   -0.40891E+02    0.12877E-07   -0.40891E+02    0.10253E+02   -0.29048E-09    0.12877E-07   -0.29048E-09    0.10631E-13
   815    0.22501E+04   -0.39148E+02    0.12820E-07   -0.39148E+02    0.10205E+02   -0.27941E-09    0.12820E-07   -0.27941E-09    0.10584E-13
   816    0.22478E+04   -0.37403E+02    0.12762E-07   -0.37403E+02    0.10163E+02   -0.26837E-09    0.12762E-07   -0.26837E-09    0.10538E-13
   817    0.22453E+04   -0.35657E+02    0.12704E-07   -0.35657E+02    0.10127E+02   -0.25737E-09    0.12704E-07   -0.25737E-09    0.10492E-13
   818    0.22428E+04   -0.33909E+02    0.12645E-07   -0.33909E+02    0.10097E+02   -0.24641E-09    0.12645E-07   -0.24641E-09    0.10447E-13
   819    0.22400E+04   -0.32161E+02    0.12587E-07   -0.32161E+02    0.10072E+02   -0.23548E-09    0.12587E-07   -0.23548E-09    0.10402E-13
   820    0.22371E+04   -0.30412E+02    0.12528E-07   -0.30412E+02    0.10052E+02   -0.22459E-09    0.12528E-07   -0.22459E-09    0.10357E-13
   821    0.22338E+04   -0.28666E+02    0.12468E-07   -0.28666E+02    0.10038E+02   -0.21375E-09    0.12468E-07   -0.21375E-09    0.10312E-13
   822    0.22305E+04   -0.26921E+02    0.12409E-07   -0.26921E+02    0.10031E+02   -0.20294E-09    0.12409E-07   -0.20294E-09    0.10267E-13
   823    0.22270E+04   -0.25178E+02    0.12349E-07   -0.25178E+02    0.10029E+02   -0.19218E-09    0.12349E-07   -0.19218E-09    0.10223E-13
   824    0.22231E+04   -0.23437E+02    0.12288E-07   -0.23437E+02    0.10033E+02   -0.18146E-09    0.12288E-07   -0.18146E-09    0.10179E-13
   825    0.22193E+04   -0.21701E+02    0.12228E-07   -0.21701E+02    0.10042E+02   -0.17079E-09    0.12228E-07   -0.17079E-09    0.10135E-13
   826    0.22151E+04   -0.19968E+02    0.12167E-07   -0.19968E+02    0.10058E+02   -0.16016E-09    0.12167E-07   -0.16016E-09    0.10092E-13
   827    0.22108E+04   -0.18242E+02    0.12106E-07   -0.18242E+02    0.10079E+02   -0.14959E-09    0.12106E-07   -0.14959E-09    0.10048E-13
   828    0.22064E+04   -0.16520E+02    0.12045E-07   -0.16520E+02    0.10106E+02   -0.13906E-09    0.12045E-07   -0.13906E-09    0.10005E-13
   829    0.22017E+04   -0.14805E+02    0.11983E-07   -0.14805E+02    0.10139E+02   -0.12858E-09    0.11983E-07   -0.12858E-09    0.99623E-14
   830    0.21970E+04   -0.13099E+02    0.11921E-07   -0.13099E+02    0.10178E+02   -0.11816E-09    0.11921E-07   -0.11816E-09    0.99197E-14
   831    0.21920E+04   -0.11400E+02    0.11859E-07   -0.11400E+02    0.10222E+02   -0.10779E-09    0.11859E-07   -0.10779E-09    0.98773E-14
   832    0.21868E+04   -0.97094E+01    0.11797E-07   -0.97094E+01    0.10271E+02   -0.97475E-10    0.11797E-07   -0.97475E-10    0.98351E-14
   833    0.21815E+04   -0.80280E+01    0.11735E-07   -0.80280E+01    0.10327E+02   -0.87215E-10    0.11735E-07   -0.87215E-10    0.97931E-14
   834    0.21760E+04   -0.63556E+01    0.11672E-07   -0.63556E+01    0.10388E+02   -0.77013E-10    0.11672E-07   -0.77013E-10    0.97514E-14
   835    0.21704E+04   -0.46936E+01    0.11609E-07   -0.46936E+01    0.10455E+02   -0.66870E-10    0.11609E-07   -0.66870E-10    0.97098E-14
   836    0.21644E+04   -0.30420E+01    0.11546E-07   -0.30420E+01    0.10528E+02   -0.56787E-10    0.11546E-07   -0.56787E-10    0.96686E-14
   837    0.21584E+04   -0.14021E+01    0.11483E-07   -0.14021E+01    0.10606E+02   -0.46765E-10    0.11483E-07   -0.46765E-10    0.96275E-14
   838    0.21523E+04    0.22626E+00    0.11420E-07    0.22626E+00    0.10690E+02   -0.36805E-10    0.11420E-07   -0.36805E-10    0.95866E-14
   839    0.21458E+04    0.18431E+01    0.11357E-07    0.18431E+01    0.10779E+02   -0.26910E-10    0.11357E-07   -0.26910E-10    0.95460E-14
   840    0.21393E+04    0.34462E+01    0.11293E-07    0.34462E+01    0.10875E+02   -0.17079E-10    0.11293E-07   -0.17079E-10    0.95056E-14
   841    0.21327E+04    0.50344E+01    0.11230E-07    0.50344E+01    0.10976E+02   -0.73150E-11    0.11230E-07   -0.73150E-11    0.94654E-14
   842    0.21258E+04    0.66106E+01    0.11166E-07    0.66106E+01    0.11081E+02    0.23814E-11    0.11166E-07    0.23814E-11    0.94254E-14
