#    L    TT             EE             BB             TE             PP             TP             EP          
  1026    0.11397E+04    0.38245E+02    0.00000E+00   -0.82367E+02    0.69984E-08    0.20854E-05    0.65509E-06
  1027    0.11427E+04    0.37937E+02    0.00000E+00   -0.83099E+02    0.69877E-08    0.20567E-05    0.65123E-06
  1028    0.11458E+04    0.37625E+02    0.00000E+00   -0.83802E+02    0.69771E-08    0.20283E-05    0.64731E-06
  1029    0.11490E+04    0.37310E+02    0.00000E+00   -0.84478E+02    0.69664E-08    0.20003E-05    0.64334E-06
  1030    0.11522E+04    0.36992E+02    0.00000E+00   -0.85126E+02    0.69558E-08    0.19728E-05    0.63932E-06
  1031    0.11553E+04    0.36672E+02    0.00000E+00   -0.85743E+02    0.69452E-08    0.19456E-05    0.63525E-06
  1032    0.11587E+04    0.36347E+02    0.00000E+00   -0.86335E+02    0.69346E-08    0.19188E-05    0.63113E-06
  1033    0.11621E+04    0.36022E+02    0.00000E+00   -0.86897E+02    0.69241E-08    0.18923E-05    0.62695E-06
  1034    0.11656E+04    0.35695E+02    0.00000E+00   -0.87430E+02    0.69136E-08    0.18663E-05    0.62273E-06
  1035    0.11690E+04    0.35365E+02    0.00000E+00   -0.87935E+02    0.69031E-08    0.18406E-05    0.61847E-06
  1036    0.11726E+04    0.35032E+02    0.00000E+00   -0.88411E+02    0.68926E-08    0.18154E-05    0.61415E-06
  1037    0.11761E+04    0.34698E+02    0.00000E+00   -0.88858E+02    0.68822E-08    0.17905E-05    0.60979E-06
  1038    0.11797E+04    0.34364E+02    0.00000E+00   -0.89277E+02    0.68717E-08    0.17659E-05    0.60538E-06
  1039    0.11834E+04    0.34026E+02    0.00000E+00   -0.89663E+02    0.68614E-08    0.17418E-05    0.60093E-06
  1040    0.11870E+04    0.33688E+02    0.00000E+00   -0.90022E+02    0.68510E-08    0.17180E-05    0.59643E-06
  1041    0.11907E+04    0.33349E+02    0.00000E+00   -0.90349E+02    0.68406E-08    0.16946E-05    0.59189E-06
  1042    0.11944E+04    0.33007E+02    0.00000E+00   -0.90649E+02    0.68303E-08    0.16716E-05    0.58731E-06
  1043    0.11981E+04    0.32665E+02    0.00000E+00   -0.90917E+02    0.68200E-08    0.16490E-05    0.58268E-06
  1044    0.12019E+04    0.32321E+02    0.00000E+00   -0.91158E+02    0.68097E-08    0.16267E-05    0.57802E-06
  1045    0.12056E+04    0.31979E+02    0.00000E+00   -0.91372E+02    0.67995E-08    0.16048E-05    0.57331E-06
  1046    0.12095E+04    0.31635E+02    0.00000E+00   -0.91551E+02    0.67893E-08    0.15833E-05    0.56857E-06
  1047    0.12133E+04    0.31289E+02    0.00000E+00   -0.91711E+02    0.67791E-08    0.15621E-05    0.56378E-06
  1048    0.12170E+04    0.30944E+02    0.00000E+00   -0.91836E+02    0.67689E-08    0.15413E-05    0.55896E-06
  1049    0.12208E+04    0.30599E+02    0.00000E+00   -0.91928E+02    0.67588E-08    0.15209E-05    0.55410E-06
  1050    0.12246E+04    0.30254E+02    0.00000E+00   -0.91993E+02    0.67486E-08    0.15008E-05    0.54920E-06
  1051    0.12284E+04    0.29909E+02    0.00000E+00   -0.92032E+02    0.67385E-08    0.14811E-05    0.54427E-06
  1052    0.12322E+04    0.29563E+02    0.00000E+00   -0.92038E+02    0.67284E-08    0.14618E-05    0.53930E-06
  1053    0.12359E+04    0.29218E+02    0.00000E+00   -0.92019E+02    0.67184E-08    0.14429E-05    0.53430E-06
  1054    0.12396E+04    0.28874E+02    0.00000E+00   -0.91974E+02    0.67084E-08    0.14243E-05    0.52926E-06
  1055    0.12433E+04    0.28531E+02    0.00000E+00   -0.91896E+02    0.66983E-08    0.14060E-05    0.52419E-06
  1056    0.12470E+04    0.28188E+02    0.00000E+00   -0.91794E+02    0.66884E-08    0.13882E-05    0.51908E-06
  1057    0.12507E+04    0.27847E+02    0.00000E+00   -0.91660E+02    0.66784E-08    0.13707E-05    0.51394E-06
  1058    0.12546E+04    0.27506E+02    0.00000E+00   -0.91501E+02    0.66685E-08    0.13535E-05    0.50877E-06
  1059    0.12583E+04    0.27167E+02    0.00000E+00   -0.91311E+02    0.66585E-08    0.13367E-05    0.50356E-06
  1060    0.12619E+04    0.26828E+02    0.00000E+00   -0.91097E+02    0.66487E-08    0.13203E-05    0.49833E-06
  1061    0.12655E+04    0.26492E+02    0.00000E+00   -0.90852E+02    0.66388E-08    0.13043E-05    0.49306E-06
  1062    0.12691E+04    0.26156E+02    0.00000E+00   -0.90583E+02    0.66289E-08    0.12886E-05    0.48776E-06
  1063    0.12726E+04    0.25823E+02    0.00000E+00   -0.90284E+02    0.66191E-08    0.12732E-05    0.48243E-06
  1064    0.12761E+04    0.25491E+02    0.00000E+00   -0.89970E+02    0.66093E-08    0.12582E-05    0.47707E-06
  1065    0.12796E+04    0.25161E+02    0.00000E+00   -0.89625E+02    0.65995E-08    0.12436E-05    0.47169E-06
  1066    0.12829E+04    0.24833E+02    0.00000E+00   -0.89250E+02    0.65898E-08    0.12293E-05    0.46627E-06
  1067    0.12864E+04    0.24508E+02    0.00000E+00   -0.88846E+02    0.65801E-08    0.12154E-05    0.46082E-06
  1068    0.12897E+04    0.24184E+02    0.00000E+00   -0.88420E+02    0.65704E-08    0.12019E-05    0.45535E-06
  1069    0.12930E+04    0.23864E+02    0.00000E+00   -0.87979E+02    0.65607E-08    0.11886E-05    0.44985E-06
  1070    0.12963E+04    0.23546E+02    0.00000E+00   -0.87509E+02    0.65510E-08    0.11758E-05    0.44433E-06
  1071    0.12994E+04    0.23231E+02    0.00000E+00   -0.87011E+02    0.65414E-08    0.11633E-05    0.43877E-06
  1072    0.13025E+04    0.22918E+02    0.00000E+00   -0.86484E+02    0.65318E-08    0.11511E-05    0.43320E-06
  1073    0.13056E+04    0.22608E+02    0.00000E+00   -0.85936E+02    0.65222E-08    0.11393E-05    0.42760E-06
  1074    0.13086E+04    0.22302E+02    0.00000E+00   -0.85368E+02    0.65126E-08    0.11279E-05    0.42197E-06
  1075    0.13116E+04    0.21997E+02    0.00000E+00   -0.84779E+02    0.65030E-08    0.11167E-05    0.41633E-06
  1076    0.13144E+04    0.21697E+02    0.00000E+00   -0.84163E+02    0.64935E-08    0.11060E-05    0.41066E-06
  1077    0.13173E+04    0.21400E+02    0.00000E+00   -0.83534E+02    0.64840E-08    0.10955E-05    0.40497E-06
  1078    0.13200E+04    0.21107E+02    0.00000E+00   -0.82863E+02    0.64745E-08    0.10854E-05    0.39926E-06
  1079    0.13226E+04    0.20816E+02    0.00000E+00   -0.82187E+02    0.64651E-08    0.10757E-05    0.39353E-06
  1080    0.13253E+04    0.20529E+02    0.00000E+00   -0.81492E+02    0.64556E-08    0.10663E-05    0.38779E-06
  1081    0.13278E+04    0.20248E+02    0.00000E+00   -0.80771E+02    0.64462E-08    0.10572E-05    0.38202E-06
  1082    0.13302E+04    0.19969E+02    0.00000E+00   -0.80031E+02    0.64368E-08    0.10484E-05    0.37624E-06
  1083    0.13326E+04    0.19694E+02    0.00000E+00   -0.79272E+02    0.64274E-08    0.10400E-05    0.37044E-06
  1084    0.13349E+04    0.19424E+02    0.00000E+00   -0.78495E+02    0.64181E-08    0.10319E-05    0.36463E-06
  1085    0.13372E+04    0.19158E+02    0.00000E+00   -0.77692E+02    0.64087E-08    0.10242E-05    0.35880E-06
  1086    0.13394E+04    0.18897E+02    0.00000E+00   -0.76886E+02    0.63994E-08    0.10168E-05    0.35296E-06
  1087    0.13414E+04    0.18640E+02    0.00000E+00   -0.76040E+02    0.63901E-08    0.10097E-05    0.34710E-06
  1088    0.13434E+04    0.18386E+02    0.00000E+00   -0.75191E+02    0.63809E-08    0.10029E-05    0.34123E-06
  1089    0.13453E+04    0.18137E+02    0.00000E+00   -0.74317E+02    0.63716E-08    0.99643E-06    0.33535E-06
  1090    0.13471E+04    0.17894E+02    0.00000E+00   -0.73441E+02    0.63624E-08    0.99029E-06    0.32946E-06
  1091    0.13488E+04    0.17654E+02    0.00000E+00   -0.72533E+02    0.63532E-08    0.98446E-06    0.32356E-06
  1092    0.13505E+04    0.17420E+02    0.00000E+00   -0.71616E+02    0.63440E-08    0.97893E-06    0.31765E-06
  1093    0.13521E+04    0.17191E+02    0.00000E+00   -0.70682E+02    0.63349E-08    0.97372E-06    0.31173E-06
  1094    0.13534E+04    0.16966E+02    0.00000E+00   -0.69740E+02    0.63257E-08    0.96881E-06    0.30581E-06
  1095    0.13549E+04    0.16747E+02    0.00000E+00   -0.68788E+02    0.63166E-08    0.96420E-06    0.29987E-06
  1096    0.13561E+04    0.16532E+02    0.00000E+00   -0.67813E+02    0.63075E-08    0.95989E-06    0.29393E-06
  1097    0.13573E+04    0.16323E+02    0.00000E+00   -0.66822E+02    0.62984E-08    0.95588E-06    0.28799E-06
  1098    0.13584E+04    0.16120E+02    0.00000E+00   -0.65823E+02    0.62894E-08    0.95216E-06    0.28204E-06
  1099    0.13594E+04    0.15921E+02    0.00000E+00   -0.64816E+02    0.62804E-08    0.94873E-06    0.27609E-06
  1100    0.13603E+04    0.15729E+02    0.00000E+00   -0.63793E+02    0.62713E-08    0.94559E-06    0.27014E-06
  1101    0.13611E+04    0.15542E+02    0.00000E+00   -0.62761E+02    0.62624E-08    0.94273E-06    0.26418E-06
  1102    0.13619E+04    0.15360E+02    0.00000E+00   -0.61717E+02    0.62534E-08    0.94016E-06    0.25822E-06
  1103    0.13625E+04    0.15184E+02    0.00000E+00   -0.60664E+02    0.62444E-08    0.93787E-06    0.25226E-06
  1104    0.13630E+04    0.15014E+02    0.00000E+00   -0.59601E+02    0.62355E-08    0.93587E-06    0.24631E-06
  1105    0.13633E+04    0.14850E+02    0.00000E+00   -0.58530E+02    0.62266E-08    0.93414E-06    0.24035E-06
  1106    0.13637E+04    0.14690E+02    0.00000E+00   -0.57450E+02    0.62177E-08    0.93269E-06    0.23439E-06
  1107    0.13639E+04    0.14537E+02    0.00000E+00   -0.56362E+02    0.62088E-08    0.93151E-06    0.22843E-06
  1108    0.13640E+04    0.14389E+02    0.00000E+00   -0.55267E+02    0.62000E-08    0.93062E-06    0.22248E-06
  1109    0.13639E+04    0.14244E+02    0.00000E+00   -0.54166E+02    0.61912E-08    0.92999E-06    0.21652E-06
  1110    0.13638E+04    0.14109E+02    0.00000E+00   -0.53058E+02    0.61823E-08    0.92964E-06    0.21057E-06
  1111    0.13636E+04    0.13979E+02    0.00000E+00   -0.51945E+02    0.61736E-08    0.92956E-06    0.20463E-06
  1112    0.13634E+04    0.13854E+02    0.00000E+00   -0.50827E+02    0.61648E-08    0.92974E-06    0.19868E-06
  1113    0.13629E+04    0.13736E+02    0.00000E+00   -0.49703E+02    0.61560E-08    0.93020E-06    0.19274E-06
  1114    0.13623E+04    0.13623E+02    0.00000E+00   -0.48577E+02    0.61473E-08    0.93092E-06    0.18681E-06
  1115    0.13618E+04    0.13517E+02    0.00000E+00   -0.47448E+02    0.61386E-08    0.93190E-06    0.18088E-06
  1116    0.13611E+04    0.13416E+02    0.00000E+00   -0.46315E+02    0.61299E-08    0.93315E-06    0.17495E-06
  1117    0.13602E+04    0.13322E+02    0.00000E+00   -0.45180E+02    0.61213E-08    0.93466E-06    0.16903E-06
  1118    0.13593E+04    0.13235E+02    0.00000E+00   -0.44043E+02    0.61126E-08    0.93643E-06    0.16312E-06
  1119    0.13583E+04    0.13152E+02    0.00000E+00   -0.42905E+02    0.61040E-08    0.93846E-06    0.15722E-06
  1120    0.13572E+04    0.13077E+02    0.00000E+00   -0.41767E+02    0.60954E-08    0.94074E-06    0.15132E-06
  1121    0.13559E+04    0.13007E+02    0.00000E+00   -0.40627E+02    0.60868E-08    0.94328E-06    0.14543E-06
  1122    0.13546E+04    0.12943E+02    0.00000E+00   -0.39489E+02    0.60782E-08    0.94606E-06    0.13955E-06
  1123    0.13532E+04    0.12886E+02    0.00000E+00   -0.38351E+02    0.60697E-08    0.94909E-06    0.13368E-06
  1124    0.13517E+04    0.12834E+02    0.00000E+00   -0.37215E+02    0.60611E-08    0.95237E-06    0.12782E-06
  1125    0.13500E+04    0.12788E+02    0.00000E+00   -0.36080E+02    0.60526E-08    0.95589E-06    0.12197E-06
  1126    0.13483E+04    0.12749E+02    0.00000E+00   -0.34947E+02    0.60441E-08    0.95965E-06    0.11613E-06
  1127    0.13464E+04    0.12715E+02    0.00000E+00   -0.33818E+02    0.60356E-08    0.96365E-06    0.11031E-06
  1128    0.13445E+04    0.12689E+02    0.00000E+00   -0.32693E+02    0.60272E-08    0.96788E-06    0.10449E-06
  1129    0.13425E+04    0.12668E+02    0.00000E+00   -0.31570E+02    0.60188E-08    0.97234E-06    0.98690E-07
  1130    0.13403E+04    0.12653E+02    0.00000E+00   -0.30453E+02    0.60103E-08    0.97703E-06    0.92903E-07
  1131    0.13381E+04    0.12644E+02    0.00000E+00   -0.29341E+02    0.60019E-08    0.98196E-06    0.87130E-07
  1132    0.13358E+04    0.12641E+02    0.00000E+00   -0.28234E+02    0.59936E-08    0.98710E-06    0.81372E-07
  1133    0.13333E+04    0.12645E+02    0.00000E+00   -0.27134E+02    0.59852E-08    0.99247E-06    0.75629E-07
  1134    0.13308E+04    0.12654E+02    0.00000E+00   -0.26039E+02    0.59769E-08    0.99805E-06    0.69902E-07
  1135    0.13282E+04    0.12669E+02    0.00000E+00   -0.24952E+02    0.59685E-08    0.10039E-05    0.64192E-07
  1136    0.13255E+04    0.12690E+02    0.00000E+00   -0.23873E+02    0.59602E-08    0.10099E-05    0.58500E-07
  1137    0.13227E+04    0.12717E+02    0.00000E+00   -0.22801E+02    0.59520E-08    0.10161E-05    0.52825E-07
  1138    0.13199E+04    0.12751E+02    0.00000E+00   -0.21738E+02    0.59437E-08    0.10225E-05    0.47168E-07
  1139    0.13169E+04    0.12789E+02    0.00000E+00   -0.20683E+02    0.59355E-08    0.10292E-05    0.41530E-07
  1140    0.13138E+04    0.12834E+02    0.00000E+00   -0.19638E+02    0.59272E-08    0.10360E-05    0.35911E-07
  1141    0.13107E+04    0.12883E+02    0.00000E+00   -0.18602E+02    0.59190E-08    0.10431E-05    0.30313E-07
  1142    0.13075E+04    0.12939E+02    0.00000E+00   -0.17577E+02    0.59108E-08    0.10503E-05    0.24734E-07
  1143    0.13042E+04    0.13000E+02    0.00000E+00   -0.16562E+02    0.59026E-08    0.10578E-05    0.19177E-07
  1144    0.13006E+04    0.13067E+02    0.00000E+00   -0.15559E+02    0.58945E-08    0.10654E-05    0.13642E-07
  1145    0.12972E+04    0.13140E+02    0.00000E+00   -0.14567E+02    0.58864E-08    0.10732E-05    0.81282E-08
  1146    0.12936E+04    0.13218E+02    0.00000E+00   -0.13587E+02    0.58782E-08    0.10812E-05    0.26374E-08
  1147    0.12900E+04    0.13302E+02    0.00000E+00   -0.12619E+02    0.58701E-08    0.10894E-05   -0.28302E-08
  1148    0.12862E+04    0.13390E+02    0.00000E+00   -0.11664E+02    0.58621E-08    0.10978E-05   -0.82740E-08
  1149    0.12824E+04    0.13484E+02    0.00000E+00   -0.10723E+02    0.58540E-08    0.11064E-05   -0.13693E-07
  1150    0.12785E+04    0.13583E+02    0.00000E+00   -0.97952E+01    0.58459E-08    0.11151E-05   -0.19088E-07
  1151    0.12746E+04    0.13688E+02    0.00000E+00   -0.88813E+01    0.58379E-08    0.11240E-05   -0.24457E-07
  1152    0.12705E+04    0.13797E+02    0.00000E+00   -0.79820E+01    0.58299E-08    0.11331E-05   -0.29801E-07
  1153    0.12665E+04    0.13912E+02    0.00000E+00   -0.70981E+01    0.58219E-08    0.11423E-05   -0.35118E-07
  1154    0.12623E+04    0.14032E+02    0.00000E+00   -0.62279E+01    0.58139E-08    0.11517E-05   -0.40408E-07
  1155    0.12581E+04    0.14157E+02    0.00000E+00   -0.53736E+01    0.58060E-08    0.11613E-05   -0.45671E-07
  1156    0.12537E+04    0.14285E+02    0.00000E+00   -0.45358E+01    0.57981E-08    0.11710E-05   -0.50906E-07
  1157    0.12493E+04    0.14419E+02    0.00000E+00   -0.37130E+01    0.57901E-08    0.11809E-05   -0.56113E-07
  1158    0.12449E+04    0.14558E+02    0.00000E+00   -0.29073E+01    0.57822E-08    0.11909E-05   -0.61291E-07
  1159    0.12405E+04    0.14701E+02    0.00000E+00   -0.21178E+01    0.57743E-08    0.12011E-05   -0.66440E-07
  1160    0.12358E+04    0.14849E+02    0.00000E+00   -0.13467E+01    0.57665E-08    0.12114E-05   -0.71559E-07
  1161    0.12313E+04    0.15001E+02    0.00000E+00   -0.59171E+00    0.57586E-08    0.12218E-05   -0.76649E-07
  1162    0.12266E+04    0.15157E+02    0.00000E+00    0.14513E+00    0.57508E-08    0.12324E-05   -0.81708E-07
  1163    0.12218E+04    0.15318E+02    0.00000E+00    0.86386E+00    0.57430E-08    0.12431E-05   -0.86736E-07
  1164    0.12171E+04    0.15483E+02    0.00000E+00    0.15646E+01    0.57352E-08    0.12539E-05   -0.91733E-07
  1165    0.12122E+04    0.15652E+02    0.00000E+00    0.22474E+01    0.57274E-08    0.12649E-05   -0.96698E-07
  1166    0.12073E+04    0.15825E+02    0.00000E+00    0.29109E+01    0.57196E-08    0.12759E-05   -0.10163E-06
  1167    0.12024E+04    0.16002E+02    0.00000E+00    0.35552E+01    0.57119E-08    0.12871E-05   -0.10653E-06
  1168    0.11974E+04    0.16183E+02    0.00000E+00    0.41812E+01    0.57042E-08    0.12984E-05   -0.11140E-06
  1169    0.11924E+04    0.16367E+02    0.00000E+00    0.47859E+01    0.56964E-08    0.13098E-05   -0.11623E-06
  1170    0.11874E+04    0.16555E+02    0.00000E+00    0.53724E+01    0.56887E-08    0.13213E-05   -0.12103E-06
  1171    0.11822E+04    0.16746E+02    0.00000E+00    0.59381E+01    0.56811E-08    0.13329E-05   -0.12580E-06
  1172    0.11771E+04    0.16941E+02    0.00000E+00    0.64837E+01    0.56734E-08    0.13446E-05   -0.13053E-06
  1173    0.11719E+04    0.17139E+02    0.00000E+00    0.70094E+01    0.56658E-08    0.13564E-05   -0.13522E-06
  1174    0.11667E+04    0.17339E+02    0.00000E+00    0.75142E+01    0.56581E-08    0.13683E-05   -0.13988E-06
  1175    0.11614E+04    0.17543E+02    0.00000E+00    0.79985E+01    0.56505E-08    0.13803E-05   -0.14451E-06
  1176    0.11560E+04    0.17750E+02    0.00000E+00    0.84615E+01    0.56429E-08    0.13924E-05   -0.14910E-06
  1177    0.11508E+04    0.17960E+02    0.00000E+00    0.89039E+01    0.56353E-08    0.14046E-05   -0.15365E-06
  1178    0.11454E+04    0.18172E+02    0.00000E+00    0.93252E+01    0.56278E-08    0.14169E-05   -0.15817E-06
  1179    0.11401E+04    0.18389E+02    0.00000E+00    0.97253E+01    0.56202E-08    0.14293E-05   -0.16265E-06
  1180    0.11347E+04    0.18607E+02    0.00000E+00    0.10104E+02    0.56127E-08    0.14418E-05   -0.16709E-06
  1181    0.11293E+04    0.18828E+02    0.00000E+00    0.10461E+02    0.56052E-08    0.14544E-05   -0.17149E-06
  1182    0.11238E+04    0.19050E+02    0.00000E+00    0.10797E+02    0.55977E-08    0.14671E-05   -0.17586E-06
  1183    0.11183E+04    0.19275E+02    0.00000E+00    0.11111E+02    0.55902E-08    0.14799E-05   -0.18019E-06
  1184    0.11128E+04    0.19502E+02    0.00000E+00    0.11403E+02    0.55828E-08    0.14928E-05   -0.18448E-06
  1185    0.11074E+04    0.19731E+02    0.00000E+00    0.11673E+02    0.55753E-08    0.15058E-05   -0.18873E-06
  1186    0.11019E+04    0.19962E+02    0.00000E+00    0.11922E+02    0.55679E-08    0.15188E-05   -0.19295E-06
  1187    0.10964E+04    0.20195E+02    0.00000E+00    0.12148E+02    0.55605E-08    0.15320E-05   -0.19712E-06
  1188    0.10909E+04    0.20429E+02    0.00000E+00    0.12352E+02    0.55531E-08    0.15452E-05   -0.20125E-06
  1189    0.10854E+04    0.20664E+02    0.00000E+00    0.12534E+02    0.55457E-08    0.15586E-05   -0.20535E-06
  1190    0.10799E+04    0.20901E+02    0.00000E+00    0.12695E+02    0.55383E-08    0.15720E-05   -0.20940E-06
  1191    0.10743E+04    0.21140E+02    0.00000E+00    0.12833E+02    0.55310E-08    0.15855E-05   -0.21342E-06
  1192    0.10688E+04    0.21379E+02    0.00000E+00    0.12949E+02    0.55236E-08    0.15991E-05   -0.21739E-06
  1193    0.10633E+04    0.21620E+02    0.00000E+00    0.13043E+02    0.55163E-08    0.16127E-05   -0.22132E-06
  1194    0.10578E+04    0.21861E+02    0.00000E+00    0.13115E+02    0.55090E-08    0.16264E-05   -0.22521E-06
