#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  3591    0.57536E+01   -0.40731E+00    0.27555E-10   -0.40731E+00    0.20688E+00    0.94775E-13    0.27555E-10    0.94775E-13    0.50663E-16
  3592    0.57462E+01   -0.40540E+00    0.27492E-10   -0.40540E+00    0.20556E+00    0.89714E-13    0.27492E-10    0.89714E-13    0.50611E-16
  3593    0.57386E+01   -0.40345E+00    0.27428E-10   -0.40345E+00    0.20425E+00    0.84675E-13    0.27428E-10    0.84675E-13    0.50559E-16
  3594    0.57309E+01   -0.40145E+00    0.27367E-10   -0.40145E+00    0.20296E+00    0.79659E-13    0.27367E-10    0.79659E-13    0.50508E-16
  3595    0.57230E+01   -0.39943E+00    0.27308E-10   -0.39943E+00    0.20166E+00    0.74664E-13    0.27308E-10    0.74664E-13    0.50456E-16
  3596    0.57152E+01   -0.39735E+00    0.27253E-10   -0.39735E+00    0.20037E+00    0.69693E-13    0.27253E-10    0.69693E-13    0.50404E-16
  3597    0.57073E+01   -0.39526E+00    0.27203E-10   -0.39526E+00    0.19910E+00    0.64744E-13    0.27203E-10    0.64744E-13    0.50353E-16
  3598    0.56992E+01   -0.39314E+00    0.27160E-10   -0.39314E+00    0.19783E+00    0.59818E-13    0.27160E-10    0.59818E-13    0.50301E-16
  3599    0.56911E+01   -0.39098E+00    0.27124E-10   -0.39098E+00    0.19657E+00    0.54916E-13    0.27124E-10    0.54916E-13    0.50250E-16
  3600    0.56828E+01   -0.38881E+00    0.27096E-10   -0.38881E+00    0.19531E+00    0.50037E-13    0.27096E-10    0.50037E-13    0.50199E-16
  3601    0.56744E+01   -0.38660E+00    0.27077E-10   -0.38660E+00    0.19407E+00    0.45183E-13    0.27077E-10    0.45183E-13    0.50147E-16
  3602    0.56660E+01   -0.38435E+00    0.27065E-10   -0.38435E+00    0.19284E+00    0.40352E-13    0.27065E-10    0.40352E-13    0.50096E-16
  3603    0.56574E+01   -0.38208E+00    0.27059E-10   -0.38208E+00    0.19161E+00    0.35547E-13    0.27059E-10    0.35547E-13    0.50045E-16
  3604    0.56487E+01   -0.37978E+00    0.27060E-10   -0.37978E+00    0.19040E+00    0.30766E-13    0.27060E-10    0.30766E-13    0.49994E-16
  3605    0.56400E+01   -0.37745E+00    0.27067E-10   -0.37745E+00    0.18920E+00    0.26012E-13    0.27067E-10    0.26012E-13    0.49943E-16
  3606    0.56311E+01   -0.37510E+00    0.27079E-10   -0.37510E+00    0.18800E+00    0.21283E-13    0.27079E-10    0.21283E-13    0.49892E-16
  3607    0.56221E+01   -0.37272E+00    0.27095E-10   -0.37272E+00    0.18681E+00    0.16582E-13    0.27095E-10    0.16582E-13    0.49841E-16
  3608    0.56131E+01   -0.37032E+00    0.27115E-10   -0.37032E+00    0.18564E+00    0.11907E-13    0.27115E-10    0.11907E-13    0.49790E-16
  3609    0.56039E+01   -0.36790E+00    0.27139E-10   -0.36790E+00    0.18447E+00    0.72593E-14    0.27139E-10    0.72593E-14    0.49740E-16
  3610    0.55946E+01   -0.36544E+00    0.27165E-10   -0.36544E+00    0.18333E+00    0.26397E-14    0.27165E-10    0.26397E-14    0.49689E-16
  3611    0.55851E+01   -0.36297E+00    0.27193E-10   -0.36297E+00    0.18219E+00   -0.19516E-14    0.27193E-10   -0.19516E-14    0.49638E-16
  3612    0.55756E+01   -0.36049E+00    0.27223E-10   -0.36049E+00    0.18105E+00   -0.65141E-14    0.27223E-10   -0.65141E-14    0.49588E-16
  3613    0.55660E+01   -0.35798E+00    0.27254E-10   -0.35798E+00    0.17993E+00   -0.11047E-13    0.27254E-10   -0.11047E-13    0.49537E-16
  3614    0.55563E+01   -0.35546E+00    0.27284E-10   -0.35546E+00    0.17883E+00   -0.15551E-13    0.27284E-10   -0.15551E-13    0.49487E-16
  3615    0.55465E+01   -0.35292E+00    0.27315E-10   -0.35292E+00    0.17773E+00   -0.20025E-13    0.27315E-10   -0.20025E-13    0.49437E-16
  3616    0.55365E+01   -0.35035E+00    0.27345E-10   -0.35035E+00    0.17665E+00   -0.24468E-13    0.27345E-10   -0.24468E-13    0.49386E-16
  3617    0.55264E+01   -0.34778E+00    0.27373E-10   -0.34778E+00    0.17557E+00   -0.28881E-13    0.27373E-10   -0.28881E-13    0.49336E-16
  3618    0.55163E+01   -0.34519E+00    0.27400E-10   -0.34519E+00    0.17452E+00   -0.33262E-13    0.27400E-10   -0.33262E-13    0.49286E-16
  3619    0.55061E+01   -0.34259E+00    0.27425E-10   -0.34259E+00    0.17346E+00   -0.37612E-13    0.27425E-10   -0.37612E-13    0.49236E-16
  3620    0.54957E+01   -0.33998E+00    0.27448E-10   -0.33998E+00    0.17243E+00   -0.41930E-13    0.27448E-10   -0.41930E-13    0.49186E-16
  3621    0.54852E+01   -0.33735E+00    0.27470E-10   -0.33735E+00    0.17141E+00   -0.46216E-13    0.27470E-10   -0.46216E-13    0.49136E-16
  3622    0.54746E+01   -0.33471E+00    0.27491E-10   -0.33471E+00    0.17040E+00   -0.50470E-13    0.27491E-10   -0.50470E-13    0.49086E-16
  3623    0.54639E+01   -0.33206E+00    0.27510E-10   -0.33206E+00    0.16941E+00   -0.54691E-13    0.27510E-10   -0.54691E-13    0.49036E-16
  3624    0.54530E+01   -0.32941E+00    0.27527E-10   -0.32941E+00    0.16842E+00   -0.58880E-13    0.27527E-10   -0.58880E-13    0.48986E-16
  3625    0.54420E+01   -0.32674E+00    0.27543E-10   -0.32674E+00    0.16746E+00   -0.63036E-13    0.27543E-10   -0.63036E-13    0.48937E-16
  3626    0.54310E+01   -0.32407E+00    0.27557E-10   -0.32407E+00    0.16650E+00   -0.67158E-13    0.27557E-10   -0.67158E-13    0.48887E-16
  3627    0.54199E+01   -0.32138E+00    0.27569E-10   -0.32138E+00    0.16556E+00   -0.71246E-13    0.27569E-10   -0.71246E-13    0.48837E-16
  3628    0.54087E+01   -0.31870E+00    0.27580E-10   -0.31870E+00    0.16462E+00   -0.75301E-13    0.27580E-10   -0.75301E-13    0.48788E-16
  3629    0.53973E+01   -0.31601E+00    0.27589E-10   -0.31601E+00    0.16371E+00   -0.79321E-13    0.27589E-10   -0.79321E-13    0.48738E-16
  3630    0.53859E+01   -0.31332E+00    0.27597E-10   -0.31332E+00    0.16281E+00   -0.83307E-13    0.27597E-10   -0.83307E-13    0.48689E-16
  3631    0.53743E+01   -0.31062E+00    0.27602E-10   -0.31062E+00    0.16191E+00   -0.87259E-13    0.27602E-10   -0.87259E-13    0.48640E-16
  3632    0.53625E+01   -0.30792E+00    0.27606E-10   -0.30792E+00    0.16103E+00   -0.91175E-13    0.27606E-10   -0.91175E-13    0.48590E-16
  3633    0.53508E+01   -0.30522E+00    0.27609E-10   -0.30522E+00    0.16017E+00   -0.95056E-13    0.27609E-10   -0.95056E-13    0.48541E-16
  3634    0.53389E+01   -0.30253E+00    0.27609E-10   -0.30253E+00    0.15932E+00   -0.98901E-13    0.27609E-10   -0.98901E-13    0.48492E-16
  3635    0.53270E+01   -0.29984E+00    0.27608E-10   -0.29984E+00    0.15848E+00   -0.10271E-12    0.27608E-10   -0.10271E-12    0.48443E-16
  3636    0.53150E+01   -0.29713E+00    0.27605E-10   -0.29713E+00    0.15767E+00   -0.10648E-12    0.27605E-10   -0.10648E-12    0.48394E-16
  3637    0.53028E+01   -0.29444E+00    0.27600E-10   -0.29444E+00    0.15685E+00   -0.11022E-12    0.27600E-10   -0.11022E-12    0.48345E-16
  3638    0.52906E+01   -0.29175E+00    0.27593E-10   -0.29175E+00    0.15606E+00   -0.11392E-12    0.27593E-10   -0.11392E-12    0.48296E-16
  3639    0.52782E+01   -0.28905E+00    0.27584E-10   -0.28905E+00    0.15529E+00   -0.11758E-12    0.27584E-10   -0.11758E-12    0.48247E-16
  3640    0.52658E+01   -0.28638E+00    0.27573E-10   -0.28638E+00    0.15452E+00   -0.12121E-12    0.27573E-10   -0.12121E-12    0.48199E-16
  3641    0.52532E+01   -0.28370E+00    0.27559E-10   -0.28370E+00    0.15377E+00   -0.12480E-12    0.27559E-10   -0.12480E-12    0.48150E-16
  3642    0.52405E+01   -0.28102E+00    0.27544E-10   -0.28102E+00    0.15303E+00   -0.12835E-12    0.27544E-10   -0.12835E-12    0.48101E-16
  3643    0.52279E+01   -0.27836E+00    0.27526E-10   -0.27836E+00    0.15231E+00   -0.13186E-12    0.27526E-10   -0.13186E-12    0.48053E-16
  3644    0.52149E+01   -0.27571E+00    0.27506E-10   -0.27571E+00    0.15160E+00   -0.13533E-12    0.27506E-10   -0.13533E-12    0.48004E-16
  3645    0.52021E+01   -0.27306E+00    0.27484E-10   -0.27306E+00    0.15091E+00   -0.13876E-12    0.27484E-10   -0.13876E-12    0.47956E-16
  3646    0.51891E+01   -0.27042E+00    0.27459E-10   -0.27042E+00    0.15023E+00   -0.14216E-12    0.27459E-10   -0.14216E-12    0.47907E-16
  3647    0.51761E+01   -0.26779E+00    0.27432E-10   -0.26779E+00    0.14955E+00   -0.14551E-12    0.27432E-10   -0.14551E-12    0.47859E-16
  3648    0.51629E+01   -0.26518E+00    0.27402E-10   -0.26518E+00    0.14891E+00   -0.14883E-12    0.27402E-10   -0.14883E-12    0.47811E-16
  3649    0.51497E+01   -0.26257E+00    0.27369E-10   -0.26257E+00    0.14827E+00   -0.15210E-12    0.27369E-10   -0.15210E-12    0.47763E-16
  3650    0.51364E+01   -0.25999E+00    0.27334E-10   -0.25999E+00    0.14764E+00   -0.15533E-12    0.27334E-10   -0.15533E-12    0.47714E-16
  3651    0.51230E+01   -0.25741E+00    0.27296E-10   -0.25741E+00    0.14703E+00   -0.15853E-12    0.27296E-10   -0.15853E-12    0.47666E-16
  3652    0.51096E+01   -0.25485E+00    0.27256E-10   -0.25485E+00    0.14643E+00   -0.16168E-12    0.27256E-10   -0.16168E-12    0.47618E-16
  3653    0.50960E+01   -0.25231E+00    0.27215E-10   -0.25231E+00    0.14585E+00   -0.16479E-12    0.27215E-10   -0.16479E-12    0.47570E-16
  3654    0.50824E+01   -0.24978E+00    0.27172E-10   -0.24978E+00    0.14527E+00   -0.16786E-12    0.27172E-10   -0.16786E-12    0.47523E-16
  3655    0.50687E+01   -0.24726E+00    0.27128E-10   -0.24726E+00    0.14472E+00   -0.17089E-12    0.27128E-10   -0.17089E-12    0.47475E-16
  3656    0.50549E+01   -0.24476E+00    0.27084E-10   -0.24476E+00    0.14418E+00   -0.17387E-12    0.27084E-10   -0.17387E-12    0.47427E-16
  3657    0.50411E+01   -0.24229E+00    0.27040E-10   -0.24229E+00    0.14365E+00   -0.17682E-12    0.27040E-10   -0.17682E-12    0.47379E-16
  3658    0.50273E+01   -0.23983E+00    0.26998E-10   -0.23983E+00    0.14314E+00   -0.17973E-12    0.26998E-10   -0.17973E-12    0.47332E-16
  3659    0.50133E+01   -0.23739E+00    0.26956E-10   -0.23739E+00    0.14264E+00   -0.18259E-12    0.26956E-10   -0.18259E-12    0.47284E-16
  3660    0.49993E+01   -0.23497E+00    0.26916E-10   -0.23497E+00    0.14215E+00   -0.18541E-12    0.26916E-10   -0.18541E-12    0.47236E-16
  3661    0.49851E+01   -0.23257E+00    0.26878E-10   -0.23257E+00    0.14168E+00   -0.18819E-12    0.26878E-10   -0.18819E-12    0.47189E-16
  3662    0.49710E+01   -0.23019E+00    0.26843E-10   -0.23019E+00    0.14122E+00   -0.19094E-12    0.26843E-10   -0.19094E-12    0.47142E-16
  3663    0.49568E+01   -0.22783E+00    0.26812E-10   -0.22783E+00    0.14077E+00   -0.19363E-12    0.26812E-10   -0.19363E-12    0.47094E-16
  3664    0.49425E+01   -0.22550E+00    0.26784E-10   -0.22550E+00    0.14034E+00   -0.19629E-12    0.26784E-10   -0.19629E-12    0.47047E-16
  3665    0.49282E+01   -0.22318E+00    0.26760E-10   -0.22318E+00    0.13992E+00   -0.19891E-12    0.26760E-10   -0.19891E-12    0.47000E-16
  3666    0.49139E+01   -0.22090E+00    0.26741E-10   -0.22090E+00    0.13950E+00   -0.20149E-12    0.26741E-10   -0.20149E-12    0.46953E-16
  3667    0.48995E+01   -0.21864E+00    0.26727E-10   -0.21864E+00    0.13912E+00   -0.20402E-12    0.26727E-10   -0.20402E-12    0.46905E-16
  3668    0.48851E+01   -0.21640E+00    0.26719E-10   -0.21640E+00    0.13873E+00   -0.20651E-12    0.26719E-10   -0.20651E-12    0.46858E-16
  3669    0.48706E+01   -0.21418E+00    0.26716E-10   -0.21418E+00    0.13836E+00   -0.20897E-12    0.26716E-10   -0.20897E-12    0.46811E-16
  3670    0.48561E+01   -0.21201E+00    0.26718E-10   -0.21201E+00    0.13800E+00   -0.21138E-12    0.26718E-10   -0.21138E-12    0.46764E-16
  3671    0.48414E+01   -0.20984E+00    0.26724E-10   -0.20984E+00    0.13766E+00   -0.21375E-12    0.26724E-10   -0.21375E-12    0.46718E-16
  3672    0.48269E+01   -0.20771E+00    0.26733E-10   -0.20771E+00    0.13733E+00   -0.21607E-12    0.26733E-10   -0.21607E-12    0.46671E-16
  3673    0.48122E+01   -0.20560E+00    0.26746E-10   -0.20560E+00    0.13700E+00   -0.21836E-12    0.26746E-10   -0.21836E-12    0.46624E-16
  3674    0.47975E+01   -0.20352E+00    0.26762E-10   -0.20352E+00    0.13670E+00   -0.22061E-12    0.26762E-10   -0.22061E-12    0.46577E-16
  3675    0.47828E+01   -0.20147E+00    0.26780E-10   -0.20147E+00    0.13641E+00   -0.22281E-12    0.26780E-10   -0.22281E-12    0.46531E-16
  3676    0.47681E+01   -0.19946E+00    0.26800E-10   -0.19946E+00    0.13612E+00   -0.22497E-12    0.26800E-10   -0.22497E-12    0.46484E-16
  3677    0.47533E+01   -0.19745E+00    0.26821E-10   -0.19745E+00    0.13585E+00   -0.22709E-12    0.26821E-10   -0.22709E-12    0.46438E-16
  3678    0.47385E+01   -0.19549E+00    0.26843E-10   -0.19549E+00    0.13559E+00   -0.22917E-12    0.26843E-10   -0.22917E-12    0.46391E-16
  3679    0.47237E+01   -0.19355E+00    0.26866E-10   -0.19355E+00    0.13534E+00   -0.23121E-12    0.26866E-10   -0.23121E-12    0.46345E-16
  3680    0.47089E+01   -0.19165E+00    0.26888E-10   -0.19165E+00    0.13510E+00   -0.23320E-12    0.26888E-10   -0.23320E-12    0.46298E-16
  3681    0.46940E+01   -0.18978E+00    0.26910E-10   -0.18978E+00    0.13487E+00   -0.23516E-12    0.26910E-10   -0.23516E-12    0.46252E-16
  3682    0.46791E+01   -0.18794E+00    0.26930E-10   -0.18794E+00    0.13466E+00   -0.23707E-12    0.26930E-10   -0.23707E-12    0.46206E-16
  3683    0.46642E+01   -0.18613E+00    0.26949E-10   -0.18613E+00    0.13445E+00   -0.23894E-12    0.26949E-10   -0.23894E-12    0.46160E-16
  3684    0.46494E+01   -0.18435E+00    0.26966E-10   -0.18435E+00    0.13427E+00   -0.24077E-12    0.26966E-10   -0.24077E-12    0.46114E-16
  3685    0.46345E+01   -0.18260E+00    0.26981E-10   -0.18260E+00    0.13408E+00   -0.24255E-12    0.26981E-10   -0.24255E-12    0.46068E-16
  3686    0.46196E+01   -0.18089E+00    0.26993E-10   -0.18089E+00    0.13389E+00   -0.24430E-12    0.26993E-10   -0.24430E-12    0.46022E-16
  3687    0.46046E+01   -0.17921E+00    0.27002E-10   -0.17921E+00    0.13373E+00   -0.24600E-12    0.27002E-10   -0.24600E-12    0.45976E-16
  3688    0.45897E+01   -0.17755E+00    0.27009E-10   -0.17755E+00    0.13358E+00   -0.24766E-12    0.27009E-10   -0.24766E-12    0.45930E-16
  3689    0.45749E+01   -0.17594E+00    0.27013E-10   -0.17594E+00    0.13343E+00   -0.24928E-12    0.27013E-10   -0.24928E-12    0.45884E-16
  3690    0.45598E+01   -0.17435E+00    0.27014E-10   -0.17435E+00    0.13330E+00   -0.25086E-12    0.27014E-10   -0.25086E-12    0.45838E-16
  3691    0.45450E+01   -0.17280E+00    0.27013E-10   -0.17280E+00    0.13318E+00   -0.25239E-12    0.27013E-10   -0.25239E-12    0.45793E-16
  3692    0.45301E+01   -0.17129E+00    0.27009E-10   -0.17129E+00    0.13307E+00   -0.25389E-12    0.27009E-10   -0.25389E-12    0.45747E-16
  3693    0.45152E+01   -0.16981E+00    0.27002E-10   -0.16981E+00    0.13296E+00   -0.25534E-12    0.27002E-10   -0.25534E-12    0.45701E-16
  3694    0.45003E+01   -0.16836E+00    0.26992E-10   -0.16836E+00    0.13286E+00   -0.25675E-12    0.26992E-10   -0.25675E-12    0.45656E-16
  3695    0.44855E+01   -0.16695E+00    0.26980E-10   -0.16695E+00    0.13278E+00   -0.25812E-12    0.26980E-10   -0.25812E-12    0.45610E-16
  3696    0.44706E+01   -0.16558E+00    0.26965E-10   -0.16558E+00    0.13269E+00   -0.25945E-12    0.26965E-10   -0.25945E-12    0.45565E-16
  3697    0.44557E+01   -0.16424E+00    0.26947E-10   -0.16424E+00    0.13263E+00   -0.26073E-12    0.26947E-10   -0.26073E-12    0.45520E-16
  3698    0.44410E+01   -0.16293E+00    0.26926E-10   -0.16293E+00    0.13256E+00   -0.26198E-12    0.26926E-10   -0.26198E-12    0.45474E-16
  3699    0.44262E+01   -0.16165E+00    0.26903E-10   -0.16165E+00    0.13251E+00   -0.26318E-12    0.26903E-10   -0.26318E-12    0.45429E-16
  3700    0.44114E+01   -0.16042E+00    0.26876E-10   -0.16042E+00    0.13247E+00   -0.26434E-12    0.26876E-10   -0.26434E-12    0.45384E-16
  3701    0.43967E+01   -0.15922E+00    0.26847E-10   -0.15922E+00    0.13243E+00   -0.26546E-12    0.26847E-10   -0.26546E-12    0.45339E-16
  3702    0.43819E+01   -0.15805E+00    0.26815E-10   -0.15805E+00    0.13239E+00   -0.26654E-12    0.26815E-10   -0.26654E-12    0.45294E-16
  3703    0.43673E+01   -0.15692E+00    0.26780E-10   -0.15692E+00    0.13237E+00   -0.26758E-12    0.26780E-10   -0.26758E-12    0.45249E-16
  3704    0.43526E+01   -0.15582E+00    0.26743E-10   -0.15582E+00    0.13235E+00   -0.26858E-12    0.26743E-10   -0.26858E-12    0.45204E-16
  3705    0.43380E+01   -0.15475E+00    0.26704E-10   -0.15475E+00    0.13235E+00   -0.26953E-12    0.26704E-10   -0.26953E-12    0.45159E-16
  3706    0.43234E+01   -0.15372E+00    0.26664E-10   -0.15372E+00    0.13233E+00   -0.27045E-12    0.26664E-10   -0.27045E-12    0.45114E-16
  3707    0.43088E+01   -0.15273E+00    0.26623E-10   -0.15273E+00    0.13234E+00   -0.27132E-12    0.26623E-10   -0.27132E-12    0.45069E-16
  3708    0.42943E+01   -0.15177E+00    0.26582E-10   -0.15177E+00    0.13235E+00   -0.27215E-12    0.26582E-10   -0.27215E-12    0.45025E-16
  3709    0.42798E+01   -0.15085E+00    0.26541E-10   -0.15085E+00    0.13237E+00   -0.27295E-12    0.26541E-10   -0.27295E-12    0.44980E-16
  3710    0.42655E+01   -0.14997E+00    0.26499E-10   -0.14997E+00    0.13239E+00   -0.27370E-12    0.26499E-10   -0.27370E-12    0.44935E-16
  3711    0.42510E+01   -0.14911E+00    0.26459E-10   -0.14911E+00    0.13242E+00   -0.27441E-12    0.26459E-10   -0.27441E-12    0.44891E-16
  3712    0.42368E+01   -0.14830E+00    0.26420E-10   -0.14830E+00    0.13245E+00   -0.27508E-12    0.26420E-10   -0.27508E-12    0.44846E-16
  3713    0.42225E+01   -0.14751E+00    0.26382E-10   -0.14751E+00    0.13249E+00   -0.27571E-12    0.26382E-10   -0.27571E-12    0.44802E-16
  3714    0.42083E+01   -0.14677E+00    0.26346E-10   -0.14677E+00    0.13251E+00   -0.27630E-12    0.26346E-10   -0.27630E-12    0.44757E-16
  3715    0.41941E+01   -0.14605E+00    0.26313E-10   -0.14605E+00    0.13256E+00   -0.27685E-12    0.26313E-10   -0.27685E-12    0.44713E-16
  3716    0.41800E+01   -0.14538E+00    0.26282E-10   -0.14538E+00    0.13261E+00   -0.27736E-12    0.26282E-10   -0.27736E-12    0.44669E-16
  3717    0.41659E+01   -0.14473E+00    0.26254E-10   -0.14473E+00    0.13267E+00   -0.27784E-12    0.26254E-10   -0.27784E-12    0.44625E-16
  3718    0.41520E+01   -0.14412E+00    0.26230E-10   -0.14412E+00    0.13272E+00   -0.27827E-12    0.26230E-10   -0.27827E-12    0.44580E-16
  3719    0.41379E+01   -0.14354E+00    0.26210E-10   -0.14354E+00    0.13278E+00   -0.27866E-12    0.26210E-10   -0.27866E-12    0.44536E-16
  3720    0.41241E+01   -0.14300E+00    0.26194E-10   -0.14300E+00    0.13287E+00   -0.27901E-12    0.26194E-10   -0.27901E-12    0.44492E-16
  3721    0.41103E+01   -0.14249E+00    0.26181E-10   -0.14249E+00    0.13294E+00   -0.27933E-12    0.26181E-10   -0.27933E-12    0.44448E-16
  3722    0.40966E+01   -0.14201E+00    0.26170E-10   -0.14201E+00    0.13301E+00   -0.27960E-12    0.26170E-10   -0.27960E-12    0.44404E-16
  3723    0.40829E+01   -0.14157E+00    0.26163E-10   -0.14157E+00    0.13308E+00   -0.27984E-12    0.26163E-10   -0.27984E-12    0.44360E-16
  3724    0.40693E+01   -0.14116E+00    0.26158E-10   -0.14116E+00    0.13317E+00   -0.28004E-12    0.26158E-10   -0.28004E-12    0.44317E-16
  3725    0.40558E+01   -0.14079E+00    0.26155E-10   -0.14079E+00    0.13325E+00   -0.28020E-12    0.26155E-10   -0.28020E-12    0.44273E-16
  3726    0.40423E+01   -0.14044E+00    0.26154E-10   -0.14044E+00    0.13332E+00   -0.28032E-12    0.26154E-10   -0.28032E-12    0.44229E-16
  3727    0.40289E+01   -0.14013E+00    0.26155E-10   -0.14013E+00    0.13342E+00   -0.28041E-12    0.26155E-10   -0.28041E-12    0.44185E-16
  3728    0.40156E+01   -0.13985E+00    0.26156E-10   -0.13985E+00    0.13350E+00   -0.28046E-12    0.26156E-10   -0.28046E-12    0.44142E-16
  3729    0.40023E+01   -0.13961E+00    0.26159E-10   -0.13961E+00    0.13360E+00   -0.28047E-12    0.26159E-10   -0.28047E-12    0.44098E-16
