#    L    TT             EE             BB             TE             PP             TP             EP          
  2552    0.71199E+02    0.37264E+01    0.00000E+00   -0.56170E+01    0.16308E-08    0.40999E-06   -0.21905E-07
  2553    0.71161E+02    0.37163E+01    0.00000E+00   -0.56568E+01    0.16298E-08    0.40950E-06   -0.21802E-07
  2554    0.71124E+02    0.37058E+01    0.00000E+00   -0.56959E+01    0.16287E-08    0.40898E-06   -0.21697E-07
  2555    0.71090E+02    0.36949E+01    0.00000E+00   -0.57342E+01    0.16277E-08    0.40845E-06   -0.21590E-07
  2556    0.71058E+02    0.36839E+01    0.00000E+00   -0.57719E+01    0.16267E-08    0.40791E-06   -0.21480E-07
  2557    0.71030E+02    0.36724E+01    0.00000E+00   -0.58087E+01    0.16257E-08    0.40737E-06   -0.21369E-07
  2558    0.71003E+02    0.36607E+01    0.00000E+00   -0.58446E+01    0.16246E-08    0.40684E-06   -0.21256E-07
  2559    0.70978E+02    0.36486E+01    0.00000E+00   -0.58798E+01    0.16236E-08    0.40633E-06   -0.21141E-07
  2560    0.70956E+02    0.36364E+01    0.00000E+00   -0.59143E+01    0.16226E-08    0.40585E-06   -0.21024E-07
  2561    0.70935E+02    0.36236E+01    0.00000E+00   -0.59479E+01    0.16216E-08    0.40540E-06   -0.20905E-07
  2562    0.70917E+02    0.36107E+01    0.00000E+00   -0.59807E+01    0.16206E-08    0.40501E-06   -0.20785E-07
  2563    0.70901E+02    0.35975E+01    0.00000E+00   -0.60126E+01    0.16196E-08    0.40467E-06   -0.20662E-07
  2564    0.70886E+02    0.35840E+01    0.00000E+00   -0.60436E+01    0.16185E-08    0.40438E-06   -0.20538E-07
  2565    0.70874E+02    0.35702E+01    0.00000E+00   -0.60738E+01    0.16175E-08    0.40413E-06   -0.20412E-07
  2566    0.70862E+02    0.35563E+01    0.00000E+00   -0.61030E+01    0.16165E-08    0.40393E-06   -0.20284E-07
  2567    0.70854E+02    0.35421E+01    0.00000E+00   -0.61313E+01    0.16155E-08    0.40376E-06   -0.20155E-07
  2568    0.70846E+02    0.35275E+01    0.00000E+00   -0.61587E+01    0.16145E-08    0.40363E-06   -0.20024E-07
  2569    0.70840E+02    0.35127E+01    0.00000E+00   -0.61853E+01    0.16135E-08    0.40352E-06   -0.19891E-07
  2570    0.70835E+02    0.34976E+01    0.00000E+00   -0.62108E+01    0.16125E-08    0.40344E-06   -0.19756E-07
  2571    0.70832E+02    0.34821E+01    0.00000E+00   -0.62355E+01    0.16115E-08    0.40337E-06   -0.19620E-07
  2572    0.70830E+02    0.34665E+01    0.00000E+00   -0.62591E+01    0.16105E-08    0.40331E-06   -0.19482E-07
  2573    0.70830E+02    0.34506E+01    0.00000E+00   -0.62817E+01    0.16094E-08    0.40327E-06   -0.19342E-07
  2574    0.70830E+02    0.34346E+01    0.00000E+00   -0.63036E+01    0.16084E-08    0.40322E-06   -0.19201E-07
  2575    0.70832E+02    0.34184E+01    0.00000E+00   -0.63245E+01    0.16074E-08    0.40317E-06   -0.19058E-07
  2576    0.70836E+02    0.34019E+01    0.00000E+00   -0.63440E+01    0.16064E-08    0.40312E-06   -0.18914E-07
  2577    0.70839E+02    0.33852E+01    0.00000E+00   -0.63628E+01    0.16054E-08    0.40305E-06   -0.18768E-07
  2578    0.70843E+02    0.33683E+01    0.00000E+00   -0.63805E+01    0.16044E-08    0.40297E-06   -0.18620E-07
  2579    0.70849E+02    0.33511E+01    0.00000E+00   -0.63973E+01    0.16034E-08    0.40286E-06   -0.18471E-07
  2580    0.70855E+02    0.33338E+01    0.00000E+00   -0.64130E+01    0.16024E-08    0.40273E-06   -0.18321E-07
  2581    0.70862E+02    0.33162E+01    0.00000E+00   -0.64276E+01    0.16014E-08    0.40257E-06   -0.18169E-07
  2582    0.70869E+02    0.32985E+01    0.00000E+00   -0.64413E+01    0.16004E-08    0.40239E-06   -0.18016E-07
  2583    0.70877E+02    0.32807E+01    0.00000E+00   -0.64539E+01    0.15994E-08    0.40218E-06   -0.17861E-07
  2584    0.70886E+02    0.32626E+01    0.00000E+00   -0.64656E+01    0.15984E-08    0.40194E-06   -0.17705E-07
  2585    0.70894E+02    0.32444E+01    0.00000E+00   -0.64761E+01    0.15975E-08    0.40167E-06   -0.17547E-07
  2586    0.70904E+02    0.32260E+01    0.00000E+00   -0.64857E+01    0.15965E-08    0.40138E-06   -0.17388E-07
  2587    0.70914E+02    0.32074E+01    0.00000E+00   -0.64941E+01    0.15955E-08    0.40106E-06   -0.17228E-07
  2588    0.70924E+02    0.31888E+01    0.00000E+00   -0.65016E+01    0.15945E-08    0.40072E-06   -0.17066E-07
  2589    0.70934E+02    0.31699E+01    0.00000E+00   -0.65080E+01    0.15935E-08    0.40035E-06   -0.16903E-07
  2590    0.70944E+02    0.31509E+01    0.00000E+00   -0.65134E+01    0.15925E-08    0.39995E-06   -0.16739E-07
  2591    0.70955E+02    0.31318E+01    0.00000E+00   -0.65177E+01    0.15915E-08    0.39953E-06   -0.16574E-07
  2592    0.70965E+02    0.31125E+01    0.00000E+00   -0.65209E+01    0.15905E-08    0.39908E-06   -0.16407E-07
  2593    0.70974E+02    0.30932E+01    0.00000E+00   -0.65230E+01    0.15895E-08    0.39861E-06   -0.16240E-07
  2594    0.70984E+02    0.30737E+01    0.00000E+00   -0.65242E+01    0.15885E-08    0.39811E-06   -0.16071E-07
  2595    0.70993E+02    0.30542E+01    0.00000E+00   -0.65243E+01    0.15876E-08    0.39758E-06   -0.15901E-07
  2596    0.71002E+02    0.30345E+01    0.00000E+00   -0.65234E+01    0.15866E-08    0.39702E-06   -0.15730E-07
  2597    0.71011E+02    0.30147E+01    0.00000E+00   -0.65214E+01    0.15856E-08    0.39645E-06   -0.15557E-07
  2598    0.71019E+02    0.29948E+01    0.00000E+00   -0.65183E+01    0.15846E-08    0.39585E-06   -0.15384E-07
  2599    0.71027E+02    0.29749E+01    0.00000E+00   -0.65141E+01    0.15836E-08    0.39523E-06   -0.15210E-07
  2600    0.71034E+02    0.29548E+01    0.00000E+00   -0.65090E+01    0.15827E-08    0.39459E-06   -0.15034E-07
  2601    0.71040E+02    0.29349E+01    0.00000E+00   -0.65027E+01    0.15817E-08    0.39395E-06   -0.14858E-07
  2602    0.71046E+02    0.29147E+01    0.00000E+00   -0.64956E+01    0.15807E-08    0.39330E-06   -0.14681E-07
  2603    0.71051E+02    0.28945E+01    0.00000E+00   -0.64873E+01    0.15797E-08    0.39265E-06   -0.14503E-07
  2604    0.71056E+02    0.28742E+01    0.00000E+00   -0.64781E+01    0.15788E-08    0.39200E-06   -0.14324E-07
  2605    0.71059E+02    0.28539E+01    0.00000E+00   -0.64678E+01    0.15778E-08    0.39136E-06   -0.14144E-07
  2606    0.71061E+02    0.28335E+01    0.00000E+00   -0.64564E+01    0.15768E-08    0.39073E-06   -0.13963E-07
  2607    0.71062E+02    0.28132E+01    0.00000E+00   -0.64441E+01    0.15758E-08    0.39011E-06   -0.13782E-07
  2608    0.71063E+02    0.27928E+01    0.00000E+00   -0.64308E+01    0.15749E-08    0.38951E-06   -0.13599E-07
  2609    0.71061E+02    0.27723E+01    0.00000E+00   -0.64165E+01    0.15739E-08    0.38893E-06   -0.13416E-07
  2610    0.71059E+02    0.27519E+01    0.00000E+00   -0.64012E+01    0.15729E-08    0.38838E-06   -0.13232E-07
  2611    0.71056E+02    0.27315E+01    0.00000E+00   -0.63849E+01    0.15720E-08    0.38786E-06   -0.13048E-07
  2612    0.71051E+02    0.27110E+01    0.00000E+00   -0.63677E+01    0.15710E-08    0.38737E-06   -0.12862E-07
  2613    0.71045E+02    0.26906E+01    0.00000E+00   -0.63493E+01    0.15700E-08    0.38692E-06   -0.12676E-07
  2614    0.71038E+02    0.26702E+01    0.00000E+00   -0.63302E+01    0.15691E-08    0.38652E-06   -0.12490E-07
  2615    0.71028E+02    0.26498E+01    0.00000E+00   -0.63100E+01    0.15681E-08    0.38615E-06   -0.12303E-07
  2616    0.71018E+02    0.26295E+01    0.00000E+00   -0.62889E+01    0.15671E-08    0.38581E-06   -0.12115E-07
  2617    0.71006E+02    0.26090E+01    0.00000E+00   -0.62668E+01    0.15662E-08    0.38549E-06   -0.11927E-07
  2618    0.70993E+02    0.25887E+01    0.00000E+00   -0.62439E+01    0.15652E-08    0.38520E-06   -0.11738E-07
  2619    0.70978E+02    0.25685E+01    0.00000E+00   -0.62200E+01    0.15642E-08    0.38492E-06   -0.11549E-07
  2620    0.70961E+02    0.25482E+01    0.00000E+00   -0.61952E+01    0.15633E-08    0.38465E-06   -0.11359E-07
  2621    0.70942E+02    0.25280E+01    0.00000E+00   -0.61696E+01    0.15623E-08    0.38438E-06   -0.11169E-07
  2622    0.70922E+02    0.25079E+01    0.00000E+00   -0.61430E+01    0.15614E-08    0.38410E-06   -0.10978E-07
  2623    0.70900E+02    0.24879E+01    0.00000E+00   -0.61156E+01    0.15604E-08    0.38382E-06   -0.10787E-07
  2624    0.70876E+02    0.24679E+01    0.00000E+00   -0.60874E+01    0.15595E-08    0.38353E-06   -0.10596E-07
  2625    0.70849E+02    0.24480E+01    0.00000E+00   -0.60582E+01    0.15585E-08    0.38322E-06   -0.10404E-07
  2626    0.70822E+02    0.24282E+01    0.00000E+00   -0.60282E+01    0.15575E-08    0.38288E-06   -0.10212E-07
  2627    0.70792E+02    0.24085E+01    0.00000E+00   -0.59975E+01    0.15566E-08    0.38250E-06   -0.10020E-07
  2628    0.70759E+02    0.23888E+01    0.00000E+00   -0.59659E+01    0.15556E-08    0.38210E-06   -0.98273E-08
  2629    0.70725E+02    0.23692E+01    0.00000E+00   -0.59335E+01    0.15547E-08    0.38165E-06   -0.96345E-08
  2630    0.70690E+02    0.23499E+01    0.00000E+00   -0.59003E+01    0.15537E-08    0.38115E-06   -0.94415E-08
  2631    0.70651E+02    0.23305E+01    0.00000E+00   -0.58664E+01    0.15528E-08    0.38060E-06   -0.92484E-08
  2632    0.70612E+02    0.23113E+01    0.00000E+00   -0.58317E+01    0.15518E-08    0.38000E-06   -0.90550E-08
  2633    0.70568E+02    0.22922E+01    0.00000E+00   -0.57962E+01    0.15509E-08    0.37936E-06   -0.88616E-08
  2634    0.70523E+02    0.22733E+01    0.00000E+00   -0.57599E+01    0.15499E-08    0.37867E-06   -0.86680E-08
  2635    0.70476E+02    0.22544E+01    0.00000E+00   -0.57231E+01    0.15490E-08    0.37795E-06   -0.84743E-08
  2636    0.70426E+02    0.22357E+01    0.00000E+00   -0.56855E+01    0.15481E-08    0.37721E-06   -0.82805E-08
  2637    0.70375E+02    0.22171E+01    0.00000E+00   -0.56472E+01    0.15471E-08    0.37643E-06   -0.80867E-08
  2638    0.70320E+02    0.21986E+01    0.00000E+00   -0.56082E+01    0.15462E-08    0.37563E-06   -0.78927E-08
  2639    0.70264E+02    0.21804E+01    0.00000E+00   -0.55687E+01    0.15452E-08    0.37482E-06   -0.76988E-08
  2640    0.70206E+02    0.21622E+01    0.00000E+00   -0.55284E+01    0.15443E-08    0.37400E-06   -0.75047E-08
  2641    0.70144E+02    0.21443E+01    0.00000E+00   -0.54876E+01    0.15433E-08    0.37316E-06   -0.73107E-08
  2642    0.70081E+02    0.21266E+01    0.00000E+00   -0.54461E+01    0.15424E-08    0.37233E-06   -0.71167E-08
  2643    0.70014E+02    0.21089E+01    0.00000E+00   -0.54040E+01    0.15415E-08    0.37149E-06   -0.69227E-08
  2644    0.69946E+02    0.20914E+01    0.00000E+00   -0.53614E+01    0.15405E-08    0.37067E-06   -0.67287E-08
  2645    0.69875E+02    0.20741E+01    0.00000E+00   -0.53182E+01    0.15396E-08    0.36985E-06   -0.65348E-08
  2646    0.69800E+02    0.20571E+01    0.00000E+00   -0.52745E+01    0.15387E-08    0.36905E-06   -0.63410E-08
  2647    0.69724E+02    0.20402E+01    0.00000E+00   -0.52302E+01    0.15377E-08    0.36827E-06   -0.61472E-08
  2648    0.69646E+02    0.20233E+01    0.00000E+00   -0.51854E+01    0.15368E-08    0.36751E-06   -0.59535E-08
  2649    0.69564E+02    0.20069E+01    0.00000E+00   -0.51402E+01    0.15359E-08    0.36678E-06   -0.57600E-08
  2650    0.69480E+02    0.19905E+01    0.00000E+00   -0.50945E+01    0.15349E-08    0.36605E-06   -0.55665E-08
  2651    0.69393E+02    0.19744E+01    0.00000E+00   -0.50483E+01    0.15340E-08    0.36534E-06   -0.53733E-08
  2652    0.69304E+02    0.19584E+01    0.00000E+00   -0.50016E+01    0.15331E-08    0.36463E-06   -0.51802E-08
  2653    0.69212E+02    0.19427E+01    0.00000E+00   -0.49546E+01    0.15321E-08    0.36393E-06   -0.49874E-08
  2654    0.69118E+02    0.19272E+01    0.00000E+00   -0.49071E+01    0.15312E-08    0.36322E-06   -0.47948E-08
  2655    0.69021E+02    0.19118E+01    0.00000E+00   -0.48592E+01    0.15303E-08    0.36250E-06   -0.46024E-08
  2656    0.68920E+02    0.18967E+01    0.00000E+00   -0.48109E+01    0.15293E-08    0.36176E-06   -0.44103E-08
  2657    0.68817E+02    0.18818E+01    0.00000E+00   -0.47623E+01    0.15284E-08    0.36101E-06   -0.42185E-08
  2658    0.68713E+02    0.18671E+01    0.00000E+00   -0.47135E+01    0.15275E-08    0.36023E-06   -0.40271E-08
  2659    0.68606E+02    0.18528E+01    0.00000E+00   -0.46641E+01    0.15266E-08    0.35942E-06   -0.38359E-08
  2660    0.68495E+02    0.18385E+01    0.00000E+00   -0.46146E+01    0.15257E-08    0.35858E-06   -0.36452E-08
  2661    0.68382E+02    0.18245E+01    0.00000E+00   -0.45647E+01    0.15247E-08    0.35769E-06   -0.34548E-08
  2662    0.68266E+02    0.18108E+01    0.00000E+00   -0.45146E+01    0.15238E-08    0.35677E-06   -0.32649E-08
  2663    0.68147E+02    0.17973E+01    0.00000E+00   -0.44642E+01    0.15229E-08    0.35579E-06   -0.30754E-08
  2664    0.68027E+02    0.17839E+01    0.00000E+00   -0.44136E+01    0.15220E-08    0.35476E-06   -0.28863E-08
  2665    0.67903E+02    0.17709E+01    0.00000E+00   -0.43628E+01    0.15211E-08    0.35368E-06   -0.26977E-08
  2666    0.67776E+02    0.17580E+01    0.00000E+00   -0.43118E+01    0.15201E-08    0.35254E-06   -0.25096E-08
  2667    0.67647E+02    0.17455E+01    0.00000E+00   -0.42606E+01    0.15192E-08    0.35136E-06   -0.23220E-08
  2668    0.67515E+02    0.17331E+01    0.00000E+00   -0.42093E+01    0.15183E-08    0.35013E-06   -0.21350E-08
  2669    0.67381E+02    0.17210E+01    0.00000E+00   -0.41578E+01    0.15174E-08    0.34888E-06   -0.19485E-08
  2670    0.67245E+02    0.17092E+01    0.00000E+00   -0.41062E+01    0.15165E-08    0.34760E-06   -0.17626E-08
  2671    0.67105E+02    0.16976E+01    0.00000E+00   -0.40545E+01    0.15156E-08    0.34630E-06   -0.15773E-08
  2672    0.66963E+02    0.16862E+01    0.00000E+00   -0.40027E+01    0.15146E-08    0.34499E-06   -0.13926E-08
  2673    0.66819E+02    0.16752E+01    0.00000E+00   -0.39508E+01    0.15137E-08    0.34368E-06   -0.12085E-08
  2674    0.66672E+02    0.16644E+01    0.00000E+00   -0.38989E+01    0.15128E-08    0.34236E-06   -0.10250E-08
  2675    0.66523E+02    0.16538E+01    0.00000E+00   -0.38469E+01    0.15119E-08    0.34106E-06   -0.84225E-09
  2676    0.66371E+02    0.16435E+01    0.00000E+00   -0.37950E+01    0.15110E-08    0.33976E-06   -0.66016E-09
  2677    0.66217E+02    0.16334E+01    0.00000E+00   -0.37429E+01    0.15101E-08    0.33850E-06   -0.47876E-09
  2678    0.66059E+02    0.16237E+01    0.00000E+00   -0.36909E+01    0.15092E-08    0.33725E-06   -0.29809E-09
  2679    0.65900E+02    0.16140E+01    0.00000E+00   -0.36390E+01    0.15083E-08    0.33605E-06   -0.11815E-09
  2680    0.65738E+02    0.16048E+01    0.00000E+00   -0.35872E+01    0.15074E-08    0.33488E-06    0.61024E-10
  2681    0.65574E+02    0.15957E+01    0.00000E+00   -0.35354E+01    0.15065E-08    0.33377E-06    0.23943E-09
  2682    0.65407E+02    0.15870E+01    0.00000E+00   -0.34836E+01    0.15056E-08    0.33270E-06    0.41703E-09
  2683    0.65238E+02    0.15785E+01    0.00000E+00   -0.34320E+01    0.15047E-08    0.33169E-06    0.59383E-09
  2684    0.65067E+02    0.15702E+01    0.00000E+00   -0.33805E+01    0.15038E-08    0.33073E-06    0.76980E-09
  2685    0.64892E+02    0.15623E+01    0.00000E+00   -0.33291E+01    0.15029E-08    0.32981E-06    0.94492E-09
  2686    0.64717E+02    0.15544E+01    0.00000E+00   -0.32779E+01    0.15020E-08    0.32893E-06    0.11192E-08
  2687    0.64539E+02    0.15469E+01    0.00000E+00   -0.32269E+01    0.15011E-08    0.32809E-06    0.12926E-08
  2688    0.64358E+02    0.15398E+01    0.00000E+00   -0.31760E+01    0.15002E-08    0.32729E-06    0.14651E-08
  2689    0.64175E+02    0.15328E+01    0.00000E+00   -0.31253E+01    0.14993E-08    0.32651E-06    0.16366E-08
  2690    0.63991E+02    0.15261E+01    0.00000E+00   -0.30749E+01    0.14984E-08    0.32576E-06    0.18073E-08
  2691    0.63803E+02    0.15197E+01    0.00000E+00   -0.30246E+01    0.14975E-08    0.32504E-06    0.19770E-08
  2692    0.63614E+02    0.15135E+01    0.00000E+00   -0.29746E+01    0.14966E-08    0.32433E-06    0.21457E-08
  2693    0.63422E+02    0.15076E+01    0.00000E+00   -0.29249E+01    0.14957E-08    0.32364E-06    0.23135E-08
  2694    0.63229E+02    0.15020E+01    0.00000E+00   -0.28754E+01    0.14948E-08    0.32297E-06    0.24802E-08
  2695    0.63033E+02    0.14965E+01    0.00000E+00   -0.28262E+01    0.14939E-08    0.32230E-06    0.26460E-08
  2696    0.62836E+02    0.14914E+01    0.00000E+00   -0.27773E+01    0.14930E-08    0.32164E-06    0.28107E-08
  2697    0.62637E+02    0.14865E+01    0.00000E+00   -0.27287E+01    0.14921E-08    0.32099E-06    0.29744E-08
  2698    0.62434E+02    0.14819E+01    0.00000E+00   -0.26806E+01    0.14912E-08    0.32033E-06    0.31370E-08
  2699    0.62231E+02    0.14775E+01    0.00000E+00   -0.26327E+01    0.14904E-08    0.31966E-06    0.32985E-08
  2700    0.62026E+02    0.14734E+01    0.00000E+00   -0.25852E+01    0.14895E-08    0.31899E-06    0.34589E-08
  2701    0.61819E+02    0.14695E+01    0.00000E+00   -0.25382E+01    0.14886E-08    0.31831E-06    0.36182E-08
  2702    0.61611E+02    0.14659E+01    0.00000E+00   -0.24915E+01    0.14877E-08    0.31762E-06    0.37765E-08
  2703    0.61400E+02    0.14625E+01    0.00000E+00   -0.24451E+01    0.14868E-08    0.31691E-06    0.39336E-08
  2704    0.61188E+02    0.14593E+01    0.00000E+00   -0.23992E+01    0.14859E-08    0.31619E-06    0.40896E-08
  2705    0.60975E+02    0.14563E+01    0.00000E+00   -0.23536E+01    0.14850E-08    0.31544E-06    0.42444E-08
  2706    0.60759E+02    0.14537E+01    0.00000E+00   -0.23087E+01    0.14842E-08    0.31468E-06    0.43981E-08
  2707    0.60542E+02    0.14512E+01    0.00000E+00   -0.22640E+01    0.14833E-08    0.31388E-06    0.45507E-08
  2708    0.60324E+02    0.14490E+01    0.00000E+00   -0.22198E+01    0.14824E-08    0.31306E-06    0.47021E-08
  2709    0.60103E+02    0.14471E+01    0.00000E+00   -0.21762E+01    0.14815E-08    0.31221E-06    0.48524E-08
  2710    0.59882E+02    0.14454E+01    0.00000E+00   -0.21330E+01    0.14806E-08    0.31133E-06    0.50014E-08
  2711    0.59659E+02    0.14438E+01    0.00000E+00   -0.20903E+01    0.14798E-08    0.31041E-06    0.51493E-08
  2712    0.59435E+02    0.14425E+01    0.00000E+00   -0.20481E+01    0.14789E-08    0.30945E-06    0.52960E-08
  2713    0.59210E+02    0.14414E+01    0.00000E+00   -0.20065E+01    0.14780E-08    0.30845E-06    0.54416E-08
  2714    0.58983E+02    0.14406E+01    0.00000E+00   -0.19654E+01    0.14771E-08    0.30741E-06    0.55859E-08
  2715    0.58755E+02    0.14399E+01    0.00000E+00   -0.19249E+01    0.14762E-08    0.30632E-06    0.57289E-08
  2716    0.58526E+02    0.14396E+01    0.00000E+00   -0.18849E+01    0.14754E-08    0.30518E-06    0.58708E-08
  2717    0.58295E+02    0.14394E+01    0.00000E+00   -0.18454E+01    0.14745E-08    0.30400E-06    0.60114E-08
  2718    0.58065E+02    0.14394E+01    0.00000E+00   -0.18066E+01    0.14736E-08    0.30279E-06    0.61508E-08
  2719    0.57831E+02    0.14397E+01    0.00000E+00   -0.17683E+01    0.14728E-08    0.30155E-06    0.62889E-08
  2720    0.57598E+02    0.14401E+01    0.00000E+00   -0.17306E+01    0.14719E-08    0.30029E-06    0.64258E-08
  2721    0.57364E+02    0.14407E+01    0.00000E+00   -0.16935E+01    0.14710E-08    0.29901E-06    0.65614E-08
  2722    0.57128E+02    0.14415E+01    0.00000E+00   -0.16571E+01    0.14701E-08    0.29772E-06    0.66957E-08
  2723    0.56892E+02    0.14426E+01    0.00000E+00   -0.16212E+01    0.14693E-08    0.29644E-06    0.68287E-08
  2724    0.56655E+02    0.14439E+01    0.00000E+00   -0.15859E+01    0.14684E-08    0.29516E-06    0.69604E-08
  2725    0.56418E+02    0.14452E+01    0.00000E+00   -0.15513E+01    0.14675E-08    0.29390E-06    0.70908E-08
  2726    0.56179E+02    0.14468E+01    0.00000E+00   -0.15173E+01    0.14667E-08    0.29265E-06    0.72198E-08
  2727    0.55940E+02    0.14486E+01    0.00000E+00   -0.14840E+01    0.14658E-08    0.29143E-06    0.73475E-08
