#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  5268    0.72888E-01   -0.10689E-02    0.74398E-11   -0.10689E-02    0.14144E-02    0.12016E-13    0.74398E-11    0.12016E-13    0.24319E-16
  5269    0.72678E-01   -0.10654E-02    0.74323E-11   -0.10654E-02    0.14128E-02    0.11890E-13    0.74323E-11    0.11890E-13    0.24303E-16
  5270    0.72460E-01   -0.10620E-02    0.74248E-11   -0.10620E-02    0.14112E-02    0.11765E-13    0.74248E-11    0.11765E-13    0.24286E-16
  5271    0.72235E-01   -0.10586E-02    0.74173E-11   -0.10586E-02    0.14097E-02    0.11641E-13    0.74173E-11    0.11641E-13    0.24269E-16
  5272    0.72025E-01   -0.10552E-02    0.74098E-11   -0.10552E-02    0.14083E-02    0.11516E-13    0.74098E-11    0.11516E-13    0.24252E-16
  5273    0.71808E-01   -0.10518E-02    0.74022E-11   -0.10518E-02    0.14070E-02    0.11392E-13    0.74022E-11    0.11392E-13    0.24236E-16
  5274    0.71598E-01   -0.10485E-02    0.73947E-11   -0.10485E-02    0.14056E-02    0.11268E-13    0.73947E-11    0.11268E-13    0.24219E-16
  5275    0.71381E-01   -0.10452E-02    0.73871E-11   -0.10452E-02    0.14043E-02    0.11145E-13    0.73871E-11    0.11145E-13    0.24202E-16
  5276    0.71171E-01   -0.10419E-02    0.73796E-11   -0.10419E-02    0.14031E-02    0.11022E-13    0.73796E-11    0.11022E-13    0.24186E-16
  5277    0.70954E-01   -0.10387E-02    0.73720E-11   -0.10387E-02    0.14020E-02    0.10899E-13    0.73720E-11    0.10899E-13    0.24169E-16
  5278    0.70730E-01   -0.10355E-02    0.73645E-11   -0.10355E-02    0.14008E-02    0.10777E-13    0.73645E-11    0.10777E-13    0.24152E-16
  5279    0.70513E-01   -0.10323E-02    0.73569E-11   -0.10323E-02    0.13999E-02    0.10655E-13    0.73569E-11    0.10655E-13    0.24136E-16
  5280    0.70296E-01   -0.10292E-02    0.73494E-11   -0.10292E-02    0.13989E-02    0.10534E-13    0.73494E-11    0.10534E-13    0.24119E-16
  5281    0.70087E-01   -0.10262E-02    0.73418E-11   -0.10262E-02    0.13979E-02    0.10413E-13    0.73418E-11    0.10413E-13    0.24102E-16
  5282    0.69864E-01   -0.10232E-02    0.73342E-11   -0.10232E-02    0.13971E-02    0.10292E-13    0.73342E-11    0.10292E-13    0.24086E-16
  5283    0.69647E-01   -0.10201E-02    0.73267E-11   -0.10201E-02    0.13962E-02    0.10172E-13    0.73267E-11    0.10172E-13    0.24069E-16
  5284    0.69439E-01   -0.10172E-02    0.73191E-11   -0.10172E-02    0.13955E-02    0.10052E-13    0.73191E-11    0.10052E-13    0.24053E-16
  5285    0.69215E-01   -0.10143E-02    0.73116E-11   -0.10143E-02    0.13948E-02    0.99332E-14    0.73116E-11    0.99332E-14    0.24036E-16
  5286    0.68999E-01   -0.10115E-02    0.73040E-11   -0.10115E-02    0.13941E-02    0.98146E-14    0.73040E-11    0.98146E-14    0.24020E-16
  5287    0.68791E-01   -0.10087E-02    0.72965E-11   -0.10087E-02    0.13934E-02    0.96964E-14    0.72965E-11    0.96964E-14    0.24003E-16
  5288    0.68575E-01   -0.10060E-02    0.72889E-11   -0.10060E-02    0.13929E-02    0.95788E-14    0.72889E-11    0.95788E-14    0.23987E-16
  5289    0.68352E-01   -0.10032E-02    0.72814E-11   -0.10032E-02    0.13924E-02    0.94617E-14    0.72814E-11    0.94617E-14    0.23970E-16
  5290    0.68136E-01   -0.10006E-02    0.72738E-11   -0.10006E-02    0.13919E-02    0.93452E-14    0.72738E-11    0.93452E-14    0.23954E-16
  5291    0.67929E-01   -0.99798E-03    0.72663E-11   -0.99798E-03    0.13914E-02    0.92293E-14    0.72663E-11    0.92293E-14    0.23937E-16
  5292    0.67706E-01   -0.99547E-03    0.72588E-11   -0.99547E-03    0.13910E-02    0.91140E-14    0.72588E-11    0.91140E-14    0.23921E-16
  5293    0.67491E-01   -0.99298E-03    0.72512E-11   -0.99298E-03    0.13908E-02    0.89993E-14    0.72512E-11    0.89993E-14    0.23904E-16
  5294    0.67283E-01   -0.99058E-03    0.72437E-11   -0.99058E-03    0.13904E-02    0.88852E-14    0.72437E-11    0.88852E-14    0.23888E-16
  5295    0.67060E-01   -0.98828E-03    0.72362E-11   -0.98828E-03    0.13901E-02    0.87717E-14    0.72362E-11    0.87717E-14    0.23871E-16
  5296    0.66853E-01   -0.98590E-03    0.72287E-11   -0.98590E-03    0.13898E-02    0.86589E-14    0.72287E-11    0.86589E-14    0.23855E-16
  5297    0.66638E-01   -0.98362E-03    0.72212E-11   -0.98362E-03    0.13897E-02    0.85467E-14    0.72212E-11    0.85467E-14    0.23839E-16
  5298    0.66416E-01   -0.98148E-03    0.72138E-11   -0.98148E-03    0.13895E-02    0.84352E-14    0.72138E-11    0.84352E-14    0.23822E-16
  5299    0.66209E-01   -0.97928E-03    0.72063E-11   -0.97928E-03    0.13894E-02    0.83245E-14    0.72063E-11    0.83245E-14    0.23806E-16
  5300    0.65994E-01   -0.97723E-03    0.71989E-11   -0.97723E-03    0.13893E-02    0.82144E-14    0.71989E-11    0.82144E-14    0.23790E-16
  5301    0.65780E-01   -0.97525E-03    0.71914E-11   -0.97525E-03    0.13892E-02    0.81051E-14    0.71914E-11    0.81051E-14    0.23773E-16
  5302    0.65565E-01   -0.97320E-03    0.71840E-11   -0.97320E-03    0.13893E-02    0.79965E-14    0.71840E-11    0.79965E-14    0.23757E-16
  5303    0.65351E-01   -0.97136E-03    0.71766E-11   -0.97136E-03    0.13894E-02    0.78886E-14    0.71766E-11    0.78886E-14    0.23741E-16
  5304    0.65137E-01   -0.96951E-03    0.71692E-11   -0.96951E-03    0.13894E-02    0.77815E-14    0.71692E-11    0.77815E-14    0.23724E-16
  5305    0.64923E-01   -0.96766E-03    0.71618E-11   -0.96766E-03    0.13894E-02    0.76752E-14    0.71618E-11    0.76752E-14    0.23708E-16
  5306    0.64709E-01   -0.96594E-03    0.71545E-11   -0.96594E-03    0.13896E-02    0.75697E-14    0.71545E-11    0.75697E-14    0.23692E-16
  5307    0.64495E-01   -0.96420E-03    0.71472E-11   -0.96420E-03    0.13897E-02    0.74650E-14    0.71472E-11    0.74650E-14    0.23675E-16
  5308    0.64281E-01   -0.96259E-03    0.71398E-11   -0.96259E-03    0.13898E-02    0.73612E-14    0.71398E-11    0.73612E-14    0.23659E-16
  5309    0.64082E-01   -0.96112E-03    0.71325E-11   -0.96112E-03    0.13901E-02    0.72582E-14    0.71325E-11    0.72582E-14    0.23643E-16
  5310    0.63861E-01   -0.95962E-03    0.71253E-11   -0.95962E-03    0.13903E-02    0.71560E-14    0.71253E-11    0.71560E-14    0.23627E-16
  5311    0.63654E-01   -0.95809E-03    0.71180E-11   -0.95809E-03    0.13907E-02    0.70547E-14    0.71180E-11    0.70547E-14    0.23611E-16
  5312    0.63448E-01   -0.95683E-03    0.71108E-11   -0.95683E-03    0.13909E-02    0.69543E-14    0.71108E-11    0.69543E-14    0.23594E-16
  5313    0.63235E-01   -0.95555E-03    0.71036E-11   -0.95555E-03    0.13912E-02    0.68548E-14    0.71036E-11    0.68548E-14    0.23578E-16
  5314    0.63029E-01   -0.95430E-03    0.70964E-11   -0.95430E-03    0.13915E-02    0.67562E-14    0.70964E-11    0.67562E-14    0.23562E-16
  5315    0.62823E-01   -0.95302E-03    0.70892E-11   -0.95302E-03    0.13919E-02    0.66585E-14    0.70892E-11    0.66585E-14    0.23546E-16
  5316    0.62617E-01   -0.95192E-03    0.70820E-11   -0.95192E-03    0.13922E-02    0.65618E-14    0.70820E-11    0.65618E-14    0.23530E-16
  5317    0.62411E-01   -0.95079E-03    0.70749E-11   -0.95079E-03    0.13925E-02    0.64661E-14    0.70749E-11    0.64661E-14    0.23514E-16
  5318    0.62198E-01   -0.94983E-03    0.70678E-11   -0.94983E-03    0.13929E-02    0.63713E-14    0.70678E-11    0.63713E-14    0.23498E-16
  5319    0.61992E-01   -0.94883E-03    0.70608E-11   -0.94883E-03    0.13933E-02    0.62775E-14    0.70608E-11    0.62775E-14    0.23481E-16
  5320    0.61787E-01   -0.94786E-03    0.70537E-11   -0.94786E-03    0.13936E-02    0.61847E-14    0.70537E-11    0.61847E-14    0.23465E-16
  5321    0.61581E-01   -0.94698E-03    0.70467E-11   -0.94698E-03    0.13941E-02    0.60929E-14    0.70467E-11    0.60929E-14    0.23449E-16
  5322    0.61376E-01   -0.94620E-03    0.70397E-11   -0.94620E-03    0.13945E-02    0.60022E-14    0.70397E-11    0.60022E-14    0.23433E-16
  5323    0.61171E-01   -0.94544E-03    0.70328E-11   -0.94544E-03    0.13950E-02    0.59125E-14    0.70328E-11    0.59125E-14    0.23417E-16
  5324    0.60964E-01   -0.94477E-03    0.70259E-11   -0.94477E-03    0.13954E-02    0.58239E-14    0.70259E-11    0.58239E-14    0.23401E-16
  5325    0.60764E-01   -0.94412E-03    0.70190E-11   -0.94412E-03    0.13958E-02    0.57363E-14    0.70190E-11    0.57363E-14    0.23385E-16
  5326    0.60563E-01   -0.94355E-03    0.70121E-11   -0.94355E-03    0.13964E-02    0.56499E-14    0.70121E-11    0.56499E-14    0.23369E-16
  5327    0.60362E-01   -0.94299E-03    0.70053E-11   -0.94299E-03    0.13968E-02    0.55645E-14    0.70053E-11    0.55645E-14    0.23353E-16
  5328    0.60155E-01   -0.94244E-03    0.69985E-11   -0.94244E-03    0.13973E-02    0.54803E-14    0.69985E-11    0.54803E-14    0.23337E-16
  5329    0.59962E-01   -0.94205E-03    0.69918E-11   -0.94205E-03    0.13978E-02    0.53971E-14    0.69918E-11    0.53971E-14    0.23321E-16
  5330    0.59762E-01   -0.94167E-03    0.69850E-11   -0.94167E-03    0.13982E-02    0.53150E-14    0.69850E-11    0.53150E-14    0.23305E-16
  5331    0.59562E-01   -0.94137E-03    0.69783E-11   -0.94137E-03    0.13987E-02    0.52341E-14    0.69783E-11    0.52341E-14    0.23289E-16
  5332    0.59362E-01   -0.94102E-03    0.69717E-11   -0.94102E-03    0.13992E-02    0.51542E-14    0.69717E-11    0.51542E-14    0.23273E-16
  5333    0.59170E-01   -0.94082E-03    0.69650E-11   -0.94082E-03    0.13997E-02    0.50753E-14    0.69650E-11    0.50753E-14    0.23257E-16
  5334    0.58970E-01   -0.94064E-03    0.69584E-11   -0.94064E-03    0.14001E-02    0.49976E-14    0.69584E-11    0.49976E-14    0.23242E-16
  5335    0.58770E-01   -0.94047E-03    0.69519E-11   -0.94047E-03    0.14005E-02    0.49209E-14    0.69519E-11    0.49209E-14    0.23226E-16
  5336    0.58578E-01   -0.94039E-03    0.69453E-11   -0.94039E-03    0.14010E-02    0.48453E-14    0.69453E-11    0.48453E-14    0.23210E-16
  5337    0.58386E-01   -0.94048E-03    0.69388E-11   -0.94048E-03    0.14015E-02    0.47708E-14    0.69388E-11    0.47708E-14    0.23194E-16
  5338    0.58191E-01   -0.94058E-03    0.69323E-11   -0.94058E-03    0.14020E-02    0.46973E-14    0.69323E-11    0.46973E-14    0.23178E-16
  5339    0.57999E-01   -0.94070E-03    0.69259E-11   -0.94070E-03    0.14024E-02    0.46248E-14    0.69259E-11    0.46248E-14    0.23162E-16
  5340    0.57807E-01   -0.94091E-03    0.69195E-11   -0.94091E-03    0.14029E-02    0.45534E-14    0.69195E-11    0.45534E-14    0.23146E-16
  5341    0.57617E-01   -0.94129E-03    0.69131E-11   -0.94129E-03    0.14033E-02    0.44830E-14    0.69131E-11    0.44830E-14    0.23131E-16
  5342    0.57427E-01   -0.94161E-03    0.69068E-11   -0.94161E-03    0.14037E-02    0.44137E-14    0.69068E-11    0.44137E-14    0.23115E-16
  5343    0.57238E-01   -0.94209E-03    0.69004E-11   -0.94209E-03    0.14042E-02    0.43454E-14    0.69004E-11    0.43454E-14    0.23099E-16
  5344    0.57050E-01   -0.94252E-03    0.68942E-11   -0.94252E-03    0.14046E-02    0.42781E-14    0.68942E-11    0.42781E-14    0.23083E-16
  5345    0.56863E-01   -0.94313E-03    0.68879E-11   -0.94313E-03    0.14050E-02    0.42118E-14    0.68879E-11    0.42118E-14    0.23067E-16
  5346    0.56676E-01   -0.94375E-03    0.68817E-11   -0.94375E-03    0.14055E-02    0.41466E-14    0.68817E-11    0.41466E-14    0.23052E-16
  5347    0.56490E-01   -0.94447E-03    0.68755E-11   -0.94447E-03    0.14059E-02    0.40823E-14    0.68755E-11    0.40823E-14    0.23036E-16
  5348    0.56307E-01   -0.94520E-03    0.68693E-11   -0.94520E-03    0.14062E-02    0.40191E-14    0.68693E-11    0.40191E-14    0.23020E-16
  5349    0.56123E-01   -0.94611E-03    0.68632E-11   -0.94611E-03    0.14067E-02    0.39569E-14    0.68632E-11    0.39569E-14    0.23005E-16
  5350    0.55940E-01   -0.94705E-03    0.68570E-11   -0.94705E-03    0.14071E-02    0.38956E-14    0.68570E-11    0.38956E-14    0.22989E-16
  5351    0.55758E-01   -0.94808E-03    0.68510E-11   -0.94808E-03    0.14074E-02    0.38354E-14    0.68510E-11    0.38354E-14    0.22973E-16
  5352    0.55578E-01   -0.94921E-03    0.68449E-11   -0.94921E-03    0.14078E-02    0.37761E-14    0.68449E-11    0.37761E-14    0.22958E-16
  5353    0.55398E-01   -0.95029E-03    0.68389E-11   -0.95029E-03    0.14081E-02    0.37178E-14    0.68389E-11    0.37178E-14    0.22942E-16
  5354    0.55219E-01   -0.95154E-03    0.68329E-11   -0.95154E-03    0.14084E-02    0.36605E-14    0.68329E-11    0.36605E-14    0.22926E-16
  5355    0.55041E-01   -0.95282E-03    0.68269E-11   -0.95282E-03    0.14088E-02    0.36042E-14    0.68269E-11    0.36042E-14    0.22911E-16
  5356    0.54865E-01   -0.95421E-03    0.68210E-11   -0.95421E-03    0.14091E-02    0.35488E-14    0.68210E-11    0.35488E-14    0.22895E-16
  5357    0.54689E-01   -0.95562E-03    0.68151E-11   -0.95562E-03    0.14094E-02    0.34944E-14    0.68151E-11    0.34944E-14    0.22879E-16
  5358    0.54515E-01   -0.95720E-03    0.68092E-11   -0.95720E-03    0.14097E-02    0.34410E-14    0.68092E-11    0.34410E-14    0.22864E-16
  5359    0.54341E-01   -0.95882E-03    0.68034E-11   -0.95882E-03    0.14099E-02    0.33885E-14    0.68034E-11    0.33885E-14    0.22848E-16
  5360    0.54168E-01   -0.96046E-03    0.67976E-11   -0.96046E-03    0.14102E-02    0.33369E-14    0.67976E-11    0.33369E-14    0.22833E-16
  5361    0.53998E-01   -0.96221E-03    0.67918E-11   -0.96221E-03    0.14104E-02    0.32863E-14    0.67918E-11    0.32863E-14    0.22817E-16
  5362    0.53827E-01   -0.96406E-03    0.67860E-11   -0.96406E-03    0.14106E-02    0.32366E-14    0.67860E-11    0.32366E-14    0.22802E-16
  5363    0.53658E-01   -0.96601E-03    0.67803E-11   -0.96601E-03    0.14109E-02    0.31879E-14    0.67803E-11    0.31879E-14    0.22786E-16
  5364    0.53490E-01   -0.96793E-03    0.67746E-11   -0.96793E-03    0.14110E-02    0.31401E-14    0.67746E-11    0.31401E-14    0.22770E-16
  5365    0.53323E-01   -0.97002E-03    0.67689E-11   -0.97002E-03    0.14112E-02    0.30932E-14    0.67689E-11    0.30932E-14    0.22755E-16
  5366    0.53157E-01   -0.97208E-03    0.67632E-11   -0.97208E-03    0.14113E-02    0.30472E-14    0.67632E-11    0.30472E-14    0.22739E-16
  5367    0.52993E-01   -0.97424E-03    0.67576E-11   -0.97424E-03    0.14115E-02    0.30022E-14    0.67576E-11    0.30022E-14    0.22724E-16
  5368    0.52829E-01   -0.97651E-03    0.67520E-11   -0.97651E-03    0.14116E-02    0.29580E-14    0.67520E-11    0.29580E-14    0.22709E-16
  5369    0.52667E-01   -0.97881E-03    0.67464E-11   -0.97881E-03    0.14117E-02    0.29148E-14    0.67464E-11    0.29148E-14    0.22693E-16
  5370    0.52506E-01   -0.98130E-03    0.67409E-11   -0.98130E-03    0.14117E-02    0.28724E-14    0.67409E-11    0.28724E-14    0.22678E-16
  5371    0.52346E-01   -0.98374E-03    0.67354E-11   -0.98374E-03    0.14118E-02    0.28310E-14    0.67354E-11    0.28310E-14    0.22662E-16
  5372    0.52187E-01   -0.98630E-03    0.67299E-11   -0.98630E-03    0.14118E-02    0.27904E-14    0.67299E-11    0.27904E-14    0.22647E-16
  5373    0.52029E-01   -0.98890E-03    0.67244E-11   -0.98890E-03    0.14118E-02    0.27507E-14    0.67244E-11    0.27507E-14    0.22631E-16
  5374    0.51874E-01   -0.99153E-03    0.67190E-11   -0.99153E-03    0.14118E-02    0.27119E-14    0.67190E-11    0.27119E-14    0.22616E-16
  5375    0.51719E-01   -0.99428E-03    0.67136E-11   -0.99428E-03    0.14117E-02    0.26740E-14    0.67136E-11    0.26740E-14    0.22601E-16
  5376    0.51565E-01   -0.99707E-03    0.67082E-11   -0.99707E-03    0.14117E-02    0.26370E-14    0.67082E-11    0.26370E-14    0.22585E-16
  5377    0.51412E-01   -0.99989E-03    0.67028E-11   -0.99989E-03    0.14115E-02    0.26008E-14    0.67028E-11    0.26008E-14    0.22570E-16
  5378    0.51261E-01   -0.10028E-02    0.66975E-11   -0.10028E-02    0.14114E-02    0.25654E-14    0.66975E-11    0.25654E-14    0.22555E-16
  5379    0.51110E-01   -0.10058E-02    0.66922E-11   -0.10058E-02    0.14113E-02    0.25310E-14    0.66922E-11    0.25310E-14    0.22539E-16
  5380    0.50960E-01   -0.10088E-02    0.66869E-11   -0.10088E-02    0.14110E-02    0.24973E-14    0.66869E-11    0.24973E-14    0.22524E-16
  5381    0.50812E-01   -0.10120E-02    0.66816E-11   -0.10120E-02    0.14109E-02    0.24646E-14    0.66816E-11    0.24646E-14    0.22509E-16
  5382    0.50667E-01   -0.10151E-02    0.66764E-11   -0.10151E-02    0.14106E-02    0.24326E-14    0.66764E-11    0.24326E-14    0.22493E-16
  5383    0.50521E-01   -0.10183E-02    0.66712E-11   -0.10183E-02    0.14104E-02    0.24015E-14    0.66712E-11    0.24015E-14    0.22478E-16
  5384    0.50378E-01   -0.10216E-02    0.66660E-11   -0.10216E-02    0.14100E-02    0.23713E-14    0.66660E-11    0.23713E-14    0.22463E-16
  5385    0.50235E-01   -0.10249E-02    0.66609E-11   -0.10249E-02    0.14098E-02    0.23418E-14    0.66609E-11    0.23418E-14    0.22448E-16
  5386    0.50093E-01   -0.10282E-02    0.66558E-11   -0.10282E-02    0.14095E-02    0.23132E-14    0.66558E-11    0.23132E-14    0.22432E-16
  5387    0.49953E-01   -0.10317E-02    0.66506E-11   -0.10317E-02    0.14091E-02    0.22854E-14    0.66506E-11    0.22854E-14    0.22417E-16
  5388    0.49814E-01   -0.10351E-02    0.66456E-11   -0.10351E-02    0.14086E-02    0.22584E-14    0.66456E-11    0.22584E-14    0.22402E-16
  5389    0.49677E-01   -0.10386E-02    0.66405E-11   -0.10386E-02    0.14082E-02    0.22322E-14    0.66405E-11    0.22322E-14    0.22387E-16
  5390    0.49540E-01   -0.10421E-02    0.66355E-11   -0.10421E-02    0.14077E-02    0.22068E-14    0.66355E-11    0.22068E-14    0.22372E-16
  5391    0.49406E-01   -0.10457E-02    0.66305E-11   -0.10457E-02    0.14073E-02    0.21822E-14    0.66305E-11    0.21822E-14    0.22356E-16
  5392    0.49272E-01   -0.10493E-02    0.66255E-11   -0.10493E-02    0.14067E-02    0.21584E-14    0.66255E-11    0.21584E-14    0.22341E-16
  5393    0.49140E-01   -0.10529E-02    0.66205E-11   -0.10529E-02    0.14061E-02    0.21354E-14    0.66205E-11    0.21354E-14    0.22326E-16
  5394    0.49008E-01   -0.10566E-02    0.66156E-11   -0.10566E-02    0.14054E-02    0.21132E-14    0.66156E-11    0.21132E-14    0.22311E-16
  5395    0.48879E-01   -0.10603E-02    0.66107E-11   -0.10603E-02    0.14049E-02    0.20917E-14    0.66107E-11    0.20917E-14    0.22296E-16
  5396    0.48750E-01   -0.10641E-02    0.66058E-11   -0.10641E-02    0.14042E-02    0.20711E-14    0.66058E-11    0.20711E-14    0.22281E-16
  5397    0.48624E-01   -0.10679E-02    0.66009E-11   -0.10679E-02    0.14034E-02    0.20512E-14    0.66009E-11    0.20512E-14    0.22266E-16
  5398    0.48497E-01   -0.10718E-02    0.65961E-11   -0.10718E-02    0.14027E-02    0.20320E-14    0.65961E-11    0.20320E-14    0.22250E-16
  5399    0.48372E-01   -0.10756E-02    0.65913E-11   -0.10756E-02    0.14018E-02    0.20136E-14    0.65913E-11    0.20136E-14    0.22235E-16
  5400    0.48249E-01   -0.10795E-02    0.65865E-11   -0.10795E-02    0.14010E-02    0.19960E-14    0.65865E-11    0.19960E-14    0.22220E-16
  5401    0.48126E-01   -0.10834E-02    0.65817E-11   -0.10834E-02    0.14002E-02    0.19791E-14    0.65817E-11    0.19791E-14    0.22205E-16
  5402    0.48007E-01   -0.10873E-02    0.65770E-11   -0.10873E-02    0.13994E-02    0.19630E-14    0.65770E-11    0.19630E-14    0.22190E-16
  5403    0.47887E-01   -0.10913E-02    0.65723E-11   -0.10913E-02    0.13984E-02    0.19476E-14    0.65723E-11    0.19476E-14    0.22175E-16
  5404    0.47769E-01   -0.10953E-02    0.65676E-11   -0.10953E-02    0.13974E-02    0.19329E-14    0.65676E-11    0.19329E-14    0.22160E-16
  5405    0.47652E-01   -0.10992E-02    0.65629E-11   -0.10992E-02    0.13964E-02    0.19190E-14    0.65629E-11    0.19190E-14    0.22145E-16
  5406    0.47537E-01   -0.11032E-02    0.65582E-11   -0.11032E-02    0.13953E-02    0.19058E-14    0.65582E-11    0.19058E-14    0.22130E-16
