#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  4498    0.41841E+00   -0.71874E-02    0.20246E-10   -0.71874E-02    0.12913E-01    0.96526E-13    0.20246E-10    0.96526E-13    0.79726E-16
  4499    0.41676E+00   -0.71655E-02    0.20235E-10   -0.71655E-02    0.12901E-01    0.96068E-13    0.20235E-10    0.96068E-13    0.79664E-16
  4500    0.41511E+00   -0.71465E-02    0.20214E-10   -0.71465E-02    0.12890E-01    0.95604E-13    0.20214E-10    0.95604E-13    0.79602E-16
  4501    0.41348E+00   -0.71303E-02    0.20184E-10   -0.71303E-02    0.12878E-01    0.95134E-13    0.20184E-10    0.95134E-13    0.79539E-16
  4502    0.41185E+00   -0.71147E-02    0.20145E-10   -0.71147E-02    0.12866E-01    0.94659E-13    0.20145E-10    0.94659E-13    0.79477E-16
  4503    0.41025E+00   -0.71028E-02    0.20098E-10   -0.71028E-02    0.12855E-01    0.94179E-13    0.20098E-10    0.94179E-13    0.79415E-16
  4504    0.40865E+00   -0.70930E-02    0.20045E-10   -0.70930E-02    0.12845E-01    0.93693E-13    0.20045E-10    0.93693E-13    0.79353E-16
  4505    0.40706E+00   -0.70838E-02    0.19988E-10   -0.70838E-02    0.12833E-01    0.93202E-13    0.19988E-10    0.93202E-13    0.79291E-16
  4506    0.40549E+00   -0.70782E-02    0.19928E-10   -0.70782E-02    0.12821E-01    0.92706E-13    0.19928E-10    0.92706E-13    0.79229E-16
  4507    0.40392E+00   -0.70741E-02    0.19865E-10   -0.70741E-02    0.12810E-01    0.92204E-13    0.19865E-10    0.92204E-13    0.79167E-16
  4508    0.40237E+00   -0.70713E-02    0.19802E-10   -0.70713E-02    0.12799E-01    0.91698E-13    0.19802E-10    0.91698E-13    0.79105E-16
  4509    0.40083E+00   -0.70714E-02    0.19741E-10   -0.70714E-02    0.12788E-01    0.91186E-13    0.19741E-10    0.91186E-13    0.79043E-16
  4510    0.39930E+00   -0.70729E-02    0.19681E-10   -0.70729E-02    0.12776E-01    0.90670E-13    0.19681E-10    0.90670E-13    0.78981E-16
  4511    0.39778E+00   -0.70758E-02    0.19626E-10   -0.70758E-02    0.12764E-01    0.90148E-13    0.19626E-10    0.90148E-13    0.78920E-16
  4512    0.39628E+00   -0.70816E-02    0.19575E-10   -0.70816E-02    0.12752E-01    0.89622E-13    0.19575E-10    0.89622E-13    0.78858E-16
  4513    0.39479E+00   -0.70880E-02    0.19531E-10   -0.70880E-02    0.12740E-01    0.89091E-13    0.19531E-10    0.89091E-13    0.78796E-16
  4514    0.39331E+00   -0.70974E-02    0.19495E-10   -0.70974E-02    0.12729E-01    0.88555E-13    0.19495E-10    0.88555E-13    0.78735E-16
  4515    0.39184E+00   -0.71081E-02    0.19469E-10   -0.71081E-02    0.12717E-01    0.88014E-13    0.19469E-10    0.88014E-13    0.78673E-16
  4516    0.39039E+00   -0.71202E-02    0.19453E-10   -0.71202E-02    0.12704E-01    0.87469E-13    0.19453E-10    0.87469E-13    0.78612E-16
  4517    0.38894E+00   -0.71352E-02    0.19449E-10   -0.71352E-02    0.12692E-01    0.86920E-13    0.19449E-10    0.86920E-13    0.78551E-16
  4518    0.38751E+00   -0.71509E-02    0.19459E-10   -0.71509E-02    0.12679E-01    0.86366E-13    0.19459E-10    0.86366E-13    0.78490E-16
  4519    0.38609E+00   -0.71672E-02    0.19480E-10   -0.71672E-02    0.12667E-01    0.85808E-13    0.19480E-10    0.85808E-13    0.78428E-16
  4520    0.38468E+00   -0.71871E-02    0.19512E-10   -0.71871E-02    0.12654E-01    0.85246E-13    0.19512E-10    0.85246E-13    0.78367E-16
  4521    0.38328E+00   -0.72083E-02    0.19552E-10   -0.72083E-02    0.12641E-01    0.84679E-13    0.19552E-10    0.84679E-13    0.78306E-16
  4522    0.38190E+00   -0.72301E-02    0.19598E-10   -0.72301E-02    0.12628E-01    0.84109E-13    0.19598E-10    0.84109E-13    0.78245E-16
  4523    0.38054E+00   -0.72539E-02    0.19649E-10   -0.72539E-02    0.12614E-01    0.83534E-13    0.19649E-10    0.83534E-13    0.78184E-16
  4524    0.37918E+00   -0.72790E-02    0.19704E-10   -0.72790E-02    0.12600E-01    0.82956E-13    0.19704E-10    0.82956E-13    0.78123E-16
  4525    0.37783E+00   -0.73061E-02    0.19759E-10   -0.73061E-02    0.12586E-01    0.82374E-13    0.19759E-10    0.82374E-13    0.78062E-16
  4526    0.37650E+00   -0.73336E-02    0.19815E-10   -0.73336E-02    0.12573E-01    0.81789E-13    0.19815E-10    0.81789E-13    0.78002E-16
  4527    0.37519E+00   -0.73631E-02    0.19868E-10   -0.73631E-02    0.12559E-01    0.81200E-13    0.19868E-10    0.81200E-13    0.77941E-16
  4528    0.37388E+00   -0.73938E-02    0.19917E-10   -0.73938E-02    0.12544E-01    0.80608E-13    0.19917E-10    0.80608E-13    0.77880E-16
  4529    0.37259E+00   -0.74256E-02    0.19961E-10   -0.74256E-02    0.12530E-01    0.80013E-13    0.19961E-10    0.80013E-13    0.77820E-16
  4530    0.37131E+00   -0.74593E-02    0.19997E-10   -0.74593E-02    0.12513E-01    0.79415E-13    0.19997E-10    0.79415E-13    0.77759E-16
  4531    0.37004E+00   -0.74941E-02    0.20024E-10   -0.74941E-02    0.12499E-01    0.78813E-13    0.20024E-10    0.78813E-13    0.77699E-16
  4532    0.36878E+00   -0.75292E-02    0.20040E-10   -0.75292E-02    0.12483E-01    0.78209E-13    0.20040E-10    0.78209E-13    0.77638E-16
  4533    0.36754E+00   -0.75654E-02    0.20043E-10   -0.75654E-02    0.12467E-01    0.77602E-13    0.20043E-10    0.77602E-13    0.77578E-16
  4534    0.36632E+00   -0.76041E-02    0.20033E-10   -0.76041E-02    0.12450E-01    0.76992E-13    0.20033E-10    0.76992E-13    0.77518E-16
  4535    0.36509E+00   -0.76423E-02    0.20006E-10   -0.76423E-02    0.12434E-01    0.76380E-13    0.20006E-10    0.76380E-13    0.77457E-16
  4536    0.36388E+00   -0.76815E-02    0.19965E-10   -0.76815E-02    0.12418E-01    0.75765E-13    0.19965E-10    0.75765E-13    0.77397E-16
  4537    0.36269E+00   -0.77224E-02    0.19911E-10   -0.77224E-02    0.12402E-01    0.75148E-13    0.19911E-10    0.75148E-13    0.77337E-16
  4538    0.36151E+00   -0.77642E-02    0.19846E-10   -0.77642E-02    0.12384E-01    0.74529E-13    0.19846E-10    0.74529E-13    0.77277E-16
  4539    0.36034E+00   -0.78076E-02    0.19770E-10   -0.78076E-02    0.12367E-01    0.73907E-13    0.19770E-10    0.73907E-13    0.77217E-16
  4540    0.35919E+00   -0.78510E-02    0.19686E-10   -0.78510E-02    0.12349E-01    0.73283E-13    0.19686E-10    0.73283E-13    0.77157E-16
  4541    0.35805E+00   -0.78945E-02    0.19596E-10   -0.78945E-02    0.12331E-01    0.72657E-13    0.19596E-10    0.72657E-13    0.77097E-16
  4542    0.35691E+00   -0.79402E-02    0.19500E-10   -0.79402E-02    0.12313E-01    0.72028E-13    0.19500E-10    0.72028E-13    0.77037E-16
  4543    0.35580E+00   -0.79858E-02    0.19401E-10   -0.79858E-02    0.12293E-01    0.71398E-13    0.19401E-10    0.71398E-13    0.76978E-16
  4544    0.35468E+00   -0.80329E-02    0.19299E-10   -0.80329E-02    0.12274E-01    0.70765E-13    0.19299E-10    0.70765E-13    0.76918E-16
  4545    0.35358E+00   -0.80798E-02    0.19197E-10   -0.80798E-02    0.12255E-01    0.70131E-13    0.19197E-10    0.70131E-13    0.76858E-16
  4546    0.35251E+00   -0.81281E-02    0.19096E-10   -0.81281E-02    0.12236E-01    0.69494E-13    0.19096E-10    0.69494E-13    0.76799E-16
  4547    0.35143E+00   -0.81761E-02    0.18998E-10   -0.81761E-02    0.12216E-01    0.68856E-13    0.18998E-10    0.68856E-13    0.76739E-16
  4548    0.35038E+00   -0.82254E-02    0.18904E-10   -0.82254E-02    0.12195E-01    0.68216E-13    0.18904E-10    0.68216E-13    0.76680E-16
  4549    0.34932E+00   -0.82751E-02    0.18815E-10   -0.82751E-02    0.12176E-01    0.67574E-13    0.18815E-10    0.67574E-13    0.76620E-16
  4550    0.34828E+00   -0.83253E-02    0.18734E-10   -0.83253E-02    0.12154E-01    0.66931E-13    0.18734E-10    0.66931E-13    0.76561E-16
  4551    0.34726E+00   -0.83758E-02    0.18662E-10   -0.83758E-02    0.12132E-01    0.66286E-13    0.18662E-10    0.66286E-13    0.76501E-16
  4552    0.34624E+00   -0.84260E-02    0.18599E-10   -0.84260E-02    0.12111E-01    0.65639E-13    0.18599E-10    0.65639E-13    0.76442E-16
  4553    0.34525E+00   -0.84779E-02    0.18547E-10   -0.84779E-02    0.12089E-01    0.64991E-13    0.18547E-10    0.64991E-13    0.76383E-16
  4554    0.34425E+00   -0.85300E-02    0.18503E-10   -0.85300E-02    0.12066E-01    0.64342E-13    0.18503E-10    0.64342E-13    0.76324E-16
  4555    0.34327E+00   -0.85816E-02    0.18468E-10   -0.85816E-02    0.12044E-01    0.63691E-13    0.18468E-10    0.63691E-13    0.76265E-16
  4556    0.34231E+00   -0.86341E-02    0.18440E-10   -0.86341E-02    0.12020E-01    0.63039E-13    0.18440E-10    0.63039E-13    0.76206E-16
  4557    0.34134E+00   -0.86866E-02    0.18420E-10   -0.86866E-02    0.11997E-01    0.62386E-13    0.18420E-10    0.62386E-13    0.76147E-16
  4558    0.34041E+00   -0.87391E-02    0.18406E-10   -0.87391E-02    0.11974E-01    0.61732E-13    0.18406E-10    0.61732E-13    0.76088E-16
  4559    0.33947E+00   -0.87917E-02    0.18398E-10   -0.87917E-02    0.11950E-01    0.61077E-13    0.18398E-10    0.61077E-13    0.76029E-16
  4560    0.33855E+00   -0.88449E-02    0.18395E-10   -0.88449E-02    0.11926E-01    0.60421E-13    0.18395E-10    0.60421E-13    0.75970E-16
  4561    0.33764E+00   -0.88972E-02    0.18397E-10   -0.88972E-02    0.11901E-01    0.59764E-13    0.18397E-10    0.59764E-13    0.75912E-16
  4562    0.33673E+00   -0.89501E-02    0.18402E-10   -0.89501E-02    0.11876E-01    0.59106E-13    0.18402E-10    0.59106E-13    0.75853E-16
  4563    0.33584E+00   -0.90042E-02    0.18411E-10   -0.90042E-02    0.11849E-01    0.58448E-13    0.18411E-10    0.58448E-13    0.75794E-16
  4564    0.33496E+00   -0.90565E-02    0.18422E-10   -0.90565E-02    0.11825E-01    0.57789E-13    0.18422E-10    0.57789E-13    0.75736E-16
  4565    0.33410E+00   -0.91093E-02    0.18435E-10   -0.91093E-02    0.11798E-01    0.57129E-13    0.18435E-10    0.57129E-13    0.75677E-16
  4566    0.33323E+00   -0.91616E-02    0.18449E-10   -0.91616E-02    0.11773E-01    0.56469E-13    0.18449E-10    0.56469E-13    0.75619E-16
  4567    0.33239E+00   -0.92157E-02    0.18464E-10   -0.92157E-02    0.11745E-01    0.55809E-13    0.18464E-10    0.55809E-13    0.75560E-16
  4568    0.33156E+00   -0.92671E-02    0.18478E-10   -0.92671E-02    0.11717E-01    0.55148E-13    0.18478E-10    0.55148E-13    0.75502E-16
  4569    0.33072E+00   -0.93202E-02    0.18492E-10   -0.93202E-02    0.11690E-01    0.54487E-13    0.18492E-10    0.54487E-13    0.75444E-16
  4570    0.32990E+00   -0.93727E-02    0.18505E-10   -0.93727E-02    0.11662E-01    0.53826E-13    0.18505E-10    0.53826E-13    0.75386E-16
  4571    0.32909E+00   -0.94245E-02    0.18517E-10   -0.94245E-02    0.11633E-01    0.53165E-13    0.18517E-10    0.53165E-13    0.75328E-16
  4572    0.32830E+00   -0.94756E-02    0.18528E-10   -0.94756E-02    0.11604E-01    0.52504E-13    0.18528E-10    0.52504E-13    0.75269E-16
  4573    0.32751E+00   -0.95281E-02    0.18538E-10   -0.95281E-02    0.11576E-01    0.51843E-13    0.18538E-10    0.51843E-13    0.75211E-16
  4574    0.32673E+00   -0.95790E-02    0.18547E-10   -0.95790E-02    0.11547E-01    0.51183E-13    0.18547E-10    0.51183E-13    0.75153E-16
  4575    0.32597E+00   -0.96291E-02    0.18555E-10   -0.96291E-02    0.11516E-01    0.50522E-13    0.18555E-10    0.50522E-13    0.75095E-16
  4576    0.32522E+00   -0.96797E-02    0.18562E-10   -0.96797E-02    0.11486E-01    0.49862E-13    0.18562E-10    0.49862E-13    0.75038E-16
  4577    0.32446E+00   -0.97294E-02    0.18567E-10   -0.97294E-02    0.11457E-01    0.49202E-13    0.18567E-10    0.49202E-13    0.74980E-16
  4578    0.32372E+00   -0.97787E-02    0.18572E-10   -0.97787E-02    0.11426E-01    0.48543E-13    0.18572E-10    0.48543E-13    0.74922E-16
  4579    0.32298E+00   -0.98276E-02    0.18575E-10   -0.98276E-02    0.11394E-01    0.47884E-13    0.18575E-10    0.47884E-13    0.74864E-16
  4580    0.32227E+00   -0.98761E-02    0.18577E-10   -0.98761E-02    0.11363E-01    0.47226E-13    0.18577E-10    0.47226E-13    0.74807E-16
  4581    0.32155E+00   -0.99249E-02    0.18578E-10   -0.99249E-02    0.11332E-01    0.46568E-13    0.18578E-10    0.46568E-13    0.74749E-16
  4582    0.32085E+00   -0.99709E-02    0.18577E-10   -0.99709E-02    0.11300E-01    0.45911E-13    0.18577E-10    0.45911E-13    0.74692E-16
  4583    0.32015E+00   -0.10018E-01    0.18575E-10   -0.10018E-01    0.11268E-01    0.45255E-13    0.18575E-10    0.45255E-13    0.74634E-16
  4584    0.31946E+00   -0.10064E-01    0.18571E-10   -0.10064E-01    0.11235E-01    0.44600E-13    0.18571E-10    0.44600E-13    0.74577E-16
  4585    0.31878E+00   -0.10110E-01    0.18566E-10   -0.10110E-01    0.11202E-01    0.43946E-13    0.18566E-10    0.43946E-13    0.74519E-16
  4586    0.31812E+00   -0.10155E-01    0.18559E-10   -0.10155E-01    0.11169E-01    0.43293E-13    0.18559E-10    0.43293E-13    0.74462E-16
  4587    0.31745E+00   -0.10199E-01    0.18551E-10   -0.10199E-01    0.11135E-01    0.42641E-13    0.18551E-10    0.42641E-13    0.74405E-16
  4588    0.31680E+00   -0.10243E-01    0.18541E-10   -0.10243E-01    0.11101E-01    0.41990E-13    0.18541E-10    0.41990E-13    0.74348E-16
  4589    0.31615E+00   -0.10285E-01    0.18531E-10   -0.10285E-01    0.11068E-01    0.41341E-13    0.18531E-10    0.41341E-13    0.74290E-16
  4590    0.31551E+00   -0.10327E-01    0.18519E-10   -0.10327E-01    0.11033E-01    0.40693E-13    0.18519E-10    0.40693E-13    0.74233E-16
  4591    0.31487E+00   -0.10369E-01    0.18506E-10   -0.10369E-01    0.10998E-01    0.40046E-13    0.18506E-10    0.40046E-13    0.74176E-16
  4592    0.31425E+00   -0.10410E-01    0.18492E-10   -0.10410E-01    0.10963E-01    0.39401E-13    0.18492E-10    0.39401E-13    0.74119E-16
  4593    0.31364E+00   -0.10449E-01    0.18477E-10   -0.10449E-01    0.10928E-01    0.38757E-13    0.18477E-10    0.38757E-13    0.74062E-16
  4594    0.31303E+00   -0.10488E-01    0.18462E-10   -0.10488E-01    0.10892E-01    0.38115E-13    0.18462E-10    0.38115E-13    0.74006E-16
  4595    0.31243E+00   -0.10526E-01    0.18446E-10   -0.10526E-01    0.10856E-01    0.37475E-13    0.18446E-10    0.37475E-13    0.73949E-16
  4596    0.31184E+00   -0.10564E-01    0.18430E-10   -0.10564E-01    0.10820E-01    0.36836E-13    0.18430E-10    0.36836E-13    0.73892E-16
  4597    0.31126E+00   -0.10599E-01    0.18413E-10   -0.10599E-01    0.10783E-01    0.36199E-13    0.18413E-10    0.36199E-13    0.73835E-16
  4598    0.31067E+00   -0.10635E-01    0.18396E-10   -0.10635E-01    0.10747E-01    0.35565E-13    0.18396E-10    0.35565E-13    0.73779E-16
  4599    0.31010E+00   -0.10669E-01    0.18379E-10   -0.10669E-01    0.10710E-01    0.34932E-13    0.18379E-10    0.34932E-13    0.73722E-16
  4600    0.30953E+00   -0.10703E-01    0.18362E-10   -0.10703E-01    0.10674E-01    0.34301E-13    0.18362E-10    0.34301E-13    0.73666E-16
  4601    0.30897E+00   -0.10736E-01    0.18345E-10   -0.10736E-01    0.10635E-01    0.33673E-13    0.18345E-10    0.33673E-13    0.73609E-16
  4602    0.30840E+00   -0.10767E-01    0.18328E-10   -0.10767E-01    0.10597E-01    0.33047E-13    0.18328E-10    0.33047E-13    0.73553E-16
  4603    0.30785E+00   -0.10798E-01    0.18312E-10   -0.10798E-01    0.10559E-01    0.32423E-13    0.18312E-10    0.32423E-13    0.73496E-16
  4604    0.30730E+00   -0.10826E-01    0.18296E-10   -0.10826E-01    0.10521E-01    0.31801E-13    0.18296E-10    0.31801E-13    0.73440E-16
  4605    0.30677E+00   -0.10855E-01    0.18280E-10   -0.10855E-01    0.10483E-01    0.31182E-13    0.18280E-10    0.31182E-13    0.73384E-16
  4606    0.30624E+00   -0.10885E-01    0.18265E-10   -0.10885E-01    0.10444E-01    0.30565E-13    0.18265E-10    0.30565E-13    0.73327E-16
  4607    0.30572E+00   -0.10909E-01    0.18250E-10   -0.10909E-01    0.10405E-01    0.29951E-13    0.18250E-10    0.29951E-13    0.73271E-16
  4608    0.30520E+00   -0.10936E-01    0.18236E-10   -0.10936E-01    0.10365E-01    0.29340E-13    0.18236E-10    0.29340E-13    0.73215E-16
  4609    0.30468E+00   -0.10959E-01    0.18223E-10   -0.10959E-01    0.10327E-01    0.28731E-13    0.18223E-10    0.28731E-13    0.73159E-16
  4610    0.30417E+00   -0.10983E-01    0.18210E-10   -0.10983E-01    0.10286E-01    0.28125E-13    0.18210E-10    0.28125E-13    0.73103E-16
  4611    0.30367E+00   -0.11005E-01    0.18198E-10   -0.11005E-01    0.10247E-01    0.27522E-13    0.18198E-10    0.27522E-13    0.73047E-16
  4612    0.30317E+00   -0.11026E-01    0.18187E-10   -0.11026E-01    0.10208E-01    0.26922E-13    0.18187E-10    0.26922E-13    0.72991E-16
  4613    0.30267E+00   -0.11046E-01    0.18177E-10   -0.11046E-01    0.10167E-01    0.26325E-13    0.18177E-10    0.26325E-13    0.72936E-16
  4614    0.30218E+00   -0.11065E-01    0.18168E-10   -0.11065E-01    0.10127E-01    0.25731E-13    0.18168E-10    0.25731E-13    0.72880E-16
  4615    0.30170E+00   -0.11083E-01    0.18160E-10   -0.11083E-01    0.10086E-01    0.25140E-13    0.18160E-10    0.25140E-13    0.72824E-16
  4616    0.30121E+00   -0.11100E-01    0.18152E-10   -0.11100E-01    0.10046E-01    0.24552E-13    0.18152E-10    0.24552E-13    0.72768E-16
  4617    0.30073E+00   -0.11115E-01    0.18146E-10   -0.11115E-01    0.10005E-01    0.23967E-13    0.18146E-10    0.23967E-13    0.72713E-16
  4618    0.30027E+00   -0.11129E-01    0.18141E-10   -0.11129E-01    0.99641E-02    0.23386E-13    0.18141E-10    0.23386E-13    0.72657E-16
  4619    0.29979E+00   -0.11143E-01    0.18138E-10   -0.11143E-01    0.99235E-02    0.22808E-13    0.18138E-10    0.22808E-13    0.72602E-16
  4620    0.29933E+00   -0.11155E-01    0.18135E-10   -0.11155E-01    0.98824E-02    0.22234E-13    0.18135E-10    0.22234E-13    0.72546E-16
  4621    0.29887E+00   -0.11166E-01    0.18134E-10   -0.11166E-01    0.98413E-02    0.21663E-13    0.18134E-10    0.21663E-13    0.72491E-16
  4622    0.29841E+00   -0.11177E-01    0.18133E-10   -0.11177E-01    0.97996E-02    0.21095E-13    0.18133E-10    0.21095E-13    0.72436E-16
  4623    0.29796E+00   -0.11185E-01    0.18132E-10   -0.11185E-01    0.97581E-02    0.20531E-13    0.18132E-10    0.20531E-13    0.72380E-16
  4624    0.29752E+00   -0.11192E-01    0.18131E-10   -0.11192E-01    0.97159E-02    0.19971E-13    0.18131E-10    0.19971E-13    0.72325E-16
  4625    0.29707E+00   -0.11199E-01    0.18129E-10   -0.11199E-01    0.96746E-02    0.19414E-13    0.18129E-10    0.19414E-13    0.72270E-16
  4626    0.29662E+00   -0.11205E-01    0.18126E-10   -0.11205E-01    0.96327E-02    0.18861E-13    0.18126E-10    0.18861E-13    0.72215E-16
  4627    0.29618E+00   -0.11208E-01    0.18121E-10   -0.11208E-01    0.95910E-02    0.18311E-13    0.18121E-10    0.18311E-13    0.72160E-16
  4628    0.29575E+00   -0.11211E-01    0.18115E-10   -0.11211E-01    0.95487E-02    0.17765E-13    0.18115E-10    0.17765E-13    0.72105E-16
  4629    0.29531E+00   -0.11213E-01    0.18107E-10   -0.11213E-01    0.95057E-02    0.17223E-13    0.18107E-10    0.17223E-13    0.72050E-16
  4630    0.29488E+00   -0.11214E-01    0.18096E-10   -0.11214E-01    0.94644E-02    0.16684E-13    0.18096E-10    0.16684E-13    0.71995E-16
  4631    0.29446E+00   -0.11213E-01    0.18082E-10   -0.11213E-01    0.94226E-02    0.16149E-13    0.18082E-10    0.16149E-13    0.71940E-16
  4632    0.29402E+00   -0.11211E-01    0.18064E-10   -0.11211E-01    0.93801E-02    0.15617E-13    0.18064E-10    0.15617E-13    0.71885E-16
  4633    0.29361E+00   -0.11208E-01    0.18043E-10   -0.11208E-01    0.93378E-02    0.15090E-13    0.18043E-10    0.15090E-13    0.71830E-16
  4634    0.29319E+00   -0.11205E-01    0.18018E-10   -0.11205E-01    0.92957E-02    0.14566E-13    0.18018E-10    0.14566E-13    0.71776E-16
  4635    0.29276E+00   -0.11198E-01    0.17988E-10   -0.11198E-01    0.92537E-02    0.14046E-13    0.17988E-10    0.14046E-13    0.71721E-16
  4636    0.29235E+00   -0.11192E-01    0.17953E-10   -0.11192E-01    0.92112E-02    0.13530E-13    0.17953E-10    0.13530E-13    0.71666E-16
