#    L    TT             EE             BB             TE             PP             TP             EP          
  3813    0.44872E+01    0.12924E+00    0.00000E+00   -0.18486E+00    0.26111E-09    0.53188E-07   -0.60782E-09
  3814    0.44733E+01    0.12901E+00    0.00000E+00   -0.18305E+00    0.26098E-09    0.53090E-07   -0.61294E-09
  3815    0.44594E+01    0.12878E+00    0.00000E+00   -0.18125E+00    0.26085E-09    0.53000E-07   -0.61796E-09
  3816    0.44455E+01    0.12856E+00    0.00000E+00   -0.17948E+00    0.26072E-09    0.52918E-07   -0.62289E-09
  3817    0.44316E+01    0.12835E+00    0.00000E+00   -0.17774E+00    0.26060E-09    0.52847E-07   -0.62772E-09
  3818    0.44177E+01    0.12815E+00    0.00000E+00   -0.17602E+00    0.26047E-09    0.52789E-07   -0.63245E-09
  3819    0.44038E+01    0.12795E+00    0.00000E+00   -0.17433E+00    0.26034E-09    0.52746E-07   -0.63709E-09
  3820    0.43898E+01    0.12777E+00    0.00000E+00   -0.17269E+00    0.26022E-09    0.52719E-07   -0.64163E-09
  3821    0.43759E+01    0.12760E+00    0.00000E+00   -0.17105E+00    0.26009E-09    0.52709E-07   -0.64607E-09
  3822    0.43619E+01    0.12744E+00    0.00000E+00   -0.16945E+00    0.25997E-09    0.52716E-07   -0.65042E-09
  3823    0.43480E+01    0.12729E+00    0.00000E+00   -0.16788E+00    0.25984E-09    0.52739E-07   -0.65467E-09
  3824    0.43339E+01    0.12714E+00    0.00000E+00   -0.16634E+00    0.25971E-09    0.52774E-07   -0.65882E-09
  3825    0.43200E+01    0.12700E+00    0.00000E+00   -0.16482E+00    0.25959E-09    0.52821E-07   -0.66288E-09
  3826    0.43061E+01    0.12687E+00    0.00000E+00   -0.16333E+00    0.25946E-09    0.52879E-07   -0.66684E-09
  3827    0.42921E+01    0.12675E+00    0.00000E+00   -0.16188E+00    0.25933E-09    0.52944E-07   -0.67070E-09
  3828    0.42781E+01    0.12663E+00    0.00000E+00   -0.16046E+00    0.25921E-09    0.53017E-07   -0.67446E-09
  3829    0.42642E+01    0.12653E+00    0.00000E+00   -0.15906E+00    0.25908E-09    0.53095E-07   -0.67813E-09
  3830    0.42503E+01    0.12643E+00    0.00000E+00   -0.15769E+00    0.25896E-09    0.53176E-07   -0.68170E-09
  3831    0.42363E+01    0.12635E+00    0.00000E+00   -0.15636E+00    0.25883E-09    0.53259E-07   -0.68517E-09
  3832    0.42224E+01    0.12626E+00    0.00000E+00   -0.15505E+00    0.25871E-09    0.53343E-07   -0.68854E-09
  3833    0.42085E+01    0.12618E+00    0.00000E+00   -0.15377E+00    0.25858E-09    0.53425E-07   -0.69182E-09
  3834    0.41947E+01    0.12612E+00    0.00000E+00   -0.15252E+00    0.25846E-09    0.53504E-07   -0.69500E-09
  3835    0.41808E+01    0.12606E+00    0.00000E+00   -0.15130E+00    0.25833E-09    0.53579E-07   -0.69808E-09
  3836    0.41670E+01    0.12601E+00    0.00000E+00   -0.15012E+00    0.25821E-09    0.53648E-07   -0.70107E-09
  3837    0.41532E+01    0.12596E+00    0.00000E+00   -0.14896E+00    0.25808E-09    0.53709E-07   -0.70396E-09
  3838    0.41394E+01    0.12592E+00    0.00000E+00   -0.14784E+00    0.25796E-09    0.53760E-07   -0.70675E-09
  3839    0.41256E+01    0.12589E+00    0.00000E+00   -0.14675E+00    0.25783E-09    0.53803E-07   -0.70944E-09
  3840    0.41119E+01    0.12586E+00    0.00000E+00   -0.14569E+00    0.25771E-09    0.53837E-07   -0.71203E-09
  3841    0.40982E+01    0.12585E+00    0.00000E+00   -0.14466E+00    0.25758E-09    0.53864E-07   -0.71453E-09
  3842    0.40845E+01    0.12584E+00    0.00000E+00   -0.14367E+00    0.25746E-09    0.53884E-07   -0.71693E-09
  3843    0.40708E+01    0.12582E+00    0.00000E+00   -0.14269E+00    0.25733E-09    0.53898E-07   -0.71924E-09
  3844    0.40572E+01    0.12583E+00    0.00000E+00   -0.14176E+00    0.25721E-09    0.53905E-07   -0.72145E-09
  3845    0.40437E+01    0.12584E+00    0.00000E+00   -0.14085E+00    0.25708E-09    0.53907E-07   -0.72356E-09
  3846    0.40301E+01    0.12584E+00    0.00000E+00   -0.13997E+00    0.25696E-09    0.53905E-07   -0.72558E-09
  3847    0.40165E+01    0.12586E+00    0.00000E+00   -0.13913E+00    0.25684E-09    0.53898E-07   -0.72750E-09
  3848    0.40031E+01    0.12588E+00    0.00000E+00   -0.13831E+00    0.25671E-09    0.53888E-07   -0.72933E-09
  3849    0.39896E+01    0.12589E+00    0.00000E+00   -0.13753E+00    0.25659E-09    0.53876E-07   -0.73106E-09
  3850    0.39762E+01    0.12592E+00    0.00000E+00   -0.13677E+00    0.25646E-09    0.53861E-07   -0.73270E-09
  3851    0.39629E+01    0.12595E+00    0.00000E+00   -0.13605E+00    0.25634E-09    0.53844E-07   -0.73424E-09
  3852    0.39496E+01    0.12599E+00    0.00000E+00   -0.13536E+00    0.25622E-09    0.53826E-07   -0.73569E-09
  3853    0.39364E+01    0.12603E+00    0.00000E+00   -0.13469E+00    0.25609E-09    0.53808E-07   -0.73705E-09
  3854    0.39232E+01    0.12605E+00    0.00000E+00   -0.13406E+00    0.25597E-09    0.53790E-07   -0.73831E-09
  3855    0.39100E+01    0.12610E+00    0.00000E+00   -0.13345E+00    0.25585E-09    0.53772E-07   -0.73947E-09
  3856    0.38969E+01    0.12615E+00    0.00000E+00   -0.13288E+00    0.25572E-09    0.53755E-07   -0.74055E-09
  3857    0.38840E+01    0.12620E+00    0.00000E+00   -0.13234E+00    0.25560E-09    0.53738E-07   -0.74153E-09
  3858    0.38710E+01    0.12625E+00    0.00000E+00   -0.13184E+00    0.25548E-09    0.53721E-07   -0.74242E-09
  3859    0.38580E+01    0.12630E+00    0.00000E+00   -0.13135E+00    0.25536E-09    0.53703E-07   -0.74322E-09
  3860    0.38452E+01    0.12639E+00    0.00000E+00   -0.13090E+00    0.25523E-09    0.53685E-07   -0.74392E-09
  3861    0.38324E+01    0.12645E+00    0.00000E+00   -0.13048E+00    0.25511E-09    0.53665E-07   -0.74454E-09
  3862    0.38197E+01    0.12652E+00    0.00000E+00   -0.13009E+00    0.25499E-09    0.53644E-07   -0.74506E-09
  3863    0.38070E+01    0.12659E+00    0.00000E+00   -0.12973E+00    0.25486E-09    0.53621E-07   -0.74550E-09
  3864    0.37944E+01    0.12666E+00    0.00000E+00   -0.12939E+00    0.25474E-09    0.53596E-07   -0.74584E-09
  3865    0.37818E+01    0.12673E+00    0.00000E+00   -0.12908E+00    0.25462E-09    0.53569E-07   -0.74609E-09
  3866    0.37693E+01    0.12681E+00    0.00000E+00   -0.12880E+00    0.25450E-09    0.53538E-07   -0.74625E-09
  3867    0.37569E+01    0.12689E+00    0.00000E+00   -0.12854E+00    0.25437E-09    0.53505E-07   -0.74633E-09
  3868    0.37446E+01    0.12697E+00    0.00000E+00   -0.12832E+00    0.25425E-09    0.53469E-07   -0.74631E-09
  3869    0.37323E+01    0.12704E+00    0.00000E+00   -0.12812E+00    0.25413E-09    0.53428E-07   -0.74621E-09
  3870    0.37201E+01    0.12712E+00    0.00000E+00   -0.12795E+00    0.25401E-09    0.53384E-07   -0.74602E-09
  3871    0.37081E+01    0.12721E+00    0.00000E+00   -0.12781E+00    0.25389E-09    0.53336E-07   -0.74574E-09
  3872    0.36960E+01    0.12728E+00    0.00000E+00   -0.12769E+00    0.25376E-09    0.53283E-07   -0.74538E-09
  3873    0.36840E+01    0.12737E+00    0.00000E+00   -0.12760E+00    0.25364E-09    0.53226E-07   -0.74492E-09
  3874    0.36721E+01    0.12745E+00    0.00000E+00   -0.12754E+00    0.25352E-09    0.53167E-07   -0.74438E-09
  3875    0.36603E+01    0.12756E+00    0.00000E+00   -0.12751E+00    0.25340E-09    0.53105E-07   -0.74376E-09
  3876    0.36485E+01    0.12764E+00    0.00000E+00   -0.12750E+00    0.25328E-09    0.53042E-07   -0.74305E-09
  3877    0.36369E+01    0.12773E+00    0.00000E+00   -0.12751E+00    0.25316E-09    0.52979E-07   -0.74225E-09
  3878    0.36253E+01    0.12781E+00    0.00000E+00   -0.12754E+00    0.25304E-09    0.52916E-07   -0.74137E-09
  3879    0.36138E+01    0.12791E+00    0.00000E+00   -0.12761E+00    0.25291E-09    0.52855E-07   -0.74041E-09
  3880    0.36024E+01    0.12799E+00    0.00000E+00   -0.12769E+00    0.25279E-09    0.52795E-07   -0.73936E-09
  3881    0.35911E+01    0.12806E+00    0.00000E+00   -0.12780E+00    0.25267E-09    0.52739E-07   -0.73823E-09
  3882    0.35797E+01    0.12815E+00    0.00000E+00   -0.12794E+00    0.25255E-09    0.52686E-07   -0.73702E-09
  3883    0.35686E+01    0.12822E+00    0.00000E+00   -0.12809E+00    0.25243E-09    0.52639E-07   -0.73572E-09
  3884    0.35575E+01    0.12831E+00    0.00000E+00   -0.12826E+00    0.25231E-09    0.52596E-07   -0.73435E-09
  3885    0.35465E+01    0.12838E+00    0.00000E+00   -0.12847E+00    0.25219E-09    0.52560E-07   -0.73289E-09
  3886    0.35356E+01    0.12847E+00    0.00000E+00   -0.12869E+00    0.25207E-09    0.52532E-07   -0.73135E-09
  3887    0.35248E+01    0.12855E+00    0.00000E+00   -0.12893E+00    0.25195E-09    0.52511E-07   -0.72973E-09
  3888    0.35140E+01    0.12863E+00    0.00000E+00   -0.12920E+00    0.25183E-09    0.52499E-07   -0.72804E-09
  3889    0.35034E+01    0.12869E+00    0.00000E+00   -0.12949E+00    0.25171E-09    0.52497E-07   -0.72626E-09
  3890    0.34929E+01    0.12878E+00    0.00000E+00   -0.12979E+00    0.25159E-09    0.52503E-07   -0.72441E-09
  3891    0.34824E+01    0.12885E+00    0.00000E+00   -0.13012E+00    0.25147E-09    0.52518E-07   -0.72247E-09
  3892    0.34719E+01    0.12893E+00    0.00000E+00   -0.13046E+00    0.25135E-09    0.52540E-07   -0.72046E-09
  3893    0.34617E+01    0.12900E+00    0.00000E+00   -0.13083E+00    0.25123E-09    0.52569E-07   -0.71838E-09
  3894    0.34514E+01    0.12907E+00    0.00000E+00   -0.13121E+00    0.25111E-09    0.52603E-07   -0.71621E-09
  3895    0.34412E+01    0.12914E+00    0.00000E+00   -0.13161E+00    0.25099E-09    0.52642E-07   -0.71397E-09
  3896    0.34312E+01    0.12919E+00    0.00000E+00   -0.13204E+00    0.25087E-09    0.52685E-07   -0.71165E-09
  3897    0.34212E+01    0.12926E+00    0.00000E+00   -0.13246E+00    0.25075E-09    0.52731E-07   -0.70926E-09
  3898    0.34114E+01    0.12932E+00    0.00000E+00   -0.13291E+00    0.25063E-09    0.52779E-07   -0.70679E-09
  3899    0.34015E+01    0.12937E+00    0.00000E+00   -0.13338E+00    0.25051E-09    0.52829E-07   -0.70425E-09
  3900    0.33919E+01    0.12942E+00    0.00000E+00   -0.13386E+00    0.25039E-09    0.52879E-07   -0.70163E-09
  3901    0.33823E+01    0.12947E+00    0.00000E+00   -0.13436E+00    0.25027E-09    0.52930E-07   -0.69894E-09
  3902    0.33728E+01    0.12950E+00    0.00000E+00   -0.13488E+00    0.25015E-09    0.52979E-07   -0.69618E-09
  3903    0.33634E+01    0.12954E+00    0.00000E+00   -0.13541E+00    0.25003E-09    0.53027E-07   -0.69334E-09
  3904    0.33540E+01    0.12958E+00    0.00000E+00   -0.13597E+00    0.24991E-09    0.53072E-07   -0.69043E-09
  3905    0.33450E+01    0.12959E+00    0.00000E+00   -0.13653E+00    0.24980E-09    0.53114E-07   -0.68745E-09
  3906    0.33358E+01    0.12962E+00    0.00000E+00   -0.13711E+00    0.24968E-09    0.53152E-07   -0.68440E-09
  3907    0.33268E+01    0.12967E+00    0.00000E+00   -0.13769E+00    0.24956E-09    0.53185E-07   -0.68127E-09
  3908    0.33179E+01    0.12968E+00    0.00000E+00   -0.13826E+00    0.24944E-09    0.53215E-07   -0.67808E-09
  3909    0.33090E+01    0.12970E+00    0.00000E+00   -0.13888E+00    0.24932E-09    0.53241E-07   -0.67482E-09
  3910    0.33005E+01    0.12971E+00    0.00000E+00   -0.13950E+00    0.24920E-09    0.53264E-07   -0.67149E-09
  3911    0.32918E+01    0.12972E+00    0.00000E+00   -0.14012E+00    0.24908E-09    0.53283E-07   -0.66809E-09
  3912    0.32833E+01    0.12973E+00    0.00000E+00   -0.14078E+00    0.24897E-09    0.53299E-07   -0.66463E-09
  3913    0.32747E+01    0.12972E+00    0.00000E+00   -0.14143E+00    0.24885E-09    0.53312E-07   -0.66110E-09
  3914    0.32663E+01    0.12971E+00    0.00000E+00   -0.14210E+00    0.24873E-09    0.53323E-07   -0.65751E-09
  3915    0.32580E+01    0.12970E+00    0.00000E+00   -0.14276E+00    0.24861E-09    0.53331E-07   -0.65386E-09
  3916    0.32497E+01    0.12969E+00    0.00000E+00   -0.14345E+00    0.24849E-09    0.53336E-07   -0.65015E-09
  3917    0.32416E+01    0.12967E+00    0.00000E+00   -0.14413E+00    0.24838E-09    0.53340E-07   -0.64637E-09
  3918    0.32335E+01    0.12965E+00    0.00000E+00   -0.14483E+00    0.24826E-09    0.53342E-07   -0.64254E-09
  3919    0.32256E+01    0.12962E+00    0.00000E+00   -0.14553E+00    0.24814E-09    0.53341E-07   -0.63864E-09
  3920    0.32178E+01    0.12958E+00    0.00000E+00   -0.14625E+00    0.24802E-09    0.53340E-07   -0.63469E-09
  3921    0.32100E+01    0.12954E+00    0.00000E+00   -0.14697E+00    0.24790E-09    0.53336E-07   -0.63069E-09
  3922    0.32023E+01    0.12950E+00    0.00000E+00   -0.14769E+00    0.24779E-09    0.53332E-07   -0.62662E-09
  3923    0.31948E+01    0.12945E+00    0.00000E+00   -0.14842E+00    0.24767E-09    0.53327E-07   -0.62251E-09
  3924    0.31874E+01    0.12940E+00    0.00000E+00   -0.14915E+00    0.24755E-09    0.53320E-07   -0.61834E-09
  3925    0.31799E+01    0.12935E+00    0.00000E+00   -0.14989E+00    0.24744E-09    0.53311E-07   -0.61411E-09
  3926    0.31726E+01    0.12928E+00    0.00000E+00   -0.15063E+00    0.24732E-09    0.53301E-07   -0.60984E-09
  3927    0.31654E+01    0.12922E+00    0.00000E+00   -0.15137E+00    0.24720E-09    0.53288E-07   -0.60550E-09
  3928    0.31581E+01    0.12914E+00    0.00000E+00   -0.15212E+00    0.24708E-09    0.53272E-07   -0.60112E-09
  3929    0.31512E+01    0.12906E+00    0.00000E+00   -0.15287E+00    0.24697E-09    0.53253E-07   -0.59669E-09
  3930    0.31442E+01    0.12898E+00    0.00000E+00   -0.15363E+00    0.24685E-09    0.53231E-07   -0.59220E-09
  3931    0.31373E+01    0.12889E+00    0.00000E+00   -0.15438E+00    0.24673E-09    0.53205E-07   -0.58766E-09
  3932    0.31305E+01    0.12879E+00    0.00000E+00   -0.15513E+00    0.24662E-09    0.53175E-07   -0.58307E-09
  3933    0.31237E+01    0.12869E+00    0.00000E+00   -0.15588E+00    0.24650E-09    0.53140E-07   -0.57843E-09
  3934    0.31171E+01    0.12859E+00    0.00000E+00   -0.15664E+00    0.24638E-09    0.53100E-07   -0.57375E-09
  3935    0.31106E+01    0.12847E+00    0.00000E+00   -0.15739E+00    0.24627E-09    0.53055E-07   -0.56901E-09
  3936    0.31041E+01    0.12836E+00    0.00000E+00   -0.15815E+00    0.24615E-09    0.53005E-07   -0.56422E-09
  3937    0.30976E+01    0.12824E+00    0.00000E+00   -0.15891E+00    0.24604E-09    0.52949E-07   -0.55938E-09
  3938    0.30913E+01    0.12811E+00    0.00000E+00   -0.15963E+00    0.24592E-09    0.52886E-07   -0.55450E-09
  3939    0.30850E+01    0.12797E+00    0.00000E+00   -0.16038E+00    0.24580E-09    0.52817E-07   -0.54956E-09
  3940    0.30788E+01    0.12784E+00    0.00000E+00   -0.16114E+00    0.24569E-09    0.52741E-07   -0.54458E-09
  3941    0.30728E+01    0.12770E+00    0.00000E+00   -0.16189E+00    0.24557E-09    0.52659E-07   -0.53955E-09
  3942    0.30668E+01    0.12754E+00    0.00000E+00   -0.16263E+00    0.24546E-09    0.52572E-07   -0.53448E-09
  3943    0.30608E+01    0.12739E+00    0.00000E+00   -0.16336E+00    0.24534E-09    0.52480E-07   -0.52936E-09
  3944    0.30549E+01    0.12722E+00    0.00000E+00   -0.16409E+00    0.24522E-09    0.52385E-07   -0.52420E-09
  3945    0.30491E+01    0.12705E+00    0.00000E+00   -0.16482E+00    0.24511E-09    0.52287E-07   -0.51899E-09
  3946    0.30433E+01    0.12688E+00    0.00000E+00   -0.16554E+00    0.24499E-09    0.52188E-07   -0.51374E-09
  3947    0.30377E+01    0.12670E+00    0.00000E+00   -0.16626E+00    0.24488E-09    0.52088E-07   -0.50845E-09
  3948    0.30322E+01    0.12652E+00    0.00000E+00   -0.16696E+00    0.24476E-09    0.51988E-07   -0.50311E-09
  3949    0.30265E+01    0.12632E+00    0.00000E+00   -0.16767E+00    0.24465E-09    0.51888E-07   -0.49774E-09
  3950    0.30211E+01    0.12614E+00    0.00000E+00   -0.16836E+00    0.24453E-09    0.51791E-07   -0.49233E-09
  3951    0.30157E+01    0.12592E+00    0.00000E+00   -0.16905E+00    0.24442E-09    0.51696E-07   -0.48687E-09
  3952    0.30104E+01    0.12571E+00    0.00000E+00   -0.16974E+00    0.24430E-09    0.51605E-07   -0.48138E-09
  3953    0.30051E+01    0.12551E+00    0.00000E+00   -0.17040E+00    0.24419E-09    0.51519E-07   -0.47585E-09
  3954    0.30000E+01    0.12527E+00    0.00000E+00   -0.17107E+00    0.24407E-09    0.51437E-07   -0.47029E-09
  3955    0.29949E+01    0.12505E+00    0.00000E+00   -0.17173E+00    0.24396E-09    0.51362E-07   -0.46469E-09
  3956    0.29898E+01    0.12481E+00    0.00000E+00   -0.17238E+00    0.24384E-09    0.51294E-07   -0.45905E-09
  3957    0.29848E+01    0.12458E+00    0.00000E+00   -0.17303E+00    0.24373E-09    0.51234E-07   -0.45338E-09
  3958    0.29798E+01    0.12434E+00    0.00000E+00   -0.17365E+00    0.24362E-09    0.51182E-07   -0.44768E-09
  3959    0.29749E+01    0.12409E+00    0.00000E+00   -0.17427E+00    0.24350E-09    0.51137E-07   -0.44194E-09
  3960    0.29700E+01    0.12383E+00    0.00000E+00   -0.17489E+00    0.24339E-09    0.51100E-07   -0.43617E-09
  3961    0.29652E+01    0.12357E+00    0.00000E+00   -0.17549E+00    0.24327E-09    0.51070E-07   -0.43037E-09
  3962    0.29605E+01    0.12331E+00    0.00000E+00   -0.17607E+00    0.24316E-09    0.51047E-07   -0.42454E-09
  3963    0.29559E+01    0.12304E+00    0.00000E+00   -0.17664E+00    0.24304E-09    0.51032E-07   -0.41868E-09
  3964    0.29513E+01    0.12277E+00    0.00000E+00   -0.17722E+00    0.24293E-09    0.51024E-07   -0.41279E-09
  3965    0.29467E+01    0.12249E+00    0.00000E+00   -0.17778E+00    0.24282E-09    0.51022E-07   -0.40687E-09
  3966    0.29421E+01    0.12220E+00    0.00000E+00   -0.17833E+00    0.24270E-09    0.51027E-07   -0.40093E-09
  3967    0.29377E+01    0.12192E+00    0.00000E+00   -0.17885E+00    0.24259E-09    0.51039E-07   -0.39495E-09
  3968    0.29332E+01    0.12161E+00    0.00000E+00   -0.17938E+00    0.24248E-09    0.51057E-07   -0.38895E-09
  3969    0.29288E+01    0.12131E+00    0.00000E+00   -0.17989E+00    0.24236E-09    0.51082E-07   -0.38292E-09
  3970    0.29245E+01    0.12101E+00    0.00000E+00   -0.18038E+00    0.24225E-09    0.51113E-07   -0.37687E-09
  3971    0.29202E+01    0.12069E+00    0.00000E+00   -0.18086E+00    0.24213E-09    0.51149E-07   -0.37080E-09
  3972    0.29159E+01    0.12038E+00    0.00000E+00   -0.18133E+00    0.24202E-09    0.51192E-07   -0.36470E-09
  3973    0.29117E+01    0.12005E+00    0.00000E+00   -0.18178E+00    0.24191E-09    0.51240E-07   -0.35857E-09
  3974    0.29075E+01    0.11973E+00    0.00000E+00   -0.18222E+00    0.24180E-09    0.51294E-07   -0.35243E-09
  3975    0.29033E+01    0.11939E+00    0.00000E+00   -0.18264E+00    0.24168E-09    0.51352E-07   -0.34626E-09
  3976    0.28993E+01    0.11906E+00    0.00000E+00   -0.18305E+00    0.24157E-09    0.51412E-07   -0.34007E-09
  3977    0.28951E+01    0.11872E+00    0.00000E+00   -0.18345E+00    0.24146E-09    0.51473E-07   -0.33386E-09
  3978    0.28912E+01    0.11837E+00    0.00000E+00   -0.18382E+00    0.24134E-09    0.51533E-07   -0.32764E-09
  3979    0.28871E+01    0.11802E+00    0.00000E+00   -0.18419E+00    0.24123E-09    0.51590E-07   -0.32139E-09
  3980    0.28831E+01    0.11767E+00    0.00000E+00   -0.18453E+00    0.24112E-09    0.51644E-07   -0.31513E-09
  3981    0.28792E+01    0.11731E+00    0.00000E+00   -0.18487E+00    0.24101E-09    0.51691E-07   -0.30886E-09
  3982    0.28752E+01    0.11695E+00    0.00000E+00   -0.18518E+00    0.24089E-09    0.51732E-07   -0.30257E-09
  3983    0.28714E+01    0.11658E+00    0.00000E+00   -0.18548E+00    0.24078E-09    0.51763E-07   -0.29627E-09
  3984    0.28674E+01    0.11621E+00    0.00000E+00   -0.18576E+00    0.24067E-09    0.51783E-07   -0.28996E-09
  3985    0.28636E+01    0.11583E+00    0.00000E+00   -0.18603E+00    0.24056E-09    0.51792E-07   -0.28363E-09
  3986    0.28598E+01    0.11545E+00    0.00000E+00   -0.18628E+00    0.24044E-09    0.51786E-07   -0.27730E-09
  3987    0.28560E+01    0.11507E+00    0.00000E+00   -0.18652E+00    0.24033E-09    0.51765E-07   -0.27096E-09
