#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  5852    0.18545E-01    0.36695E-04    0.19021E-11    0.36695E-04    0.40448E-03   -0.75247E-15    0.19021E-11   -0.75247E-15    0.29273E-17
  5853    0.18512E-01    0.36674E-04    0.19009E-11    0.36674E-04    0.40311E-03   -0.73164E-15    0.19009E-11   -0.73164E-15    0.29253E-17
  5854    0.18481E-01    0.36645E-04    0.18997E-11    0.36645E-04    0.40175E-03   -0.71067E-15    0.18997E-11   -0.71067E-15    0.29233E-17
  5855    0.18449E-01    0.36623E-04    0.18985E-11    0.36623E-04    0.40038E-03   -0.68956E-15    0.18985E-11   -0.68956E-15    0.29214E-17
  5856    0.18416E-01    0.36572E-04    0.18973E-11    0.36572E-04    0.39902E-03   -0.66832E-15    0.18973E-11   -0.66832E-15    0.29194E-17
  5857    0.18385E-01    0.36543E-04    0.18961E-11    0.36543E-04    0.39765E-03   -0.64695E-15    0.18961E-11   -0.64695E-15    0.29175E-17
  5858    0.18353E-01    0.36500E-04    0.18948E-11    0.36500E-04    0.39629E-03   -0.62545E-15    0.18948E-11   -0.62545E-15    0.29155E-17
  5859    0.18322E-01    0.36456E-04    0.18936E-11    0.36456E-04    0.39493E-03   -0.60382E-15    0.18936E-11   -0.60382E-15    0.29135E-17
  5860    0.18290E-01    0.36406E-04    0.18924E-11    0.36406E-04    0.39357E-03   -0.58205E-15    0.18924E-11   -0.58205E-15    0.29116E-17
  5861    0.18259E-01    0.36349E-04    0.18912E-11    0.36349E-04    0.39221E-03   -0.56016E-15    0.18912E-11   -0.56016E-15    0.29096E-17
  5862    0.18226E-01    0.36292E-04    0.18900E-11    0.36292E-04    0.39086E-03   -0.53814E-15    0.18900E-11   -0.53814E-15    0.29077E-17
  5863    0.18195E-01    0.36228E-04    0.18888E-11    0.36228E-04    0.38951E-03   -0.51599E-15    0.18888E-11   -0.51599E-15    0.29057E-17
  5864    0.18163E-01    0.36158E-04    0.18876E-11    0.36158E-04    0.38816E-03   -0.49371E-15    0.18876E-11   -0.49371E-15    0.29038E-17
  5865    0.18131E-01    0.36089E-04    0.18864E-11    0.36089E-04    0.38682E-03   -0.47131E-15    0.18864E-11   -0.47131E-15    0.29018E-17
  5866    0.18099E-01    0.36006E-04    0.18851E-11    0.36006E-04    0.38547E-03   -0.44879E-15    0.18851E-11   -0.44879E-15    0.28999E-17
  5867    0.18069E-01    0.35924E-04    0.18839E-11    0.35924E-04    0.38413E-03   -0.42614E-15    0.18839E-11   -0.42614E-15    0.28979E-17
  5868    0.18037E-01    0.35836E-04    0.18827E-11    0.35836E-04    0.38279E-03   -0.40336E-15    0.18827E-11   -0.40336E-15    0.28960E-17
  5869    0.18006E-01    0.35735E-04    0.18815E-11    0.35735E-04    0.38145E-03   -0.38047E-15    0.18815E-11   -0.38047E-15    0.28940E-17
  5870    0.17974E-01    0.35642E-04    0.18803E-11    0.35642E-04    0.38012E-03   -0.35746E-15    0.18803E-11   -0.35746E-15    0.28921E-17
  5871    0.17942E-01    0.35528E-04    0.18791E-11    0.35528E-04    0.37879E-03   -0.33432E-15    0.18791E-11   -0.33432E-15    0.28901E-17
  5872    0.17912E-01    0.35416E-04    0.18778E-11    0.35416E-04    0.37746E-03   -0.31107E-15    0.18778E-11   -0.31107E-15    0.28882E-17
  5873    0.17881E-01    0.35291E-04    0.18766E-11    0.35291E-04    0.37615E-03   -0.28770E-15    0.18766E-11   -0.28770E-15    0.28862E-17
  5874    0.17850E-01    0.35175E-04    0.18754E-11    0.35175E-04    0.37482E-03   -0.26421E-15    0.18754E-11   -0.26421E-15    0.28843E-17
  5875    0.17818E-01    0.35039E-04    0.18742E-11    0.35039E-04    0.37350E-03   -0.24060E-15    0.18742E-11   -0.24060E-15    0.28824E-17
  5876    0.17788E-01    0.34898E-04    0.18730E-11    0.34898E-04    0.37219E-03   -0.21688E-15    0.18730E-11   -0.21688E-15    0.28804E-17
  5877    0.17757E-01    0.34758E-04    0.18718E-11    0.34758E-04    0.37088E-03   -0.19305E-15    0.18718E-11   -0.19305E-15    0.28785E-17
  5878    0.17726E-01    0.34599E-04    0.18705E-11    0.34599E-04    0.36958E-03   -0.16910E-15    0.18705E-11   -0.16910E-15    0.28765E-17
  5879    0.17695E-01    0.34449E-04    0.18693E-11    0.34449E-04    0.36828E-03   -0.14504E-15    0.18693E-11   -0.14504E-15    0.28746E-17
  5880    0.17664E-01    0.34287E-04    0.18681E-11    0.34287E-04    0.36698E-03   -0.12087E-15    0.18681E-11   -0.12087E-15    0.28727E-17
  5881    0.17634E-01    0.34120E-04    0.18669E-11    0.34120E-04    0.36569E-03   -0.96582E-16    0.18669E-11   -0.96582E-16    0.28707E-17
  5882    0.17603E-01    0.33933E-04    0.18657E-11    0.33933E-04    0.36441E-03   -0.72189E-16    0.18657E-11   -0.72189E-16    0.28688E-17
  5883    0.17572E-01    0.33742E-04    0.18645E-11    0.33742E-04    0.36311E-03   -0.47687E-16    0.18645E-11   -0.47687E-16    0.28669E-17
  5884    0.17541E-01    0.33556E-04    0.18632E-11    0.33556E-04    0.36183E-03   -0.23077E-16    0.18632E-11   -0.23077E-16    0.28649E-17
  5885    0.17512E-01    0.33343E-04    0.18620E-11    0.33343E-04    0.36056E-03    0.16400E-17    0.18620E-11    0.16400E-17    0.28630E-17
  5886    0.17482E-01    0.33132E-04    0.18608E-11    0.33132E-04    0.35928E-03    0.26463E-16    0.18608E-11    0.26463E-16    0.28611E-17
  5887    0.17451E-01    0.32909E-04    0.18596E-11    0.32909E-04    0.35802E-03    0.51391E-16    0.18596E-11    0.51391E-16    0.28591E-17
  5888    0.17421E-01    0.32684E-04    0.18584E-11    0.32684E-04    0.35675E-03    0.76424E-16    0.18584E-11    0.76424E-16    0.28572E-17
  5889    0.17390E-01    0.32447E-04    0.18571E-11    0.32447E-04    0.35549E-03    0.10156E-15    0.18571E-11    0.10156E-15    0.28553E-17
  5890    0.17359E-01    0.32199E-04    0.18559E-11    0.32199E-04    0.35424E-03    0.12680E-15    0.18559E-11    0.12680E-15    0.28533E-17
  5891    0.17330E-01    0.31943E-04    0.18547E-11    0.31943E-04    0.35299E-03    0.15214E-15    0.18547E-11    0.15214E-15    0.28514E-17
  5892    0.17299E-01    0.31675E-04    0.18535E-11    0.31675E-04    0.35174E-03    0.17758E-15    0.18535E-11    0.17758E-15    0.28495E-17
  5893    0.17268E-01    0.31399E-04    0.18523E-11    0.31399E-04    0.35050E-03    0.20312E-15    0.18523E-11    0.20312E-15    0.28475E-17
  5894    0.17239E-01    0.31112E-04    0.18510E-11    0.31112E-04    0.34928E-03    0.22876E-15    0.18510E-11    0.22876E-15    0.28456E-17
  5895    0.17208E-01    0.30815E-04    0.18498E-11    0.30815E-04    0.34804E-03    0.25449E-15    0.18498E-11    0.25449E-15    0.28437E-17
  5896    0.17178E-01    0.30513E-04    0.18486E-11    0.30513E-04    0.34681E-03    0.28033E-15    0.18486E-11    0.28033E-15    0.28418E-17
  5897    0.17149E-01    0.30194E-04    0.18474E-11    0.30194E-04    0.34560E-03    0.30626E-15    0.18474E-11    0.30626E-15    0.28398E-17
  5898    0.17119E-01    0.29863E-04    0.18461E-11    0.29863E-04    0.34439E-03    0.33228E-15    0.18461E-11    0.33228E-15    0.28379E-17
  5899    0.17089E-01    0.29522E-04    0.18449E-11    0.29522E-04    0.34319E-03    0.35840E-15    0.18449E-11    0.35840E-15    0.28360E-17
  5900    0.17060E-01    0.29168E-04    0.18437E-11    0.29168E-04    0.34198E-03    0.38461E-15    0.18437E-11    0.38461E-15    0.28341E-17
  5901    0.17030E-01    0.28804E-04    0.18425E-11    0.28804E-04    0.34078E-03    0.41092E-15    0.18425E-11    0.41092E-15    0.28321E-17
  5902    0.16999E-01    0.28421E-04    0.18412E-11    0.28421E-04    0.33959E-03    0.43731E-15    0.18412E-11    0.43731E-15    0.28302E-17
  5903    0.16971E-01    0.28035E-04    0.18400E-11    0.28035E-04    0.33840E-03    0.46380E-15    0.18400E-11    0.46380E-15    0.28283E-17
  5904    0.16942E-01    0.27637E-04    0.18388E-11    0.27637E-04    0.33722E-03    0.49037E-15    0.18388E-11    0.49037E-15    0.28264E-17
  5905    0.16912E-01    0.27220E-04    0.18376E-11    0.27220E-04    0.33604E-03    0.51704E-15    0.18376E-11    0.51704E-15    0.28244E-17
  5906    0.16882E-01    0.26792E-04    0.18364E-11    0.26792E-04    0.33488E-03    0.54379E-15    0.18364E-11    0.54379E-15    0.28225E-17
  5907    0.16853E-01    0.26352E-04    0.18351E-11    0.26352E-04    0.33372E-03    0.57063E-15    0.18351E-11    0.57063E-15    0.28206E-17
  5908    0.16825E-01    0.25900E-04    0.18339E-11    0.25900E-04    0.33256E-03    0.59755E-15    0.18339E-11    0.59755E-15    0.28187E-17
  5909    0.16795E-01    0.25429E-04    0.18327E-11    0.25429E-04    0.33141E-03    0.62456E-15    0.18327E-11    0.62456E-15    0.28168E-17
  5910    0.16766E-01    0.24952E-04    0.18314E-11    0.24952E-04    0.33025E-03    0.65165E-15    0.18314E-11    0.65165E-15    0.28149E-17
  5911    0.16738E-01    0.24456E-04    0.18302E-11    0.24456E-04    0.32912E-03    0.67883E-15    0.18302E-11    0.67883E-15    0.28129E-17
  5912    0.16709E-01    0.23947E-04    0.18290E-11    0.23947E-04    0.32799E-03    0.70609E-15    0.18290E-11    0.70609E-15    0.28110E-17
  5913    0.16679E-01    0.23416E-04    0.18278E-11    0.23416E-04    0.32686E-03    0.73343E-15    0.18278E-11    0.73343E-15    0.28091E-17
  5914    0.16651E-01    0.22874E-04    0.18265E-11    0.22874E-04    0.32574E-03    0.76085E-15    0.18265E-11    0.76085E-15    0.28072E-17
  5915    0.16622E-01    0.22317E-04    0.18253E-11    0.22317E-04    0.32463E-03    0.78835E-15    0.18253E-11    0.78835E-15    0.28053E-17
  5916    0.16594E-01    0.21749E-04    0.18241E-11    0.21749E-04    0.32351E-03    0.81592E-15    0.18241E-11    0.81592E-15    0.28034E-17
  5917    0.16566E-01    0.21157E-04    0.18229E-11    0.21157E-04    0.32241E-03    0.84358E-15    0.18229E-11    0.84358E-15    0.28014E-17
  5918    0.16537E-01    0.20554E-04    0.18216E-11    0.20554E-04    0.32132E-03    0.87131E-15    0.18216E-11    0.87131E-15    0.27995E-17
  5919    0.16509E-01    0.19933E-04    0.18204E-11    0.19933E-04    0.32023E-03    0.89912E-15    0.18204E-11    0.89912E-15    0.27976E-17
  5920    0.16481E-01    0.19297E-04    0.18192E-11    0.19297E-04    0.31915E-03    0.92700E-15    0.18192E-11    0.92700E-15    0.27957E-17
  5921    0.16452E-01    0.18644E-04    0.18180E-11    0.18644E-04    0.31807E-03    0.95496E-15    0.18180E-11    0.95496E-15    0.27938E-17
  5922    0.16424E-01    0.17973E-04    0.18167E-11    0.17973E-04    0.31699E-03    0.98299E-15    0.18167E-11    0.98299E-15    0.27919E-17
  5923    0.16397E-01    0.17285E-04    0.18155E-11    0.17285E-04    0.31593E-03    0.10111E-14    0.18155E-11    0.10111E-14    0.27900E-17
  5924    0.16369E-01    0.16580E-04    0.18143E-11    0.16580E-04    0.31486E-03    0.10393E-14    0.18143E-11    0.10393E-14    0.27881E-17
  5925    0.16341E-01    0.15858E-04    0.18130E-11    0.15858E-04    0.31382E-03    0.10675E-14    0.18130E-11    0.10675E-14    0.27862E-17
  5926    0.16313E-01    0.15117E-04    0.18118E-11    0.15117E-04    0.31276E-03    0.10958E-14    0.18118E-11    0.10958E-14    0.27843E-17
  5927    0.16286E-01    0.14356E-04    0.18106E-11    0.14356E-04    0.31173E-03    0.11242E-14    0.18106E-11    0.11242E-14    0.27823E-17
  5928    0.16258E-01    0.13578E-04    0.18094E-11    0.13578E-04    0.31069E-03    0.11526E-14    0.18094E-11    0.11526E-14    0.27804E-17
  5929    0.16231E-01    0.12781E-04    0.18081E-11    0.12781E-04    0.30967E-03    0.11812E-14    0.18081E-11    0.11812E-14    0.27785E-17
  5930    0.16203E-01    0.11965E-04    0.18069E-11    0.11965E-04    0.30864E-03    0.12097E-14    0.18069E-11    0.12097E-14    0.27766E-17
  5931    0.16177E-01    0.11130E-04    0.18057E-11    0.11130E-04    0.30763E-03    0.12384E-14    0.18057E-11    0.12384E-14    0.27747E-17
  5932    0.16149E-01    0.10277E-04    0.18044E-11    0.10277E-04    0.30662E-03    0.12671E-14    0.18044E-11    0.12671E-14    0.27728E-17
  5933    0.16122E-01    0.94068E-05    0.18032E-11    0.94068E-05    0.30562E-03    0.12958E-14    0.18032E-11    0.12958E-14    0.27709E-17
  5934    0.16095E-01    0.85148E-05    0.18020E-11    0.85148E-05    0.30462E-03    0.13247E-14    0.18020E-11    0.13247E-14    0.27690E-17
  5935    0.16068E-01    0.75965E-05    0.18007E-11    0.75965E-05    0.30364E-03    0.13536E-14    0.18007E-11    0.13536E-14    0.27671E-17
  5936    0.16041E-01    0.66657E-05    0.17995E-11    0.66657E-05    0.30266E-03    0.13825E-14    0.17995E-11    0.13825E-14    0.27652E-17
  5937    0.16015E-01    0.57145E-05    0.17983E-11    0.57145E-05    0.30168E-03    0.14115E-14    0.17983E-11    0.14115E-14    0.27633E-17
  5938    0.15989E-01    0.47413E-05    0.17971E-11    0.47413E-05    0.30071E-03    0.14406E-14    0.17971E-11    0.14406E-14    0.27614E-17
  5939    0.15963E-01    0.37529E-05    0.17958E-11    0.37529E-05    0.29975E-03    0.14697E-14    0.17958E-11    0.14697E-14    0.27595E-17
  5940    0.15936E-01    0.27337E-05    0.17946E-11    0.27337E-05    0.29879E-03    0.14989E-14    0.17946E-11    0.14989E-14    0.27576E-17
  5941    0.15910E-01    0.17002E-05    0.17934E-11    0.17002E-05    0.29784E-03    0.15282E-14    0.17934E-11    0.15282E-14    0.27557E-17
  5942    0.15884E-01    0.64572E-06    0.17921E-11    0.64572E-06    0.29689E-03    0.15574E-14    0.17921E-11    0.15574E-14    0.27538E-17
  5943    0.15858E-01   -0.42953E-06    0.17909E-11   -0.42953E-06    0.29596E-03    0.15868E-14    0.17909E-11    0.15868E-14    0.27519E-17
  5944    0.15833E-01   -0.15299E-05    0.17897E-11   -0.15299E-05    0.29501E-03    0.16162E-14    0.17897E-11    0.16162E-14    0.27500E-17
  5945    0.15807E-01   -0.26480E-05    0.17884E-11   -0.26480E-05    0.29410E-03    0.16456E-14    0.17884E-11    0.16456E-14    0.27481E-17
  5946    0.15781E-01   -0.37902E-05    0.17872E-11   -0.37902E-05    0.29318E-03    0.16751E-14    0.17872E-11    0.16751E-14    0.27462E-17
  5947    0.15757E-01   -0.49544E-05    0.17860E-11   -0.49544E-05    0.29226E-03    0.17047E-14    0.17860E-11    0.17047E-14    0.27443E-17
  5948    0.15731E-01   -0.61418E-05    0.17847E-11   -0.61418E-05    0.29136E-03    0.17343E-14    0.17847E-11    0.17343E-14    0.27424E-17
  5949    0.15707E-01   -0.73449E-05    0.17835E-11   -0.73449E-05    0.29045E-03    0.17639E-14    0.17835E-11    0.17639E-14    0.27405E-17
  5950    0.15681E-01   -0.85792E-05    0.17823E-11   -0.85792E-05    0.28956E-03    0.17936E-14    0.17823E-11    0.17936E-14    0.27386E-17
  5951    0.15656E-01   -0.98232E-05    0.17810E-11   -0.98232E-05    0.28867E-03    0.18234E-14    0.17810E-11    0.18234E-14    0.27367E-17
  5952    0.15632E-01   -0.11100E-04    0.17798E-11   -0.11100E-04    0.28779E-03    0.18532E-14    0.17798E-11    0.18532E-14    0.27348E-17
  5953    0.15607E-01   -0.12395E-04    0.17786E-11   -0.12395E-04    0.28691E-03    0.18830E-14    0.17786E-11    0.18830E-14    0.27329E-17
  5954    0.15583E-01   -0.13716E-04    0.17773E-11   -0.13716E-04    0.28605E-03    0.19129E-14    0.17773E-11    0.19129E-14    0.27310E-17
  5955    0.15558E-01   -0.15062E-04    0.17761E-11   -0.15062E-04    0.28518E-03    0.19428E-14    0.17761E-11    0.19428E-14    0.27291E-17
  5956    0.15534E-01   -0.16427E-04    0.17749E-11   -0.16427E-04    0.28432E-03    0.19727E-14    0.17749E-11    0.19727E-14    0.27272E-17
  5957    0.15510E-01   -0.17816E-04    0.17736E-11   -0.17816E-04    0.28346E-03    0.20027E-14    0.17736E-11    0.20027E-14    0.27253E-17
  5958    0.15486E-01   -0.19224E-04    0.17724E-11   -0.19224E-04    0.28261E-03    0.20328E-14    0.17724E-11    0.20328E-14    0.27234E-17
  5959    0.15462E-01   -0.20655E-04    0.17712E-11   -0.20655E-04    0.28177E-03    0.20629E-14    0.17712E-11    0.20629E-14    0.27215E-17
  5960    0.15438E-01   -0.22111E-04    0.17699E-11   -0.22111E-04    0.28094E-03    0.20930E-14    0.17699E-11    0.20930E-14    0.27196E-17
  5961    0.15414E-01   -0.23590E-04    0.17687E-11   -0.23590E-04    0.28011E-03    0.21231E-14    0.17687E-11    0.21231E-14    0.27177E-17
  5962    0.15391E-01   -0.25095E-04    0.17675E-11   -0.25095E-04    0.27928E-03    0.21533E-14    0.17675E-11    0.21533E-14    0.27158E-17
  5963    0.15368E-01   -0.26617E-04    0.17662E-11   -0.26617E-04    0.27847E-03    0.21835E-14    0.17662E-11    0.21835E-14    0.27139E-17
  5964    0.15345E-01   -0.28171E-04    0.17650E-11   -0.28171E-04    0.27765E-03    0.22138E-14    0.17650E-11    0.22138E-14    0.27120E-17
  5965    0.15322E-01   -0.29745E-04    0.17638E-11   -0.29745E-04    0.27685E-03    0.22441E-14    0.17638E-11    0.22441E-14    0.27101E-17
  5966    0.15299E-01   -0.31336E-04    0.17625E-11   -0.31336E-04    0.27604E-03    0.22744E-14    0.17625E-11    0.22744E-14    0.27082E-17
  5967    0.15277E-01   -0.32955E-04    0.17613E-11   -0.32955E-04    0.27524E-03    0.23048E-14    0.17613E-11    0.23048E-14    0.27063E-17
  5968    0.15254E-01   -0.34594E-04    0.17601E-11   -0.34594E-04    0.27446E-03    0.23352E-14    0.17601E-11    0.23352E-14    0.27044E-17
  5969    0.15232E-01   -0.36267E-04    0.17588E-11   -0.36267E-04    0.27367E-03    0.23656E-14    0.17588E-11    0.23656E-14    0.27025E-17
  5970    0.15210E-01   -0.37952E-04    0.17576E-11   -0.37952E-04    0.27289E-03    0.23960E-14    0.17576E-11    0.23960E-14    0.27007E-17
  5971    0.15188E-01   -0.39662E-04    0.17564E-11   -0.39662E-04    0.27211E-03    0.24265E-14    0.17564E-11    0.24265E-14    0.26988E-17
  5972    0.15167E-01   -0.41407E-04    0.17551E-11   -0.41407E-04    0.27135E-03    0.24570E-14    0.17551E-11    0.24570E-14    0.26969E-17
  5973    0.15146E-01   -0.43161E-04    0.17539E-11   -0.43161E-04    0.27058E-03    0.24875E-14    0.17539E-11    0.24875E-14    0.26950E-17
  5974    0.15124E-01   -0.44949E-04    0.17527E-11   -0.44949E-04    0.26981E-03    0.25180E-14    0.17527E-11    0.25180E-14    0.26931E-17
  5975    0.15103E-01   -0.46760E-04    0.17514E-11   -0.46760E-04    0.26906E-03    0.25486E-14    0.17514E-11    0.25486E-14    0.26912E-17
  5976    0.15082E-01   -0.48589E-04    0.17502E-11   -0.48589E-04    0.26830E-03    0.25792E-14    0.17502E-11    0.25792E-14    0.26893E-17
  5977    0.15061E-01   -0.50442E-04    0.17490E-11   -0.50442E-04    0.26756E-03    0.26098E-14    0.17490E-11    0.26098E-14    0.26874E-17
  5978    0.15040E-01   -0.52319E-04    0.17477E-11   -0.52319E-04    0.26682E-03    0.26405E-14    0.17477E-11    0.26405E-14    0.26855E-17
  5979    0.15020E-01   -0.54228E-04    0.17465E-11   -0.54228E-04    0.26608E-03    0.26711E-14    0.17465E-11    0.26711E-14    0.26836E-17
  5980    0.14999E-01   -0.56139E-04    0.17453E-11   -0.56139E-04    0.26535E-03    0.27018E-14    0.17453E-11    0.27018E-14    0.26817E-17
  5981    0.14979E-01   -0.58081E-04    0.17440E-11   -0.58081E-04    0.26462E-03    0.27325E-14    0.17440E-11    0.27325E-14    0.26798E-17
  5982    0.14959E-01   -0.60055E-04    0.17428E-11   -0.60055E-04    0.26390E-03    0.27632E-14    0.17428E-11    0.27632E-14    0.26779E-17
  5983    0.14939E-01   -0.62045E-04    0.17416E-11   -0.62045E-04    0.26318E-03    0.27939E-14    0.17416E-11    0.27939E-14    0.26760E-17
  5984    0.14919E-01   -0.64059E-04    0.17403E-11   -0.64059E-04    0.26247E-03    0.28247E-14    0.17403E-11    0.28247E-14    0.26742E-17
  5985    0.14900E-01   -0.66096E-04    0.17391E-11   -0.66096E-04    0.26176E-03    0.28555E-14    0.17391E-11    0.28555E-14    0.26723E-17
  5986    0.14881E-01   -0.68157E-04    0.17378E-11   -0.68157E-04    0.26106E-03    0.28862E-14    0.17378E-11    0.28862E-14    0.26704E-17
  5987    0.14862E-01   -0.70240E-04    0.17366E-11   -0.70240E-04    0.26035E-03    0.29170E-14    0.17366E-11    0.29170E-14    0.26685E-17
  5988    0.14843E-01   -0.72339E-04    0.17354E-11   -0.72339E-04    0.25965E-03    0.29478E-14    0.17354E-11    0.29478E-14    0.26666E-17
  5989    0.14824E-01   -0.74469E-04    0.17341E-11   -0.74469E-04    0.25896E-03    0.29786E-14    0.17341E-11    0.29786E-14    0.26647E-17
  5990    0.14805E-01   -0.76620E-04    0.17329E-11   -0.76620E-04    0.25827E-03    0.30094E-14    0.17329E-11    0.30094E-14    0.26628E-17
  5991    0.14787E-01   -0.78784E-04    0.17317E-11   -0.78784E-04    0.25759E-03    0.30403E-14    0.17317E-11    0.30403E-14    0.26609E-17
  5992    0.14769E-01   -0.80977E-04    0.17304E-11   -0.80977E-04    0.25690E-03    0.30711E-14    0.17304E-11    0.30711E-14    0.26590E-17
