#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  3371    0.64278E+01   -0.26397E+00    0.49587E-10   -0.26397E+00    0.30609E+00    0.86100E-12    0.49587E-10    0.86100E-12    0.95170E-16
  3372    0.64068E+01   -0.26654E+00    0.49432E-10   -0.26654E+00    0.30603E+00    0.85717E-12    0.49432E-10    0.85717E-12    0.95068E-16
  3373    0.63870E+01   -0.26913E+00    0.49279E-10   -0.26913E+00    0.30595E+00    0.85326E-12    0.49279E-10    0.85326E-12    0.94967E-16
  3374    0.63677E+01   -0.27174E+00    0.49131E-10   -0.27174E+00    0.30585E+00    0.84928E-12    0.49131E-10    0.84928E-12    0.94866E-16
  3375    0.63474E+01   -0.27435E+00    0.48990E-10   -0.27435E+00    0.30573E+00    0.84523E-12    0.48990E-10    0.84523E-12    0.94765E-16
  3376    0.63275E+01   -0.27697E+00    0.48856E-10   -0.27697E+00    0.30559E+00    0.84111E-12    0.48856E-10    0.84111E-12    0.94664E-16
  3377    0.63089E+01   -0.27961E+00    0.48733E-10   -0.27961E+00    0.30543E+00    0.83693E-12    0.48733E-10    0.83693E-12    0.94564E-16
  3378    0.62906E+01   -0.28224E+00    0.48620E-10   -0.28224E+00    0.30525E+00    0.83267E-12    0.48620E-10    0.83267E-12    0.94463E-16
  3379    0.62721E+01   -0.28489E+00    0.48520E-10   -0.28489E+00    0.30506E+00    0.82835E-12    0.48520E-10    0.82835E-12    0.94363E-16
  3380    0.62540E+01   -0.28754E+00    0.48432E-10   -0.28754E+00    0.30483E+00    0.82396E-12    0.48432E-10    0.82396E-12    0.94262E-16
  3381    0.62370E+01   -0.29019E+00    0.48355E-10   -0.29019E+00    0.30460E+00    0.81950E-12    0.48355E-10    0.81950E-12    0.94162E-16
  3382    0.62197E+01   -0.29284E+00    0.48287E-10   -0.29284E+00    0.30434E+00    0.81498E-12    0.48287E-10    0.81498E-12    0.94062E-16
  3383    0.62021E+01   -0.29549E+00    0.48228E-10   -0.29549E+00    0.30407E+00    0.81040E-12    0.48228E-10    0.81040E-12    0.93962E-16
  3384    0.61856E+01   -0.29814E+00    0.48176E-10   -0.29814E+00    0.30377E+00    0.80575E-12    0.48176E-10    0.80575E-12    0.93862E-16
  3385    0.61688E+01   -0.30079E+00    0.48130E-10   -0.30079E+00    0.30345E+00    0.80104E-12    0.48130E-10    0.80104E-12    0.93763E-16
  3386    0.61531E+01   -0.30343E+00    0.48090E-10   -0.30343E+00    0.30312E+00    0.79626E-12    0.48090E-10    0.79626E-12    0.93663E-16
  3387    0.61370E+01   -0.30606E+00    0.48054E-10   -0.30606E+00    0.30277E+00    0.79143E-12    0.48054E-10    0.79143E-12    0.93564E-16
  3388    0.61213E+01   -0.30870E+00    0.48021E-10   -0.30870E+00    0.30239E+00    0.78654E-12    0.48021E-10    0.78654E-12    0.93465E-16
  3389    0.61045E+01   -0.31131E+00    0.47990E-10   -0.31131E+00    0.30200E+00    0.78158E-12    0.47990E-10    0.78158E-12    0.93366E-16
  3390    0.60895E+01   -0.31393E+00    0.47959E-10   -0.31393E+00    0.30158E+00    0.77657E-12    0.47959E-10    0.77657E-12    0.93267E-16
  3391    0.60763E+01   -0.31654E+00    0.47928E-10   -0.31654E+00    0.30116E+00    0.77150E-12    0.47928E-10    0.77150E-12    0.93168E-16
  3392    0.60613E+01   -0.31912E+00    0.47896E-10   -0.31912E+00    0.30070E+00    0.76637E-12    0.47896E-10    0.76637E-12    0.93069E-16
  3393    0.60473E+01   -0.32170E+00    0.47862E-10   -0.32170E+00    0.30023E+00    0.76119E-12    0.47862E-10    0.76119E-12    0.92971E-16
  3394    0.60329E+01   -0.32426E+00    0.47824E-10   -0.32426E+00    0.29974E+00    0.75595E-12    0.47824E-10    0.75595E-12    0.92872E-16
  3395    0.60204E+01   -0.32679E+00    0.47781E-10   -0.32679E+00    0.29922E+00    0.75066E-12    0.47781E-10    0.75066E-12    0.92774E-16
  3396    0.60066E+01   -0.32932E+00    0.47732E-10   -0.32932E+00    0.29870E+00    0.74531E-12    0.47732E-10    0.74531E-12    0.92676E-16
  3397    0.59932E+01   -0.33182E+00    0.47679E-10   -0.33182E+00    0.29815E+00    0.73991E-12    0.47679E-10    0.73991E-12    0.92578E-16
  3398    0.59800E+01   -0.33430E+00    0.47620E-10   -0.33430E+00    0.29758E+00    0.73445E-12    0.47620E-10    0.73445E-12    0.92480E-16
  3399    0.59679E+01   -0.33675E+00    0.47558E-10   -0.33675E+00    0.29700E+00    0.72895E-12    0.47558E-10    0.72895E-12    0.92382E-16
  3400    0.59552E+01   -0.33919E+00    0.47491E-10   -0.33919E+00    0.29638E+00    0.72340E-12    0.47491E-10    0.72340E-12    0.92284E-16
  3401    0.59436E+01   -0.34160E+00    0.47422E-10   -0.34160E+00    0.29576E+00    0.71779E-12    0.47422E-10    0.71779E-12    0.92187E-16
  3402    0.59323E+01   -0.34399E+00    0.47350E-10   -0.34399E+00    0.29511E+00    0.71214E-12    0.47350E-10    0.71214E-12    0.92090E-16
  3403    0.59196E+01   -0.34634E+00    0.47276E-10   -0.34634E+00    0.29444E+00    0.70644E-12    0.47276E-10    0.70644E-12    0.91992E-16
  3404    0.59080E+01   -0.34867E+00    0.47200E-10   -0.34867E+00    0.29376E+00    0.70070E-12    0.47200E-10    0.70070E-12    0.91895E-16
  3405    0.58965E+01   -0.35098E+00    0.47124E-10   -0.35098E+00    0.29305E+00    0.69491E-12    0.47124E-10    0.69491E-12    0.91798E-16
  3406    0.58860E+01   -0.35325E+00    0.47047E-10   -0.35325E+00    0.29234E+00    0.68907E-12    0.47047E-10    0.68907E-12    0.91701E-16
  3407    0.58757E+01   -0.35550E+00    0.46970E-10   -0.35550E+00    0.29160E+00    0.68319E-12    0.46970E-10    0.68319E-12    0.91605E-16
  3408    0.58648E+01   -0.35770E+00    0.46894E-10   -0.35770E+00    0.29084E+00    0.67727E-12    0.46894E-10    0.67727E-12    0.91508E-16
  3409    0.58541E+01   -0.35988E+00    0.46819E-10   -0.35988E+00    0.29006E+00    0.67130E-12    0.46819E-10    0.67130E-12    0.91412E-16
  3410    0.58443E+01   -0.36203E+00    0.46746E-10   -0.36203E+00    0.28927E+00    0.66530E-12    0.46746E-10    0.66530E-12    0.91315E-16
  3411    0.58338E+01   -0.36413E+00    0.46674E-10   -0.36413E+00    0.28847E+00    0.65925E-12    0.46674E-10    0.65925E-12    0.91219E-16
  3412    0.58243E+01   -0.36619E+00    0.46606E-10   -0.36619E+00    0.28765E+00    0.65317E-12    0.46606E-10    0.65317E-12    0.91123E-16
  3413    0.58141E+01   -0.36822E+00    0.46541E-10   -0.36822E+00    0.28680E+00    0.64704E-12    0.46541E-10    0.64704E-12    0.91027E-16
  3414    0.58055E+01   -0.37022E+00    0.46479E-10   -0.37022E+00    0.28594E+00    0.64088E-12    0.46479E-10    0.64088E-12    0.90931E-16
  3415    0.57956E+01   -0.37217E+00    0.46420E-10   -0.37217E+00    0.28506E+00    0.63469E-12    0.46420E-10    0.63469E-12    0.90836E-16
  3416    0.57872E+01   -0.37407E+00    0.46364E-10   -0.37407E+00    0.28416E+00    0.62846E-12    0.46364E-10    0.62846E-12    0.90740E-16
  3417    0.57774E+01   -0.37595E+00    0.46311E-10   -0.37595E+00    0.28325E+00    0.62219E-12    0.46311E-10    0.62219E-12    0.90645E-16
  3418    0.57692E+01   -0.37778E+00    0.46260E-10   -0.37778E+00    0.28233E+00    0.61589E-12    0.46260E-10    0.61589E-12    0.90549E-16
  3419    0.57611E+01   -0.37956E+00    0.46211E-10   -0.37956E+00    0.28140E+00    0.60956E-12    0.46211E-10    0.60956E-12    0.90454E-16
  3420    0.57523E+01   -0.38131E+00    0.46165E-10   -0.38131E+00    0.28044E+00    0.60319E-12    0.46165E-10    0.60319E-12    0.90359E-16
  3421    0.57442E+01   -0.38301E+00    0.46121E-10   -0.38301E+00    0.27946E+00    0.59680E-12    0.46121E-10    0.59680E-12    0.90264E-16
  3422    0.57362E+01   -0.38467E+00    0.46079E-10   -0.38467E+00    0.27848E+00    0.59038E-12    0.46079E-10    0.59038E-12    0.90169E-16
  3423    0.57283E+01   -0.38628E+00    0.46038E-10   -0.38628E+00    0.27747E+00    0.58392E-12    0.46038E-10    0.58392E-12    0.90075E-16
  3424    0.57204E+01   -0.38785E+00    0.46000E-10   -0.38785E+00    0.27646E+00    0.57744E-12    0.46000E-10    0.57744E-12    0.89980E-16
  3425    0.57132E+01   -0.38937E+00    0.45962E-10   -0.38937E+00    0.27544E+00    0.57094E-12    0.45962E-10    0.57094E-12    0.89886E-16
  3426    0.57053E+01   -0.39084E+00    0.45926E-10   -0.39084E+00    0.27439E+00    0.56440E-12    0.45926E-10    0.56440E-12    0.89792E-16
  3427    0.56982E+01   -0.39226E+00    0.45891E-10   -0.39226E+00    0.27332E+00    0.55785E-12    0.45891E-10    0.55785E-12    0.89697E-16
  3428    0.56910E+01   -0.39364E+00    0.45858E-10   -0.39364E+00    0.27225E+00    0.55126E-12    0.45858E-10    0.55126E-12    0.89603E-16
  3429    0.56838E+01   -0.39497E+00    0.45825E-10   -0.39497E+00    0.27116E+00    0.54466E-12    0.45825E-10    0.54466E-12    0.89509E-16
  3430    0.56759E+01   -0.39624E+00    0.45793E-10   -0.39624E+00    0.27007E+00    0.53803E-12    0.45793E-10    0.53803E-12    0.89416E-16
  3431    0.56687E+01   -0.39747E+00    0.45761E-10   -0.39747E+00    0.26896E+00    0.53139E-12    0.45761E-10    0.53139E-12    0.89322E-16
  3432    0.56629E+01   -0.39863E+00    0.45729E-10   -0.39863E+00    0.26784E+00    0.52472E-12    0.45729E-10    0.52472E-12    0.89229E-16
  3433    0.56563E+01   -0.39975E+00    0.45697E-10   -0.39975E+00    0.26670E+00    0.51803E-12    0.45697E-10    0.51803E-12    0.89135E-16
  3434    0.56489E+01   -0.40083E+00    0.45664E-10   -0.40083E+00    0.26555E+00    0.51133E-12    0.45664E-10    0.51133E-12    0.89042E-16
  3435    0.56430E+01   -0.40185E+00    0.45631E-10   -0.40185E+00    0.26439E+00    0.50461E-12    0.45631E-10    0.50461E-12    0.88949E-16
  3436    0.56369E+01   -0.40281E+00    0.45597E-10   -0.40281E+00    0.26322E+00    0.49788E-12    0.45597E-10    0.49788E-12    0.88856E-16
  3437    0.56308E+01   -0.40373E+00    0.45561E-10   -0.40373E+00    0.26204E+00    0.49113E-12    0.45561E-10    0.49113E-12    0.88763E-16
  3438    0.56245E+01   -0.40458E+00    0.45523E-10   -0.40458E+00    0.26084E+00    0.48436E-12    0.45523E-10    0.48436E-12    0.88670E-16
  3439    0.56189E+01   -0.40541E+00    0.45483E-10   -0.40541E+00    0.25964E+00    0.47759E-12    0.45483E-10    0.47759E-12    0.88577E-16
  3440    0.56132E+01   -0.40616E+00    0.45441E-10   -0.40616E+00    0.25843E+00    0.47080E-12    0.45441E-10    0.47080E-12    0.88485E-16
  3441    0.56074E+01   -0.40687E+00    0.45396E-10   -0.40687E+00    0.25721E+00    0.46401E-12    0.45396E-10    0.46401E-12    0.88392E-16
  3442    0.56014E+01   -0.40753E+00    0.45348E-10   -0.40753E+00    0.25598E+00    0.45720E-12    0.45348E-10    0.45720E-12    0.88300E-16
  3443    0.55953E+01   -0.40812E+00    0.45297E-10   -0.40812E+00    0.25474E+00    0.45039E-12    0.45297E-10    0.45039E-12    0.88208E-16
  3444    0.55898E+01   -0.40865E+00    0.45242E-10   -0.40865E+00    0.25349E+00    0.44357E-12    0.45242E-10    0.44357E-12    0.88116E-16
  3445    0.55841E+01   -0.40915E+00    0.45184E-10   -0.40915E+00    0.25224E+00    0.43674E-12    0.45184E-10    0.43674E-12    0.88024E-16
  3446    0.55782E+01   -0.40959E+00    0.45121E-10   -0.40959E+00    0.25097E+00    0.42991E-12    0.45121E-10    0.42991E-12    0.87932E-16
  3447    0.55729E+01   -0.40997E+00    0.45053E-10   -0.40997E+00    0.24970E+00    0.42308E-12    0.45053E-10    0.42308E-12    0.87840E-16
  3448    0.55674E+01   -0.41028E+00    0.44982E-10   -0.41028E+00    0.24842E+00    0.41624E-12    0.44982E-10    0.41624E-12    0.87749E-16
  3449    0.55625E+01   -0.41056E+00    0.44908E-10   -0.41056E+00    0.24714E+00    0.40940E-12    0.44908E-10    0.40940E-12    0.87657E-16
  3450    0.55574E+01   -0.41076E+00    0.44832E-10   -0.41076E+00    0.24585E+00    0.40256E-12    0.44832E-10    0.40256E-12    0.87566E-16
  3451    0.55513E+01   -0.41092E+00    0.44754E-10   -0.41092E+00    0.24455E+00    0.39571E-12    0.44754E-10    0.39571E-12    0.87475E-16
  3452    0.55457E+01   -0.41103E+00    0.44676E-10   -0.41103E+00    0.24324E+00    0.38887E-12    0.44676E-10    0.38887E-12    0.87384E-16
  3453    0.55415E+01   -0.41108E+00    0.44597E-10   -0.41108E+00    0.24192E+00    0.38202E-12    0.44597E-10    0.38202E-12    0.87293E-16
  3454    0.55355E+01   -0.41107E+00    0.44520E-10   -0.41107E+00    0.24061E+00    0.37518E-12    0.44520E-10    0.37518E-12    0.87202E-16
  3455    0.55300E+01   -0.41101E+00    0.44444E-10   -0.41101E+00    0.23929E+00    0.36833E-12    0.44444E-10    0.36833E-12    0.87111E-16
  3456    0.55251E+01   -0.41090E+00    0.44371E-10   -0.41090E+00    0.23797E+00    0.36149E-12    0.44371E-10    0.36149E-12    0.87021E-16
  3457    0.55195E+01   -0.41073E+00    0.44302E-10   -0.41073E+00    0.23663E+00    0.35464E-12    0.44302E-10    0.35464E-12    0.86930E-16
  3458    0.55144E+01   -0.41051E+00    0.44236E-10   -0.41051E+00    0.23530E+00    0.34780E-12    0.44236E-10    0.34780E-12    0.86840E-16
  3459    0.55083E+01   -0.41024E+00    0.44175E-10   -0.41024E+00    0.23397E+00    0.34096E-12    0.44175E-10    0.34096E-12    0.86750E-16
  3460    0.55029E+01   -0.40992E+00    0.44120E-10   -0.40992E+00    0.23263E+00    0.33413E-12    0.44120E-10    0.33413E-12    0.86660E-16
  3461    0.54979E+01   -0.40953E+00    0.44071E-10   -0.40953E+00    0.23129E+00    0.32730E-12    0.44071E-10    0.32730E-12    0.86570E-16
  3462    0.54921E+01   -0.40910E+00    0.44029E-10   -0.40910E+00    0.22994E+00    0.32047E-12    0.44029E-10    0.32047E-12    0.86480E-16
  3463    0.54868E+01   -0.40862E+00    0.43996E-10   -0.40862E+00    0.22859E+00    0.31365E-12    0.43996E-10    0.31365E-12    0.86390E-16
  3464    0.54814E+01   -0.40808E+00    0.43971E-10   -0.40808E+00    0.22724E+00    0.30683E-12    0.43971E-10    0.30683E-12    0.86300E-16
  3465    0.54761E+01   -0.40749E+00    0.43953E-10   -0.40749E+00    0.22590E+00    0.30002E-12    0.43953E-10    0.30002E-12    0.86211E-16
  3466    0.54709E+01   -0.40683E+00    0.43943E-10   -0.40683E+00    0.22454E+00    0.29322E-12    0.43943E-10    0.29322E-12    0.86121E-16
  3467    0.54656E+01   -0.40614E+00    0.43938E-10   -0.40614E+00    0.22320E+00    0.28642E-12    0.43938E-10    0.28642E-12    0.86032E-16
  3468    0.54601E+01   -0.40540E+00    0.43938E-10   -0.40540E+00    0.22184E+00    0.27963E-12    0.43938E-10    0.27963E-12    0.85943E-16
  3469    0.54548E+01   -0.40460E+00    0.43941E-10   -0.40460E+00    0.22048E+00    0.27285E-12    0.43941E-10    0.27285E-12    0.85854E-16
  3470    0.54494E+01   -0.40377E+00    0.43948E-10   -0.40377E+00    0.21915E+00    0.26608E-12    0.43948E-10    0.26608E-12    0.85765E-16
  3471    0.54438E+01   -0.40287E+00    0.43956E-10   -0.40287E+00    0.21779E+00    0.25933E-12    0.43956E-10    0.25933E-12    0.85676E-16
  3472    0.54381E+01   -0.40193E+00    0.43965E-10   -0.40193E+00    0.21644E+00    0.25258E-12    0.43965E-10    0.25258E-12    0.85587E-16
  3473    0.54324E+01   -0.40093E+00    0.43974E-10   -0.40093E+00    0.21509E+00    0.24585E-12    0.43974E-10    0.24585E-12    0.85499E-16
  3474    0.54267E+01   -0.39989E+00    0.43982E-10   -0.39989E+00    0.21374E+00    0.23913E-12    0.43982E-10    0.23913E-12    0.85410E-16
  3475    0.54208E+01   -0.39879E+00    0.43988E-10   -0.39879E+00    0.21239E+00    0.23242E-12    0.43988E-10    0.23242E-12    0.85322E-16
  3476    0.54150E+01   -0.39766E+00    0.43990E-10   -0.39766E+00    0.21104E+00    0.22573E-12    0.43990E-10    0.22573E-12    0.85234E-16
  3477    0.54091E+01   -0.39647E+00    0.43988E-10   -0.39647E+00    0.20970E+00    0.21905E-12    0.43988E-10    0.21905E-12    0.85146E-16
  3478    0.54032E+01   -0.39525E+00    0.43981E-10   -0.39525E+00    0.20836E+00    0.21239E-12    0.43981E-10    0.21239E-12    0.85058E-16
  3479    0.53973E+01   -0.39397E+00    0.43968E-10   -0.39397E+00    0.20702E+00    0.20575E-12    0.43968E-10    0.20575E-12    0.84970E-16
  3480    0.53913E+01   -0.39266E+00    0.43947E-10   -0.39266E+00    0.20569E+00    0.19913E-12    0.43947E-10    0.19913E-12    0.84882E-16
  3481    0.53851E+01   -0.39130E+00    0.43919E-10   -0.39130E+00    0.20436E+00    0.19253E-12    0.43919E-10    0.19253E-12    0.84794E-16
  3482    0.53790E+01   -0.38989E+00    0.43883E-10   -0.38989E+00    0.20304E+00    0.18594E-12    0.43883E-10    0.18594E-12    0.84707E-16
  3483    0.53728E+01   -0.38844E+00    0.43841E-10   -0.38844E+00    0.20172E+00    0.17938E-12    0.43841E-10    0.17938E-12    0.84619E-16
  3484    0.53665E+01   -0.38694E+00    0.43793E-10   -0.38694E+00    0.20041E+00    0.17284E-12    0.43793E-10    0.17284E-12    0.84532E-16
  3485    0.53602E+01   -0.38541E+00    0.43741E-10   -0.38541E+00    0.19910E+00    0.16631E-12    0.43741E-10    0.16631E-12    0.84445E-16
  3486    0.53537E+01   -0.38384E+00    0.43684E-10   -0.38384E+00    0.19779E+00    0.15981E-12    0.43684E-10    0.15981E-12    0.84358E-16
  3487    0.53473E+01   -0.38223E+00    0.43624E-10   -0.38223E+00    0.19650E+00    0.15334E-12    0.43624E-10    0.15334E-12    0.84271E-16
  3488    0.53406E+01   -0.38058E+00    0.43562E-10   -0.38058E+00    0.19520E+00    0.14688E-12    0.43562E-10    0.14688E-12    0.84184E-16
  3489    0.53340E+01   -0.37888E+00    0.43498E-10   -0.37888E+00    0.19392E+00    0.14045E-12    0.43498E-10    0.14045E-12    0.84097E-16
  3490    0.53272E+01   -0.37715E+00    0.43433E-10   -0.37715E+00    0.19264E+00    0.13405E-12    0.43433E-10    0.13405E-12    0.84011E-16
  3491    0.53205E+01   -0.37538E+00    0.43368E-10   -0.37538E+00    0.19136E+00    0.12767E-12    0.43368E-10    0.12767E-12    0.83924E-16
  3492    0.53135E+01   -0.37359E+00    0.43304E-10   -0.37359E+00    0.19009E+00    0.12131E-12    0.43304E-10    0.12131E-12    0.83838E-16
  3493    0.53066E+01   -0.37174E+00    0.43242E-10   -0.37174E+00    0.18883E+00    0.11499E-12    0.43242E-10    0.11499E-12    0.83751E-16
  3494    0.52995E+01   -0.36988E+00    0.43183E-10   -0.36988E+00    0.18758E+00    0.10868E-12    0.43183E-10    0.10868E-12    0.83665E-16
  3495    0.52924E+01   -0.36797E+00    0.43127E-10   -0.36797E+00    0.18633E+00    0.10241E-12    0.43127E-10    0.10241E-12    0.83579E-16
  3496    0.52851E+01   -0.36603E+00    0.43075E-10   -0.36603E+00    0.18509E+00    0.96165E-13    0.43075E-10    0.96165E-13    0.83493E-16
  3497    0.52778E+01   -0.36406E+00    0.43028E-10   -0.36406E+00    0.18386E+00    0.89949E-13    0.43028E-10    0.89949E-13    0.83407E-16
  3498    0.52704E+01   -0.36205E+00    0.42987E-10   -0.36205E+00    0.18264E+00    0.83761E-13    0.42987E-10    0.83761E-13    0.83322E-16
  3499    0.52628E+01   -0.36002E+00    0.42951E-10   -0.36002E+00    0.18143E+00    0.77604E-13    0.42951E-10    0.77604E-13    0.83236E-16
  3500    0.52552E+01   -0.35795E+00    0.42921E-10   -0.35795E+00    0.18022E+00    0.71477E-13    0.42921E-10    0.71477E-13    0.83151E-16
  3501    0.52474E+01   -0.35586E+00    0.42897E-10   -0.35586E+00    0.17902E+00    0.65382E-13    0.42897E-10    0.65382E-13    0.83065E-16
  3502    0.52395E+01   -0.35374E+00    0.42877E-10   -0.35374E+00    0.17785E+00    0.59320E-13    0.42877E-10    0.59320E-13    0.82980E-16
  3503    0.52316E+01   -0.35159E+00    0.42863E-10   -0.35159E+00    0.17668E+00    0.53290E-13    0.42863E-10    0.53290E-13    0.82895E-16
  3504    0.52236E+01   -0.34942E+00    0.42854E-10   -0.34942E+00    0.17549E+00    0.47295E-13    0.42854E-10    0.47295E-13    0.82810E-16
  3505    0.52155E+01   -0.34722E+00    0.42849E-10   -0.34722E+00    0.17434E+00    0.41334E-13    0.42849E-10    0.41334E-13    0.82725E-16
  3506    0.52073E+01   -0.34499E+00    0.42849E-10   -0.34499E+00    0.17320E+00    0.35409E-13    0.42849E-10    0.35409E-13    0.82640E-16
  3507    0.51988E+01   -0.34275E+00    0.42853E-10   -0.34275E+00    0.17208E+00    0.29520E-13    0.42853E-10    0.29520E-13    0.82555E-16
  3508    0.51904E+01   -0.34048E+00    0.42862E-10   -0.34048E+00    0.17095E+00    0.23667E-13    0.42862E-10    0.23667E-13    0.82471E-16
  3509    0.51818E+01   -0.33819E+00    0.42874E-10   -0.33819E+00    0.16984E+00    0.17853E-13    0.42874E-10    0.17853E-13    0.82386E-16
