#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  1877    0.25639E+03   -0.34964E+01    0.31227E-09   -0.34964E+01    0.11347E+02   -0.39906E-10    0.31227E-09   -0.39906E-10    0.54186E-15
  1878    0.25530E+03   -0.36577E+01    0.31342E-09   -0.36577E+01    0.11400E+02   -0.40079E-10    0.31342E-09   -0.40079E-10    0.54080E-15
  1879    0.25423E+03   -0.38224E+01    0.31456E-09   -0.38224E+01    0.11452E+02   -0.40248E-10    0.31456E-09   -0.40248E-10    0.53974E-15
  1880    0.25318E+03   -0.39908E+01    0.31570E-09   -0.39908E+01    0.11503E+02   -0.40410E-10    0.31570E-09   -0.40410E-10    0.53869E-15
  1881    0.25215E+03   -0.41624E+01    0.31683E-09   -0.41624E+01    0.11553E+02   -0.40567E-10    0.31683E-09   -0.40567E-10    0.53764E-15
  1882    0.25113E+03   -0.43373E+01    0.31795E-09   -0.43373E+01    0.11602E+02   -0.40719E-10    0.31795E-09   -0.40719E-10    0.53659E-15
  1883    0.25013E+03   -0.45155E+01    0.31907E-09   -0.45155E+01    0.11650E+02   -0.40866E-10    0.31907E-09   -0.40866E-10    0.53554E-15
  1884    0.24914E+03   -0.46968E+01    0.32019E-09   -0.46968E+01    0.11698E+02   -0.41007E-10    0.32019E-09   -0.41007E-10    0.53450E-15
  1885    0.24818E+03   -0.48812E+01    0.32130E-09   -0.48812E+01    0.11743E+02   -0.41142E-10    0.32130E-09   -0.41142E-10    0.53346E-15
  1886    0.24722E+03   -0.50683E+01    0.32240E-09   -0.50683E+01    0.11789E+02   -0.41273E-10    0.32240E-09   -0.41273E-10    0.53242E-15
  1887    0.24627E+03   -0.52584E+01    0.32349E-09   -0.52584E+01    0.11832E+02   -0.41398E-10    0.32349E-09   -0.41398E-10    0.53138E-15
  1888    0.24536E+03   -0.54512E+01    0.32458E-09   -0.54512E+01    0.11875E+02   -0.41517E-10    0.32458E-09   -0.41517E-10    0.53035E-15
  1889    0.24445E+03   -0.56466E+01    0.32565E-09   -0.56466E+01    0.11916E+02   -0.41632E-10    0.32565E-09   -0.41632E-10    0.52932E-15
  1890    0.24357E+03   -0.58447E+01    0.32672E-09   -0.58447E+01    0.11956E+02   -0.41741E-10    0.32672E-09   -0.41741E-10    0.52829E-15
  1891    0.24270E+03   -0.60450E+01    0.32778E-09   -0.60450E+01    0.11996E+02   -0.41845E-10    0.32778E-09   -0.41845E-10    0.52726E-15
  1892    0.24185E+03   -0.62479E+01    0.32883E-09   -0.62479E+01    0.12033E+02   -0.41943E-10    0.32883E-09   -0.41943E-10    0.52624E-15
  1893    0.24101E+03   -0.64528E+01    0.32986E-09   -0.64528E+01    0.12070E+02   -0.42037E-10    0.32986E-09   -0.42037E-10    0.52522E-15
  1894    0.24020E+03   -0.66598E+01    0.33088E-09   -0.66598E+01    0.12106E+02   -0.42125E-10    0.33088E-09   -0.42125E-10    0.52420E-15
  1895    0.23939E+03   -0.68689E+01    0.33189E-09   -0.68689E+01    0.12140E+02   -0.42208E-10    0.33189E-09   -0.42208E-10    0.52318E-15
  1896    0.23861E+03   -0.70799E+01    0.33289E-09   -0.70799E+01    0.12174E+02   -0.42286E-10    0.33289E-09   -0.42286E-10    0.52217E-15
  1897    0.23786E+03   -0.72927E+01    0.33387E-09   -0.72927E+01    0.12205E+02   -0.42359E-10    0.33387E-09   -0.42359E-10    0.52116E-15
  1898    0.23711E+03   -0.75074E+01    0.33484E-09   -0.75074E+01    0.12235E+02   -0.42426E-10    0.33484E-09   -0.42426E-10    0.52015E-15
  1899    0.23638E+03   -0.77236E+01    0.33579E-09   -0.77236E+01    0.12265E+02   -0.42489E-10    0.33579E-09   -0.42489E-10    0.51915E-15
  1900    0.23566E+03   -0.79415E+01    0.33673E-09   -0.79415E+01    0.12292E+02   -0.42546E-10    0.33673E-09   -0.42546E-10    0.51814E-15
  1901    0.23497E+03   -0.81608E+01    0.33765E-09   -0.81608E+01    0.12318E+02   -0.42598E-10    0.33765E-09   -0.42598E-10    0.51714E-15
  1902    0.23430E+03   -0.83814E+01    0.33855E-09   -0.83814E+01    0.12343E+02   -0.42645E-10    0.33855E-09   -0.42645E-10    0.51614E-15
  1903    0.23364E+03   -0.86030E+01    0.33944E-09   -0.86030E+01    0.12366E+02   -0.42688E-10    0.33944E-09   -0.42688E-10    0.51515E-15
  1904    0.23302E+03   -0.88252E+01    0.34032E-09   -0.88252E+01    0.12389E+02   -0.42725E-10    0.34032E-09   -0.42725E-10    0.51415E-15
  1905    0.23238E+03   -0.90492E+01    0.34119E-09   -0.90492E+01    0.12409E+02   -0.42757E-10    0.34119E-09   -0.42757E-10    0.51316E-15
  1906    0.23177E+03   -0.92743E+01    0.34205E-09   -0.92743E+01    0.12428E+02   -0.42784E-10    0.34205E-09   -0.42784E-10    0.51217E-15
  1907    0.23119E+03   -0.94990E+01    0.34290E-09   -0.94990E+01    0.12447E+02   -0.42806E-10    0.34290E-09   -0.42806E-10    0.51119E-15
  1908    0.23062E+03   -0.97255E+01    0.34374E-09   -0.97255E+01    0.12464E+02   -0.42823E-10    0.34374E-09   -0.42823E-10    0.51020E-15
  1909    0.23007E+03   -0.99515E+01    0.34457E-09   -0.99515E+01    0.12479E+02   -0.42836E-10    0.34457E-09   -0.42836E-10    0.50922E-15
  1910    0.22953E+03   -0.10179E+02    0.34539E-09   -0.10179E+02    0.12493E+02   -0.42843E-10    0.34539E-09   -0.42843E-10    0.50824E-15
  1911    0.22902E+03   -0.10407E+02    0.34621E-09   -0.10407E+02    0.12506E+02   -0.42846E-10    0.34621E-09   -0.42846E-10    0.50727E-15
  1912    0.22852E+03   -0.10634E+02    0.34703E-09   -0.10634E+02    0.12517E+02   -0.42843E-10    0.34703E-09   -0.42843E-10    0.50629E-15
  1913    0.22805E+03   -0.10861E+02    0.34784E-09   -0.10861E+02    0.12526E+02   -0.42836E-10    0.34784E-09   -0.42836E-10    0.50532E-15
  1914    0.22758E+03   -0.11088E+02    0.34865E-09   -0.11088E+02    0.12534E+02   -0.42824E-10    0.34865E-09   -0.42824E-10    0.50435E-15
  1915    0.22714E+03   -0.11316E+02    0.34945E-09   -0.11316E+02    0.12541E+02   -0.42807E-10    0.34945E-09   -0.42807E-10    0.50338E-15
  1916    0.22670E+03   -0.11544E+02    0.35026E-09   -0.11544E+02    0.12546E+02   -0.42785E-10    0.35026E-09   -0.42785E-10    0.50242E-15
  1917    0.22630E+03   -0.11771E+02    0.35106E-09   -0.11771E+02    0.12549E+02   -0.42759E-10    0.35106E-09   -0.42759E-10    0.50146E-15
  1918    0.22590E+03   -0.11998E+02    0.35187E-09   -0.11998E+02    0.12552E+02   -0.42728E-10    0.35187E-09   -0.42728E-10    0.50050E-15
  1919    0.22552E+03   -0.12225E+02    0.35267E-09   -0.12225E+02    0.12553E+02   -0.42692E-10    0.35267E-09   -0.42692E-10    0.49954E-15
  1920    0.22517E+03   -0.12451E+02    0.35346E-09   -0.12451E+02    0.12552E+02   -0.42651E-10    0.35346E-09   -0.42651E-10    0.49858E-15
  1921    0.22481E+03   -0.12676E+02    0.35424E-09   -0.12676E+02    0.12550E+02   -0.42606E-10    0.35424E-09   -0.42606E-10    0.49763E-15
  1922    0.22449E+03   -0.12901E+02    0.35502E-09   -0.12901E+02    0.12546E+02   -0.42556E-10    0.35502E-09   -0.42556E-10    0.49668E-15
  1923    0.22418E+03   -0.13124E+02    0.35577E-09   -0.13124E+02    0.12541E+02   -0.42501E-10    0.35577E-09   -0.42501E-10    0.49573E-15
  1924    0.22387E+03   -0.13347E+02    0.35652E-09   -0.13347E+02    0.12535E+02   -0.42442E-10    0.35652E-09   -0.42442E-10    0.49479E-15
  1925    0.22361E+03   -0.13569E+02    0.35724E-09   -0.13569E+02    0.12526E+02   -0.42379E-10    0.35724E-09   -0.42379E-10    0.49384E-15
  1926    0.22334E+03   -0.13789E+02    0.35795E-09   -0.13789E+02    0.12517E+02   -0.42311E-10    0.35795E-09   -0.42311E-10    0.49290E-15
  1927    0.22308E+03   -0.14010E+02    0.35863E-09   -0.14010E+02    0.12507E+02   -0.42238E-10    0.35863E-09   -0.42238E-10    0.49196E-15
  1928    0.22285E+03   -0.14226E+02    0.35928E-09   -0.14226E+02    0.12495E+02   -0.42161E-10    0.35928E-09   -0.42161E-10    0.49102E-15
  1929    0.22263E+03   -0.14443E+02    0.35991E-09   -0.14443E+02    0.12481E+02   -0.42079E-10    0.35991E-09   -0.42079E-10    0.49009E-15
  1930    0.22243E+03   -0.14658E+02    0.36051E-09   -0.14658E+02    0.12466E+02   -0.41994E-10    0.36051E-09   -0.41994E-10    0.48916E-15
  1931    0.22225E+03   -0.14871E+02    0.36108E-09   -0.14871E+02    0.12449E+02   -0.41903E-10    0.36108E-09   -0.41903E-10    0.48823E-15
  1932    0.22208E+03   -0.15083E+02    0.36161E-09   -0.15083E+02    0.12432E+02   -0.41809E-10    0.36161E-09   -0.41809E-10    0.48730E-15
  1933    0.22193E+03   -0.15293E+02    0.36211E-09   -0.15293E+02    0.12412E+02   -0.41710E-10    0.36211E-09   -0.41710E-10    0.48637E-15
  1934    0.22179E+03   -0.15501E+02    0.36256E-09   -0.15501E+02    0.12392E+02   -0.41607E-10    0.36256E-09   -0.41607E-10    0.48545E-15
  1935    0.22166E+03   -0.15707E+02    0.36299E-09   -0.15707E+02    0.12369E+02   -0.41500E-10    0.36299E-09   -0.41500E-10    0.48453E-15
  1936    0.22155E+03   -0.15912E+02    0.36338E-09   -0.15912E+02    0.12347E+02   -0.41388E-10    0.36338E-09   -0.41388E-10    0.48361E-15
  1937    0.22145E+03   -0.16113E+02    0.36374E-09   -0.16113E+02    0.12320E+02   -0.41272E-10    0.36374E-09   -0.41272E-10    0.48269E-15
  1938    0.22137E+03   -0.16313E+02    0.36407E-09   -0.16313E+02    0.12295E+02   -0.41153E-10    0.36407E-09   -0.41153E-10    0.48178E-15
  1939    0.22130E+03   -0.16510E+02    0.36438E-09   -0.16510E+02    0.12267E+02   -0.41029E-10    0.36438E-09   -0.41029E-10    0.48086E-15
  1940    0.22124E+03   -0.16706E+02    0.36468E-09   -0.16706E+02    0.12238E+02   -0.40901E-10    0.36468E-09   -0.40901E-10    0.47995E-15
  1941    0.22121E+03   -0.16898E+02    0.36495E-09   -0.16898E+02    0.12208E+02   -0.40770E-10    0.36495E-09   -0.40770E-10    0.47905E-15
  1942    0.22117E+03   -0.17088E+02    0.36522E-09   -0.17088E+02    0.12176E+02   -0.40634E-10    0.36522E-09   -0.40634E-10    0.47814E-15
  1943    0.22116E+03   -0.17276E+02    0.36547E-09   -0.17276E+02    0.12144E+02   -0.40495E-10    0.36547E-09   -0.40495E-10    0.47724E-15
  1944    0.22116E+03   -0.17461E+02    0.36572E-09   -0.17461E+02    0.12109E+02   -0.40351E-10    0.36572E-09   -0.40351E-10    0.47634E-15
  1945    0.22115E+03   -0.17642E+02    0.36597E-09   -0.17642E+02    0.12074E+02   -0.40204E-10    0.36597E-09   -0.40204E-10    0.47544E-15
  1946    0.22118E+03   -0.17822E+02    0.36622E-09   -0.17822E+02    0.12037E+02   -0.40053E-10    0.36622E-09   -0.40053E-10    0.47454E-15
  1947    0.22120E+03   -0.17998E+02    0.36647E-09   -0.17998E+02    0.12000E+02   -0.39899E-10    0.36647E-09   -0.39899E-10    0.47364E-15
  1948    0.22125E+03   -0.18172E+02    0.36673E-09   -0.18172E+02    0.11961E+02   -0.39741E-10    0.36673E-09   -0.39741E-10    0.47275E-15
  1949    0.22130E+03   -0.18342E+02    0.36700E-09   -0.18342E+02    0.11919E+02   -0.39579E-10    0.36700E-09   -0.39579E-10    0.47186E-15
  1950    0.22136E+03   -0.18510E+02    0.36728E-09   -0.18510E+02    0.11878E+02   -0.39413E-10    0.36728E-09   -0.39413E-10    0.47097E-15
  1951    0.22144E+03   -0.18673E+02    0.36758E-09   -0.18673E+02    0.11836E+02   -0.39245E-10    0.36758E-09   -0.39245E-10    0.47008E-15
  1952    0.22152E+03   -0.18834E+02    0.36789E-09   -0.18834E+02    0.11791E+02   -0.39072E-10    0.36789E-09   -0.39072E-10    0.46920E-15
  1953    0.22162E+03   -0.18992E+02    0.36822E-09   -0.18992E+02    0.11746E+02   -0.38896E-10    0.36822E-09   -0.38896E-10    0.46832E-15
  1954    0.22173E+03   -0.19146E+02    0.36854E-09   -0.19146E+02    0.11700E+02   -0.38717E-10    0.36854E-09   -0.38717E-10    0.46744E-15
  1955    0.22184E+03   -0.19297E+02    0.36888E-09   -0.19297E+02    0.11653E+02   -0.38535E-10    0.36888E-09   -0.38535E-10    0.46656E-15
  1956    0.22196E+03   -0.19444E+02    0.36921E-09   -0.19444E+02    0.11604E+02   -0.38349E-10    0.36921E-09   -0.38349E-10    0.46568E-15
  1957    0.22212E+03   -0.19588E+02    0.36953E-09   -0.19588E+02    0.11554E+02   -0.38160E-10    0.36953E-09   -0.38160E-10    0.46481E-15
  1958    0.22224E+03   -0.19728E+02    0.36985E-09   -0.19728E+02    0.11503E+02   -0.37967E-10    0.36985E-09   -0.37967E-10    0.46394E-15
  1959    0.22240E+03   -0.19865E+02    0.37016E-09   -0.19865E+02    0.11451E+02   -0.37772E-10    0.37016E-09   -0.37772E-10    0.46307E-15
  1960    0.22255E+03   -0.19999E+02    0.37045E-09   -0.19999E+02    0.11399E+02   -0.37573E-10    0.37045E-09   -0.37573E-10    0.46220E-15
  1961    0.22272E+03   -0.20128E+02    0.37073E-09   -0.20128E+02    0.11346E+02   -0.37371E-10    0.37073E-09   -0.37371E-10    0.46133E-15
  1962    0.22289E+03   -0.20254E+02    0.37098E-09   -0.20254E+02    0.11291E+02   -0.37167E-10    0.37098E-09   -0.37167E-10    0.46047E-15
  1963    0.22307E+03   -0.20375E+02    0.37120E-09   -0.20375E+02    0.11236E+02   -0.36959E-10    0.37120E-09   -0.36959E-10    0.45961E-15
  1964    0.22326E+03   -0.20493E+02    0.37140E-09   -0.20493E+02    0.11179E+02   -0.36748E-10    0.37140E-09   -0.36748E-10    0.45875E-15
  1965    0.22346E+03   -0.20607E+02    0.37156E-09   -0.20607E+02    0.11121E+02   -0.36534E-10    0.37156E-09   -0.36534E-10    0.45789E-15
  1966    0.22366E+03   -0.20717E+02    0.37168E-09   -0.20717E+02    0.11062E+02   -0.36317E-10    0.37168E-09   -0.36317E-10    0.45704E-15
  1967    0.22388E+03   -0.20823E+02    0.37177E-09   -0.20823E+02    0.11003E+02   -0.36098E-10    0.37177E-09   -0.36098E-10    0.45618E-15
  1968    0.22409E+03   -0.20925E+02    0.37181E-09   -0.20925E+02    0.10942E+02   -0.35875E-10    0.37181E-09   -0.35875E-10    0.45533E-15
  1969    0.22431E+03   -0.21023E+02    0.37182E-09   -0.21023E+02    0.10881E+02   -0.35650E-10    0.37182E-09   -0.35650E-10    0.45448E-15
  1970    0.22453E+03   -0.21117E+02    0.37178E-09   -0.21117E+02    0.10820E+02   -0.35422E-10    0.37178E-09   -0.35422E-10    0.45364E-15
  1971    0.22477E+03   -0.21207E+02    0.37171E-09   -0.21207E+02    0.10758E+02   -0.35191E-10    0.37171E-09   -0.35191E-10    0.45279E-15
  1972    0.22500E+03   -0.21292E+02    0.37161E-09   -0.21292E+02    0.10694E+02   -0.34958E-10    0.37161E-09   -0.34958E-10    0.45195E-15
  1973    0.22524E+03   -0.21374E+02    0.37149E-09   -0.21374E+02    0.10630E+02   -0.34722E-10    0.37149E-09   -0.34722E-10    0.45111E-15
  1974    0.22549E+03   -0.21452E+02    0.37133E-09   -0.21452E+02    0.10565E+02   -0.34483E-10    0.37133E-09   -0.34483E-10    0.45027E-15
  1975    0.22574E+03   -0.21525E+02    0.37116E-09   -0.21525E+02    0.10499E+02   -0.34242E-10    0.37116E-09   -0.34242E-10    0.44943E-15
  1976    0.22599E+03   -0.21594E+02    0.37098E-09   -0.21594E+02    0.10433E+02   -0.33998E-10    0.37098E-09   -0.33998E-10    0.44859E-15
  1977    0.22625E+03   -0.21659E+02    0.37077E-09   -0.21659E+02    0.10366E+02   -0.33752E-10    0.37077E-09   -0.33752E-10    0.44776E-15
  1978    0.22650E+03   -0.21719E+02    0.37056E-09   -0.21719E+02    0.10299E+02   -0.33503E-10    0.37056E-09   -0.33503E-10    0.44693E-15
  1979    0.22677E+03   -0.21775E+02    0.37034E-09   -0.21775E+02    0.10231E+02   -0.33252E-10    0.37034E-09   -0.33252E-10    0.44610E-15
  1980    0.22704E+03   -0.21827E+02    0.37012E-09   -0.21827E+02    0.10162E+02   -0.32998E-10    0.37012E-09   -0.32998E-10    0.44527E-15
  1981    0.22730E+03   -0.21874E+02    0.36989E-09   -0.21874E+02    0.10093E+02   -0.32742E-10    0.36989E-09   -0.32742E-10    0.44445E-15
  1982    0.22756E+03   -0.21917E+02    0.36967E-09   -0.21917E+02    0.10023E+02   -0.32484E-10    0.36967E-09   -0.32484E-10    0.44362E-15
  1983    0.22783E+03   -0.21956E+02    0.36946E-09   -0.21956E+02    0.99519E+01   -0.32223E-10    0.36946E-09   -0.32223E-10    0.44280E-15
  1984    0.22811E+03   -0.21991E+02    0.36925E-09   -0.21991E+02    0.98814E+01   -0.31960E-10    0.36925E-09   -0.31960E-10    0.44198E-15
  1985    0.22838E+03   -0.22021E+02    0.36906E-09   -0.22021E+02    0.98095E+01   -0.31694E-10    0.36906E-09   -0.31694E-10    0.44116E-15
  1986    0.22865E+03   -0.22047E+02    0.36887E-09   -0.22047E+02    0.97376E+01   -0.31427E-10    0.36887E-09   -0.31427E-10    0.44035E-15
  1987    0.22892E+03   -0.22069E+02    0.36869E-09   -0.22069E+02    0.96659E+01   -0.31157E-10    0.36869E-09   -0.31157E-10    0.43953E-15
  1988    0.22919E+03   -0.22086E+02    0.36852E-09   -0.22086E+02    0.95936E+01   -0.30885E-10    0.36852E-09   -0.30885E-10    0.43872E-15
  1989    0.22947E+03   -0.22098E+02    0.36834E-09   -0.22098E+02    0.95213E+01   -0.30611E-10    0.36834E-09   -0.30611E-10    0.43791E-15
  1990    0.22974E+03   -0.22107E+02    0.36817E-09   -0.22107E+02    0.94485E+01   -0.30335E-10    0.36817E-09   -0.30335E-10    0.43710E-15
  1991    0.23001E+03   -0.22111E+02    0.36799E-09   -0.22111E+02    0.93742E+01   -0.30057E-10    0.36799E-09   -0.30057E-10    0.43630E-15
  1992    0.23027E+03   -0.22110E+02    0.36780E-09   -0.22110E+02    0.93008E+01   -0.29777E-10    0.36780E-09   -0.29777E-10    0.43549E-15
  1993    0.23053E+03   -0.22106E+02    0.36759E-09   -0.22106E+02    0.92275E+01   -0.29495E-10    0.36759E-09   -0.29495E-10    0.43469E-15
  1994    0.23080E+03   -0.22097E+02    0.36738E-09   -0.22097E+02    0.91529E+01   -0.29211E-10    0.36738E-09   -0.29211E-10    0.43389E-15
  1995    0.23107E+03   -0.22084E+02    0.36714E-09   -0.22084E+02    0.90783E+01   -0.28926E-10    0.36714E-09   -0.28926E-10    0.43309E-15
  1996    0.23133E+03   -0.22067E+02    0.36689E-09   -0.22067E+02    0.90032E+01   -0.28638E-10    0.36689E-09   -0.28638E-10    0.43229E-15
  1997    0.23158E+03   -0.22044E+02    0.36661E-09   -0.22044E+02    0.89281E+01   -0.28349E-10    0.36661E-09   -0.28349E-10    0.43150E-15
  1998    0.23184E+03   -0.22018E+02    0.36630E-09   -0.22018E+02    0.88540E+01   -0.28058E-10    0.36630E-09   -0.28058E-10    0.43070E-15
  1999    0.23209E+03   -0.21988E+02    0.36597E-09   -0.21988E+02    0.87784E+01   -0.27765E-10    0.36597E-09   -0.27765E-10    0.42991E-15
  2000    0.23233E+03   -0.21953E+02    0.36560E-09   -0.21953E+02    0.87037E+01   -0.27471E-10    0.36560E-09   -0.27471E-10    0.42912E-15
  2001    0.23258E+03   -0.21915E+02    0.36519E-09   -0.21915E+02    0.86292E+01   -0.27175E-10    0.36519E-09   -0.27175E-10    0.42834E-15
  2002    0.23282E+03   -0.21872E+02    0.36475E-09   -0.21872E+02    0.85540E+01   -0.26878E-10    0.36475E-09   -0.26878E-10    0.42755E-15
  2003    0.23306E+03   -0.21825E+02    0.36427E-09   -0.21825E+02    0.84790E+01   -0.26579E-10    0.36427E-09   -0.26579E-10    0.42677E-15
  2004    0.23330E+03   -0.21774E+02    0.36376E-09   -0.21774E+02    0.84041E+01   -0.26279E-10    0.36376E-09   -0.26279E-10    0.42598E-15
  2005    0.23352E+03   -0.21718E+02    0.36321E-09   -0.21718E+02    0.83285E+01   -0.25978E-10    0.36321E-09   -0.25978E-10    0.42520E-15
  2006    0.23375E+03   -0.21659E+02    0.36263E-09   -0.21659E+02    0.82546E+01   -0.25675E-10    0.36263E-09   -0.25675E-10    0.42442E-15
  2007    0.23396E+03   -0.21595E+02    0.36203E-09   -0.21595E+02    0.81793E+01   -0.25370E-10    0.36203E-09   -0.25370E-10    0.42365E-15
  2008    0.23417E+03   -0.21528E+02    0.36140E-09   -0.21528E+02    0.81042E+01   -0.25065E-10    0.36140E-09   -0.25065E-10    0.42287E-15
  2009    0.23438E+03   -0.21456E+02    0.36074E-09   -0.21456E+02    0.80299E+01   -0.24758E-10    0.36074E-09   -0.24758E-10    0.42210E-15
  2010    0.23457E+03   -0.21381E+02    0.36007E-09   -0.21381E+02    0.79558E+01   -0.24450E-10    0.36007E-09   -0.24450E-10    0.42133E-15
  2011    0.23477E+03   -0.21302E+02    0.35937E-09   -0.21302E+02    0.78810E+01   -0.24141E-10    0.35937E-09   -0.24141E-10    0.42056E-15
  2012    0.23496E+03   -0.21219E+02    0.35866E-09   -0.21219E+02    0.78071E+01   -0.23831E-10    0.35866E-09   -0.23831E-10    0.41979E-15
  2013    0.23513E+03   -0.21132E+02    0.35794E-09   -0.21132E+02    0.77326E+01   -0.23520E-10    0.35794E-09   -0.23520E-10    0.41902E-15
  2014    0.23531E+03   -0.21041E+02    0.35720E-09   -0.21041E+02    0.76598E+01   -0.23209E-10    0.35720E-09   -0.23209E-10    0.41826E-15
  2015    0.23548E+03   -0.20948E+02    0.35645E-09   -0.20948E+02    0.75863E+01   -0.22896E-10    0.35645E-09   -0.22896E-10    0.41750E-15
  2016    0.23565E+03   -0.20849E+02    0.35570E-09   -0.20849E+02    0.75136E+01   -0.22582E-10    0.35570E-09   -0.22582E-10    0.41674E-15
  2017    0.23579E+03   -0.20748E+02    0.35494E-09   -0.20748E+02    0.74412E+01   -0.22267E-10    0.35494E-09   -0.22267E-10    0.41598E-15
