#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  2392    0.11206E+03   -0.32918E+01    0.18339E-09   -0.32918E+01    0.27420E+01   -0.42349E-11    0.18339E-09   -0.42349E-11    0.32612E-15
  2393    0.11165E+03   -0.32272E+01    0.18365E-09   -0.32272E+01    0.27472E+01   -0.43612E-11    0.18365E-09   -0.43612E-11    0.32563E-15
  2394    0.11122E+03   -0.31641E+01    0.18392E-09   -0.31641E+01    0.27529E+01   -0.44862E-11    0.18392E-09   -0.44862E-11    0.32514E-15
  2395    0.11081E+03   -0.31025E+01    0.18420E-09   -0.31025E+01    0.27591E+01   -0.46099E-11    0.18420E-09   -0.46099E-11    0.32465E-15
  2396    0.11038E+03   -0.30422E+01    0.18450E-09   -0.30422E+01    0.27658E+01   -0.47323E-11    0.18450E-09   -0.47323E-11    0.32416E-15
  2397    0.10996E+03   -0.29835E+01    0.18481E-09   -0.29835E+01    0.27727E+01   -0.48535E-11    0.18481E-09   -0.48535E-11    0.32368E-15
  2398    0.10953E+03   -0.29263E+01    0.18513E-09   -0.29263E+01    0.27802E+01   -0.49733E-11    0.18513E-09   -0.49733E-11    0.32319E-15
  2399    0.10912E+03   -0.28705E+01    0.18547E-09   -0.28705E+01    0.27879E+01   -0.50919E-11    0.18547E-09   -0.50919E-11    0.32271E-15
  2400    0.10869E+03   -0.28162E+01    0.18581E-09   -0.28162E+01    0.27961E+01   -0.52091E-11    0.18581E-09   -0.52091E-11    0.32222E-15
  2401    0.10826E+03   -0.27634E+01    0.18616E-09   -0.27634E+01    0.28047E+01   -0.53251E-11    0.18616E-09   -0.53251E-11    0.32174E-15
  2402    0.10784E+03   -0.27121E+01    0.18652E-09   -0.27121E+01    0.28136E+01   -0.54397E-11    0.18652E-09   -0.54397E-11    0.32126E-15
  2403    0.10740E+03   -0.26623E+01    0.18688E-09   -0.26623E+01    0.28229E+01   -0.55531E-11    0.18688E-09   -0.55531E-11    0.32078E-15
  2404    0.10697E+03   -0.26141E+01    0.18725E-09   -0.26141E+01    0.28326E+01   -0.56651E-11    0.18725E-09   -0.56651E-11    0.32030E-15
  2405    0.10654E+03   -0.25675E+01    0.18763E-09   -0.25675E+01    0.28425E+01   -0.57758E-11    0.18763E-09   -0.57758E-11    0.31982E-15
  2406    0.10611E+03   -0.25223E+01    0.18801E-09   -0.25223E+01    0.28529E+01   -0.58852E-11    0.18801E-09   -0.58852E-11    0.31934E-15
  2407    0.10568E+03   -0.24788E+01    0.18839E-09   -0.24788E+01    0.28636E+01   -0.59932E-11    0.18839E-09   -0.59932E-11    0.31886E-15
  2408    0.10524E+03   -0.24367E+01    0.18878E-09   -0.24367E+01    0.28745E+01   -0.60999E-11    0.18878E-09   -0.60999E-11    0.31839E-15
  2409    0.10481E+03   -0.23964E+01    0.18916E-09   -0.23964E+01    0.28857E+01   -0.62053E-11    0.18916E-09   -0.62053E-11    0.31791E-15
  2410    0.10438E+03   -0.23575E+01    0.18955E-09   -0.23575E+01    0.28973E+01   -0.63094E-11    0.18955E-09   -0.63094E-11    0.31744E-15
  2411    0.10395E+03   -0.23204E+01    0.18993E-09   -0.23204E+01    0.29091E+01   -0.64121E-11    0.18993E-09   -0.64121E-11    0.31696E-15
  2412    0.10351E+03   -0.22847E+01    0.19032E-09   -0.22847E+01    0.29212E+01   -0.65134E-11    0.19032E-09   -0.65134E-11    0.31649E-15
  2413    0.10308E+03   -0.22507E+01    0.19070E-09   -0.22507E+01    0.29335E+01   -0.66135E-11    0.19070E-09   -0.66135E-11    0.31602E-15
  2414    0.10264E+03   -0.22183E+01    0.19107E-09   -0.22183E+01    0.29461E+01   -0.67121E-11    0.19107E-09   -0.67121E-11    0.31555E-15
  2415    0.10221E+03   -0.21875E+01    0.19144E-09   -0.21875E+01    0.29589E+01   -0.68094E-11    0.19144E-09   -0.68094E-11    0.31508E-15
  2416    0.10178E+03   -0.21583E+01    0.19180E-09   -0.21583E+01    0.29720E+01   -0.69053E-11    0.19180E-09   -0.69053E-11    0.31461E-15
  2417    0.10135E+03   -0.21306E+01    0.19215E-09   -0.21306E+01    0.29853E+01   -0.69999E-11    0.19215E-09   -0.69999E-11    0.31414E-15
  2418    0.10092E+03   -0.21046E+01    0.19249E-09   -0.21046E+01    0.29988E+01   -0.70931E-11    0.19249E-09   -0.70931E-11    0.31367E-15
  2419    0.10049E+03   -0.20802E+01    0.19282E-09   -0.20802E+01    0.30124E+01   -0.71849E-11    0.19282E-09   -0.71849E-11    0.31321E-15
  2420    0.10007E+03   -0.20574E+01    0.19313E-09   -0.20574E+01    0.30263E+01   -0.72754E-11    0.19313E-09   -0.72754E-11    0.31274E-15
  2421    0.99636E+02   -0.20361E+01    0.19344E-09   -0.20361E+01    0.30403E+01   -0.73644E-11    0.19344E-09   -0.73644E-11    0.31228E-15
  2422    0.99216E+02   -0.20164E+01    0.19372E-09   -0.20164E+01    0.30546E+01   -0.74521E-11    0.19372E-09   -0.74521E-11    0.31181E-15
  2423    0.98785E+02   -0.19984E+01    0.19399E-09   -0.19984E+01    0.30690E+01   -0.75384E-11    0.19399E-09   -0.75384E-11    0.31135E-15
  2424    0.98359E+02   -0.19818E+01    0.19424E-09   -0.19818E+01    0.30835E+01   -0.76233E-11    0.19424E-09   -0.76233E-11    0.31089E-15
  2425    0.97944E+02   -0.19669E+01    0.19447E-09   -0.19669E+01    0.30983E+01   -0.77068E-11    0.19447E-09   -0.77068E-11    0.31043E-15
  2426    0.97518E+02   -0.19536E+01    0.19468E-09   -0.19536E+01    0.31131E+01   -0.77889E-11    0.19468E-09   -0.77889E-11    0.30997E-15
  2427    0.97096E+02   -0.19418E+01    0.19487E-09   -0.19418E+01    0.31280E+01   -0.78696E-11    0.19487E-09   -0.78696E-11    0.30951E-15
  2428    0.96685E+02   -0.19316E+01    0.19504E-09   -0.19316E+01    0.31431E+01   -0.79489E-11    0.19504E-09   -0.79489E-11    0.30905E-15
  2429    0.96264E+02   -0.19230E+01    0.19519E-09   -0.19230E+01    0.31581E+01   -0.80268E-11    0.19519E-09   -0.80268E-11    0.30859E-15
  2430    0.95855E+02   -0.19159E+01    0.19532E-09   -0.19159E+01    0.31734E+01   -0.81033E-11    0.19532E-09   -0.81033E-11    0.30813E-15
  2431    0.95434E+02   -0.19103E+01    0.19544E-09   -0.19103E+01    0.31888E+01   -0.81783E-11    0.19544E-09   -0.81783E-11    0.30768E-15
  2432    0.95033E+02   -0.19062E+01    0.19555E-09   -0.19062E+01    0.32041E+01   -0.82520E-11    0.19555E-09   -0.82520E-11    0.30722E-15
  2433    0.94614E+02   -0.19038E+01    0.19564E-09   -0.19038E+01    0.32195E+01   -0.83242E-11    0.19564E-09   -0.83242E-11    0.30677E-15
  2434    0.94213E+02   -0.19027E+01    0.19572E-09   -0.19027E+01    0.32350E+01   -0.83951E-11    0.19572E-09   -0.83951E-11    0.30631E-15
  2435    0.93810E+02   -0.19032E+01    0.19579E-09   -0.19032E+01    0.32505E+01   -0.84645E-11    0.19579E-09   -0.84645E-11    0.30586E-15
  2436    0.93410E+02   -0.19051E+01    0.19586E-09   -0.19051E+01    0.32660E+01   -0.85325E-11    0.19586E-09   -0.85325E-11    0.30541E-15
  2437    0.93015E+02   -0.19086E+01    0.19592E-09   -0.19086E+01    0.32816E+01   -0.85991E-11    0.19592E-09   -0.85991E-11    0.30496E-15
  2438    0.92617E+02   -0.19134E+01    0.19598E-09   -0.19134E+01    0.32971E+01   -0.86643E-11    0.19598E-09   -0.86643E-11    0.30451E-15
  2439    0.92223E+02   -0.19198E+01    0.19604E-09   -0.19198E+01    0.33128E+01   -0.87280E-11    0.19604E-09   -0.87280E-11    0.30406E-15
  2440    0.91840E+02   -0.19275E+01    0.19610E-09   -0.19275E+01    0.33283E+01   -0.87903E-11    0.19610E-09   -0.87903E-11    0.30361E-15
  2441    0.91447E+02   -0.19367E+01    0.19616E-09   -0.19367E+01    0.33438E+01   -0.88513E-11    0.19616E-09   -0.88513E-11    0.30316E-15
  2442    0.91066E+02   -0.19473E+01    0.19623E-09   -0.19473E+01    0.33594E+01   -0.89108E-11    0.19623E-09   -0.89108E-11    0.30272E-15
  2443    0.90682E+02   -0.19592E+01    0.19630E-09   -0.19592E+01    0.33748E+01   -0.89688E-11    0.19630E-09   -0.89688E-11    0.30227E-15
  2444    0.90302E+02   -0.19725E+01    0.19638E-09   -0.19725E+01    0.33903E+01   -0.90255E-11    0.19638E-09   -0.90255E-11    0.30183E-15
  2445    0.89926E+02   -0.19872E+01    0.19646E-09   -0.19872E+01    0.34057E+01   -0.90807E-11    0.19646E-09   -0.90807E-11    0.30138E-15
  2446    0.89555E+02   -0.20032E+01    0.19656E-09   -0.20032E+01    0.34209E+01   -0.91345E-11    0.19656E-09   -0.91345E-11    0.30094E-15
  2447    0.89188E+02   -0.20205E+01    0.19666E-09   -0.20205E+01    0.34360E+01   -0.91869E-11    0.19666E-09   -0.91869E-11    0.30050E-15
  2448    0.88817E+02   -0.20392E+01    0.19677E-09   -0.20392E+01    0.34511E+01   -0.92379E-11    0.19677E-09   -0.92379E-11    0.30006E-15
  2449    0.88459E+02   -0.20591E+01    0.19688E-09   -0.20591E+01    0.34662E+01   -0.92875E-11    0.19688E-09   -0.92875E-11    0.29962E-15
  2450    0.88097E+02   -0.20802E+01    0.19701E-09   -0.20802E+01    0.34812E+01   -0.93357E-11    0.19701E-09   -0.93357E-11    0.29918E-15
  2451    0.87739E+02   -0.21026E+01    0.19714E-09   -0.21026E+01    0.34959E+01   -0.93826E-11    0.19714E-09   -0.93826E-11    0.29874E-15
  2452    0.87378E+02   -0.21263E+01    0.19728E-09   -0.21263E+01    0.35106E+01   -0.94280E-11    0.19728E-09   -0.94280E-11    0.29830E-15
  2453    0.87036E+02   -0.21511E+01    0.19742E-09   -0.21511E+01    0.35252E+01   -0.94721E-11    0.19742E-09   -0.94721E-11    0.29786E-15
  2454    0.86690E+02   -0.21771E+01    0.19758E-09   -0.21771E+01    0.35396E+01   -0.95148E-11    0.19758E-09   -0.95148E-11    0.29742E-15
  2455    0.86348E+02   -0.22043E+01    0.19774E-09   -0.22043E+01    0.35539E+01   -0.95561E-11    0.19774E-09   -0.95561E-11    0.29699E-15
  2456    0.86011E+02   -0.22326E+01    0.19791E-09   -0.22326E+01    0.35680E+01   -0.95961E-11    0.19791E-09   -0.95961E-11    0.29655E-15
  2457    0.85677E+02   -0.22620E+01    0.19809E-09   -0.22620E+01    0.35820E+01   -0.96347E-11    0.19809E-09   -0.96347E-11    0.29612E-15
  2458    0.85340E+02   -0.22926E+01    0.19827E-09   -0.22926E+01    0.35957E+01   -0.96719E-11    0.19827E-09   -0.96719E-11    0.29569E-15
  2459    0.85022E+02   -0.23243E+01    0.19847E-09   -0.23243E+01    0.36094E+01   -0.97079E-11    0.19847E-09   -0.97079E-11    0.29525E-15
  2460    0.84700E+02   -0.23569E+01    0.19867E-09   -0.23569E+01    0.36227E+01   -0.97424E-11    0.19867E-09   -0.97424E-11    0.29482E-15
  2461    0.84374E+02   -0.23907E+01    0.19888E-09   -0.23907E+01    0.36359E+01   -0.97757E-11    0.19888E-09   -0.97757E-11    0.29439E-15
  2462    0.84068E+02   -0.24254E+01    0.19909E-09   -0.24254E+01    0.36490E+01   -0.98076E-11    0.19909E-09   -0.98076E-11    0.29396E-15
  2463    0.83757E+02   -0.24610E+01    0.19931E-09   -0.24610E+01    0.36618E+01   -0.98381E-11    0.19931E-09   -0.98381E-11    0.29353E-15
  2464    0.83450E+02   -0.24976E+01    0.19953E-09   -0.24976E+01    0.36743E+01   -0.98674E-11    0.19953E-09   -0.98674E-11    0.29310E-15
  2465    0.83155E+02   -0.25352E+01    0.19975E-09   -0.25352E+01    0.36866E+01   -0.98953E-11    0.19975E-09   -0.98953E-11    0.29267E-15
  2466    0.82855E+02   -0.25736E+01    0.19998E-09   -0.25736E+01    0.36988E+01   -0.99219E-11    0.19998E-09   -0.99219E-11    0.29225E-15
  2467    0.82559E+02   -0.26129E+01    0.20019E-09   -0.26129E+01    0.37107E+01   -0.99472E-11    0.20019E-09   -0.99472E-11    0.29182E-15
  2468    0.82267E+02   -0.26532E+01    0.20041E-09   -0.26532E+01    0.37223E+01   -0.99711E-11    0.20041E-09   -0.99711E-11    0.29140E-15
  2469    0.81978E+02   -0.26942E+01    0.20061E-09   -0.26942E+01    0.37337E+01   -0.99938E-11    0.20061E-09   -0.99938E-11    0.29097E-15
  2470    0.81693E+02   -0.27361E+01    0.20081E-09   -0.27361E+01    0.37448E+01   -0.10015E-10    0.20081E-09   -0.10015E-10    0.29055E-15
  2471    0.81418E+02   -0.27788E+01    0.20100E-09   -0.27788E+01    0.37557E+01   -0.10035E-10    0.20100E-09   -0.10035E-10    0.29012E-15
  2472    0.81147E+02   -0.28222E+01    0.20117E-09   -0.28222E+01    0.37663E+01   -0.10054E-10    0.20117E-09   -0.10054E-10    0.28970E-15
  2473    0.80880E+02   -0.28662E+01    0.20133E-09   -0.28662E+01    0.37766E+01   -0.10071E-10    0.20133E-09   -0.10071E-10    0.28928E-15
  2474    0.80616E+02   -0.29110E+01    0.20148E-09   -0.29110E+01    0.37867E+01   -0.10087E-10    0.20148E-09   -0.10087E-10    0.28886E-15
  2475    0.80355E+02   -0.29565E+01    0.20161E-09   -0.29565E+01    0.37965E+01   -0.10102E-10    0.20161E-09   -0.10102E-10    0.28844E-15
  2476    0.80104E+02   -0.30027E+01    0.20171E-09   -0.30027E+01    0.38060E+01   -0.10116E-10    0.20171E-09   -0.10116E-10    0.28802E-15
  2477    0.79850E+02   -0.30495E+01    0.20180E-09   -0.30495E+01    0.38151E+01   -0.10128E-10    0.20180E-09   -0.10128E-10    0.28760E-15
  2478    0.79606E+02   -0.30968E+01    0.20186E-09   -0.30968E+01    0.38240E+01   -0.10139E-10    0.20186E-09   -0.10139E-10    0.28719E-15
  2479    0.79357E+02   -0.31448E+01    0.20191E-09   -0.31448E+01    0.38325E+01   -0.10149E-10    0.20191E-09   -0.10149E-10    0.28677E-15
  2480    0.79127E+02   -0.31932E+01    0.20193E-09   -0.31932E+01    0.38407E+01   -0.10157E-10    0.20193E-09   -0.10157E-10    0.28635E-15
  2481    0.78885E+02   -0.32422E+01    0.20194E-09   -0.32422E+01    0.38487E+01   -0.10164E-10    0.20194E-09   -0.10164E-10    0.28594E-15
  2482    0.78660E+02   -0.32916E+01    0.20193E-09   -0.32916E+01    0.38562E+01   -0.10170E-10    0.20193E-09   -0.10170E-10    0.28552E-15
  2483    0.78431E+02   -0.33415E+01    0.20191E-09   -0.33415E+01    0.38635E+01   -0.10175E-10    0.20191E-09   -0.10175E-10    0.28511E-15
  2484    0.78210E+02   -0.33920E+01    0.20189E-09   -0.33920E+01    0.38704E+01   -0.10178E-10    0.20189E-09   -0.10178E-10    0.28470E-15
  2485    0.77997E+02   -0.34426E+01    0.20185E-09   -0.34426E+01    0.38771E+01   -0.10180E-10    0.20185E-09   -0.10180E-10    0.28428E-15
  2486    0.77788E+02   -0.34938E+01    0.20181E-09   -0.34938E+01    0.38834E+01   -0.10181E-10    0.20181E-09   -0.10181E-10    0.28387E-15
  2487    0.77581E+02   -0.35454E+01    0.20177E-09   -0.35454E+01    0.38893E+01   -0.10181E-10    0.20177E-09   -0.10181E-10    0.28346E-15
  2488    0.77381E+02   -0.35972E+01    0.20173E-09   -0.35972E+01    0.38948E+01   -0.10179E-10    0.20173E-09   -0.10179E-10    0.28305E-15
  2489    0.77182E+02   -0.36493E+01    0.20169E-09   -0.36493E+01    0.39001E+01   -0.10176E-10    0.20169E-09   -0.10176E-10    0.28264E-15
  2490    0.76990E+02   -0.37017E+01    0.20166E-09   -0.37017E+01    0.39050E+01   -0.10172E-10    0.20166E-09   -0.10172E-10    0.28224E-15
  2491    0.76802E+02   -0.37543E+01    0.20163E-09   -0.37543E+01    0.39095E+01   -0.10167E-10    0.20163E-09   -0.10167E-10    0.28183E-15
  2492    0.76616E+02   -0.38072E+01    0.20161E-09   -0.38072E+01    0.39136E+01   -0.10161E-10    0.20161E-09   -0.10161E-10    0.28142E-15
  2493    0.76436E+02   -0.38602E+01    0.20160E-09   -0.38602E+01    0.39175E+01   -0.10153E-10    0.20160E-09   -0.10153E-10    0.28101E-15
  2494    0.76261E+02   -0.39134E+01    0.20161E-09   -0.39134E+01    0.39209E+01   -0.10144E-10    0.20161E-09   -0.10144E-10    0.28061E-15
  2495    0.76090E+02   -0.39666E+01    0.20163E-09   -0.39666E+01    0.39240E+01   -0.10134E-10    0.20163E-09   -0.10134E-10    0.28020E-15
  2496    0.75922E+02   -0.40200E+01    0.20167E-09   -0.40200E+01    0.39267E+01   -0.10123E-10    0.20167E-09   -0.10123E-10    0.27980E-15
  2497    0.75760E+02   -0.40735E+01    0.20172E-09   -0.40735E+01    0.39291E+01   -0.10111E-10    0.20172E-09   -0.10111E-10    0.27940E-15
  2498    0.75600E+02   -0.41270E+01    0.20178E-09   -0.41270E+01    0.39310E+01   -0.10098E-10    0.20178E-09   -0.10098E-10    0.27900E-15
  2499    0.75447E+02   -0.41806E+01    0.20185E-09   -0.41806E+01    0.39326E+01   -0.10083E-10    0.20185E-09   -0.10083E-10    0.27859E-15
  2500    0.75296E+02   -0.42341E+01    0.20192E-09   -0.42341E+01    0.39338E+01   -0.10067E-10    0.20192E-09   -0.10067E-10    0.27819E-15
  2501    0.75151E+02   -0.42876E+01    0.20200E-09   -0.42876E+01    0.39346E+01   -0.10051E-10    0.20200E-09   -0.10051E-10    0.27779E-15
  2502    0.75008E+02   -0.43411E+01    0.20208E-09   -0.43411E+01    0.39350E+01   -0.10033E-10    0.20208E-09   -0.10033E-10    0.27739E-15
  2503    0.74870E+02   -0.43943E+01    0.20216E-09   -0.43943E+01    0.39351E+01   -0.10014E-10    0.20216E-09   -0.10014E-10    0.27699E-15
  2504    0.74737E+02   -0.44477E+01    0.20225E-09   -0.44477E+01    0.39348E+01   -0.99934E-11    0.20225E-09   -0.99934E-11    0.27660E-15
  2505    0.74608E+02   -0.45008E+01    0.20232E-09   -0.45008E+01    0.39341E+01   -0.99721E-11    0.20232E-09   -0.99721E-11    0.27620E-15
  2506    0.74482E+02   -0.45538E+01    0.20240E-09   -0.45538E+01    0.39332E+01   -0.99498E-11    0.20240E-09   -0.99498E-11    0.27580E-15
  2507    0.74359E+02   -0.46065E+01    0.20246E-09   -0.46065E+01    0.39317E+01   -0.99263E-11    0.20246E-09   -0.99263E-11    0.27541E-15
  2508    0.74242E+02   -0.46590E+01    0.20252E-09   -0.46590E+01    0.39300E+01   -0.99018E-11    0.20252E-09   -0.99018E-11    0.27501E-15
  2509    0.74129E+02   -0.47115E+01    0.20257E-09   -0.47115E+01    0.39277E+01   -0.98761E-11    0.20257E-09   -0.98761E-11    0.27462E-15
  2510    0.74019E+02   -0.47636E+01    0.20260E-09   -0.47636E+01    0.39252E+01   -0.98495E-11    0.20260E-09   -0.98495E-11    0.27422E-15
  2511    0.73913E+02   -0.48151E+01    0.20262E-09   -0.48151E+01    0.39222E+01   -0.98217E-11    0.20262E-09   -0.98217E-11    0.27383E-15
  2512    0.73810E+02   -0.48666E+01    0.20263E-09   -0.48666E+01    0.39189E+01   -0.97929E-11    0.20263E-09   -0.97929E-11    0.27344E-15
  2513    0.73713E+02   -0.49176E+01    0.20262E-09   -0.49176E+01    0.39154E+01   -0.97631E-11    0.20262E-09   -0.97631E-11    0.27305E-15
  2514    0.73618E+02   -0.49685E+01    0.20259E-09   -0.49685E+01    0.39112E+01   -0.97322E-11    0.20259E-09   -0.97322E-11    0.27266E-15
  2515    0.73526E+02   -0.50188E+01    0.20255E-09   -0.50188E+01    0.39067E+01   -0.97004E-11    0.20255E-09   -0.97004E-11    0.27227E-15
  2516    0.73439E+02   -0.50688E+01    0.20250E-09   -0.50688E+01    0.39019E+01   -0.96675E-11    0.20250E-09   -0.96675E-11    0.27188E-15
  2517    0.73355E+02   -0.51183E+01    0.20243E-09   -0.51183E+01    0.38967E+01   -0.96336E-11    0.20243E-09   -0.96336E-11    0.27149E-15
  2518    0.73275E+02   -0.51673E+01    0.20236E-09   -0.51673E+01    0.38912E+01   -0.95988E-11    0.20236E-09   -0.95988E-11    0.27110E-15
  2519    0.73197E+02   -0.52159E+01    0.20227E-09   -0.52159E+01    0.38852E+01   -0.95630E-11    0.20227E-09   -0.95630E-11    0.27071E-15
  2520    0.73124E+02   -0.52639E+01    0.20217E-09   -0.52639E+01    0.38788E+01   -0.95262E-11    0.20217E-09   -0.95262E-11    0.27033E-15
  2521    0.73053E+02   -0.53115E+01    0.20206E-09   -0.53115E+01    0.38722E+01   -0.94886E-11    0.20206E-09   -0.94886E-11    0.26994E-15
  2522    0.72987E+02   -0.53584E+01    0.20195E-09   -0.53584E+01    0.38651E+01   -0.94499E-11    0.20195E-09   -0.94499E-11    0.26956E-15
  2523    0.72923E+02   -0.54049E+01    0.20183E-09   -0.54049E+01    0.38578E+01   -0.94104E-11    0.20183E-09   -0.94104E-11    0.26917E-15
  2524    0.72861E+02   -0.54509E+01    0.20170E-09   -0.54509E+01    0.38500E+01   -0.93700E-11    0.20170E-09   -0.93700E-11    0.26879E-15
  2525    0.72804E+02   -0.54961E+01    0.20157E-09   -0.54961E+01    0.38418E+01   -0.93287E-11    0.20157E-09   -0.93287E-11    0.26841E-15
  2526    0.72750E+02   -0.55407E+01    0.20143E-09   -0.55407E+01    0.38333E+01   -0.92865E-11    0.20143E-09   -0.92865E-11    0.26802E-15
  2527    0.72697E+02   -0.55848E+01    0.20128E-09   -0.55848E+01    0.38244E+01   -0.92434E-11    0.20128E-09   -0.92434E-11    0.26764E-15
  2528    0.72648E+02   -0.56281E+01    0.20114E-09   -0.56281E+01    0.38153E+01   -0.91995E-11    0.20114E-09   -0.91995E-11    0.26726E-15
  2529    0.72603E+02   -0.56708E+01    0.20099E-09   -0.56708E+01    0.38058E+01   -0.91548E-11    0.20099E-09   -0.91548E-11    0.26688E-15
  2530    0.72560E+02   -0.57126E+01    0.20084E-09   -0.57126E+01    0.37959E+01   -0.91092E-11    0.20084E-09   -0.91092E-11    0.26650E-15
