#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  4992    0.17981E+00   -0.49392E-02    0.12178E-10   -0.49392E-02    0.49317E-02   -0.73934E-15    0.12178E-10   -0.73934E-15    0.21324E-16
  4993    0.17941E+00   -0.49389E-02    0.12169E-10   -0.49389E-02    0.49238E-02   -0.53526E-15    0.12169E-10   -0.53526E-15    0.21309E-16
  4994    0.17901E+00   -0.49379E-02    0.12160E-10   -0.49379E-02    0.49157E-02   -0.33080E-15    0.12160E-10   -0.33080E-15    0.21293E-16
  4995    0.17861E+00   -0.49368E-02    0.12150E-10   -0.49368E-02    0.49075E-02   -0.12600E-15    0.12150E-10   -0.12600E-15    0.21277E-16
  4996    0.17821E+00   -0.49350E-02    0.12141E-10   -0.49350E-02    0.48994E-02    0.79129E-16    0.12141E-10    0.79129E-16    0.21262E-16
  4997    0.17784E+00   -0.49328E-02    0.12132E-10   -0.49328E-02    0.48910E-02    0.28457E-15    0.12132E-10    0.28457E-15    0.21246E-16
  4998    0.17743E+00   -0.49303E-02    0.12123E-10   -0.49303E-02    0.48826E-02    0.49030E-15    0.12123E-10    0.49030E-15    0.21230E-16
  4999    0.17704E+00   -0.49272E-02    0.12114E-10   -0.49272E-02    0.48740E-02    0.69629E-15    0.12114E-10    0.69629E-15    0.21215E-16
  5000    0.17663E+00   -0.49240E-02    0.12105E-10   -0.49240E-02    0.48655E-02    0.90254E-15    0.12105E-10    0.90254E-15    0.21199E-16
  5001    0.17624E+00   -0.49203E-02    0.12096E-10   -0.49203E-02    0.48567E-02    0.11090E-14    0.12096E-10    0.11090E-14    0.21184E-16
  5002    0.17584E+00   -0.49163E-02    0.12087E-10   -0.49163E-02    0.48479E-02    0.13157E-14    0.12087E-10    0.13157E-14    0.21168E-16
  5003    0.17546E+00   -0.49120E-02    0.12078E-10   -0.49120E-02    0.48391E-02    0.15226E-14    0.12078E-10    0.15226E-14    0.21153E-16
  5004    0.17506E+00   -0.49073E-02    0.12070E-10   -0.49073E-02    0.48301E-02    0.17296E-14    0.12070E-10    0.17296E-14    0.21137E-16
  5005    0.17467E+00   -0.49024E-02    0.12061E-10   -0.49024E-02    0.48210E-02    0.19368E-14    0.12061E-10    0.19368E-14    0.21122E-16
  5006    0.17429E+00   -0.48970E-02    0.12052E-10   -0.48970E-02    0.48119E-02    0.21441E-14    0.12052E-10    0.21441E-14    0.21106E-16
  5007    0.17391E+00   -0.48915E-02    0.12043E-10   -0.48915E-02    0.48025E-02    0.23516E-14    0.12043E-10    0.23516E-14    0.21091E-16
  5008    0.17351E+00   -0.48858E-02    0.12034E-10   -0.48858E-02    0.47933E-02    0.25591E-14    0.12034E-10    0.25591E-14    0.21075E-16
  5009    0.17313E+00   -0.48796E-02    0.12025E-10   -0.48796E-02    0.47839E-02    0.27667E-14    0.12025E-10    0.27667E-14    0.21060E-16
  5010    0.17274E+00   -0.48732E-02    0.12016E-10   -0.48732E-02    0.47744E-02    0.29743E-14    0.12016E-10    0.29743E-14    0.21044E-16
  5011    0.17235E+00   -0.48666E-02    0.12007E-10   -0.48666E-02    0.47648E-02    0.31820E-14    0.12007E-10    0.31820E-14    0.21029E-16
  5012    0.17197E+00   -0.48598E-02    0.11998E-10   -0.48598E-02    0.47552E-02    0.33897E-14    0.11998E-10    0.33897E-14    0.21013E-16
  5013    0.17159E+00   -0.48527E-02    0.11989E-10   -0.48527E-02    0.47456E-02    0.35974E-14    0.11989E-10    0.35974E-14    0.20998E-16
  5014    0.17120E+00   -0.48454E-02    0.11980E-10   -0.48454E-02    0.47358E-02    0.38050E-14    0.11980E-10    0.38050E-14    0.20983E-16
  5015    0.17082E+00   -0.48379E-02    0.11971E-10   -0.48379E-02    0.47259E-02    0.40126E-14    0.11971E-10    0.40126E-14    0.20967E-16
  5016    0.17044E+00   -0.48302E-02    0.11962E-10   -0.48302E-02    0.47160E-02    0.42202E-14    0.11962E-10    0.42202E-14    0.20952E-16
  5017    0.17007E+00   -0.48224E-02    0.11953E-10   -0.48224E-02    0.47059E-02    0.44276E-14    0.11953E-10    0.44276E-14    0.20937E-16
  5018    0.16968E+00   -0.48142E-02    0.11944E-10   -0.48142E-02    0.46958E-02    0.46349E-14    0.11944E-10    0.46349E-14    0.20921E-16
  5019    0.16930E+00   -0.48061E-02    0.11936E-10   -0.48061E-02    0.46856E-02    0.48421E-14    0.11936E-10    0.48421E-14    0.20906E-16
  5020    0.16893E+00   -0.47977E-02    0.11927E-10   -0.47977E-02    0.46754E-02    0.50492E-14    0.11927E-10    0.50492E-14    0.20891E-16
  5021    0.16855E+00   -0.47890E-02    0.11918E-10   -0.47890E-02    0.46651E-02    0.52561E-14    0.11918E-10    0.52561E-14    0.20875E-16
  5022    0.16819E+00   -0.47803E-02    0.11909E-10   -0.47803E-02    0.46547E-02    0.54628E-14    0.11909E-10    0.54628E-14    0.20860E-16
  5023    0.16781E+00   -0.47714E-02    0.11900E-10   -0.47714E-02    0.46441E-02    0.56693E-14    0.11900E-10    0.56693E-14    0.20845E-16
  5024    0.16744E+00   -0.47624E-02    0.11891E-10   -0.47624E-02    0.46335E-02    0.58756E-14    0.11891E-10    0.58756E-14    0.20830E-16
  5025    0.16708E+00   -0.47533E-02    0.11882E-10   -0.47533E-02    0.46231E-02    0.60816E-14    0.11882E-10    0.60816E-14    0.20814E-16
  5026    0.16670E+00   -0.47440E-02    0.11873E-10   -0.47440E-02    0.46123E-02    0.62873E-14    0.11873E-10    0.62873E-14    0.20799E-16
  5027    0.16633E+00   -0.47347E-02    0.11865E-10   -0.47347E-02    0.46016E-02    0.64928E-14    0.11865E-10    0.64928E-14    0.20784E-16
  5028    0.16597E+00   -0.47252E-02    0.11856E-10   -0.47252E-02    0.45909E-02    0.66979E-14    0.11856E-10    0.66979E-14    0.20769E-16
  5029    0.16560E+00   -0.47157E-02    0.11847E-10   -0.47157E-02    0.45799E-02    0.69028E-14    0.11847E-10    0.69028E-14    0.20754E-16
  5030    0.16524E+00   -0.47059E-02    0.11838E-10   -0.47059E-02    0.45690E-02    0.71073E-14    0.11838E-10    0.71073E-14    0.20738E-16
  5031    0.16488E+00   -0.46963E-02    0.11829E-10   -0.46963E-02    0.45581E-02    0.73114E-14    0.11829E-10    0.73114E-14    0.20723E-16
  5032    0.16451E+00   -0.46865E-02    0.11820E-10   -0.46865E-02    0.45469E-02    0.75151E-14    0.11820E-10    0.75151E-14    0.20708E-16
  5033    0.16415E+00   -0.46765E-02    0.11812E-10   -0.46765E-02    0.45357E-02    0.77184E-14    0.11812E-10    0.77184E-14    0.20693E-16
  5034    0.16379E+00   -0.46666E-02    0.11803E-10   -0.46666E-02    0.45246E-02    0.79213E-14    0.11803E-10    0.79213E-14    0.20678E-16
  5035    0.16343E+00   -0.46566E-02    0.11794E-10   -0.46566E-02    0.45133E-02    0.81238E-14    0.11794E-10    0.81238E-14    0.20663E-16
  5036    0.16307E+00   -0.46466E-02    0.11785E-10   -0.46466E-02    0.45019E-02    0.83258E-14    0.11785E-10    0.83258E-14    0.20648E-16
  5037    0.16271E+00   -0.46364E-02    0.11776E-10   -0.46364E-02    0.44905E-02    0.85273E-14    0.11776E-10    0.85273E-14    0.20633E-16
  5038    0.16236E+00   -0.46264E-02    0.11768E-10   -0.46264E-02    0.44791E-02    0.87282E-14    0.11768E-10    0.87282E-14    0.20618E-16
  5039    0.16201E+00   -0.46162E-02    0.11759E-10   -0.46162E-02    0.44676E-02    0.89287E-14    0.11759E-10    0.89287E-14    0.20603E-16
  5040    0.16166E+00   -0.46059E-02    0.11750E-10   -0.46059E-02    0.44560E-02    0.91286E-14    0.11750E-10    0.91286E-14    0.20588E-16
  5041    0.16130E+00   -0.45957E-02    0.11741E-10   -0.45957E-02    0.44443E-02    0.93280E-14    0.11741E-10    0.93280E-14    0.20573E-16
  5042    0.16095E+00   -0.45855E-02    0.11732E-10   -0.45855E-02    0.44327E-02    0.95268E-14    0.11732E-10    0.95268E-14    0.20558E-16
  5043    0.16060E+00   -0.45752E-02    0.11724E-10   -0.45752E-02    0.44209E-02    0.97249E-14    0.11724E-10    0.97249E-14    0.20543E-16
  5044    0.16026E+00   -0.45650E-02    0.11715E-10   -0.45650E-02    0.44091E-02    0.99225E-14    0.11715E-10    0.99225E-14    0.20528E-16
  5045    0.15991E+00   -0.45546E-02    0.11706E-10   -0.45546E-02    0.43972E-02    0.10119E-13    0.11706E-10    0.10119E-13    0.20513E-16
  5046    0.15955E+00   -0.45444E-02    0.11697E-10   -0.45444E-02    0.43854E-02    0.10316E-13    0.11697E-10    0.10316E-13    0.20498E-16
  5047    0.15922E+00   -0.45341E-02    0.11689E-10   -0.45341E-02    0.43734E-02    0.10511E-13    0.11689E-10    0.10511E-13    0.20483E-16
  5048    0.15886E+00   -0.45238E-02    0.11680E-10   -0.45238E-02    0.43613E-02    0.10706E-13    0.11680E-10    0.10706E-13    0.20468E-16
  5049    0.15852E+00   -0.45134E-02    0.11671E-10   -0.45134E-02    0.43492E-02    0.10900E-13    0.11671E-10    0.10900E-13    0.20453E-16
  5050    0.15818E+00   -0.45032E-02    0.11662E-10   -0.45032E-02    0.43371E-02    0.11093E-13    0.11662E-10    0.11093E-13    0.20438E-16
  5051    0.15784E+00   -0.44929E-02    0.11654E-10   -0.44929E-02    0.43249E-02    0.11286E-13    0.11654E-10    0.11286E-13    0.20423E-16
  5052    0.15750E+00   -0.44827E-02    0.11645E-10   -0.44827E-02    0.43126E-02    0.11478E-13    0.11645E-10    0.11478E-13    0.20408E-16
  5053    0.15716E+00   -0.44725E-02    0.11636E-10   -0.44725E-02    0.43003E-02    0.11669E-13    0.11636E-10    0.11669E-13    0.20394E-16
  5054    0.15682E+00   -0.44622E-02    0.11627E-10   -0.44622E-02    0.42880E-02    0.11859E-13    0.11627E-10    0.11859E-13    0.20379E-16
  5055    0.15649E+00   -0.44521E-02    0.11619E-10   -0.44521E-02    0.42756E-02    0.12048E-13    0.11619E-10    0.12048E-13    0.20364E-16
  5056    0.15614E+00   -0.44419E-02    0.11610E-10   -0.44419E-02    0.42631E-02    0.12237E-13    0.11610E-10    0.12237E-13    0.20349E-16
  5057    0.15582E+00   -0.44317E-02    0.11601E-10   -0.44317E-02    0.42507E-02    0.12425E-13    0.11601E-10    0.12425E-13    0.20334E-16
  5058    0.15549E+00   -0.44216E-02    0.11592E-10   -0.44216E-02    0.42381E-02    0.12611E-13    0.11592E-10    0.12611E-13    0.20320E-16
  5059    0.15515E+00   -0.44115E-02    0.11584E-10   -0.44115E-02    0.42255E-02    0.12797E-13    0.11584E-10    0.12797E-13    0.20305E-16
  5060    0.15482E+00   -0.44015E-02    0.11575E-10   -0.44015E-02    0.42128E-02    0.12982E-13    0.11575E-10    0.12982E-13    0.20290E-16
  5061    0.15450E+00   -0.43915E-02    0.11566E-10   -0.43915E-02    0.42001E-02    0.13166E-13    0.11566E-10    0.13166E-13    0.20275E-16
  5062    0.15417E+00   -0.43815E-02    0.11558E-10   -0.43815E-02    0.41874E-02    0.13349E-13    0.11558E-10    0.13349E-13    0.20261E-16
  5063    0.15384E+00   -0.43716E-02    0.11549E-10   -0.43716E-02    0.41747E-02    0.13530E-13    0.11549E-10    0.13530E-13    0.20246E-16
  5064    0.15352E+00   -0.43617E-02    0.11540E-10   -0.43617E-02    0.41618E-02    0.13711E-13    0.11540E-10    0.13711E-13    0.20231E-16
  5065    0.15319E+00   -0.43520E-02    0.11532E-10   -0.43520E-02    0.41489E-02    0.13891E-13    0.11532E-10    0.13891E-13    0.20217E-16
  5066    0.15287E+00   -0.43421E-02    0.11523E-10   -0.43421E-02    0.41361E-02    0.14070E-13    0.11523E-10    0.14070E-13    0.20202E-16
  5067    0.15255E+00   -0.43323E-02    0.11514E-10   -0.43323E-02    0.41231E-02    0.14248E-13    0.11514E-10    0.14248E-13    0.20187E-16
  5068    0.15223E+00   -0.43227E-02    0.11506E-10   -0.43227E-02    0.41102E-02    0.14424E-13    0.11506E-10    0.14424E-13    0.20173E-16
  5069    0.15189E+00   -0.43131E-02    0.11497E-10   -0.43131E-02    0.40971E-02    0.14600E-13    0.11497E-10    0.14600E-13    0.20158E-16
  5070    0.15159E+00   -0.43035E-02    0.11488E-10   -0.43035E-02    0.40840E-02    0.14774E-13    0.11488E-10    0.14774E-13    0.20143E-16
  5071    0.15128E+00   -0.42939E-02    0.11480E-10   -0.42939E-02    0.40709E-02    0.14947E-13    0.11480E-10    0.14947E-13    0.20129E-16
  5072    0.15095E+00   -0.42844E-02    0.11471E-10   -0.42844E-02    0.40578E-02    0.15119E-13    0.11471E-10    0.15119E-13    0.20114E-16
  5073    0.15064E+00   -0.42750E-02    0.11462E-10   -0.42750E-02    0.40446E-02    0.15290E-13    0.11462E-10    0.15290E-13    0.20100E-16
  5074    0.15033E+00   -0.42657E-02    0.11454E-10   -0.42657E-02    0.40314E-02    0.15459E-13    0.11454E-10    0.15459E-13    0.20085E-16
  5075    0.15001E+00   -0.42563E-02    0.11445E-10   -0.42563E-02    0.40181E-02    0.15628E-13    0.11445E-10    0.15628E-13    0.20071E-16
  5076    0.14972E+00   -0.42472E-02    0.11436E-10   -0.42472E-02    0.40048E-02    0.15795E-13    0.11436E-10    0.15795E-13    0.20056E-16
  5077    0.14940E+00   -0.42380E-02    0.11428E-10   -0.42380E-02    0.39916E-02    0.15960E-13    0.11428E-10    0.15960E-13    0.20041E-16
  5078    0.14908E+00   -0.42287E-02    0.11419E-10   -0.42287E-02    0.39783E-02    0.16125E-13    0.11419E-10    0.16125E-13    0.20027E-16
  5079    0.14878E+00   -0.42197E-02    0.11410E-10   -0.42197E-02    0.39648E-02    0.16288E-13    0.11410E-10    0.16288E-13    0.20013E-16
  5080    0.14848E+00   -0.42106E-02    0.11402E-10   -0.42106E-02    0.39514E-02    0.16450E-13    0.11402E-10    0.16450E-13    0.19998E-16
  5081    0.14817E+00   -0.42017E-02    0.11393E-10   -0.42017E-02    0.39381E-02    0.16610E-13    0.11393E-10    0.16610E-13    0.19984E-16
  5082    0.14786E+00   -0.41926E-02    0.11385E-10   -0.41926E-02    0.39245E-02    0.16769E-13    0.11385E-10    0.16769E-13    0.19969E-16
  5083    0.14755E+00   -0.41839E-02    0.11376E-10   -0.41839E-02    0.39111E-02    0.16927E-13    0.11376E-10    0.16927E-13    0.19955E-16
  5084    0.14725E+00   -0.41750E-02    0.11367E-10   -0.41750E-02    0.38976E-02    0.17083E-13    0.11367E-10    0.17083E-13    0.19940E-16
  5085    0.14695E+00   -0.41663E-02    0.11359E-10   -0.41663E-02    0.38842E-02    0.17238E-13    0.11359E-10    0.17238E-13    0.19926E-16
  5086    0.14664E+00   -0.41575E-02    0.11350E-10   -0.41575E-02    0.38706E-02    0.17391E-13    0.11350E-10    0.17391E-13    0.19911E-16
  5087    0.14634E+00   -0.41489E-02    0.11341E-10   -0.41489E-02    0.38571E-02    0.17543E-13    0.11341E-10    0.17543E-13    0.19897E-16
  5088    0.14605E+00   -0.41404E-02    0.11333E-10   -0.41404E-02    0.38436E-02    0.17694E-13    0.11333E-10    0.17694E-13    0.19883E-16
  5089    0.14575E+00   -0.41318E-02    0.11324E-10   -0.41318E-02    0.38301E-02    0.17842E-13    0.11324E-10    0.17842E-13    0.19868E-16
  5090    0.14545E+00   -0.41235E-02    0.11316E-10   -0.41235E-02    0.38165E-02    0.17990E-13    0.11316E-10    0.17990E-13    0.19854E-16
  5091    0.14515E+00   -0.41150E-02    0.11307E-10   -0.41150E-02    0.38029E-02    0.18135E-13    0.11307E-10    0.18135E-13    0.19840E-16
  5092    0.14486E+00   -0.41067E-02    0.11299E-10   -0.41067E-02    0.37893E-02    0.18280E-13    0.11299E-10    0.18280E-13    0.19825E-16
  5093    0.14456E+00   -0.40983E-02    0.11290E-10   -0.40983E-02    0.37757E-02    0.18422E-13    0.11290E-10    0.18422E-13    0.19811E-16
  5094    0.14427E+00   -0.40903E-02    0.11281E-10   -0.40903E-02    0.37621E-02    0.18563E-13    0.11281E-10    0.18563E-13    0.19797E-16
  5095    0.14398E+00   -0.40821E-02    0.11273E-10   -0.40821E-02    0.37485E-02    0.18702E-13    0.11273E-10    0.18702E-13    0.19782E-16
  5096    0.14368E+00   -0.40739E-02    0.11264E-10   -0.40739E-02    0.37349E-02    0.18840E-13    0.11264E-10    0.18840E-13    0.19768E-16
  5097    0.14339E+00   -0.40659E-02    0.11256E-10   -0.40659E-02    0.37213E-02    0.18976E-13    0.11256E-10    0.18976E-13    0.19754E-16
  5098    0.14311E+00   -0.40579E-02    0.11247E-10   -0.40579E-02    0.37076E-02    0.19110E-13    0.11247E-10    0.19110E-13    0.19740E-16
  5099    0.14281E+00   -0.40499E-02    0.11239E-10   -0.40499E-02    0.36940E-02    0.19243E-13    0.11239E-10    0.19243E-13    0.19725E-16
  5100    0.14252E+00   -0.40421E-02    0.11230E-10   -0.40421E-02    0.36804E-02    0.19374E-13    0.11230E-10    0.19374E-13    0.19711E-16
  5101    0.14223E+00   -0.40342E-02    0.11221E-10   -0.40342E-02    0.36668E-02    0.19503E-13    0.11221E-10    0.19503E-13    0.19697E-16
  5102    0.14195E+00   -0.40264E-02    0.11213E-10   -0.40264E-02    0.36532E-02    0.19630E-13    0.11213E-10    0.19630E-13    0.19683E-16
  5103    0.14166E+00   -0.40187E-02    0.11204E-10   -0.40187E-02    0.36396E-02    0.19755E-13    0.11204E-10    0.19755E-13    0.19669E-16
  5104    0.14137E+00   -0.40110E-02    0.11196E-10   -0.40110E-02    0.36260E-02    0.19879E-13    0.11196E-10    0.19879E-13    0.19654E-16
  5105    0.14108E+00   -0.40034E-02    0.11187E-10   -0.40034E-02    0.36125E-02    0.20001E-13    0.11187E-10    0.20001E-13    0.19640E-16
  5106    0.14080E+00   -0.39959E-02    0.11179E-10   -0.39959E-02    0.35990E-02    0.20121E-13    0.11179E-10    0.20121E-13    0.19626E-16
  5107    0.14051E+00   -0.39883E-02    0.11170E-10   -0.39883E-02    0.35854E-02    0.20239E-13    0.11170E-10    0.20239E-13    0.19612E-16
  5108    0.14023E+00   -0.39810E-02    0.11162E-10   -0.39810E-02    0.35719E-02    0.20355E-13    0.11162E-10    0.20355E-13    0.19598E-16
  5109    0.13995E+00   -0.39735E-02    0.11153E-10   -0.39735E-02    0.35585E-02    0.20470E-13    0.11153E-10    0.20470E-13    0.19584E-16
  5110    0.13966E+00   -0.39661E-02    0.11145E-10   -0.39661E-02    0.35451E-02    0.20582E-13    0.11145E-10    0.20582E-13    0.19570E-16
  5111    0.13937E+00   -0.39588E-02    0.11136E-10   -0.39588E-02    0.35317E-02    0.20692E-13    0.11136E-10    0.20692E-13    0.19556E-16
  5112    0.13908E+00   -0.39516E-02    0.11127E-10   -0.39516E-02    0.35184E-02    0.20801E-13    0.11127E-10    0.20801E-13    0.19542E-16
  5113    0.13881E+00   -0.39445E-02    0.11119E-10   -0.39445E-02    0.35050E-02    0.20907E-13    0.11119E-10    0.20907E-13    0.19528E-16
  5114    0.13852E+00   -0.39374E-02    0.11110E-10   -0.39374E-02    0.34916E-02    0.21011E-13    0.11110E-10    0.21011E-13    0.19514E-16
  5115    0.13823E+00   -0.39302E-02    0.11102E-10   -0.39302E-02    0.34784E-02    0.21114E-13    0.11102E-10    0.21114E-13    0.19500E-16
  5116    0.13794E+00   -0.39232E-02    0.11093E-10   -0.39232E-02    0.34652E-02    0.21214E-13    0.11093E-10    0.21214E-13    0.19485E-16
  5117    0.13767E+00   -0.39163E-02    0.11085E-10   -0.39163E-02    0.34520E-02    0.21312E-13    0.11085E-10    0.21312E-13    0.19471E-16
  5118    0.13739E+00   -0.39093E-02    0.11076E-10   -0.39093E-02    0.34389E-02    0.21408E-13    0.11076E-10    0.21408E-13    0.19458E-16
  5119    0.13711E+00   -0.39024E-02    0.11068E-10   -0.39024E-02    0.34258E-02    0.21502E-13    0.11068E-10    0.21502E-13    0.19444E-16
  5120    0.13683E+00   -0.38956E-02    0.11059E-10   -0.38956E-02    0.34128E-02    0.21594E-13    0.11059E-10    0.21594E-13    0.19430E-16
  5121    0.13655E+00   -0.38888E-02    0.11051E-10   -0.38888E-02    0.33998E-02    0.21684E-13    0.11051E-10    0.21684E-13    0.19416E-16
  5122    0.13627E+00   -0.38822E-02    0.11042E-10   -0.38822E-02    0.33869E-02    0.21772E-13    0.11042E-10    0.21772E-13    0.19402E-16
  5123    0.13599E+00   -0.38754E-02    0.11034E-10   -0.38754E-02    0.33739E-02    0.21857E-13    0.11034E-10    0.21857E-13    0.19388E-16
  5124    0.13570E+00   -0.38688E-02    0.11025E-10   -0.38688E-02    0.33612E-02    0.21940E-13    0.11025E-10    0.21940E-13    0.19374E-16
  5125    0.13543E+00   -0.38623E-02    0.11017E-10   -0.38623E-02    0.33484E-02    0.22021E-13    0.11017E-10    0.22021E-13    0.19360E-16
  5126    0.13515E+00   -0.38558E-02    0.11008E-10   -0.38558E-02    0.33357E-02    0.22100E-13    0.11008E-10    0.22100E-13    0.19346E-16
  5127    0.13487E+00   -0.38493E-02    0.11000E-10   -0.38493E-02    0.33232E-02    0.22176E-13    0.11000E-10    0.22176E-13    0.19332E-16
  5128    0.13458E+00   -0.38430E-02    0.10991E-10   -0.38430E-02    0.33107E-02    0.22250E-13    0.10991E-10    0.22250E-13    0.19318E-16
  5129    0.13431E+00   -0.38366E-02    0.10983E-10   -0.38366E-02    0.32982E-02    0.22322E-13    0.10983E-10    0.22322E-13    0.19305E-16
  5130    0.13402E+00   -0.38302E-02    0.10975E-10   -0.38302E-02    0.32858E-02    0.22392E-13    0.10975E-10    0.22392E-13    0.19291E-16
  5131    0.13375E+00   -0.38240E-02    0.10966E-10   -0.38240E-02    0.32734E-02    0.22459E-13    0.10966E-10    0.22459E-13    0.19277E-16
  5132    0.13346E+00   -0.38176E-02    0.10958E-10   -0.38176E-02    0.32613E-02    0.22524E-13    0.10958E-10    0.22524E-13    0.19263E-16
  5133    0.13319E+00   -0.38115E-02    0.10949E-10   -0.38115E-02    0.32490E-02    0.22587E-13    0.10949E-10    0.22587E-13    0.19249E-16
  5134    0.13291E+00   -0.38053E-02    0.10941E-10   -0.38053E-02    0.32369E-02    0.22648E-13    0.10941E-10    0.22648E-13    0.19235E-16
