#    L    TT             EE             BB             TE             PP             TP             EP          
  3857    0.31235E+01    0.86227E-01    0.00000E+00   -0.13049E+00    0.17258E-08    0.13845E-06    0.11016E-08
  3858    0.31125E+01    0.85925E-01    0.00000E+00   -0.12891E+00    0.17252E-08    0.13800E-06    0.11097E-08
  3859    0.31014E+01    0.85627E-01    0.00000E+00   -0.12733E+00    0.17245E-08    0.13755E-06    0.11177E-08
  3860    0.30903E+01    0.85363E-01    0.00000E+00   -0.12576E+00    0.17238E-08    0.13711E-06    0.11255E-08
  3861    0.30791E+01    0.85081E-01    0.00000E+00   -0.12420E+00    0.17231E-08    0.13668E-06    0.11332E-08
  3862    0.30680E+01    0.84803E-01    0.00000E+00   -0.12266E+00    0.17224E-08    0.13626E-06    0.11407E-08
  3863    0.30568E+01    0.84537E-01    0.00000E+00   -0.12112E+00    0.17218E-08    0.13586E-06    0.11481E-08
  3864    0.30456E+01    0.84274E-01    0.00000E+00   -0.11960E+00    0.17211E-08    0.13547E-06    0.11554E-08
  3865    0.30343E+01    0.84016E-01    0.00000E+00   -0.11809E+00    0.17204E-08    0.13510E-06    0.11625E-08
  3866    0.30230E+01    0.83777E-01    0.00000E+00   -0.11659E+00    0.17197E-08    0.13476E-06    0.11695E-08
  3867    0.30116E+01    0.83534E-01    0.00000E+00   -0.11510E+00    0.17190E-08    0.13444E-06    0.11763E-08
  3868    0.30003E+01    0.83302E-01    0.00000E+00   -0.11364E+00    0.17184E-08    0.13416E-06    0.11830E-08
  3869    0.29889E+01    0.83067E-01    0.00000E+00   -0.11218E+00    0.17177E-08    0.13391E-06    0.11896E-08
  3870    0.29775E+01    0.82843E-01    0.00000E+00   -0.11073E+00    0.17170E-08    0.13369E-06    0.11960E-08
  3871    0.29662E+01    0.82630E-01    0.00000E+00   -0.10930E+00    0.17163E-08    0.13352E-06    0.12023E-08
  3872    0.29547E+01    0.82413E-01    0.00000E+00   -0.10789E+00    0.17157E-08    0.13339E-06    0.12084E-08
  3873    0.29432E+01    0.82208E-01    0.00000E+00   -0.10649E+00    0.17150E-08    0.13329E-06    0.12144E-08
  3874    0.29317E+01    0.82013E-01    0.00000E+00   -0.10511E+00    0.17143E-08    0.13323E-06    0.12202E-08
  3875    0.29203E+01    0.81843E-01    0.00000E+00   -0.10374E+00    0.17136E-08    0.13320E-06    0.12259E-08
  3876    0.29087E+01    0.81654E-01    0.00000E+00   -0.10240E+00    0.17130E-08    0.13320E-06    0.12315E-08
  3877    0.28973E+01    0.81476E-01    0.00000E+00   -0.10106E+00    0.17123E-08    0.13321E-06    0.12369E-08
  3878    0.28858E+01    0.81300E-01    0.00000E+00   -0.99735E-01    0.17116E-08    0.13324E-06    0.12422E-08
  3879    0.28743E+01    0.81141E-01    0.00000E+00   -0.98436E-01    0.17110E-08    0.13327E-06    0.12473E-08
  3880    0.28627E+01    0.80978E-01    0.00000E+00   -0.97148E-01    0.17103E-08    0.13332E-06    0.12523E-08
  3881    0.28512E+01    0.80802E-01    0.00000E+00   -0.95879E-01    0.17096E-08    0.13336E-06    0.12571E-08
  3882    0.28395E+01    0.80658E-01    0.00000E+00   -0.94630E-01    0.17089E-08    0.13340E-06    0.12618E-08
  3883    0.28280E+01    0.80501E-01    0.00000E+00   -0.93393E-01    0.17083E-08    0.13342E-06    0.12664E-08
  3884    0.28165E+01    0.80368E-01    0.00000E+00   -0.92176E-01    0.17076E-08    0.13344E-06    0.12708E-08
  3885    0.28050E+01    0.80229E-01    0.00000E+00   -0.90988E-01    0.17069E-08    0.13343E-06    0.12751E-08
  3886    0.27934E+01    0.80106E-01    0.00000E+00   -0.89806E-01    0.17063E-08    0.13340E-06    0.12792E-08
  3887    0.27818E+01    0.79985E-01    0.00000E+00   -0.88638E-01    0.17056E-08    0.13335E-06    0.12832E-08
  3888    0.27703E+01    0.79872E-01    0.00000E+00   -0.87499E-01    0.17049E-08    0.13325E-06    0.12871E-08
  3889    0.27588E+01    0.79738E-01    0.00000E+00   -0.86382E-01    0.17043E-08    0.13313E-06    0.12908E-08
  3890    0.27473E+01    0.79649E-01    0.00000E+00   -0.85273E-01    0.17036E-08    0.13296E-06    0.12943E-08
  3891    0.27357E+01    0.79547E-01    0.00000E+00   -0.84193E-01    0.17029E-08    0.13277E-06    0.12978E-08
  3892    0.27242E+01    0.79451E-01    0.00000E+00   -0.83129E-01    0.17023E-08    0.13255E-06    0.13011E-08
  3893    0.27127E+01    0.79364E-01    0.00000E+00   -0.82088E-01    0.17016E-08    0.13230E-06    0.13042E-08
  3894    0.27011E+01    0.79276E-01    0.00000E+00   -0.81061E-01    0.17009E-08    0.13204E-06    0.13072E-08
  3895    0.26895E+01    0.79195E-01    0.00000E+00   -0.80051E-01    0.17003E-08    0.13176E-06    0.13100E-08
  3896    0.26781E+01    0.79114E-01    0.00000E+00   -0.79071E-01    0.16996E-08    0.13147E-06    0.13128E-08
  3897    0.26666E+01    0.79047E-01    0.00000E+00   -0.78092E-01    0.16989E-08    0.13118E-06    0.13153E-08
  3898    0.26552E+01    0.78979E-01    0.00000E+00   -0.77144E-01    0.16983E-08    0.13088E-06    0.13178E-08
  3899    0.26437E+01    0.78910E-01    0.00000E+00   -0.76219E-01    0.16976E-08    0.13058E-06    0.13201E-08
  3900    0.26324E+01    0.78847E-01    0.00000E+00   -0.75311E-01    0.16970E-08    0.13028E-06    0.13223E-08
  3901    0.26210E+01    0.78789E-01    0.00000E+00   -0.74426E-01    0.16963E-08    0.12999E-06    0.13243E-08
  3902    0.26096E+01    0.78730E-01    0.00000E+00   -0.73558E-01    0.16956E-08    0.12971E-06    0.13262E-08
  3903    0.25983E+01    0.78676E-01    0.00000E+00   -0.72715E-01    0.16950E-08    0.12945E-06    0.13279E-08
  3904    0.25869E+01    0.78634E-01    0.00000E+00   -0.71910E-01    0.16943E-08    0.12921E-06    0.13295E-08
  3905    0.25758E+01    0.78568E-01    0.00000E+00   -0.71108E-01    0.16936E-08    0.12899E-06    0.13310E-08
  3906    0.25645E+01    0.78529E-01    0.00000E+00   -0.70330E-01    0.16930E-08    0.12880E-06    0.13324E-08
  3907    0.25533E+01    0.78509E-01    0.00000E+00   -0.69562E-01    0.16923E-08    0.12863E-06    0.13336E-08
  3908    0.25421E+01    0.78471E-01    0.00000E+00   -0.68803E-01    0.16917E-08    0.12849E-06    0.13346E-08
  3909    0.25310E+01    0.78445E-01    0.00000E+00   -0.68091E-01    0.16910E-08    0.12836E-06    0.13356E-08
  3910    0.25200E+01    0.78416E-01    0.00000E+00   -0.67395E-01    0.16903E-08    0.12824E-06    0.13364E-08
  3911    0.25090E+01    0.78390E-01    0.00000E+00   -0.66708E-01    0.16897E-08    0.12814E-06    0.13370E-08
  3912    0.24979E+01    0.78368E-01    0.00000E+00   -0.66060E-01    0.16890E-08    0.12804E-06    0.13376E-08
  3913    0.24868E+01    0.78342E-01    0.00000E+00   -0.65427E-01    0.16884E-08    0.12794E-06    0.13380E-08
  3914    0.24759E+01    0.78327E-01    0.00000E+00   -0.64818E-01    0.16877E-08    0.12785E-06    0.13383E-08
  3915    0.24650E+01    0.78307E-01    0.00000E+00   -0.64210E-01    0.16871E-08    0.12776E-06    0.13384E-08
  3916    0.24540E+01    0.78298E-01    0.00000E+00   -0.63647E-01    0.16864E-08    0.12765E-06    0.13384E-08
  3917    0.24432E+01    0.78292E-01    0.00000E+00   -0.63092E-01    0.16857E-08    0.12754E-06    0.13383E-08
  3918    0.24323E+01    0.78281E-01    0.00000E+00   -0.62560E-01    0.16851E-08    0.12742E-06    0.13380E-08
  3919    0.24216E+01    0.78280E-01    0.00000E+00   -0.62050E-01    0.16844E-08    0.12728E-06    0.13376E-08
  3920    0.24109E+01    0.78274E-01    0.00000E+00   -0.61563E-01    0.16838E-08    0.12713E-06    0.13371E-08
  3921    0.24003E+01    0.78270E-01    0.00000E+00   -0.61098E-01    0.16831E-08    0.12695E-06    0.13365E-08
  3922    0.23896E+01    0.78276E-01    0.00000E+00   -0.60647E-01    0.16825E-08    0.12674E-06    0.13357E-08
  3923    0.23791E+01    0.78276E-01    0.00000E+00   -0.60218E-01    0.16818E-08    0.12651E-06    0.13348E-08
  3924    0.23687E+01    0.78278E-01    0.00000E+00   -0.59811E-01    0.16812E-08    0.12626E-06    0.13338E-08
  3925    0.23581E+01    0.78296E-01    0.00000E+00   -0.59425E-01    0.16805E-08    0.12598E-06    0.13326E-08
  3926    0.23478E+01    0.78300E-01    0.00000E+00   -0.59052E-01    0.16799E-08    0.12568E-06    0.13314E-08
  3927    0.23374E+01    0.78312E-01    0.00000E+00   -0.58699E-01    0.16792E-08    0.12538E-06    0.13300E-08
  3928    0.23271E+01    0.78318E-01    0.00000E+00   -0.58374E-01    0.16786E-08    0.12506E-06    0.13284E-08
  3929    0.23169E+01    0.78332E-01    0.00000E+00   -0.58061E-01    0.16779E-08    0.12474E-06    0.13268E-08
  3930    0.23068E+01    0.78347E-01    0.00000E+00   -0.57774E-01    0.16773E-08    0.12442E-06    0.13250E-08
  3931    0.22966E+01    0.78361E-01    0.00000E+00   -0.57499E-01    0.16766E-08    0.12410E-06    0.13231E-08
  3932    0.22866E+01    0.78375E-01    0.00000E+00   -0.57242E-01    0.16760E-08    0.12379E-06    0.13211E-08
  3933    0.22765E+01    0.78389E-01    0.00000E+00   -0.57011E-01    0.16753E-08    0.12349E-06    0.13189E-08
  3934    0.22666E+01    0.78410E-01    0.00000E+00   -0.56798E-01    0.16747E-08    0.12320E-06    0.13167E-08
  3935    0.22568E+01    0.78423E-01    0.00000E+00   -0.56594E-01    0.16740E-08    0.12293E-06    0.13143E-08
  3936    0.22470E+01    0.78442E-01    0.00000E+00   -0.56422E-01    0.16734E-08    0.12269E-06    0.13118E-08
  3937    0.22372E+01    0.78468E-01    0.00000E+00   -0.56266E-01    0.16727E-08    0.12247E-06    0.13092E-08
  3938    0.22275E+01    0.78484E-01    0.00000E+00   -0.56097E-01    0.16721E-08    0.12229E-06    0.13064E-08
  3939    0.22179E+01    0.78500E-01    0.00000E+00   -0.55973E-01    0.16714E-08    0.12214E-06    0.13035E-08
  3940    0.22083E+01    0.78520E-01    0.00000E+00   -0.55880E-01    0.16708E-08    0.12202E-06    0.13006E-08
  3941    0.21988E+01    0.78547E-01    0.00000E+00   -0.55794E-01    0.16701E-08    0.12194E-06    0.12975E-08
  3942    0.21895E+01    0.78563E-01    0.00000E+00   -0.55722E-01    0.16695E-08    0.12190E-06    0.12943E-08
  3943    0.21801E+01    0.78585E-01    0.00000E+00   -0.55665E-01    0.16688E-08    0.12188E-06    0.12909E-08
  3944    0.21708E+01    0.78597E-01    0.00000E+00   -0.55628E-01    0.16682E-08    0.12188E-06    0.12875E-08
  3945    0.21616E+01    0.78614E-01    0.00000E+00   -0.55604E-01    0.16675E-08    0.12190E-06    0.12840E-08
  3946    0.21524E+01    0.78635E-01    0.00000E+00   -0.55600E-01    0.16669E-08    0.12193E-06    0.12803E-08
  3947    0.21434E+01    0.78654E-01    0.00000E+00   -0.55607E-01    0.16663E-08    0.12198E-06    0.12765E-08
  3948    0.21344E+01    0.78669E-01    0.00000E+00   -0.55627E-01    0.16656E-08    0.12204E-06    0.12727E-08
  3949    0.21254E+01    0.78681E-01    0.00000E+00   -0.55672E-01    0.16650E-08    0.12209E-06    0.12687E-08
  3950    0.21166E+01    0.78705E-01    0.00000E+00   -0.55720E-01    0.16643E-08    0.12215E-06    0.12646E-08
  3951    0.21078E+01    0.78710E-01    0.00000E+00   -0.55794E-01    0.16637E-08    0.12220E-06    0.12604E-08
  3952    0.20991E+01    0.78719E-01    0.00000E+00   -0.55884E-01    0.16630E-08    0.12225E-06    0.12561E-08
  3953    0.20904E+01    0.78738E-01    0.00000E+00   -0.55976E-01    0.16624E-08    0.12228E-06    0.12517E-08
  3954    0.20819E+01    0.78732E-01    0.00000E+00   -0.56091E-01    0.16618E-08    0.12229E-06    0.12472E-08
  3955    0.20734E+01    0.78743E-01    0.00000E+00   -0.56222E-01    0.16611E-08    0.12228E-06    0.12426E-08
  3956    0.20650E+01    0.78750E-01    0.00000E+00   -0.56367E-01    0.16605E-08    0.12225E-06    0.12379E-08
  3957    0.20567E+01    0.78760E-01    0.00000E+00   -0.56528E-01    0.16598E-08    0.12219E-06    0.12331E-08
  3958    0.20484E+01    0.78765E-01    0.00000E+00   -0.56687E-01    0.16592E-08    0.12211E-06    0.12282E-08
  3959    0.20402E+01    0.78762E-01    0.00000E+00   -0.56867E-01    0.16586E-08    0.12200E-06    0.12232E-08
  3960    0.20321E+01    0.78762E-01    0.00000E+00   -0.57075E-01    0.16579E-08    0.12186E-06    0.12182E-08
  3961    0.20241E+01    0.78762E-01    0.00000E+00   -0.57287E-01    0.16573E-08    0.12170E-06    0.12130E-08
  3962    0.20162E+01    0.78761E-01    0.00000E+00   -0.57496E-01    0.16566E-08    0.12152E-06    0.12077E-08
  3963    0.20083E+01    0.78761E-01    0.00000E+00   -0.57723E-01    0.16560E-08    0.12133E-06    0.12024E-08
  3964    0.20005E+01    0.78757E-01    0.00000E+00   -0.57976E-01    0.16554E-08    0.12111E-06    0.11969E-08
  3965    0.19928E+01    0.78746E-01    0.00000E+00   -0.58238E-01    0.16547E-08    0.12088E-06    0.11914E-08
  3966    0.19852E+01    0.78737E-01    0.00000E+00   -0.58508E-01    0.16541E-08    0.12063E-06    0.11857E-08
  3967    0.19776E+01    0.78730E-01    0.00000E+00   -0.58780E-01    0.16535E-08    0.12038E-06    0.11800E-08
  3968    0.19701E+01    0.78710E-01    0.00000E+00   -0.59074E-01    0.16528E-08    0.12011E-06    0.11742E-08
  3969    0.19627E+01    0.78692E-01    0.00000E+00   -0.59376E-01    0.16522E-08    0.11983E-06    0.11683E-08
  3970    0.19554E+01    0.78674E-01    0.00000E+00   -0.59684E-01    0.16515E-08    0.11954E-06    0.11623E-08
  3971    0.19481E+01    0.78652E-01    0.00000E+00   -0.60005E-01    0.16509E-08    0.11925E-06    0.11563E-08
  3972    0.19409E+01    0.78627E-01    0.00000E+00   -0.60331E-01    0.16503E-08    0.11895E-06    0.11501E-08
  3973    0.19338E+01    0.78600E-01    0.00000E+00   -0.60669E-01    0.16496E-08    0.11865E-06    0.11439E-08
  3974    0.19268E+01    0.78571E-01    0.00000E+00   -0.61012E-01    0.16490E-08    0.11834E-06    0.11376E-08
  3975    0.19198E+01    0.78539E-01    0.00000E+00   -0.61365E-01    0.16484E-08    0.11804E-06    0.11312E-08
  3976    0.19131E+01    0.78504E-01    0.00000E+00   -0.61728E-01    0.16477E-08    0.11774E-06    0.11247E-08
  3977    0.19062E+01    0.78468E-01    0.00000E+00   -0.62101E-01    0.16471E-08    0.11745E-06    0.11181E-08
  3978    0.18996E+01    0.78429E-01    0.00000E+00   -0.62468E-01    0.16465E-08    0.11718E-06    0.11115E-08
  3979    0.18929E+01    0.78386E-01    0.00000E+00   -0.62858E-01    0.16459E-08    0.11691E-06    0.11048E-08
  3980    0.18863E+01    0.78342E-01    0.00000E+00   -0.63242E-01    0.16452E-08    0.11667E-06    0.10980E-08
  3981    0.18798E+01    0.78294E-01    0.00000E+00   -0.63647E-01    0.16446E-08    0.11644E-06    0.10911E-08
  3982    0.18734E+01    0.78243E-01    0.00000E+00   -0.64051E-01    0.16440E-08    0.11624E-06    0.10842E-08
  3983    0.18671E+01    0.78189E-01    0.00000E+00   -0.64454E-01    0.16433E-08    0.11607E-06    0.10772E-08
  3984    0.18608E+01    0.78132E-01    0.00000E+00   -0.64870E-01    0.16427E-08    0.11593E-06    0.10701E-08
  3985    0.18546E+01    0.78072E-01    0.00000E+00   -0.65290E-01    0.16421E-08    0.11582E-06    0.10629E-08
  3986    0.18486E+01    0.78009E-01    0.00000E+00   -0.65715E-01    0.16414E-08    0.11575E-06    0.10557E-08
  3987    0.18425E+01    0.77943E-01    0.00000E+00   -0.66143E-01    0.16408E-08    0.11572E-06    0.10484E-08
  3988    0.18365E+01    0.77875E-01    0.00000E+00   -0.66581E-01    0.16402E-08    0.11573E-06    0.10410E-08
  3989    0.18307E+01    0.77802E-01    0.00000E+00   -0.67015E-01    0.16396E-08    0.11579E-06    0.10336E-08
  3990    0.18249E+01    0.77726E-01    0.00000E+00   -0.67457E-01    0.16389E-08    0.11590E-06    0.10261E-08
  3991    0.18192E+01    0.77647E-01    0.00000E+00   -0.67893E-01    0.16383E-08    0.11606E-06    0.10185E-08
  3992    0.18136E+01    0.77565E-01    0.00000E+00   -0.68345E-01    0.16377E-08    0.11627E-06    0.10109E-08
  3993    0.18080E+01    0.77480E-01    0.00000E+00   -0.68796E-01    0.16371E-08    0.11652E-06    0.10032E-08
  3994    0.18025E+01    0.77391E-01    0.00000E+00   -0.69255E-01    0.16364E-08    0.11680E-06    0.99544E-09
  3995    0.17971E+01    0.77299E-01    0.00000E+00   -0.69712E-01    0.16358E-08    0.11710E-06    0.98763E-09
  3996    0.17917E+01    0.77204E-01    0.00000E+00   -0.70160E-01    0.16352E-08    0.11742E-06    0.97976E-09
  3997    0.17864E+01    0.77104E-01    0.00000E+00   -0.70614E-01    0.16346E-08    0.11775E-06    0.97183E-09
  3998    0.17811E+01    0.77003E-01    0.00000E+00   -0.71094E-01    0.16339E-08    0.11809E-06    0.96385E-09
  3999    0.17760E+01    0.76898E-01    0.00000E+00   -0.71556E-01    0.16333E-08    0.11842E-06    0.95581E-09
  4000    0.17709E+01    0.76789E-01    0.00000E+00   -0.72000E-01    0.16327E-08    0.11874E-06    0.94771E-09
  4001    0.17659E+01    0.76677E-01    0.00000E+00   -0.72468E-01    0.16321E-08    0.11905E-06    0.93956E-09
  4002    0.17611E+01    0.76562E-01    0.00000E+00   -0.72924E-01    0.16314E-08    0.11932E-06    0.93136E-09
  4003    0.17561E+01    0.76444E-01    0.00000E+00   -0.73390E-01    0.16308E-08    0.11957E-06    0.92311E-09
  4004    0.17513E+01    0.76321E-01    0.00000E+00   -0.73849E-01    0.16302E-08    0.11978E-06    0.91481E-09
  4005    0.17467E+01    0.76195E-01    0.00000E+00   -0.74310E-01    0.16296E-08    0.11994E-06    0.90646E-09
  4006    0.17420E+01    0.76067E-01    0.00000E+00   -0.74762E-01    0.16289E-08    0.12004E-06    0.89806E-09
  4007    0.17373E+01    0.75934E-01    0.00000E+00   -0.75230E-01    0.16283E-08    0.12009E-06    0.88962E-09
  4008    0.17328E+01    0.75798E-01    0.00000E+00   -0.75667E-01    0.16277E-08    0.12007E-06    0.88113E-09
  4009    0.17283E+01    0.75659E-01    0.00000E+00   -0.76125E-01    0.16271E-08    0.11999E-06    0.87259E-09
  4010    0.17239E+01    0.75516E-01    0.00000E+00   -0.76573E-01    0.16265E-08    0.11985E-06    0.86402E-09
  4011    0.17195E+01    0.75370E-01    0.00000E+00   -0.77042E-01    0.16258E-08    0.11967E-06    0.85540E-09
  4012    0.17152E+01    0.75221E-01    0.00000E+00   -0.77493E-01    0.16252E-08    0.11944E-06    0.84674E-09
  4013    0.17110E+01    0.75068E-01    0.00000E+00   -0.77940E-01    0.16246E-08    0.11919E-06    0.83805E-09
  4014    0.17069E+01    0.74912E-01    0.00000E+00   -0.78385E-01    0.16240E-08    0.11890E-06    0.82931E-09
  4015    0.17027E+01    0.74752E-01    0.00000E+00   -0.78825E-01    0.16234E-08    0.11859E-06    0.82054E-09
  4016    0.16987E+01    0.74590E-01    0.00000E+00   -0.79261E-01    0.16228E-08    0.11827E-06    0.81174E-09
  4017    0.16947E+01    0.74423E-01    0.00000E+00   -0.79691E-01    0.16221E-08    0.11794E-06    0.80291E-09
  4018    0.16908E+01    0.74254E-01    0.00000E+00   -0.80124E-01    0.16215E-08    0.11760E-06    0.79404E-09
  4019    0.16869E+01    0.74081E-01    0.00000E+00   -0.80551E-01    0.16209E-08    0.11728E-06    0.78515E-09
  4020    0.16831E+01    0.73905E-01    0.00000E+00   -0.80964E-01    0.16203E-08    0.11696E-06    0.77622E-09
  4021    0.16793E+01    0.73726E-01    0.00000E+00   -0.81378E-01    0.16197E-08    0.11667E-06    0.76727E-09
  4022    0.16756E+01    0.73541E-01    0.00000E+00   -0.81792E-01    0.16191E-08    0.11640E-06    0.75829E-09
  4023    0.16719E+01    0.73355E-01    0.00000E+00   -0.82199E-01    0.16184E-08    0.11616E-06    0.74929E-09
  4024    0.16683E+01    0.73167E-01    0.00000E+00   -0.82582E-01    0.16178E-08    0.11596E-06    0.74027E-09
  4025    0.16648E+01    0.72974E-01    0.00000E+00   -0.82986E-01    0.16172E-08    0.11581E-06    0.73123E-09
  4026    0.16613E+01    0.72781E-01    0.00000E+00   -0.83374E-01    0.16166E-08    0.11569E-06    0.72216E-09
  4027    0.16577E+01    0.72581E-01    0.00000E+00   -0.83748E-01    0.16160E-08    0.11561E-06    0.71308E-09
  4028    0.16544E+01    0.72380E-01    0.00000E+00   -0.84122E-01    0.16154E-08    0.11556E-06    0.70398E-09
  4029    0.16510E+01    0.72175E-01    0.00000E+00   -0.84496E-01    0.16148E-08    0.11553E-06    0.69486E-09
  4030    0.16477E+01    0.71968E-01    0.00000E+00   -0.84853E-01    0.16141E-08    0.11551E-06    0.68573E-09
  4031    0.16445E+01    0.71757E-01    0.00000E+00   -0.85209E-01    0.16135E-08    0.11551E-06    0.67658E-09
  4032    0.16412E+01    0.71544E-01    0.00000E+00   -0.85557E-01    0.16129E-08    0.11552E-06    0.66742E-09
