#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  5856    0.38823E-01   -0.21074E-03    0.60477E-11   -0.21074E-03    0.49984E-03    0.15187E-14    0.60477E-11    0.15187E-14    0.13891E-16
  5857    0.38739E-01   -0.20861E-03    0.60417E-11   -0.20861E-03    0.49844E-03    0.15394E-14    0.60417E-11    0.15394E-14    0.13882E-16
  5858    0.38655E-01   -0.20647E-03    0.60358E-11   -0.20647E-03    0.49705E-03    0.15602E-14    0.60358E-11    0.15602E-14    0.13874E-16
  5859    0.38571E-01   -0.20431E-03    0.60298E-11   -0.20431E-03    0.49565E-03    0.15811E-14    0.60298E-11    0.15811E-14    0.13865E-16
  5860    0.38487E-01   -0.20213E-03    0.60239E-11   -0.20213E-03    0.49426E-03    0.16022E-14    0.60239E-11    0.16022E-14    0.13856E-16
  5861    0.38402E-01   -0.19994E-03    0.60179E-11   -0.19994E-03    0.49287E-03    0.16233E-14    0.60179E-11    0.16233E-14    0.13847E-16
  5862    0.38317E-01   -0.19772E-03    0.60120E-11   -0.19772E-03    0.49149E-03    0.16446E-14    0.60120E-11    0.16446E-14    0.13839E-16
  5863    0.38233E-01   -0.19549E-03    0.60060E-11   -0.19549E-03    0.49012E-03    0.16660E-14    0.60060E-11    0.16660E-14    0.13830E-16
  5864    0.38147E-01   -0.19324E-03    0.60000E-11   -0.19324E-03    0.48875E-03    0.16875E-14    0.60000E-11    0.16875E-14    0.13821E-16
  5865    0.38062E-01   -0.19097E-03    0.59941E-11   -0.19097E-03    0.48739E-03    0.17090E-14    0.59941E-11    0.17090E-14    0.13813E-16
  5866    0.37976E-01   -0.18869E-03    0.59881E-11   -0.18869E-03    0.48603E-03    0.17307E-14    0.59881E-11    0.17307E-14    0.13804E-16
  5867    0.37892E-01   -0.18638E-03    0.59821E-11   -0.18638E-03    0.48467E-03    0.17525E-14    0.59821E-11    0.17525E-14    0.13795E-16
  5868    0.37807E-01   -0.18406E-03    0.59761E-11   -0.18406E-03    0.48332E-03    0.17744E-14    0.59761E-11    0.17744E-14    0.13786E-16
  5869    0.37721E-01   -0.18173E-03    0.59701E-11   -0.18173E-03    0.48198E-03    0.17964E-14    0.59701E-11    0.17964E-14    0.13778E-16
  5870    0.37635E-01   -0.17938E-03    0.59641E-11   -0.17938E-03    0.48064E-03    0.18185E-14    0.59641E-11    0.18185E-14    0.13769E-16
  5871    0.37549E-01   -0.17702E-03    0.59581E-11   -0.17702E-03    0.47930E-03    0.18407E-14    0.59581E-11    0.18407E-14    0.13760E-16
  5872    0.37464E-01   -0.17463E-03    0.59521E-11   -0.17463E-03    0.47797E-03    0.18630E-14    0.59521E-11    0.18630E-14    0.13752E-16
  5873    0.37378E-01   -0.17224E-03    0.59461E-11   -0.17224E-03    0.47666E-03    0.18854E-14    0.59461E-11    0.18854E-14    0.13743E-16
  5874    0.37292E-01   -0.16982E-03    0.59401E-11   -0.16982E-03    0.47534E-03    0.19079E-14    0.59401E-11    0.19079E-14    0.13734E-16
  5875    0.37206E-01   -0.16740E-03    0.59341E-11   -0.16740E-03    0.47402E-03    0.19305E-14    0.59341E-11    0.19305E-14    0.13726E-16
  5876    0.37120E-01   -0.16496E-03    0.59280E-11   -0.16496E-03    0.47272E-03    0.19532E-14    0.59280E-11    0.19532E-14    0.13717E-16
  5877    0.37034E-01   -0.16251E-03    0.59220E-11   -0.16251E-03    0.47141E-03    0.19760E-14    0.59220E-11    0.19760E-14    0.13708E-16
  5878    0.36947E-01   -0.16005E-03    0.59160E-11   -0.16005E-03    0.47012E-03    0.19989E-14    0.59160E-11    0.19989E-14    0.13700E-16
  5879    0.36861E-01   -0.15756E-03    0.59099E-11   -0.15756E-03    0.46884E-03    0.20219E-14    0.59099E-11    0.20219E-14    0.13691E-16
  5880    0.36774E-01   -0.15506E-03    0.59039E-11   -0.15506E-03    0.46756E-03    0.20450E-14    0.59039E-11    0.20450E-14    0.13682E-16
  5881    0.36688E-01   -0.15255E-03    0.58978E-11   -0.15255E-03    0.46629E-03    0.20681E-14    0.58978E-11    0.20681E-14    0.13674E-16
  5882    0.36601E-01   -0.15004E-03    0.58918E-11   -0.15004E-03    0.46502E-03    0.20914E-14    0.58918E-11    0.20914E-14    0.13665E-16
  5883    0.36514E-01   -0.14751E-03    0.58857E-11   -0.14751E-03    0.46375E-03    0.21148E-14    0.58857E-11    0.21148E-14    0.13656E-16
  5884    0.36427E-01   -0.14496E-03    0.58797E-11   -0.14496E-03    0.46249E-03    0.21382E-14    0.58797E-11    0.21382E-14    0.13648E-16
  5885    0.36341E-01   -0.14242E-03    0.58736E-11   -0.14242E-03    0.46124E-03    0.21617E-14    0.58736E-11    0.21617E-14    0.13639E-16
  5886    0.36254E-01   -0.13985E-03    0.58675E-11   -0.13985E-03    0.46000E-03    0.21854E-14    0.58675E-11    0.21854E-14    0.13630E-16
  5887    0.36167E-01   -0.13728E-03    0.58615E-11   -0.13728E-03    0.45876E-03    0.22091E-14    0.58615E-11    0.22091E-14    0.13622E-16
  5888    0.36079E-01   -0.13469E-03    0.58554E-11   -0.13469E-03    0.45753E-03    0.22329E-14    0.58554E-11    0.22329E-14    0.13613E-16
  5889    0.35992E-01   -0.13210E-03    0.58493E-11   -0.13210E-03    0.45630E-03    0.22568E-14    0.58493E-11    0.22568E-14    0.13604E-16
  5890    0.35904E-01   -0.12949E-03    0.58432E-11   -0.12949E-03    0.45509E-03    0.22808E-14    0.58432E-11    0.22808E-14    0.13596E-16
  5891    0.35817E-01   -0.12688E-03    0.58371E-11   -0.12688E-03    0.45387E-03    0.23048E-14    0.58371E-11    0.23048E-14    0.13587E-16
  5892    0.35729E-01   -0.12426E-03    0.58310E-11   -0.12426E-03    0.45266E-03    0.23290E-14    0.58310E-11    0.23290E-14    0.13579E-16
  5893    0.35641E-01   -0.12164E-03    0.58249E-11   -0.12164E-03    0.45146E-03    0.23532E-14    0.58249E-11    0.23532E-14    0.13570E-16
  5894    0.35554E-01   -0.11900E-03    0.58188E-11   -0.11900E-03    0.45029E-03    0.23775E-14    0.58188E-11    0.23775E-14    0.13561E-16
  5895    0.35465E-01   -0.11636E-03    0.58127E-11   -0.11636E-03    0.44910E-03    0.24019E-14    0.58127E-11    0.24019E-14    0.13553E-16
  5896    0.35378E-01   -0.11370E-03    0.58066E-11   -0.11370E-03    0.44792E-03    0.24264E-14    0.58066E-11    0.24264E-14    0.13544E-16
  5897    0.35290E-01   -0.11105E-03    0.58005E-11   -0.11105E-03    0.44676E-03    0.24509E-14    0.58005E-11    0.24509E-14    0.13535E-16
  5898    0.35202E-01   -0.10839E-03    0.57944E-11   -0.10839E-03    0.44559E-03    0.24756E-14    0.57944E-11    0.24756E-14    0.13527E-16
  5899    0.35114E-01   -0.10572E-03    0.57883E-11   -0.10572E-03    0.44445E-03    0.25003E-14    0.57883E-11    0.25003E-14    0.13518E-16
  5900    0.35027E-01   -0.10305E-03    0.57821E-11   -0.10305E-03    0.44329E-03    0.25251E-14    0.57821E-11    0.25251E-14    0.13510E-16
  5901    0.34938E-01   -0.10038E-03    0.57760E-11   -0.10038E-03    0.44216E-03    0.25500E-14    0.57760E-11    0.25500E-14    0.13501E-16
  5902    0.34849E-01   -0.97703E-04    0.57699E-11   -0.97703E-04    0.44102E-03    0.25749E-14    0.57699E-11    0.25749E-14    0.13492E-16
  5903    0.34762E-01   -0.95016E-04    0.57638E-11   -0.95016E-04    0.43989E-03    0.26000E-14    0.57638E-11    0.26000E-14    0.13484E-16
  5904    0.34674E-01   -0.92325E-04    0.57576E-11   -0.92325E-04    0.43878E-03    0.26251E-14    0.57576E-11    0.26251E-14    0.13475E-16
  5905    0.34584E-01   -0.89636E-04    0.57515E-11   -0.89636E-04    0.43766E-03    0.26502E-14    0.57515E-11    0.26502E-14    0.13467E-16
  5906    0.34496E-01   -0.86943E-04    0.57453E-11   -0.86943E-04    0.43656E-03    0.26755E-14    0.57453E-11    0.26755E-14    0.13458E-16
  5907    0.34408E-01   -0.84247E-04    0.57392E-11   -0.84247E-04    0.43547E-03    0.27008E-14    0.57392E-11    0.27008E-14    0.13449E-16
  5908    0.34320E-01   -0.81546E-04    0.57330E-11   -0.81546E-04    0.43438E-03    0.27262E-14    0.57330E-11    0.27262E-14    0.13441E-16
  5909    0.34231E-01   -0.78851E-04    0.57269E-11   -0.78851E-04    0.43330E-03    0.27517E-14    0.57269E-11    0.27517E-14    0.13432E-16
  5910    0.34143E-01   -0.76145E-04    0.57207E-11   -0.76145E-04    0.43221E-03    0.27772E-14    0.57207E-11    0.27772E-14    0.13424E-16
  5911    0.34054E-01   -0.73445E-04    0.57146E-11   -0.73445E-04    0.43116E-03    0.28029E-14    0.57146E-11    0.28029E-14    0.13415E-16
  5912    0.33966E-01   -0.70742E-04    0.57084E-11   -0.70742E-04    0.43009E-03    0.28285E-14    0.57084E-11    0.28285E-14    0.13407E-16
  5913    0.33877E-01   -0.68046E-04    0.57022E-11   -0.68046E-04    0.42904E-03    0.28543E-14    0.57022E-11    0.28543E-14    0.13398E-16
  5914    0.33788E-01   -0.65348E-04    0.56961E-11   -0.65348E-04    0.42800E-03    0.28801E-14    0.56961E-11    0.28801E-14    0.13389E-16
  5915    0.33699E-01   -0.62649E-04    0.56899E-11   -0.62649E-04    0.42697E-03    0.29060E-14    0.56899E-11    0.29060E-14    0.13381E-16
  5916    0.33611E-01   -0.59949E-04    0.56837E-11   -0.59949E-04    0.42594E-03    0.29319E-14    0.56837E-11    0.29319E-14    0.13372E-16
  5917    0.33522E-01   -0.57258E-04    0.56775E-11   -0.57258E-04    0.42492E-03    0.29579E-14    0.56775E-11    0.29579E-14    0.13364E-16
  5918    0.33434E-01   -0.54565E-04    0.56713E-11   -0.54565E-04    0.42391E-03    0.29840E-14    0.56713E-11    0.29840E-14    0.13355E-16
  5919    0.33345E-01   -0.51876E-04    0.56652E-11   -0.51876E-04    0.42291E-03    0.30102E-14    0.56652E-11    0.30102E-14    0.13347E-16
  5920    0.33257E-01   -0.49188E-04    0.56590E-11   -0.49188E-04    0.42191E-03    0.30364E-14    0.56590E-11    0.30364E-14    0.13338E-16
  5921    0.33167E-01   -0.46504E-04    0.56528E-11   -0.46504E-04    0.42092E-03    0.30627E-14    0.56528E-11    0.30627E-14    0.13329E-16
  5922    0.33079E-01   -0.43826E-04    0.56466E-11   -0.43826E-04    0.41994E-03    0.30890E-14    0.56466E-11    0.30890E-14    0.13321E-16
  5923    0.32990E-01   -0.41151E-04    0.56404E-11   -0.41151E-04    0.41896E-03    0.31154E-14    0.56404E-11    0.31154E-14    0.13312E-16
  5924    0.32901E-01   -0.38481E-04    0.56342E-11   -0.38481E-04    0.41799E-03    0.31418E-14    0.56342E-11    0.31418E-14    0.13304E-16
  5925    0.32812E-01   -0.35815E-04    0.56280E-11   -0.35815E-04    0.41704E-03    0.31683E-14    0.56280E-11    0.31683E-14    0.13295E-16
  5926    0.32723E-01   -0.33156E-04    0.56218E-11   -0.33156E-04    0.41608E-03    0.31949E-14    0.56218E-11    0.31949E-14    0.13287E-16
  5927    0.32635E-01   -0.30504E-04    0.56156E-11   -0.30504E-04    0.41514E-03    0.32215E-14    0.56156E-11    0.32215E-14    0.13278E-16
  5928    0.32546E-01   -0.27858E-04    0.56093E-11   -0.27858E-04    0.41420E-03    0.32482E-14    0.56093E-11    0.32482E-14    0.13270E-16
  5929    0.32458E-01   -0.25218E-04    0.56031E-11   -0.25218E-04    0.41328E-03    0.32750E-14    0.56031E-11    0.32750E-14    0.13261E-16
  5930    0.32368E-01   -0.22586E-04    0.55969E-11   -0.22586E-04    0.41235E-03    0.33018E-14    0.55969E-11    0.33018E-14    0.13253E-16
  5931    0.32280E-01   -0.19960E-04    0.55907E-11   -0.19960E-04    0.41145E-03    0.33286E-14    0.55907E-11    0.33286E-14    0.13244E-16
  5932    0.32191E-01   -0.17342E-04    0.55845E-11   -0.17342E-04    0.41054E-03    0.33555E-14    0.55845E-11    0.33555E-14    0.13236E-16
  5933    0.32102E-01   -0.14730E-04    0.55783E-11   -0.14730E-04    0.40964E-03    0.33825E-14    0.55783E-11    0.33825E-14    0.13227E-16
  5934    0.32014E-01   -0.12129E-04    0.55720E-11   -0.12129E-04    0.40875E-03    0.34095E-14    0.55720E-11    0.34095E-14    0.13218E-16
  5935    0.31925E-01   -0.95426E-05    0.55658E-11   -0.95426E-05    0.40787E-03    0.34365E-14    0.55658E-11    0.34365E-14    0.13210E-16
  5936    0.31836E-01   -0.69581E-05    0.55596E-11   -0.69581E-05    0.40700E-03    0.34636E-14    0.55596E-11    0.34636E-14    0.13201E-16
  5937    0.31748E-01   -0.43836E-05    0.55533E-11   -0.43836E-05    0.40613E-03    0.34908E-14    0.55533E-11    0.34908E-14    0.13193E-16
  5938    0.31660E-01   -0.18206E-05    0.55471E-11   -0.18206E-05    0.40527E-03    0.35180E-14    0.55471E-11    0.35180E-14    0.13184E-16
  5939    0.31572E-01    0.73740E-06    0.55409E-11    0.73740E-06    0.40441E-03    0.35453E-14    0.55409E-11    0.35453E-14    0.13176E-16
  5940    0.31483E-01    0.32747E-05    0.55346E-11    0.32747E-05    0.40357E-03    0.35726E-14    0.55346E-11    0.35726E-14    0.13167E-16
  5941    0.31395E-01    0.58076E-05    0.55284E-11    0.58076E-05    0.40273E-03    0.35999E-14    0.55284E-11    0.35999E-14    0.13159E-16
  5942    0.31306E-01    0.83293E-05    0.55221E-11    0.83293E-05    0.40190E-03    0.36273E-14    0.55221E-11    0.36273E-14    0.13150E-16
  5943    0.31218E-01    0.10840E-04    0.55159E-11    0.10840E-04    0.40108E-03    0.36548E-14    0.55159E-11    0.36548E-14    0.13142E-16
  5944    0.31131E-01    0.13335E-04    0.55096E-11    0.13335E-04    0.40025E-03    0.36823E-14    0.55096E-11    0.36823E-14    0.13133E-16
  5945    0.31042E-01    0.15821E-04    0.55034E-11    0.15821E-04    0.39945E-03    0.37098E-14    0.55034E-11    0.37098E-14    0.13125E-16
  5946    0.30953E-01    0.18292E-04    0.54971E-11    0.18292E-04    0.39865E-03    0.37374E-14    0.54971E-11    0.37374E-14    0.13116E-16
  5947    0.30867E-01    0.20751E-04    0.54909E-11    0.20751E-04    0.39786E-03    0.37650E-14    0.54909E-11    0.37650E-14    0.13108E-16
  5948    0.30778E-01    0.23194E-04    0.54846E-11    0.23194E-04    0.39708E-03    0.37926E-14    0.54846E-11    0.37926E-14    0.13099E-16
  5949    0.30691E-01    0.25631E-04    0.54784E-11    0.25631E-04    0.39629E-03    0.38203E-14    0.54784E-11    0.38203E-14    0.13091E-16
  5950    0.30602E-01    0.28045E-04    0.54721E-11    0.28045E-04    0.39552E-03    0.38481E-14    0.54721E-11    0.38481E-14    0.13082E-16
  5951    0.30514E-01    0.30458E-04    0.54658E-11    0.30458E-04    0.39475E-03    0.38758E-14    0.54658E-11    0.38758E-14    0.13074E-16
  5952    0.30427E-01    0.32845E-04    0.54596E-11    0.32845E-04    0.39399E-03    0.39037E-14    0.54596E-11    0.39037E-14    0.13065E-16
  5953    0.30339E-01    0.35223E-04    0.54533E-11    0.35223E-04    0.39323E-03    0.39315E-14    0.54533E-11    0.39315E-14    0.13057E-16
  5954    0.30252E-01    0.37583E-04    0.54470E-11    0.37583E-04    0.39250E-03    0.39594E-14    0.54470E-11    0.39594E-14    0.13048E-16
  5955    0.30164E-01    0.39924E-04    0.54408E-11    0.39924E-04    0.39175E-03    0.39873E-14    0.54408E-11    0.39873E-14    0.13040E-16
  5956    0.30076E-01    0.42255E-04    0.54345E-11    0.42255E-04    0.39103E-03    0.40153E-14    0.54345E-11    0.40153E-14    0.13031E-16
  5957    0.29989E-01    0.44568E-04    0.54282E-11    0.44568E-04    0.39029E-03    0.40433E-14    0.54282E-11    0.40433E-14    0.13023E-16
  5958    0.29902E-01    0.46870E-04    0.54220E-11    0.46870E-04    0.38958E-03    0.40713E-14    0.54220E-11    0.40713E-14    0.13014E-16
  5959    0.29815E-01    0.49156E-04    0.54157E-11    0.49156E-04    0.38887E-03    0.40994E-14    0.54157E-11    0.40994E-14    0.13006E-16
  5960    0.29728E-01    0.51423E-04    0.54094E-11    0.51423E-04    0.38816E-03    0.41274E-14    0.54094E-11    0.41274E-14    0.12997E-16
  5961    0.29640E-01    0.53674E-04    0.54031E-11    0.53674E-04    0.38746E-03    0.41556E-14    0.54031E-11    0.41556E-14    0.12989E-16
  5962    0.29554E-01    0.55906E-04    0.53969E-11    0.55906E-04    0.38677E-03    0.41837E-14    0.53969E-11    0.41837E-14    0.12980E-16
  5963    0.29467E-01    0.58127E-04    0.53906E-11    0.58127E-04    0.38608E-03    0.42119E-14    0.53906E-11    0.42119E-14    0.12972E-16
  5964    0.29380E-01    0.60321E-04    0.53843E-11    0.60321E-04    0.38540E-03    0.42401E-14    0.53843E-11    0.42401E-14    0.12963E-16
  5965    0.29294E-01    0.62503E-04    0.53780E-11    0.62503E-04    0.38473E-03    0.42684E-14    0.53780E-11    0.42684E-14    0.12955E-16
  5966    0.29208E-01    0.64672E-04    0.53717E-11    0.64672E-04    0.38406E-03    0.42966E-14    0.53717E-11    0.42966E-14    0.12946E-16
  5967    0.29122E-01    0.66819E-04    0.53654E-11    0.66819E-04    0.38339E-03    0.43249E-14    0.53654E-11    0.43249E-14    0.12938E-16
  5968    0.29035E-01    0.68952E-04    0.53591E-11    0.68952E-04    0.38274E-03    0.43532E-14    0.53591E-11    0.43532E-14    0.12929E-16
  5969    0.28949E-01    0.71056E-04    0.53529E-11    0.71056E-04    0.38209E-03    0.43816E-14    0.53529E-11    0.43816E-14    0.12921E-16
  5970    0.28863E-01    0.73153E-04    0.53466E-11    0.73153E-04    0.38144E-03    0.44099E-14    0.53466E-11    0.44099E-14    0.12913E-16
  5971    0.28777E-01    0.75230E-04    0.53403E-11    0.75230E-04    0.38080E-03    0.44383E-14    0.53403E-11    0.44383E-14    0.12904E-16
  5972    0.28693E-01    0.77277E-04    0.53340E-11    0.77277E-04    0.38018E-03    0.44667E-14    0.53340E-11    0.44667E-14    0.12896E-16
  5973    0.28608E-01    0.79319E-04    0.53277E-11    0.79319E-04    0.37955E-03    0.44952E-14    0.53277E-11    0.44952E-14    0.12887E-16
  5974    0.28522E-01    0.81333E-04    0.53214E-11    0.81333E-04    0.37892E-03    0.45236E-14    0.53214E-11    0.45236E-14    0.12879E-16
  5975    0.28436E-01    0.83326E-04    0.53151E-11    0.83326E-04    0.37831E-03    0.45521E-14    0.53151E-11    0.45521E-14    0.12870E-16
  5976    0.28352E-01    0.85307E-04    0.53088E-11    0.85307E-04    0.37768E-03    0.45806E-14    0.53088E-11    0.45806E-14    0.12862E-16
  5977    0.28266E-01    0.87268E-04    0.53025E-11    0.87268E-04    0.37708E-03    0.46091E-14    0.53025E-11    0.46091E-14    0.12853E-16
  5978    0.28182E-01    0.89208E-04    0.52962E-11    0.89208E-04    0.37648E-03    0.46377E-14    0.52962E-11    0.46377E-14    0.12845E-16
  5979    0.28097E-01    0.91120E-04    0.52899E-11    0.91120E-04    0.37589E-03    0.46662E-14    0.52899E-11    0.46662E-14    0.12836E-16
  5980    0.28012E-01    0.93033E-04    0.52836E-11    0.93033E-04    0.37530E-03    0.46948E-14    0.52836E-11    0.46948E-14    0.12828E-16
  5981    0.27929E-01    0.94918E-04    0.52773E-11    0.94918E-04    0.37471E-03    0.47234E-14    0.52773E-11    0.47234E-14    0.12819E-16
  5982    0.27844E-01    0.96775E-04    0.52710E-11    0.96775E-04    0.37413E-03    0.47520E-14    0.52710E-11    0.47520E-14    0.12811E-16
  5983    0.27760E-01    0.98618E-04    0.52647E-11    0.98618E-04    0.37355E-03    0.47806E-14    0.52647E-11    0.47806E-14    0.12802E-16
  5984    0.27676E-01    0.10044E-03    0.52584E-11    0.10044E-03    0.37298E-03    0.48092E-14    0.52584E-11    0.48092E-14    0.12794E-16
  5985    0.27593E-01    0.10224E-03    0.52521E-11    0.10224E-03    0.37241E-03    0.48378E-14    0.52521E-11    0.48378E-14    0.12785E-16
  5986    0.27509E-01    0.10402E-03    0.52458E-11    0.10402E-03    0.37185E-03    0.48665E-14    0.52458E-11    0.48665E-14    0.12777E-16
  5987    0.27426E-01    0.10578E-03    0.52395E-11    0.10578E-03    0.37129E-03    0.48951E-14    0.52395E-11    0.48951E-14    0.12768E-16
  5988    0.27342E-01    0.10753E-03    0.52332E-11    0.10753E-03    0.37074E-03    0.49238E-14    0.52332E-11    0.49238E-14    0.12760E-16
  5989    0.27259E-01    0.10925E-03    0.52269E-11    0.10925E-03    0.37019E-03    0.49525E-14    0.52269E-11    0.49525E-14    0.12752E-16
  5990    0.27176E-01    0.11095E-03    0.52206E-11    0.11095E-03    0.36964E-03    0.49812E-14    0.52206E-11    0.49812E-14    0.12743E-16
  5991    0.27093E-01    0.11264E-03    0.52143E-11    0.11264E-03    0.36910E-03    0.50099E-14    0.52143E-11    0.50099E-14    0.12735E-16
  5992    0.27012E-01    0.11430E-03    0.52080E-11    0.11430E-03    0.36856E-03    0.50386E-14    0.52080E-11    0.50386E-14    0.12726E-16
  5993    0.26929E-01    0.11594E-03    0.52017E-11    0.11594E-03    0.36803E-03    0.50673E-14    0.52017E-11    0.50673E-14    0.12718E-16
  5994    0.26847E-01    0.11756E-03    0.51954E-11    0.11756E-03    0.36750E-03    0.50960E-14    0.51954E-11    0.50960E-14    0.12709E-16
