#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  3230    0.16494E+02   -0.11654E+01    0.48459E-10   -0.11654E+01    0.77149E+00   -0.11474E-11    0.48459E-10   -0.11474E-11    0.72545E-16
  3231    0.16475E+02   -0.11711E+01    0.48407E-10   -0.11711E+01    0.76961E+00   -0.11384E-11    0.48407E-10   -0.11384E-11    0.72463E-16
  3232    0.16457E+02   -0.11767E+01    0.48357E-10   -0.11767E+01    0.76769E+00   -0.11293E-11    0.48357E-10   -0.11293E-11    0.72380E-16
  3233    0.16439E+02   -0.11821E+01    0.48310E-10   -0.11821E+01    0.76571E+00   -0.11202E-11    0.48310E-10   -0.11202E-11    0.72297E-16
  3234    0.16421E+02   -0.11875E+01    0.48264E-10   -0.11875E+01    0.76369E+00   -0.11109E-11    0.48264E-10   -0.11109E-11    0.72215E-16
  3235    0.16404E+02   -0.11926E+01    0.48219E-10   -0.11926E+01    0.76161E+00   -0.11016E-11    0.48219E-10   -0.11016E-11    0.72133E-16
  3236    0.16390E+02   -0.11977E+01    0.48176E-10   -0.11977E+01    0.75949E+00   -0.10922E-11    0.48176E-10   -0.10922E-11    0.72051E-16
  3237    0.16374E+02   -0.12027E+01    0.48134E-10   -0.12027E+01    0.75732E+00   -0.10827E-11    0.48134E-10   -0.10827E-11    0.71968E-16
  3238    0.16358E+02   -0.12075E+01    0.48092E-10   -0.12075E+01    0.75510E+00   -0.10731E-11    0.48092E-10   -0.10731E-11    0.71887E-16
  3239    0.16342E+02   -0.12122E+01    0.48052E-10   -0.12122E+01    0.75284E+00   -0.10634E-11    0.48052E-10   -0.10634E-11    0.71805E-16
  3240    0.16327E+02   -0.12167E+01    0.48012E-10   -0.12167E+01    0.75054E+00   -0.10537E-11    0.48012E-10   -0.10537E-11    0.71723E-16
  3241    0.16313E+02   -0.12212E+01    0.47972E-10   -0.12212E+01    0.74819E+00   -0.10438E-11    0.47972E-10   -0.10438E-11    0.71641E-16
  3242    0.16298E+02   -0.12255E+01    0.47932E-10   -0.12255E+01    0.74579E+00   -0.10339E-11    0.47932E-10   -0.10339E-11    0.71560E-16
  3243    0.16284E+02   -0.12297E+01    0.47892E-10   -0.12297E+01    0.74335E+00   -0.10240E-11    0.47892E-10   -0.10240E-11    0.71479E-16
  3244    0.16269E+02   -0.12337E+01    0.47852E-10   -0.12337E+01    0.74087E+00   -0.10139E-11    0.47852E-10   -0.10139E-11    0.71397E-16
  3245    0.16257E+02   -0.12376E+01    0.47812E-10   -0.12376E+01    0.73835E+00   -0.10038E-11    0.47812E-10   -0.10038E-11    0.71316E-16
  3246    0.16245E+02   -0.12413E+01    0.47771E-10   -0.12413E+01    0.73578E+00   -0.99358E-12    0.47771E-10   -0.99358E-12    0.71235E-16
  3247    0.16231E+02   -0.12450E+01    0.47731E-10   -0.12450E+01    0.73318E+00   -0.98331E-12    0.47731E-10   -0.98331E-12    0.71154E-16
  3248    0.16218E+02   -0.12484E+01    0.47689E-10   -0.12484E+01    0.73053E+00   -0.97296E-12    0.47689E-10   -0.97296E-12    0.71074E-16
  3249    0.16203E+02   -0.12518E+01    0.47647E-10   -0.12518E+01    0.72785E+00   -0.96256E-12    0.47647E-10   -0.96256E-12    0.70993E-16
  3250    0.16190E+02   -0.12549E+01    0.47605E-10   -0.12549E+01    0.72512E+00   -0.95208E-12    0.47605E-10   -0.95208E-12    0.70912E-16
  3251    0.16178E+02   -0.12579E+01    0.47561E-10   -0.12579E+01    0.72236E+00   -0.94154E-12    0.47561E-10   -0.94154E-12    0.70832E-16
  3252    0.16166E+02   -0.12608E+01    0.47517E-10   -0.12608E+01    0.71956E+00   -0.93094E-12    0.47517E-10   -0.93094E-12    0.70752E-16
  3253    0.16153E+02   -0.12635E+01    0.47473E-10   -0.12635E+01    0.71672E+00   -0.92028E-12    0.47473E-10   -0.92028E-12    0.70672E-16
  3254    0.16142E+02   -0.12661E+01    0.47427E-10   -0.12661E+01    0.71385E+00   -0.90956E-12    0.47427E-10   -0.90956E-12    0.70592E-16
  3255    0.16130E+02   -0.12686E+01    0.47380E-10   -0.12686E+01    0.71095E+00   -0.89878E-12    0.47380E-10   -0.89878E-12    0.70512E-16
  3256    0.16118E+02   -0.12708E+01    0.47333E-10   -0.12708E+01    0.70801E+00   -0.88794E-12    0.47333E-10   -0.88794E-12    0.70432E-16
  3257    0.16107E+02   -0.12729E+01    0.47284E-10   -0.12729E+01    0.70504E+00   -0.87705E-12    0.47284E-10   -0.87705E-12    0.70352E-16
  3258    0.16096E+02   -0.12748E+01    0.47234E-10   -0.12748E+01    0.70204E+00   -0.86610E-12    0.47234E-10   -0.86610E-12    0.70272E-16
  3259    0.16084E+02   -0.12766E+01    0.47183E-10   -0.12766E+01    0.69901E+00   -0.85510E-12    0.47183E-10   -0.85510E-12    0.70193E-16
  3260    0.16072E+02   -0.12783E+01    0.47131E-10   -0.12783E+01    0.69594E+00   -0.84406E-12    0.47131E-10   -0.84406E-12    0.70114E-16
  3261    0.16062E+02   -0.12797E+01    0.47077E-10   -0.12797E+01    0.69285E+00   -0.83296E-12    0.47077E-10   -0.83296E-12    0.70034E-16
  3262    0.16051E+02   -0.12811E+01    0.47022E-10   -0.12811E+01    0.68973E+00   -0.82182E-12    0.47022E-10   -0.82182E-12    0.69955E-16
  3263    0.16039E+02   -0.12822E+01    0.46966E-10   -0.12822E+01    0.68658E+00   -0.81063E-12    0.46966E-10   -0.81063E-12    0.69876E-16
  3264    0.16028E+02   -0.12832E+01    0.46909E-10   -0.12832E+01    0.68339E+00   -0.79939E-12    0.46909E-10   -0.79939E-12    0.69797E-16
  3265    0.16017E+02   -0.12840E+01    0.46851E-10   -0.12840E+01    0.68019E+00   -0.78812E-12    0.46851E-10   -0.78812E-12    0.69718E-16
  3266    0.16007E+02   -0.12847E+01    0.46791E-10   -0.12847E+01    0.67696E+00   -0.77681E-12    0.46791E-10   -0.77681E-12    0.69640E-16
  3267    0.15996E+02   -0.12852E+01    0.46731E-10   -0.12852E+01    0.67370E+00   -0.76545E-12    0.46731E-10   -0.76545E-12    0.69561E-16
  3268    0.15984E+02   -0.12855E+01    0.46670E-10   -0.12855E+01    0.67043E+00   -0.75406E-12    0.46670E-10   -0.75406E-12    0.69483E-16
  3269    0.15974E+02   -0.12858E+01    0.46607E-10   -0.12858E+01    0.66712E+00   -0.74264E-12    0.46607E-10   -0.74264E-12    0.69404E-16
  3270    0.15963E+02   -0.12858E+01    0.46544E-10   -0.12858E+01    0.66379E+00   -0.73118E-12    0.46544E-10   -0.73118E-12    0.69326E-16
  3271    0.15952E+02   -0.12857E+01    0.46480E-10   -0.12857E+01    0.66045E+00   -0.71968E-12    0.46480E-10   -0.71968E-12    0.69248E-16
  3272    0.15940E+02   -0.12853E+01    0.46415E-10   -0.12853E+01    0.65710E+00   -0.70816E-12    0.46415E-10   -0.70816E-12    0.69170E-16
  3273    0.15930E+02   -0.12848E+01    0.46350E-10   -0.12848E+01    0.65371E+00   -0.69661E-12    0.46350E-10   -0.69661E-12    0.69092E-16
  3274    0.15918E+02   -0.12841E+01    0.46284E-10   -0.12841E+01    0.65031E+00   -0.68503E-12    0.46284E-10   -0.68503E-12    0.69014E-16
  3275    0.15907E+02   -0.12833E+01    0.46217E-10   -0.12833E+01    0.64690E+00   -0.67343E-12    0.46217E-10   -0.67343E-12    0.68936E-16
  3276    0.15896E+02   -0.12824E+01    0.46149E-10   -0.12824E+01    0.64346E+00   -0.66180E-12    0.46149E-10   -0.66180E-12    0.68859E-16
  3277    0.15885E+02   -0.12813E+01    0.46081E-10   -0.12813E+01    0.64002E+00   -0.65015E-12    0.46081E-10   -0.65015E-12    0.68781E-16
  3278    0.15873E+02   -0.12800E+01    0.46013E-10   -0.12800E+01    0.63656E+00   -0.63848E-12    0.46013E-10   -0.63848E-12    0.68704E-16
  3279    0.15861E+02   -0.12785E+01    0.45943E-10   -0.12785E+01    0.63308E+00   -0.62679E-12    0.45943E-10   -0.62679E-12    0.68627E-16
  3280    0.15850E+02   -0.12769E+01    0.45872E-10   -0.12769E+01    0.62959E+00   -0.61508E-12    0.45872E-10   -0.61508E-12    0.68550E-16
  3281    0.15838E+02   -0.12752E+01    0.45800E-10   -0.12752E+01    0.62608E+00   -0.60336E-12    0.45800E-10   -0.60336E-12    0.68472E-16
  3282    0.15826E+02   -0.12733E+01    0.45727E-10   -0.12733E+01    0.62257E+00   -0.59162E-12    0.45727E-10   -0.59162E-12    0.68396E-16
  3283    0.15814E+02   -0.12713E+01    0.45652E-10   -0.12713E+01    0.61905E+00   -0.57987E-12    0.45652E-10   -0.57987E-12    0.68319E-16
  3284    0.15802E+02   -0.12691E+01    0.45576E-10   -0.12691E+01    0.61552E+00   -0.56811E-12    0.45576E-10   -0.56811E-12    0.68242E-16
  3285    0.15789E+02   -0.12667E+01    0.45498E-10   -0.12667E+01    0.61198E+00   -0.55634E-12    0.45498E-10   -0.55634E-12    0.68165E-16
  3286    0.15777E+02   -0.12640E+01    0.45418E-10   -0.12640E+01    0.60844E+00   -0.54456E-12    0.45418E-10   -0.54456E-12    0.68089E-16
  3287    0.15764E+02   -0.12614E+01    0.45336E-10   -0.12614E+01    0.60488E+00   -0.53278E-12    0.45336E-10   -0.53278E-12    0.68013E-16
  3288    0.15751E+02   -0.12585E+01    0.45252E-10   -0.12585E+01    0.60133E+00   -0.52098E-12    0.45252E-10   -0.52098E-12    0.67936E-16
  3289    0.15739E+02   -0.12555E+01    0.45165E-10   -0.12555E+01    0.59777E+00   -0.50919E-12    0.45165E-10   -0.50919E-12    0.67860E-16
  3290    0.15725E+02   -0.12523E+01    0.45076E-10   -0.12523E+01    0.59420E+00   -0.49739E-12    0.45076E-10   -0.49739E-12    0.67784E-16
  3291    0.15712E+02   -0.12491E+01    0.44984E-10   -0.12491E+01    0.59064E+00   -0.48560E-12    0.44984E-10   -0.48560E-12    0.67708E-16
  3292    0.15698E+02   -0.12456E+01    0.44890E-10   -0.12456E+01    0.58708E+00   -0.47380E-12    0.44890E-10   -0.47380E-12    0.67632E-16
  3293    0.15684E+02   -0.12419E+01    0.44793E-10   -0.12419E+01    0.58351E+00   -0.46201E-12    0.44793E-10   -0.46201E-12    0.67557E-16
  3294    0.15671E+02   -0.12382E+01    0.44692E-10   -0.12382E+01    0.57995E+00   -0.45022E-12    0.44692E-10   -0.45022E-12    0.67481E-16
  3295    0.15657E+02   -0.12342E+01    0.44589E-10   -0.12342E+01    0.57639E+00   -0.43844E-12    0.44589E-10   -0.43844E-12    0.67406E-16
  3296    0.15642E+02   -0.12302E+01    0.44485E-10   -0.12302E+01    0.57282E+00   -0.42666E-12    0.44485E-10   -0.42666E-12    0.67330E-16
  3297    0.15626E+02   -0.12260E+01    0.44379E-10   -0.12260E+01    0.56927E+00   -0.41489E-12    0.44379E-10   -0.41489E-12    0.67255E-16
  3298    0.15612E+02   -0.12217E+01    0.44273E-10   -0.12217E+01    0.56571E+00   -0.40313E-12    0.44273E-10   -0.40313E-12    0.67180E-16
  3299    0.15596E+02   -0.12172E+01    0.44168E-10   -0.12172E+01    0.56216E+00   -0.39137E-12    0.44168E-10   -0.39137E-12    0.67105E-16
  3300    0.15580E+02   -0.12126E+01    0.44063E-10   -0.12126E+01    0.55860E+00   -0.37963E-12    0.44063E-10   -0.37963E-12    0.67030E-16
  3301    0.15563E+02   -0.12079E+01    0.43961E-10   -0.12079E+01    0.55508E+00   -0.36790E-12    0.43961E-10   -0.36790E-12    0.66955E-16
  3302    0.15547E+02   -0.12030E+01    0.43860E-10   -0.12030E+01    0.55154E+00   -0.35617E-12    0.43860E-10   -0.35617E-12    0.66880E-16
  3303    0.15532E+02   -0.11980E+01    0.43763E-10   -0.11980E+01    0.54803E+00   -0.34446E-12    0.43763E-10   -0.34446E-12    0.66805E-16
  3304    0.15515E+02   -0.11929E+01    0.43670E-10   -0.11929E+01    0.54451E+00   -0.33277E-12    0.43670E-10   -0.33277E-12    0.66731E-16
  3305    0.15498E+02   -0.11876E+01    0.43581E-10   -0.11876E+01    0.54101E+00   -0.32108E-12    0.43581E-10   -0.32108E-12    0.66656E-16
  3306    0.15481E+02   -0.11822E+01    0.43497E-10   -0.11822E+01    0.53752E+00   -0.30942E-12    0.43497E-10   -0.30942E-12    0.66582E-16
  3307    0.15463E+02   -0.11766E+01    0.43419E-10   -0.11766E+01    0.53403E+00   -0.29776E-12    0.43419E-10   -0.29776E-12    0.66508E-16
  3308    0.15445E+02   -0.11710E+01    0.43347E-10   -0.11710E+01    0.53057E+00   -0.28613E-12    0.43347E-10   -0.28613E-12    0.66434E-16
  3309    0.15425E+02   -0.11652E+01    0.43283E-10   -0.11652E+01    0.52712E+00   -0.27451E-12    0.43283E-10   -0.27451E-12    0.66360E-16
  3310    0.15407E+02   -0.11593E+01    0.43227E-10   -0.11593E+01    0.52369E+00   -0.26291E-12    0.43227E-10   -0.26291E-12    0.66286E-16
  3311    0.15388E+02   -0.11533E+01    0.43179E-10   -0.11533E+01    0.52026E+00   -0.25133E-12    0.43179E-10   -0.25133E-12    0.66212E-16
  3312    0.15369E+02   -0.11472E+01    0.43138E-10   -0.11472E+01    0.51685E+00   -0.23977E-12    0.43138E-10   -0.23977E-12    0.66138E-16
  3313    0.15349E+02   -0.11410E+01    0.43104E-10   -0.11410E+01    0.51346E+00   -0.22823E-12    0.43104E-10   -0.22823E-12    0.66064E-16
  3314    0.15329E+02   -0.11346E+01    0.43075E-10   -0.11346E+01    0.51009E+00   -0.21671E-12    0.43075E-10   -0.21671E-12    0.65991E-16
  3315    0.15309E+02   -0.11282E+01    0.43050E-10   -0.11282E+01    0.50673E+00   -0.20522E-12    0.43050E-10   -0.20522E-12    0.65918E-16
  3316    0.15287E+02   -0.11216E+01    0.43028E-10   -0.11216E+01    0.50340E+00   -0.19375E-12    0.43028E-10   -0.19375E-12    0.65844E-16
  3317    0.15266E+02   -0.11150E+01    0.43007E-10   -0.11150E+01    0.50008E+00   -0.18231E-12    0.43007E-10   -0.18231E-12    0.65771E-16
  3318    0.15244E+02   -0.11081E+01    0.42987E-10   -0.11081E+01    0.49679E+00   -0.17090E-12    0.42987E-10   -0.17090E-12    0.65698E-16
  3319    0.15223E+02   -0.11013E+01    0.42967E-10   -0.11013E+01    0.49352E+00   -0.15951E-12    0.42967E-10   -0.15951E-12    0.65625E-16
  3320    0.15200E+02   -0.10943E+01    0.42945E-10   -0.10943E+01    0.49027E+00   -0.14816E-12    0.42945E-10   -0.14816E-12    0.65552E-16
  3321    0.15178E+02   -0.10873E+01    0.42920E-10   -0.10873E+01    0.48704E+00   -0.13684E-12    0.42920E-10   -0.13684E-12    0.65479E-16
  3322    0.15155E+02   -0.10801E+01    0.42891E-10   -0.10801E+01    0.48383E+00   -0.12555E-12    0.42891E-10   -0.12555E-12    0.65407E-16
  3323    0.15131E+02   -0.10729E+01    0.42857E-10   -0.10729E+01    0.48063E+00   -0.11429E-12    0.42857E-10   -0.11429E-12    0.65334E-16
  3324    0.15108E+02   -0.10656E+01    0.42817E-10   -0.10656E+01    0.47748E+00   -0.10307E-12    0.42817E-10   -0.10307E-12    0.65262E-16
  3325    0.15084E+02   -0.10582E+01    0.42769E-10   -0.10582E+01    0.47435E+00   -0.91884E-13    0.42769E-10   -0.91884E-13    0.65189E-16
  3326    0.15060E+02   -0.10507E+01    0.42713E-10   -0.10507E+01    0.47123E+00   -0.80736E-13    0.42713E-10   -0.80736E-13    0.65117E-16
  3327    0.15034E+02   -0.10431E+01    0.42647E-10   -0.10431E+01    0.46816E+00   -0.69626E-13    0.42647E-10   -0.69626E-13    0.65045E-16
  3328    0.15009E+02   -0.10355E+01    0.42571E-10   -0.10355E+01    0.46511E+00   -0.58557E-13    0.42571E-10   -0.58557E-13    0.64973E-16
  3329    0.14983E+02   -0.10278E+01    0.42485E-10   -0.10278E+01    0.46207E+00   -0.47529E-13    0.42485E-10   -0.47529E-13    0.64901E-16
  3330    0.14958E+02   -0.10199E+01    0.42389E-10   -0.10199E+01    0.45907E+00   -0.36542E-13    0.42389E-10   -0.36542E-13    0.64829E-16
  3331    0.14930E+02   -0.10120E+01    0.42285E-10   -0.10120E+01    0.45610E+00   -0.25599E-13    0.42285E-10   -0.25599E-13    0.64757E-16
  3332    0.14905E+02   -0.10041E+01    0.42174E-10   -0.10041E+01    0.45316E+00   -0.14700E-13    0.42174E-10   -0.14700E-13    0.64685E-16
  3333    0.14877E+02   -0.99607E+00    0.42056E-10   -0.99607E+00    0.45026E+00   -0.38470E-14    0.42056E-10   -0.38470E-14    0.64614E-16
  3334    0.14850E+02   -0.98805E+00    0.41932E-10   -0.98805E+00    0.44737E+00    0.69596E-14    0.41932E-10    0.69596E-14    0.64542E-16
  3335    0.14822E+02   -0.97995E+00    0.41802E-10   -0.97995E+00    0.44452E+00    0.17718E-13    0.41802E-10    0.17718E-13    0.64471E-16
  3336    0.14793E+02   -0.97173E+00    0.41669E-10   -0.97173E+00    0.44169E+00    0.28428E-13    0.41669E-10    0.28428E-13    0.64400E-16
  3337    0.14765E+02   -0.96351E+00    0.41532E-10   -0.96351E+00    0.43891E+00    0.39088E-13    0.41532E-10    0.39088E-13    0.64329E-16
  3338    0.14735E+02   -0.95524E+00    0.41392E-10   -0.95524E+00    0.43615E+00    0.49697E-13    0.41392E-10    0.49697E-13    0.64258E-16
  3339    0.14706E+02   -0.94691E+00    0.41250E-10   -0.94691E+00    0.43343E+00    0.60254E-13    0.41250E-10    0.60254E-13    0.64187E-16
  3340    0.14676E+02   -0.93853E+00    0.41108E-10   -0.93853E+00    0.43074E+00    0.70757E-13    0.41108E-10    0.70757E-13    0.64116E-16
  3341    0.14645E+02   -0.93012E+00    0.40965E-10   -0.93012E+00    0.42809E+00    0.81205E-13    0.40965E-10    0.81205E-13    0.64045E-16
  3342    0.14615E+02   -0.92166E+00    0.40822E-10   -0.92166E+00    0.42546E+00    0.91598E-13    0.40822E-10    0.91598E-13    0.63974E-16
  3343    0.14583E+02   -0.91316E+00    0.40681E-10   -0.91316E+00    0.42288E+00    0.10193E-12    0.40681E-10    0.10193E-12    0.63904E-16
  3344    0.14552E+02   -0.90463E+00    0.40542E-10   -0.90463E+00    0.42033E+00    0.11221E-12    0.40542E-10    0.11221E-12    0.63833E-16
  3345    0.14520E+02   -0.89606E+00    0.40406E-10   -0.89606E+00    0.41781E+00    0.12243E-12    0.40406E-10    0.12243E-12    0.63763E-16
  3346    0.14488E+02   -0.88746E+00    0.40273E-10   -0.88746E+00    0.41532E+00    0.13259E-12    0.40273E-10    0.13259E-12    0.63693E-16
  3347    0.14456E+02   -0.87883E+00    0.40143E-10   -0.87883E+00    0.41288E+00    0.14269E-12    0.40143E-10    0.14269E-12    0.63622E-16
  3348    0.14421E+02   -0.87018E+00    0.40015E-10   -0.87018E+00    0.41046E+00    0.15272E-12    0.40015E-10    0.15272E-12    0.63552E-16
  3349    0.14388E+02   -0.86151E+00    0.39890E-10   -0.86151E+00    0.40809E+00    0.16270E-12    0.39890E-10    0.16270E-12    0.63482E-16
  3350    0.14355E+02   -0.85282E+00    0.39768E-10   -0.85282E+00    0.40576E+00    0.17261E-12    0.39768E-10    0.17261E-12    0.63412E-16
  3351    0.14321E+02   -0.84411E+00    0.39647E-10   -0.84411E+00    0.40346E+00    0.18246E-12    0.39647E-10    0.18246E-12    0.63343E-16
  3352    0.14286E+02   -0.83539E+00    0.39529E-10   -0.83539E+00    0.40120E+00    0.19224E-12    0.39529E-10    0.19224E-12    0.63273E-16
  3353    0.14251E+02   -0.82667E+00    0.39413E-10   -0.82667E+00    0.39899E+00    0.20196E-12    0.39413E-10    0.20196E-12    0.63203E-16
  3354    0.14216E+02   -0.81793E+00    0.39299E-10   -0.81793E+00    0.39680E+00    0.21161E-12    0.39299E-10    0.21161E-12    0.63134E-16
  3355    0.14180E+02   -0.80918E+00    0.39186E-10   -0.80918E+00    0.39465E+00    0.22120E-12    0.39186E-10    0.22120E-12    0.63065E-16
  3356    0.14144E+02   -0.80044E+00    0.39076E-10   -0.80044E+00    0.39253E+00    0.23072E-12    0.39076E-10    0.23072E-12    0.62995E-16
  3357    0.14107E+02   -0.79168E+00    0.38967E-10   -0.79168E+00    0.39045E+00    0.24016E-12    0.38967E-10    0.24016E-12    0.62926E-16
  3358    0.14071E+02   -0.78294E+00    0.38859E-10   -0.78294E+00    0.38841E+00    0.24954E-12    0.38859E-10    0.24954E-12    0.62857E-16
  3359    0.14034E+02   -0.77420E+00    0.38753E-10   -0.77420E+00    0.38641E+00    0.25885E-12    0.38753E-10    0.25885E-12    0.62788E-16
  3360    0.13997E+02   -0.76546E+00    0.38648E-10   -0.76546E+00    0.38446E+00    0.26809E-12    0.38648E-10    0.26809E-12    0.62719E-16
  3361    0.13960E+02   -0.75675E+00    0.38544E-10   -0.75675E+00    0.38253E+00    0.27726E-12    0.38544E-10    0.27726E-12    0.62650E-16
  3362    0.13922E+02   -0.74803E+00    0.38441E-10   -0.74803E+00    0.38066E+00    0.28636E-12    0.38441E-10    0.28636E-12    0.62581E-16
  3363    0.13883E+02   -0.73934E+00    0.38340E-10   -0.73934E+00    0.37882E+00    0.29538E-12    0.38340E-10    0.29538E-12    0.62513E-16
  3364    0.13845E+02   -0.73066E+00    0.38238E-10   -0.73066E+00    0.37701E+00    0.30433E-12    0.38238E-10    0.30433E-12    0.62444E-16
  3365    0.13806E+02   -0.72200E+00    0.38138E-10   -0.72200E+00    0.37525E+00    0.31320E-12    0.38138E-10    0.31320E-12    0.62376E-16
  3366    0.13766E+02   -0.71336E+00    0.38038E-10   -0.71336E+00    0.37352E+00    0.32201E-12    0.38038E-10    0.32201E-12    0.62307E-16
  3367    0.13727E+02   -0.70475E+00    0.37939E-10   -0.70475E+00    0.37185E+00    0.33073E-12    0.37939E-10    0.33073E-12    0.62239E-16
  3368    0.13688E+02   -0.69616E+00    0.37840E-10   -0.69616E+00    0.37020E+00    0.33939E-12    0.37840E-10    0.33939E-12    0.62171E-16
  3369    0.13648E+02   -0.68761E+00    0.37741E-10   -0.68761E+00    0.36859E+00    0.34796E-12    0.37741E-10    0.34796E-12    0.62103E-16
  3370    0.13606E+02   -0.67909E+00    0.37642E-10   -0.67909E+00    0.36702E+00    0.35647E-12    0.37642E-10    0.35647E-12    0.62035E-16
  3371    0.13566E+02   -0.67059E+00    0.37543E-10   -0.67059E+00    0.36549E+00    0.36490E-12    0.37543E-10    0.36490E-12    0.61967E-16
  3372    0.13524E+02   -0.66214E+00    0.37444E-10   -0.66214E+00    0.36401E+00    0.37325E-12    0.37444E-10    0.37325E-12    0.61899E-16
