#    L    TT             EE             BB             TE             PP             TP             EP          
  2811    0.46024E+02    0.11088E+01    0.00000E+00   -0.19984E+01    0.36736E-09    0.14589E-06    0.15768E-08
  2812    0.45883E+02    0.11055E+01    0.00000E+00   -0.19651E+01    0.36711E-09    0.14539E-06    0.16571E-08
  2813    0.45742E+02    0.11024E+01    0.00000E+00   -0.19321E+01    0.36687E-09    0.14490E-06    0.17368E-08
  2814    0.45597E+02    0.10995E+01    0.00000E+00   -0.18993E+01    0.36662E-09    0.14442E-06    0.18160E-08
  2815    0.45452E+02    0.10968E+01    0.00000E+00   -0.18668E+01    0.36637E-09    0.14393E-06    0.18947E-08
  2816    0.45307E+02    0.10941E+01    0.00000E+00   -0.18345E+01    0.36612E-09    0.14344E-06    0.19728E-08
  2817    0.45160E+02    0.10918E+01    0.00000E+00   -0.18025E+01    0.36587E-09    0.14296E-06    0.20503E-08
  2818    0.45012E+02    0.10895E+01    0.00000E+00   -0.17708E+01    0.36563E-09    0.14248E-06    0.21274E-08
  2819    0.44863E+02    0.10874E+01    0.00000E+00   -0.17394E+01    0.36538E-09    0.14200E-06    0.22038E-08
  2820    0.44713E+02    0.10855E+01    0.00000E+00   -0.17083E+01    0.36513E-09    0.14153E-06    0.22797E-08
  2821    0.44561E+02    0.10837E+01    0.00000E+00   -0.16775E+01    0.36489E-09    0.14105E-06    0.23551E-08
  2822    0.44409E+02    0.10821E+01    0.00000E+00   -0.16471E+01    0.36464E-09    0.14058E-06    0.24298E-08
  2823    0.44257E+02    0.10807E+01    0.00000E+00   -0.16169E+01    0.36440E-09    0.14012E-06    0.25040E-08
  2824    0.44102E+02    0.10795E+01    0.00000E+00   -0.15871E+01    0.36415E-09    0.13965E-06    0.25776E-08
  2825    0.43948E+02    0.10783E+01    0.00000E+00   -0.15576E+01    0.36391E-09    0.13919E-06    0.26507E-08
  2826    0.43792E+02    0.10774E+01    0.00000E+00   -0.15284E+01    0.36366E-09    0.13873E-06    0.27231E-08
  2827    0.43635E+02    0.10765E+01    0.00000E+00   -0.14997E+01    0.36342E-09    0.13827E-06    0.27950E-08
  2828    0.43477E+02    0.10759E+01    0.00000E+00   -0.14712E+01    0.36317E-09    0.13782E-06    0.28663E-08
  2829    0.43319E+02    0.10753E+01    0.00000E+00   -0.14432E+01    0.36293E-09    0.13737E-06    0.29369E-08
  2830    0.43159E+02    0.10750E+01    0.00000E+00   -0.14155E+01    0.36268E-09    0.13693E-06    0.30070E-08
  2831    0.42999E+02    0.10747E+01    0.00000E+00   -0.13882E+01    0.36244E-09    0.13648E-06    0.30765E-08
  2832    0.42838E+02    0.10747E+01    0.00000E+00   -0.13612E+01    0.36220E-09    0.13605E-06    0.31453E-08
  2833    0.42677E+02    0.10746E+01    0.00000E+00   -0.13347E+01    0.36195E-09    0.13561E-06    0.32135E-08
  2834    0.42514E+02    0.10748E+01    0.00000E+00   -0.13085E+01    0.36171E-09    0.13518E-06    0.32812E-08
  2835    0.42352E+02    0.10751E+01    0.00000E+00   -0.12829E+01    0.36147E-09    0.13475E-06    0.33482E-08
  2836    0.42188E+02    0.10757E+01    0.00000E+00   -0.12575E+01    0.36122E-09    0.13433E-06    0.34145E-08
  2837    0.42024E+02    0.10762E+01    0.00000E+00   -0.12326E+01    0.36098E-09    0.13391E-06    0.34803E-08
  2838    0.41860E+02    0.10770E+01    0.00000E+00   -0.12081E+01    0.36074E-09    0.13350E-06    0.35454E-08
  2839    0.41695E+02    0.10779E+01    0.00000E+00   -0.11840E+01    0.36050E-09    0.13308E-06    0.36098E-08
  2840    0.41529E+02    0.10788E+01    0.00000E+00   -0.11603E+01    0.36026E-09    0.13267E-06    0.36737E-08
  2841    0.41364E+02    0.10799E+01    0.00000E+00   -0.11371E+01    0.36002E-09    0.13227E-06    0.37368E-08
  2842    0.41197E+02    0.10812E+01    0.00000E+00   -0.11144E+01    0.35977E-09    0.13186E-06    0.37994E-08
  2843    0.41030E+02    0.10825E+01    0.00000E+00   -0.10920E+01    0.35953E-09    0.13146E-06    0.38612E-08
  2844    0.40864E+02    0.10840E+01    0.00000E+00   -0.10701E+01    0.35929E-09    0.13106E-06    0.39224E-08
  2845    0.40696E+02    0.10856E+01    0.00000E+00   -0.10487E+01    0.35905E-09    0.13066E-06    0.39830E-08
  2846    0.40528E+02    0.10873E+01    0.00000E+00   -0.10277E+01    0.35881E-09    0.13026E-06    0.40428E-08
  2847    0.40360E+02    0.10891E+01    0.00000E+00   -0.10072E+01    0.35857E-09    0.12987E-06    0.41021E-08
  2848    0.40192E+02    0.10911E+01    0.00000E+00   -0.98706E+00    0.35833E-09    0.12947E-06    0.41606E-08
  2849    0.40023E+02    0.10931E+01    0.00000E+00   -0.96752E+00    0.35809E-09    0.12908E-06    0.42184E-08
  2850    0.39855E+02    0.10952E+01    0.00000E+00   -0.94826E+00    0.35785E-09    0.12869E-06    0.42756E-08
  2851    0.39686E+02    0.10975E+01    0.00000E+00   -0.92965E+00    0.35762E-09    0.12829E-06    0.43321E-08
  2852    0.39517E+02    0.10998E+01    0.00000E+00   -0.91141E+00    0.35738E-09    0.12790E-06    0.43878E-08
  2853    0.39348E+02    0.11022E+01    0.00000E+00   -0.89377E+00    0.35714E-09    0.12751E-06    0.44429E-08
  2854    0.39180E+02    0.11048E+01    0.00000E+00   -0.87646E+00    0.35690E-09    0.12711E-06    0.44973E-08
  2855    0.39010E+02    0.11074E+01    0.00000E+00   -0.85969E+00    0.35666E-09    0.12672E-06    0.45510E-08
  2856    0.38841E+02    0.11101E+01    0.00000E+00   -0.84341E+00    0.35642E-09    0.12632E-06    0.46040E-08
  2857    0.38673E+02    0.11128E+01    0.00000E+00   -0.82762E+00    0.35619E-09    0.12592E-06    0.46563E-08
  2858    0.38503E+02    0.11157E+01    0.00000E+00   -0.81225E+00    0.35595E-09    0.12552E-06    0.47079E-08
  2859    0.38334E+02    0.11187E+01    0.00000E+00   -0.79733E+00    0.35571E-09    0.12512E-06    0.47588E-08
  2860    0.38166E+02    0.11218E+01    0.00000E+00   -0.78293E+00    0.35548E-09    0.12471E-06    0.48090E-08
  2861    0.37997E+02    0.11248E+01    0.00000E+00   -0.76921E+00    0.35524E-09    0.12431E-06    0.48584E-08
  2862    0.37829E+02    0.11280E+01    0.00000E+00   -0.75574E+00    0.35500E-09    0.12389E-06    0.49072E-08
  2863    0.37660E+02    0.11314E+01    0.00000E+00   -0.74281E+00    0.35477E-09    0.12348E-06    0.49553E-08
  2864    0.37493E+02    0.11346E+01    0.00000E+00   -0.73037E+00    0.35453E-09    0.12306E-06    0.50026E-08
  2865    0.37325E+02    0.11381E+01    0.00000E+00   -0.71843E+00    0.35430E-09    0.12263E-06    0.50492E-08
  2866    0.37157E+02    0.11415E+01    0.00000E+00   -0.70699E+00    0.35406E-09    0.12220E-06    0.50951E-08
  2867    0.36990E+02    0.11450E+01    0.00000E+00   -0.69607E+00    0.35383E-09    0.12177E-06    0.51403E-08
  2868    0.36823E+02    0.11486E+01    0.00000E+00   -0.68552E+00    0.35359E-09    0.12132E-06    0.51848E-08
  2869    0.36656E+02    0.11522E+01    0.00000E+00   -0.67551E+00    0.35336E-09    0.12088E-06    0.52285E-08
  2870    0.36491E+02    0.11559E+01    0.00000E+00   -0.66611E+00    0.35312E-09    0.12042E-06    0.52716E-08
  2871    0.36325E+02    0.11596E+01    0.00000E+00   -0.65710E+00    0.35289E-09    0.11996E-06    0.53139E-08
  2872    0.36160E+02    0.11635E+01    0.00000E+00   -0.64858E+00    0.35265E-09    0.11950E-06    0.53555E-08
  2873    0.35996E+02    0.11672E+01    0.00000E+00   -0.64046E+00    0.35242E-09    0.11903E-06    0.53963E-08
  2874    0.35832E+02    0.11711E+01    0.00000E+00   -0.63298E+00    0.35219E-09    0.11855E-06    0.54365E-08
  2875    0.35668E+02    0.11749E+01    0.00000E+00   -0.62585E+00    0.35195E-09    0.11807E-06    0.54759E-08
  2876    0.35506E+02    0.11788E+01    0.00000E+00   -0.61930E+00    0.35172E-09    0.11758E-06    0.55146E-08
  2877    0.35343E+02    0.11828E+01    0.00000E+00   -0.61310E+00    0.35149E-09    0.11709E-06    0.55525E-08
  2878    0.35181E+02    0.11868E+01    0.00000E+00   -0.60742E+00    0.35126E-09    0.11659E-06    0.55898E-08
  2879    0.35020E+02    0.11908E+01    0.00000E+00   -0.60219E+00    0.35102E-09    0.11609E-06    0.56263E-08
  2880    0.34860E+02    0.11949E+01    0.00000E+00   -0.59748E+00    0.35079E-09    0.11558E-06    0.56621E-08
  2881    0.34700E+02    0.11989E+01    0.00000E+00   -0.59323E+00    0.35056E-09    0.11506E-06    0.56971E-08
  2882    0.34542E+02    0.12030E+01    0.00000E+00   -0.58944E+00    0.35033E-09    0.11455E-06    0.57315E-08
  2883    0.34383E+02    0.12071E+01    0.00000E+00   -0.58613E+00    0.35010E-09    0.11402E-06    0.57651E-08
  2884    0.34226E+02    0.12114E+01    0.00000E+00   -0.58321E+00    0.34987E-09    0.11350E-06    0.57979E-08
  2885    0.34070E+02    0.12155E+01    0.00000E+00   -0.58085E+00    0.34963E-09    0.11296E-06    0.58301E-08
  2886    0.33914E+02    0.12197E+01    0.00000E+00   -0.57891E+00    0.34940E-09    0.11243E-06    0.58615E-08
  2887    0.33759E+02    0.12238E+01    0.00000E+00   -0.57738E+00    0.34917E-09    0.11189E-06    0.58922E-08
  2888    0.33605E+02    0.12280E+01    0.00000E+00   -0.57635E+00    0.34894E-09    0.11135E-06    0.59222E-08
  2889    0.33452E+02    0.12321E+01    0.00000E+00   -0.57566E+00    0.34871E-09    0.11081E-06    0.59514E-08
  2890    0.33300E+02    0.12362E+01    0.00000E+00   -0.57554E+00    0.34848E-09    0.11028E-06    0.59799E-08
  2891    0.33148E+02    0.12404E+01    0.00000E+00   -0.57562E+00    0.34825E-09    0.10975E-06    0.60077E-08
  2892    0.32998E+02    0.12445E+01    0.00000E+00   -0.57627E+00    0.34802E-09    0.10922E-06    0.60347E-08
  2893    0.32848E+02    0.12487E+01    0.00000E+00   -0.57743E+00    0.34780E-09    0.10871E-06    0.60610E-08
  2894    0.32700E+02    0.12528E+01    0.00000E+00   -0.57917E+00    0.34757E-09    0.10821E-06    0.60867E-08
  2895    0.32553E+02    0.12569E+01    0.00000E+00   -0.58104E+00    0.34734E-09    0.10771E-06    0.61115E-08
  2896    0.32406E+02    0.12610E+01    0.00000E+00   -0.58341E+00    0.34711E-09    0.10723E-06    0.61357E-08
  2897    0.32261E+02    0.12651E+01    0.00000E+00   -0.58630E+00    0.34688E-09    0.10677E-06    0.61591E-08
  2898    0.32117E+02    0.12691E+01    0.00000E+00   -0.58955E+00    0.34665E-09    0.10633E-06    0.61819E-08
  2899    0.31974E+02    0.12732E+01    0.00000E+00   -0.59309E+00    0.34643E-09    0.10590E-06    0.62039E-08
  2900    0.31832E+02    0.12772E+01    0.00000E+00   -0.59700E+00    0.34620E-09    0.10550E-06    0.62251E-08
  2901    0.31691E+02    0.12812E+01    0.00000E+00   -0.60136E+00    0.34597E-09    0.10512E-06    0.62457E-08
  2902    0.31552E+02    0.12852E+01    0.00000E+00   -0.60615E+00    0.34574E-09    0.10476E-06    0.62655E-08
  2903    0.31413E+02    0.12890E+01    0.00000E+00   -0.61132E+00    0.34552E-09    0.10443E-06    0.62847E-08
  2904    0.31276E+02    0.12929E+01    0.00000E+00   -0.61679E+00    0.34529E-09    0.10413E-06    0.63031E-08
  2905    0.31139E+02    0.12968E+01    0.00000E+00   -0.62263E+00    0.34507E-09    0.10384E-06    0.63208E-08
  2906    0.31004E+02    0.13005E+01    0.00000E+00   -0.62883E+00    0.34484E-09    0.10357E-06    0.63377E-08
  2907    0.30871E+02    0.13042E+01    0.00000E+00   -0.63547E+00    0.34461E-09    0.10332E-06    0.63540E-08
  2908    0.30738E+02    0.13080E+01    0.00000E+00   -0.64241E+00    0.34439E-09    0.10309E-06    0.63696E-08
  2909    0.30606E+02    0.13117E+01    0.00000E+00   -0.64962E+00    0.34416E-09    0.10286E-06    0.63844E-08
  2910    0.30477E+02    0.13153E+01    0.00000E+00   -0.65728E+00    0.34394E-09    0.10263E-06    0.63985E-08
  2911    0.30348E+02    0.13189E+01    0.00000E+00   -0.66514E+00    0.34371E-09    0.10242E-06    0.64120E-08
  2912    0.30221E+02    0.13224E+01    0.00000E+00   -0.67350E+00    0.34349E-09    0.10220E-06    0.64247E-08
  2913    0.30094E+02    0.13258E+01    0.00000E+00   -0.68208E+00    0.34326E-09    0.10198E-06    0.64367E-08
  2914    0.29970E+02    0.13294E+01    0.00000E+00   -0.69092E+00    0.34304E-09    0.10176E-06    0.64480E-08
  2915    0.29846E+02    0.13327E+01    0.00000E+00   -0.70020E+00    0.34281E-09    0.10152E-06    0.64586E-08
  2916    0.29724E+02    0.13360E+01    0.00000E+00   -0.70967E+00    0.34259E-09    0.10128E-06    0.64684E-08
  2917    0.29603E+02    0.13391E+01    0.00000E+00   -0.71941E+00    0.34237E-09    0.10103E-06    0.64776E-08
  2918    0.29483E+02    0.13423E+01    0.00000E+00   -0.72965E+00    0.34214E-09    0.10076E-06    0.64861E-08
  2919    0.29365E+02    0.13453E+01    0.00000E+00   -0.73993E+00    0.34192E-09    0.10047E-06    0.64939E-08
  2920    0.29247E+02    0.13484E+01    0.00000E+00   -0.75063E+00    0.34170E-09    0.10015E-06    0.65009E-08
  2921    0.29133E+02    0.13514E+01    0.00000E+00   -0.76151E+00    0.34147E-09    0.99824E-07    0.65073E-08
  2922    0.29019E+02    0.13542E+01    0.00000E+00   -0.77265E+00    0.34125E-09    0.99476E-07    0.65130E-08
  2923    0.28906E+02    0.13570E+01    0.00000E+00   -0.78411E+00    0.34103E-09    0.99113E-07    0.65180E-08
  2924    0.28795E+02    0.13597E+01    0.00000E+00   -0.79575E+00    0.34081E-09    0.98737E-07    0.65223E-08
  2925    0.28685E+02    0.13624E+01    0.00000E+00   -0.80762E+00    0.34059E-09    0.98351E-07    0.65259E-08
  2926    0.28576E+02    0.13650E+01    0.00000E+00   -0.81973E+00    0.34036E-09    0.97957E-07    0.65289E-08
  2927    0.28469E+02    0.13674E+01    0.00000E+00   -0.83207E+00    0.34014E-09    0.97558E-07    0.65312E-08
  2928    0.28363E+02    0.13696E+01    0.00000E+00   -0.84463E+00    0.33992E-09    0.97156E-07    0.65329E-08
  2929    0.28259E+02    0.13722E+01    0.00000E+00   -0.85741E+00    0.33970E-09    0.96753E-07    0.65338E-08
  2930    0.28157E+02    0.13745E+01    0.00000E+00   -0.87041E+00    0.33948E-09    0.96351E-07    0.65342E-08
  2931    0.28055E+02    0.13767E+01    0.00000E+00   -0.88354E+00    0.33926E-09    0.95953E-07    0.65339E-08
  2932    0.27956E+02    0.13788E+01    0.00000E+00   -0.89688E+00    0.33904E-09    0.95562E-07    0.65330E-08
  2933    0.27856E+02    0.13808E+01    0.00000E+00   -0.91056E+00    0.33882E-09    0.95179E-07    0.65314E-08
  2934    0.27759E+02    0.13826E+01    0.00000E+00   -0.92429E+00    0.33860E-09    0.94807E-07    0.65292E-08
  2935    0.27663E+02    0.13845E+01    0.00000E+00   -0.93813E+00    0.33838E-09    0.94449E-07    0.65264E-08
  2936    0.27569E+02    0.13862E+01    0.00000E+00   -0.95201E+00    0.33816E-09    0.94106E-07    0.65230E-08
  2937    0.27475E+02    0.13879E+01    0.00000E+00   -0.96628E+00    0.33794E-09    0.93780E-07    0.65190E-08
  2938    0.27384E+02    0.13893E+01    0.00000E+00   -0.98051E+00    0.33772E-09    0.93471E-07    0.65144E-08
  2939    0.27294E+02    0.13908E+01    0.00000E+00   -0.99490E+00    0.33750E-09    0.93177E-07    0.65091E-08
  2940    0.27206E+02    0.13922E+01    0.00000E+00   -0.10096E+01    0.33728E-09    0.92897E-07    0.65033E-08
  2941    0.27118E+02    0.13934E+01    0.00000E+00   -0.10243E+01    0.33707E-09    0.92629E-07    0.64969E-08
  2942    0.27033E+02    0.13946E+01    0.00000E+00   -0.10390E+01    0.33685E-09    0.92371E-07    0.64898E-08
  2943    0.26948E+02    0.13956E+01    0.00000E+00   -0.10540E+01    0.33663E-09    0.92123E-07    0.64822E-08
  2944    0.26865E+02    0.13966E+01    0.00000E+00   -0.10690E+01    0.33641E-09    0.91882E-07    0.64739E-08
  2945    0.26784E+02    0.13974E+01    0.00000E+00   -0.10841E+01    0.33619E-09    0.91648E-07    0.64651E-08
  2946    0.26703E+02    0.13981E+01    0.00000E+00   -0.10993E+01    0.33598E-09    0.91419E-07    0.64557E-08
  2947    0.26625E+02    0.13988E+01    0.00000E+00   -0.11146E+01    0.33576E-09    0.91192E-07    0.64457E-08
  2948    0.26548E+02    0.13994E+01    0.00000E+00   -0.11299E+01    0.33554E-09    0.90968E-07    0.64351E-08
  2949    0.26471E+02    0.13998E+01    0.00000E+00   -0.11453E+01    0.33533E-09    0.90744E-07    0.64239E-08
  2950    0.26397E+02    0.14001E+01    0.00000E+00   -0.11608E+01    0.33511E-09    0.90519E-07    0.64121E-08
  2951    0.26324E+02    0.14004E+01    0.00000E+00   -0.11763E+01    0.33489E-09    0.90292E-07    0.63997E-08
  2952    0.26252E+02    0.14005E+01    0.00000E+00   -0.11919E+01    0.33468E-09    0.90060E-07    0.63868E-08
  2953    0.26182E+02    0.14007E+01    0.00000E+00   -0.12073E+01    0.33446E-09    0.89823E-07    0.63732E-08
  2954    0.26112E+02    0.14006E+01    0.00000E+00   -0.12230E+01    0.33425E-09    0.89580E-07    0.63591E-08
  2955    0.26045E+02    0.14004E+01    0.00000E+00   -0.12386E+01    0.33403E-09    0.89329E-07    0.63444E-08
  2956    0.25979E+02    0.14001E+01    0.00000E+00   -0.12541E+01    0.33382E-09    0.89073E-07    0.63291E-08
  2957    0.25914E+02    0.13997E+01    0.00000E+00   -0.12698E+01    0.33360E-09    0.88811E-07    0.63133E-08
  2958    0.25851E+02    0.13993E+01    0.00000E+00   -0.12854E+01    0.33339E-09    0.88544E-07    0.62969E-08
  2959    0.25788E+02    0.13986E+01    0.00000E+00   -0.13011E+01    0.33317E-09    0.88272E-07    0.62799E-08
  2960    0.25727E+02    0.13980E+01    0.00000E+00   -0.13167E+01    0.33296E-09    0.87996E-07    0.62624E-08
  2961    0.25668E+02    0.13972E+01    0.00000E+00   -0.13322E+01    0.33274E-09    0.87715E-07    0.62444E-08
  2962    0.25609E+02    0.13962E+01    0.00000E+00   -0.13479E+01    0.33253E-09    0.87431E-07    0.62258E-08
  2963    0.25553E+02    0.13953E+01    0.00000E+00   -0.13633E+01    0.33232E-09    0.87144E-07    0.62066E-08
  2964    0.25496E+02    0.13942E+01    0.00000E+00   -0.13787E+01    0.33210E-09    0.86854E-07    0.61869E-08
  2965    0.25442E+02    0.13930E+01    0.00000E+00   -0.13941E+01    0.33189E-09    0.86561E-07    0.61667E-08
  2966    0.25388E+02    0.13917E+01    0.00000E+00   -0.14095E+01    0.33168E-09    0.86267E-07    0.61460E-08
  2967    0.25335E+02    0.13902E+01    0.00000E+00   -0.14248E+01    0.33146E-09    0.85971E-07    0.61247E-08
  2968    0.25284E+02    0.13887E+01    0.00000E+00   -0.14400E+01    0.33125E-09    0.85674E-07    0.61030E-08
  2969    0.25234E+02    0.13871E+01    0.00000E+00   -0.14550E+01    0.33104E-09    0.85376E-07    0.60807E-08
  2970    0.25185E+02    0.13853E+01    0.00000E+00   -0.14700E+01    0.33083E-09    0.85077E-07    0.60579E-08
  2971    0.25138E+02    0.13834E+01    0.00000E+00   -0.14850E+01    0.33061E-09    0.84779E-07    0.60346E-08
  2972    0.25092E+02    0.13815E+01    0.00000E+00   -0.14998E+01    0.33040E-09    0.84483E-07    0.60108E-08
  2973    0.25046E+02    0.13794E+01    0.00000E+00   -0.15146E+01    0.33019E-09    0.84189E-07    0.59866E-08
  2974    0.25004E+02    0.13772E+01    0.00000E+00   -0.15291E+01    0.32998E-09    0.83898E-07    0.59618E-08
  2975    0.24961E+02    0.13750E+01    0.00000E+00   -0.15437E+01    0.32977E-09    0.83612E-07    0.59366E-08
  2976    0.24918E+02    0.13725E+01    0.00000E+00   -0.15580E+01    0.32956E-09    0.83333E-07    0.59108E-08
  2977    0.24879E+02    0.13701E+01    0.00000E+00   -0.15723E+01    0.32935E-09    0.83060E-07    0.58846E-08
  2978    0.24839E+02    0.13675E+01    0.00000E+00   -0.15865E+01    0.32914E-09    0.82796E-07    0.58580E-08
  2979    0.24800E+02    0.13649E+01    0.00000E+00   -0.16005E+01    0.32893E-09    0.82542E-07    0.58308E-08
  2980    0.24763E+02    0.13621E+01    0.00000E+00   -0.16143E+01    0.32872E-09    0.82298E-07    0.58032E-08
  2981    0.24726E+02    0.13593E+01    0.00000E+00   -0.16280E+01    0.32851E-09    0.82067E-07    0.57752E-08
  2982    0.24690E+02    0.13562E+01    0.00000E+00   -0.16416E+01    0.32830E-09    0.81848E-07    0.57467E-08
  2983    0.24655E+02    0.13532E+01    0.00000E+00   -0.16550E+01    0.32809E-09    0.81644E-07    0.57177E-08
  2984    0.24622E+02    0.13500E+01    0.00000E+00   -0.16682E+01    0.32788E-09    0.81455E-07    0.56883E-08
  2985    0.24589E+02    0.13467E+01    0.00000E+00   -0.16813E+01    0.32767E-09    0.81284E-07    0.56585E-08
  2986    0.24557E+02    0.13434E+01    0.00000E+00   -0.16942E+01    0.32746E-09    0.81130E-07    0.56282E-08
  2987    0.24527E+02    0.13399E+01    0.00000E+00   -0.17070E+01    0.32725E-09    0.80995E-07    0.55975E-08
