#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  5837    0.33159E-01   -0.68638E-04    0.42834E-11   -0.68638E-04    0.39304E-03    0.16481E-14    0.42834E-11    0.16481E-14    0.12128E-16
  5838    0.33092E-01   -0.67762E-04    0.42800E-11   -0.67762E-04    0.39190E-03    0.16596E-14    0.42800E-11    0.16596E-14    0.12120E-16
  5839    0.33026E-01   -0.66882E-04    0.42766E-11   -0.66882E-04    0.39077E-03    0.16712E-14    0.42766E-11    0.16712E-14    0.12113E-16
  5840    0.32960E-01   -0.65982E-04    0.42732E-11   -0.65982E-04    0.38964E-03    0.16829E-14    0.42732E-11    0.16829E-14    0.12105E-16
  5841    0.32893E-01   -0.65055E-04    0.42698E-11   -0.65055E-04    0.38851E-03    0.16946E-14    0.42698E-11    0.16946E-14    0.12097E-16
  5842    0.32826E-01   -0.64117E-04    0.42664E-11   -0.64117E-04    0.38738E-03    0.17065E-14    0.42664E-11    0.17065E-14    0.12090E-16
  5843    0.32759E-01   -0.63174E-04    0.42631E-11   -0.63174E-04    0.38626E-03    0.17184E-14    0.42631E-11    0.17184E-14    0.12082E-16
  5844    0.32692E-01   -0.62204E-04    0.42597E-11   -0.62204E-04    0.38514E-03    0.17304E-14    0.42597E-11    0.17304E-14    0.12075E-16
  5845    0.32624E-01   -0.61207E-04    0.42563E-11   -0.61207E-04    0.38402E-03    0.17424E-14    0.42563E-11    0.17424E-14    0.12067E-16
  5846    0.32557E-01   -0.60206E-04    0.42530E-11   -0.60206E-04    0.38291E-03    0.17546E-14    0.42530E-11    0.17546E-14    0.12059E-16
  5847    0.32490E-01   -0.59193E-04    0.42496E-11   -0.59193E-04    0.38179E-03    0.17668E-14    0.42496E-11    0.17668E-14    0.12052E-16
  5848    0.32422E-01   -0.58154E-04    0.42463E-11   -0.58154E-04    0.38068E-03    0.17791E-14    0.42463E-11    0.17791E-14    0.12044E-16
  5849    0.32355E-01   -0.57110E-04    0.42430E-11   -0.57110E-04    0.37957E-03    0.17914E-14    0.42430E-11    0.17914E-14    0.12036E-16
  5850    0.32287E-01   -0.56047E-04    0.42396E-11   -0.56047E-04    0.37847E-03    0.18039E-14    0.42396E-11    0.18039E-14    0.12029E-16
  5851    0.32219E-01   -0.54958E-04    0.42363E-11   -0.54958E-04    0.37737E-03    0.18164E-14    0.42363E-11    0.18164E-14    0.12021E-16
  5852    0.32150E-01   -0.53871E-04    0.42330E-11   -0.53871E-04    0.37628E-03    0.18290E-14    0.42330E-11    0.18290E-14    0.12014E-16
  5853    0.32082E-01   -0.52758E-04    0.42297E-11   -0.52758E-04    0.37519E-03    0.18416E-14    0.42297E-11    0.18416E-14    0.12006E-16
  5854    0.32014E-01   -0.51634E-04    0.42264E-11   -0.51634E-04    0.37410E-03    0.18544E-14    0.42264E-11    0.18544E-14    0.11999E-16
  5855    0.31946E-01   -0.50483E-04    0.42231E-11   -0.50483E-04    0.37301E-03    0.18672E-14    0.42231E-11    0.18672E-14    0.11991E-16
  5856    0.31876E-01   -0.49343E-04    0.42198E-11   -0.49343E-04    0.37194E-03    0.18800E-14    0.42198E-11    0.18800E-14    0.11983E-16
  5857    0.31808E-01   -0.48161E-04    0.42165E-11   -0.48161E-04    0.37086E-03    0.18930E-14    0.42165E-11    0.18930E-14    0.11976E-16
  5858    0.31739E-01   -0.46976E-04    0.42132E-11   -0.46976E-04    0.36979E-03    0.19060E-14    0.42132E-11    0.19060E-14    0.11968E-16
  5859    0.31671E-01   -0.45771E-04    0.42099E-11   -0.45771E-04    0.36871E-03    0.19191E-14    0.42099E-11    0.19191E-14    0.11961E-16
  5860    0.31602E-01   -0.44555E-04    0.42067E-11   -0.44555E-04    0.36765E-03    0.19322E-14    0.42067E-11    0.19322E-14    0.11953E-16
  5861    0.31533E-01   -0.43328E-04    0.42034E-11   -0.43328E-04    0.36659E-03    0.19455E-14    0.42034E-11    0.19455E-14    0.11946E-16
  5862    0.31462E-01   -0.42082E-04    0.42001E-11   -0.42082E-04    0.36553E-03    0.19588E-14    0.42001E-11    0.19588E-14    0.11938E-16
  5863    0.31394E-01   -0.40824E-04    0.41969E-11   -0.40824E-04    0.36448E-03    0.19721E-14    0.41969E-11    0.19721E-14    0.11930E-16
  5864    0.31324E-01   -0.39556E-04    0.41936E-11   -0.39556E-04    0.36343E-03    0.19855E-14    0.41936E-11    0.19855E-14    0.11923E-16
  5865    0.31254E-01   -0.38268E-04    0.41904E-11   -0.38268E-04    0.36239E-03    0.19990E-14    0.41904E-11    0.19990E-14    0.11915E-16
  5866    0.31184E-01   -0.36977E-04    0.41872E-11   -0.36977E-04    0.36135E-03    0.20126E-14    0.41872E-11    0.20126E-14    0.11908E-16
  5867    0.31115E-01   -0.35667E-04    0.41839E-11   -0.35667E-04    0.36031E-03    0.20262E-14    0.41839E-11    0.20262E-14    0.11900E-16
  5868    0.31045E-01   -0.34345E-04    0.41807E-11   -0.34345E-04    0.35928E-03    0.20399E-14    0.41807E-11    0.20399E-14    0.11893E-16
  5869    0.30974E-01   -0.33020E-04    0.41775E-11   -0.33020E-04    0.35826E-03    0.20537E-14    0.41775E-11    0.20537E-14    0.11885E-16
  5870    0.30903E-01   -0.31669E-04    0.41743E-11   -0.31669E-04    0.35725E-03    0.20675E-14    0.41743E-11    0.20675E-14    0.11878E-16
  5871    0.30833E-01   -0.30322E-04    0.41710E-11   -0.30322E-04    0.35623E-03    0.20814E-14    0.41710E-11    0.20814E-14    0.11870E-16
  5872    0.30763E-01   -0.28956E-04    0.41678E-11   -0.28956E-04    0.35522E-03    0.20953E-14    0.41678E-11    0.20953E-14    0.11863E-16
  5873    0.30693E-01   -0.27586E-04    0.41646E-11   -0.27586E-04    0.35422E-03    0.21093E-14    0.41646E-11    0.21093E-14    0.11855E-16
  5874    0.30622E-01   -0.26191E-04    0.41614E-11   -0.26191E-04    0.35322E-03    0.21234E-14    0.41614E-11    0.21234E-14    0.11848E-16
  5875    0.30551E-01   -0.24799E-04    0.41583E-11   -0.24799E-04    0.35222E-03    0.21376E-14    0.41583E-11    0.21376E-14    0.11840E-16
  5876    0.30481E-01   -0.23397E-04    0.41551E-11   -0.23397E-04    0.35124E-03    0.21518E-14    0.41551E-11    0.21518E-14    0.11833E-16
  5877    0.30409E-01   -0.21976E-04    0.41519E-11   -0.21976E-04    0.35025E-03    0.21660E-14    0.41519E-11    0.21660E-14    0.11825E-16
  5878    0.30338E-01   -0.20558E-04    0.41487E-11   -0.20558E-04    0.34928E-03    0.21803E-14    0.41487E-11    0.21803E-14    0.11818E-16
  5879    0.30268E-01   -0.19116E-04    0.41455E-11   -0.19116E-04    0.34831E-03    0.21947E-14    0.41455E-11    0.21947E-14    0.11810E-16
  5880    0.30196E-01   -0.17669E-04    0.41424E-11   -0.17669E-04    0.34735E-03    0.22092E-14    0.41424E-11    0.22092E-14    0.11803E-16
  5881    0.30125E-01   -0.16212E-04    0.41392E-11   -0.16212E-04    0.34639E-03    0.22237E-14    0.41392E-11    0.22237E-14    0.11795E-16
  5882    0.30054E-01   -0.14759E-04    0.41361E-11   -0.14759E-04    0.34544E-03    0.22382E-14    0.41361E-11    0.22382E-14    0.11788E-16
  5883    0.29981E-01   -0.13295E-04    0.41329E-11   -0.13295E-04    0.34448E-03    0.22528E-14    0.41329E-11    0.22528E-14    0.11780E-16
  5884    0.29910E-01   -0.11811E-04    0.41298E-11   -0.11811E-04    0.34355E-03    0.22675E-14    0.41298E-11    0.22675E-14    0.11773E-16
  5885    0.29839E-01   -0.10338E-04    0.41266E-11   -0.10338E-04    0.34261E-03    0.22822E-14    0.41266E-11    0.22822E-14    0.11765E-16
  5886    0.29768E-01   -0.88479E-05    0.41235E-11   -0.88479E-05    0.34168E-03    0.22970E-14    0.41235E-11    0.22970E-14    0.11758E-16
  5887    0.29696E-01   -0.73559E-05    0.41203E-11   -0.73559E-05    0.34076E-03    0.23119E-14    0.41203E-11    0.23119E-14    0.11750E-16
  5888    0.29624E-01   -0.58496E-05    0.41172E-11   -0.58496E-05    0.33984E-03    0.23268E-14    0.41172E-11    0.23268E-14    0.11743E-16
  5889    0.29551E-01   -0.43416E-05    0.41141E-11   -0.43416E-05    0.33893E-03    0.23417E-14    0.41141E-11    0.23417E-14    0.11735E-16
  5890    0.29479E-01   -0.28297E-05    0.41110E-11   -0.28297E-05    0.33803E-03    0.23567E-14    0.41110E-11    0.23567E-14    0.11728E-16
  5891    0.29407E-01   -0.13117E-05    0.41078E-11   -0.13117E-05    0.33713E-03    0.23718E-14    0.41078E-11    0.23718E-14    0.11720E-16
  5892    0.29335E-01    0.20946E-06    0.41047E-11    0.20946E-06    0.33623E-03    0.23869E-14    0.41047E-11    0.23869E-14    0.11713E-16
  5893    0.29262E-01    0.17359E-05    0.41016E-11    0.17359E-05    0.33534E-03    0.24021E-14    0.41016E-11    0.24021E-14    0.11705E-16
  5894    0.29190E-01    0.32654E-05    0.40985E-11    0.32654E-05    0.33448E-03    0.24173E-14    0.40985E-11    0.24173E-14    0.11698E-16
  5895    0.29117E-01    0.47986E-05    0.40954E-11    0.47986E-05    0.33361E-03    0.24326E-14    0.40954E-11    0.24326E-14    0.11690E-16
  5896    0.29044E-01    0.63416E-05    0.40923E-11    0.63416E-05    0.33274E-03    0.24479E-14    0.40923E-11    0.24479E-14    0.11683E-16
  5897    0.28972E-01    0.78808E-05    0.40892E-11    0.78808E-05    0.33189E-03    0.24633E-14    0.40892E-11    0.24633E-14    0.11675E-16
  5898    0.28899E-01    0.94207E-05    0.40862E-11    0.94207E-05    0.33103E-03    0.24787E-14    0.40862E-11    0.24787E-14    0.11668E-16
  5899    0.28826E-01    0.10964E-04    0.40831E-11    0.10964E-04    0.33020E-03    0.24942E-14    0.40831E-11    0.24942E-14    0.11661E-16
  5900    0.28754E-01    0.12509E-04    0.40800E-11    0.12509E-04    0.32936E-03    0.25097E-14    0.40800E-11    0.25097E-14    0.11653E-16
  5901    0.28680E-01    0.14056E-04    0.40769E-11    0.14056E-04    0.32853E-03    0.25253E-14    0.40769E-11    0.25253E-14    0.11646E-16
  5902    0.28607E-01    0.15597E-04    0.40739E-11    0.15597E-04    0.32771E-03    0.25409E-14    0.40739E-11    0.25409E-14    0.11638E-16
  5903    0.28535E-01    0.17148E-04    0.40708E-11    0.17148E-04    0.32689E-03    0.25566E-14    0.40708E-11    0.25566E-14    0.11631E-16
  5904    0.28462E-01    0.18700E-04    0.40677E-11    0.18700E-04    0.32608E-03    0.25723E-14    0.40677E-11    0.25723E-14    0.11623E-16
  5905    0.28388E-01    0.20245E-04    0.40647E-11    0.20245E-04    0.32527E-03    0.25881E-14    0.40647E-11    0.25881E-14    0.11616E-16
  5906    0.28315E-01    0.21792E-04    0.40616E-11    0.21792E-04    0.32449E-03    0.26039E-14    0.40616E-11    0.26039E-14    0.11608E-16
  5907    0.28242E-01    0.23339E-04    0.40586E-11    0.23339E-04    0.32370E-03    0.26198E-14    0.40586E-11    0.26198E-14    0.11601E-16
  5908    0.28169E-01    0.24887E-04    0.40555E-11    0.24887E-04    0.32292E-03    0.26357E-14    0.40555E-11    0.26357E-14    0.11594E-16
  5909    0.28096E-01    0.26427E-04    0.40525E-11    0.26427E-04    0.32215E-03    0.26516E-14    0.40525E-11    0.26516E-14    0.11586E-16
  5910    0.28022E-01    0.27974E-04    0.40494E-11    0.27974E-04    0.32137E-03    0.26676E-14    0.40494E-11    0.26676E-14    0.11579E-16
  5911    0.27949E-01    0.29512E-04    0.40464E-11    0.29512E-04    0.32063E-03    0.26837E-14    0.40464E-11    0.26837E-14    0.11571E-16
  5912    0.27876E-01    0.31050E-04    0.40434E-11    0.31050E-04    0.31987E-03    0.26997E-14    0.40434E-11    0.26997E-14    0.11564E-16
  5913    0.27802E-01    0.32578E-04    0.40403E-11    0.32578E-04    0.31913E-03    0.27159E-14    0.40403E-11    0.27159E-14    0.11556E-16
  5914    0.27729E-01    0.34105E-04    0.40373E-11    0.34105E-04    0.31840E-03    0.27320E-14    0.40373E-11    0.27320E-14    0.11549E-16
  5915    0.27655E-01    0.35630E-04    0.40343E-11    0.35630E-04    0.31767E-03    0.27483E-14    0.40343E-11    0.27483E-14    0.11542E-16
  5916    0.27582E-01    0.37153E-04    0.40313E-11    0.37153E-04    0.31695E-03    0.27645E-14    0.40313E-11    0.27645E-14    0.11534E-16
  5917    0.27509E-01    0.38664E-04    0.40282E-11    0.38664E-04    0.31624E-03    0.27808E-14    0.40282E-11    0.27808E-14    0.11527E-16
  5918    0.27436E-01    0.40175E-04    0.40252E-11    0.40175E-04    0.31554E-03    0.27971E-14    0.40252E-11    0.27971E-14    0.11519E-16
  5919    0.27362E-01    0.41679E-04    0.40222E-11    0.41679E-04    0.31484E-03    0.28135E-14    0.40222E-11    0.28135E-14    0.11512E-16
  5920    0.27289E-01    0.43178E-04    0.40192E-11    0.43178E-04    0.31415E-03    0.28299E-14    0.40192E-11    0.28299E-14    0.11505E-16
  5921    0.27215E-01    0.44672E-04    0.40162E-11    0.44672E-04    0.31346E-03    0.28464E-14    0.40162E-11    0.28464E-14    0.11497E-16
  5922    0.27141E-01    0.46156E-04    0.40132E-11    0.46156E-04    0.31279E-03    0.28629E-14    0.40132E-11    0.28629E-14    0.11490E-16
  5923    0.27068E-01    0.47635E-04    0.40102E-11    0.47635E-04    0.31212E-03    0.28794E-14    0.40102E-11    0.28794E-14    0.11482E-16
  5924    0.26994E-01    0.49107E-04    0.40072E-11    0.49107E-04    0.31145E-03    0.28960E-14    0.40072E-11    0.28960E-14    0.11475E-16
  5925    0.26920E-01    0.50571E-04    0.40042E-11    0.50571E-04    0.31080E-03    0.29126E-14    0.40042E-11    0.29126E-14    0.11468E-16
  5926    0.26847E-01    0.52026E-04    0.40013E-11    0.52026E-04    0.31015E-03    0.29293E-14    0.40013E-11    0.29293E-14    0.11460E-16
  5927    0.26774E-01    0.53471E-04    0.39983E-11    0.53471E-04    0.30952E-03    0.29460E-14    0.39983E-11    0.29460E-14    0.11453E-16
  5928    0.26700E-01    0.54909E-04    0.39953E-11    0.54909E-04    0.30889E-03    0.29627E-14    0.39953E-11    0.29627E-14    0.11445E-16
  5929    0.26627E-01    0.56337E-04    0.39923E-11    0.56337E-04    0.30827E-03    0.29794E-14    0.39923E-11    0.29794E-14    0.11438E-16
  5930    0.26552E-01    0.57755E-04    0.39893E-11    0.57755E-04    0.30765E-03    0.29962E-14    0.39893E-11    0.29962E-14    0.11431E-16
  5931    0.26480E-01    0.59164E-04    0.39864E-11    0.59164E-04    0.30704E-03    0.30130E-14    0.39864E-11    0.30130E-14    0.11423E-16
  5932    0.26406E-01    0.60564E-04    0.39834E-11    0.60564E-04    0.30644E-03    0.30299E-14    0.39834E-11    0.30299E-14    0.11416E-16
  5933    0.26332E-01    0.61955E-04    0.39804E-11    0.61955E-04    0.30585E-03    0.30468E-14    0.39804E-11    0.30468E-14    0.11409E-16
  5934    0.26258E-01    0.63333E-04    0.39775E-11    0.63333E-04    0.30526E-03    0.30637E-14    0.39775E-11    0.30637E-14    0.11401E-16
  5935    0.26185E-01    0.64694E-04    0.39745E-11    0.64694E-04    0.30468E-03    0.30807E-14    0.39745E-11    0.30807E-14    0.11394E-16
  5936    0.26112E-01    0.66051E-04    0.39715E-11    0.66051E-04    0.30411E-03    0.30977E-14    0.39715E-11    0.30977E-14    0.11386E-16
  5937    0.26039E-01    0.67395E-04    0.39686E-11    0.67395E-04    0.30355E-03    0.31147E-14    0.39686E-11    0.31147E-14    0.11379E-16
  5938    0.25965E-01    0.68726E-04    0.39656E-11    0.68726E-04    0.30299E-03    0.31318E-14    0.39656E-11    0.31318E-14    0.11372E-16
  5939    0.25893E-01    0.70050E-04    0.39627E-11    0.70050E-04    0.30244E-03    0.31488E-14    0.39627E-11    0.31488E-14    0.11364E-16
  5940    0.25819E-01    0.71351E-04    0.39597E-11    0.71351E-04    0.30190E-03    0.31659E-14    0.39597E-11    0.31659E-14    0.11357E-16
  5941    0.25746E-01    0.72646E-04    0.39568E-11    0.72646E-04    0.30136E-03    0.31831E-14    0.39568E-11    0.31831E-14    0.11350E-16
  5942    0.25673E-01    0.73927E-04    0.39538E-11    0.73927E-04    0.30084E-03    0.32003E-14    0.39538E-11    0.32003E-14    0.11342E-16
  5943    0.25600E-01    0.75195E-04    0.39509E-11    0.75195E-04    0.30032E-03    0.32175E-14    0.39509E-11    0.32175E-14    0.11335E-16
  5944    0.25527E-01    0.76446E-04    0.39479E-11    0.76446E-04    0.29979E-03    0.32347E-14    0.39479E-11    0.32347E-14    0.11327E-16
  5945    0.25454E-01    0.77686E-04    0.39450E-11    0.77686E-04    0.29930E-03    0.32519E-14    0.39450E-11    0.32519E-14    0.11320E-16
  5946    0.25380E-01    0.78909E-04    0.39421E-11    0.78909E-04    0.29880E-03    0.32692E-14    0.39421E-11    0.32692E-14    0.11313E-16
  5947    0.25309E-01    0.80117E-04    0.39391E-11    0.80117E-04    0.29831E-03    0.32865E-14    0.39391E-11    0.32865E-14    0.11305E-16
  5948    0.25236E-01    0.81309E-04    0.39362E-11    0.81309E-04    0.29783E-03    0.33039E-14    0.39362E-11    0.33039E-14    0.11298E-16
  5949    0.25163E-01    0.82493E-04    0.39333E-11    0.82493E-04    0.29734E-03    0.33212E-14    0.39333E-11    0.33212E-14    0.11291E-16
  5950    0.25090E-01    0.83651E-04    0.39304E-11    0.83651E-04    0.29687E-03    0.33386E-14    0.39304E-11    0.33386E-14    0.11283E-16
  5951    0.25018E-01    0.84807E-04    0.39274E-11    0.84807E-04    0.29641E-03    0.33560E-14    0.39274E-11    0.33560E-14    0.11276E-16
  5952    0.24945E-01    0.85936E-04    0.39245E-11    0.85936E-04    0.29595E-03    0.33735E-14    0.39245E-11    0.33735E-14    0.11269E-16
  5953    0.24872E-01    0.87053E-04    0.39216E-11    0.87053E-04    0.29549E-03    0.33909E-14    0.39216E-11    0.33909E-14    0.11261E-16
  5954    0.24801E-01    0.88151E-04    0.39187E-11    0.88151E-04    0.29506E-03    0.34084E-14    0.39187E-11    0.34084E-14    0.11254E-16
  5955    0.24728E-01    0.89229E-04    0.39157E-11    0.89229E-04    0.29462E-03    0.34259E-14    0.39157E-11    0.34259E-14    0.11247E-16
  5956    0.24655E-01    0.90295E-04    0.39128E-11    0.90295E-04    0.29419E-03    0.34434E-14    0.39128E-11    0.34434E-14    0.11239E-16
  5957    0.24583E-01    0.91342E-04    0.39099E-11    0.91342E-04    0.29376E-03    0.34610E-14    0.39099E-11    0.34610E-14    0.11232E-16
  5958    0.24511E-01    0.92376E-04    0.39070E-11    0.92376E-04    0.29334E-03    0.34786E-14    0.39070E-11    0.34786E-14    0.11224E-16
  5959    0.24439E-01    0.93391E-04    0.39041E-11    0.93391E-04    0.29293E-03    0.34962E-14    0.39041E-11    0.34962E-14    0.11217E-16
  5960    0.24367E-01    0.94389E-04    0.39012E-11    0.94389E-04    0.29252E-03    0.35138E-14    0.39012E-11    0.35138E-14    0.11210E-16
  5961    0.24295E-01    0.95367E-04    0.38983E-11    0.95367E-04    0.29213E-03    0.35314E-14    0.38983E-11    0.35314E-14    0.11202E-16
  5962    0.24224E-01    0.96325E-04    0.38954E-11    0.96325E-04    0.29173E-03    0.35490E-14    0.38954E-11    0.35490E-14    0.11195E-16
  5963    0.24152E-01    0.97271E-04    0.38925E-11    0.97271E-04    0.29135E-03    0.35667E-14    0.38925E-11    0.35667E-14    0.11188E-16
  5964    0.24080E-01    0.98189E-04    0.38896E-11    0.98189E-04    0.29096E-03    0.35844E-14    0.38896E-11    0.35844E-14    0.11180E-16
  5965    0.24009E-01    0.99094E-04    0.38867E-11    0.99094E-04    0.29060E-03    0.36021E-14    0.38867E-11    0.36021E-14    0.11173E-16
  5966    0.23938E-01    0.99984E-04    0.38838E-11    0.99984E-04    0.29022E-03    0.36198E-14    0.38838E-11    0.36198E-14    0.11166E-16
  5967    0.23867E-01    0.10085E-03    0.38809E-11    0.10085E-03    0.28986E-03    0.36376E-14    0.38809E-11    0.36376E-14    0.11158E-16
  5968    0.23796E-01    0.10170E-03    0.38780E-11    0.10170E-03    0.28951E-03    0.36553E-14    0.38780E-11    0.36553E-14    0.11151E-16
  5969    0.23725E-01    0.10253E-03    0.38751E-11    0.10253E-03    0.28916E-03    0.36731E-14    0.38751E-11    0.36731E-14    0.11144E-16
  5970    0.23654E-01    0.10334E-03    0.38722E-11    0.10334E-03    0.28881E-03    0.36909E-14    0.38722E-11    0.36909E-14    0.11136E-16
  5971    0.23584E-01    0.10413E-03    0.38693E-11    0.10413E-03    0.28847E-03    0.37087E-14    0.38693E-11    0.37087E-14    0.11129E-16
  5972    0.23514E-01    0.10490E-03    0.38664E-11    0.10490E-03    0.28814E-03    0.37265E-14    0.38664E-11    0.37265E-14    0.11122E-16
  5973    0.23444E-01    0.10565E-03    0.38635E-11    0.10565E-03    0.28781E-03    0.37443E-14    0.38635E-11    0.37443E-14    0.11114E-16
  5974    0.23373E-01    0.10638E-03    0.38606E-11    0.10638E-03    0.28749E-03    0.37622E-14    0.38606E-11    0.37622E-14    0.11107E-16
  5975    0.23303E-01    0.10708E-03    0.38577E-11    0.10708E-03    0.28717E-03    0.37800E-14    0.38577E-11    0.37800E-14    0.11100E-16
