#    L    TT             EE             BB             TE             PP             TP             EP          
  1911    0.31011E+03    0.15421E+02    0.00000E+00   -0.28577E+02    0.33253E-08    0.16683E-05   -0.11604E-06
  1912    0.31040E+03    0.15340E+02    0.00000E+00   -0.28739E+02    0.33226E-08    0.16687E-05   -0.11542E-06
  1913    0.31071E+03    0.15259E+02    0.00000E+00   -0.28895E+02    0.33199E-08    0.16690E-05   -0.11479E-06
  1914    0.31102E+03    0.15176E+02    0.00000E+00   -0.29046E+02    0.33172E-08    0.16693E-05   -0.11414E-06
  1915    0.31134E+03    0.15092E+02    0.00000E+00   -0.29192E+02    0.33145E-08    0.16695E-05   -0.11349E-06
  1916    0.31166E+03    0.15007E+02    0.00000E+00   -0.29331E+02    0.33118E-08    0.16696E-05   -0.11282E-06
  1917    0.31200E+03    0.14919E+02    0.00000E+00   -0.29465E+02    0.33091E-08    0.16696E-05   -0.11215E-06
  1918    0.31234E+03    0.14832E+02    0.00000E+00   -0.29592E+02    0.33064E-08    0.16695E-05   -0.11146E-06
  1919    0.31269E+03    0.14743E+02    0.00000E+00   -0.29714E+02    0.33037E-08    0.16693E-05   -0.11076E-06
  1920    0.31305E+03    0.14653E+02    0.00000E+00   -0.29830E+02    0.33011E-08    0.16690E-05   -0.11006E-06
  1921    0.31341E+03    0.14563E+02    0.00000E+00   -0.29938E+02    0.32984E-08    0.16687E-05   -0.10934E-06
  1922    0.31378E+03    0.14470E+02    0.00000E+00   -0.30042E+02    0.32957E-08    0.16683E-05   -0.10862E-06
  1923    0.31415E+03    0.14377E+02    0.00000E+00   -0.30138E+02    0.32930E-08    0.16678E-05   -0.10788E-06
  1924    0.31451E+03    0.14283E+02    0.00000E+00   -0.30229E+02    0.32904E-08    0.16673E-05   -0.10714E-06
  1925    0.31490E+03    0.14187E+02    0.00000E+00   -0.30314E+02    0.32877E-08    0.16667E-05   -0.10639E-06
  1926    0.31528E+03    0.14092E+02    0.00000E+00   -0.30392E+02    0.32851E-08    0.16660E-05   -0.10562E-06
  1927    0.31565E+03    0.13996E+02    0.00000E+00   -0.30465E+02    0.32824E-08    0.16653E-05   -0.10485E-06
  1928    0.31605E+03    0.13899E+02    0.00000E+00   -0.30530E+02    0.32798E-08    0.16646E-05   -0.10407E-06
  1929    0.31644E+03    0.13801E+02    0.00000E+00   -0.30590E+02    0.32771E-08    0.16638E-05   -0.10329E-06
  1930    0.31683E+03    0.13702E+02    0.00000E+00   -0.30643E+02    0.32745E-08    0.16630E-05   -0.10249E-06
  1931    0.31723E+03    0.13601E+02    0.00000E+00   -0.30689E+02    0.32718E-08    0.16622E-05   -0.10169E-06
  1932    0.31763E+03    0.13502E+02    0.00000E+00   -0.30730E+02    0.32692E-08    0.16614E-05   -0.10088E-06
  1933    0.31803E+03    0.13400E+02    0.00000E+00   -0.30764E+02    0.32666E-08    0.16605E-05   -0.10006E-06
  1934    0.31842E+03    0.13299E+02    0.00000E+00   -0.30792E+02    0.32639E-08    0.16597E-05   -0.99231E-07
  1935    0.31882E+03    0.13196E+02    0.00000E+00   -0.30813E+02    0.32613E-08    0.16588E-05   -0.98396E-07
  1936    0.31922E+03    0.13095E+02    0.00000E+00   -0.30828E+02    0.32587E-08    0.16579E-05   -0.97555E-07
  1937    0.31960E+03    0.12990E+02    0.00000E+00   -0.30836E+02    0.32561E-08    0.16570E-05   -0.96706E-07
  1938    0.32000E+03    0.12887E+02    0.00000E+00   -0.30838E+02    0.32534E-08    0.16561E-05   -0.95850E-07
  1939    0.32039E+03    0.12783E+02    0.00000E+00   -0.30834E+02    0.32508E-08    0.16551E-05   -0.94987E-07
  1940    0.32078E+03    0.12679E+02    0.00000E+00   -0.30825E+02    0.32482E-08    0.16541E-05   -0.94117E-07
  1941    0.32117E+03    0.12574E+02    0.00000E+00   -0.30807E+02    0.32456E-08    0.16531E-05   -0.93239E-07
  1942    0.32155E+03    0.12469E+02    0.00000E+00   -0.30784E+02    0.32430E-08    0.16520E-05   -0.92355E-07
  1943    0.32193E+03    0.12364E+02    0.00000E+00   -0.30756E+02    0.32404E-08    0.16509E-05   -0.91465E-07
  1944    0.32231E+03    0.12258E+02    0.00000E+00   -0.30720E+02    0.32378E-08    0.16497E-05   -0.90567E-07
  1945    0.32267E+03    0.12153E+02    0.00000E+00   -0.30678E+02    0.32352E-08    0.16485E-05   -0.89663E-07
  1946    0.32303E+03    0.12047E+02    0.00000E+00   -0.30631E+02    0.32326E-08    0.16472E-05   -0.88752E-07
  1947    0.32338E+03    0.11941E+02    0.00000E+00   -0.30577E+02    0.32301E-08    0.16458E-05   -0.87835E-07
  1948    0.32374E+03    0.11835E+02    0.00000E+00   -0.30517E+02    0.32275E-08    0.16444E-05   -0.86911E-07
  1949    0.32409E+03    0.11728E+02    0.00000E+00   -0.30450E+02    0.32249E-08    0.16429E-05   -0.85981E-07
  1950    0.32443E+03    0.11623E+02    0.00000E+00   -0.30379E+02    0.32223E-08    0.16413E-05   -0.85045E-07
  1951    0.32476E+03    0.11518E+02    0.00000E+00   -0.30300E+02    0.32198E-08    0.16396E-05   -0.84103E-07
  1952    0.32509E+03    0.11411E+02    0.00000E+00   -0.30216E+02    0.32172E-08    0.16379E-05   -0.83154E-07
  1953    0.32541E+03    0.11305E+02    0.00000E+00   -0.30125E+02    0.32146E-08    0.16361E-05   -0.82200E-07
  1954    0.32572E+03    0.11200E+02    0.00000E+00   -0.30029E+02    0.32121E-08    0.16342E-05   -0.81240E-07
  1955    0.32601E+03    0.11095E+02    0.00000E+00   -0.29928E+02    0.32095E-08    0.16323E-05   -0.80275E-07
  1956    0.32630E+03    0.10990E+02    0.00000E+00   -0.29820E+02    0.32069E-08    0.16303E-05   -0.79304E-07
  1957    0.32661E+03    0.10884E+02    0.00000E+00   -0.29707E+02    0.32044E-08    0.16282E-05   -0.78328E-07
  1958    0.32686E+03    0.10780E+02    0.00000E+00   -0.29588E+02    0.32018E-08    0.16261E-05   -0.77347E-07
  1959    0.32713E+03    0.10675E+02    0.00000E+00   -0.29464E+02    0.31993E-08    0.16240E-05   -0.76362E-07
  1960    0.32738E+03    0.10572E+02    0.00000E+00   -0.29334E+02    0.31968E-08    0.16219E-05   -0.75371E-07
  1961    0.32762E+03    0.10468E+02    0.00000E+00   -0.29199E+02    0.31942E-08    0.16197E-05   -0.74376E-07
  1962    0.32785E+03    0.10366E+02    0.00000E+00   -0.29058E+02    0.31917E-08    0.16175E-05   -0.73377E-07
  1963    0.32807E+03    0.10263E+02    0.00000E+00   -0.28911E+02    0.31891E-08    0.16153E-05   -0.72373E-07
  1964    0.32828E+03    0.10161E+02    0.00000E+00   -0.28759E+02    0.31866E-08    0.16131E-05   -0.71365E-07
  1965    0.32849E+03    0.10059E+02    0.00000E+00   -0.28602E+02    0.31841E-08    0.16109E-05   -0.70354E-07
  1966    0.32867E+03    0.99575E+01    0.00000E+00   -0.28441E+02    0.31816E-08    0.16087E-05   -0.69338E-07
  1967    0.32885E+03    0.98572E+01    0.00000E+00   -0.28274E+02    0.31791E-08    0.16065E-05   -0.68319E-07
  1968    0.32900E+03    0.97570E+01    0.00000E+00   -0.28102E+02    0.31765E-08    0.16043E-05   -0.67297E-07
  1969    0.32916E+03    0.96577E+01    0.00000E+00   -0.27926E+02    0.31740E-08    0.16021E-05   -0.66271E-07
  1970    0.32929E+03    0.95607E+01    0.00000E+00   -0.27744E+02    0.31715E-08    0.15999E-05   -0.65242E-07
  1971    0.32941E+03    0.94630E+01    0.00000E+00   -0.27558E+02    0.31690E-08    0.15978E-05   -0.64210E-07
  1972    0.32951E+03    0.93654E+01    0.00000E+00   -0.27366E+02    0.31665E-08    0.15956E-05   -0.63175E-07
  1973    0.32961E+03    0.92702E+01    0.00000E+00   -0.27171E+02    0.31640E-08    0.15934E-05   -0.62138E-07
  1974    0.32970E+03    0.91744E+01    0.00000E+00   -0.26971E+02    0.31615E-08    0.15912E-05   -0.61097E-07
  1975    0.32976E+03    0.90802E+01    0.00000E+00   -0.26767E+02    0.31590E-08    0.15890E-05   -0.60054E-07
  1976    0.32981E+03    0.89861E+01    0.00000E+00   -0.26559E+02    0.31565E-08    0.15867E-05   -0.59009E-07
  1977    0.32985E+03    0.88937E+01    0.00000E+00   -0.26346E+02    0.31540E-08    0.15844E-05   -0.57961E-07
  1978    0.32987E+03    0.88021E+01    0.00000E+00   -0.26129E+02    0.31516E-08    0.15821E-05   -0.56911E-07
  1979    0.32988E+03    0.87114E+01    0.00000E+00   -0.25907E+02    0.31491E-08    0.15797E-05   -0.55859E-07
  1980    0.32987E+03    0.86217E+01    0.00000E+00   -0.25683E+02    0.31466E-08    0.15773E-05   -0.54805E-07
  1981    0.32984E+03    0.85328E+01    0.00000E+00   -0.25454E+02    0.31441E-08    0.15748E-05   -0.53749E-07
  1982    0.32980E+03    0.84449E+01    0.00000E+00   -0.25221E+02    0.31416E-08    0.15723E-05   -0.52691E-07
  1983    0.32975E+03    0.83579E+01    0.00000E+00   -0.24985E+02    0.31392E-08    0.15696E-05   -0.51631E-07
  1984    0.32968E+03    0.82726E+01    0.00000E+00   -0.24746E+02    0.31367E-08    0.15669E-05   -0.50570E-07
  1985    0.32960E+03    0.81875E+01    0.00000E+00   -0.24503E+02    0.31343E-08    0.15642E-05   -0.49508E-07
  1986    0.32949E+03    0.81040E+01    0.00000E+00   -0.24257E+02    0.31318E-08    0.15613E-05   -0.48444E-07
  1987    0.32936E+03    0.80222E+01    0.00000E+00   -0.24008E+02    0.31293E-08    0.15584E-05   -0.47380E-07
  1988    0.32923E+03    0.79414E+01    0.00000E+00   -0.23755E+02    0.31269E-08    0.15554E-05   -0.46314E-07
  1989    0.32907E+03    0.78622E+01    0.00000E+00   -0.23498E+02    0.31244E-08    0.15523E-05   -0.45248E-07
  1990    0.32891E+03    0.77839E+01    0.00000E+00   -0.23240E+02    0.31220E-08    0.15491E-05   -0.44181E-07
  1991    0.32871E+03    0.77058E+01    0.00000E+00   -0.22978E+02    0.31195E-08    0.15459E-05   -0.43114E-07
  1992    0.32850E+03    0.76300E+01    0.00000E+00   -0.22714E+02    0.31171E-08    0.15426E-05   -0.42046E-07
  1993    0.32827E+03    0.75559E+01    0.00000E+00   -0.22447E+02    0.31147E-08    0.15393E-05   -0.40978E-07
  1994    0.32803E+03    0.74820E+01    0.00000E+00   -0.22178E+02    0.31122E-08    0.15359E-05   -0.39911E-07
  1995    0.32778E+03    0.74097E+01    0.00000E+00   -0.21907E+02    0.31098E-08    0.15324E-05   -0.38843E-07
  1996    0.32750E+03    0.73382E+01    0.00000E+00   -0.21634E+02    0.31074E-08    0.15289E-05   -0.37776E-07
  1997    0.32720E+03    0.72684E+01    0.00000E+00   -0.21357E+02    0.31050E-08    0.15253E-05   -0.36710E-07
  1998    0.32690E+03    0.72010E+01    0.00000E+00   -0.21078E+02    0.31025E-08    0.15217E-05   -0.35644E-07
  1999    0.32657E+03    0.71336E+01    0.00000E+00   -0.20799E+02    0.31001E-08    0.15180E-05   -0.34579E-07
  2000    0.32622E+03    0.70686E+01    0.00000E+00   -0.20516E+02    0.30977E-08    0.15143E-05   -0.33516E-07
  2001    0.32586E+03    0.70052E+01    0.00000E+00   -0.20233E+02    0.30953E-08    0.15105E-05   -0.32453E-07
  2002    0.32547E+03    0.69426E+01    0.00000E+00   -0.19948E+02    0.30929E-08    0.15067E-05   -0.31392E-07
  2003    0.32508E+03    0.68817E+01    0.00000E+00   -0.19661E+02    0.30905E-08    0.15028E-05   -0.30332E-07
  2004    0.32466E+03    0.68222E+01    0.00000E+00   -0.19373E+02    0.30881E-08    0.14989E-05   -0.29274E-07
  2005    0.32422E+03    0.67636E+01    0.00000E+00   -0.19084E+02    0.30857E-08    0.14950E-05   -0.28217E-07
  2006    0.32377E+03    0.67080E+01    0.00000E+00   -0.18794E+02    0.30833E-08    0.14910E-05   -0.27162E-07
  2007    0.32330E+03    0.66524E+01    0.00000E+00   -0.18502E+02    0.30809E-08    0.14870E-05   -0.26109E-07
  2008    0.32281E+03    0.65983E+01    0.00000E+00   -0.18210E+02    0.30785E-08    0.14830E-05   -0.25057E-07
  2009    0.32231E+03    0.65464E+01    0.00000E+00   -0.17915E+02    0.30761E-08    0.14789E-05   -0.24008E-07
  2010    0.32178E+03    0.64960E+01    0.00000E+00   -0.17621E+02    0.30737E-08    0.14749E-05   -0.22960E-07
  2011    0.32124E+03    0.64463E+01    0.00000E+00   -0.17327E+02    0.30713E-08    0.14708E-05   -0.21915E-07
  2012    0.32068E+03    0.63987E+01    0.00000E+00   -0.17032E+02    0.30690E-08    0.14667E-05   -0.20871E-07
  2013    0.32010E+03    0.63518E+01    0.00000E+00   -0.16737E+02    0.30666E-08    0.14625E-05   -0.19830E-07
  2014    0.31951E+03    0.63078E+01    0.00000E+00   -0.16440E+02    0.30642E-08    0.14584E-05   -0.18791E-07
  2015    0.31890E+03    0.62645E+01    0.00000E+00   -0.16145E+02    0.30618E-08    0.14542E-05   -0.17755E-07
  2016    0.31828E+03    0.62232E+01    0.00000E+00   -0.15849E+02    0.30595E-08    0.14501E-05   -0.16721E-07
  2017    0.31763E+03    0.61833E+01    0.00000E+00   -0.15553E+02    0.30571E-08    0.14459E-05   -0.15689E-07
  2018    0.31697E+03    0.61449E+01    0.00000E+00   -0.15258E+02    0.30547E-08    0.14417E-05   -0.14660E-07
  2019    0.31629E+03    0.61079E+01    0.00000E+00   -0.14961E+02    0.30524E-08    0.14375E-05   -0.13634E-07
  2020    0.31559E+03    0.60724E+01    0.00000E+00   -0.14667E+02    0.30500E-08    0.14333E-05   -0.12611E-07
  2021    0.31489E+03    0.60388E+01    0.00000E+00   -0.14372E+02    0.30477E-08    0.14292E-05   -0.11590E-07
  2022    0.31415E+03    0.60067E+01    0.00000E+00   -0.14079E+02    0.30453E-08    0.14250E-05   -0.10572E-07
  2023    0.31341E+03    0.59761E+01    0.00000E+00   -0.13786E+02    0.30430E-08    0.14208E-05   -0.95578E-08
  2024    0.31265E+03    0.59470E+01    0.00000E+00   -0.13494E+02    0.30406E-08    0.14167E-05   -0.85465E-08
  2025    0.31186E+03    0.59194E+01    0.00000E+00   -0.13202E+02    0.30383E-08    0.14125E-05   -0.75385E-08
  2026    0.31107E+03    0.58934E+01    0.00000E+00   -0.12912E+02    0.30360E-08    0.14083E-05   -0.65340E-08
  2027    0.31027E+03    0.58689E+01    0.00000E+00   -0.12622E+02    0.30336E-08    0.14042E-05   -0.55330E-08
  2028    0.30943E+03    0.58460E+01    0.00000E+00   -0.12334E+02    0.30313E-08    0.14001E-05   -0.45356E-08
  2029    0.30860E+03    0.58246E+01    0.00000E+00   -0.12047E+02    0.30290E-08    0.13960E-05   -0.35421E-08
  2030    0.30774E+03    0.58046E+01    0.00000E+00   -0.11762E+02    0.30266E-08    0.13918E-05   -0.25524E-08
  2031    0.30686E+03    0.57863E+01    0.00000E+00   -0.11478E+02    0.30243E-08    0.13878E-05   -0.15667E-08
  2032    0.30598E+03    0.57693E+01    0.00000E+00   -0.11196E+02    0.30220E-08    0.13837E-05   -0.58510E-09
  2033    0.30507E+03    0.57541E+01    0.00000E+00   -0.10916E+02    0.30197E-08    0.13796E-05    0.39229E-09
  2034    0.30417E+03    0.57403E+01    0.00000E+00   -0.10637E+02    0.30174E-08    0.13756E-05    0.13654E-08
  2035    0.30323E+03    0.57279E+01    0.00000E+00   -0.10360E+02    0.30151E-08    0.13716E-05    0.23340E-08
  2036    0.30228E+03    0.57171E+01    0.00000E+00   -0.10086E+02    0.30127E-08    0.13676E-05    0.32981E-08
  2037    0.30133E+03    0.57078E+01    0.00000E+00   -0.98128E+01    0.30104E-08    0.13636E-05    0.42576E-08
  2038    0.30035E+03    0.56999E+01    0.00000E+00   -0.95427E+01    0.30081E-08    0.13596E-05    0.52123E-08
  2039    0.29936E+03    0.56935E+01    0.00000E+00   -0.92737E+01    0.30058E-08    0.13556E-05    0.61623E-08
  2040    0.29837E+03    0.56885E+01    0.00000E+00   -0.90080E+01    0.30035E-08    0.13517E-05    0.71074E-08
  2041    0.29735E+03    0.56849E+01    0.00000E+00   -0.87443E+01    0.30012E-08    0.13477E-05    0.80475E-08
  2042    0.29633E+03    0.56829E+01    0.00000E+00   -0.84839E+01    0.29989E-08    0.13437E-05    0.89826E-08
  2043    0.29529E+03    0.56822E+01    0.00000E+00   -0.82247E+01    0.29967E-08    0.13397E-05    0.99126E-08
  2044    0.29425E+03    0.56828E+01    0.00000E+00   -0.79689E+01    0.29944E-08    0.13357E-05    0.10837E-07
  2045    0.29318E+03    0.56849E+01    0.00000E+00   -0.77158E+01    0.29921E-08    0.13317E-05    0.11757E-07
  2046    0.29212E+03    0.56883E+01    0.00000E+00   -0.74662E+01    0.29898E-08    0.13276E-05    0.12671E-07
  2047    0.29103E+03    0.56931E+01    0.00000E+00   -0.72193E+01    0.29875E-08    0.13235E-05    0.13579E-07
  2048    0.28994E+03    0.56993E+01    0.00000E+00   -0.69744E+01    0.29853E-08    0.13193E-05    0.14483E-07
  2049    0.28883E+03    0.57068E+01    0.00000E+00   -0.67338E+01    0.29830E-08    0.13151E-05    0.15380E-07
  2050    0.28771E+03    0.57155E+01    0.00000E+00   -0.64952E+01    0.29807E-08    0.13108E-05    0.16272E-07
  2051    0.28657E+03    0.57256E+01    0.00000E+00   -0.62609E+01    0.29785E-08    0.13065E-05    0.17158E-07
  2052    0.28544E+03    0.57370E+01    0.00000E+00   -0.60295E+01    0.29762E-08    0.13021E-05    0.18038E-07
  2053    0.28429E+03    0.57496E+01    0.00000E+00   -0.58009E+01    0.29739E-08    0.12976E-05    0.18912E-07
  2054    0.28313E+03    0.57635E+01    0.00000E+00   -0.55766E+01    0.29717E-08    0.12931E-05    0.19780E-07
  2055    0.28196E+03    0.57785E+01    0.00000E+00   -0.53558E+01    0.29694E-08    0.12885E-05    0.20641E-07
  2056    0.28078E+03    0.57948E+01    0.00000E+00   -0.51386E+01    0.29672E-08    0.12839E-05    0.21497E-07
  2057    0.27960E+03    0.58123E+01    0.00000E+00   -0.49241E+01    0.29649E-08    0.12792E-05    0.22347E-07
  2058    0.27841E+03    0.58309E+01    0.00000E+00   -0.47146E+01    0.29627E-08    0.12745E-05    0.23190E-07
  2059    0.27721E+03    0.58508E+01    0.00000E+00   -0.45078E+01    0.29604E-08    0.12697E-05    0.24027E-07
  2060    0.27600E+03    0.58716E+01    0.00000E+00   -0.43044E+01    0.29582E-08    0.12650E-05    0.24857E-07
  2061    0.27479E+03    0.58936E+01    0.00000E+00   -0.41052E+01    0.29559E-08    0.12602E-05    0.25681E-07
  2062    0.27356E+03    0.59167E+01    0.00000E+00   -0.39102E+01    0.29537E-08    0.12554E-05    0.26498E-07
  2063    0.27234E+03    0.59409E+01    0.00000E+00   -0.37186E+01    0.29515E-08    0.12506E-05    0.27309E-07
  2064    0.27109E+03    0.59661E+01    0.00000E+00   -0.35310E+01    0.29492E-08    0.12458E-05    0.28113E-07
  2065    0.26985E+03    0.59923E+01    0.00000E+00   -0.33475E+01    0.29470E-08    0.12410E-05    0.28910E-07
  2066    0.26860E+03    0.60196E+01    0.00000E+00   -0.31689E+01    0.29448E-08    0.12363E-05    0.29700E-07
  2067    0.26735E+03    0.60477E+01    0.00000E+00   -0.29935E+01    0.29426E-08    0.12316E-05    0.30483E-07
  2068    0.26608E+03    0.60769E+01    0.00000E+00   -0.28229E+01    0.29404E-08    0.12269E-05    0.31260E-07
  2069    0.26482E+03    0.61069E+01    0.00000E+00   -0.26556E+01    0.29381E-08    0.12222E-05    0.32029E-07
  2070    0.26355E+03    0.61379E+01    0.00000E+00   -0.24937E+01    0.29359E-08    0.12176E-05    0.32791E-07
  2071    0.26227E+03    0.61698E+01    0.00000E+00   -0.23357E+01    0.29337E-08    0.12131E-05    0.33546E-07
  2072    0.26099E+03    0.62025E+01    0.00000E+00   -0.21817E+01    0.29315E-08    0.12085E-05    0.34294E-07
  2073    0.25971E+03    0.62361E+01    0.00000E+00   -0.20322E+01    0.29293E-08    0.12040E-05    0.35035E-07
  2074    0.25843E+03    0.62704E+01    0.00000E+00   -0.18872E+01    0.29271E-08    0.11996E-05    0.35768E-07
  2075    0.25714E+03    0.63055E+01    0.00000E+00   -0.17460E+01    0.29249E-08    0.11951E-05    0.36494E-07
  2076    0.25584E+03    0.63413E+01    0.00000E+00   -0.16092E+01    0.29227E-08    0.11906E-05    0.37213E-07
  2077    0.25455E+03    0.63780E+01    0.00000E+00   -0.14776E+01    0.29205E-08    0.11861E-05    0.37924E-07
  2078    0.25326E+03    0.64153E+01    0.00000E+00   -0.13495E+01    0.29183E-08    0.11817E-05    0.38628E-07
  2079    0.25195E+03    0.64533E+01    0.00000E+00   -0.12265E+01    0.29161E-08    0.11771E-05    0.39325E-07
  2080    0.25065E+03    0.64920E+01    0.00000E+00   -0.11070E+01    0.29139E-08    0.11726E-05    0.40013E-07
  2081    0.24935E+03    0.65313E+01    0.00000E+00   -0.99313E+00    0.29117E-08    0.11680E-05    0.40695E-07
  2082    0.24805E+03    0.65712E+01    0.00000E+00   -0.88270E+00    0.29096E-08    0.11634E-05    0.41368E-07
  2083    0.24675E+03    0.66117E+01    0.00000E+00   -0.77860E+00    0.29074E-08    0.11587E-05    0.42035E-07
  2084    0.24544E+03    0.66528E+01    0.00000E+00   -0.67780E+00    0.29052E-08    0.11540E-05    0.42693E-07
  2085    0.24415E+03    0.66943E+01    0.00000E+00   -0.58102E+00    0.29030E-08    0.11492E-05    0.43344E-07
  2086    0.24284E+03    0.67364E+01    0.00000E+00   -0.48893E+00    0.29009E-08    0.11443E-05    0.43987E-07
