#    L    TT             EE             BB             TE             PP             TP             EP          
  2710    0.43947E+02    0.12879E+01    0.00000E+00   -0.83004E+00    0.14777E-08    0.29173E-06    0.89744E-08
  2711    0.43735E+02    0.12919E+01    0.00000E+00   -0.81284E+00    0.14768E-08    0.29068E-06    0.90706E-08
  2712    0.43524E+02    0.12960E+01    0.00000E+00   -0.79623E+00    0.14759E-08    0.28963E-06    0.91655E-08
  2713    0.43314E+02    0.13003E+01    0.00000E+00   -0.78028E+00    0.14750E-08    0.28860E-06    0.92589E-08
  2714    0.43103E+02    0.13046E+01    0.00000E+00   -0.76497E+00    0.14742E-08    0.28758E-06    0.93509E-08
  2715    0.42893E+02    0.13089E+01    0.00000E+00   -0.75038E+00    0.14733E-08    0.28657E-06    0.94415E-08
  2716    0.42683E+02    0.13134E+01    0.00000E+00   -0.73634E+00    0.14724E-08    0.28559E-06    0.95306E-08
  2717    0.42474E+02    0.13179E+01    0.00000E+00   -0.72292E+00    0.14716E-08    0.28462E-06    0.96183E-08
  2718    0.42265E+02    0.13226E+01    0.00000E+00   -0.71024E+00    0.14707E-08    0.28367E-06    0.97046E-08
  2719    0.42057E+02    0.13273E+01    0.00000E+00   -0.69814E+00    0.14698E-08    0.28274E-06    0.97894E-08
  2720    0.41849E+02    0.13320E+01    0.00000E+00   -0.68661E+00    0.14690E-08    0.28182E-06    0.98727E-08
  2721    0.41642E+02    0.13368E+01    0.00000E+00   -0.67579E+00    0.14681E-08    0.28092E-06    0.99546E-08
  2722    0.41436E+02    0.13416E+01    0.00000E+00   -0.66566E+00    0.14672E-08    0.28003E-06    0.10035E-07
  2723    0.41229E+02    0.13465E+01    0.00000E+00   -0.65613E+00    0.14664E-08    0.27915E-06    0.10114E-07
  2724    0.41025E+02    0.13516E+01    0.00000E+00   -0.64711E+00    0.14655E-08    0.27828E-06    0.10192E-07
  2725    0.40821E+02    0.13565E+01    0.00000E+00   -0.63882E+00    0.14647E-08    0.27743E-06    0.10268E-07
  2726    0.40617E+02    0.13615E+01    0.00000E+00   -0.63116E+00    0.14638E-08    0.27658E-06    0.10342E-07
  2727    0.40415E+02    0.13666E+01    0.00000E+00   -0.62412E+00    0.14629E-08    0.27575E-06    0.10415E-07
  2728    0.40212E+02    0.13717E+01    0.00000E+00   -0.61769E+00    0.14621E-08    0.27492E-06    0.10487E-07
  2729    0.40012E+02    0.13768E+01    0.00000E+00   -0.61185E+00    0.14612E-08    0.27410E-06    0.10557E-07
  2730    0.39813E+02    0.13820E+01    0.00000E+00   -0.60666E+00    0.14604E-08    0.27328E-06    0.10626E-07
  2731    0.39614E+02    0.13872E+01    0.00000E+00   -0.60203E+00    0.14595E-08    0.27247E-06    0.10693E-07
  2732    0.39416E+02    0.13924E+01    0.00000E+00   -0.59811E+00    0.14587E-08    0.27166E-06    0.10759E-07
  2733    0.39219E+02    0.13977E+01    0.00000E+00   -0.59472E+00    0.14578E-08    0.27086E-06    0.10823E-07
  2734    0.39024E+02    0.14029E+01    0.00000E+00   -0.59192E+00    0.14570E-08    0.27006E-06    0.10886E-07
  2735    0.38829E+02    0.14081E+01    0.00000E+00   -0.58978E+00    0.14561E-08    0.26926E-06    0.10947E-07
  2736    0.38636E+02    0.14134E+01    0.00000E+00   -0.58813E+00    0.14553E-08    0.26845E-06    0.11007E-07
  2737    0.38444E+02    0.14186E+01    0.00000E+00   -0.58718E+00    0.14544E-08    0.26765E-06    0.11066E-07
  2738    0.38253E+02    0.14239E+01    0.00000E+00   -0.58669E+00    0.14536E-08    0.26685E-06    0.11122E-07
  2739    0.38062E+02    0.14291E+01    0.00000E+00   -0.58687E+00    0.14527E-08    0.26604E-06    0.11178E-07
  2740    0.37875E+02    0.14343E+01    0.00000E+00   -0.58748E+00    0.14519E-08    0.26522E-06    0.11232E-07
  2741    0.37687E+02    0.14396E+01    0.00000E+00   -0.58873E+00    0.14510E-08    0.26440E-06    0.11284E-07
  2742    0.37501E+02    0.14447E+01    0.00000E+00   -0.59060E+00    0.14502E-08    0.26358E-06    0.11335E-07
  2743    0.37317E+02    0.14499E+01    0.00000E+00   -0.59294E+00    0.14493E-08    0.26274E-06    0.11384E-07
  2744    0.37134E+02    0.14550E+01    0.00000E+00   -0.59579E+00    0.14485E-08    0.26189E-06    0.11432E-07
  2745    0.36952E+02    0.14602E+01    0.00000E+00   -0.59923E+00    0.14476E-08    0.26104E-06    0.11479E-07
  2746    0.36771E+02    0.14653E+01    0.00000E+00   -0.60323E+00    0.14468E-08    0.26017E-06    0.11524E-07
  2747    0.36593E+02    0.14704E+01    0.00000E+00   -0.60763E+00    0.14459E-08    0.25929E-06    0.11567E-07
  2748    0.36415E+02    0.14754E+01    0.00000E+00   -0.61265E+00    0.14451E-08    0.25839E-06    0.11609E-07
  2749    0.36239E+02    0.14803E+01    0.00000E+00   -0.61810E+00    0.14443E-08    0.25748E-06    0.11650E-07
  2750    0.36065E+02    0.14853E+01    0.00000E+00   -0.62407E+00    0.14434E-08    0.25656E-06    0.11689E-07
  2751    0.35892E+02    0.14903E+01    0.00000E+00   -0.63060E+00    0.14426E-08    0.25562E-06    0.11726E-07
  2752    0.35720E+02    0.14951E+01    0.00000E+00   -0.63760E+00    0.14418E-08    0.25467E-06    0.11762E-07
  2753    0.35551E+02    0.14998E+01    0.00000E+00   -0.64507E+00    0.14409E-08    0.25372E-06    0.11797E-07
  2754    0.35383E+02    0.15046E+01    0.00000E+00   -0.65292E+00    0.14401E-08    0.25276E-06    0.11830E-07
  2755    0.35216E+02    0.15092E+01    0.00000E+00   -0.66135E+00    0.14392E-08    0.25181E-06    0.11862E-07
  2756    0.35051E+02    0.15139E+01    0.00000E+00   -0.67020E+00    0.14384E-08    0.25087E-06    0.11892E-07
  2757    0.34888E+02    0.15183E+01    0.00000E+00   -0.67953E+00    0.14376E-08    0.24993E-06    0.11921E-07
  2758    0.34727E+02    0.15229E+01    0.00000E+00   -0.68918E+00    0.14367E-08    0.24901E-06    0.11948E-07
  2759    0.34567E+02    0.15273E+01    0.00000E+00   -0.69936E+00    0.14359E-08    0.24810E-06    0.11974E-07
  2760    0.34409E+02    0.15316E+01    0.00000E+00   -0.70998E+00    0.14351E-08    0.24722E-06    0.11999E-07
  2761    0.34252E+02    0.15359E+01    0.00000E+00   -0.72088E+00    0.14342E-08    0.24636E-06    0.12022E-07
  2762    0.34099E+02    0.15401E+01    0.00000E+00   -0.73234E+00    0.14334E-08    0.24553E-06    0.12044E-07
  2763    0.33945E+02    0.15443E+01    0.00000E+00   -0.74404E+00    0.14326E-08    0.24473E-06    0.12064E-07
  2764    0.33794E+02    0.15483E+01    0.00000E+00   -0.75621E+00    0.14318E-08    0.24397E-06    0.12084E-07
  2765    0.33645E+02    0.15522E+01    0.00000E+00   -0.76882E+00    0.14309E-08    0.24324E-06    0.12101E-07
  2766    0.33497E+02    0.15560E+01    0.00000E+00   -0.78171E+00    0.14301E-08    0.24257E-06    0.12117E-07
  2767    0.33352E+02    0.15598E+01    0.00000E+00   -0.79494E+00    0.14293E-08    0.24193E-06    0.12132E-07
  2768    0.33207E+02    0.15635E+01    0.00000E+00   -0.80858E+00    0.14284E-08    0.24134E-06    0.12146E-07
  2769    0.33065E+02    0.15671E+01    0.00000E+00   -0.82246E+00    0.14276E-08    0.24079E-06    0.12158E-07
  2770    0.32924E+02    0.15705E+01    0.00000E+00   -0.83687E+00    0.14268E-08    0.24026E-06    0.12169E-07
  2771    0.32787E+02    0.15739E+01    0.00000E+00   -0.85150E+00    0.14260E-08    0.23977E-06    0.12178E-07
  2772    0.32650E+02    0.15771E+01    0.00000E+00   -0.86642E+00    0.14251E-08    0.23929E-06    0.12187E-07
  2773    0.32515E+02    0.15803E+01    0.00000E+00   -0.88146E+00    0.14243E-08    0.23882E-06    0.12193E-07
  2774    0.32382E+02    0.15833E+01    0.00000E+00   -0.89698E+00    0.14235E-08    0.23836E-06    0.12199E-07
  2775    0.32252E+02    0.15862E+01    0.00000E+00   -0.91260E+00    0.14227E-08    0.23790E-06    0.12203E-07
  2776    0.32122E+02    0.15891E+01    0.00000E+00   -0.92868E+00    0.14219E-08    0.23744E-06    0.12206E-07
  2777    0.31995E+02    0.15918E+01    0.00000E+00   -0.94506E+00    0.14210E-08    0.23697E-06    0.12207E-07
  2778    0.31870E+02    0.15944E+01    0.00000E+00   -0.96157E+00    0.14202E-08    0.23649E-06    0.12207E-07
  2779    0.31745E+02    0.15970E+01    0.00000E+00   -0.97829E+00    0.14194E-08    0.23598E-06    0.12206E-07
  2780    0.31624E+02    0.15993E+01    0.00000E+00   -0.99528E+00    0.14186E-08    0.23545E-06    0.12204E-07
  2781    0.31505E+02    0.16016E+01    0.00000E+00   -0.10125E+01    0.14178E-08    0.23489E-06    0.12200E-07
  2782    0.31388E+02    0.16037E+01    0.00000E+00   -0.10299E+01    0.14170E-08    0.23429E-06    0.12195E-07
  2783    0.31273E+02    0.16058E+01    0.00000E+00   -0.10475E+01    0.14161E-08    0.23364E-06    0.12188E-07
  2784    0.31159E+02    0.16076E+01    0.00000E+00   -0.10654E+01    0.14153E-08    0.23295E-06    0.12181E-07
  2785    0.31047E+02    0.16095E+01    0.00000E+00   -0.10833E+01    0.14145E-08    0.23222E-06    0.12172E-07
  2786    0.30937E+02    0.16111E+01    0.00000E+00   -0.11014E+01    0.14137E-08    0.23145E-06    0.12161E-07
  2787    0.30829E+02    0.16126E+01    0.00000E+00   -0.11197E+01    0.14129E-08    0.23065E-06    0.12150E-07
  2788    0.30722E+02    0.16140E+01    0.00000E+00   -0.11382E+01    0.14121E-08    0.22982E-06    0.12137E-07
  2789    0.30617E+02    0.16153E+01    0.00000E+00   -0.11568E+01    0.14113E-08    0.22898E-06    0.12122E-07
  2790    0.30516E+02    0.16164E+01    0.00000E+00   -0.11755E+01    0.14105E-08    0.22812E-06    0.12107E-07
  2791    0.30414E+02    0.16174E+01    0.00000E+00   -0.11943E+01    0.14097E-08    0.22726E-06    0.12090E-07
  2792    0.30316E+02    0.16183E+01    0.00000E+00   -0.12132E+01    0.14089E-08    0.22640E-06    0.12072E-07
  2793    0.30219E+02    0.16191E+01    0.00000E+00   -0.12323E+01    0.14080E-08    0.22554E-06    0.12053E-07
  2794    0.30123E+02    0.16196E+01    0.00000E+00   -0.12514E+01    0.14072E-08    0.22469E-06    0.12033E-07
  2795    0.30029E+02    0.16201E+01    0.00000E+00   -0.12706E+01    0.14064E-08    0.22387E-06    0.12011E-07
  2796    0.29938E+02    0.16204E+01    0.00000E+00   -0.12898E+01    0.14056E-08    0.22306E-06    0.11988E-07
  2797    0.29848E+02    0.16206E+01    0.00000E+00   -0.13092E+01    0.14048E-08    0.22229E-06    0.11964E-07
  2798    0.29761E+02    0.16207E+01    0.00000E+00   -0.13285E+01    0.14040E-08    0.22155E-06    0.11939E-07
  2799    0.29675E+02    0.16206E+01    0.00000E+00   -0.13479E+01    0.14032E-08    0.22086E-06    0.11912E-07
  2800    0.29590E+02    0.16204E+01    0.00000E+00   -0.13673E+01    0.14024E-08    0.22021E-06    0.11885E-07
  2801    0.29508E+02    0.16201E+01    0.00000E+00   -0.13867E+01    0.14016E-08    0.21962E-06    0.11856E-07
  2802    0.29426E+02    0.16196E+01    0.00000E+00   -0.14062E+01    0.14008E-08    0.21908E-06    0.11826E-07
  2803    0.29348E+02    0.16190E+01    0.00000E+00   -0.14256E+01    0.14000E-08    0.21858E-06    0.11795E-07
  2804    0.29270E+02    0.16182E+01    0.00000E+00   -0.14450E+01    0.13992E-08    0.21812E-06    0.11763E-07
  2805    0.29196E+02    0.16173E+01    0.00000E+00   -0.14643E+01    0.13984E-08    0.21771E-06    0.11730E-07
  2806    0.29121E+02    0.16162E+01    0.00000E+00   -0.14837E+01    0.13976E-08    0.21732E-06    0.11695E-07
  2807    0.29049E+02    0.16151E+01    0.00000E+00   -0.15030E+01    0.13968E-08    0.21696E-06    0.11659E-07
  2808    0.28979E+02    0.16137E+01    0.00000E+00   -0.15223E+01    0.13960E-08    0.21663E-06    0.11623E-07
  2809    0.28910E+02    0.16123E+01    0.00000E+00   -0.15415E+01    0.13952E-08    0.21631E-06    0.11585E-07
  2810    0.28843E+02    0.16107E+01    0.00000E+00   -0.15606E+01    0.13944E-08    0.21602E-06    0.11546E-07
  2811    0.28778E+02    0.16090E+01    0.00000E+00   -0.15796E+01    0.13936E-08    0.21573E-06    0.11506E-07
  2812    0.28714E+02    0.16071E+01    0.00000E+00   -0.15986E+01    0.13929E-08    0.21544E-06    0.11465E-07
  2813    0.28652E+02    0.16050E+01    0.00000E+00   -0.16175E+01    0.13921E-08    0.21516E-06    0.11423E-07
  2814    0.28590E+02    0.16030E+01    0.00000E+00   -0.16363E+01    0.13913E-08    0.21488E-06    0.11380E-07
  2815    0.28531E+02    0.16007E+01    0.00000E+00   -0.16549E+01    0.13905E-08    0.21459E-06    0.11335E-07
  2816    0.28473E+02    0.15982E+01    0.00000E+00   -0.16735E+01    0.13897E-08    0.21429E-06    0.11290E-07
  2817    0.28418E+02    0.15957E+01    0.00000E+00   -0.16919E+01    0.13889E-08    0.21397E-06    0.11244E-07
  2818    0.28363E+02    0.15930E+01    0.00000E+00   -0.17101E+01    0.13881E-08    0.21364E-06    0.11196E-07
  2819    0.28310E+02    0.15901E+01    0.00000E+00   -0.17283E+01    0.13873E-08    0.21329E-06    0.11148E-07
  2820    0.28259E+02    0.15872E+01    0.00000E+00   -0.17462E+01    0.13865E-08    0.21292E-06    0.11099E-07
  2821    0.28208E+02    0.15840E+01    0.00000E+00   -0.17640E+01    0.13858E-08    0.21254E-06    0.11048E-07
  2822    0.28160E+02    0.15809E+01    0.00000E+00   -0.17816E+01    0.13850E-08    0.21215E-06    0.10997E-07
  2823    0.28114E+02    0.15775E+01    0.00000E+00   -0.17990E+01    0.13842E-08    0.21175E-06    0.10945E-07
  2824    0.28067E+02    0.15741E+01    0.00000E+00   -0.18163E+01    0.13834E-08    0.21135E-06    0.10891E-07
  2825    0.28023E+02    0.15704E+01    0.00000E+00   -0.18333E+01    0.13826E-08    0.21094E-06    0.10837E-07
  2826    0.27980E+02    0.15667E+01    0.00000E+00   -0.18502E+01    0.13818E-08    0.21054E-06    0.10782E-07
  2827    0.27938E+02    0.15628E+01    0.00000E+00   -0.18668E+01    0.13810E-08    0.21014E-06    0.10726E-07
  2828    0.27897E+02    0.15588E+01    0.00000E+00   -0.18833E+01    0.13803E-08    0.20975E-06    0.10669E-07
  2829    0.27858E+02    0.15547E+01    0.00000E+00   -0.18995E+01    0.13795E-08    0.20936E-06    0.10612E-07
  2830    0.27820E+02    0.15505E+01    0.00000E+00   -0.19155E+01    0.13787E-08    0.20899E-06    0.10553E-07
  2831    0.27782E+02    0.15461E+01    0.00000E+00   -0.19312E+01    0.13779E-08    0.20862E-06    0.10494E-07
  2832    0.27747E+02    0.15416E+01    0.00000E+00   -0.19468E+01    0.13772E-08    0.20828E-06    0.10434E-07
  2833    0.27713E+02    0.15369E+01    0.00000E+00   -0.19620E+01    0.13764E-08    0.20795E-06    0.10373E-07
  2834    0.27679E+02    0.15322E+01    0.00000E+00   -0.19770E+01    0.13756E-08    0.20764E-06    0.10311E-07
  2835    0.27647E+02    0.15273E+01    0.00000E+00   -0.19918E+01    0.13748E-08    0.20736E-06    0.10248E-07
  2836    0.27616E+02    0.15224E+01    0.00000E+00   -0.20063E+01    0.13740E-08    0.20710E-06    0.10185E-07
  2837    0.27585E+02    0.15172E+01    0.00000E+00   -0.20204E+01    0.13733E-08    0.20686E-06    0.10121E-07
  2838    0.27557E+02    0.15121E+01    0.00000E+00   -0.20343E+01    0.13725E-08    0.20664E-06    0.10056E-07
  2839    0.27528E+02    0.15069E+01    0.00000E+00   -0.20479E+01    0.13717E-08    0.20643E-06    0.99901E-08
  2840    0.27502E+02    0.15014E+01    0.00000E+00   -0.20612E+01    0.13709E-08    0.20624E-06    0.99238E-08
  2841    0.27476E+02    0.14959E+01    0.00000E+00   -0.20743E+01    0.13702E-08    0.20606E-06    0.98567E-08
  2842    0.27451E+02    0.14903E+01    0.00000E+00   -0.20871E+01    0.13694E-08    0.20590E-06    0.97889E-08
  2843    0.27426E+02    0.14845E+01    0.00000E+00   -0.20995E+01    0.13686E-08    0.20574E-06    0.97203E-08
  2844    0.27404E+02    0.14787E+01    0.00000E+00   -0.21116E+01    0.13679E-08    0.20559E-06    0.96511E-08
  2845    0.27381E+02    0.14728E+01    0.00000E+00   -0.21235E+01    0.13671E-08    0.20545E-06    0.95812E-08
  2846    0.27360E+02    0.14668E+01    0.00000E+00   -0.21350E+01    0.13663E-08    0.20531E-06    0.95106E-08
  2847    0.27339E+02    0.14606E+01    0.00000E+00   -0.21462E+01    0.13656E-08    0.20518E-06    0.94393E-08
  2848    0.27319E+02    0.14544E+01    0.00000E+00   -0.21570E+01    0.13648E-08    0.20505E-06    0.93674E-08
  2849    0.27299E+02    0.14481E+01    0.00000E+00   -0.21677E+01    0.13640E-08    0.20491E-06    0.92948E-08
  2850    0.27282E+02    0.14416E+01    0.00000E+00   -0.21778E+01    0.13633E-08    0.20478E-06    0.92216E-08
  2851    0.27263E+02    0.14352E+01    0.00000E+00   -0.21877E+01    0.13625E-08    0.20464E-06    0.91477E-08
  2852    0.27246E+02    0.14286E+01    0.00000E+00   -0.21972E+01    0.13617E-08    0.20449E-06    0.90732E-08
  2853    0.27230E+02    0.14219E+01    0.00000E+00   -0.22065E+01    0.13610E-08    0.20434E-06    0.89981E-08
  2854    0.27215E+02    0.14152E+01    0.00000E+00   -0.22152E+01    0.13602E-08    0.20418E-06    0.89224E-08
  2855    0.27199E+02    0.14083E+01    0.00000E+00   -0.22237E+01    0.13594E-08    0.20400E-06    0.88461E-08
  2856    0.27185E+02    0.14014E+01    0.00000E+00   -0.22318E+01    0.13587E-08    0.20382E-06    0.87692E-08
  2857    0.27171E+02    0.13943E+01    0.00000E+00   -0.22397E+01    0.13579E-08    0.20362E-06    0.86917E-08
  2858    0.27157E+02    0.13873E+01    0.00000E+00   -0.22470E+01    0.13572E-08    0.20340E-06    0.86137E-08
  2859    0.27144E+02    0.13802E+01    0.00000E+00   -0.22540E+01    0.13564E-08    0.20317E-06    0.85351E-08
  2860    0.27131E+02    0.13730E+01    0.00000E+00   -0.22607E+01    0.13556E-08    0.20291E-06    0.84559E-08
  2861    0.27119E+02    0.13657E+01    0.00000E+00   -0.22672E+01    0.13549E-08    0.20264E-06    0.83763E-08
  2862    0.27108E+02    0.13584E+01    0.00000E+00   -0.22732E+01    0.13541E-08    0.20234E-06    0.82961E-08
  2863    0.27096E+02    0.13510E+01    0.00000E+00   -0.22788E+01    0.13534E-08    0.20202E-06    0.82154E-08
  2864    0.27085E+02    0.13435E+01    0.00000E+00   -0.22840E+01    0.13526E-08    0.20167E-06    0.81343E-08
  2865    0.27074E+02    0.13361E+01    0.00000E+00   -0.22889E+01    0.13519E-08    0.20129E-06    0.80526E-08
  2866    0.27063E+02    0.13284E+01    0.00000E+00   -0.22934E+01    0.13511E-08    0.20089E-06    0.79705E-08
  2867    0.27053E+02    0.13208E+01    0.00000E+00   -0.22976E+01    0.13503E-08    0.20045E-06    0.78878E-08
  2868    0.27043E+02    0.13131E+01    0.00000E+00   -0.23013E+01    0.13496E-08    0.19998E-06    0.78048E-08
  2869    0.27034E+02    0.13054E+01    0.00000E+00   -0.23047E+01    0.13488E-08    0.19948E-06    0.77213E-08
  2870    0.27025E+02    0.12976E+01    0.00000E+00   -0.23079E+01    0.13481E-08    0.19894E-06    0.76374E-08
  2871    0.27014E+02    0.12898E+01    0.00000E+00   -0.23105E+01    0.13473E-08    0.19839E-06    0.75530E-08
  2872    0.27006E+02    0.12820E+01    0.00000E+00   -0.23128E+01    0.13466E-08    0.19782E-06    0.74682E-08
  2873    0.26997E+02    0.12740E+01    0.00000E+00   -0.23146E+01    0.13458E-08    0.19724E-06    0.73831E-08
  2874    0.26988E+02    0.12661E+01    0.00000E+00   -0.23163E+01    0.13451E-08    0.19665E-06    0.72975E-08
  2875    0.26979E+02    0.12580E+01    0.00000E+00   -0.23174E+01    0.13443E-08    0.19607E-06    0.72116E-08
  2876    0.26971E+02    0.12499E+01    0.00000E+00   -0.23183E+01    0.13436E-08    0.19550E-06    0.71253E-08
  2877    0.26962E+02    0.12419E+01    0.00000E+00   -0.23187E+01    0.13428E-08    0.19495E-06    0.70387E-08
  2878    0.26952E+02    0.12339E+01    0.00000E+00   -0.23187E+01    0.13421E-08    0.19442E-06    0.69517E-08
  2879    0.26944E+02    0.12257E+01    0.00000E+00   -0.23184E+01    0.13414E-08    0.19392E-06    0.68644E-08
  2880    0.26935E+02    0.12176E+01    0.00000E+00   -0.23177E+01    0.13406E-08    0.19345E-06    0.67767E-08
  2881    0.26926E+02    0.12094E+01    0.00000E+00   -0.23167E+01    0.13399E-08    0.19303E-06    0.66888E-08
  2882    0.26917E+02    0.12013E+01    0.00000E+00   -0.23153E+01    0.13391E-08    0.19265E-06    0.66005E-08
  2883    0.26908E+02    0.11931E+01    0.00000E+00   -0.23136E+01    0.13384E-08    0.19233E-06    0.65120E-08
  2884    0.26899E+02    0.11850E+01    0.00000E+00   -0.23115E+01    0.13376E-08    0.19207E-06    0.64232E-08
  2885    0.26890E+02    0.11769E+01    0.00000E+00   -0.23091E+01    0.13369E-08    0.19188E-06    0.63341E-08
