#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  4313    0.19134E+01   -0.57530E-01    0.70792E-11   -0.57530E-01    0.69846E-01    0.11103E-12    0.70792E-11    0.11103E-12    0.96938E-17
  4314    0.19063E+01   -0.57495E-01    0.70627E-11   -0.57495E-01    0.69852E-01    0.11070E-12    0.70627E-11    0.11070E-12    0.96851E-17
  4315    0.18993E+01   -0.57471E-01    0.70501E-11   -0.57471E-01    0.69856E-01    0.11036E-12    0.70501E-11    0.11036E-12    0.96763E-17
  4316    0.18924E+01   -0.57461E-01    0.70410E-11   -0.57461E-01    0.69861E-01    0.11001E-12    0.70410E-11    0.11001E-12    0.96675E-17
  4317    0.18855E+01   -0.57459E-01    0.70352E-11   -0.57459E-01    0.69863E-01    0.10965E-12    0.70352E-11    0.10965E-12    0.96588E-17
  4318    0.18786E+01   -0.57467E-01    0.70323E-11   -0.57467E-01    0.69868E-01    0.10929E-12    0.70323E-11    0.10929E-12    0.96501E-17
  4319    0.18719E+01   -0.57488E-01    0.70320E-11   -0.57488E-01    0.69871E-01    0.10891E-12    0.70320E-11    0.10891E-12    0.96413E-17
  4320    0.18652E+01   -0.57521E-01    0.70339E-11   -0.57521E-01    0.69874E-01    0.10853E-12    0.70339E-11    0.10853E-12    0.96326E-17
  4321    0.18585E+01   -0.57563E-01    0.70377E-11   -0.57563E-01    0.69877E-01    0.10814E-12    0.70377E-11    0.10814E-12    0.96239E-17
  4322    0.18519E+01   -0.57616E-01    0.70432E-11   -0.57616E-01    0.69881E-01    0.10774E-12    0.70432E-11    0.10774E-12    0.96152E-17
  4323    0.18452E+01   -0.57679E-01    0.70499E-11   -0.57679E-01    0.69882E-01    0.10733E-12    0.70499E-11    0.10733E-12    0.96065E-17
  4324    0.18387E+01   -0.57753E-01    0.70576E-11   -0.57753E-01    0.69883E-01    0.10692E-12    0.70576E-11    0.10692E-12    0.95978E-17
  4325    0.18323E+01   -0.57836E-01    0.70659E-11   -0.57836E-01    0.69883E-01    0.10650E-12    0.70659E-11    0.10650E-12    0.95892E-17
  4326    0.18259E+01   -0.57929E-01    0.70744E-11   -0.57929E-01    0.69883E-01    0.10607E-12    0.70744E-11    0.10607E-12    0.95805E-17
  4327    0.18194E+01   -0.58033E-01    0.70830E-11   -0.58033E-01    0.69882E-01    0.10563E-12    0.70830E-11    0.10563E-12    0.95719E-17
  4328    0.18132E+01   -0.58144E-01    0.70912E-11   -0.58144E-01    0.69879E-01    0.10519E-12    0.70912E-11    0.10519E-12    0.95632E-17
  4329    0.18068E+01   -0.58266E-01    0.70987E-11   -0.58266E-01    0.69876E-01    0.10474E-12    0.70987E-11    0.10474E-12    0.95546E-17
  4330    0.18007E+01   -0.58399E-01    0.71053E-11   -0.58399E-01    0.69872E-01    0.10428E-12    0.71053E-11    0.10428E-12    0.95460E-17
  4331    0.17945E+01   -0.58539E-01    0.71105E-11   -0.58539E-01    0.69866E-01    0.10381E-12    0.71105E-11    0.10381E-12    0.95374E-17
  4332    0.17884E+01   -0.58687E-01    0.71144E-11   -0.58687E-01    0.69860E-01    0.10334E-12    0.71144E-11    0.10334E-12    0.95288E-17
  4333    0.17824E+01   -0.58844E-01    0.71169E-11   -0.58844E-01    0.69852E-01    0.10286E-12    0.71169E-11    0.10286E-12    0.95202E-17
  4334    0.17763E+01   -0.59010E-01    0.71180E-11   -0.59010E-01    0.69844E-01    0.10237E-12    0.71180E-11    0.10237E-12    0.95116E-17
  4335    0.17703E+01   -0.59184E-01    0.71176E-11   -0.59184E-01    0.69833E-01    0.10188E-12    0.71176E-11    0.10188E-12    0.95030E-17
  4336    0.17644E+01   -0.59363E-01    0.71158E-11   -0.59363E-01    0.69823E-01    0.10138E-12    0.71158E-11    0.10138E-12    0.94945E-17
  4337    0.17585E+01   -0.59554E-01    0.71125E-11   -0.59554E-01    0.69810E-01    0.10087E-12    0.71125E-11    0.10087E-12    0.94859E-17
  4338    0.17527E+01   -0.59751E-01    0.71077E-11   -0.59751E-01    0.69796E-01    0.10035E-12    0.71077E-11    0.10035E-12    0.94774E-17
  4339    0.17470E+01   -0.59955E-01    0.71013E-11   -0.59955E-01    0.69780E-01    0.99833E-13    0.71013E-11    0.99833E-13    0.94689E-17
  4340    0.17413E+01   -0.60167E-01    0.70934E-11   -0.60167E-01    0.69765E-01    0.99305E-13    0.70934E-11    0.99305E-13    0.94603E-17
  4341    0.17356E+01   -0.60387E-01    0.70838E-11   -0.60387E-01    0.69747E-01    0.98771E-13    0.70838E-11    0.98771E-13    0.94518E-17
  4342    0.17300E+01   -0.60612E-01    0.70726E-11   -0.60612E-01    0.69728E-01    0.98231E-13    0.70726E-11    0.98231E-13    0.94433E-17
  4343    0.17245E+01   -0.60845E-01    0.70598E-11   -0.60845E-01    0.69707E-01    0.97684E-13    0.70598E-11    0.97684E-13    0.94348E-17
  4344    0.17190E+01   -0.61084E-01    0.70453E-11   -0.61084E-01    0.69684E-01    0.97130E-13    0.70453E-11    0.97130E-13    0.94263E-17
  4345    0.17136E+01   -0.61328E-01    0.70291E-11   -0.61328E-01    0.69660E-01    0.96571E-13    0.70291E-11    0.96571E-13    0.94179E-17
  4346    0.17082E+01   -0.61580E-01    0.70111E-11   -0.61580E-01    0.69634E-01    0.96005E-13    0.70111E-11    0.96005E-13    0.94094E-17
  4347    0.17028E+01   -0.61837E-01    0.69914E-11   -0.61837E-01    0.69607E-01    0.95433E-13    0.69914E-11    0.95433E-13    0.94009E-17
  4348    0.16975E+01   -0.62100E-01    0.69699E-11   -0.62100E-01    0.69577E-01    0.94856E-13    0.69699E-11    0.94856E-13    0.93925E-17
  4349    0.16922E+01   -0.62368E-01    0.69469E-11   -0.62368E-01    0.69545E-01    0.94272E-13    0.69469E-11    0.94272E-13    0.93841E-17
  4350    0.16872E+01   -0.62641E-01    0.69225E-11   -0.62641E-01    0.69512E-01    0.93683E-13    0.69225E-11    0.93683E-13    0.93756E-17
  4351    0.16821E+01   -0.62920E-01    0.68970E-11   -0.62920E-01    0.69477E-01    0.93088E-13    0.68970E-11    0.93088E-13    0.93672E-17
  4352    0.16771E+01   -0.63203E-01    0.68706E-11   -0.63203E-01    0.69440E-01    0.92487E-13    0.68706E-11    0.92487E-13    0.93588E-17
  4353    0.16720E+01   -0.63490E-01    0.68436E-11   -0.63490E-01    0.69401E-01    0.91881E-13    0.68436E-11    0.91881E-13    0.93504E-17
  4354    0.16670E+01   -0.63784E-01    0.68161E-11   -0.63784E-01    0.69360E-01    0.91269E-13    0.68161E-11    0.91269E-13    0.93420E-17
  4355    0.16619E+01   -0.64080E-01    0.67883E-11   -0.64080E-01    0.69317E-01    0.90653E-13    0.67883E-11    0.90653E-13    0.93336E-17
  4356    0.16570E+01   -0.64381E-01    0.67606E-11   -0.64381E-01    0.69273E-01    0.90031E-13    0.67606E-11    0.90031E-13    0.93253E-17
  4357    0.16522E+01   -0.64686E-01    0.67331E-11   -0.64686E-01    0.69226E-01    0.89404E-13    0.67331E-11    0.89404E-13    0.93169E-17
  4358    0.16475E+01   -0.64993E-01    0.67061E-11   -0.64993E-01    0.69177E-01    0.88772E-13    0.67061E-11    0.88772E-13    0.93086E-17
  4359    0.16427E+01   -0.65305E-01    0.66798E-11   -0.65305E-01    0.69126E-01    0.88135E-13    0.66798E-11    0.88135E-13    0.93002E-17
  4360    0.16381E+01   -0.65620E-01    0.66543E-11   -0.65620E-01    0.69073E-01    0.87493E-13    0.66543E-11    0.87493E-13    0.92919E-17
  4361    0.16334E+01   -0.65938E-01    0.66300E-11   -0.65938E-01    0.69019E-01    0.86847E-13    0.66300E-11    0.86847E-13    0.92836E-17
  4362    0.16288E+01   -0.66259E-01    0.66070E-11   -0.66259E-01    0.68961E-01    0.86196E-13    0.66070E-11    0.86196E-13    0.92752E-17
  4363    0.16243E+01   -0.66583E-01    0.65857E-11   -0.66583E-01    0.68902E-01    0.85541E-13    0.65857E-11    0.85541E-13    0.92669E-17
  4364    0.16198E+01   -0.66908E-01    0.65661E-11   -0.66908E-01    0.68841E-01    0.84881E-13    0.65661E-11    0.84881E-13    0.92586E-17
  4365    0.16153E+01   -0.67236E-01    0.65485E-11   -0.67236E-01    0.68777E-01    0.84217E-13    0.65485E-11    0.84217E-13    0.92504E-17
  4366    0.16109E+01   -0.67566E-01    0.65328E-11   -0.67566E-01    0.68712E-01    0.83549E-13    0.65328E-11    0.83549E-13    0.92421E-17
  4367    0.16066E+01   -0.67898E-01    0.65192E-11   -0.67898E-01    0.68645E-01    0.82877E-13    0.65192E-11    0.82877E-13    0.92338E-17
  4368    0.16023E+01   -0.68231E-01    0.65075E-11   -0.68231E-01    0.68573E-01    0.82201E-13    0.65075E-11    0.82201E-13    0.92256E-17
  4369    0.15981E+01   -0.68566E-01    0.64977E-11   -0.68566E-01    0.68501E-01    0.81520E-13    0.64977E-11    0.81520E-13    0.92173E-17
  4370    0.15939E+01   -0.68903E-01    0.64898E-11   -0.68903E-01    0.68425E-01    0.80836E-13    0.64898E-11    0.80836E-13    0.92091E-17
  4371    0.15898E+01   -0.69240E-01    0.64837E-11   -0.69240E-01    0.68346E-01    0.80148E-13    0.64837E-11    0.80148E-13    0.92008E-17
  4372    0.15857E+01   -0.69578E-01    0.64795E-11   -0.69578E-01    0.68267E-01    0.79456E-13    0.64795E-11    0.79456E-13    0.91926E-17
  4373    0.15817E+01   -0.69917E-01    0.64771E-11   -0.69917E-01    0.68185E-01    0.78761E-13    0.64771E-11    0.78761E-13    0.91844E-17
  4374    0.15777E+01   -0.70257E-01    0.64764E-11   -0.70257E-01    0.68099E-01    0.78061E-13    0.64764E-11    0.78061E-13    0.91762E-17
  4375    0.15737E+01   -0.70597E-01    0.64775E-11   -0.70597E-01    0.68013E-01    0.77358E-13    0.64775E-11    0.77358E-13    0.91680E-17
  4376    0.15698E+01   -0.70936E-01    0.64803E-11   -0.70936E-01    0.67924E-01    0.76652E-13    0.64803E-11    0.76652E-13    0.91598E-17
  4377    0.15659E+01   -0.71277E-01    0.64848E-11   -0.71277E-01    0.67832E-01    0.75942E-13    0.64848E-11    0.75942E-13    0.91516E-17
  4378    0.15621E+01   -0.71616E-01    0.64909E-11   -0.71616E-01    0.67739E-01    0.75228E-13    0.64909E-11    0.75228E-13    0.91435E-17
  4379    0.15584E+01   -0.71957E-01    0.64987E-11   -0.71957E-01    0.67643E-01    0.74511E-13    0.64987E-11    0.74511E-13    0.91353E-17
  4380    0.15547E+01   -0.72294E-01    0.65081E-11   -0.72294E-01    0.67544E-01    0.73791E-13    0.65081E-11    0.73791E-13    0.91272E-17
  4381    0.15510E+01   -0.72633E-01    0.65190E-11   -0.72633E-01    0.67443E-01    0.73068E-13    0.65190E-11    0.73068E-13    0.91190E-17
  4382    0.15474E+01   -0.72969E-01    0.65314E-11   -0.72969E-01    0.67340E-01    0.72341E-13    0.65314E-11    0.72341E-13    0.91109E-17
  4383    0.15438E+01   -0.73305E-01    0.65451E-11   -0.73305E-01    0.67234E-01    0.71611E-13    0.65451E-11    0.71611E-13    0.91028E-17
  4384    0.15402E+01   -0.73639E-01    0.65598E-11   -0.73639E-01    0.67125E-01    0.70878E-13    0.65598E-11    0.70878E-13    0.90947E-17
  4385    0.15367E+01   -0.73972E-01    0.65751E-11   -0.73972E-01    0.67015E-01    0.70143E-13    0.65751E-11    0.70143E-13    0.90866E-17
  4386    0.15333E+01   -0.74303E-01    0.65908E-11   -0.74303E-01    0.66903E-01    0.69404E-13    0.65908E-11    0.69404E-13    0.90785E-17
  4387    0.15299E+01   -0.74632E-01    0.66066E-11   -0.74632E-01    0.66787E-01    0.68663E-13    0.66066E-11    0.68663E-13    0.90704E-17
  4388    0.15264E+01   -0.74959E-01    0.66222E-11   -0.74959E-01    0.66669E-01    0.67919E-13    0.66222E-11    0.67919E-13    0.90623E-17
  4389    0.15231E+01   -0.75284E-01    0.66373E-11   -0.75284E-01    0.66549E-01    0.67172E-13    0.66373E-11    0.67172E-13    0.90542E-17
  4390    0.15198E+01   -0.75607E-01    0.66516E-11   -0.75607E-01    0.66427E-01    0.66423E-13    0.66516E-11    0.66423E-13    0.90462E-17
  4391    0.15166E+01   -0.75928E-01    0.66649E-11   -0.75928E-01    0.66302E-01    0.65672E-13    0.66649E-11    0.65672E-13    0.90381E-17
  4392    0.15133E+01   -0.76245E-01    0.66768E-11   -0.76245E-01    0.66175E-01    0.64919E-13    0.66768E-11    0.64919E-13    0.90301E-17
  4393    0.15102E+01   -0.76560E-01    0.66870E-11   -0.76560E-01    0.66045E-01    0.64163E-13    0.66870E-11    0.64163E-13    0.90221E-17
  4394    0.15069E+01   -0.76872E-01    0.66953E-11   -0.76872E-01    0.65913E-01    0.63405E-13    0.66953E-11    0.63405E-13    0.90140E-17
  4395    0.15039E+01   -0.77181E-01    0.67013E-11   -0.77181E-01    0.65780E-01    0.62645E-13    0.67013E-11    0.62645E-13    0.90060E-17
  4396    0.15008E+01   -0.77488E-01    0.67048E-11   -0.77488E-01    0.65643E-01    0.61883E-13    0.67048E-11    0.61883E-13    0.89980E-17
  4397    0.14977E+01   -0.77790E-01    0.67055E-11   -0.77790E-01    0.65505E-01    0.61120E-13    0.67055E-11    0.61120E-13    0.89900E-17
  4398    0.14947E+01   -0.78089E-01    0.67031E-11   -0.78089E-01    0.65364E-01    0.60355E-13    0.67031E-11    0.60355E-13    0.89820E-17
  4399    0.14918E+01   -0.78383E-01    0.66974E-11   -0.78383E-01    0.65220E-01    0.59588E-13    0.66974E-11    0.59588E-13    0.89741E-17
  4400    0.14888E+01   -0.78674E-01    0.66886E-11   -0.78674E-01    0.65075E-01    0.58820E-13    0.66886E-11    0.58820E-13    0.89661E-17
  4401    0.14859E+01   -0.78962E-01    0.66771E-11   -0.78962E-01    0.64927E-01    0.58050E-13    0.66771E-11    0.58050E-13    0.89581E-17
  4402    0.14831E+01   -0.79244E-01    0.66633E-11   -0.79244E-01    0.64777E-01    0.57278E-13    0.66633E-11    0.57278E-13    0.89502E-17
  4403    0.14802E+01   -0.79522E-01    0.66473E-11   -0.79522E-01    0.64625E-01    0.56506E-13    0.66473E-11    0.56506E-13    0.89422E-17
  4404    0.14774E+01   -0.79796E-01    0.66297E-11   -0.79796E-01    0.64471E-01    0.55732E-13    0.66297E-11    0.55732E-13    0.89343E-17
  4405    0.14747E+01   -0.80065E-01    0.66107E-11   -0.80065E-01    0.64314E-01    0.54957E-13    0.66107E-11    0.54957E-13    0.89264E-17
  4406    0.14720E+01   -0.80331E-01    0.65906E-11   -0.80331E-01    0.64155E-01    0.54181E-13    0.65906E-11    0.54181E-13    0.89185E-17
  4407    0.14693E+01   -0.80591E-01    0.65698E-11   -0.80591E-01    0.63994E-01    0.53404E-13    0.65698E-11    0.53404E-13    0.89106E-17
  4408    0.14666E+01   -0.80846E-01    0.65487E-11   -0.80846E-01    0.63831E-01    0.52626E-13    0.65487E-11    0.52626E-13    0.89027E-17
  4409    0.14640E+01   -0.81096E-01    0.65276E-11   -0.81096E-01    0.63666E-01    0.51847E-13    0.65276E-11    0.51847E-13    0.88948E-17
  4410    0.14613E+01   -0.81341E-01    0.65068E-11   -0.81341E-01    0.63499E-01    0.51068E-13    0.65068E-11    0.51068E-13    0.88869E-17
  4411    0.14588E+01   -0.81581E-01    0.64866E-11   -0.81581E-01    0.63329E-01    0.50287E-13    0.64866E-11    0.50287E-13    0.88790E-17
  4412    0.14562E+01   -0.81817E-01    0.64674E-11   -0.81817E-01    0.63158E-01    0.49506E-13    0.64674E-11    0.49506E-13    0.88712E-17
  4413    0.14537E+01   -0.82046E-01    0.64496E-11   -0.82046E-01    0.62985E-01    0.48724E-13    0.64496E-11    0.48724E-13    0.88633E-17
  4414    0.14512E+01   -0.82269E-01    0.64334E-11   -0.82269E-01    0.62809E-01    0.47942E-13    0.64334E-11    0.47942E-13    0.88555E-17
  4415    0.14487E+01   -0.82487E-01    0.64192E-11   -0.82487E-01    0.62632E-01    0.47159E-13    0.64192E-11    0.47159E-13    0.88476E-17
  4416    0.14462E+01   -0.82699E-01    0.64073E-11   -0.82699E-01    0.62453E-01    0.46376E-13    0.64073E-11    0.46376E-13    0.88398E-17
  4417    0.14438E+01   -0.82905E-01    0.63975E-11   -0.82905E-01    0.62272E-01    0.45593E-13    0.63975E-11    0.45593E-13    0.88320E-17
  4418    0.14414E+01   -0.83105E-01    0.63897E-11   -0.83105E-01    0.62089E-01    0.44810E-13    0.63897E-11    0.44810E-13    0.88242E-17
  4419    0.14390E+01   -0.83299E-01    0.63836E-11   -0.83299E-01    0.61904E-01    0.44026E-13    0.63836E-11    0.44026E-13    0.88163E-17
  4420    0.14367E+01   -0.83488E-01    0.63791E-11   -0.83488E-01    0.61718E-01    0.43243E-13    0.63791E-11    0.43243E-13    0.88086E-17
  4421    0.14343E+01   -0.83667E-01    0.63760E-11   -0.83667E-01    0.61530E-01    0.42460E-13    0.63760E-11    0.42460E-13    0.88008E-17
  4422    0.14320E+01   -0.83842E-01    0.63740E-11   -0.83842E-01    0.61339E-01    0.41677E-13    0.63740E-11    0.41677E-13    0.87930E-17
  4423    0.14298E+01   -0.84011E-01    0.63731E-11   -0.84011E-01    0.61147E-01    0.40894E-13    0.63731E-11    0.40894E-13    0.87852E-17
  4424    0.14275E+01   -0.84174E-01    0.63730E-11   -0.84174E-01    0.60953E-01    0.40112E-13    0.63730E-11    0.40112E-13    0.87775E-17
  4425    0.14252E+01   -0.84332E-01    0.63734E-11   -0.84332E-01    0.60758E-01    0.39331E-13    0.63734E-11    0.39331E-13    0.87697E-17
  4426    0.14230E+01   -0.84482E-01    0.63743E-11   -0.84482E-01    0.60561E-01    0.38550E-13    0.63743E-11    0.38550E-13    0.87620E-17
  4427    0.14208E+01   -0.84625E-01    0.63754E-11   -0.84625E-01    0.60362E-01    0.37770E-13    0.63754E-11    0.37770E-13    0.87542E-17
  4428    0.14186E+01   -0.84760E-01    0.63765E-11   -0.84760E-01    0.60161E-01    0.36991E-13    0.63765E-11    0.36991E-13    0.87465E-17
  4429    0.14165E+01   -0.84889E-01    0.63775E-11   -0.84889E-01    0.59960E-01    0.36213E-13    0.63775E-11    0.36213E-13    0.87388E-17
  4430    0.14143E+01   -0.85013E-01    0.63781E-11   -0.85013E-01    0.59756E-01    0.35436E-13    0.63781E-11    0.35436E-13    0.87311E-17
  4431    0.14122E+01   -0.85128E-01    0.63781E-11   -0.85128E-01    0.59552E-01    0.34661E-13    0.63781E-11    0.34661E-13    0.87234E-17
  4432    0.14101E+01   -0.85237E-01    0.63774E-11   -0.85237E-01    0.59346E-01    0.33886E-13    0.63774E-11    0.33886E-13    0.87157E-17
  4433    0.14080E+01   -0.85338E-01    0.63758E-11   -0.85338E-01    0.59138E-01    0.33114E-13    0.63758E-11    0.33114E-13    0.87080E-17
  4434    0.14059E+01   -0.85433E-01    0.63734E-11   -0.85433E-01    0.58929E-01    0.32342E-13    0.63734E-11    0.32342E-13    0.87003E-17
  4435    0.14038E+01   -0.85520E-01    0.63702E-11   -0.85520E-01    0.58718E-01    0.31573E-13    0.63702E-11    0.31573E-13    0.86927E-17
  4436    0.14018E+01   -0.85600E-01    0.63664E-11   -0.85600E-01    0.58507E-01    0.30805E-13    0.63664E-11    0.30805E-13    0.86850E-17
  4437    0.13997E+01   -0.85673E-01    0.63619E-11   -0.85673E-01    0.58294E-01    0.30038E-13    0.63619E-11    0.30038E-13    0.86774E-17
  4438    0.13977E+01   -0.85739E-01    0.63570E-11   -0.85739E-01    0.58080E-01    0.29273E-13    0.63570E-11    0.29273E-13    0.86697E-17
  4439    0.13957E+01   -0.85797E-01    0.63517E-11   -0.85797E-01    0.57864E-01    0.28510E-13    0.63517E-11    0.28510E-13    0.86621E-17
  4440    0.13937E+01   -0.85848E-01    0.63461E-11   -0.85848E-01    0.57648E-01    0.27748E-13    0.63461E-11    0.27748E-13    0.86545E-17
  4441    0.13917E+01   -0.85892E-01    0.63402E-11   -0.85892E-01    0.57430E-01    0.26988E-13    0.63402E-11    0.26988E-13    0.86468E-17
  4442    0.13897E+01   -0.85929E-01    0.63343E-11   -0.85929E-01    0.57212E-01    0.26230E-13    0.63343E-11    0.26230E-13    0.86392E-17
  4443    0.13877E+01   -0.85958E-01    0.63282E-11   -0.85958E-01    0.56992E-01    0.25474E-13    0.63282E-11    0.25474E-13    0.86316E-17
  4444    0.13857E+01   -0.85979E-01    0.63223E-11   -0.85979E-01    0.56772E-01    0.24719E-13    0.63223E-11    0.24719E-13    0.86240E-17
  4445    0.13838E+01   -0.85994E-01    0.63165E-11   -0.85994E-01    0.56550E-01    0.23967E-13    0.63165E-11    0.23967E-13    0.86165E-17
  4446    0.13818E+01   -0.86001E-01    0.63109E-11   -0.86001E-01    0.56326E-01    0.23216E-13    0.63109E-11    0.23216E-13    0.86089E-17
  4447    0.13799E+01   -0.86001E-01    0.63056E-11   -0.86001E-01    0.56103E-01    0.22467E-13    0.63056E-11    0.22467E-13    0.86013E-17
  4448    0.13780E+01   -0.85994E-01    0.63007E-11   -0.85994E-01    0.55878E-01    0.21720E-13    0.63007E-11    0.21720E-13    0.85938E-17
  4449    0.13760E+01   -0.85979E-01    0.62964E-11   -0.85979E-01    0.55653E-01    0.20975E-13    0.62964E-11    0.20975E-13    0.85862E-17
  4450    0.13741E+01   -0.85956E-01    0.62925E-11   -0.85956E-01    0.55427E-01    0.20232E-13    0.62925E-11    0.20232E-13    0.85787E-17
  4451    0.13722E+01   -0.85926E-01    0.62892E-11   -0.85926E-01    0.55199E-01    0.19491E-13    0.62892E-11    0.19491E-13    0.85711E-17
