#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  3474    0.71781E+01   -0.25094E+00    0.31738E-10   -0.25094E+00    0.31959E+00    0.64811E-12    0.31738E-10    0.64811E-12    0.38508E-16
  3475    0.71526E+01   -0.25303E+00    0.31695E-10   -0.25303E+00    0.31978E+00    0.64628E-12    0.31695E-10    0.64628E-12    0.38466E-16
  3476    0.71276E+01   -0.25519E+00    0.31651E-10   -0.25519E+00    0.31998E+00    0.64440E-12    0.31651E-10    0.64440E-12    0.38425E-16
  3477    0.71028E+01   -0.25737E+00    0.31607E-10   -0.25737E+00    0.32015E+00    0.64245E-12    0.31607E-10    0.64245E-12    0.38383E-16
  3478    0.70785E+01   -0.25959E+00    0.31563E-10   -0.25959E+00    0.32030E+00    0.64045E-12    0.31563E-10    0.64045E-12    0.38342E-16
  3479    0.70544E+01   -0.26184E+00    0.31518E-10   -0.26184E+00    0.32045E+00    0.63840E-12    0.31518E-10    0.63840E-12    0.38300E-16
  3480    0.70307E+01   -0.26414E+00    0.31474E-10   -0.26414E+00    0.32057E+00    0.63628E-12    0.31474E-10    0.63628E-12    0.38259E-16
  3481    0.70071E+01   -0.26646E+00    0.31429E-10   -0.26646E+00    0.32068E+00    0.63412E-12    0.31429E-10    0.63412E-12    0.38218E-16
  3482    0.69840E+01   -0.26880E+00    0.31383E-10   -0.26880E+00    0.32078E+00    0.63190E-12    0.31383E-10    0.63190E-12    0.38177E-16
  3483    0.69612E+01   -0.27118E+00    0.31337E-10   -0.27118E+00    0.32086E+00    0.62962E-12    0.31337E-10    0.62962E-12    0.38135E-16
  3484    0.69387E+01   -0.27358E+00    0.31291E-10   -0.27358E+00    0.32092E+00    0.62729E-12    0.31291E-10    0.62729E-12    0.38094E-16
  3485    0.69165E+01   -0.27600E+00    0.31244E-10   -0.27600E+00    0.32097E+00    0.62491E-12    0.31244E-10    0.62491E-12    0.38053E-16
  3486    0.68946E+01   -0.27846E+00    0.31196E-10   -0.27846E+00    0.32100E+00    0.62248E-12    0.31196E-10    0.62248E-12    0.38012E-16
  3487    0.68731E+01   -0.28094E+00    0.31147E-10   -0.28094E+00    0.32101E+00    0.61999E-12    0.31147E-10    0.61999E-12    0.37971E-16
  3488    0.68518E+01   -0.28343E+00    0.31097E-10   -0.28343E+00    0.32100E+00    0.61745E-12    0.31097E-10    0.61745E-12    0.37930E-16
  3489    0.68308E+01   -0.28594E+00    0.31046E-10   -0.28594E+00    0.32098E+00    0.61486E-12    0.31046E-10    0.61486E-12    0.37890E-16
  3490    0.68101E+01   -0.28847E+00    0.30994E-10   -0.28847E+00    0.32095E+00    0.61222E-12    0.30994E-10    0.61222E-12    0.37849E-16
  3491    0.67898E+01   -0.29102E+00    0.30940E-10   -0.29102E+00    0.32088E+00    0.60953E-12    0.30940E-10    0.60953E-12    0.37808E-16
  3492    0.67697E+01   -0.29359E+00    0.30884E-10   -0.29359E+00    0.32080E+00    0.60679E-12    0.30884E-10    0.60679E-12    0.37767E-16
  3493    0.67500E+01   -0.29616E+00    0.30827E-10   -0.29616E+00    0.32070E+00    0.60401E-12    0.30827E-10    0.60401E-12    0.37727E-16
  3494    0.67306E+01   -0.29875E+00    0.30769E-10   -0.29875E+00    0.32060E+00    0.60117E-12    0.30769E-10    0.60117E-12    0.37686E-16
  3495    0.67114E+01   -0.30135E+00    0.30708E-10   -0.30135E+00    0.32046E+00    0.59828E-12    0.30708E-10    0.59828E-12    0.37646E-16
  3496    0.66926E+01   -0.30395E+00    0.30645E-10   -0.30395E+00    0.32031E+00    0.59535E-12    0.30645E-10    0.59535E-12    0.37605E-16
  3497    0.66740E+01   -0.30657E+00    0.30580E-10   -0.30657E+00    0.32014E+00    0.59237E-12    0.30580E-10    0.59237E-12    0.37565E-16
  3498    0.66558E+01   -0.30919E+00    0.30514E-10   -0.30919E+00    0.31995E+00    0.58935E-12    0.30514E-10    0.58935E-12    0.37525E-16
  3499    0.66378E+01   -0.31182E+00    0.30445E-10   -0.31182E+00    0.31975E+00    0.58627E-12    0.30445E-10    0.58627E-12    0.37484E-16
  3500    0.66200E+01   -0.31444E+00    0.30375E-10   -0.31444E+00    0.31952E+00    0.58316E-12    0.30375E-10    0.58316E-12    0.37444E-16
  3501    0.66026E+01   -0.31707E+00    0.30303E-10   -0.31707E+00    0.31927E+00    0.57999E-12    0.30303E-10    0.57999E-12    0.37404E-16
  3502    0.65854E+01   -0.31970E+00    0.30231E-10   -0.31970E+00    0.31902E+00    0.57678E-12    0.30231E-10    0.57678E-12    0.37364E-16
  3503    0.65686E+01   -0.32234E+00    0.30159E-10   -0.32234E+00    0.31875E+00    0.57353E-12    0.30159E-10    0.57353E-12    0.37324E-16
  3504    0.65520E+01   -0.32496E+00    0.30087E-10   -0.32496E+00    0.31842E+00    0.57024E-12    0.30087E-10    0.57024E-12    0.37284E-16
  3505    0.65357E+01   -0.32758E+00    0.30016E-10   -0.32758E+00    0.31811E+00    0.56690E-12    0.30016E-10    0.56690E-12    0.37244E-16
  3506    0.65197E+01   -0.33020E+00    0.29946E-10   -0.33020E+00    0.31778E+00    0.56352E-12    0.29946E-10    0.56352E-12    0.37204E-16
  3507    0.65039E+01   -0.33282E+00    0.29877E-10   -0.33282E+00    0.31743E+00    0.56010E-12    0.29877E-10    0.56010E-12    0.37164E-16
  3508    0.64883E+01   -0.33542E+00    0.29810E-10   -0.33542E+00    0.31706E+00    0.55664E-12    0.29810E-10    0.55664E-12    0.37124E-16
  3509    0.64731E+01   -0.33802E+00    0.29745E-10   -0.33802E+00    0.31666E+00    0.55313E-12    0.29745E-10    0.55313E-12    0.37085E-16
  3510    0.64582E+01   -0.34061E+00    0.29683E-10   -0.34061E+00    0.31625E+00    0.54959E-12    0.29683E-10    0.54959E-12    0.37045E-16
  3511    0.64435E+01   -0.34318E+00    0.29623E-10   -0.34318E+00    0.31583E+00    0.54601E-12    0.29623E-10    0.54601E-12    0.37005E-16
  3512    0.64290E+01   -0.34574E+00    0.29567E-10   -0.34574E+00    0.31538E+00    0.54239E-12    0.29567E-10    0.54239E-12    0.36966E-16
  3513    0.64147E+01   -0.34829E+00    0.29515E-10   -0.34829E+00    0.31491E+00    0.53873E-12    0.29515E-10    0.53873E-12    0.36926E-16
  3514    0.64008E+01   -0.35082E+00    0.29468E-10   -0.35082E+00    0.31442E+00    0.53503E-12    0.29468E-10    0.53503E-12    0.36887E-16
  3515    0.63870E+01   -0.35332E+00    0.29425E-10   -0.35332E+00    0.31392E+00    0.53129E-12    0.29425E-10    0.53129E-12    0.36848E-16
  3516    0.63737E+01   -0.35583E+00    0.29386E-10   -0.35583E+00    0.31339E+00    0.52752E-12    0.29386E-10    0.52752E-12    0.36808E-16
  3517    0.63605E+01   -0.35831E+00    0.29351E-10   -0.35831E+00    0.31284E+00    0.52371E-12    0.29351E-10    0.52371E-12    0.36769E-16
  3518    0.63475E+01   -0.36076E+00    0.29320E-10   -0.36076E+00    0.31228E+00    0.51987E-12    0.29320E-10    0.51987E-12    0.36730E-16
  3519    0.63347E+01   -0.36320E+00    0.29294E-10   -0.36320E+00    0.31169E+00    0.51599E-12    0.29294E-10    0.51599E-12    0.36690E-16
  3520    0.63222E+01   -0.36561E+00    0.29270E-10   -0.36561E+00    0.31109E+00    0.51208E-12    0.29270E-10    0.51208E-12    0.36651E-16
  3521    0.63100E+01   -0.36800E+00    0.29250E-10   -0.36800E+00    0.31047E+00    0.50814E-12    0.29250E-10    0.50814E-12    0.36612E-16
  3522    0.62979E+01   -0.37036E+00    0.29233E-10   -0.37036E+00    0.30984E+00    0.50416E-12    0.29233E-10    0.50416E-12    0.36573E-16
  3523    0.62861E+01   -0.37270E+00    0.29218E-10   -0.37270E+00    0.30919E+00    0.50015E-12    0.29218E-10    0.50015E-12    0.36534E-16
  3524    0.62744E+01   -0.37502E+00    0.29207E-10   -0.37502E+00    0.30852E+00    0.49611E-12    0.29207E-10    0.49611E-12    0.36495E-16
  3525    0.62631E+01   -0.37730E+00    0.29197E-10   -0.37730E+00    0.30783E+00    0.49204E-12    0.29197E-10    0.49204E-12    0.36456E-16
  3526    0.62518E+01   -0.37955E+00    0.29190E-10   -0.37955E+00    0.30712E+00    0.48794E-12    0.29190E-10    0.48794E-12    0.36418E-16
  3527    0.62407E+01   -0.38178E+00    0.29185E-10   -0.38178E+00    0.30640E+00    0.48381E-12    0.29185E-10    0.48381E-12    0.36379E-16
  3528    0.62300E+01   -0.38398E+00    0.29181E-10   -0.38398E+00    0.30565E+00    0.47966E-12    0.29181E-10    0.47966E-12    0.36340E-16
  3529    0.62194E+01   -0.38614E+00    0.29179E-10   -0.38614E+00    0.30490E+00    0.47547E-12    0.29179E-10    0.47547E-12    0.36301E-16
  3530    0.62089E+01   -0.38826E+00    0.29178E-10   -0.38826E+00    0.30412E+00    0.47126E-12    0.29178E-10    0.47126E-12    0.36263E-16
  3531    0.61988E+01   -0.39036E+00    0.29178E-10   -0.39036E+00    0.30332E+00    0.46703E-12    0.29178E-10    0.46703E-12    0.36224E-16
  3532    0.61887E+01   -0.39242E+00    0.29178E-10   -0.39242E+00    0.30251E+00    0.46276E-12    0.29178E-10    0.46276E-12    0.36186E-16
  3533    0.61788E+01   -0.39444E+00    0.29179E-10   -0.39444E+00    0.30169E+00    0.45848E-12    0.29179E-10    0.45848E-12    0.36147E-16
  3534    0.61692E+01   -0.39643E+00    0.29180E-10   -0.39643E+00    0.30084E+00    0.45417E-12    0.29180E-10    0.45417E-12    0.36109E-16
  3535    0.61597E+01   -0.39838E+00    0.29180E-10   -0.39838E+00    0.30000E+00    0.44983E-12    0.29180E-10    0.44983E-12    0.36070E-16
  3536    0.61504E+01   -0.40028E+00    0.29179E-10   -0.40028E+00    0.29912E+00    0.44547E-12    0.29179E-10    0.44547E-12    0.36032E-16
  3537    0.61413E+01   -0.40216E+00    0.29176E-10   -0.40216E+00    0.29823E+00    0.44109E-12    0.29176E-10    0.44109E-12    0.35994E-16
  3538    0.61324E+01   -0.40399E+00    0.29172E-10   -0.40399E+00    0.29730E+00    0.43669E-12    0.29172E-10    0.43669E-12    0.35956E-16
  3539    0.61236E+01   -0.40578E+00    0.29165E-10   -0.40578E+00    0.29638E+00    0.43227E-12    0.29165E-10    0.43227E-12    0.35918E-16
  3540    0.61149E+01   -0.40753E+00    0.29155E-10   -0.40753E+00    0.29544E+00    0.42783E-12    0.29155E-10    0.42783E-12    0.35879E-16
  3541    0.61064E+01   -0.40922E+00    0.29142E-10   -0.40922E+00    0.29448E+00    0.42337E-12    0.29142E-10    0.42337E-12    0.35841E-16
  3542    0.60980E+01   -0.41088E+00    0.29125E-10   -0.41088E+00    0.29351E+00    0.41889E-12    0.29125E-10    0.41889E-12    0.35803E-16
  3543    0.60899E+01   -0.41251E+00    0.29103E-10   -0.41251E+00    0.29253E+00    0.41439E-12    0.29103E-10    0.41439E-12    0.35765E-16
  3544    0.60818E+01   -0.41408E+00    0.29077E-10   -0.41408E+00    0.29153E+00    0.40988E-12    0.29077E-10    0.40988E-12    0.35728E-16
  3545    0.60739E+01   -0.41563E+00    0.29046E-10   -0.41563E+00    0.29051E+00    0.40535E-12    0.29046E-10    0.40535E-12    0.35690E-16
  3546    0.60661E+01   -0.41712E+00    0.29009E-10   -0.41712E+00    0.28949E+00    0.40080E-12    0.29009E-10    0.40080E-12    0.35652E-16
  3547    0.60584E+01   -0.41855E+00    0.28966E-10   -0.41855E+00    0.28845E+00    0.39623E-12    0.28966E-10    0.39623E-12    0.35614E-16
  3548    0.60509E+01   -0.41994E+00    0.28916E-10   -0.41994E+00    0.28739E+00    0.39166E-12    0.28916E-10    0.39166E-12    0.35576E-16
  3549    0.60434E+01   -0.42128E+00    0.28860E-10   -0.42128E+00    0.28633E+00    0.38706E-12    0.28860E-10    0.38706E-12    0.35539E-16
  3550    0.60362E+01   -0.42258E+00    0.28798E-10   -0.42258E+00    0.28525E+00    0.38246E-12    0.28798E-10    0.38246E-12    0.35501E-16
  3551    0.60289E+01   -0.42384E+00    0.28730E-10   -0.42384E+00    0.28416E+00    0.37784E-12    0.28730E-10    0.37784E-12    0.35464E-16
  3552    0.60219E+01   -0.42503E+00    0.28659E-10   -0.42503E+00    0.28305E+00    0.37321E-12    0.28659E-10    0.37321E-12    0.35426E-16
  3553    0.60148E+01   -0.42619E+00    0.28584E-10   -0.42619E+00    0.28193E+00    0.36856E-12    0.28584E-10    0.36856E-12    0.35389E-16
  3554    0.60080E+01   -0.42729E+00    0.28508E-10   -0.42729E+00    0.28080E+00    0.36391E-12    0.28508E-10    0.36391E-12    0.35351E-16
  3555    0.60012E+01   -0.42834E+00    0.28430E-10   -0.42834E+00    0.27967E+00    0.35924E-12    0.28430E-10    0.35924E-12    0.35314E-16
  3556    0.59945E+01   -0.42934E+00    0.28353E-10   -0.42934E+00    0.27850E+00    0.35456E-12    0.28353E-10    0.35456E-12    0.35277E-16
  3557    0.59879E+01   -0.43028E+00    0.28276E-10   -0.43028E+00    0.27735E+00    0.34987E-12    0.28276E-10    0.34987E-12    0.35239E-16
  3558    0.59813E+01   -0.43117E+00    0.28201E-10   -0.43117E+00    0.27616E+00    0.34517E-12    0.28201E-10    0.34517E-12    0.35202E-16
  3559    0.59750E+01   -0.43202E+00    0.28130E-10   -0.43202E+00    0.27499E+00    0.34046E-12    0.28130E-10    0.34046E-12    0.35165E-16
  3560    0.59685E+01   -0.43281E+00    0.28062E-10   -0.43281E+00    0.27379E+00    0.33574E-12    0.28062E-10    0.33574E-12    0.35128E-16
  3561    0.59623E+01   -0.43356E+00    0.28000E-10   -0.43356E+00    0.27259E+00    0.33101E-12    0.28000E-10    0.33101E-12    0.35091E-16
  3562    0.59561E+01   -0.43425E+00    0.27943E-10   -0.43425E+00    0.27138E+00    0.32627E-12    0.27943E-10    0.32627E-12    0.35054E-16
  3563    0.59499E+01   -0.43490E+00    0.27893E-10   -0.43490E+00    0.27016E+00    0.32153E-12    0.27893E-10    0.32153E-12    0.35017E-16
  3564    0.59438E+01   -0.43548E+00    0.27851E-10   -0.43548E+00    0.26893E+00    0.31677E-12    0.27851E-10    0.31677E-12    0.34980E-16
  3565    0.59378E+01   -0.43601E+00    0.27818E-10   -0.43601E+00    0.26768E+00    0.31201E-12    0.27818E-10    0.31201E-12    0.34943E-16
  3566    0.59318E+01   -0.43649E+00    0.27795E-10   -0.43649E+00    0.26643E+00    0.30724E-12    0.27795E-10    0.30724E-12    0.34906E-16
  3567    0.59259E+01   -0.43691E+00    0.27781E-10   -0.43691E+00    0.26517E+00    0.30246E-12    0.27781E-10    0.30246E-12    0.34870E-16
  3568    0.59199E+01   -0.43728E+00    0.27774E-10   -0.43728E+00    0.26391E+00    0.29768E-12    0.27774E-10    0.29768E-12    0.34833E-16
  3569    0.59141E+01   -0.43760E+00    0.27774E-10   -0.43760E+00    0.26264E+00    0.29289E-12    0.27774E-10    0.29289E-12    0.34796E-16
  3570    0.59084E+01   -0.43787E+00    0.27780E-10   -0.43787E+00    0.26136E+00    0.28810E-12    0.27780E-10    0.28810E-12    0.34760E-16
  3571    0.59026E+01   -0.43808E+00    0.27790E-10   -0.43808E+00    0.26007E+00    0.28331E-12    0.27790E-10    0.28331E-12    0.34723E-16
  3572    0.58967E+01   -0.43823E+00    0.27803E-10   -0.43823E+00    0.25878E+00    0.27851E-12    0.27803E-10    0.27851E-12    0.34687E-16
  3573    0.58910E+01   -0.43835E+00    0.27818E-10   -0.43835E+00    0.25748E+00    0.27370E-12    0.27818E-10    0.27370E-12    0.34650E-16
  3574    0.58853E+01   -0.43840E+00    0.27834E-10   -0.43840E+00    0.25617E+00    0.26890E-12    0.27834E-10    0.26890E-12    0.34614E-16
  3575    0.58797E+01   -0.43839E+00    0.27850E-10   -0.43839E+00    0.25486E+00    0.26409E-12    0.27850E-10    0.26409E-12    0.34577E-16
  3576    0.58740E+01   -0.43834E+00    0.27865E-10   -0.43834E+00    0.25355E+00    0.25928E-12    0.27865E-10    0.25928E-12    0.34541E-16
  3577    0.58684E+01   -0.43823E+00    0.27877E-10   -0.43823E+00    0.25222E+00    0.25447E-12    0.27877E-10    0.25447E-12    0.34505E-16
  3578    0.58627E+01   -0.43808E+00    0.27886E-10   -0.43808E+00    0.25091E+00    0.24966E-12    0.27886E-10    0.24966E-12    0.34469E-16
  3579    0.58570E+01   -0.43786E+00    0.27890E-10   -0.43786E+00    0.24958E+00    0.24485E-12    0.27890E-10    0.24485E-12    0.34433E-16
  3580    0.58514E+01   -0.43760E+00    0.27889E-10   -0.43760E+00    0.24824E+00    0.24004E-12    0.27889E-10    0.24004E-12    0.34396E-16
  3581    0.58458E+01   -0.43728E+00    0.27881E-10   -0.43728E+00    0.24691E+00    0.23523E-12    0.27881E-10    0.23523E-12    0.34360E-16
  3582    0.58401E+01   -0.43691E+00    0.27864E-10   -0.43691E+00    0.24557E+00    0.23043E-12    0.27864E-10    0.23043E-12    0.34324E-16
  3583    0.58344E+01   -0.43649E+00    0.27839E-10   -0.43649E+00    0.24422E+00    0.22563E-12    0.27839E-10    0.22563E-12    0.34288E-16
  3584    0.58287E+01   -0.43602E+00    0.27806E-10   -0.43602E+00    0.24288E+00    0.22083E-12    0.27806E-10    0.22083E-12    0.34252E-16
  3585    0.58231E+01   -0.43549E+00    0.27766E-10   -0.43549E+00    0.24152E+00    0.21604E-12    0.27766E-10    0.21604E-12    0.34216E-16
  3586    0.58174E+01   -0.43492E+00    0.27719E-10   -0.43492E+00    0.24017E+00    0.21125E-12    0.27719E-10    0.21125E-12    0.34181E-16
  3587    0.58117E+01   -0.43429E+00    0.27668E-10   -0.43429E+00    0.23883E+00    0.20646E-12    0.27668E-10    0.20646E-12    0.34145E-16
  3588    0.58059E+01   -0.43361E+00    0.27612E-10   -0.43361E+00    0.23747E+00    0.20168E-12    0.27612E-10    0.20168E-12    0.34109E-16
  3589    0.58001E+01   -0.43288E+00    0.27553E-10   -0.43288E+00    0.23611E+00    0.19691E-12    0.27553E-10    0.19691E-12    0.34073E-16
  3590    0.57944E+01   -0.43211E+00    0.27493E-10   -0.43211E+00    0.23477E+00    0.19214E-12    0.27493E-10    0.19214E-12    0.34038E-16
  3591    0.57885E+01   -0.43127E+00    0.27431E-10   -0.43127E+00    0.23341E+00    0.18738E-12    0.27431E-10    0.18738E-12    0.34002E-16
  3592    0.57828E+01   -0.43040E+00    0.27369E-10   -0.43040E+00    0.23205E+00    0.18263E-12    0.27369E-10    0.18263E-12    0.33967E-16
  3593    0.57768E+01   -0.42947E+00    0.27308E-10   -0.42947E+00    0.23070E+00    0.17789E-12    0.27308E-10    0.17789E-12    0.33931E-16
  3594    0.57708E+01   -0.42849E+00    0.27248E-10   -0.42849E+00    0.22935E+00    0.17315E-12    0.27248E-10    0.17315E-12    0.33896E-16
  3595    0.57647E+01   -0.42746E+00    0.27192E-10   -0.42746E+00    0.22799E+00    0.16843E-12    0.27192E-10    0.16843E-12    0.33860E-16
  3596    0.57587E+01   -0.42637E+00    0.27140E-10   -0.42637E+00    0.22664E+00    0.16371E-12    0.27140E-10    0.16371E-12    0.33825E-16
  3597    0.57527E+01   -0.42526E+00    0.27092E-10   -0.42526E+00    0.22529E+00    0.15900E-12    0.27092E-10    0.15900E-12    0.33790E-16
  3598    0.57465E+01   -0.42409E+00    0.27050E-10   -0.42409E+00    0.22394E+00    0.15431E-12    0.27050E-10    0.15431E-12    0.33754E-16
  3599    0.57403E+01   -0.42287E+00    0.27016E-10   -0.42287E+00    0.22260E+00    0.14963E-12    0.27016E-10    0.14963E-12    0.33719E-16
  3600    0.57341E+01   -0.42163E+00    0.26989E-10   -0.42163E+00    0.22125E+00    0.14495E-12    0.26989E-10    0.14495E-12    0.33684E-16
  3601    0.57277E+01   -0.42033E+00    0.26969E-10   -0.42033E+00    0.21991E+00    0.14029E-12    0.26969E-10    0.14029E-12    0.33649E-16
  3602    0.57213E+01   -0.41898E+00    0.26956E-10   -0.41898E+00    0.21858E+00    0.13565E-12    0.26956E-10    0.13565E-12    0.33614E-16
  3603    0.57149E+01   -0.41759E+00    0.26948E-10   -0.41759E+00    0.21724E+00    0.13102E-12    0.26948E-10    0.13102E-12    0.33579E-16
  3604    0.57083E+01   -0.41616E+00    0.26946E-10   -0.41616E+00    0.21590E+00    0.12640E-12    0.26946E-10    0.12640E-12    0.33544E-16
  3605    0.57018E+01   -0.41468E+00    0.26949E-10   -0.41468E+00    0.21458E+00    0.12179E-12    0.26949E-10    0.12179E-12    0.33509E-16
  3606    0.56952E+01   -0.41316E+00    0.26955E-10   -0.41316E+00    0.21325E+00    0.11720E-12    0.26955E-10    0.11720E-12    0.33474E-16
  3607    0.56884E+01   -0.41159E+00    0.26965E-10   -0.41159E+00    0.21193E+00    0.11263E-12    0.26965E-10    0.11263E-12    0.33439E-16
  3608    0.56817E+01   -0.40999E+00    0.26978E-10   -0.40999E+00    0.21062E+00    0.10807E-12    0.26978E-10    0.10807E-12    0.33404E-16
  3609    0.56749E+01   -0.40835E+00    0.26993E-10   -0.40835E+00    0.20930E+00    0.10353E-12    0.26993E-10    0.10353E-12    0.33369E-16
  3610    0.56679E+01   -0.40666E+00    0.27009E-10   -0.40666E+00    0.20800E+00    0.99004E-13    0.27009E-10    0.99004E-13    0.33335E-16
  3611    0.56608E+01   -0.40493E+00    0.27025E-10   -0.40493E+00    0.20670E+00    0.94497E-13    0.27025E-10    0.94497E-13    0.33300E-16
  3612    0.56537E+01   -0.40318E+00    0.27042E-10   -0.40318E+00    0.20540E+00    0.90008E-13    0.27042E-10    0.90008E-13    0.33265E-16
