#    L    TT             EE             BB             TE             PP             TP             EP          
  5165    0.99345E-01    0.20501E-02    0.00000E+00   -0.16877E-02    0.66116E-09    0.44311E-07    0.12473E-09
  5166    0.99122E-01    0.20423E-02    0.00000E+00   -0.16841E-02    0.66096E-09    0.44269E-07    0.12442E-09
  5167    0.98899E-01    0.20343E-02    0.00000E+00   -0.16803E-02    0.66075E-09    0.44227E-07    0.12410E-09
  5168    0.98684E-01    0.20265E-02    0.00000E+00   -0.16767E-02    0.66054E-09    0.44186E-07    0.12378E-09
  5169    0.98454E-01    0.20186E-02    0.00000E+00   -0.16732E-02    0.66033E-09    0.44145E-07    0.12345E-09
  5170    0.98231E-01    0.20109E-02    0.00000E+00   -0.16697E-02    0.66012E-09    0.44105E-07    0.12311E-09
  5171    0.98017E-01    0.20031E-02    0.00000E+00   -0.16662E-02    0.65991E-09    0.44065E-07    0.12277E-09
  5172    0.97794E-01    0.19954E-02    0.00000E+00   -0.16627E-02    0.65970E-09    0.44025E-07    0.12242E-09
  5173    0.97572E-01    0.19879E-02    0.00000E+00   -0.16592E-02    0.65949E-09    0.43986E-07    0.12206E-09
  5174    0.97350E-01    0.19802E-02    0.00000E+00   -0.16558E-02    0.65928E-09    0.43947E-07    0.12169E-09
  5175    0.97135E-01    0.19728E-02    0.00000E+00   -0.16523E-02    0.65907E-09    0.43909E-07    0.12132E-09
  5176    0.96913E-01    0.19652E-02    0.00000E+00   -0.16489E-02    0.65887E-09    0.43871E-07    0.12095E-09
  5177    0.96684E-01    0.19579E-02    0.00000E+00   -0.16457E-02    0.65866E-09    0.43833E-07    0.12056E-09
  5178    0.96470E-01    0.19504E-02    0.00000E+00   -0.16422E-02    0.65845E-09    0.43796E-07    0.12017E-09
  5179    0.96248E-01    0.19433E-02    0.00000E+00   -0.16388E-02    0.65824E-09    0.43759E-07    0.11978E-09
  5180    0.96034E-01    0.19359E-02    0.00000E+00   -0.16355E-02    0.65803E-09    0.43723E-07    0.11937E-09
  5181    0.95805E-01    0.19287E-02    0.00000E+00   -0.16320E-02    0.65782E-09    0.43687E-07    0.11896E-09
  5182    0.95584E-01    0.19215E-02    0.00000E+00   -0.16287E-02    0.65762E-09    0.43651E-07    0.11855E-09
  5183    0.95370E-01    0.19144E-02    0.00000E+00   -0.16253E-02    0.65741E-09    0.43616E-07    0.11813E-09
  5184    0.95149E-01    0.19074E-02    0.00000E+00   -0.16219E-02    0.65720E-09    0.43581E-07    0.11770E-09
  5185    0.94921E-01    0.19004E-02    0.00000E+00   -0.16184E-02    0.65699E-09    0.43546E-07    0.11727E-09
  5186    0.94707E-01    0.18934E-02    0.00000E+00   -0.16150E-02    0.65679E-09    0.43512E-07    0.11683E-09
  5187    0.94487E-01    0.18865E-02    0.00000E+00   -0.16115E-02    0.65658E-09    0.43478E-07    0.11639E-09
  5188    0.94273E-01    0.18797E-02    0.00000E+00   -0.16082E-02    0.65637E-09    0.43445E-07    0.11594E-09
  5189    0.94045E-01    0.18730E-02    0.00000E+00   -0.16046E-02    0.65616E-09    0.43412E-07    0.11548E-09
  5190    0.93832E-01    0.18661E-02    0.00000E+00   -0.16012E-02    0.65596E-09    0.43379E-07    0.11502E-09
  5191    0.93612E-01    0.18595E-02    0.00000E+00   -0.15976E-02    0.65575E-09    0.43346E-07    0.11456E-09
  5192    0.93384E-01    0.18528E-02    0.00000E+00   -0.15940E-02    0.65554E-09    0.43314E-07    0.11409E-09
  5193    0.93164E-01    0.18463E-02    0.00000E+00   -0.15903E-02    0.65534E-09    0.43283E-07    0.11361E-09
  5194    0.92944E-01    0.18397E-02    0.00000E+00   -0.15868E-02    0.65513E-09    0.43251E-07    0.11313E-09
  5195    0.92724E-01    0.18333E-02    0.00000E+00   -0.15830E-02    0.65492E-09    0.43220E-07    0.11264E-09
  5196    0.92512E-01    0.18268E-02    0.00000E+00   -0.15794E-02    0.65472E-09    0.43189E-07    0.11215E-09
  5197    0.92292E-01    0.18206E-02    0.00000E+00   -0.15756E-02    0.65451E-09    0.43159E-07    0.11165E-09
  5198    0.92073E-01    0.18143E-02    0.00000E+00   -0.15719E-02    0.65430E-09    0.43129E-07    0.11115E-09
  5199    0.91853E-01    0.18080E-02    0.00000E+00   -0.15681E-02    0.65410E-09    0.43099E-07    0.11065E-09
  5200    0.91627E-01    0.18019E-02    0.00000E+00   -0.15642E-02    0.65389E-09    0.43070E-07    0.11014E-09
  5201    0.91415E-01    0.17957E-02    0.00000E+00   -0.15602E-02    0.65369E-09    0.43041E-07    0.10962E-09
  5202    0.91196E-01    0.17898E-02    0.00000E+00   -0.15564E-02    0.65348E-09    0.43012E-07    0.10911E-09
  5203    0.90969E-01    0.17836E-02    0.00000E+00   -0.15523E-02    0.65327E-09    0.42984E-07    0.10858E-09
  5204    0.90750E-01    0.17778E-02    0.00000E+00   -0.15483E-02    0.65307E-09    0.42955E-07    0.10805E-09
  5205    0.90539E-01    0.17720E-02    0.00000E+00   -0.15442E-02    0.65286E-09    0.42928E-07    0.10752E-09
  5206    0.90313E-01    0.17661E-02    0.00000E+00   -0.15401E-02    0.65266E-09    0.42900E-07    0.10699E-09
  5207    0.90094E-01    0.17604E-02    0.00000E+00   -0.15358E-02    0.65245E-09    0.42873E-07    0.10645E-09
  5208    0.89869E-01    0.17546E-02    0.00000E+00   -0.15316E-02    0.65225E-09    0.42846E-07    0.10590E-09
  5209    0.89636E-01    0.17490E-02    0.00000E+00   -0.15275E-02    0.65204E-09    0.42819E-07    0.10535E-09
  5210    0.89417E-01    0.17435E-02    0.00000E+00   -0.15231E-02    0.65184E-09    0.42793E-07    0.10480E-09
  5211    0.89192E-01    0.17379E-02    0.00000E+00   -0.15187E-02    0.65163E-09    0.42767E-07    0.10425E-09
  5212    0.88967E-01    0.17324E-02    0.00000E+00   -0.15143E-02    0.65143E-09    0.42741E-07    0.10369E-09
  5213    0.88749E-01    0.17270E-02    0.00000E+00   -0.15098E-02    0.65122E-09    0.42716E-07    0.10313E-09
  5214    0.88524E-01    0.17218E-02    0.00000E+00   -0.15054E-02    0.65102E-09    0.42691E-07    0.10256E-09
  5215    0.88291E-01    0.17164E-02    0.00000E+00   -0.15008E-02    0.65081E-09    0.42666E-07    0.10199E-09
  5216    0.88074E-01    0.17112E-02    0.00000E+00   -0.14963E-02    0.65061E-09    0.42641E-07    0.10142E-09
  5217    0.87849E-01    0.17061E-02    0.00000E+00   -0.14915E-02    0.65040E-09    0.42617E-07    0.10084E-09
  5218    0.87632E-01    0.17011E-02    0.00000E+00   -0.14869E-02    0.65020E-09    0.42593E-07    0.10026E-09
  5219    0.87400E-01    0.16959E-02    0.00000E+00   -0.14821E-02    0.64999E-09    0.42569E-07    0.99679E-10
  5220    0.87183E-01    0.16911E-02    0.00000E+00   -0.14773E-02    0.64979E-09    0.42546E-07    0.99093E-10
  5221    0.86944E-01    0.16861E-02    0.00000E+00   -0.14725E-02    0.64959E-09    0.42522E-07    0.98505E-10
  5222    0.86728E-01    0.16814E-02    0.00000E+00   -0.14677E-02    0.64938E-09    0.42499E-07    0.97913E-10
  5223    0.86504E-01    0.16765E-02    0.00000E+00   -0.14627E-02    0.64918E-09    0.42477E-07    0.97319E-10
  5224    0.86273E-01    0.16720E-02    0.00000E+00   -0.14577E-02    0.64897E-09    0.42454E-07    0.96723E-10
  5225    0.86049E-01    0.16674E-02    0.00000E+00   -0.14528E-02    0.64877E-09    0.42432E-07    0.96123E-10
  5226    0.85825E-01    0.16629E-02    0.00000E+00   -0.14477E-02    0.64857E-09    0.42410E-07    0.95521E-10
  5227    0.85595E-01    0.16584E-02    0.00000E+00   -0.14427E-02    0.64836E-09    0.42389E-07    0.94917E-10
  5228    0.85371E-01    0.16540E-02    0.00000E+00   -0.14376E-02    0.64816E-09    0.42367E-07    0.94310E-10
  5229    0.85148E-01    0.16497E-02    0.00000E+00   -0.14325E-02    0.64796E-09    0.42346E-07    0.93701E-10
  5230    0.84918E-01    0.16454E-02    0.00000E+00   -0.14273E-02    0.64775E-09    0.42325E-07    0.93090E-10
  5231    0.84695E-01    0.16411E-02    0.00000E+00   -0.14220E-02    0.64755E-09    0.42304E-07    0.92476E-10
  5232    0.84457E-01    0.16370E-02    0.00000E+00   -0.14167E-02    0.64735E-09    0.42284E-07    0.91861E-10
  5233    0.84227E-01    0.16330E-02    0.00000E+00   -0.14114E-02    0.64714E-09    0.42263E-07    0.91243E-10
  5234    0.83998E-01    0.16289E-02    0.00000E+00   -0.14062E-02    0.64694E-09    0.42243E-07    0.90624E-10
  5235    0.83768E-01    0.16249E-02    0.00000E+00   -0.14007E-02    0.64674E-09    0.42224E-07    0.90003E-10
  5236    0.83538E-01    0.16211E-02    0.00000E+00   -0.13953E-02    0.64654E-09    0.42204E-07    0.89380E-10
  5237    0.83309E-01    0.16173E-02    0.00000E+00   -0.13899E-02    0.64633E-09    0.42185E-07    0.88755E-10
  5238    0.83080E-01    0.16136E-02    0.00000E+00   -0.13845E-02    0.64613E-09    0.42166E-07    0.88129E-10
  5239    0.82843E-01    0.16099E-02    0.00000E+00   -0.13791E-02    0.64593E-09    0.42147E-07    0.87501E-10
  5240    0.82607E-01    0.16062E-02    0.00000E+00   -0.13736E-02    0.64573E-09    0.42128E-07    0.86872E-10
  5241    0.82385E-01    0.16027E-02    0.00000E+00   -0.13681E-02    0.64552E-09    0.42109E-07    0.86241E-10
  5242    0.82149E-01    0.15992E-02    0.00000E+00   -0.13625E-02    0.64532E-09    0.42091E-07    0.85610E-10
  5243    0.81913E-01    0.15958E-02    0.00000E+00   -0.13570E-02    0.64512E-09    0.42073E-07    0.84977E-10
  5244    0.81692E-01    0.15925E-02    0.00000E+00   -0.13515E-02    0.64492E-09    0.42055E-07    0.84343E-10
  5245    0.81449E-01    0.15893E-02    0.00000E+00   -0.13459E-02    0.64472E-09    0.42037E-07    0.83707E-10
  5246    0.81221E-01    0.15860E-02    0.00000E+00   -0.13403E-02    0.64451E-09    0.42020E-07    0.83071E-10
  5247    0.80993E-01    0.15829E-02    0.00000E+00   -0.13347E-02    0.64431E-09    0.42003E-07    0.82434E-10
  5248    0.80750E-01    0.15799E-02    0.00000E+00   -0.13291E-02    0.64411E-09    0.41985E-07    0.81797E-10
  5249    0.80522E-01    0.15769E-02    0.00000E+00   -0.13235E-02    0.64391E-09    0.41969E-07    0.81158E-10
  5250    0.80287E-01    0.15740E-02    0.00000E+00   -0.13178E-02    0.64371E-09    0.41952E-07    0.80519E-10
  5251    0.80053E-01    0.15711E-02    0.00000E+00   -0.13121E-02    0.64351E-09    0.41935E-07    0.79879E-10
  5252    0.79810E-01    0.15683E-02    0.00000E+00   -0.13065E-02    0.64331E-09    0.41919E-07    0.79239E-10
  5253    0.79583E-01    0.15656E-02    0.00000E+00   -0.13008E-02    0.64310E-09    0.41903E-07    0.78599E-10
  5254    0.79349E-01    0.15630E-02    0.00000E+00   -0.12951E-02    0.64290E-09    0.41887E-07    0.77958E-10
  5255    0.79107E-01    0.15603E-02    0.00000E+00   -0.12894E-02    0.64270E-09    0.41871E-07    0.77317E-10
  5256    0.78881E-01    0.15578E-02    0.00000E+00   -0.12839E-02    0.64250E-09    0.41855E-07    0.76676E-10
  5257    0.78639E-01    0.15553E-02    0.00000E+00   -0.12783E-02    0.64230E-09    0.41839E-07    0.76034E-10
  5258    0.78406E-01    0.15529E-02    0.00000E+00   -0.12726E-02    0.64210E-09    0.41824E-07    0.75393E-10
  5259    0.78165E-01    0.15505E-02    0.00000E+00   -0.12670E-02    0.64190E-09    0.41809E-07    0.74752E-10
  5260    0.77931E-01    0.15483E-02    0.00000E+00   -0.12614E-02    0.64170E-09    0.41794E-07    0.74111E-10
  5261    0.77698E-01    0.15461E-02    0.00000E+00   -0.12559E-02    0.64150E-09    0.41779E-07    0.73470E-10
  5262    0.77465E-01    0.15439E-02    0.00000E+00   -0.12504E-02    0.64130E-09    0.41764E-07    0.72829E-10
  5263    0.77225E-01    0.15419E-02    0.00000E+00   -0.12448E-02    0.64110E-09    0.41749E-07    0.72189E-10
  5264    0.76984E-01    0.15399E-02    0.00000E+00   -0.12393E-02    0.64090E-09    0.41735E-07    0.71550E-10
  5265    0.76744E-01    0.15379E-02    0.00000E+00   -0.12337E-02    0.64070E-09    0.41721E-07    0.70910E-10
  5266    0.76512E-01    0.15360E-02    0.00000E+00   -0.12283E-02    0.64050E-09    0.41706E-07    0.70272E-10
  5267    0.76280E-01    0.15342E-02    0.00000E+00   -0.12227E-02    0.64030E-09    0.41692E-07    0.69634E-10
  5268    0.76033E-01    0.15324E-02    0.00000E+00   -0.12173E-02    0.64010E-09    0.41678E-07    0.68997E-10
  5269    0.75801E-01    0.15307E-02    0.00000E+00   -0.12119E-02    0.63990E-09    0.41665E-07    0.68361E-10
  5270    0.75561E-01    0.15291E-02    0.00000E+00   -0.12065E-02    0.63970E-09    0.41651E-07    0.67726E-10
  5271    0.75315E-01    0.15275E-02    0.00000E+00   -0.12012E-02    0.63950E-09    0.41637E-07    0.67092E-10
  5272    0.75083E-01    0.15259E-02    0.00000E+00   -0.11958E-02    0.63930E-09    0.41624E-07    0.66459E-10
  5273    0.74845E-01    0.15246E-02    0.00000E+00   -0.11906E-02    0.63910E-09    0.41611E-07    0.65827E-10
  5274    0.74613E-01    0.15231E-02    0.00000E+00   -0.11853E-02    0.63890E-09    0.41597E-07    0.65197E-10
  5275    0.74375E-01    0.15217E-02    0.00000E+00   -0.11801E-02    0.63870E-09    0.41584E-07    0.64568E-10
  5276    0.74144E-01    0.15204E-02    0.00000E+00   -0.11749E-02    0.63850E-09    0.41571E-07    0.63940E-10
  5277    0.73906E-01    0.15192E-02    0.00000E+00   -0.11698E-02    0.63830E-09    0.41559E-07    0.63314E-10
  5278    0.73661E-01    0.15180E-02    0.00000E+00   -0.11647E-02    0.63811E-09    0.41546E-07    0.62689E-10
  5279    0.73423E-01    0.15170E-02    0.00000E+00   -0.11596E-02    0.63791E-09    0.41533E-07    0.62066E-10
  5280    0.73186E-01    0.15159E-02    0.00000E+00   -0.11546E-02    0.63771E-09    0.41521E-07    0.61445E-10
  5281    0.72956E-01    0.15148E-02    0.00000E+00   -0.11497E-02    0.63751E-09    0.41508E-07    0.60826E-10
  5282    0.72711E-01    0.15139E-02    0.00000E+00   -0.11448E-02    0.63731E-09    0.41496E-07    0.60208E-10
  5283    0.72474E-01    0.15130E-02    0.00000E+00   -0.11399E-02    0.63711E-09    0.41484E-07    0.59593E-10
  5284    0.72245E-01    0.15121E-02    0.00000E+00   -0.11351E-02    0.63691E-09    0.41471E-07    0.58979E-10
  5285    0.72000E-01    0.15114E-02    0.00000E+00   -0.11303E-02    0.63672E-09    0.41459E-07    0.58368E-10
  5286    0.71764E-01    0.15106E-02    0.00000E+00   -0.11257E-02    0.63652E-09    0.41447E-07    0.57759E-10
  5287    0.71535E-01    0.15098E-02    0.00000E+00   -0.11210E-02    0.63632E-09    0.41435E-07    0.57152E-10
  5288    0.71299E-01    0.15092E-02    0.00000E+00   -0.11165E-02    0.63612E-09    0.41423E-07    0.56548E-10
  5289    0.71055E-01    0.15086E-02    0.00000E+00   -0.11119E-02    0.63592E-09    0.41412E-07    0.55946E-10
  5290    0.70820E-01    0.15080E-02    0.00000E+00   -0.11074E-02    0.63573E-09    0.41400E-07    0.55347E-10
  5291    0.70591E-01    0.15075E-02    0.00000E+00   -0.11030E-02    0.63553E-09    0.41388E-07    0.54750E-10
  5292    0.70349E-01    0.15070E-02    0.00000E+00   -0.10987E-02    0.63533E-09    0.41377E-07    0.54156E-10
  5293    0.70113E-01    0.15066E-02    0.00000E+00   -0.10944E-02    0.63513E-09    0.41365E-07    0.53565E-10
  5294    0.69886E-01    0.15062E-02    0.00000E+00   -0.10902E-02    0.63494E-09    0.41354E-07    0.52976E-10
  5295    0.69643E-01    0.15058E-02    0.00000E+00   -0.10862E-02    0.63474E-09    0.41342E-07    0.52391E-10
  5296    0.69416E-01    0.15055E-02    0.00000E+00   -0.10820E-02    0.63454E-09    0.41331E-07    0.51808E-10
  5297    0.69181E-01    0.15053E-02    0.00000E+00   -0.10780E-02    0.63434E-09    0.41320E-07    0.51229E-10
  5298    0.68940E-01    0.15050E-02    0.00000E+00   -0.10741E-02    0.63415E-09    0.41308E-07    0.50653E-10
  5299    0.68713E-01    0.15048E-02    0.00000E+00   -0.10702E-02    0.63395E-09    0.41297E-07    0.50080E-10
  5300    0.68479E-01    0.15046E-02    0.00000E+00   -0.10664E-02    0.63375E-09    0.41286E-07    0.49511E-10
  5301    0.68245E-01    0.15044E-02    0.00000E+00   -0.10627E-02    0.63356E-09    0.41275E-07    0.48944E-10
  5302    0.68012E-01    0.15044E-02    0.00000E+00   -0.10589E-02    0.63336E-09    0.41264E-07    0.48382E-10
  5303    0.67778E-01    0.15044E-02    0.00000E+00   -0.10554E-02    0.63316E-09    0.41253E-07    0.47823E-10
  5304    0.67545E-01    0.15043E-02    0.00000E+00   -0.10518E-02    0.63297E-09    0.41242E-07    0.47267E-10
  5305    0.67312E-01    0.15043E-02    0.00000E+00   -0.10483E-02    0.63277E-09    0.41231E-07    0.46716E-10
  5306    0.67079E-01    0.15043E-02    0.00000E+00   -0.10449E-02    0.63257E-09    0.41220E-07    0.46168E-10
  5307    0.66846E-01    0.15044E-02    0.00000E+00   -0.10415E-02    0.63238E-09    0.41209E-07    0.45624E-10
  5308    0.66614E-01    0.15044E-02    0.00000E+00   -0.10383E-02    0.63218E-09    0.41198E-07    0.45084E-10
  5309    0.66396E-01    0.15046E-02    0.00000E+00   -0.10352E-02    0.63199E-09    0.41187E-07    0.44548E-10
  5310    0.66157E-01    0.15047E-02    0.00000E+00   -0.10321E-02    0.63179E-09    0.41176E-07    0.44016E-10
  5311    0.65932E-01    0.15050E-02    0.00000E+00   -0.10289E-02    0.63159E-09    0.41165E-07    0.43489E-10
  5312    0.65708E-01    0.15051E-02    0.00000E+00   -0.10261E-02    0.63140E-09    0.41154E-07    0.42965E-10
  5313    0.65477E-01    0.15053E-02    0.00000E+00   -0.10232E-02    0.63120E-09    0.41143E-07    0.42446E-10
  5314    0.65253E-01    0.15055E-02    0.00000E+00   -0.10204E-02    0.63101E-09    0.41132E-07    0.41932E-10
  5315    0.65029E-01    0.15057E-02    0.00000E+00   -0.10176E-02    0.63081E-09    0.41122E-07    0.41422E-10
  5316    0.64806E-01    0.15060E-02    0.00000E+00   -0.10150E-02    0.63061E-09    0.41111E-07    0.40917E-10
  5317    0.64582E-01    0.15062E-02    0.00000E+00   -0.10123E-02    0.63042E-09    0.41100E-07    0.40416E-10
  5318    0.64352E-01    0.15065E-02    0.00000E+00   -0.10098E-02    0.63022E-09    0.41089E-07    0.39920E-10
  5319    0.64129E-01    0.15068E-02    0.00000E+00   -0.10073E-02    0.63003E-09    0.41078E-07    0.39429E-10
  5320    0.63906E-01    0.15070E-02    0.00000E+00   -0.10049E-02    0.62983E-09    0.41067E-07    0.38943E-10
  5321    0.63684E-01    0.15073E-02    0.00000E+00   -0.10025E-02    0.62964E-09    0.41056E-07    0.38462E-10
  5322    0.63461E-01    0.15076E-02    0.00000E+00   -0.10003E-02    0.62944E-09    0.41045E-07    0.37986E-10
  5323    0.63239E-01    0.15081E-02    0.00000E+00   -0.99809E-03    0.62925E-09    0.41034E-07    0.37515E-10
  5324    0.63017E-01    0.15084E-02    0.00000E+00   -0.99600E-03    0.62905E-09    0.41023E-07    0.37050E-10
  5325    0.62799E-01    0.15087E-02    0.00000E+00   -0.99393E-03    0.62886E-09    0.41012E-07    0.36589E-10
  5326    0.62582E-01    0.15091E-02    0.00000E+00   -0.99197E-03    0.62866E-09    0.41001E-07    0.36135E-10
  5327    0.62366E-01    0.15094E-02    0.00000E+00   -0.99003E-03    0.62847E-09    0.40990E-07    0.35685E-10
  5328    0.62142E-01    0.15098E-02    0.00000E+00   -0.98812E-03    0.62827E-09    0.40979E-07    0.35241E-10
  5329    0.61933E-01    0.15101E-02    0.00000E+00   -0.98638E-03    0.62808E-09    0.40968E-07    0.34803E-10
  5330    0.61718E-01    0.15104E-02    0.00000E+00   -0.98467E-03    0.62789E-09    0.40957E-07    0.34370E-10
  5331    0.61503E-01    0.15107E-02    0.00000E+00   -0.98306E-03    0.62769E-09    0.40945E-07    0.33942E-10
  5332    0.61287E-01    0.15112E-02    0.00000E+00   -0.98141E-03    0.62750E-09    0.40934E-07    0.33520E-10
  5333    0.61079E-01    0.15115E-02    0.00000E+00   -0.97993E-03    0.62730E-09    0.40923E-07    0.33103E-10
  5334    0.60865E-01    0.15118E-02    0.00000E+00   -0.97848E-03    0.62711E-09    0.40911E-07    0.32691E-10
  5335    0.60649E-01    0.15121E-02    0.00000E+00   -0.97706E-03    0.62692E-09    0.40900E-07    0.32285E-10
  5336    0.60442E-01    0.15124E-02    0.00000E+00   -0.97574E-03    0.62672E-09    0.40889E-07    0.31883E-10
  5337    0.60236E-01    0.15128E-02    0.00000E+00   -0.97460E-03    0.62653E-09    0.40877E-07    0.31488E-10
  5338    0.60026E-01    0.15131E-02    0.00000E+00   -0.97349E-03    0.62633E-09    0.40866E-07    0.31097E-10
