#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  2816    0.46525E+02   -0.81755E+00    0.67539E-10   -0.81755E+00    0.14810E+01    0.28648E-11    0.67539E-10    0.28648E-11    0.10048E-15
  2817    0.46307E+02   -0.80609E+00    0.67345E-10   -0.80609E+00    0.14861E+01    0.28867E-11    0.67345E-10    0.28867E-11    0.10035E-15
  2818    0.46090E+02   -0.79529E+00    0.67160E-10   -0.79529E+00    0.14911E+01    0.29083E-11    0.67160E-10    0.29083E-11    0.10021E-15
  2819    0.45874E+02   -0.78514E+00    0.66982E-10   -0.78514E+00    0.14962E+01    0.29293E-11    0.66982E-10    0.29293E-11    0.10008E-15
  2820    0.45658E+02   -0.77563E+00    0.66811E-10   -0.77563E+00    0.15014E+01    0.29500E-11    0.66811E-10    0.29500E-11    0.99948E-16
  2821    0.45443E+02   -0.76675E+00    0.66645E-10   -0.76675E+00    0.15066E+01    0.29703E-11    0.66645E-10    0.29703E-11    0.99816E-16
  2822    0.45230E+02   -0.75853E+00    0.66483E-10   -0.75853E+00    0.15119E+01    0.29901E-11    0.66483E-10    0.29901E-11    0.99684E-16
  2823    0.45017E+02   -0.75093E+00    0.66325E-10   -0.75093E+00    0.15172E+01    0.30095E-11    0.66325E-10    0.30095E-11    0.99553E-16
  2824    0.44805E+02   -0.74398E+00    0.66169E-10   -0.74398E+00    0.15226E+01    0.30285E-11    0.66169E-10    0.30285E-11    0.99421E-16
  2825    0.44593E+02   -0.73765E+00    0.66014E-10   -0.73765E+00    0.15279E+01    0.30471E-11    0.66014E-10    0.30471E-11    0.99290E-16
  2826    0.44383E+02   -0.73195E+00    0.65859E-10   -0.73195E+00    0.15334E+01    0.30652E-11    0.65859E-10    0.30652E-11    0.99159E-16
  2827    0.44173E+02   -0.72687E+00    0.65704E-10   -0.72687E+00    0.15387E+01    0.30829E-11    0.65704E-10    0.30829E-11    0.99029E-16
  2828    0.43965E+02   -0.72242E+00    0.65546E-10   -0.72242E+00    0.15442E+01    0.31003E-11    0.65546E-10    0.31003E-11    0.98898E-16
  2829    0.43758E+02   -0.71858E+00    0.65385E-10   -0.71858E+00    0.15496E+01    0.31172E-11    0.65385E-10    0.31172E-11    0.98768E-16
  2830    0.43551E+02   -0.71535E+00    0.65221E-10   -0.71535E+00    0.15552E+01    0.31336E-11    0.65221E-10    0.31336E-11    0.98638E-16
  2831    0.43345E+02   -0.71273E+00    0.65051E-10   -0.71273E+00    0.15606E+01    0.31497E-11    0.65051E-10    0.31497E-11    0.98508E-16
  2832    0.43141E+02   -0.71070E+00    0.64874E-10   -0.71070E+00    0.15662E+01    0.31653E-11    0.64874E-10    0.31653E-11    0.98379E-16
  2833    0.42939E+02   -0.70925E+00    0.64691E-10   -0.70925E+00    0.15716E+01    0.31805E-11    0.64691E-10    0.31805E-11    0.98249E-16
  2834    0.42736E+02   -0.70845E+00    0.64499E-10   -0.70845E+00    0.15771E+01    0.31953E-11    0.64499E-10    0.31953E-11    0.98120E-16
  2835    0.42536E+02   -0.70828E+00    0.64299E-10   -0.70828E+00    0.15826E+01    0.32097E-11    0.64299E-10    0.32097E-11    0.97991E-16
  2836    0.42336E+02   -0.70861E+00    0.64089E-10   -0.70861E+00    0.15881E+01    0.32237E-11    0.64089E-10    0.32237E-11    0.97863E-16
  2837    0.42138E+02   -0.70951E+00    0.63870E-10   -0.70951E+00    0.15935E+01    0.32372E-11    0.63870E-10    0.32372E-11    0.97734E-16
  2838    0.41942E+02   -0.71098E+00    0.63643E-10   -0.71098E+00    0.15990E+01    0.32504E-11    0.63643E-10    0.32504E-11    0.97606E-16
  2839    0.41746E+02   -0.71302E+00    0.63408E-10   -0.71302E+00    0.16045E+01    0.32631E-11    0.63408E-10    0.32631E-11    0.97478E-16
  2840    0.41553E+02   -0.71564E+00    0.63165E-10   -0.71564E+00    0.16099E+01    0.32754E-11    0.63165E-10    0.32754E-11    0.97350E-16
  2841    0.41360E+02   -0.71884E+00    0.62915E-10   -0.71884E+00    0.16153E+01    0.32873E-11    0.62915E-10    0.32873E-11    0.97222E-16
  2842    0.41169E+02   -0.72261E+00    0.62658E-10   -0.72261E+00    0.16207E+01    0.32988E-11    0.62658E-10    0.32988E-11    0.97095E-16
  2843    0.40979E+02   -0.72682E+00    0.62394E-10   -0.72682E+00    0.16261E+01    0.33099E-11    0.62394E-10    0.33099E-11    0.96968E-16
  2844    0.40791E+02   -0.73161E+00    0.62123E-10   -0.73161E+00    0.16314E+01    0.33206E-11    0.62123E-10    0.33206E-11    0.96840E-16
  2845    0.40604E+02   -0.73691E+00    0.61846E-10   -0.73691E+00    0.16367E+01    0.33309E-11    0.61846E-10    0.33309E-11    0.96714E-16
  2846    0.40419E+02   -0.74279E+00    0.61564E-10   -0.74279E+00    0.16420E+01    0.33408E-11    0.61564E-10    0.33408E-11    0.96587E-16
  2847    0.40236E+02   -0.74912E+00    0.61275E-10   -0.74912E+00    0.16472E+01    0.33503E-11    0.61275E-10    0.33503E-11    0.96461E-16
  2848    0.40053E+02   -0.75595E+00    0.60982E-10   -0.75595E+00    0.16523E+01    0.33594E-11    0.60982E-10    0.33594E-11    0.96335E-16
  2849    0.39872E+02   -0.76338E+00    0.60684E-10   -0.76338E+00    0.16575E+01    0.33681E-11    0.60684E-10    0.33681E-11    0.96209E-16
  2850    0.39695E+02   -0.77111E+00    0.60381E-10   -0.77111E+00    0.16624E+01    0.33764E-11    0.60381E-10    0.33764E-11    0.96083E-16
  2851    0.39517E+02   -0.77950E+00    0.60074E-10   -0.77950E+00    0.16675E+01    0.33843E-11    0.60074E-10    0.33843E-11    0.95957E-16
  2852    0.39341E+02   -0.78827E+00    0.59764E-10   -0.78827E+00    0.16724E+01    0.33919E-11    0.59764E-10    0.33919E-11    0.95832E-16
  2853    0.39167E+02   -0.79764E+00    0.59450E-10   -0.79764E+00    0.16773E+01    0.33990E-11    0.59450E-10    0.33990E-11    0.95707E-16
  2854    0.38996E+02   -0.80730E+00    0.59135E-10   -0.80730E+00    0.16821E+01    0.34058E-11    0.59135E-10    0.34058E-11    0.95582E-16
  2855    0.38824E+02   -0.81748E+00    0.58820E-10   -0.81748E+00    0.16869E+01    0.34122E-11    0.58820E-10    0.34122E-11    0.95457E-16
  2856    0.38656E+02   -0.82811E+00    0.58506E-10   -0.82811E+00    0.16915E+01    0.34182E-11    0.58506E-10    0.34182E-11    0.95333E-16
  2857    0.38489E+02   -0.83919E+00    0.58193E-10   -0.83919E+00    0.16960E+01    0.34238E-11    0.58193E-10    0.34238E-11    0.95208E-16
  2858    0.38323E+02   -0.85064E+00    0.57884E-10   -0.85064E+00    0.17006E+01    0.34290E-11    0.57884E-10    0.34290E-11    0.95084E-16
  2859    0.38159E+02   -0.86245E+00    0.57580E-10   -0.86245E+00    0.17051E+01    0.34339E-11    0.57580E-10    0.34339E-11    0.94960E-16
  2860    0.37998E+02   -0.87472E+00    0.57281E-10   -0.87472E+00    0.17095E+01    0.34383E-11    0.57281E-10    0.34383E-11    0.94837E-16
  2861    0.37838E+02   -0.88757E+00    0.56988E-10   -0.88757E+00    0.17137E+01    0.34424E-11    0.56988E-10    0.34424E-11    0.94713E-16
  2862    0.37680E+02   -0.90057E+00    0.56704E-10   -0.90057E+00    0.17180E+01    0.34461E-11    0.56704E-10    0.34461E-11    0.94590E-16
  2863    0.37523E+02   -0.91402E+00    0.56429E-10   -0.91402E+00    0.17222E+01    0.34494E-11    0.56429E-10    0.34494E-11    0.94467E-16
  2864    0.37369E+02   -0.92783E+00    0.56164E-10   -0.92783E+00    0.17261E+01    0.34524E-11    0.56164E-10    0.34524E-11    0.94344E-16
  2865    0.37215E+02   -0.94201E+00    0.55911E-10   -0.94201E+00    0.17301E+01    0.34550E-11    0.55911E-10    0.34550E-11    0.94221E-16
  2866    0.37064E+02   -0.95656E+00    0.55670E-10   -0.95656E+00    0.17339E+01    0.34572E-11    0.55670E-10    0.34572E-11    0.94099E-16
  2867    0.36915E+02   -0.97148E+00    0.55444E-10   -0.97148E+00    0.17377E+01    0.34590E-11    0.55444E-10    0.34590E-11    0.93977E-16
  2868    0.36768E+02   -0.98661E+00    0.55233E-10   -0.98661E+00    0.17413E+01    0.34604E-11    0.55233E-10    0.34604E-11    0.93855E-16
  2869    0.36622E+02   -0.10021E+01    0.55037E-10   -0.10021E+01    0.17448E+01    0.34615E-11    0.55037E-10    0.34615E-11    0.93733E-16
  2870    0.36479E+02   -0.10181E+01    0.54856E-10   -0.10181E+01    0.17483E+01    0.34622E-11    0.54856E-10    0.34622E-11    0.93611E-16
  2871    0.36337E+02   -0.10342E+01    0.54689E-10   -0.10342E+01    0.17516E+01    0.34626E-11    0.54689E-10    0.34626E-11    0.93490E-16
  2872    0.36197E+02   -0.10506E+01    0.54532E-10   -0.10506E+01    0.17549E+01    0.34625E-11    0.54532E-10    0.34625E-11    0.93368E-16
  2873    0.36060E+02   -0.10673E+01    0.54386E-10   -0.10673E+01    0.17579E+01    0.34621E-11    0.54386E-10    0.34621E-11    0.93247E-16
  2874    0.35925E+02   -0.10844E+01    0.54248E-10   -0.10844E+01    0.17610E+01    0.34614E-11    0.54248E-10    0.34614E-11    0.93126E-16
  2875    0.35790E+02   -0.11016E+01    0.54117E-10   -0.11016E+01    0.17638E+01    0.34602E-11    0.54117E-10    0.34602E-11    0.93006E-16
  2876    0.35658E+02   -0.11191E+01    0.53991E-10   -0.11191E+01    0.17665E+01    0.34588E-11    0.53991E-10    0.34588E-11    0.92885E-16
  2877    0.35528E+02   -0.11368E+01    0.53869E-10   -0.11368E+01    0.17692E+01    0.34569E-11    0.53869E-10    0.34569E-11    0.92765E-16
  2878    0.35399E+02   -0.11548E+01    0.53748E-10   -0.11548E+01    0.17717E+01    0.34547E-11    0.53748E-10    0.34547E-11    0.92645E-16
  2879    0.35273E+02   -0.11730E+01    0.53628E-10   -0.11730E+01    0.17741E+01    0.34522E-11    0.53628E-10    0.34522E-11    0.92525E-16
  2880    0.35148E+02   -0.11914E+01    0.53507E-10   -0.11914E+01    0.17764E+01    0.34493E-11    0.53507E-10    0.34493E-11    0.92405E-16
  2881    0.35026E+02   -0.12100E+01    0.53383E-10   -0.12100E+01    0.17785E+01    0.34460E-11    0.53383E-10    0.34460E-11    0.92286E-16
  2882    0.34906E+02   -0.12288E+01    0.53255E-10   -0.12288E+01    0.17806E+01    0.34425E-11    0.53255E-10    0.34425E-11    0.92167E-16
  2883    0.34787E+02   -0.12478E+01    0.53120E-10   -0.12478E+01    0.17825E+01    0.34385E-11    0.53120E-10    0.34385E-11    0.92048E-16
  2884    0.34670E+02   -0.12670E+01    0.52978E-10   -0.12670E+01    0.17844E+01    0.34342E-11    0.52978E-10    0.34342E-11    0.91929E-16
  2885    0.34556E+02   -0.12863E+01    0.52827E-10   -0.12863E+01    0.17861E+01    0.34296E-11    0.52827E-10    0.34296E-11    0.91810E-16
  2886    0.34443E+02   -0.13058E+01    0.52665E-10   -0.13058E+01    0.17877E+01    0.34247E-11    0.52665E-10    0.34247E-11    0.91691E-16
  2887    0.34332E+02   -0.13254E+01    0.52494E-10   -0.13254E+01    0.17890E+01    0.34194E-11    0.52494E-10    0.34194E-11    0.91573E-16
  2888    0.34222E+02   -0.13452E+01    0.52314E-10   -0.13452E+01    0.17903E+01    0.34137E-11    0.52314E-10    0.34137E-11    0.91455E-16
  2889    0.34115E+02   -0.13650E+01    0.52126E-10   -0.13650E+01    0.17914E+01    0.34078E-11    0.52126E-10    0.34078E-11    0.91337E-16
  2890    0.34010E+02   -0.13850E+01    0.51931E-10   -0.13850E+01    0.17924E+01    0.34015E-11    0.51931E-10    0.34015E-11    0.91219E-16
  2891    0.33906E+02   -0.14049E+01    0.51731E-10   -0.14049E+01    0.17933E+01    0.33949E-11    0.51731E-10    0.33949E-11    0.91102E-16
  2892    0.33805E+02   -0.14251E+01    0.51526E-10   -0.14251E+01    0.17940E+01    0.33879E-11    0.51526E-10    0.33879E-11    0.90985E-16
  2893    0.33705E+02   -0.14454E+01    0.51318E-10   -0.14454E+01    0.17946E+01    0.33807E-11    0.51318E-10    0.33807E-11    0.90867E-16
  2894    0.33607E+02   -0.14659E+01    0.51106E-10   -0.14659E+01    0.17951E+01    0.33731E-11    0.51106E-10    0.33731E-11    0.90750E-16
  2895    0.33511E+02   -0.14862E+01    0.50894E-10   -0.14862E+01    0.17953E+01    0.33652E-11    0.50894E-10    0.33652E-11    0.90634E-16
  2896    0.33417E+02   -0.15067E+01    0.50680E-10   -0.15067E+01    0.17955E+01    0.33570E-11    0.50680E-10    0.33570E-11    0.90517E-16
  2897    0.33325E+02   -0.15273E+01    0.50467E-10   -0.15273E+01    0.17955E+01    0.33485E-11    0.50467E-10    0.33485E-11    0.90401E-16
  2898    0.33234E+02   -0.15479E+01    0.50256E-10   -0.15479E+01    0.17954E+01    0.33397E-11    0.50256E-10    0.33397E-11    0.90284E-16
  2899    0.33146E+02   -0.15684E+01    0.50047E-10   -0.15684E+01    0.17952E+01    0.33306E-11    0.50047E-10    0.33306E-11    0.90168E-16
  2900    0.33059E+02   -0.15889E+01    0.49841E-10   -0.15889E+01    0.17949E+01    0.33211E-11    0.49841E-10    0.33211E-11    0.90053E-16
  2901    0.32974E+02   -0.16094E+01    0.49640E-10   -0.16094E+01    0.17944E+01    0.33114E-11    0.49640E-10    0.33114E-11    0.89937E-16
  2902    0.32891E+02   -0.16300E+01    0.49444E-10   -0.16300E+01    0.17937E+01    0.33014E-11    0.49444E-10    0.33014E-11    0.89822E-16
  2903    0.32810E+02   -0.16506E+01    0.49255E-10   -0.16506E+01    0.17928E+01    0.32911E-11    0.49255E-10    0.32911E-11    0.89706E-16
  2904    0.32730E+02   -0.16711E+01    0.49072E-10   -0.16711E+01    0.17919E+01    0.32805E-11    0.49072E-10    0.32805E-11    0.89591E-16
  2905    0.32652E+02   -0.16915E+01    0.48896E-10   -0.16915E+01    0.17909E+01    0.32696E-11    0.48896E-10    0.32696E-11    0.89476E-16
  2906    0.32576E+02   -0.17119E+01    0.48725E-10   -0.17119E+01    0.17895E+01    0.32585E-11    0.48725E-10    0.32585E-11    0.89362E-16
  2907    0.32502E+02   -0.17324E+01    0.48560E-10   -0.17324E+01    0.17881E+01    0.32470E-11    0.48560E-10    0.32470E-11    0.89247E-16
  2908    0.32429E+02   -0.17527E+01    0.48401E-10   -0.17527E+01    0.17867E+01    0.32353E-11    0.48401E-10    0.32353E-11    0.89133E-16
  2909    0.32357E+02   -0.17728E+01    0.48247E-10   -0.17728E+01    0.17851E+01    0.32233E-11    0.48247E-10    0.32233E-11    0.89019E-16
  2910    0.32288E+02   -0.17930E+01    0.48098E-10   -0.17930E+01    0.17832E+01    0.32111E-11    0.48098E-10    0.32111E-11    0.88905E-16
  2911    0.32221E+02   -0.18130E+01    0.47955E-10   -0.18130E+01    0.17813E+01    0.31985E-11    0.47955E-10    0.31985E-11    0.88791E-16
  2912    0.32155E+02   -0.18331E+01    0.47817E-10   -0.18331E+01    0.17792E+01    0.31858E-11    0.47817E-10    0.31858E-11    0.88677E-16
  2913    0.32090E+02   -0.18529E+01    0.47683E-10   -0.18529E+01    0.17770E+01    0.31727E-11    0.47683E-10    0.31727E-11    0.88564E-16
  2914    0.32027E+02   -0.18726E+01    0.47554E-10   -0.18726E+01    0.17747E+01    0.31594E-11    0.47554E-10    0.31594E-11    0.88451E-16
  2915    0.31965E+02   -0.18923E+01    0.47429E-10   -0.18923E+01    0.17722E+01    0.31459E-11    0.47429E-10    0.31459E-11    0.88338E-16
  2916    0.31906E+02   -0.19118E+01    0.47309E-10   -0.19118E+01    0.17695E+01    0.31321E-11    0.47309E-10    0.31321E-11    0.88225E-16
  2917    0.31847E+02   -0.19311E+01    0.47193E-10   -0.19311E+01    0.17667E+01    0.31181E-11    0.47193E-10    0.31181E-11    0.88112E-16
  2918    0.31790E+02   -0.19505E+01    0.47080E-10   -0.19505E+01    0.17638E+01    0.31038E-11    0.47080E-10    0.31038E-11    0.88000E-16
  2919    0.31735E+02   -0.19694E+01    0.46972E-10   -0.19694E+01    0.17607E+01    0.30893E-11    0.46972E-10    0.30893E-11    0.87888E-16
  2920    0.31680E+02   -0.19884E+01    0.46867E-10   -0.19884E+01    0.17576E+01    0.30746E-11    0.46867E-10    0.30746E-11    0.87775E-16
  2921    0.31629E+02   -0.20070E+01    0.46765E-10   -0.20070E+01    0.17542E+01    0.30597E-11    0.46765E-10    0.30597E-11    0.87663E-16
  2922    0.31578E+02   -0.20255E+01    0.46667E-10   -0.20255E+01    0.17507E+01    0.30445E-11    0.46667E-10    0.30445E-11    0.87552E-16
  2923    0.31528E+02   -0.20439E+01    0.46572E-10   -0.20439E+01    0.17471E+01    0.30291E-11    0.46572E-10    0.30291E-11    0.87440E-16
  2924    0.31480E+02   -0.20620E+01    0.46480E-10   -0.20620E+01    0.17433E+01    0.30135E-11    0.46480E-10    0.30135E-11    0.87329E-16
  2925    0.31434E+02   -0.20799E+01    0.46392E-10   -0.20799E+01    0.17395E+01    0.29976E-11    0.46392E-10    0.29976E-11    0.87218E-16
  2926    0.31388E+02   -0.20976E+01    0.46307E-10   -0.20976E+01    0.17355E+01    0.29816E-11    0.46307E-10    0.29816E-11    0.87107E-16
  2927    0.31344E+02   -0.21151E+01    0.46225E-10   -0.21151E+01    0.17312E+01    0.29653E-11    0.46225E-10    0.29653E-11    0.86996E-16
  2928    0.31301E+02   -0.21324E+01    0.46146E-10   -0.21324E+01    0.17268E+01    0.29488E-11    0.46146E-10    0.29488E-11    0.86885E-16
  2929    0.31260E+02   -0.21495E+01    0.46071E-10   -0.21495E+01    0.17227E+01    0.29320E-11    0.46071E-10    0.29320E-11    0.86775E-16
  2930    0.31220E+02   -0.21663E+01    0.45998E-10   -0.21663E+01    0.17182E+01    0.29151E-11    0.45998E-10    0.29151E-11    0.86664E-16
  2931    0.31181E+02   -0.21828E+01    0.45928E-10   -0.21828E+01    0.17135E+01    0.28980E-11    0.45928E-10    0.28980E-11    0.86554E-16
  2932    0.31144E+02   -0.21991E+01    0.45862E-10   -0.21991E+01    0.17088E+01    0.28806E-11    0.45862E-10    0.28806E-11    0.86444E-16
  2933    0.31107E+02   -0.22153E+01    0.45798E-10   -0.22153E+01    0.17039E+01    0.28631E-11    0.45798E-10    0.28631E-11    0.86334E-16
  2934    0.31071E+02   -0.22311E+01    0.45736E-10   -0.22311E+01    0.16989E+01    0.28453E-11    0.45736E-10    0.28453E-11    0.86225E-16
  2935    0.31037E+02   -0.22466E+01    0.45678E-10   -0.22466E+01    0.16938E+01    0.28273E-11    0.45678E-10    0.28273E-11    0.86115E-16
  2936    0.31003E+02   -0.22617E+01    0.45622E-10   -0.22617E+01    0.16885E+01    0.28092E-11    0.45622E-10    0.28092E-11    0.86006E-16
  2937    0.30971E+02   -0.22768E+01    0.45569E-10   -0.22768E+01    0.16832E+01    0.27908E-11    0.45569E-10    0.27908E-11    0.85897E-16
  2938    0.30940E+02   -0.22914E+01    0.45518E-10   -0.22914E+01    0.16776E+01    0.27722E-11    0.45518E-10    0.27722E-11    0.85788E-16
  2939    0.30910E+02   -0.23057E+01    0.45468E-10   -0.23057E+01    0.16720E+01    0.27535E-11    0.45468E-10    0.27535E-11    0.85679E-16
  2940    0.30882E+02   -0.23199E+01    0.45419E-10   -0.23199E+01    0.16664E+01    0.27345E-11    0.45419E-10    0.27345E-11    0.85571E-16
  2941    0.30853E+02   -0.23336E+01    0.45371E-10   -0.23336E+01    0.16605E+01    0.27154E-11    0.45371E-10    0.27154E-11    0.85462E-16
  2942    0.30826E+02   -0.23470E+01    0.45322E-10   -0.23470E+01    0.16546E+01    0.26960E-11    0.45322E-10    0.26960E-11    0.85354E-16
  2943    0.30800E+02   -0.23602E+01    0.45272E-10   -0.23602E+01    0.16485E+01    0.26765E-11    0.45272E-10    0.26765E-11    0.85246E-16
  2944    0.30774E+02   -0.23730E+01    0.45221E-10   -0.23730E+01    0.16424E+01    0.26568E-11    0.45221E-10    0.26568E-11    0.85138E-16
  2945    0.30750E+02   -0.23856E+01    0.45167E-10   -0.23856E+01    0.16361E+01    0.26370E-11    0.45167E-10    0.26370E-11    0.85031E-16
  2946    0.30726E+02   -0.23977E+01    0.45111E-10   -0.23977E+01    0.16297E+01    0.26170E-11    0.45111E-10    0.26170E-11    0.84923E-16
  2947    0.30704E+02   -0.24097E+01    0.45052E-10   -0.24097E+01    0.16233E+01    0.25968E-11    0.45052E-10    0.25968E-11    0.84816E-16
  2948    0.30682E+02   -0.24211E+01    0.44989E-10   -0.24211E+01    0.16167E+01    0.25764E-11    0.44989E-10    0.25764E-11    0.84709E-16
  2949    0.30661E+02   -0.24323E+01    0.44922E-10   -0.24323E+01    0.16101E+01    0.25559E-11    0.44922E-10    0.25559E-11    0.84602E-16
  2950    0.30641E+02   -0.24432E+01    0.44849E-10   -0.24432E+01    0.16033E+01    0.25352E-11    0.44849E-10    0.25352E-11    0.84495E-16
  2951    0.30621E+02   -0.24537E+01    0.44771E-10   -0.24537E+01    0.15965E+01    0.25144E-11    0.44771E-10    0.25144E-11    0.84388E-16
  2952    0.30603E+02   -0.24639E+01    0.44687E-10   -0.24639E+01    0.15895E+01    0.24934E-11    0.44687E-10    0.24934E-11    0.84282E-16
  2953    0.30584E+02   -0.24736E+01    0.44596E-10   -0.24736E+01    0.15826E+01    0.24722E-11    0.44596E-10    0.24722E-11    0.84175E-16
  2954    0.30566E+02   -0.24831E+01    0.44498E-10   -0.24831E+01    0.15755E+01    0.24509E-11    0.44498E-10    0.24509E-11    0.84069E-16
  2955    0.30550E+02   -0.24922E+01    0.44393E-10   -0.24922E+01    0.15683E+01    0.24295E-11    0.44393E-10    0.24295E-11    0.83963E-16
  2956    0.30533E+02   -0.25009E+01    0.44284E-10   -0.25009E+01    0.15610E+01    0.24080E-11    0.44284E-10    0.24080E-11    0.83857E-16
