#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  4392    0.14031E+01   -0.67839E-01    0.15356E-10   -0.67839E-01    0.42313E-01   -0.49293E-13    0.15356E-10   -0.49293E-13    0.13691E-16
  4393    0.13998E+01   -0.67307E-01    0.15316E-10   -0.67307E-01    0.42141E-01   -0.49775E-13    0.15316E-10   -0.49775E-13    0.13679E-16
  4394    0.13963E+01   -0.66776E-01    0.15277E-10   -0.66776E-01    0.41970E-01   -0.50246E-13    0.15277E-10   -0.50246E-13    0.13667E-16
  4395    0.13929E+01   -0.66247E-01    0.15237E-10   -0.66247E-01    0.41803E-01   -0.50708E-13    0.15237E-10   -0.50708E-13    0.13655E-16
  4396    0.13894E+01   -0.65720E-01    0.15199E-10   -0.65720E-01    0.41637E-01   -0.51161E-13    0.15199E-10   -0.51161E-13    0.13643E-16
  4397    0.13860E+01   -0.65194E-01    0.15162E-10   -0.65194E-01    0.41474E-01   -0.51604E-13    0.15162E-10   -0.51604E-13    0.13631E-16
  4398    0.13826E+01   -0.64671E-01    0.15126E-10   -0.64671E-01    0.41314E-01   -0.52036E-13    0.15126E-10   -0.52036E-13    0.13620E-16
  4399    0.13791E+01   -0.64149E-01    0.15093E-10   -0.64149E-01    0.41156E-01   -0.52459E-13    0.15093E-10   -0.52459E-13    0.13608E-16
  4400    0.13756E+01   -0.63630E-01    0.15062E-10   -0.63630E-01    0.41000E-01   -0.52873E-13    0.15062E-10   -0.52873E-13    0.13596E-16
  4401    0.13721E+01   -0.63114E-01    0.15033E-10   -0.63114E-01    0.40847E-01   -0.53276E-13    0.15033E-10   -0.53276E-13    0.13584E-16
  4402    0.13686E+01   -0.62599E-01    0.15006E-10   -0.62599E-01    0.40697E-01   -0.53670E-13    0.15006E-10   -0.53670E-13    0.13573E-16
  4403    0.13651E+01   -0.62087E-01    0.14982E-10   -0.62087E-01    0.40548E-01   -0.54054E-13    0.14982E-10   -0.54054E-13    0.13561E-16
  4404    0.13616E+01   -0.61579E-01    0.14960E-10   -0.61579E-01    0.40403E-01   -0.54428E-13    0.14960E-10   -0.54428E-13    0.13549E-16
  4405    0.13581E+01   -0.61072E-01    0.14941E-10   -0.61072E-01    0.40259E-01   -0.54793E-13    0.14941E-10   -0.54793E-13    0.13537E-16
  4406    0.13546E+01   -0.60569E-01    0.14924E-10   -0.60569E-01    0.40118E-01   -0.55149E-13    0.14924E-10   -0.55149E-13    0.13526E-16
  4407    0.13510E+01   -0.60069E-01    0.14910E-10   -0.60069E-01    0.39979E-01   -0.55495E-13    0.14910E-10   -0.55495E-13    0.13514E-16
  4408    0.13474E+01   -0.59573E-01    0.14898E-10   -0.59573E-01    0.39843E-01   -0.55831E-13    0.14898E-10   -0.55831E-13    0.13502E-16
  4409    0.13439E+01   -0.59079E-01    0.14889E-10   -0.59079E-01    0.39709E-01   -0.56159E-13    0.14889E-10   -0.56159E-13    0.13491E-16
  4410    0.13403E+01   -0.58589E-01    0.14883E-10   -0.58589E-01    0.39578E-01   -0.56477E-13    0.14883E-10   -0.56477E-13    0.13479E-16
  4411    0.13367E+01   -0.58103E-01    0.14879E-10   -0.58103E-01    0.39448E-01   -0.56786E-13    0.14879E-10   -0.56786E-13    0.13467E-16
  4412    0.13331E+01   -0.57621E-01    0.14878E-10   -0.57621E-01    0.39322E-01   -0.57086E-13    0.14878E-10   -0.57086E-13    0.13456E-16
  4413    0.13295E+01   -0.57142E-01    0.14879E-10   -0.57142E-01    0.39197E-01   -0.57377E-13    0.14879E-10   -0.57377E-13    0.13444E-16
  4414    0.13259E+01   -0.56667E-01    0.14884E-10   -0.56667E-01    0.39074E-01   -0.57659E-13    0.14884E-10   -0.57659E-13    0.13432E-16
  4415    0.13223E+01   -0.56196E-01    0.14891E-10   -0.56196E-01    0.38955E-01   -0.57932E-13    0.14891E-10   -0.57932E-13    0.13421E-16
  4416    0.13187E+01   -0.55728E-01    0.14901E-10   -0.55728E-01    0.38837E-01   -0.58196E-13    0.14901E-10   -0.58196E-13    0.13409E-16
  4417    0.13150E+01   -0.55266E-01    0.14914E-10   -0.55266E-01    0.38723E-01   -0.58451E-13    0.14914E-10   -0.58451E-13    0.13398E-16
  4418    0.13114E+01   -0.54808E-01    0.14928E-10   -0.54808E-01    0.38609E-01   -0.58697E-13    0.14928E-10   -0.58697E-13    0.13386E-16
  4419    0.13078E+01   -0.54354E-01    0.14944E-10   -0.54354E-01    0.38499E-01   -0.58935E-13    0.14944E-10   -0.58935E-13    0.13374E-16
  4420    0.13041E+01   -0.53905E-01    0.14961E-10   -0.53905E-01    0.38391E-01   -0.59163E-13    0.14961E-10   -0.59163E-13    0.13363E-16
  4421    0.13005E+01   -0.53457E-01    0.14978E-10   -0.53457E-01    0.38284E-01   -0.59383E-13    0.14978E-10   -0.59383E-13    0.13351E-16
  4422    0.12968E+01   -0.53017E-01    0.14996E-10   -0.53017E-01    0.38180E-01   -0.59594E-13    0.14996E-10   -0.59594E-13    0.13340E-16
  4423    0.12932E+01   -0.52581E-01    0.15012E-10   -0.52581E-01    0.38078E-01   -0.59797E-13    0.15012E-10   -0.59797E-13    0.13328E-16
  4424    0.12895E+01   -0.52150E-01    0.15028E-10   -0.52150E-01    0.37978E-01   -0.59990E-13    0.15028E-10   -0.59990E-13    0.13317E-16
  4425    0.12858E+01   -0.51726E-01    0.15042E-10   -0.51726E-01    0.37881E-01   -0.60175E-13    0.15042E-10   -0.60175E-13    0.13305E-16
  4426    0.12822E+01   -0.51305E-01    0.15055E-10   -0.51305E-01    0.37785E-01   -0.60351E-13    0.15055E-10   -0.60351E-13    0.13294E-16
  4427    0.12785E+01   -0.50889E-01    0.15064E-10   -0.50889E-01    0.37691E-01   -0.60518E-13    0.15064E-10   -0.60518E-13    0.13283E-16
  4428    0.12748E+01   -0.50477E-01    0.15071E-10   -0.50477E-01    0.37600E-01   -0.60677E-13    0.15071E-10   -0.60677E-13    0.13271E-16
  4429    0.12712E+01   -0.50071E-01    0.15074E-10   -0.50071E-01    0.37510E-01   -0.60826E-13    0.15074E-10   -0.60826E-13    0.13260E-16
  4430    0.12675E+01   -0.49671E-01    0.15074E-10   -0.49671E-01    0.37423E-01   -0.60968E-13    0.15074E-10   -0.60968E-13    0.13248E-16
  4431    0.12638E+01   -0.49276E-01    0.15069E-10   -0.49276E-01    0.37338E-01   -0.61100E-13    0.15069E-10   -0.61100E-13    0.13237E-16
  4432    0.12601E+01   -0.48886E-01    0.15059E-10   -0.48886E-01    0.37255E-01   -0.61224E-13    0.15059E-10   -0.61224E-13    0.13225E-16
  4433    0.12565E+01   -0.48502E-01    0.15043E-10   -0.48502E-01    0.37173E-01   -0.61339E-13    0.15043E-10   -0.61339E-13    0.13214E-16
  4434    0.12528E+01   -0.48123E-01    0.15023E-10   -0.48123E-01    0.37094E-01   -0.61445E-13    0.15023E-10   -0.61445E-13    0.13203E-16
  4435    0.12491E+01   -0.47750E-01    0.14999E-10   -0.47750E-01    0.37016E-01   -0.61543E-13    0.14999E-10   -0.61543E-13    0.13191E-16
  4436    0.12454E+01   -0.47382E-01    0.14970E-10   -0.47382E-01    0.36941E-01   -0.61632E-13    0.14970E-10   -0.61632E-13    0.13180E-16
  4437    0.12418E+01   -0.47020E-01    0.14938E-10   -0.47020E-01    0.36867E-01   -0.61713E-13    0.14938E-10   -0.61713E-13    0.13169E-16
  4438    0.12381E+01   -0.46663E-01    0.14902E-10   -0.46663E-01    0.36795E-01   -0.61785E-13    0.14902E-10   -0.61785E-13    0.13157E-16
  4439    0.12344E+01   -0.46313E-01    0.14864E-10   -0.46313E-01    0.36725E-01   -0.61848E-13    0.14864E-10   -0.61848E-13    0.13146E-16
  4440    0.12307E+01   -0.45968E-01    0.14824E-10   -0.45968E-01    0.36657E-01   -0.61903E-13    0.14824E-10   -0.61903E-13    0.13135E-16
  4441    0.12271E+01   -0.45629E-01    0.14783E-10   -0.45629E-01    0.36591E-01   -0.61950E-13    0.14783E-10   -0.61950E-13    0.13124E-16
  4442    0.12234E+01   -0.45295E-01    0.14740E-10   -0.45295E-01    0.36526E-01   -0.61988E-13    0.14740E-10   -0.61988E-13    0.13112E-16
  4443    0.12197E+01   -0.44968E-01    0.14696E-10   -0.44968E-01    0.36463E-01   -0.62018E-13    0.14696E-10   -0.62018E-13    0.13101E-16
  4444    0.12161E+01   -0.44646E-01    0.14652E-10   -0.44646E-01    0.36402E-01   -0.62039E-13    0.14652E-10   -0.62039E-13    0.13090E-16
  4445    0.12124E+01   -0.44330E-01    0.14609E-10   -0.44330E-01    0.36342E-01   -0.62052E-13    0.14609E-10   -0.62052E-13    0.13079E-16
  4446    0.12088E+01   -0.44021E-01    0.14566E-10   -0.44021E-01    0.36283E-01   -0.62057E-13    0.14566E-10   -0.62057E-13    0.13067E-16
  4447    0.12051E+01   -0.43717E-01    0.14524E-10   -0.43717E-01    0.36226E-01   -0.62054E-13    0.14524E-10   -0.62054E-13    0.13056E-16
  4448    0.12015E+01   -0.43420E-01    0.14484E-10   -0.43420E-01    0.36171E-01   -0.62042E-13    0.14484E-10   -0.62042E-13    0.13045E-16
  4449    0.11979E+01   -0.43129E-01    0.14446E-10   -0.43129E-01    0.36117E-01   -0.62022E-13    0.14446E-10   -0.62022E-13    0.13034E-16
  4450    0.11942E+01   -0.42843E-01    0.14410E-10   -0.42843E-01    0.36066E-01   -0.61993E-13    0.14410E-10   -0.61993E-13    0.13023E-16
  4451    0.11906E+01   -0.42564E-01    0.14377E-10   -0.42564E-01    0.36014E-01   -0.61957E-13    0.14377E-10   -0.61957E-13    0.13011E-16
  4452    0.11870E+01   -0.42291E-01    0.14347E-10   -0.42291E-01    0.35965E-01   -0.61912E-13    0.14347E-10   -0.61912E-13    0.13000E-16
  4453    0.11834E+01   -0.42024E-01    0.14319E-10   -0.42024E-01    0.35917E-01   -0.61859E-13    0.14319E-10   -0.61859E-13    0.12989E-16
  4454    0.11798E+01   -0.41763E-01    0.14293E-10   -0.41763E-01    0.35871E-01   -0.61798E-13    0.14293E-10   -0.61798E-13    0.12978E-16
  4455    0.11762E+01   -0.41510E-01    0.14271E-10   -0.41510E-01    0.35825E-01   -0.61729E-13    0.14271E-10   -0.61729E-13    0.12967E-16
  4456    0.11726E+01   -0.41261E-01    0.14251E-10   -0.41261E-01    0.35781E-01   -0.61653E-13    0.14251E-10   -0.61653E-13    0.12956E-16
  4457    0.11691E+01   -0.41018E-01    0.14234E-10   -0.41018E-01    0.35739E-01   -0.61568E-13    0.14234E-10   -0.61568E-13    0.12945E-16
  4458    0.11655E+01   -0.40782E-01    0.14220E-10   -0.40782E-01    0.35697E-01   -0.61475E-13    0.14220E-10   -0.61475E-13    0.12934E-16
  4459    0.11619E+01   -0.40553E-01    0.14208E-10   -0.40553E-01    0.35658E-01   -0.61375E-13    0.14208E-10   -0.61375E-13    0.12923E-16
  4460    0.11584E+01   -0.40329E-01    0.14199E-10   -0.40329E-01    0.35619E-01   -0.61266E-13    0.14199E-10   -0.61266E-13    0.12912E-16
  4461    0.11549E+01   -0.40112E-01    0.14194E-10   -0.40112E-01    0.35581E-01   -0.61150E-13    0.14194E-10   -0.61150E-13    0.12900E-16
  4462    0.11513E+01   -0.39900E-01    0.14191E-10   -0.39900E-01    0.35545E-01   -0.61026E-13    0.14191E-10   -0.61026E-13    0.12889E-16
  4463    0.11478E+01   -0.39695E-01    0.14190E-10   -0.39695E-01    0.35509E-01   -0.60895E-13    0.14190E-10   -0.60895E-13    0.12878E-16
  4464    0.11443E+01   -0.39495E-01    0.14193E-10   -0.39495E-01    0.35475E-01   -0.60756E-13    0.14193E-10   -0.60756E-13    0.12867E-16
  4465    0.11408E+01   -0.39301E-01    0.14199E-10   -0.39301E-01    0.35441E-01   -0.60609E-13    0.14199E-10   -0.60609E-13    0.12856E-16
  4466    0.11373E+01   -0.39114E-01    0.14207E-10   -0.39114E-01    0.35409E-01   -0.60455E-13    0.14207E-10   -0.60455E-13    0.12845E-16
  4467    0.11339E+01   -0.38933E-01    0.14219E-10   -0.38933E-01    0.35377E-01   -0.60293E-13    0.14219E-10   -0.60293E-13    0.12835E-16
  4468    0.11304E+01   -0.38758E-01    0.14233E-10   -0.38758E-01    0.35347E-01   -0.60123E-13    0.14233E-10   -0.60123E-13    0.12824E-16
  4469    0.11269E+01   -0.38589E-01    0.14249E-10   -0.38589E-01    0.35317E-01   -0.59947E-13    0.14249E-10   -0.59947E-13    0.12813E-16
  4470    0.11235E+01   -0.38426E-01    0.14267E-10   -0.38426E-01    0.35287E-01   -0.59763E-13    0.14267E-10   -0.59763E-13    0.12802E-16
  4471    0.11201E+01   -0.38268E-01    0.14286E-10   -0.38268E-01    0.35260E-01   -0.59571E-13    0.14286E-10   -0.59571E-13    0.12791E-16
  4472    0.11167E+01   -0.38117E-01    0.14306E-10   -0.38117E-01    0.35233E-01   -0.59373E-13    0.14306E-10   -0.59373E-13    0.12780E-16
  4473    0.11133E+01   -0.37972E-01    0.14326E-10   -0.37972E-01    0.35206E-01   -0.59167E-13    0.14326E-10   -0.59167E-13    0.12769E-16
  4474    0.11099E+01   -0.37833E-01    0.14346E-10   -0.37833E-01    0.35180E-01   -0.58955E-13    0.14346E-10   -0.58955E-13    0.12758E-16
  4475    0.11065E+01   -0.37700E-01    0.14365E-10   -0.37700E-01    0.35155E-01   -0.58735E-13    0.14365E-10   -0.58735E-13    0.12747E-16
  4476    0.11032E+01   -0.37572E-01    0.14383E-10   -0.37572E-01    0.35131E-01   -0.58509E-13    0.14383E-10   -0.58509E-13    0.12736E-16
  4477    0.10998E+01   -0.37450E-01    0.14400E-10   -0.37450E-01    0.35108E-01   -0.58275E-13    0.14400E-10   -0.58275E-13    0.12725E-16
  4478    0.10965E+01   -0.37334E-01    0.14415E-10   -0.37334E-01    0.35085E-01   -0.58035E-13    0.14415E-10   -0.58035E-13    0.12715E-16
  4479    0.10932E+01   -0.37223E-01    0.14427E-10   -0.37223E-01    0.35063E-01   -0.57788E-13    0.14427E-10   -0.57788E-13    0.12704E-16
  4480    0.10899E+01   -0.37118E-01    0.14437E-10   -0.37118E-01    0.35040E-01   -0.57535E-13    0.14437E-10   -0.57535E-13    0.12693E-16
  4481    0.10866E+01   -0.37019E-01    0.14443E-10   -0.37019E-01    0.35019E-01   -0.57275E-13    0.14443E-10   -0.57275E-13    0.12682E-16
  4482    0.10834E+01   -0.36924E-01    0.14446E-10   -0.36924E-01    0.34998E-01   -0.57008E-13    0.14446E-10   -0.57008E-13    0.12671E-16
  4483    0.10801E+01   -0.36837E-01    0.14444E-10   -0.36837E-01    0.34977E-01   -0.56735E-13    0.14444E-10   -0.56735E-13    0.12661E-16
  4484    0.10769E+01   -0.36754E-01    0.14438E-10   -0.36754E-01    0.34956E-01   -0.56456E-13    0.14438E-10   -0.56456E-13    0.12650E-16
  4485    0.10737E+01   -0.36677E-01    0.14428E-10   -0.36677E-01    0.34935E-01   -0.56170E-13    0.14428E-10   -0.56170E-13    0.12639E-16
  4486    0.10705E+01   -0.36604E-01    0.14414E-10   -0.36604E-01    0.34916E-01   -0.55878E-13    0.14414E-10   -0.55878E-13    0.12628E-16
  4487    0.10673E+01   -0.36537E-01    0.14397E-10   -0.36537E-01    0.34897E-01   -0.55580E-13    0.14397E-10   -0.55580E-13    0.12618E-16
  4488    0.10641E+01   -0.36476E-01    0.14378E-10   -0.36476E-01    0.34878E-01   -0.55276E-13    0.14378E-10   -0.55276E-13    0.12607E-16
  4489    0.10610E+01   -0.36420E-01    0.14356E-10   -0.36420E-01    0.34860E-01   -0.54965E-13    0.14356E-10   -0.54965E-13    0.12596E-16
  4490    0.10579E+01   -0.36368E-01    0.14332E-10   -0.36368E-01    0.34843E-01   -0.54649E-13    0.14332E-10   -0.54649E-13    0.12585E-16
  4491    0.10547E+01   -0.36321E-01    0.14308E-10   -0.36321E-01    0.34825E-01   -0.54327E-13    0.14308E-10   -0.54327E-13    0.12575E-16
  4492    0.10516E+01   -0.36280E-01    0.14283E-10   -0.36280E-01    0.34807E-01   -0.53999E-13    0.14283E-10   -0.53999E-13    0.12564E-16
  4493    0.10486E+01   -0.36244E-01    0.14257E-10   -0.36244E-01    0.34789E-01   -0.53665E-13    0.14257E-10   -0.53665E-13    0.12553E-16
  4494    0.10455E+01   -0.36212E-01    0.14232E-10   -0.36212E-01    0.34771E-01   -0.53325E-13    0.14232E-10   -0.53325E-13    0.12543E-16
  4495    0.10425E+01   -0.36185E-01    0.14207E-10   -0.36185E-01    0.34754E-01   -0.52980E-13    0.14207E-10   -0.52980E-13    0.12532E-16
  4496    0.10394E+01   -0.36163E-01    0.14184E-10   -0.36163E-01    0.34736E-01   -0.52629E-13    0.14184E-10   -0.52629E-13    0.12522E-16
  4497    0.10364E+01   -0.36145E-01    0.14163E-10   -0.36145E-01    0.34717E-01   -0.52272E-13    0.14163E-10   -0.52272E-13    0.12511E-16
  4498    0.10334E+01   -0.36132E-01    0.14144E-10   -0.36132E-01    0.34701E-01   -0.51910E-13    0.14144E-10   -0.51910E-13    0.12500E-16
  4499    0.10305E+01   -0.36123E-01    0.14127E-10   -0.36123E-01    0.34683E-01   -0.51543E-13    0.14127E-10   -0.51543E-13    0.12490E-16
  4500    0.10275E+01   -0.36118E-01    0.14114E-10   -0.36118E-01    0.34665E-01   -0.51171E-13    0.14114E-10   -0.51171E-13    0.12479E-16
  4501    0.10246E+01   -0.36119E-01    0.14105E-10   -0.36119E-01    0.34647E-01   -0.50793E-13    0.14105E-10   -0.50793E-13    0.12469E-16
  4502    0.10217E+01   -0.36123E-01    0.14099E-10   -0.36123E-01    0.34628E-01   -0.50409E-13    0.14099E-10   -0.50409E-13    0.12458E-16
  4503    0.10188E+01   -0.36132E-01    0.14095E-10   -0.36132E-01    0.34610E-01   -0.50021E-13    0.14095E-10   -0.50021E-13    0.12447E-16
  4504    0.10159E+01   -0.36145E-01    0.14095E-10   -0.36145E-01    0.34593E-01   -0.49628E-13    0.14095E-10   -0.49628E-13    0.12437E-16
  4505    0.10131E+01   -0.36161E-01    0.14096E-10   -0.36161E-01    0.34574E-01   -0.49229E-13    0.14096E-10   -0.49229E-13    0.12426E-16
  4506    0.10102E+01   -0.36182E-01    0.14099E-10   -0.36182E-01    0.34555E-01   -0.48826E-13    0.14099E-10   -0.48826E-13    0.12416E-16
  4507    0.10074E+01   -0.36206E-01    0.14103E-10   -0.36206E-01    0.34536E-01   -0.48417E-13    0.14103E-10   -0.48417E-13    0.12405E-16
  4508    0.10046E+01   -0.36234E-01    0.14108E-10   -0.36234E-01    0.34518E-01   -0.48004E-13    0.14108E-10   -0.48004E-13    0.12395E-16
  4509    0.10018E+01   -0.36266E-01    0.14113E-10   -0.36266E-01    0.34499E-01   -0.47586E-13    0.14113E-10   -0.47586E-13    0.12384E-16
  4510    0.99906E+00   -0.36301E-01    0.14118E-10   -0.36301E-01    0.34478E-01   -0.47163E-13    0.14118E-10   -0.47163E-13    0.12374E-16
  4511    0.99632E+00   -0.36340E-01    0.14122E-10   -0.36340E-01    0.34458E-01   -0.46736E-13    0.14122E-10   -0.46736E-13    0.12363E-16
  4512    0.99360E+00   -0.36382E-01    0.14126E-10   -0.36382E-01    0.34438E-01   -0.46303E-13    0.14126E-10   -0.46303E-13    0.12353E-16
  4513    0.99090E+00   -0.36427E-01    0.14128E-10   -0.36427E-01    0.34417E-01   -0.45867E-13    0.14128E-10   -0.45867E-13    0.12342E-16
  4514    0.98822E+00   -0.36476E-01    0.14129E-10   -0.36476E-01    0.34396E-01   -0.45425E-13    0.14129E-10   -0.45425E-13    0.12332E-16
  4515    0.98555E+00   -0.36528E-01    0.14127E-10   -0.36528E-01    0.34375E-01   -0.44980E-13    0.14127E-10   -0.44980E-13    0.12322E-16
  4516    0.98292E+00   -0.36583E-01    0.14123E-10   -0.36583E-01    0.34352E-01   -0.44529E-13    0.14123E-10   -0.44529E-13    0.12311E-16
  4517    0.98029E+00   -0.36642E-01    0.14115E-10   -0.36642E-01    0.34329E-01   -0.44075E-13    0.14115E-10   -0.44075E-13    0.12301E-16
  4518    0.97769E+00   -0.36702E-01    0.14104E-10   -0.36702E-01    0.34306E-01   -0.43616E-13    0.14104E-10   -0.43616E-13    0.12290E-16
  4519    0.97510E+00   -0.36765E-01    0.14090E-10   -0.36765E-01    0.34283E-01   -0.43153E-13    0.14090E-10   -0.43153E-13    0.12280E-16
  4520    0.97253E+00   -0.36832E-01    0.14074E-10   -0.36832E-01    0.34259E-01   -0.42686E-13    0.14074E-10   -0.42686E-13    0.12270E-16
  4521    0.96999E+00   -0.36902E-01    0.14054E-10   -0.36902E-01    0.34235E-01   -0.42215E-13    0.14054E-10   -0.42215E-13    0.12259E-16
  4522    0.96746E+00   -0.36973E-01    0.14033E-10   -0.36973E-01    0.34209E-01   -0.41740E-13    0.14033E-10   -0.41740E-13    0.12249E-16
  4523    0.96497E+00   -0.37047E-01    0.14011E-10   -0.37047E-01    0.34183E-01   -0.41261E-13    0.14011E-10   -0.41261E-13    0.12239E-16
  4524    0.96247E+00   -0.37123E-01    0.13987E-10   -0.37123E-01    0.34156E-01   -0.40778E-13    0.13987E-10   -0.40778E-13    0.12228E-16
  4525    0.96001E+00   -0.37203E-01    0.13962E-10   -0.37203E-01    0.34129E-01   -0.40292E-13    0.13962E-10   -0.40292E-13    0.12218E-16
  4526    0.95756E+00   -0.37283E-01    0.13936E-10   -0.37283E-01    0.34101E-01   -0.39802E-13    0.13936E-10   -0.39802E-13    0.12208E-16
  4527    0.95514E+00   -0.37366E-01    0.13911E-10   -0.37366E-01    0.34073E-01   -0.39309E-13    0.13911E-10   -0.39309E-13    0.12197E-16
  4528    0.95273E+00   -0.37451E-01    0.13885E-10   -0.37451E-01    0.34044E-01   -0.38812E-13    0.13885E-10   -0.38812E-13    0.12187E-16
  4529    0.95034E+00   -0.37538E-01    0.13861E-10   -0.37538E-01    0.34015E-01   -0.38312E-13    0.13861E-10   -0.38312E-13    0.12177E-16
  4530    0.94797E+00   -0.37627E-01    0.13837E-10   -0.37627E-01    0.33982E-01   -0.37808E-13    0.13837E-10   -0.37808E-13    0.12167E-16
  4531    0.94562E+00   -0.37717E-01    0.13814E-10   -0.37717E-01    0.33952E-01   -0.37302E-13    0.13814E-10   -0.37302E-13    0.12156E-16
