#    L    TT             EE             BB             TE             PP             TP             EP          
  3532    0.86660E+01    0.37584E+00    0.00000E+00   -0.64613E+00    0.10648E-08    0.18188E-06    0.15509E-08
  3533    0.86576E+01    0.37386E+00    0.00000E+00   -0.64603E+00    0.10643E-08    0.18162E-06    0.15226E-08
  3534    0.86493E+01    0.37186E+00    0.00000E+00   -0.64585E+00    0.10639E-08    0.18133E-06    0.14942E-08
  3535    0.86409E+01    0.36988E+00    0.00000E+00   -0.64558E+00    0.10634E-08    0.18100E-06    0.14658E-08
  3536    0.86327E+01    0.36787E+00    0.00000E+00   -0.64523E+00    0.10629E-08    0.18064E-06    0.14374E-08
  3537    0.86243E+01    0.36586E+00    0.00000E+00   -0.64481E+00    0.10624E-08    0.18025E-06    0.14090E-08
  3538    0.86161E+01    0.36383E+00    0.00000E+00   -0.64431E+00    0.10619E-08    0.17984E-06    0.13806E-08
  3539    0.86078E+01    0.36181E+00    0.00000E+00   -0.64372E+00    0.10614E-08    0.17942E-06    0.13522E-08
  3540    0.85994E+01    0.35979E+00    0.00000E+00   -0.64306E+00    0.10610E-08    0.17898E-06    0.13238E-08
  3541    0.85911E+01    0.35775E+00    0.00000E+00   -0.64230E+00    0.10605E-08    0.17854E-06    0.12954E-08
  3542    0.85827E+01    0.35573E+00    0.00000E+00   -0.64149E+00    0.10600E-08    0.17809E-06    0.12670E-08
  3543    0.85743E+01    0.35369E+00    0.00000E+00   -0.64059E+00    0.10595E-08    0.17765E-06    0.12387E-08
  3544    0.85659E+01    0.35165E+00    0.00000E+00   -0.63962E+00    0.10590E-08    0.17721E-06    0.12103E-08
  3545    0.85574E+01    0.34961E+00    0.00000E+00   -0.63859E+00    0.10585E-08    0.17678E-06    0.11820E-08
  3546    0.85489E+01    0.34758E+00    0.00000E+00   -0.63747E+00    0.10581E-08    0.17637E-06    0.11536E-08
  3547    0.85403E+01    0.34554E+00    0.00000E+00   -0.63626E+00    0.10576E-08    0.17598E-06    0.11253E-08
  3548    0.85317E+01    0.34350E+00    0.00000E+00   -0.63498E+00    0.10571E-08    0.17561E-06    0.10970E-08
  3549    0.85230E+01    0.34146E+00    0.00000E+00   -0.63363E+00    0.10566E-08    0.17527E-06    0.10688E-08
  3550    0.85143E+01    0.33942E+00    0.00000E+00   -0.63221E+00    0.10562E-08    0.17496E-06    0.10406E-08
  3551    0.85055E+01    0.33738E+00    0.00000E+00   -0.63071E+00    0.10557E-08    0.17468E-06    0.10124E-08
  3552    0.84967E+01    0.33534E+00    0.00000E+00   -0.62914E+00    0.10552E-08    0.17443E-06    0.98426E-09
  3553    0.84876E+01    0.33331E+00    0.00000E+00   -0.62750E+00    0.10547E-08    0.17421E-06    0.95617E-09
  3554    0.84786E+01    0.33128E+00    0.00000E+00   -0.62578E+00    0.10542E-08    0.17402E-06    0.92812E-09
  3555    0.84695E+01    0.32926E+00    0.00000E+00   -0.62401E+00    0.10538E-08    0.17385E-06    0.90013E-09
  3556    0.84603E+01    0.32722E+00    0.00000E+00   -0.62215E+00    0.10533E-08    0.17372E-06    0.87220E-09
  3557    0.84511E+01    0.32521E+00    0.00000E+00   -0.62023E+00    0.10528E-08    0.17361E-06    0.84433E-09
  3558    0.84417E+01    0.32318E+00    0.00000E+00   -0.61823E+00    0.10523E-08    0.17353E-06    0.81653E-09
  3559    0.84323E+01    0.32118E+00    0.00000E+00   -0.61618E+00    0.10519E-08    0.17348E-06    0.78880E-09
  3560    0.84226E+01    0.31918E+00    0.00000E+00   -0.61405E+00    0.10514E-08    0.17346E-06    0.76114E-09
  3561    0.84130E+01    0.31718E+00    0.00000E+00   -0.61187E+00    0.10509E-08    0.17346E-06    0.73357E-09
  3562    0.84033E+01    0.31518E+00    0.00000E+00   -0.60962E+00    0.10504E-08    0.17350E-06    0.70608E-09
  3563    0.83934E+01    0.31320E+00    0.00000E+00   -0.60732E+00    0.10500E-08    0.17356E-06    0.67868E-09
  3564    0.83835E+01    0.31122E+00    0.00000E+00   -0.60494E+00    0.10495E-08    0.17365E-06    0.65138E-09
  3565    0.83734E+01    0.30925E+00    0.00000E+00   -0.60250E+00    0.10490E-08    0.17377E-06    0.62417E-09
  3566    0.83631E+01    0.30728E+00    0.00000E+00   -0.60001E+00    0.10485E-08    0.17391E-06    0.59706E-09
  3567    0.83528E+01    0.30532E+00    0.00000E+00   -0.59745E+00    0.10481E-08    0.17408E-06    0.57006E-09
  3568    0.83423E+01    0.30337E+00    0.00000E+00   -0.59484E+00    0.10476E-08    0.17426E-06    0.54316E-09
  3569    0.83317E+01    0.30144E+00    0.00000E+00   -0.59217E+00    0.10471E-08    0.17446E-06    0.51637E-09
  3570    0.83211E+01    0.29951E+00    0.00000E+00   -0.58945E+00    0.10466E-08    0.17467E-06    0.48969E-09
  3571    0.83103E+01    0.29759E+00    0.00000E+00   -0.58667E+00    0.10462E-08    0.17487E-06    0.46311E-09
  3572    0.82992E+01    0.29568E+00    0.00000E+00   -0.58383E+00    0.10457E-08    0.17508E-06    0.43664E-09
  3573    0.82881E+01    0.29378E+00    0.00000E+00   -0.58095E+00    0.10452E-08    0.17528E-06    0.41028E-09
  3574    0.82769E+01    0.29190E+00    0.00000E+00   -0.57802E+00    0.10448E-08    0.17546E-06    0.38403E-09
  3575    0.82655E+01    0.29002E+00    0.00000E+00   -0.57502E+00    0.10443E-08    0.17563E-06    0.35789E-09
  3576    0.82540E+01    0.28816E+00    0.00000E+00   -0.57199E+00    0.10438E-08    0.17577E-06    0.33186E-09
  3577    0.82423E+01    0.28630E+00    0.00000E+00   -0.56891E+00    0.10433E-08    0.17589E-06    0.30595E-09
  3578    0.82305E+01    0.28447E+00    0.00000E+00   -0.56579E+00    0.10429E-08    0.17598E-06    0.28015E-09
  3579    0.82185E+01    0.28266E+00    0.00000E+00   -0.56262E+00    0.10424E-08    0.17602E-06    0.25447E-09
  3580    0.82064E+01    0.28083E+00    0.00000E+00   -0.55940E+00    0.10419E-08    0.17603E-06    0.22890E-09
  3581    0.81942E+01    0.27904E+00    0.00000E+00   -0.55615E+00    0.10415E-08    0.17599E-06    0.20345E-09
  3582    0.81818E+01    0.27726E+00    0.00000E+00   -0.55284E+00    0.10410E-08    0.17589E-06    0.17812E-09
  3583    0.81692E+01    0.27548E+00    0.00000E+00   -0.54951E+00    0.10405E-08    0.17574E-06    0.15291E-09
  3584    0.81565E+01    0.27372E+00    0.00000E+00   -0.54613E+00    0.10401E-08    0.17554E-06    0.12782E-09
  3585    0.81436E+01    0.27198E+00    0.00000E+00   -0.54272E+00    0.10396E-08    0.17530E-06    0.10286E-09
  3586    0.81306E+01    0.27025E+00    0.00000E+00   -0.53927E+00    0.10391E-08    0.17502E-06    0.78022E-10
  3587    0.81174E+01    0.26855E+00    0.00000E+00   -0.53579E+00    0.10387E-08    0.17471E-06    0.53314E-10
  3588    0.81040E+01    0.26685E+00    0.00000E+00   -0.53227E+00    0.10382E-08    0.17438E-06    0.28736E-10
  3589    0.80906E+01    0.26517E+00    0.00000E+00   -0.52872E+00    0.10377E-08    0.17403E-06    0.42926E-11
  3590    0.80770E+01    0.26351E+00    0.00000E+00   -0.52514E+00    0.10373E-08    0.17368E-06   -0.20015E-10
  3591    0.80632E+01    0.26186E+00    0.00000E+00   -0.52152E+00    0.10368E-08    0.17332E-06   -0.44184E-10
  3592    0.80493E+01    0.26023E+00    0.00000E+00   -0.51789E+00    0.10363E-08    0.17297E-06   -0.68211E-10
  3593    0.80351E+01    0.25862E+00    0.00000E+00   -0.51422E+00    0.10359E-08    0.17264E-06   -0.92096E-10
  3594    0.80208E+01    0.25703E+00    0.00000E+00   -0.51052E+00    0.10354E-08    0.17232E-06   -0.11583E-09
  3595    0.80063E+01    0.25545E+00    0.00000E+00   -0.50680E+00    0.10349E-08    0.17203E-06   -0.13942E-09
  3596    0.79917E+01    0.25389E+00    0.00000E+00   -0.50304E+00    0.10345E-08    0.17178E-06   -0.16286E-09
  3597    0.79770E+01    0.25235E+00    0.00000E+00   -0.49928E+00    0.10340E-08    0.17157E-06   -0.18615E-09
  3598    0.79621E+01    0.25083E+00    0.00000E+00   -0.49550E+00    0.10336E-08    0.17140E-06   -0.20928E-09
  3599    0.79470E+01    0.24933E+00    0.00000E+00   -0.49169E+00    0.10331E-08    0.17130E-06   -0.23226E-09
  3600    0.79318E+01    0.24783E+00    0.00000E+00   -0.48789E+00    0.10326E-08    0.17125E-06   -0.25507E-09
  3601    0.79163E+01    0.24637E+00    0.00000E+00   -0.48406E+00    0.10322E-08    0.17126E-06   -0.27772E-09
  3602    0.79008E+01    0.24492E+00    0.00000E+00   -0.48021E+00    0.10317E-08    0.17132E-06   -0.30021E-09
  3603    0.78850E+01    0.24349E+00    0.00000E+00   -0.47635E+00    0.10312E-08    0.17143E-06   -0.32254E-09
  3604    0.78692E+01    0.24208E+00    0.00000E+00   -0.47248E+00    0.10308E-08    0.17158E-06   -0.34469E-09
  3605    0.78532E+01    0.24068E+00    0.00000E+00   -0.46859E+00    0.10303E-08    0.17176E-06   -0.36668E-09
  3606    0.78370E+01    0.23931E+00    0.00000E+00   -0.46469E+00    0.10299E-08    0.17197E-06   -0.38850E-09
  3607    0.78206E+01    0.23796E+00    0.00000E+00   -0.46078E+00    0.10294E-08    0.17221E-06   -0.41015E-09
  3608    0.78043E+01    0.23662E+00    0.00000E+00   -0.45688E+00    0.10289E-08    0.17246E-06   -0.43162E-09
  3609    0.77876E+01    0.23530E+00    0.00000E+00   -0.45296E+00    0.10285E-08    0.17273E-06   -0.45292E-09
  3610    0.77708E+01    0.23402E+00    0.00000E+00   -0.44903E+00    0.10280E-08    0.17300E-06   -0.47404E-09
  3611    0.77538E+01    0.23275E+00    0.00000E+00   -0.44510E+00    0.10276E-08    0.17327E-06   -0.49499E-09
  3612    0.77367E+01    0.23149E+00    0.00000E+00   -0.44118E+00    0.10271E-08    0.17354E-06   -0.51575E-09
  3613    0.77195E+01    0.23025E+00    0.00000E+00   -0.43725E+00    0.10267E-08    0.17380E-06   -0.53634E-09
  3614    0.77021E+01    0.22904E+00    0.00000E+00   -0.43334E+00    0.10262E-08    0.17404E-06   -0.55674E-09
  3615    0.76846E+01    0.22784E+00    0.00000E+00   -0.42941E+00    0.10257E-08    0.17425E-06   -0.57696E-09
  3616    0.76669E+01    0.22667E+00    0.00000E+00   -0.42548E+00    0.10253E-08    0.17445E-06   -0.59699E-09
  3617    0.76491E+01    0.22552E+00    0.00000E+00   -0.42158E+00    0.10248E-08    0.17461E-06   -0.61683E-09
  3618    0.76312E+01    0.22439E+00    0.00000E+00   -0.41767E+00    0.10244E-08    0.17473E-06   -0.63648E-09
  3619    0.76131E+01    0.22327E+00    0.00000E+00   -0.41377E+00    0.10239E-08    0.17483E-06   -0.65595E-09
  3620    0.75950E+01    0.22218E+00    0.00000E+00   -0.40988E+00    0.10235E-08    0.17491E-06   -0.67522E-09
  3621    0.75766E+01    0.22111E+00    0.00000E+00   -0.40600E+00    0.10230E-08    0.17496E-06   -0.69429E-09
  3622    0.75581E+01    0.22006E+00    0.00000E+00   -0.40213E+00    0.10225E-08    0.17499E-06   -0.71317E-09
  3623    0.75395E+01    0.21904E+00    0.00000E+00   -0.39827E+00    0.10221E-08    0.17501E-06   -0.73185E-09
  3624    0.75207E+01    0.21802E+00    0.00000E+00   -0.39443E+00    0.10216E-08    0.17501E-06   -0.75033E-09
  3625    0.75017E+01    0.21704E+00    0.00000E+00   -0.39060E+00    0.10212E-08    0.17499E-06   -0.76861E-09
  3626    0.74828E+01    0.21608E+00    0.00000E+00   -0.38679E+00    0.10207E-08    0.17497E-06   -0.78668E-09
  3627    0.74637E+01    0.21513E+00    0.00000E+00   -0.38298E+00    0.10203E-08    0.17494E-06   -0.80455E-09
  3628    0.74445E+01    0.21420E+00    0.00000E+00   -0.37921E+00    0.10198E-08    0.17490E-06   -0.82222E-09
  3629    0.74251E+01    0.21330E+00    0.00000E+00   -0.37545E+00    0.10194E-08    0.17486E-06   -0.83967E-09
  3630    0.74057E+01    0.21242E+00    0.00000E+00   -0.37170E+00    0.10189E-08    0.17482E-06   -0.85692E-09
  3631    0.73860E+01    0.21155E+00    0.00000E+00   -0.36798E+00    0.10185E-08    0.17478E-06   -0.87395E-09
  3632    0.73663E+01    0.21070E+00    0.00000E+00   -0.36429E+00    0.10180E-08    0.17475E-06   -0.89077E-09
  3633    0.73465E+01    0.20988E+00    0.00000E+00   -0.36062E+00    0.10176E-08    0.17473E-06   -0.90737E-09
  3634    0.73266E+01    0.20907E+00    0.00000E+00   -0.35697E+00    0.10171E-08    0.17471E-06   -0.92376E-09
  3635    0.73066E+01    0.20829E+00    0.00000E+00   -0.35336E+00    0.10167E-08    0.17471E-06   -0.93993E-09
  3636    0.72865E+01    0.20753E+00    0.00000E+00   -0.34976E+00    0.10162E-08    0.17471E-06   -0.95588E-09
  3637    0.72663E+01    0.20678E+00    0.00000E+00   -0.34619E+00    0.10158E-08    0.17472E-06   -0.97162E-09
  3638    0.72461E+01    0.20606E+00    0.00000E+00   -0.34265E+00    0.10153E-08    0.17474E-06   -0.98713E-09
  3639    0.72257E+01    0.20536E+00    0.00000E+00   -0.33913E+00    0.10149E-08    0.17477E-06   -0.10024E-08
  3640    0.72052E+01    0.20467E+00    0.00000E+00   -0.33566E+00    0.10144E-08    0.17481E-06   -0.10175E-08
  3641    0.71847E+01    0.20401E+00    0.00000E+00   -0.33221E+00    0.10140E-08    0.17485E-06   -0.10324E-08
  3642    0.71640E+01    0.20336E+00    0.00000E+00   -0.32879E+00    0.10135E-08    0.17490E-06   -0.10470E-08
  3643    0.71434E+01    0.20274E+00    0.00000E+00   -0.32541E+00    0.10131E-08    0.17496E-06   -0.10615E-08
  3644    0.71224E+01    0.20213E+00    0.00000E+00   -0.32206E+00    0.10126E-08    0.17502E-06   -0.10757E-08
  3645    0.71016E+01    0.20155E+00    0.00000E+00   -0.31874E+00    0.10122E-08    0.17509E-06   -0.10897E-08
  3646    0.70807E+01    0.20098E+00    0.00000E+00   -0.31546E+00    0.10117E-08    0.17516E-06   -0.11035E-08
  3647    0.70597E+01    0.20042E+00    0.00000E+00   -0.31221E+00    0.10113E-08    0.17523E-06   -0.11170E-08
  3648    0.70386E+01    0.19989E+00    0.00000E+00   -0.30900E+00    0.10108E-08    0.17531E-06   -0.11304E-08
  3649    0.70175E+01    0.19938E+00    0.00000E+00   -0.30584E+00    0.10104E-08    0.17539E-06   -0.11435E-08
  3650    0.69964E+01    0.19888E+00    0.00000E+00   -0.30271E+00    0.10099E-08    0.17548E-06   -0.11564E-08
  3651    0.69752E+01    0.19841E+00    0.00000E+00   -0.29961E+00    0.10095E-08    0.17556E-06   -0.11691E-08
  3652    0.69540E+01    0.19795E+00    0.00000E+00   -0.29657E+00    0.10090E-08    0.17565E-06   -0.11816E-08
  3653    0.69326E+01    0.19751E+00    0.00000E+00   -0.29356E+00    0.10086E-08    0.17574E-06   -0.11938E-08
  3654    0.69112E+01    0.19708E+00    0.00000E+00   -0.29060E+00    0.10082E-08    0.17582E-06   -0.12058E-08
  3655    0.68897E+01    0.19667E+00    0.00000E+00   -0.28767E+00    0.10077E-08    0.17590E-06   -0.12177E-08
  3656    0.68683E+01    0.19628E+00    0.00000E+00   -0.28479E+00    0.10073E-08    0.17597E-06   -0.12293E-08
  3657    0.68468E+01    0.19591E+00    0.00000E+00   -0.28196E+00    0.10068E-08    0.17603E-06   -0.12406E-08
  3658    0.68254E+01    0.19556E+00    0.00000E+00   -0.27916E+00    0.10064E-08    0.17608E-06   -0.12518E-08
  3659    0.68038E+01    0.19521E+00    0.00000E+00   -0.27641E+00    0.10059E-08    0.17612E-06   -0.12627E-08
  3660    0.67822E+01    0.19489E+00    0.00000E+00   -0.27370E+00    0.10055E-08    0.17614E-06   -0.12734E-08
  3661    0.67605E+01    0.19459E+00    0.00000E+00   -0.27105E+00    0.10050E-08    0.17615E-06   -0.12839E-08
  3662    0.67390E+01    0.19430E+00    0.00000E+00   -0.26843E+00    0.10046E-08    0.17614E-06   -0.12942E-08
  3663    0.67173E+01    0.19402E+00    0.00000E+00   -0.26587E+00    0.10042E-08    0.17611E-06   -0.13043E-08
  3664    0.66957E+01    0.19376E+00    0.00000E+00   -0.26335E+00    0.10037E-08    0.17606E-06   -0.13141E-08
  3665    0.66740E+01    0.19351E+00    0.00000E+00   -0.26086E+00    0.10033E-08    0.17599E-06   -0.13237E-08
  3666    0.66524E+01    0.19327E+00    0.00000E+00   -0.25845E+00    0.10028E-08    0.17589E-06   -0.13331E-08
  3667    0.66307E+01    0.19306E+00    0.00000E+00   -0.25608E+00    0.10024E-08    0.17576E-06   -0.13422E-08
  3668    0.66091E+01    0.19286E+00    0.00000E+00   -0.25375E+00    0.10020E-08    0.17560E-06   -0.13511E-08
  3669    0.65874E+01    0.19267E+00    0.00000E+00   -0.25147E+00    0.10015E-08    0.17542E-06   -0.13599E-08
  3670    0.65658E+01    0.19249E+00    0.00000E+00   -0.24925E+00    0.10011E-08    0.17522E-06   -0.13683E-08
  3671    0.65441E+01    0.19233E+00    0.00000E+00   -0.24707E+00    0.10006E-08    0.17499E-06   -0.13766E-08
  3672    0.65225E+01    0.19218E+00    0.00000E+00   -0.24494E+00    0.10002E-08    0.17475E-06   -0.13846E-08
  3673    0.65009E+01    0.19204E+00    0.00000E+00   -0.24286E+00    0.99976E-09    0.17450E-06   -0.13924E-08
  3674    0.64793E+01    0.19193E+00    0.00000E+00   -0.24083E+00    0.99932E-09    0.17424E-06   -0.14000E-08
  3675    0.64577E+01    0.19182E+00    0.00000E+00   -0.23885E+00    0.99888E-09    0.17397E-06   -0.14074E-08
  3676    0.64362E+01    0.19172E+00    0.00000E+00   -0.23693E+00    0.99844E-09    0.17370E-06   -0.14145E-08
  3677    0.64147E+01    0.19163E+00    0.00000E+00   -0.23504E+00    0.99801E-09    0.17343E-06   -0.14214E-08
  3678    0.63932E+01    0.19156E+00    0.00000E+00   -0.23322E+00    0.99757E-09    0.17316E-06   -0.14281E-08
  3679    0.63718E+01    0.19150E+00    0.00000E+00   -0.23144E+00    0.99713E-09    0.17290E-06   -0.14346E-08
  3680    0.63505E+01    0.19144E+00    0.00000E+00   -0.22972E+00    0.99669E-09    0.17264E-06   -0.14409E-08
  3681    0.63290E+01    0.19140E+00    0.00000E+00   -0.22805E+00    0.99626E-09    0.17241E-06   -0.14469E-08
  3682    0.63077E+01    0.19137E+00    0.00000E+00   -0.22643E+00    0.99582E-09    0.17218E-06   -0.14527E-08
  3683    0.62864E+01    0.19135E+00    0.00000E+00   -0.22487E+00    0.99538E-09    0.17198E-06   -0.14583E-08
  3684    0.62653E+01    0.19134E+00    0.00000E+00   -0.22335E+00    0.99495E-09    0.17180E-06   -0.14637E-08
  3685    0.62441E+01    0.19134E+00    0.00000E+00   -0.22188E+00    0.99451E-09    0.17165E-06   -0.14688E-08
  3686    0.62231E+01    0.19133E+00    0.00000E+00   -0.22047E+00    0.99408E-09    0.17152E-06   -0.14737E-08
  3687    0.62020E+01    0.19135E+00    0.00000E+00   -0.21911E+00    0.99364E-09    0.17141E-06   -0.14784E-08
  3688    0.61810E+01    0.19138E+00    0.00000E+00   -0.21779E+00    0.99321E-09    0.17132E-06   -0.14829E-08
  3689    0.61602E+01    0.19141E+00    0.00000E+00   -0.21653E+00    0.99277E-09    0.17124E-06   -0.14871E-08
  3690    0.61392E+01    0.19145E+00    0.00000E+00   -0.21532E+00    0.99234E-09    0.17119E-06   -0.14912E-08
  3691    0.61185E+01    0.19151E+00    0.00000E+00   -0.21416E+00    0.99191E-09    0.17114E-06   -0.14950E-08
  3692    0.60978E+01    0.19156E+00    0.00000E+00   -0.21305E+00    0.99147E-09    0.17111E-06   -0.14986E-08
  3693    0.60772E+01    0.19163E+00    0.00000E+00   -0.21200E+00    0.99104E-09    0.17108E-06   -0.15020E-08
  3694    0.60567E+01    0.19170E+00    0.00000E+00   -0.21099E+00    0.99061E-09    0.17106E-06   -0.15052E-08
  3695    0.60363E+01    0.19178E+00    0.00000E+00   -0.21004E+00    0.99018E-09    0.17104E-06   -0.15081E-08
  3696    0.60158E+01    0.19186E+00    0.00000E+00   -0.20914E+00    0.98974E-09    0.17103E-06   -0.15109E-08
  3697    0.59955E+01    0.19196E+00    0.00000E+00   -0.20828E+00    0.98931E-09    0.17101E-06   -0.15134E-08
  3698    0.59755E+01    0.19205E+00    0.00000E+00   -0.20748E+00    0.98888E-09    0.17099E-06   -0.15157E-08
  3699    0.59554E+01    0.19215E+00    0.00000E+00   -0.20671E+00    0.98845E-09    0.17097E-06   -0.15178E-08
  3700    0.59353E+01    0.19226E+00    0.00000E+00   -0.20601E+00    0.98802E-09    0.17093E-06   -0.15197E-08
  3701    0.59154E+01    0.19237E+00    0.00000E+00   -0.20535E+00    0.98759E-09    0.17089E-06   -0.15214E-08
  3702    0.58956E+01    0.19248E+00    0.00000E+00   -0.20474E+00    0.98716E-09    0.17084E-06   -0.15228E-08
  3703    0.58759E+01    0.19261E+00    0.00000E+00   -0.20418E+00    0.98673E-09    0.17077E-06   -0.15241E-08
  3704    0.58563E+01    0.19273E+00    0.00000E+00   -0.20367E+00    0.98630E-09    0.17070E-06   -0.15251E-08
